#{"t_start": 1694684062.6789494, "env_id": null}
r,l,t
7.0,16,30.521419
6.5,16,30.682498
7.0,16,30.70045
7.0,16,30.861066
7.0,16,30.879018
7.0,16,31.03416
7.0,16,31.054069
7.0,16,31.208646
7.0,16,31.226598
7.0,16,31.392176
7.0,16,31.402129
7.0,16,31.560559
7.0,16,31.579508
7.0,16,31.868881
7.0,16,31.889792
7.0,16,32.037397
7.0,16,32.056347
7.0,16,32.213925
7.0,16,32.235867
7.0,16,32.398025
7.0,16,32.408995
7.0,16,32.569944
7.0,16,32.587891
7.0,16,32.746503
7.0,16,32.766416
7.0,16,32.91733
7.0,16,32.936272
7.0,16,33.096375
7.0,16,33.116322
7.0,16,33.27193
7.0,16,33.283874
7.0,16,33.441452
7.0,16,33.459405
7.0,16,33.61587
7.0,16,33.633783
7.0,16,33.788412
7.0,16,33.807319
7.0,16,33.969884
7.0,16,33.988242
7.0,16,34.146848
7.0,16,34.159783
7.0,16,34.315405
7.0,16,34.334317
7.0,16,34.498863
7.0,16,34.516815
7.0,16,34.673606
7.0,16,34.694588
7.0,16,34.849136
7.0,16,34.870097
7.0,16,35.033643
7.0,16,35.044654
7.0,16,35.202193
7.0,16,35.221143
7.0,16,35.380752
7.0,16,35.398748
7.0,16,35.550585
7.0,16,35.570557
7.0,16,35.724731
7.0,16,35.743681
7.0,16,35.906246
7.0,16,35.918215
7.0,16,36.082344
7.0,16,36.10315
7.0,16,36.272271
7.0,16,36.290825
7.0,16,36.453858
7.0,16,36.473777
7.0,16,36.633281
7.0,16,36.651232
6.5,16,36.814794
7.0,16,36.826763
7.0,16,36.994314
7.0,16,37.014261
7.0,16,37.18281
7.0,16,37.203754
7.0,16,37.366844
7.0,16,37.385813
7.0,16,37.549686
7.0,16,37.569663
7.0,16,37.727241
7.0,16,37.737215
