#{"t_start": 1694686201.2913382, "env_id": null}
r,l,t
5.5,11,40.131332
5.5,11,40.364708
5.5,11,40.37169
5.5,11,40.606063
5.5,11,40.614043
5.5,11,40.85041
5.5,11,40.857397
5.5,11,41.199308
5.5,11,41.20628
4.5,10,41.443712
5.5,11,41.452687
5.5,11,41.692625
4.5,10,41.699602
5.5,11,41.937224
5.5,11,41.951146
5.5,11,42.185793
5.5,11,42.203239
5.5,11,42.433652
5.5,11,42.665994
5.5,11,42.673973
5.5,11,42.912917
5.5,11,42.921322
5.5,11,43.164671
5.5,11,43.181625
5.5,11,43.410811
5.5,11,43.425774
5.5,11,43.651203
5.5,11,43.666129
5.5,11,43.890528
5.5,11,43.905489
5.5,11,44.134073
5.5,11,44.149034
5.5,11,44.375428
5.5,11,44.390427
5.5,11,44.622899
5.5,11,44.630854
5.5,11,44.870239
5.5,11,44.878255
5.5,11,45.115347
5.5,11,45.338785
5.5,11,45.353711
5.5,11,45.579108
5.5,11,45.593091
5.5,11,45.825449
5.5,11,45.833465
5.5,11,46.06485
5.5,11,46.071826
5.5,11,46.302834
5.5,11,46.310776
5.5,11,46.543195
5.5,11,46.551174
5.5,11,46.785089
5.5,11,46.792067
5.5,11,47.032793
5.5,11,47.04879
5.5,11,47.272188
5.5,11,47.287112
5.5,11,47.514504
5.5,11,47.5305
5.5,11,47.752866
5.5,11,47.986826
5.5,11,47.994805
5.5,11,48.224186
5.5,11,48.23911
5.5,11,48.467499
5.5,11,48.482472
5.5,11,48.723499
5.5,11,48.73843
5.5,11,48.966792
5.5,11,48.982749
5.5,11,49.225637
5.5,11,49.239599
5.5,11,49.479956
5.5,11,49.493922
5.5,11,49.723345
5.5,11,49.731285
5.5,11,49.964141
5.5,11,49.971083
5.5,11,50.206493
5.5,11,50.215434
5.5,11,50.448743
5.5,11,50.671122
5.5,11,50.686106
5.5,11,50.917733
5.5,11,50.925707
5.5,11,51.174042
5.5,11,51.182021
5.5,11,51.423376
5.5,11,51.42936
5.5,11,51.67673
5.5,11,51.682714
5.5,11,51.919312
5.5,11,51.926294
5.5,11,52.250427
5.5,11,52.26439
5.5,11,52.490784
5.5,11,52.504746
5.5,11,52.734133
5.5,11,52.750091
5.5,11,52.9772
5.5,11,52.99216
5.5,11,53.220901
5.5,11,53.455275
5.5,11,53.471232
5.5,11,53.694776
5.5,11,53.709756
5.5,11,53.937925
5.5,11,53.952885
5.5,11,54.17928
5.5,11,54.19424
5.5,11,54.425622
5.5,11,54.440581
5.5,11,54.663984
5.5,11,54.677973
5.5,11,54.910621
5.5,11,54.917602
5.5,11,55.15401
5.5,11,55.161732
5.5,11,55.396996
5.5,11,55.403977
5.5,11,55.640347
5.5,11,55.648324
5.5,11,55.881737
5.5,11,56.11615
5.5,11,56.12413
5.5,11,56.35954
5.5,11,56.367386
5.5,11,56.598772
5.5,11,56.605762
5.5,11,56.847108
5.5,11,56.854089
5.5,11,57.088401
5.5,11,57.095382
