#{"t_start": 1694684840.899133, "env_id": null}
r,l,t
5.0,10,13.312606
5.0,11,13.492129
4.0,10,13.508084
4.0,9,13.514068
4.0,10,13.70057
4.5,11,13.708549
4.5,10,13.896087
4.5,11,13.904066
4.0,11,14.094209
4.0,11,14.1012
3.5,11,14.288295
4.0,10,14.296274
3.0,9,14.483644
4.0,10,14.489605
3.5,11,14.67778
2.5,8,14.683764
5.0,10,14.870302
3.5,10,14.876249
3.5,11,15.133944
3.5,11,15.141922
3.5,11,15.336176
3.5,10,15.351171
3.5,11,15.534643
2.5,10,15.549603
4.0,11,15.730294
3.5,11,15.746693
4.0,11,15.926759
3.5,9,15.940722
2.5,11,16.120256
2.5,10,16.134243
3.5,11,16.314207
3.5,10,16.327186
3.5,10,16.509193
3.5,11,16.525151
2.0,9,16.706666
4.0,10,16.720641
2.5,11,16.902143
2.5,11,16.917114
3.0,10,17.098618
4.0,10,17.11359
2.5,10,17.295668
4.5,11,17.312563
3.0,11,17.492711
3.0,8,17.505649
2.0,9,17.687249
1.0,9,17.701214
2.5,10,17.707159
2.5,11,17.895461
2.5,10,17.902442
4.0,11,18.090253
4.5,10,18.096237
4.0,11,18.284733
4.0,10,18.292711
4.0,11,18.478216
4.0,11,18.493215
4.5,10,18.676686
4.0,11,18.693666
3.5,11,18.882136
3.0,11,19.073682
3.5,10,19.080668
3.0,11,19.266133
4.0,10,19.27514
3.5,10,19.290712
4.0,11,19.566736
4.0,10,19.580699
4.5,10,19.759261
2.5,10,19.774181
4.5,10,19.958688
4.5,10,19.973685
4.5,11,20.158195
5.0,10,20.172118
4.5,11,20.351369
3.5,10,20.366315
4.5,10,20.545969
4.0,11,20.561927
5.0,11,20.742333
4.5,10,20.757287
4.5,10,20.93815
5.0,11,20.953072
5.0,11,21.144579
4.5,10,21.152586
5.0,11,21.359755
4.5,10,21.366738
4.5,11,21.560238
3.5,11,21.5672
3.0,11,21.754735
4.0,9,21.760683
5.0,11,21.948216
5.0,10,21.955164
5.0,11,22.14466
5.0,10,22.150692
5.0,10,22.336849
5.0,10,22.343842
3.5,9,22.531371
5.0,11,22.539348
4.5,10,22.726999
4.5,10,22.733988
5.0,11,22.923219
5.0,10,22.931208
5.0,11,23.12216
5.0,10,23.12914
5.0,10,23.31649
5.0,10,23.326437
5.0,10,23.514964
5.0,10,23.52091
5.0,10,23.712398
5.0,10,23.719379
5.0,10,23.908872
4.5,10,23.915853
5.0,10,24.104349
5.0,10,24.112367
5.0,10,24.125293
5.0,10,24.308135
5.0,10,24.323094
5.0,10,24.501657
5.0,10,24.515656
5.0,10,24.695141
5.0,10,24.70979
5.0,10,24.888279
5.0,10,24.902235
5.0,10,25.087417
5.0,10,25.10138
5.0,10,25.278904
4.5,10,25.292867
5.0,10,25.488355
5.0,10,25.502348
5.0,10,25.691811
5.0,10,25.706771
5.0,10,25.889295
5.0,10,25.903245
5.0,10,26.080943
5.0,10,26.096941
5.0,10,26.103881
5.0,10,26.294451
5.0,10,26.300464
5.0,10,26.489666
4.0,9,26.49565
5.0,10,26.681182
5.0,10,26.689127
5.0,10,26.87762
4.5,10,26.883604
5.0,10,27.073125
5.0,10,27.080106
5.0,10,27.266617
5.0,10,27.274559
5.0,10,27.464024
4.0,9,27.470978
5.0,10,27.657551
5.0,10,27.663495
5.0,10,27.677458
5.0,10,27.858574
5.0,10,27.8725
5.0,10,28.051101
5.0,10,28.066061
5.0,10,28.244584
5.0,10,28.259586
5.0,10,28.440821
5.0,10,28.454741
3.5,8,28.633302
5.0,10,28.648224
5.0,10,28.833754
5.0,10,28.850682
5.0,10,29.027761
5.0,10,29.042721
5.0,10,29.222245
5.0,10,29.237197
5.0,10,29.24415
5.0,10,29.432118
5.0,10,29.439096
5.0,11,29.63256
5.0,11,29.641136
5.0,10,29.827603
5.0,10,29.833588
5.0,10,30.021086
5.0,10,30.02709
5.0,10,30.307379
5.0,10,30.315083
5.0,10,30.501584
5.0,10,30.509562
5.0,10,30.698684
5.0,10,30.704675
5.0,11,30.893587
5.0,10,30.900578
5.0,10,31.103744
5.0,10,31.110726
5.0,10,31.297206
5.0,10,31.303887
5.0,10,31.491198
3.5,8,31.497182
5.0,10,31.510165
5.0,10,31.694216
5.0,10,31.709179
5.0,10,31.890655
5.0,10,31.904623
5.0,10,32.084137
5.0,10,32.099131
5.0,10,32.276622
5.0,10,32.291583
5.0,10,32.473887
5.0,10,32.487858
5.0,10,32.666923
5.0,10,32.680924
5.0,10,32.861403
5.0,10,32.875365
5.0,10,33.05991
5.0,10,33.074833
5.0,10,33.253356
5.0,10,33.268315
5.0,10,33.447773
5.0,10,33.461775
5.0,10,33.470711
5.0,10,33.663196
5.0,10,33.668183
5.0,10,33.855724
5.0,10,33.861666
5.0,10,34.046714
5.0,10,34.053734
5.0,10,34.238283
5.0,10,34.24722
5.0,10,34.435674
5.0,10,34.442622
5.0,10,34.630296
5.0,10,34.639246
5.0,10,34.82775
5.0,10,34.833725
5.0,10,35.025214
5.0,10,35.033193
5.0,10,35.22867
5.0,10,35.236657
5.0,10,35.425821
5.0,10,35.431805
5.0,10,35.445768
5.0,10,35.64282
5.0,10,35.65778
5.0,10,35.833311
5.0,10,35.847273
3.0,8,36.023152
5.0,10,36.037116
5.0,10,36.217725
5.0,10,36.231727
5.0,10,36.445136
5.0,10,36.46007
5.0,10,36.641613
5.0,10,36.656573
5.0,10,36.835057
5.0,10,36.850044
5.0,10,37.026572
5.0,10,37.042528
5.0,10,37.05048
5.0,10,37.245004
4.5,10,37.251944
5.0,10,37.439247
5.0,10,37.446229
5.0,10,37.637742
5.0,10,37.6437
5.0,10,37.834199
5.0,10,37.841173
5.0,10,38.027713
5.0,10,38.035653
5.0,10,38.230134
5.0,10,38.237114
5.0,10,38.423428
5.0,10,38.431407
5.0,10,38.618946
5.0,10,38.625887
5.0,10,38.811975
5.0,10,38.818957
5.0,10,39.017389
5.0,10,39.024397
5.0,10,39.038333
5.0,10,39.222055
5.0,10,39.236058
5.0,10,39.418318
5.0,10,39.432281
5.0,10,39.612857
5.0,10,39.62682
5.0,10,39.805663
5.0,10,39.820623
5.0,10,40.00114
5.0,10,40.015117
5.0,10,40.194659
5.0,10,40.209583
4.0,9,40.390771
5.0,10,40.40573
5.0,10,40.58525
5.0,10,40.601207
5.0,10,40.778774
5.0,10,40.792776
5.0,10,40.800827
5.0,10,41.089115
5.0,10,41.097079
5.0,10,41.284134
5.0,10,41.290118
5.0,10,41.479045
5.0,10,41.48499
5.0,10,41.674484
5.0,10,41.682488
5.0,10,41.876977
5.0,10,41.883924
5.0,10,42.07046
5.0,10,42.07641
5.0,10,42.263936
5.0,10,42.270921
5.0,10,42.46066
5.0,10,42.468637
5.0,10,42.658138
5.0,10,42.66514
5.0,10,42.853428
5.0,10,42.859425
5.0,10,42.874372
5.0,10,43.05593
5.0,10,43.071887
5.0,10,43.25041
