#{"t_start": 1694683457.5232973, "env_id": null}
r,l,t
4.5,14,12.122797
4.5,14,12.235517
4.5,14,12.253484
4.5,14,12.375121
4.5,14,12.393074
4.5,14,12.505773
4.5,14,12.522755
4.5,14,12.539722
4.5,14,12.651383
4.5,14,12.670333
4.5,14,12.791617
4.5,14,12.80063
4.0,14,12.92127
4.0,14,12.938241
4.5,14,13.057905
4.5,14,13.067878
4.5,14,13.084837
4.5,14,13.20403
4.5,14,13.213964
4.5,14,13.338141
4.5,14,13.356094
4.5,14,13.464313
4.5,14,13.481268
4.5,14,13.499265
4.5,14,13.617948
4.5,14,13.628918
4.5,14,13.747601
4.5,14,13.76655
4.5,14,13.883238
4.5,14,13.899196
4.5,14,14.019885
4.5,14,14.029846
4.5,14,14.046801
4.5,14,14.167485
4.5,14,14.185443
4.5,14,14.296749
4.5,14,14.314674
4.5,14,14.440337
4.5,14,14.449353
4.5,14,14.466305
4.5,14,14.586986
4.5,14,14.596959
4.5,14,14.715107
4.5,14,14.734056
4.5,14,14.856531
4.5,14,14.866538
4.5,14,14.990682
4.5,14,15.009659
4.5,14,15.019604
4.5,14,15.144271
4.5,14,15.160229
4.5,14,15.272928
4.5,14,15.289881
4.5,14,15.410559
4.5,14,15.42851
4.5,14,15.438408
4.5,14,15.558352
4.5,14,15.575306
4.5,14,15.688684
4.5,14,15.705628
4.5,14,15.825289
4.5,14,15.836279
4.5,14,15.954974
4.5,14,15.971888
4.5,14,15.988883
4.5,14,16.103581
4.5,14,16.121505
4.5,14,16.389793
4.5,14,16.397772
4.5,14,16.524451
4.5,14,16.542385
4.5,14,16.550364
4.5,14,16.672038
4.5,14,16.687129
4.5,14,16.810799
4.5,14,16.819774
4.5,14,16.943444
4.5,14,16.958404
4.5,14,17.075092
4.5,14,17.094042
4.5,14,17.109999
4.5,14,17.234666
4.5,14,17.253616
4.5,14,17.38626
4.5,14,17.403215
4.5,14,17.515927
4.5,14,17.532871
4.5,14,17.548825
4.5,14,17.664516
4.5,14,17.681471
4.0,13,17.802384
4.5,14,17.810363
4.5,14,17.934075
4.5,14,17.951039
4.5,14,17.961031
4.5,14,18.084671
4.5,14,18.100629
4.5,14,18.222343
4.5,14,18.231279
4.5,14,18.361834
4.5,14,18.378752
4.5,14,18.500905
4.5,14,18.520806
4.5,14,18.538273
4.5,14,18.658033
4.5,14,18.674983
4.5,14,18.8088
4.5,14,18.82478
4.5,14,18.941441
4.5,14,18.958396
4.5,14,18.97535
4.5,14,19.089046
4.5,14,19.106001
4.5,14,19.225681
4.5,14,19.234657
4.5,14,19.356333
4.5,14,19.373287
4.5,14,19.496955
4.5,14,19.505932
4.5,14,19.522887
4.5,14,19.644565
4.5,14,19.653537
4.5,14,19.776969
4.5,14,19.792926
4.5,14,19.909616
4.5,14,19.926437
4.5,14,19.944373
4.5,14,20.067084
4.5,14,20.07603
4.5,14,20.198978
4.5,14,20.217964
4.5,14,20.329629
4.5,14,20.348605
4.5,14,20.473245
4.5,14,20.483218
4.5,14,20.500172
4.5,14,20.624838
4.5,14,20.642792
4.5,14,20.759671
4.5,14,20.776737
4.5,14,20.900006
4.5,14,20.909002
4.5,14,20.925936
4.5,14,21.047612
4.5,14,21.058582
4.5,14,21.181254
4.5,14,21.198248
4.5,14,21.322909
4.5,14,21.333847
4.5,14,21.457528
4.5,14,21.474483
4.5,14,21.483495
4.5,14,21.603138
4.5,14,21.620131
4.5,14,21.736959
4.5,14,21.753916
4.5,14,21.877623
4.5,14,21.894538
4.5,14,21.904512
4.5,14,22.028181
4.5,14,22.045136
4.5,14,22.161841
4.5,14,22.178792
4.5,14,22.300453
4.5,14,22.311424
4.5,14,22.438117
4.5,14,22.455055
4.5,14,22.472994
4.5,14,22.676256
4.5,14,22.693496
4.5,14,22.816133
4.5,14,22.825108
4.5,14,22.948778
4.5,14,22.965733
4.5,14,22.97673
4.5,14,23.097381
4.5,14,23.114335
4.5,14,23.235056
4.5,14,23.244773
4.5,14,23.373586
4.5,14,23.390582
4.5,14,23.50774
4.5,14,23.524704
4.5,14,23.543898
4.5,14,23.657568
4.5,14,23.675521
4.5,14,23.79753
4.5,14,23.814487
4.5,14,23.931213
4.5,14,23.948155
4.5,14,23.965082
4.5,14,24.079778
4.5,14,24.096771
4.5,14,24.219436
4.5,14,24.230401
4.5,14,24.354043
4.5,14,24.370997
4.5,14,24.492731
4.5,14,24.50175
4.5,14,24.519659
4.5,14,24.643328
4.5,14,24.654299
4.5,14,24.77462
4.5,14,24.791615
4.5,14,24.907266
4.5,14,24.92422
4.5,14,24.942222
4.5,14,25.061853
4.5,14,25.072824
4.5,14,25.203474
4.5,14,25.219431
4.5,14,25.33563
4.5,14,25.351587
4.5,14,25.47496
4.5,14,25.483937
4.5,14,25.502886
4.5,14,25.622569
4.5,14,25.639521
4.5,14,25.755084
4.5,14,25.772997
4.5,14,25.895668
4.5,14,25.904657
4.5,14,25.923606
4.5,14,26.044323
4.5,14,26.053259
4.5,14,26.176929
4.5,14,26.192887
4.5,14,26.31855
4.5,14,26.327527
4.5,14,26.450199
4.5,14,26.467193
4.5,14,26.477165
4.5,14,26.600845
4.5,14,26.617791
4.5,14,26.737662
4.5,14,26.754617
4.5,14,26.878846
4.5,14,26.895893
4.5,14,26.905827
4.5,14,27.029045
4.5,14,27.046995
4.5,14,27.161689
4.5,14,27.179641
4.5,14,27.301355
4.5,14,27.31131
4.5,14,27.437015
4.5,14,27.452931
4.5,14,27.470883
4.5,14,27.585577
4.5,14,27.602532
4.5,14,27.727195
4.5,14,27.736184
4.5,14,27.860813
4.5,14,27.878765
4.5,14,27.887841
4.5,14,28.010519
4.5,14,28.027497
4.5,14,28.151143
4.5,14,28.161116
4.5,14,28.282281
4.5,14,28.301231
4.5,14,28.416921
4.5,14,28.433915
4.5,14,28.44987
4.5,14,28.565541
4.5,14,28.583492
4.5,14,28.70507
4.5,14,28.724006
4.5,14,28.851636
4.5,14,28.869589
4.5,14,28.88754
4.5,14,29.001274
4.5,14,29.018191
4.5,14,29.138907
4.5,14,29.147883
4.5,14,29.272511
4.5,14,29.289505
4.5,14,29.41517
4.5,14,29.425102
4.5,14,29.442058
4.5,14,29.564959
4.5,14,29.573935
4.5,14,29.697775
4.5,14,29.715727
4.5,14,29.832565
4.5,14,29.848521
4.5,14,29.866474
4.5,14,29.988624
4.5,14,29.998619
4.5,14,30.120293
4.5,14,30.138245
4.5,14,30.251942
4.5,14,30.269894
4.5,14,30.395557
4.5,14,30.404533
4.5,14,30.421515
4.5,14,30.547152
4.5,14,30.564106
4.5,14,30.678795
4.5,14,30.695782
