#{"t_start": 1694683395.7949715, "env_id": null}
r,l,t
6.5,15,8.957079
6.5,15,9.067824
6.5,15,9.084796
6.5,15,9.205434
6.5,15,9.22237
6.5,15,9.232343
6.5,15,9.350057
6.5,15,9.369976
6.5,15,9.487389
6.5,15,9.499356
6.5,15,9.616045
6.5,15,9.634053
6.5,15,9.750684
6.5,15,9.76365
6.5,15,9.888867
6.5,15,9.906819
6.5,15,10.023544
6.5,15,10.033524
6.5,15,10.149318
6.5,15,10.168267
6.5,15,10.186257
6.5,15,10.294957
6.5,15,10.314892
6.5,15,10.433985
6.5,15,10.450905
6.5,15,10.559175
6.5,15,10.578124
6.5,15,10.694851
6.5,15,10.713806
6.5,15,10.823469
6.5,15,10.84142
6.5,15,10.959105
6.5,15,10.978055
6.5,15,11.089756
6.5,15,11.106748
6.5,15,11.223399
6.5,15,11.240391
6.5,15,11.251324
6.5,15,11.369009
6.5,15,11.386001
6.5,15,11.503667
6.5,15,11.512641
6.5,15,11.632282
6.5,15,11.649278
6.5,15,11.765008
6.5,15,11.774942
6.5,15,11.894683
6.5,15,11.913632
6.5,15,12.028353
6.5,15,12.038299
6.5,15,12.155983
6.5,15,12.173936
6.5,15,12.192925
6.5,15,12.301636
6.5,15,12.318585
6.5,15,12.436094
6.5,15,12.454046
6.5,15,12.563767
6.5,15,12.580707
6.5,15,12.698393
6.5,15,12.715347
6.5,15,12.828045
6.5,15,12.845997
6.5,15,12.959693
6.5,15,12.97665
6.5,15,13.089378
6.5,15,13.107327
6.5,15,13.226009
6.5,15,13.243006
6.5,15,13.254001
6.5,15,13.37181
6.5,15,13.388765
6.5,15,13.50817
6.5,15,13.518105
6.5,15,13.685113
6.5,15,13.702067
6.5,15,13.818755
6.5,15,13.828729
6.5,15,13.947411
6.5,15,13.965364
6.5,15,14.083048
6.5,15,14.094055
6.5,15,14.209746
6.5,15,14.2267
6.5,15,14.244653
6.5,15,14.356354
6.5,15,14.373309
6.5,15,14.491344
6.5,15,14.509298
6.5,15,14.618553
6.5,15,14.635505
6.5,15,14.81252
6.5,15,14.831455
6.5,15,14.943729
6.5,15,14.96171
6.5,15,15.080364
6.5,15,15.098315
6.5,15,15.20902
6.5,15,15.226013
6.5,15,15.343242
6.5,15,15.36284
6.5,15,15.372814
6.5,15,15.491256
6.5,15,15.509209
6.5,15,15.627928
6.5,15,15.636867
6.5,15,15.754553
6.5,15,15.771507
6.5,15,15.887274
6.5,15,15.898204
6.5,15,16.013892
6.5,15,16.031845
6.5,15,16.157536
6.5,15,16.16848
6.5,15,16.28417
6.5,15,16.30312
6.5,15,16.320114
6.5,15,16.431689
6.5,15,16.448607
6.5,15,16.564804
6.5,15,16.58189
6.5,15,16.689645
6.5,15,16.707597
6.5,15,16.825357
6.5,15,16.842366
6.5,15,16.958006
6.5,15,16.975995
6.5,15,17.092257
6.5,15,17.109214
6.5,15,17.221174
6.5,15,17.239086
6.5,15,17.355321
6.5,15,17.373621
6.5,15,17.38363
6.5,15,17.505441
6.5,15,17.524389
6.5,15,17.644278
6.5,15,17.654251
6.5,15,17.779933
6.5,15,17.7969
6.5,15,17.918562
6.5,15,17.929534
6.5,15,18.046221
6.5,15,18.064174
6.5,15,18.181898
6.5,15,18.191868
6.5,15,18.30756
6.5,15,18.324479
6.5,15,18.344425
6.5,15,18.455322
6.5,15,18.472276
6.5,15,18.591993
6.5,15,18.608911
6.5,15,18.719615
6.5,15,18.738565
6.5,15,18.854841
6.5,15,18.872796
6.5,15,18.986534
6.5,15,19.003525
6.5,15,19.121174
6.5,15,19.140123
6.5,15,19.247871
6.5,15,19.265786
6.5,15,19.386001
6.5,15,19.403994
6.5,15,19.413015
6.5,15,19.530679
6.5,15,19.549628
6.5,15,19.667322
6.5,15,19.677324
6.5,15,19.791998
6.5,15,19.810931
6.5,15,19.940583
6.5,15,19.948561
6.5,15,20.065249
6.5,15,20.082204
6.5,15,20.1959
6.5,15,20.205873
6.5,15,20.318572
6.5,15,20.336562
6.5,15,20.354515
6.5,15,20.465738
6.5,15,20.48369
6.5,15,20.603328
6.5,15,20.621279
6.5,15,20.727995
6.5,15,20.746957
6.5,15,20.865652
6.5,15,20.882581
6.5,15,20.997274
6.5,15,21.015226
6.5,15,21.133909
6.5,15,21.151861
6.5,15,21.263562
6.5,15,21.279519
6.5,15,21.397242
6.5,15,21.415157
6.5,15,21.426055
6.5,15,21.541783
6.5,15,21.562689
6.5,15,21.681372
6.5,15,21.694339
6.5,15,21.810028
6.5,15,21.82798
6.5,15,21.946703
6.5,15,21.958694
6.5,15,22.075354
6.5,15,22.092309
6.5,15,22.209003
6.0,15,22.217973
6.5,15,22.333177
6.5,15,22.349132
6.5,15,22.367084
6.5,15,22.47631
6.0,15,22.494226
6.5,15,22.61394
6.5,15,22.631892
6.5,15,22.737609
6.0,15,22.756557
6.5,15,22.871288
6.5,15,22.88924
6.5,15,23.001929
6.5,15,23.019854
6.5,15,23.140551
6.5,15,23.157486
6.5,15,23.268191
6.5,15,23.285145
6.5,15,23.405567
6.5,15,23.424521
6.5,15,23.433492
6.5,15,23.553679
6.5,15,23.570633
6.5,15,23.688826
6.5,15,23.700803
6.5,15,23.815511
6.5,15,23.833463
6.5,15,23.952146
6.5,15,23.96212
6.5,15,24.080834
6.5,15,24.098832
6.0,15,24.216818
6.5,15,24.226794
6.5,15,24.347468
6.5,15,24.366454
6.5,15,24.383409
6.5,15,24.496057
6.5,15,24.515005
6.5,15,24.634726
6.5,15,24.653635
6.5,15,24.761347
6.5,15,24.780337
6.5,15,24.897024
6.5,15,24.914972
6.5,15,25.025666
6.5,15,25.045587
6.5,15,25.164817
6.5,15,25.181811
6.5,15,25.291521
6.5,15,25.309473
6.5,15,25.427845
6.5,15,25.446793
6.5,15,25.45577
6.5,15,25.575931
6.5,15,25.592885
6.5,15,25.714071
6.5,15,25.723046
6.5,15,25.838774
6.5,15,25.856725
6.5,15,25.973376
6.5,15,25.984348
6.5,15,26.102036
6.5,15,26.120983
6.5,15,26.244651
6.5,15,26.256619
6.5,15,26.374305
6.5,15,26.392257
6.5,15,26.409186
6.5,15,26.520889
6.5,15,26.53788
6.5,15,26.657562
6.5,15,26.676509
6.5,15,26.784211
6.5,15,26.803134
6.5,15,26.919822
6.5,15,26.93781
6.5,15,27.046526
6.5,15,27.065499
6.5,15,27.185417
6.5,15,27.20233
6.5,15,27.313507
6.5,15,27.330462
6.5,15,27.448411
6.5,15,27.465364
6.5,15,27.47637
6.5,15,27.596029
6.5,15,27.613968
6.5,15,27.731653
6.5,15,27.741627
6.5,15,27.858315
6.5,15,27.876305
6.5,15,27.993952
6.5,15,28.003925
6.5,15,28.122644
6.5,15,28.140596
6.5,15,28.256797
6.5,15,28.267729
6.5,15,28.38496
6.5,15,28.403872
6.5,15,28.42067
6.5,15,28.531404
6.5,15,28.551305
6.5,15,28.797684
6.5,15,28.815629
6.5,15,28.928834
6.0,15,28.947784
6.5,15,29.068461
6.5,15,29.085416
6.5,15,29.198115
6.5,15,29.216066
6.5,15,29.336746
6.5,15,29.354723
6.5,15,29.466332
6.5,15,29.485308
6.5,15,29.604962
6.5,15,29.621953
6.5,15,29.631889
