#{"t_start": 1694682431.0731206, "env_id": null}
r,l,t
3.0,9,5.376376
3.0,9,5.383358
3.0,9,5.388372
3.0,9,5.446198
3.0,9,5.452222
3.0,9,5.511025
3.0,9,5.516049
3.0,9,5.57241
3.0,9,5.578393
3.0,9,5.592356
3.0,9,5.641227
3.0,9,5.655695
3.0,9,5.705588
3.0,9,5.712542
3.0,9,5.768437
3.0,9,5.776453
3.0,9,5.789422
3.0,9,5.840245
3.0,9,5.855206
3.0,9,5.903077
3.0,9,5.91704
3.0,9,5.964911
3.0,9,5.970932
3.0,9,5.985892
3.0,9,6.035758
3.0,9,6.048724
3.0,9,6.099284
3.0,9,6.114243
3.0,9,6.16326
3.0,9,6.177244
3.0,9,6.184222
3.0,9,6.244036
3.0,9,6.25001
3.0,9,6.299573
3.0,9,6.313536
3.0,9,6.361969
3.0,9,6.377889
3.0,9,6.383879
3.0,9,6.441719
3.0,9,6.448701
3.0,9,6.505548
3.0,9,6.512529
3.0,9,6.5614
3.0,9,6.574364
3.0,9,6.579351
3.0,9,6.637196
3.0,9,6.643182
3.0,9,6.701026
3.0,9,6.70701
3.0,9,6.765852
3.0,9,6.771836
3.0,9,6.785798
3.0,9,6.835666
3.0,9,6.842647
3.0,9,6.902488
3.0,9,6.909468
3.0,9,6.966316
3.0,9,6.974295
3.0,9,6.988258
3.0,9,7.039122
3.0,9,7.053123
3.0,9,7.104983
3.0,9,7.11097
3.0,9,7.16875
3.0,9,7.174733
3.0,9,7.187699
3.0,9,7.2386
3.0,9,7.252568
3.0,9,7.301395
3.0,9,7.316385
3.0,9,7.366222
3.0,9,7.381182
3.0,9,7.387203
3.0,9,7.437032
3.0,9,7.450994
3.0,9,7.498866
3.0,9,7.514825
3.0,9,7.563717
3.0,9,7.578692
3.0,9,7.584637
3.0,9,7.642521
3.0,9,7.648468
3.0,9,7.696338
3.0,9,7.711299
3.0,9,7.760168
3.0,9,7.773811
3.0,9,7.779795
3.0,9,7.835646
3.0,9,7.841671
3.0,9,7.901978
3.0,9,7.907005
3.0,9,7.966338
3.0,9,7.972297
3.0,9,7.978281
3.0,9,8.037179
3.0,9,8.04311
3.0,9,8.102457
3.0,9,8.10847
3.0,9,8.165532
3.0,9,8.170557
3.0,9,8.183492
3.0,9,8.234348
3.0,9,8.240331
3.0,9,8.29921
3.0,9,8.307153
3.0,9,8.364001
3.0,9,8.369985
3.0,9,8.383948
3.0,9,8.436806
3.0,9,8.448813
3.0,9,8.498674
3.0,9,8.513634
3.0,9,8.562502
3.0,9,8.568486
3.0,9,8.583462
3.0,9,8.633313
3.0,9,8.646279
3.0,9,8.695186
3.0,9,8.710108
3.0,9,8.757979
3.0,9,8.772939
3.0,9,8.77896
3.0,9,8.82879
3.0,9,8.84375
3.0,9,8.89366
3.0,9,8.907579
3.0,9,8.957446
3.0,9,8.971409
3.0,9,8.979388
3.0,9,9.036236
3.0,9,9.044245
3.0,9,9.101606
3.0,9,9.109592
3.0,9,9.159221
3.0,9,9.173297
3.0,9,9.17928
3.0,9,9.237126
3.0,9,9.244107
3.0,9,9.298524
3.0,9,9.304509
3.0,9,9.364387
3.0,9,9.37133
3.0,9,9.377349
3.0,9,9.434163
3.0,9,9.440145
3.0,9,9.497045
3.0,9,9.504026
3.0,9,9.560874
3.0,9,9.566859
3.0,9,9.581819
3.0,9,9.630687
3.0,9,9.64465
3.0,9,9.694519
3.0,9,9.7005
3.0,9,9.758389
3.0,9,9.765327
3.0,9,9.779796
3.0,9,9.827669
3.0,9,9.841672
3.0,9,9.89208
3.0,9,9.906025
3.0,9,9.953933
3.0,9,9.96088
3.0,9,9.97523
3.0,9,10.024099
3.0,9,10.038061
3.0,9,10.087475
3.0,9,10.103396
3.0,9,10.149575
3.0,9,10.164535
3.0,9,10.17052
3.0,9,10.22637
3.0,9,10.231363
3.0,9,10.282246
3.0,9,10.296211
3.0,9,10.346088
3.0,9,10.362007
3.0,9,10.367992
3.0,9,10.423881
3.0,9,10.430824
3.0,9,10.48671
3.0,9,10.494688
3.0,9,10.544555
3.0,9,10.558557
3.0,9,10.564502
3.0,9,10.621361
3.0,9,10.628341
3.0,9,10.687212
3.0,9,10.693158
3.0,9,10.749008
3.0,9,10.755991
3.0,9,10.768995
3.0,9,10.821819
3.0,9,10.827798
3.0,9,10.885643
3.0,9,10.891627
3.0,9,10.948514
3.0,9,10.954475
3.0,9,10.967425
3.0,9,11.017342
3.0,9,11.031254
3.0,9,11.081157
3.0,9,11.088138
3.0,9,11.143989
3.0,9,11.149973
3.0,9,11.164897
3.0,9,11.212795
3.0,9,11.226732
3.0,9,11.282582
3.0,9,11.298539
3.0,9,11.35243
3.0,9,11.368353
3.0,9,11.374373
3.0,9,11.424485
3.0,9,11.437485
3.0,9,11.48657
3.0,9,11.500512
3.0,9,11.551413
3.0,9,11.56536
3.0,9,11.571323
3.0,9,11.628404
3.0,9,11.635392
3.0,9,11.693746
3.0,9,11.709757
3.0,9,11.760606
3.0,9,11.77453
3.0,9,11.781546
3.0,9,11.837362
3.0,9,11.843346
3.0,9,11.901373
3.0,9,11.908368
3.0,9,11.964168
3.0,9,11.971468
3.0,9,11.977451
3.0,9,12.0343
3.0,9,12.040307
3.0,9,12.098129
3.0,9,12.103145
3.0,9,12.162697
3.0,9,12.168668
3.0,9,12.183604
3.0,9,12.233471
3.0,9,12.239454
3.0,9,12.297316
3.0,9,12.302286
3.0,9,12.362154
3.0,9,12.369145
3.0,9,12.382074
3.0,9,12.432974
3.0,9,12.445907
3.0,9,12.495769
3.0,9,12.508735
3.0,9,12.560596
3.0,9,12.566613
3.0,9,12.580586
3.0,9,12.63045
3.0,9,12.643441
3.0,9,12.694311
3.0,9,12.708271
3.0,9,12.769108
3.0,9,12.783072
3.0,9,12.788058
3.0,9,12.839919
3.0,9,12.853882
3.0,9,12.904768
3.0,9,12.918749
3.0,9,12.967593
3.0,9,12.980543
3.0,9,12.988559
3.5,9,13.04537
3.0,9,13.05338
3.0,9,13.110197
3.0,9,13.118176
3.0,9,13.169402
3.0,9,13.183405
3.0,9,13.188382
3.0,9,13.247704
3.0,9,13.253995
3.0,9,13.310176
3.0,9,13.31712
3.0,9,13.375963
3.0,9,13.380949
3.0,9,13.386933
3.0,9,13.444818
3.5,9,13.449804
3.0,9,13.507649
3.0,9,13.513628
3.0,9,13.570469
3.0,9,13.576441
3.0,9,13.590389
3.0,9,13.639258
3.0,9,13.655218
3.0,9,13.704085
3.0,9,13.711073
3.5,9,13.766957
3.5,9,13.775894
3.0,9,13.788859
3.0,9,13.838726
3.0,9,13.853685
3.0,9,13.902556
3.0,9,13.916519
3.0,9,13.965387
3.0,9,13.971371
3.0,9,13.984348
3.0,9,14.034242
2.0,9,14.048182
3.0,9,14.09903
3.0,9,14.114027
3.5,9,14.163588
3.0,9,14.178512
3.5,9,14.184536
3.0,9,14.241385
4.0,10,14.248342
3.5,9,14.29722
3.5,9,14.31174
4.0,10,14.363616
3.0,9,14.377563
3.5,9,14.38255
4.0,10,14.445389
3.5,9,14.452363
4.5,10,14.508214
4.0,10,14.516192
4.5,10,14.572043
3.5,9,14.578067
4.5,10,14.634878
4.5,10,14.640872
4.5,10,14.699702
4.5,10,14.706383
4.0,10,14.794178
4.0,10,14.801133
4.5,10,14.858584
4.0,10,14.869555
4.5,10,14.925725
4.5,10,14.934701
4.0,10,14.947667
4.5,10,14.999567
4.5,10,15.014487
4.0,10,15.062359
4.5,10,15.07732
4.0,10,15.129181
4.5,10,15.142593
4.5,10,15.193413
4.5,10,15.207376
4.5,10,15.25824
4.5,10,15.274197
4.5,10,15.327082
3.5,9,15.343014
4.5,10,15.398865
4.5,10,15.411869
4.5,10,15.462694
4.5,10,15.477654
4.5,10,15.528518
4.0,10,15.543504
4.5,10,15.549465
4.5,10,15.607347
4.5,10,15.614289
4.5,10,15.672204
4.5,10,15.678118
4.5,10,15.920472
4.5,10,15.926453
4.5,10,15.98733
4.5,10,15.993275
4.5,10,16.050667
4.5,10,16.056636
4.0,10,16.116543
4.5,10,16.123543
4.5,10,16.183212
4.5,10,16.190178
4.5,10,16.250018
4.5,10,16.256002
4.5,10,16.316839
4.5,10,16.323821
4.5,10,16.383661
4.5,10,16.391639
4.5,10,16.406599
4.5,10,16.46246
