#{"t_start": 1694682187.5885758, "env_id": null}
r,l,t
38.5,104,24.091752
38.5,104,24.202456
38.5,104,24.341085
38.5,104,24.448169
37.5,105,24.59069
38.5,104,24.742146
36.5,104,24.853847
36.0,102,24.992476
38.5,104,25.101186
35.0,100,25.236831
38.0,104,25.341543
38.5,104,25.48451
35.0,100,25.584749
38.5,104,25.720491
32.5,99,25.853289
36.5,104,25.963268
32.0,97,26.094792
31.0,95,26.193527
30.5,94,26.325175
36.5,97,26.429926
37.0,100,26.563119
38.5,104,26.681738
41.0,106,26.831351
41.0,108,26.946051
39.5,105,27.082665
41.0,108,27.228276
40.5,107,27.344002
39.0,104,27.48072
40.5,106,27.593434
37.5,99,27.726146
39.0,103,27.845984
37.5,104,27.983577
38.5,104,28.120211
39.0,105,28.231953
37.5,105,28.371071
39.5,106,28.490225
39.5,106,28.629234
36.5,103,28.737944
39.5,106,28.877532
37.5,106,29.021148
39.5,106,29.133888
37.0,105,29.271479
37.5,106,29.39217
37.5,106,29.528516
37.5,106,29.639356
36.5,103,29.777869
37.5,106,29.922472
39.0,105,30.033021
37.0,105,30.170681
37.0,105,30.283382
37.0,105,30.431008
38.5,102,30.537736
37.0,105,30.677227
37.0,105,30.816854
37.0,105,30.935575
37.5,106,31.070267
37.0,105,31.180015
39.5,106,31.314457
37.5,106,31.450116
37.0,105,31.5827
37.0,105,31.719291
36.0,102,31.832486
37.0,105,31.976138
37.0,105,32.08784
37.0,105,32.22743
37.0,105,32.339167
39.5,106,32.484743
39.0,105,32.640354
39.0,105,32.744073
39.5,104,32.876639
37.5,104,32.984351
39.5,104,33.125334
37.5,104,33.236588
37.0,105,33.375217
38.0,104,33.511889
37.0,105,33.630264
37.5,104,33.764904
36.0,97,33.867629
34.0,99,34.002278
36.0,102,34.111006
36.0,102,34.245711
36.0,102,34.38584
39.5,104,34.523705
38.5,102,34.682733
36.0,103,34.818962
34.0,99,34.952603
33.0,98,35.063072
38.5,103,35.193721
39.0,105,35.311407
41.5,109,35.451941
40.0,106,35.566635
39.0,105,35.735914
40.0,104,35.878532
41.0,107,35.982263
41.5,108,36.119886
40.0,109,36.222612
40.0,109,36.351268
39.5,107,36.49962
41.0,110,36.616307
41.0,110,36.762756
41.5,110,36.870467
44.0,112,37.022063
41.5,110,37.161689
41.0,110,37.284467
43.0,110,37.426069
43.0,110,37.547771
43.0,110,37.692768
44.0,113,37.849379
41.5,110,37.96507
43.5,110,38.105694
44.0,112,38.221384
45.5,112,38.362588
43.0,110,38.510193
45.0,112,38.619591
45.0,111,38.766163
45.5,112,38.876894
45.0,112,39.029458
43.5,111,39.179644
46.0,113,39.290389
45.0,112,39.443613
45.5,112,39.558306
45.5,112,39.711409
46.5,112,39.866032
46.5,112,39.985687
45.5,112,40.144262
45.5,112,40.260977
45.5,112,40.417532
45.5,112,40.573116
45.5,112,40.689961
43.5,111,40.85249
46.5,112,40.969178
46.0,117,41.130746
47.0,117,41.284704
46.5,112,41.404945
45.5,112,41.553548
45.5,112,41.706881
45.5,112,41.831508
45.5,112,41.979114
45.5,112,42.101812
46.5,112,42.247397
44.0,112,42.404117
46.5,112,42.528748
45.5,112,42.681416
45.5,112,42.811829
45.5,112,42.960468
45.5,112,43.120004
45.5,112,43.23773
45.5,112,43.379352
45.5,112,43.526917
45.5,112,43.645388
45.5,112,43.801969
46.5,112,43.924642
47.0,113,44.070252
46.5,112,44.224705
45.5,112,44.341393
46.5,112,44.489038
46.5,112,44.606722
46.5,112,44.751841
46.5,112,44.911413
46.5,112,45.025109
46.5,112,45.175707
46.5,112,45.287915
46.5,112,45.423818
45.0,112,45.564918
46.5,112,45.669369
48.5,118,45.813982
46.5,112,45.928185
46.5,112,46.065959
48.5,118,46.213564
48.5,118,46.328265
48.5,118,46.475862
46.5,112,46.618089
46.0,112,46.7228
45.0,112,46.874098
46.5,112,46.984801
46.5,112,47.116508
45.5,112,47.264123
46.5,112,47.366845
45.5,112,47.519442
45.0,113,47.66261
46.5,115,47.764338
45.0,112,47.902968
46.0,114,48.008686
48.0,115,48.14233
46.0,112,48.28196
47.0,113,48.400675
48.0,117,48.556221
44.5,112,48.67253
