#{"t_start": 1694685583.8083801, "env_id": null}
r,l,t
2.5,12,11.810389
2.5,12,12.018831
2.5,12,12.034789
2.5,12,12.254261
2.5,12,12.262274
2.5,12,12.279195
2.5,12,12.487271
2.5,12,12.503228
2.5,12,12.519226
2.5,12,12.726631
2.5,12,12.742588
2.5,12,12.963038
2.5,12,12.978991
2.5,12,12.994941
2.5,12,13.206375
2.5,12,13.221308
2.5,12,13.230284
2.5,12,13.443415
2.5,12,13.459373
2.5,12,13.665448
2.5,12,13.682365
2.5,12,13.6913
2.5,12,13.909717
2.5,12,13.925713
2.5,12,13.934688
2.5,12,14.149333
2.5,12,14.156313
2.5,12,14.379717
2.5,12,14.395855
2.5,12,14.403833
2.5,12,14.619242
2.5,12,14.629219
2.5,12,14.646174
2.5,12,14.859603
2.5,12,14.868596
2.5,12,15.084003
2.5,12,15.091981
2.5,12,15.107939
2.5,12,15.325488
2.5,12,15.334438
2.5,12,15.350395
2.5,12,15.557521
2.5,12,15.573485
2.5,12,15.786725
2.5,12,15.796664
2.5,12,15.811621
2.5,12,16.145754
2.5,12,16.161688
2.5,12,16.177682
2.5,12,16.39781
2.5,12,16.414124
2.5,12,16.634036
2.5,12,16.649992
2.5,12,16.664992
2.5,12,16.876432
2.5,12,16.893425
2.5,12,16.902361
2.5,12,17.119141
2.5,12,17.136081
2.5,12,17.348514
2.5,12,17.365468
2.5,12,17.37245
2.5,12,17.590451
2.5,12,17.605374
2.5,12,17.614378
2.5,12,17.833804
2.5,12,17.841742
2.5,12,18.059781
2.5,12,18.074742
2.5,12,18.085675
2.5,12,18.305179
2.5,12,18.312217
2.5,12,18.328066
2.5,12,18.553244
2.5,12,18.561224
2.5,12,18.779268
2.5,12,18.787246
2.5,12,18.803203
2.5,12,19.020131
2.5,12,19.028111
2.5,12,19.044068
2.5,12,19.258496
2.5,12,19.273479
2.5,12,19.491878
2.5,12,19.499849
2.5,12,19.514855
2.5,12,19.725295
2.5,12,19.744281
2.5,12,19.761196
2.5,12,19.979664
2.5,12,19.995612
2.5,12,20.203094
2.5,12,20.219015
2.5,12,20.233882
2.5,12,20.452266
2.5,12,20.46623
2.5,12,20.475168
2.5,12,20.690591
2.5,12,20.706548
2.5,12,20.917983
2.5,12,20.935941
2.5,12,20.942917
2.5,12,21.161369
2.5,12,21.176318
2.5,12,21.185305
2.5,12,21.40595
2.5,12,21.413901
2.5,12,21.632356
2.5,12,21.648313
2.5,12,21.656328
2.5,12,21.878098
2.5,12,21.88705
2.5,12,21.903008
2.5,12,22.122482
2.5,12,22.130459
2.5,12,22.348916
2.5,12,22.357878
2.5,12,22.37381
2.5,12,22.597088
2.5,12,22.605097
2.5,12,22.620027
2.5,12,22.832459
2.5,12,22.849414
2.5,12,23.076901
2.5,12,23.08584
2.5,12,23.101797
2.5,12,23.314229
2.5,12,23.330226
2.5,12,23.34516
2.5,12,23.557573
2.5,12,23.572506
2.5,12,23.778993
2.5,12,23.794913
2.5,12,23.810873
2.5,12,24.02234
2.5,12,24.038261
2.5,12,24.046255
2.5,12,24.265653
2.5,12,24.280613
2.5,12,24.496228
2.5,12,24.513184
2.5,12,24.52216
2.5,12,24.738659
2.5,12,24.753582
2.5,12,24.761561
2.5,12,24.980059
2.5,12,24.987998
2.5,12,25.203058
2.5,12,25.218038
2.5,12,25.228011
2.5,12,25.449662
2.5,12,25.456681
2.5,12,25.471641
2.5,12,25.689063
2.5,12,25.697998
2.5,12,25.917449
2.5,12,25.925391
2.5,12,25.941348
2.5,12,26.158767
2.5,12,26.165749
2.5,12,26.181705
2.5,12,26.392217
2.5,12,26.409172
2.5,12,26.629627
2.5,12,26.638603
2.5,12,26.653602
2.5,12,26.861434
2.5,12,26.876881
2.5,12,26.892833
2.5,12,27.101273
2.5,12,27.116197
2.5,12,27.324677
2.5,12,27.341605
2.5,12,27.356565
2.5,12,27.565117
2.5,12,27.580065
2.5,12,27.588003
2.5,12,27.806419
2.5,12,27.822376
2.5,12,28.034564
2.5,12,28.049524
2.5,12,28.057502
2.5,12,28.275421
2.5,12,28.291017
2.5,12,28.300012
2.5,12,28.521327
2.5,12,28.529305
2.5,12,28.751449
2.5,12,28.766409
2.5,12,28.776383
2.5,12,28.996549
2.5,12,29.004487
2.5,12,29.020485
2.5,12,29.237377
2.5,12,29.245356
2.5,12,29.462834
2.5,12,29.471811
2.5,12,29.486799
2.5,12,29.705225
2.5,12,29.713205
2.5,12,29.728152
2.5,12,29.952565
2.5,12,29.967485
2.5,12,30.186408
2.5,12,30.195311
2.5,12,30.213223
2.5,12,30.438611
2.5,12,30.454567
2.5,12,30.46957
2.5,12,30.684316
2.5,12,30.700272
2.5,12,30.910736
2.5,12,30.925669
2.5,12,30.941626
2.5,12,31.248806
2.5,12,31.263766
2.5,12,31.272743
2.5,12,31.495173
2.5,12,31.510126
2.5,12,31.721592
2.5,12,31.73755
2.5,12,31.744568
2.5,12,31.964601
2.5,12,31.981556
2.5,12,31.989533
2.5,12,32.210057
2.5,12,32.217039
2.5,12,32.441376
2.5,12,32.455331
2.5,12,32.462312
2.5,12,32.685502
2.5,12,32.694505
2.5,12,32.709437
2.5,12,32.929848
2.5,12,32.937854
2.5,12,33.167215
2.5,12,33.175192
2.5,12,33.191166
2.5,12,33.405382
2.5,12,33.413401
2.5,12,33.429318
2.5,12,33.641803
2.5,12,33.657749
2.5,12,33.873174
2.5,12,33.881153
2.5,12,33.897109
2.5,12,34.105101
2.5,12,34.120061
2.5,12,34.138053
2.5,12,34.35244
2.5,12,34.367399
2.5,12,34.578617
2.5,12,34.59354
2.5,12,34.609534
2.5,12,34.824963
2.5,12,34.840879
2.5,12,34.850852
2.5,12,35.067879
2.5,12,35.082823
2.5,12,35.293332
2.5,12,35.309326
2.5,12,35.317268
2.5,12,35.537087
2.5,12,35.552048
2.5,12,35.560027
2.5,12,35.777281
2.5,12,35.787255
2.5,12,36.020631
2.5,12,36.036627
2.5,12,36.044567
2.5,12,36.263031
2.5,12,36.271003
2.5,12,36.287958
2.5,12,36.507359
2.5,12,36.515299
2.5,12,36.733746
2.5,12,36.743732
2.5,12,36.760674
2.5,12,36.975146
2.5,12,36.983118
2.5,12,36.999075
2.5,12,37.208143
2.5,12,37.22406
2.5,12,37.442269
2.5,12,37.451206
2.5,12,37.467163
2.5,12,37.676603
2.5,12,37.693558
2.5,12,37.708531
2.5,12,37.92095
2.5,12,37.93591
2.5,12,38.150954
2.5,12,38.166926
2.5,12,38.181874
2.5,12,38.39438
2.5,12,38.409327
2.5,12,38.419299
2.5,12,38.638285
2.5,12,38.653192
2.5,12,38.86659
2.5,12,38.882532
2.5,12,38.890535
2.5,12,39.108427
2.5,12,39.146809
2.5,12,39.155786
2.5,12,39.372206
2.5,12,39.381184
2.5,12,39.598895
2.5,12,39.614851
2.5,12,39.622804
2.5,12,39.842207
2.5,12,39.850187
2.5,12,39.867168
2.5,12,40.100557
2.5,12,40.110531
2.5,12,40.326025
2.5,12,40.333976
2.5,12,40.349736
2.5,12,40.570702
2.5,12,40.579679
2.5,12,40.594601
2.5,12,40.80754
2.5,12,40.823524
2.5,12,41.04194
2.5,12,41.049908
2.5,12,41.065849
2.5,12,41.276287
2.5,12,41.293242
2.5,12,41.308242
2.5,12,41.518317
2.5,12,41.534275
2.5,12,41.744939
2.5,12,41.759862
2.5,12,41.77586
2.5,12,41.986258
2.5,12,42.001218
2.5,12,42.009196
2.5,12,42.22617
2.5,12,42.24212
2.5,12,42.454539
2.5,12,42.471064
2.5,12,42.480082
2.5,12,42.700451
2.5,12,42.716408
2.5,12,42.724412
2.5,12,42.943825
2.5,12,42.952802
2.5,12,43.179236
2.5,12,43.194195
2.5,12,43.204168
2.5,12,43.422242
2.5,12,43.43022
2.5,12,43.445217
2.5,12,43.664638
2.5,12,43.674699
2.5,12,43.892625
2.5,12,43.900604
2.5,12,43.915564
2.5,12,44.133777
2.5,12,44.141756
2.5,12,44.155719
2.5,12,44.370145
2.5,12,44.386102
2.5,12,44.603909
2.5,12,44.612924
2.5,12,44.629841
2.5,12,44.83928
2.5,12,44.85424
2.5,12,44.870238
2.5,12,45.083627
2.5,12,45.099626
2.5,12,45.307857
2.5,12,45.323822
2.5,12,45.339764
2.5,12,45.549616
2.5,12,45.565611
2.5,12,45.572554
2.5,12,45.790723
2.5,12,45.807678
2.5,12,46.015647
2.5,12,46.031588
2.5,12,46.040564
2.5,12,46.258981
2.5,12,46.273979
2.5,12,46.282916
2.5,12,46.501332
2.5,12,46.508334
2.5,12,46.725733
2.5,12,46.742687
2.5,12,46.750706
2.5,12,47.06692
2.5,12,47.075405
2.5,12,47.091602
2.5,12,47.309686
2.5,12,47.317659
2.5,12,47.536994
2.5,12,47.545935
2.5,12,47.561888
2.5,12,47.781301
2.5,12,47.789279
2.5,12,47.805237
2.5,12,48.016701
2.5,12,48.032647
2.5,12,48.248053
2.5,12,48.257028
2.5,12,48.271989
2.5,12,48.485693
2.5,12,48.502648
2.5,12,48.517668
2.5,12,48.731078
2.5,12,48.746038
2.5,12,48.95809
2.5,12,48.974087
2.5,12,48.989012
2.5,12,49.202089
2.5,12,49.217007
2.5,12,49.225983
2.5,12,49.444669
2.5,12,49.459624
2.5,12,49.674103
2.5,12,49.689067
2.5,12,49.699035
2.5,12,49.917451
2.5,12,49.933409
2.5,12,49.941427
2.5,12,50.168806
2.5,12,50.177755
2.5,12,50.395279
2.5,12,50.411956
2.5,12,50.420896
