#{"t_start": 1694684544.979882, "env_id": null}
r,l,t
2.0,7,21.376387
2.0,7,21.541985
2.0,7,21.546945
2.0,7,21.560907
2.0,7,21.723473
2.0,7,21.728459
2.0,7,21.739431
2.0,7,21.912406
2.0,7,21.917967
2.0,7,21.928925
2.0,7,22.089088
2.0,7,22.095072
2.0,7,22.107077
2.0,7,22.270602
2.0,7,22.275589
2.0,7,22.287557
2.0,7,22.446133
2.0,7,22.458101
2.0,7,22.463087
2.0,7,22.623695
2.0,7,22.636661
2.0,7,22.64161
2.0,7,22.804213
2.0,7,22.816183
2.0,7,22.822127
2.0,7,22.987684
2.0,7,23.00065
2.0,7,23.005674
2.0,7,23.16928
2.0,7,23.182205
2.0,7,23.186239
2.0,7,23.345471
2.0,7,23.358418
2.0,7,23.363385
2.0,7,23.524504
2.0,7,23.535684
2.0,7,23.540709
2.0,7,23.712798
2.0,7,23.717785
2.0,7,23.721813
2.0,7,23.894088
2.0,7,23.899075
2.0,7,23.904098
2.0,7,24.071613
2.0,7,24.077597
2.0,7,24.082583
2.0,7,24.276745
2.0,7,24.282729
2.0,7,24.286718
2.0,7,24.454297
2.0,7,24.459257
2.0,7,24.46428
2.0,7,24.630798
2.0,7,24.634826
2.0,7,24.639838
2.0,7,24.81093
2.0,7,24.815962
2.0,7,24.826928
2.0,7,24.988455
2.0,7,24.994447
2.0,7,25.006434
2.0,7,25.16905
2.0,7,25.173042
2.0,7,25.186967
2.0,7,25.342837
2.0,7,25.347825
2.0,7,25.360789
2.0,7,25.523863
2.0,7,25.528849
2.0,7,25.540848
2.0,7,25.704417
2.0,7,25.710392
2.0,7,25.722332
2.0,7,25.885894
2.0,7,25.890881
2.0,7,25.902886
2.0,7,26.062423
2.0,7,26.07439
2.0,7,26.079377
2.0,7,26.238982
2.0,7,26.250918
2.0,7,26.255965
2.0,7,26.416065
2.0,7,26.42903
2.0,7,26.434017
2.0,7,26.592629
2.0,7,26.605558
2.0,7,26.610545
2.0,7,26.76916
2.0,7,26.783083
2.0,7,26.78807
2.0,7,26.948726
2.0,7,26.961657
2.0,7,26.965644
2.0,7,27.131708
2.0,7,27.143676
2.0,7,27.148699
2.0,7,27.318209
2.0,7,27.323196
2.0,7,27.328219
2.0,7,27.498726
2.0,7,27.502716
2.0,7,27.507734
2.0,7,27.677286
2.0,7,27.682235
2.0,7,27.68822
2.0,7,27.855772
2.0,7,27.859798
2.0,7,27.865745
2.0,7,28.033874
2.0,7,28.038882
2.0,7,28.04285
2.0,7,28.213018
2.0,7,28.219037
2.0,7,28.223017
2.0,7,28.390568
2.0,7,28.395566
2.0,7,28.40852
2.0,7,28.579573
2.0,7,28.5836
2.0,7,28.597553
2.0,7,28.759131
2.0,7,28.763119
2.0,7,28.776048
2.0,7,28.937615
2.0,7,28.943677
2.0,7,28.954637
2.0,7,29.12721
2.0,7,29.132162
2.0,7,29.143133
2.0,7,29.307735
2.0,7,29.312723
2.0,7,29.32469
2.0,7,29.487257
2.0,7,29.492243
2.0,7,29.504252
2.0,7,29.665843
2.0,7,29.678779
2.0,7,29.682768
2.0,7,29.844335
2.0,7,29.857301
2.0,7,29.862325
2.0,7,30.022892
2.0,7,30.037853
2.0,7,30.041879
2.0,7,30.20104
2.0,7,30.214983
2.0,7,30.218953
2.0,7,30.381518
2.0,7,30.393486
2.0,7,30.397476
2.0,7,30.560041
2.0,7,30.572029
2.0,7,30.577035
2.0,7,30.741569
2.0,7,30.752568
2.0,7,30.759549
2.0,7,30.926131
2.0,7,30.93209
2.0,7,30.936105
2.0,7,31.109694
2.0,7,31.113657
2.0,7,31.118673
2.0,7,31.28825
2.0,7,31.293199
2.0,7,31.29822
2.0,7,31.463287
2.0,7,31.469283
2.0,7,31.47326
2.0,7,31.644841
2.0,7,31.648827
2.0,7,31.653815
2.0,7,31.822383
2.0,7,31.827313
2.0,7,31.832328
2.0,7,32.013843
2.0,7,32.017833
2.0,7,32.029801
2.0,7,32.190371
2.0,7,32.196356
2.0,7,32.209321
2.0,7,32.367897
2.0,7,32.372883
2.0,7,32.384852
2.0,7,32.545453
2.0,7,32.551454
2.0,7,32.563446
2.0,7,32.726033
2.0,7,32.730022
2.0,7,32.742988
2.0,7,32.90464
2.0,7,32.909627
2.0,7,32.922592
2.0,7,33.085438
2.0,7,33.090413
2.0,7,33.102393
2.0,7,33.265957
2.0,7,33.27992
2.0,7,33.283909
2.0,7,33.442499
2.0,7,33.453456
2.0,7,33.459467
2.0,7,33.621046
2.0,7,33.631978
2.0,7,33.636985
2.0,7,33.795542
2.0,7,33.807509
2.0,7,33.811498
2.0,7,33.971117
2.0,7,33.983079
2.0,7,33.987068
2.0,7,34.149222
2.0,7,34.161153
2.0,7,34.168135
2.0,7,34.326833
2.0,7,34.338801
2.0,7,34.342829
2.0,7,34.510421
2.0,7,34.515364
2.0,7,34.520351
2.0,7,34.684418
2.0,7,34.689365
2.0,7,34.694356
2.0,7,34.861909
2.0,7,34.866898
2.0,7,34.870929
2.0,7,35.040462
2.0,7,35.045422
2.0,7,35.049411
2.0,7,35.22195
2.0,7,35.225939
2.0,7,35.230925
2.0,7,35.397481
2.0,7,35.402469
2.0,7,35.407454
2.0,7,35.574044
2.0,7,35.579993
2.0,7,35.591
2.0,7,35.755233
2.0,7,35.759255
2.0,7,35.772213
2.0,7,35.93178
2.0,7,35.93575
2.0,7,35.948755
2.0,7,36.108983
2.0,7,36.113933
2.0,7,36.124904
2.0,7,36.28902
2.0,7,36.292967
2.0,7,36.305933
2.0,7,36.463541
2.0,7,36.468538
2.0,7,36.481501
2.0,7,36.641037
2.0,7,36.647022
2.0,7,36.659988
2.0,7,36.819597
2.0,7,36.83057
2.0,7,36.837552
2.0,7,36.997085
2.0,7,37.009089
2.0,7,37.01308
2.0,7,37.175117
2.0,7,37.187085
2.0,7,37.192072
2.0,7,37.354708
2.0,7,37.365644
2.0,7,37.371664
2.0,7,37.532237
2.0,7,37.544167
2.0,7,37.549153
2.0,7,37.709274
2.0,7,37.721749
2.0,7,37.726774
2.0,7,37.887851
2.0,7,37.900818
2.0,7,37.905766
2.0,7,38.07232
2.0,7,38.07631
2.0,7,38.081297
2.0,7,38.249885
2.0,7,38.25587
2.0,7,38.259859
2.0,7,38.432029
2.0,7,38.436977
2.0,7,38.441963
2.0,7,38.617039
2.0,7,38.622063
2.0,7,38.627056
2.0,7,38.795107
2.0,7,38.799095
2.0,7,38.804083
2.0,7,38.971635
2.0,7,38.976621
2.0,7,38.981644
2.0,7,39.148298
2.0,7,39.156253
2.0,7,39.168219
2.0,7,39.330696
2.0,7,39.335682
