#{"t_start": 1694682866.4317634, "env_id": null}
r,l,t
6.5,15,12.849378
6.5,15,12.938753
6.5,15,12.957706
6.5,15,13.046426
6.5,15,13.056401
6.5,15,13.144984
6.5,15,13.162926
6.5,15,13.251276
6.5,15,13.261224
6.5,15,13.350585
6.5,15,13.369535
6.5,15,13.464436
6.5,15,13.475404
6.5,15,13.561666
6.5,15,13.580616
6.5,15,13.668925
6.5,15,13.680893
6.5,15,13.696851
6.5,15,13.786389
6.5,15,13.804341
6.5,15,13.885125
6.5,15,13.902116
6.5,15,13.99185
6.5,15,14.009792
6.5,15,14.087584
7.0,16,14.105536
6.5,15,14.204273
6.5,15,14.221226
6.5,15,14.299018
6.5,15,14.315973
6.5,15,14.400747
6.5,15,14.419696
6.5,15,14.497489
6.5,15,14.51544
6.5,15,14.533429
6.5,15,14.621157
6.5,15,14.633136
6.5,15,14.721907
6.5,15,14.738879
6.5,15,14.827878
6.5,15,14.837812
6.5,15,14.927572
6.5,15,14.945524
6.5,15,15.035612
6.5,15,15.044588
6.5,15,15.135336
5.5,14,15.151316
6.5,15,15.239061
6.5,15,15.249055
6.5,15,15.267004
7.0,16,15.356764
6.5,15,15.37372
6.5,15,15.455501
7.5,16,15.475446
6.5,15,15.566156
7.0,16,15.585149
7.5,16,15.667884
6.5,16,15.684839
6.5,16,15.775399
7.5,16,15.793365
7.0,16,15.883125
7.0,16,15.893099
7.5,16,15.98186
7.0,16,15.999812
7.0,16,16.088575
7.5,16,16.106528
7.0,16,16.18732
6.5,15,16.204276
7.5,16,16.293038
7.5,16,16.309993
7.5,16,16.397796
7.5,16,16.409763
7.5,16,16.499059
7.5,16,16.518
7.5,16,16.606295
6.5,15,16.62624
7.5,16,16.70902
7.0,16,16.726971
7.5,16,16.815416
7.0,16,16.834365
7.5,16,16.924125
7.5,16,16.934099
7.5,16,17.022862
7.5,16,17.042808
7.5,16,17.132568
7.5,16,17.150525
7.0,16,17.231341
7.0,16,17.250254
7.5,16,17.340013
7.5,16,17.358968
7.5,16,17.447725
7.0,16,17.45973
7.0,16,17.54948
7.5,16,17.567406
7.5,16,17.656255
7.0,16,17.675205
7.5,16,17.755948
7.5,16,17.77473
7.0,16,17.863493
7.5,16,17.881446
7.5,16,17.971277
7.5,16,17.981211
7.5,16,18.070585
7.5,16,18.089498
7.5,16,18.180763
7.5,16,18.198758
7.5,16,18.281083
7.5,16,18.298175
7.5,16,18.38989
7.5,16,18.408876
7.5,16,18.496605
7.5,16,18.507576
7.5,16,18.595353
7.5,16,18.61429
7.5,16,18.704188
7.5,16,18.725132
7.0,16,18.806706
7.5,16,18.825655
7.5,16,18.911426
7.5,16,18.93041
7.5,16,19.01914
7.5,16,19.031132
8.0,16,19.119873
7.5,16,19.140847
7.5,16,19.227621
7.5,16,19.24515
7.5,16,19.32892
7.5,16,19.347886
7.5,16,19.437608
7.5,16,19.457629
7.0,16,19.54635
7.5,16,19.557322
7.5,16,19.647795
7.5,16,19.665747
7.5,16,19.756306
7.5,16,19.774804
7.5,16,19.856545
7.5,16,19.875539
7.5,16,19.965289
7.5,16,19.983243
7.5,16,20.073964
7.5,16,20.084939
7.5,16,20.175691
7.5,16,20.192646
7.5,16,20.293376
7.5,16,20.312366
7.5,16,20.395104
7.5,16,20.414064
7.5,16,20.501819
7.5,16,20.520769
7.5,16,20.60855
7.5,16,20.619533
7.5,16,20.710274
5.5,14,20.727256
7.5,16,20.81876
7.5,16,20.830747
7.5,16,20.917538
7.5,16,20.936521
7.5,16,21.025912
7.5,16,21.044839
7.5,16,21.128615
7.5,16,21.147564
7.5,16,21.237327
7.5,16,21.254359
7.5,16,21.343113
7.5,16,21.354044
7.5,16,21.442848
7.5,16,21.461756
7.5,16,21.552512
7.5,16,21.571463
8.0,16,21.652277
7.5,16,21.670239
7.5,16,21.758999
7.5,16,21.776366
7.5,16,21.867122
7.0,16,21.877093
7.5,16,21.965855
7.5,16,21.983771
7.5,16,22.074563
7.5,16,22.092491
7.0,16,22.176297
7.5,16,22.194236
7.5,16,22.28398
7.5,16,22.30192
7.5,16,22.390753
7.5,16,22.401724
7.5,16,22.491502
7.5,16,22.509454
8.0,16,22.597219
7.5,16,22.616168
7.5,16,22.698996
7.0,16,22.718963
7.5,16,22.809469
7.5,16,22.828452
7.5,16,22.917761
7.5,16,22.928767
6.5,15,23.018044
7.5,16,23.037031
7.5,16,23.127789
7.5,16,23.145703
7.5,16,23.22948
7.5,16,23.247461
7.5,16,23.336194
7.5,16,23.354172
7.5,16,23.445941
7.5,16,23.456872
8.0,16,23.545671
7.0,16,23.564664
