#{"t_start": 1694684502.8291647, "env_id": null}
r,l,t
5.0,17,26.756264
5.0,16,26.77521
5.0,16,26.95473
5.0,16,26.974651
4.5,17,27.154057
4.5,17,27.16602
5.0,16,27.342585
4.5,17,27.361496
6.0,17,27.5391
4.5,17,27.558048
5.0,16,27.73454
5.5,16,27.74551
5.0,16,27.926028
5.5,16,27.944977
5.0,16,28.120523
5.0,16,28.13846
5.0,16,28.311996
5.0,16,28.330945
6.5,17,28.5092
5.0,16,28.527152
5.0,16,28.702702
5.0,16,28.712651
5.0,16,28.890283
6.5,17,28.908264
6.0,17,29.085806
6.0,17,29.104752
6.5,17,29.287263
5.0,16,29.297259
6.0,17,29.47887
6.0,17,29.658349
5.5,16,29.678296
6.0,17,29.854824
6.0,17,29.873811
5.0,16,30.044847
5.0,16,30.062799
6.0,17,30.24428
6.5,17,30.265242
6.5,17,30.454531
6.0,17,30.472869
6.5,17,30.643414
6.5,17,30.662327
6.5,17,30.841846
6.5,17,30.860796
6.5,17,31.039319
5.0,16,31.057298
6.0,17,31.235793
6.5,17,31.247761
5.0,16,31.426644
6.0,17,31.44659
5.5,16,31.623796
6.5,17,31.643744
6.5,17,31.822064
6.5,17,31.990596
5.0,16,32.009545
6.5,17,32.185631
5.5,16,32.203625
6.5,17,32.398559
6.5,17,32.418506
6.5,17,32.589049
6.5,17,32.607999
5.5,16,32.782567
6.5,17,32.804473
6.5,17,32.981041
6.5,17,32.999951
6.5,17,33.170534
6.5,17,33.189487
6.5,17,33.368006
6.5,17,33.386884
6.5,17,33.564826
6.5,17,33.583807
6.5,17,33.777343
6.5,17,33.952638
6.5,17,33.97361
6.5,17,34.15361
6.5,17,34.17256
6.5,17,34.348091
6.5,17,34.368037
6.5,17,34.543582
6.5,17,34.561514
6.5,17,34.738027
6.5,17,34.75598
6.5,17,34.932588
6.5,17,34.952495
6.5,17,35.158983
6.5,17,35.17096
6.5,17,35.357207
6.5,17,35.529842
6.5,17,35.548752
6.5,17,35.728271
6.5,17,35.746269
6.5,17,35.92375
6.5,17,35.936714
6.5,17,36.116234
6.5,17,36.136181
6.5,17,36.317734
6.5,17,36.337643
6.5,17,36.521409
6.5,17,36.532427
6.5,17,36.711907
6.5,17,36.731882
6.5,17,36.908022
6.5,17,36.927014
6.5,17,37.107489
6.5,17,37.287009
6.5,17,37.299016
6.5,17,37.477292
6.5,17,37.497235
6.5,17,37.676755
6.5,17,37.696701
6.5,17,37.877274
6.5,17,37.89519
6.5,17,38.06985
6.5,17,38.088799
6.5,17,38.26912
6.5,17,38.290065
6.5,17,38.468346
6.5,17,38.489331
6.5,17,38.656418
6.5,17,38.834355
6.5,17,38.855273
6.5,17,39.031903
6.5,17,39.051756
6.5,17,39.227276
6.5,17,39.247254
6.5,17,39.424872
6.5,17,39.444818
6.5,17,39.624338
6.5,17,39.643288
6.5,17,39.822834
6.5,17,39.841671
6.5,17,40.027172
6.5,17,40.039148
6.5,17,40.220778
6.5,17,40.240725
6.5,17,40.429032
6.5,17,40.607555
6.5,17,40.626504
6.5,17,40.826576
6.5,17,40.844529
6.5,17,41.025046
6.5,17,41.043995
