#{"t_start": 1694683364.0798678, "env_id": null}
r,l,t
6.5,17,17.324554
6.5,17,17.439266
6.5,17,17.45821
6.5,17,17.58386
6.5,17,17.596828
6.5,17,17.712517
6.5,17,17.731466
6.5,17,17.751413
6.5,17,17.867103
6.5,17,17.886053
6.5,17,17.997787
6.5,17,18.017702
6.5,17,18.138378
6.5,17,18.158365
6.5,17,18.274015
6.5,17,18.293962
6.5,17,18.407697
6.5,17,18.418669
6.5,17,18.534339
6.5,17,18.552271
6.5,17,18.572218
6.5,17,18.687909
6.5,17,18.708853
6.5,17,18.825601
6.5,17,18.837554
6.5,17,18.95318
6.5,17,18.973127
6.5,17,19.089814
6.5,17,19.109694
6.5,17,19.224425
6.5,17,19.237383
6.5,17,19.255306
6.5,17,19.372427
6.5,17,19.391388
6.5,17,19.506097
6.5,17,19.525059
6.5,17,19.642726
6.5,17,19.653675
6.5,17,19.769366
6.5,17,19.789313
6.5,17,19.905003
6.5,17,19.92495
6.5,17,20.043633
6.5,17,20.063579
6.5,17,20.074579
6.5,17,20.19205
6.5,17,20.210001
6.5,17,20.326935
6.5,17,20.346877
6.5,17,20.461642
6.5,17,20.473581
6.5,17,20.589262
6.5,17,20.609208
6.5,17,20.726907
6.5,17,20.745843
6.5,17,20.861484
6.5,17,20.879437
6.5,17,20.89145
6.5,17,21.0086
6.5,17,21.027589
6.5,17,21.146987
6.5,17,21.166934
6.5,17,21.285617
6.5,17,21.307559
6.5,17,21.424246
6.5,17,21.442198
6.5,17,21.558887
6.5,17,21.578873
6.5,17,21.597782
6.5,17,21.71447
6.5,17,21.727435
6.5,17,21.845702
6.5,17,21.864652
6.5,17,21.983334
6.5,17,22.0023
6.5,17,22.121964
6.5,17,22.14113
6.5,17,22.253829
6.5,17,22.272815
6.5,17,22.388469
6.5,17,22.409463
6.5,17,22.429334
6.5,17,22.546022
6.5,17,22.567005
6.5,17,22.676673
7.0,17,22.695622
6.5,17,22.81231
6.5,17,22.8313
6.5,17,22.948945
6.5,17,22.96793
7.0,17,23.208196
6.5,17,23.226161
6.5,17,23.347874
7.0,17,23.366787
7.0,17,23.385751
6.5,17,23.504429
7.0,17,23.524412
7.0,17,23.6371
6.0,16,23.656029
7.0,17,23.776738
7.0,17,23.795651
7.0,17,23.917326
7.0,17,23.937078
7.0,17,24.047944
7.0,17,24.069893
7.0,17,24.090857
7.0,17,24.207196
7.0,17,24.22817
7.0,17,24.347408
7.0,17,24.367355
7.0,17,24.477039
7.0,17,24.496009
7.0,17,24.612661
7.0,17,24.631648
7.0,17,24.752357
7.0,17,24.771269
7.0,17,24.890968
7.0,17,24.90192
7.0,17,24.921867
7.0,17,25.040549
7.0,17,25.059499
7.0,17,25.179849
7.0,17,25.1978
7.0,17,25.310545
7.0,17,25.331524
7.0,17,25.446129
7.0,17,25.466079
7.0,17,25.585253
7.0,17,25.604203
7.0,17,25.623152
7.0,17,25.733367
7.0,17,25.75335
7.0,17,25.872994
7.0,17,25.891943
7.0,17,26.008631
7.0,17,26.028577
7.0,17,26.153999
7.0,17,26.164996
7.0,17,26.283688
7.0,17,26.302602
7.0,17,26.420287
7.0,17,26.441231
7.0,17,26.46018
7.0,17,26.570884
7.0,17,26.591835
7.0,17,26.708515
7.0,17,26.727466
7.0,17,26.849241
7.0,17,26.86819
7.0,17,26.985875
7.0,17,26.997857
7.0,17,27.117522
7.0,17,27.136343
7.0,17,27.25454
7.0,17,27.275044
7.0,17,27.292995
7.0,17,27.410681
7.0,17,27.422686
7.0,17,27.543327
7.0,17,27.562315
7.0,17,27.689935
7.0,17,27.708884
7.0,17,27.828603
7.0,17,27.839535
7.0,17,27.959241
7.0,17,27.978163
6.0,16,27.996115
7.0,17,28.115798
7.0,17,28.133549
7.0,17,28.256728
7.0,17,28.266702
7.0,17,28.38339
7.0,17,28.401342
7.0,17,28.517033
7.0,17,28.536988
7.0,17,28.65666
7.0,17,28.668669
7.0,17,28.786862
7.0,17,28.807807
7.0,17,28.827789
7.0,17,28.944287
7.0,17,28.96419
7.0,17,29.082914
7.0,17,29.094842
7.0,17,29.213456
7.0,17,29.233399
7.0,17,29.350086
7.0,17,29.369035
7.0,17,29.487718
7.0,17,29.506706
7.0,17,29.518672
7.0,17,29.638351
7.0,17,29.657303
7.0,17,29.775728
7.0,17,29.79467
7.0,17,29.911327
7.0,17,29.923295
7.0,17,30.038985
7.0,17,30.058966
7.0,17,30.177947
7.0,17,30.195862
7.0,17,30.318057
7.0,17,30.338026
7.0,17,30.348994
7.0,17,30.468153
7.0,17,30.487638
7.0,17,30.606699
7.0,17,30.625648
7.0,17,30.744399
