#{"t_start": 1694684003.4009027, "env_id": null}
r,l,t
28.5,75,43.793553
30.0,78,44.024727
29.5,77,44.263572
30.0,78,44.35636
30.5,78,44.588704
28.5,75,44.824918
29.5,78,44.922631
30.0,78,45.158056
31.0,79,45.407184
29.5,78,45.497982
29.5,79,45.736333
29.0,79,45.815876
28.5,78,46.042271
28.0,76,46.272654
28.5,78,46.358462
30.5,79,46.586862
30.5,79,46.825635
31.0,79,46.913401
30.0,78,47.138442
30.0,78,47.381829
30.0,78,47.473547
29.5,78,47.712925
30.0,78,47.941154
29.5,79,48.033877
30.0,78,48.273276
30.0,78,48.518713
30.0,78,48.602579
29.0,79,48.835632
28.5,79,49.073995
31.0,79,49.162757
29.0,79,49.412092
29.0,79,49.650454
29.0,78,49.738256
29.0,79,49.966506
29.0,79,50.196763
31.0,79,50.278545
31.0,79,50.502994
30.0,78,50.590746
31.0,79,50.824263
30.0,79,51.047637
28.5,78,51.131434
29.0,78,51.363819
28.5,78,51.596938
30.0,77,51.684683
29.5,77,51.926756
31.0,79,52.16113
31.0,78,52.250889
30.5,78,52.472298
30.5,78,52.698692
31.0,79,52.794419
28.5,75,53.030898
32.0,79,53.259287
31.5,79,53.350084
31.5,79,53.582424
31.5,79,53.816609
31.5,79,53.902374
31.0,79,54.13183
31.0,79,54.371567
30.5,79,54.460329
31.5,79,54.702719
31.0,79,54.940058
30.0,78,55.02882
30.5,78,55.252223
30.5,78,55.335004
29.5,76,55.565451
30.5,78,55.804176
30.0,77,55.892513
31.0,79,56.124177
30.5,78,56.349574
30.0,77,56.432372
30.5,78,56.654758
31.0,77,56.886175
30.5,78,56.972908
30.5,78,57.213265
30.5,78,57.449151
30.5,78,57.536879
30.5,78,57.775242
29.5,77,58.002475
28.5,77,58.080267
