#{"t_start": 1694684101.5282753, "env_id": null}
r,l,t
7.0,16,25.787122
7.0,16,25.94865
7.0,16,25.968598
7.0,16,26.125179
7.0,16,26.144129
7.0,16,26.313675
7.0,16,26.333621
7.0,16,26.491707
7.0,16,26.504673
7.0,16,26.670322
7.0,16,26.689232
7.0,16,26.851882
7.0,16,26.870792
7.0,16,27.024614
7.0,16,27.045558
7.0,16,27.201182
7.0,16,27.223085
6.5,16,27.384689
7.0,16,27.395624
7.0,16,27.563174
7.0,16,27.584146
7.0,16,27.750983
7.0,16,27.771928
7.0,16,27.923521
7.0,16,27.944466
7.0,16,28.108572
7.0,16,28.126508
7.0,16,28.290053
7.0,16,28.304015
7.0,16,28.461609
7.0,16,28.479561
7.0,16,28.640847
7.0,16,28.660794
7.0,16,28.817826
6.5,15,28.835711
7.0,16,28.997279
7.0,16,29.019258
7.0,16,29.177797
7.0,16,29.187782
7.0,16,29.350335
7.0,16,29.369285
7.0,16,29.531887
7.0,16,29.549842
7.0,16,29.703422
7.0,16,29.722341
7.0,16,29.884952
7.0,16,29.903938
7.0,16,30.062512
7.0,16,30.072491
7.0,16,30.229746
7.0,16,30.248696
7.0,16,30.490525
7.0,16,30.510464
7.0,16,30.663056
7.0,16,30.681305
7.0,16,30.846925
7.0,16,30.864815
7.0,16,31.029417
7.0,16,31.041342
7.0,16,31.21093
7.0,16,31.229838
7.0,16,31.392404
7.0,16,31.411354
7.0,16,31.563491
7.0,16,31.583402
7.0,16,31.741501
7.0,16,31.759415
7.0,16,31.921024
7.0,16,31.932992
7.0,16,32.097571
7.0,16,32.115504
7.0,16,32.276234
7.0,16,32.294229
7.0,16,32.442789
7.0,16,32.460741
7.0,16,32.620353
7.0,16,32.64026
7.0,16,32.799571
7.0,16,32.811539
7.0,16,32.977119
7.0,16,32.995048
7.0,16,33.161602
7.0,16,33.183585
7.0,16,33.33672
7.0,16,33.354527
7.0,16,33.513102
7.0,16,33.532052
7.0,16,33.693722
7.0,16,33.707694
7.0,16,33.868422
7.0,16,33.887369
7.0,16,34.04853
7.0,16,34.072466
7.0,16,34.225058
7.0,16,34.243009
7.0,16,34.410564
7.0,16,34.428514
7.0,16,34.586092
7.0,16,34.599058
7.0,16,34.757413
7.0,16,34.776363
7.0,16,34.941502
7.0,16,34.960493
7.0,16,35.11725
7.0,16,35.136072
7.0,16,35.295707
7.0,16,35.314694
7.0,16,35.476335
7.0,16,35.488288
7.0,16,35.648367
7.0,16,35.666831
7.0,16,35.825709
7.0,16,35.844695
7.0,16,35.996291
7.0,16,36.014206
7.0,16,36.186744
7.0,16,36.203699
7.0,16,36.376238
7.0,16,36.384216
7.0,16,36.549773
7.0,16,36.566728
7.0,16,36.728795
7.0,16,36.747745
7.0,16,36.897398
7.0,16,36.919366
7.0,16,37.179017
7.0,16,37.197966
7.0,16,37.358537
7.0,16,37.369506
7.0,16,37.52809
7.0,16,37.547035
7.0,16,37.713599
7.0,16,37.732536
7.0,16,37.88812
7.0,16,37.90707
7.0,16,38.073625
7.0,16,38.091843
7.0,16,38.2493
7.0,16,38.261269
