#{"t_start": 1694682816.505585, "env_id": null}
r,l,t
3.5,11,11.101591
3.5,11,11.183376
3.5,11,11.191314
3.5,11,11.20629
3.5,11,11.280103
3.5,11,11.295037
3.5,11,11.367843
3.5,11,11.384823
3.5,11,11.466578
3.5,11,11.474584
3.5,11,11.489517
3.5,11,11.564901
3.5,11,11.580819
3.5,11,11.655656
3.5,11,11.670616
3.5,11,11.678558
3.5,11,11.762027
3.5,11,11.768049
3.5,11,11.84785
3.5,11,11.863808
3.5,11,11.938234
3.5,11,12.204936
3.5,11,12.212941
3.5,11,12.295694
3.5,11,12.302676
3.5,11,12.385493
3.5,11,12.392435
3.5,11,12.473642
3.5,11,12.488641
3.5,11,12.496579
3.5,11,12.579871
3.5,11,12.587847
3.5,11,12.669655
3.5,11,12.676644
3.5,11,12.761456
3.5,11,12.768436
3.5,11,12.783396
3.5,11,12.857199
3.5,11,12.873157
3.5,11,12.957968
3.5,11,12.964911
3.5,11,12.979931
3.5,11,13.056726
3.5,11,13.071685
3.5,11,13.148479
3.5,11,13.163479
3.5,11,13.239272
3.5,11,13.254196
3.5,11,13.269196
3.5,11,13.348982
3.5,11,13.363942
3.5,11,13.440208
3.5,11,13.45521
3.5,11,13.528973
3.5,11,13.543932
3.5,11,13.550914
3.5,11,13.640672
3.5,11,13.647691
3.5,11,13.72927
3.5,11,13.744231
3.5,11,13.815042
3.5,11,13.829699
3.5,11,13.836621
3.5,11,13.91541
3.5,11,13.922391
3.5,11,14.002178
3.5,11,14.009159
3.5,11,14.025116
3.5,11,14.107408
3.5,11,14.114425
3.5,11,14.19674
3.5,11,14.204718
3.5,11,14.285502
3.5,11,14.29352
3.5,11,14.309439
3.5,11,14.383278
3.5,11,14.398201
3.5,11,14.472004
3.5,11,14.486964
3.5,11,14.568745
3.5,11,14.575727
3.5,11,14.591724
3.0,10,14.665487
3.5,11,14.681444
3.5,11,14.755984
3.5,11,14.770945
3.5,11,14.778923
3.5,11,14.85871
3.5,11,14.867712
3.5,11,14.94847
3.5,11,14.964427
3.5,11,15.040232
3.5,11,15.055223
3.5,11,15.062204
3.5,11,15.142991
3.5,11,15.152003
3.5,11,15.233747
3.5,11,15.240746
3.5,11,15.323528
3.5,11,15.338492
3.5,11,15.345467
3.5,11,15.428257
3.5,11,15.437221
3.5,11,15.521223
3.5,11,15.529241
3.5,11,15.611244
3.5,11,15.618189
3.5,11,15.633149
3.5,11,15.706149
3.5,11,15.723066
3.5,11,15.806361
3.0,10,15.813342
3.5,11,15.827306
3.5,11,15.901642
3.5,11,15.915578
3.5,11,15.990937
3.5,11,16.005896
3.5,11,16.078212
3.5,11,16.093172
3.5,11,16.099156
3.5,11,16.179953
3.5,11,16.193902
3.5,11,16.268703
3.5,11,16.283701
3.5,11,16.356505
3.5,11,16.372464
3.5,11,16.381401
3.5,11,16.462209
3.5,11,16.470174
3.5,11,16.553803
3.5,11,16.568763
3.5,11,16.576703
3.5,11,16.661476
3.5,11,16.668458
3.5,11,16.750975
3.5,11,16.760948
3.5,11,16.843728
3.5,11,16.850708
3.5,11,16.865677
3.5,11,16.938474
3.5,11,16.953435
3.5,11,17.042197
3.5,11,17.049178
3.5,11,17.130976
3.5,11,17.137978
3.5,11,17.153905
3.5,11,17.228698
3.5,11,17.244695
3.5,11,17.318459
3.5,11,17.333419
3.5,11,17.414203
3.5,11,17.421183
3.5,11,17.436143
3.5,11,17.515504
3.5,11,17.531461
3.5,11,17.608743
3.5,11,17.623703
3.5,11,17.630685
3.5,11,17.71314
3.5,11,17.721119
3.5,11,17.801902
3.5,11,17.816863
3.5,11,17.889652
3.5,11,17.904622
3.5,11,17.911593
3.5,11,17.993375
3.5,11,18.002392
3.5,11,18.084132
3.5,11,18.092114
3.5,11,18.171899
3.5,11,18.185897
3.5,11,18.194836
3.5,11,18.277615
3.5,11,18.286592
3.5,11,18.36937
3.5,11,18.376352
3.5,11,18.458133
3.5,11,18.466111
3.5,11,18.481071
3.5,11,18.555871
3.5,11,18.570341
3.5,11,18.651152
3.5,11,18.658106
3.5,11,18.674102
3.5,11,18.747674
3.5,11,18.763111
3.5,11,18.837869
3.5,11,18.85283
3.5,11,18.925636
3.5,11,18.941592
3.5,11,18.956553
3.5,11,19.031353
3.5,11,19.047323
3.5,11,19.121113
3.5,11,19.136073
3.5,11,19.20945
3.5,11,19.224411
3.5,11,19.232425
3.5,11,19.315167
3.5,11,19.323146
3.5,11,19.403954
3.5,11,19.41889
3.0,10,19.424896
3.5,11,19.506678
3.0,10,19.514657
3.5,11,19.59943
3.5,11,19.607414
3.5,11,19.698324
3.5,11,19.707272
3.5,11,19.723268
3.0,10,19.79803
3.5,11,19.813027
3.5,11,19.888823
3.5,11,19.902788
3.5,11,19.919724
3.5,11,19.993543
3.5,11,20.00751
3.5,11,20.082309
3.5,11,20.09723
3.5,11,20.171033
3.5,11,20.18699
3.5,11,20.19401
3.5,11,20.27736
3.5,11,20.292341
3.5,11,20.366144
3.5,11,20.381081
3.5,11,20.454869
3.5,11,20.470813
3.5,11,20.477795
3.5,11,20.560611
3.5,11,20.567557
3.5,11,20.65133
3.5,11,20.658348
3.5,11,20.74105
3.5,11,20.756028
3.5,11,20.762973
3.5,11,20.844318
3.5,11,20.853307
3.5,11,20.93406
3.5,11,20.942059
3.5,11,20.956001
3.5,11,21.031798
3.5,11,21.046759
3.5,11,21.129571
3.5,11,21.13757
3.5,11,21.219297
3.5,11,21.226279
3.5,11,21.243233
3.5,11,21.317035
3.5,11,21.331996
3.5,11,21.405799
3.5,11,21.421756
3.5,11,21.497553
3.5,11,21.512513
3.5,11,21.529468
3.5,11,21.605304
3.5,11,21.621223
3.5,11,21.697038
3.5,11,21.712636
3.5,11,21.788089
3.5,11,21.803041
3.5,11,21.811021
3.5,11,21.89384
3.5,11,21.908799
3.5,11,21.981647
3.5,11,21.997603
3.5,11,22.005582
3.5,11,22.090355
3.5,11,22.097336
3.5,11,22.179117
3.5,11,22.187097
3.5,11,22.268878
3.5,11,22.277883
3.5,11,22.292856
3.5,11,22.373637
3.5,11,22.380838
3.5,11,22.462589
3.5,11,22.469569
3.5,11,22.550774
3.5,11,22.55975
