#{"t_start": 1694686381.8361793, "env_id": null}
r,l,t
3.5,8,14.799537
3.5,8,15.027916
3.5,8,15.040894
3.5,8,15.270242
3.5,8,15.275265
3.5,8,15.288224
3.5,8,15.526989
3.5,8,15.539918
3.5,8,15.544904
3.5,8,15.78939
3.5,8,15.802382
3.5,8,16.028751
3.5,8,16.041716
3.5,8,16.046703
3.5,8,16.277622
3.5,8,16.290565
3.5,8,16.295551
3.5,8,16.533542
3.5,8,16.539487
3.5,8,16.768175
3.5,8,16.781104
3.5,8,16.787112
3.5,8,17.028467
3.5,8,17.033455
3.5,8,17.35463
3.0,8,17.367561
3.5,8,17.372587
3.5,8,17.61393
3.5,8,17.620895
3.5,8,17.625871
3.5,8,17.86883
3.5,8,17.873487
3.5,8,18.141798
3.5,8,18.147754
3.5,8,18.153764
3.5,8,18.445487
3.5,8,18.449455
3.5,8,18.462448
3.5,8,18.727209
3.5,8,18.731199
3.5,8,19.006463
3.5,8,19.012447
3.5,8,19.027408
3.5,8,19.327605
3.5,8,19.334586
3.5,8,19.634783
3.5,8,19.640767
3.5,8,19.65473
3.5,8,19.93897
3.5,8,19.944954
3.5,7,19.95792
3.5,8,20.220218
3.5,7,20.232186
3.5,8,20.236175
3.5,8,20.467292
3.5,8,20.48023
3.5,8,20.713175
3.5,8,20.726167
3.5,8,20.731125
3.5,8,20.988487
3.5,8,21.008433
3.5,8,21.315612
3.5,9,21.32758
3.0,8,21.332567
3.5,8,21.597403
3.5,8,21.611366
3.5,8,21.616354
3.5,7,22.065173
3.5,8,22.081131
3.5,7,22.463109
3.5,8,22.476624
3.5,8,22.483606
3.5,7,22.768543
3.5,7,22.7845
3.5,7,22.789487
3.5,7,23.080719
3.5,7,23.085706
3.5,7,23.09169
3.5,7,23.381529
3.5,7,23.387513
3.5,7,23.391503
3.5,7,23.676968
3.5,7,23.682954
3.5,7,23.688936
3.5,7,23.952232
3.5,7,23.95622
3.5,7,23.961208
3.5,8,24.200567
3.5,7,24.205554
3.5,7,24.210541
3.5,7,24.453547
3.5,7,24.458535
3.5,7,24.470503
3.5,7,24.711371
3.5,7,24.715361
3.5,7,24.728344
3.5,7,24.968717
3.5,7,24.973701
3.5,7,24.98594
3.5,7,25.224406
3.5,7,25.229392
3.5,7,25.241362
3.5,7,25.47929
3.5,7,25.483281
3.5,7,25.49522
3.5,7,25.731588
3.5,7,25.736602
3.5,7,25.748569
3.5,7,25.979951
3.5,7,25.983914
3.5,7,25.995882
3.5,7,26.234807
3.5,7,26.248221
3.5,7,26.251418
3.5,7,26.491872
3.5,7,26.504798
3.5,7,26.508794
3.5,7,26.745808
3.5,7,26.757803
3.5,7,26.761794
3.5,7,26.992704
3.5,7,27.004673
3.5,7,27.008688
3.5,7,27.238075
3.5,7,27.249019
3.5,7,27.253036
3.5,7,27.483598
3.5,7,27.495565
3.5,7,27.499556
3.5,7,27.739912
3.5,7,27.752878
3.5,7,27.756867
3.0,7,27.999735
3.5,7,28.003756
3.5,7,28.007732
3.5,7,28.245604
3.5,8,28.250592
3.5,7,28.255606
3.5,7,28.608132
3.5,7,28.613119
3.5,7,28.618105
3.5,7,28.931877
3.5,7,28.936864
3.5,7,28.94185
3.5,7,29.228086
3.5,7,29.233071
3.5,7,29.238059
3.5,7,29.547705
3.5,7,29.551694
3.0,7,29.564659
3.5,7,29.842915
3.5,7,29.846904
3.5,7,29.858872
3.5,7,30.245844
3.0,7,30.251828
3.5,7,30.265803
3.5,7,30.57466
3.5,7,30.581641
3.5,7,30.596601
3.5,7,30.924724
3.5,7,30.930709
3.5,7,30.945668
3.5,7,31.329608
3.0,7,31.334589
3.5,7,31.347554
3.5,7,31.586964
3.5,7,31.59195
3.5,7,31.60392
3.5,7,31.896662
3.5,7,31.907633
3.5,7,31.911621
3.5,7,32.207032
3.5,8,32.220995
3.5,7,32.226979
3.5,7,32.506871
3.5,7,32.517843
3.0,7,32.521831
3.5,7,32.787149
3.0,7,32.800087
3.5,7,32.804077
3.5,7,33.050417
3.5,7,33.063418
3.5,7,33.067401
3.5,7,33.413982
3.5,7,33.424954
3.5,7,33.430937
3.5,7,33.876745
3.5,7,33.882729
3.5,7,33.898686
3.5,7,35.513926
3.0,7,35.523438
3.5,7,35.528424
3.5,7,36.540392
3.5,7,36.547374
3.5,7,36.553358
3.0,7,36.879544
3.5,7,36.883534
3.5,7,36.889518
3.5,7,37.134412
3.5,7,37.139874
3.5,7,37.143863
3.5,7,37.402679
3.5,7,37.406682
3.0,7,37.412653
3.5,7,37.65401
3.5,7,37.658994
3.5,7,37.670997
3.5,8,37.905335
3.5,7,37.909327
3.5,7,37.922292
3.5,7,38.252182
3.5,7,38.259164
3.5,8,38.579945
3.5,8,38.587923
3.5,7,38.593908
3.5,8,38.917811
3.5,7,38.923796
3.5,7,38.937758
3.5,7,39.250432
3.5,7,39.258409
3.5,7,39.274372
3.5,7,39.551417
3.5,7,39.557403
3.5,7,39.570367
3.5,7,39.822692
3.5,7,39.82671
3.5,7,39.839673
3.5,7,40.074607
3.5,7,40.078634
3.5,7,40.091601
3.5,7,40.353898
3.5,7,40.36056
3.5,7,40.376834
3.5,7,40.669044
3.5,7,40.684018
3.5,7,40.690986
3.5,7,40.964227
3.5,7,40.976233
3.5,7,40.981229
3.5,7,41.265422
3.0,7,41.278387
3.5,7,41.282388
3.5,7,41.517692
3.5,7,41.52962
3.5,7,41.534607
3.5,7,41.768017
3.5,7,41.780942
3.5,7,41.786929
3.5,7,42.022315
3.0,7,42.035316
3.5,7,42.040277
3.5,7,42.281334
3.5,7,42.293308
3.5,7,42.297331
3.5,7,42.546832
3.5,7,42.551817
3.5,7,42.557857
3.5,7,42.802149
3.5,7,42.807135
3.5,7,42.812136
3.5,7,43.061467
3.5,7,43.067477
3.5,7,43.073462
3.5,7,43.358698
3.5,7,43.363673
3.5,7,43.367663
3.5,7,43.606363
3.5,7,43.612311
3.5,7,43.6163
3.5,7,43.857821
3.5,7,43.862836
3.5,7,43.867794
3.5,7,44.157037
3.5,7,44.163028
3.5,7,44.176019
3.5,7,44.410089
3.5,7,44.415048
3.5,7,44.427003
3.5,7,44.663372
3.5,8,44.668396
3.5,7,44.680326
3.5,7,44.916733
3.5,7,44.920724
3.5,7,44.932652
3.0,7,45.205549
3.0,7,45.21153
3.5,7,45.226491
3.5,7,45.564564
3.0,7,45.568547
3.5,7,45.580514
3.5,7,45.815395
3.5,7,45.827363
3.5,7,45.832349
3.5,7,46.06776
3.5,7,46.079688
3.5,7,46.083677
3.5,7,46.364929
3.5,7,46.377891
3.5,7,46.385869
3.5,7,46.66082
3.5,7,46.674783
3.5,7,46.681764
3.5,7,46.965272
3.5,7,46.978237
3.5,7,46.983225
3.5,7,47.230485
3.5,7,47.242455
3.0,7,47.247427
3.5,7,47.481902
3.5,7,47.494867
3.5,7,47.499893
3.5,7,47.861279
3.5,7,47.865266
3.5,7,47.869256
3.5,7,48.206354
3.5,7,48.212339
3.0,7,48.218323
3.5,7,48.517622
3.5,7,48.528592
3.5,7,48.535574
3.5,7,48.973914
3.5,7,48.980895
3.5,7,48.985795
3.5,7,49.261577
3.5,7,49.265568
3.5,7,49.269557
3.5,7,49.561695
3.5,7,49.566708
3.5,7,49.570671
3.5,7,49.941338
3.5,7,49.949317
3.5,7,49.965274
3.5,7,50.760337
3.5,7,50.765323
3.5,7,50.779285
3.5,7,51.152808
3.5,7,51.159789
3.5,7,51.171757
3.0,7,51.513357
3.5,7,51.518343
3.5,7,51.531308
3.5,7,51.78862
3.5,7,51.79261
3.5,7,51.806599
3.5,7,52.069868
3.5,7,52.074855
3.0,7,52.086823
