#{"t_start": 1694682634.9356208, "env_id": null}
r,l,t
10.0,20,9.724374
10.0,20,9.746315
10.0,20,9.817126
10.0,20,9.838071
10.0,20,9.909878
10.0,20,9.928827
10.0,20,10.003628
10.0,20,10.076433
10.0,20,10.098374
10.0,20,10.17118
10.0,20,10.192124
10.0,20,10.266965
10.0,20,10.289006
9.0,19,10.359817
10.0,20,10.382797
10.0,20,10.453103
10.0,20,10.476014
10.0,20,10.550816
10.0,20,10.572757
10.0,20,10.646519
9.5,20,10.721279
9.0,19,10.741226
9.0,19,10.815067
10.0,20,10.834975
10.0,20,10.907631
10.0,20,10.928645
10.0,20,11.007398
9.5,20,11.029347
10.0,20,11.103142
9.0,20,11.124122
10.0,20,11.197319
9.5,20,11.219224
10.0,20,11.293302
10.0,20,11.318273
10.0,20,11.393075
9.0,19,11.467836
10.0,20,11.48878
9.5,20,11.563607
10.0,20,11.584524
10.0,20,11.659324
10.0,20,11.679271
10.0,20,11.754071
10.0,20,11.775051
9.0,19,11.848817
10.0,20,11.869801
10.0,20,11.944561
10.0,20,11.965505
10.0,20,12.041339
10.0,20,12.11411
10.0,20,12.135051
10.0,20,12.207894
10.0,20,12.228801
10.0,20,12.300965
10.0,20,12.322869
9.5,20,12.395188
10.0,20,12.418128
10.0,20,12.493929
10.0,20,12.514869
10.0,20,12.589669
10.0,20,12.612608
10.0,20,12.685413
10.0,20,12.757633
10.0,20,12.779611
10.0,20,12.852419
10.0,20,12.873323
10.0,20,12.944135
10.0,20,12.965078
10.0,20,13.041874
10.0,20,13.064812
10.0,20,13.13765
10.0,20,13.160596
10.0,20,13.236405
10.0,20,13.308749
10.0,20,13.33065
10.0,20,13.411435
10.0,20,13.436368
10.0,20,13.509211
10.0,20,13.533122
10.0,20,13.606921
10.0,20,13.628852
10.0,20,13.73058
10.0,20,13.752522
10.0,20,13.825327
10.0,20,13.847268
10.0,20,13.92207
10.0,20,13.99495
10.0,20,14.016858
10.0,20,14.091658
10.0,20,14.113599
10.0,20,14.187402
10.0,20,14.208346
10.0,20,14.278562
10.0,20,14.301501
10.0,20,14.373513
10.0,20,14.394474
10.0,20,14.469707
10.0,20,14.490643
10.0,20,14.565045
10.0,20,14.637814
10.0,20,14.659758
10.0,20,14.731563
10.0,20,14.753542
10.0,20,14.826391
10.0,20,14.848333
10.0,20,14.922098
10.0,20,14.943042
10.0,20,15.018839
10.0,20,15.039783
10.0,20,15.116579
10.0,20,15.188426
10.0,20,15.210327
10.0,20,15.282944
10.0,20,15.303889
10.0,20,15.377691
10.0,20,15.397638
9.0,19,15.470456
10.0,20,15.492426
10.0,20,15.567222
10.0,20,15.587309
10.0,20,15.661113
10.0,20,15.683096
10.0,20,15.756917
10.0,20,15.827746
10.0,20,15.849672
10.0,20,15.921483
10.0,20,15.941427
10.0,20,16.016585
10.0,20,16.038557
10.0,20,16.110944
10.0,20,16.133846
10.0,20,16.203659
10.0,20,16.2256
10.0,20,16.297895
10.0,21,16.320837
10.0,20,16.392641
10.0,20,16.468438
10.0,20,16.488442
10.0,20,16.566234
10.0,20,16.587209
10.0,24,16.664012
10.0,20,16.685914
9.5,20,16.758719
10.0,20,16.779693
10.0,20,16.85247
9.5,23,16.926271
9.5,23,16.956229
10.0,20,17.032029
10.0,20,17.05497
10.0,20,17.128775
10.0,20,17.150722
10.0,20,17.225594
10.0,20,17.246538
10.0,20,17.319701
10.0,20,17.392467
10.0,20,17.414409
10.0,20,17.488219
10.0,20,17.509163
10.0,20,17.584572
10.0,20,17.606518
10.0,20,17.679278
10.0,20,17.700483
10.0,20,17.773247
10.0,20,17.795232
10.0,20,17.869991
10.0,20,17.943791
10.0,20,17.96673
10.0,20,18.041914
10.0,20,18.063882
10.0,20,18.138221
10.0,21,18.161121
9.0,19,18.233947
10.0,20,18.255866
10.0,20,18.328109
10.0,20,18.354001
10.0,20,18.435782
10.0,20,18.457723
10.0,20,18.532523
10.0,20,18.603334
10.0,20,18.620289
10.0,20,18.692097
10.0,20,18.711046
10.0,20,18.781857
10.0,20,18.801804
10.0,20,18.874609
10.0,20,18.896587
10.0,20,18.969383
10.0,20,18.991075
10.0,20,19.065918
10.0,20,19.087816
10.0,20,19.161618
10.0,20,19.239411
10.0,20,19.260355
10.0,20,19.334877
9.5,20,19.355822
10.0,20,19.429422
10.0,20,19.45236
10.0,20,19.538039
10.0,20,19.55902
10.0,20,19.633358
10.0,20,19.655299
10.0,20,19.762053
10.0,20,19.835817
10.0,20,19.857759
10.0,20,19.931891
10.0,20,19.952872
10.0,20,20.027676
10.0,20,20.047621
10.0,20,20.12338
10.0,20,20.144375
10.0,20,20.217128
10.0,20,20.23911
10.0,20,20.311509
10.0,20,20.333435
10.0,20,20.405204
9.5,20,20.478047
10.0,20,20.500951
10.0,20,20.575786
10.0,20,20.59675
10.0,20,20.670589
10.0,20,20.691535
10.0,20,20.766325
10.0,20,20.788237
10.0,20,20.861084
10.0,20,20.882984
10.0,20,20.95579
10.0,20,20.977731
10.0,20,21.051567
10.0,20,21.123342
10.0,20,21.144323
10.0,20,21.220091
10.0,20,21.242025
10.0,20,21.317153
