#{"t_start": 1694683171.6548371, "env_id": null}
r,l,t
8.0,20,19.75786
8.0,20,19.864536
8.0,20,19.887222
6.5,17,19.982016
8.0,20,20.003911
8.0,20,20.112661
8.0,20,20.134603
6.5,17,20.242978
5.5,17,20.262925
7.5,20,20.371179
8.0,20,20.392123
8.0,20,20.49887
6.5,17,20.519798
8.0,20,20.631522
8.0,20,20.65449
8.0,20,20.763202
8.0,20,20.784192
8.0,20,20.891883
8.0,20,20.913803
8.0,20,21.025504
7.0,19,21.04545
8.0,20,21.15416
8.0,20,21.260913
8.0,20,21.281907
8.0,20,21.390913
8.0,20,21.412894
8.0,20,21.521565
8.0,20,21.542508
8.0,20,21.647265
8.0,20,21.668217
8.0,20,21.774982
8.0,20,21.795927
8.0,20,21.908628
8.0,20,21.933592
8.0,20,22.042307
8.0,20,22.150976
8.0,20,22.171959
8.0,20,22.282625
8.0,20,22.302571
8.0,20,22.409323
8.0,20,22.429265
8.0,20,22.536976
8.0,20,22.556888
8.0,20,22.663603
7.5,19,22.68539
8.0,20,22.790596
8.0,20,22.812538
8.0,20,22.918294
8.0,20,23.029017
8.0,20,23.050984
8.0,20,23.153684
8.0,20,23.17762
8.0,20,23.284646
8.0,20,23.30559
8.0,20,23.413302
8.5,19,23.433287
8.0,20,23.54298
8.0,20,23.56353
8.0,20,23.671242
8.0,20,23.694193
8.0,20,23.798901
8.0,20,23.90761
8.0,20,23.927557
8.0,20,24.036266
8.0,20,24.058207
8.0,20,24.165962
8.0,20,24.188858
8.5,19,24.301088
8.0,20,24.321036
8.0,20,24.427748
8.0,20,24.447695
8.0,20,24.558547
8.0,20,24.577459
8.0,20,24.686205
8.0,20,24.795875
8.0,20,24.816858
8.0,20,24.922614
8.0,20,24.943559
8.0,20,25.053506
8.0,20,25.075407
8.0,20,25.184664
8.0,20,25.206159
8.0,20,25.313871
8.0,20,25.334826
8.0,20,25.442523
8.0,20,25.464456
8.0,21,25.573017
8.0,21,25.680688
8.0,20,25.703626
8.0,20,25.810341
8.0,20,25.832283
8.0,21,25.94001
8.5,21,25.960953
8.5,21,26.069649
8.5,21,26.180353
8.5,21,26.201323
8.5,21,26.314023
8.5,21,26.335994
8.0,21,26.441686
8.5,21,26.463614
8.5,21,26.573839
8.5,21,26.596778
8.5,21,26.706061
8.5,21,26.820562
8.5,21,26.842478
8.5,21,26.951762
8.5,21,26.973693
8.5,21,27.083956
8.5,21,27.1049
9.5,20,27.214643
8.5,21,27.322319
8.5,21,27.344299
8.5,21,27.452969
8.5,21,27.474911
8.0,21,27.582278
8.0,20,27.604256
8.5,21,27.713926
8.5,21,27.822672
8.5,21,27.845573
8.5,21,27.953834
8.5,21,27.975812
8.5,21,28.08351
8.5,21,28.104463
8.5,21,28.227126
8.5,21,28.249106
8.5,21,28.370691
9.5,20,28.479437
9.5,20,28.502339
9.5,20,28.612036
