#{"t_start": 1694686013.815189, "env_id": null}
r,l,t
7.0,17,14.935524
7.0,17,15.174464
7.0,17,15.193413
7.0,17,15.49604
7.0,17,15.515055
7.0,17,15.76194
7.0,17,15.773946
7.0,17,16.014266
7.0,17,16.033221
7.0,17,16.280559
7.0,17,16.299542
7.0,17,16.537866
7.0,17,16.549962
7.0,17,16.568898
7.0,17,16.809792
7.0,17,16.829737
7.0,17,17.082068
7.0,17,17.099062
7.0,17,17.34122
7.0,17,17.352312
7.0,17,17.5955
7.0,17,17.613452
6.5,17,17.855818
7.0,17,17.875791
7.0,17,18.122092
7.0,17,18.142039
7.0,17,18.153008
7.0,17,18.390408
7.0,17,18.409928
7.0,17,18.648808
7.0,17,18.668745
7.0,17,18.906789
7.0,17,18.91776
7.0,17,19.159357
7.0,17,19.178329
7.0,17,19.418731
7.0,17,19.437683
7.0,17,19.455596
7.0,17,19.695954
7.0,17,19.707921
7.0,17,19.952299
7.0,17,19.971219
7.0,17,20.208584
7.0,17,20.227532
7.0,17,20.46906
7.0,17,20.488009
7.0,17,20.720388
7.0,17,20.739337
7.0,17,20.983137
7.0,17,21.00209
7.0,17,21.020038
7.0,17,21.257404
7.0,17,21.271403
7.0,17,21.511724
7.0,17,21.530674
7.0,17,21.775019
7.0,17,21.795963
7.0,17,22.03982
7.0,17,22.059766
7.0,17,22.386564
6.5,17,22.406473
7.0,17,22.645833
7.0,17,22.665786
7.0,17,22.684766
7.0,17,22.924089
7.0,17,22.943077
7.0,17,23.188381
7.0,17,23.212357
7.0,17,23.451719
7.0,17,23.470668
7.0,17,23.708662
7.0,17,23.728608
7.0,17,23.977972
7.0,17,23.996947
7.0,17,24.016893
6.5,17,24.269743
6.5,17,24.288699
6.5,17,24.527014
7.0,17,24.546059
6.5,17,24.77541
7.0,17,24.795357
7.0,17,25.033268
7.0,17,25.051181
7.0,17,25.288643
6.5,20,25.310545
7.0,17,25.545516
7.0,17,25.565463
7.0,16,25.796616
7.0,16,25.814099
7.0,16,25.833049
7.0,16,26.067971
7.0,16,26.087919
7.0,16,26.316308
7.0,16,26.335258
7.0,17,26.573169
7.0,16,26.591128
7.0,16,26.609073
7.0,16,26.837462
7.0,16,26.855415
7.0,16,27.110402
7.0,16,27.130337
7.0,16,27.363741
7.0,16,27.373688
7.0,16,27.392636
7.0,16,27.626192
7.0,16,27.645102
7.0,16,27.902415
7.0,16,27.915379
7.0,16,28.150749
7.0,16,28.168741
7.0,16,28.187651
7.0,16,28.423663
7.0,16,28.434635
7.0,16,28.668136
7.0,16,28.68605
7.0,16,28.922492
7.0,16,28.94543
7.0,16,29.190324
7.0,16,29.208312
7.0,16,29.227224
7.0,16,29.462866
7.0,16,29.481855
7.0,16,29.707213
7.0,16,29.726177
7.0,16,29.963554
7.0,16,29.982477
7.0,16,30.00143
7.0,16,30.227827
7.0,16,30.24581
7.0,16,30.484923
7.0,16,30.503872
7.0,16,30.736596
7.0,16,30.746569
7.0,16,30.765519
7.0,16,30.998443
7.0,16,31.017356
7.0,16,31.249734
7.0,16,31.262716
7.0,16,31.501264
7.0,16,31.51922
7.0,16,31.538165
7.0,16,31.777526
7.0,16,31.789494
7.0,16,32.026859
7.0,16,32.045829
7.0,16,32.286462
7.0,16,32.304453
7.0,16,32.315425
7.0,16,32.549556
7.0,16,32.56754
7.0,16,32.801921
7.0,16,32.82087
7.0,16,33.04922
7.0,16,33.067172
7.0,16,33.304576
7.0,16,33.323526
6.5,17,33.342436
7.0,16,33.571268
7.0,16,33.59222
7.0,16,33.828034
7.0,16,33.84604
7.0,16,34.083389
7.0,16,34.094322
7.0,16,34.113271
7.5,16,34.363157
7.0,16,34.381073
7.0,16,34.61776
7.0,16,34.628731
7.0,16,34.863103
7.0,16,34.881019
7.0,16,34.899966
7.0,16,35.133343
7.0,16,35.144335
7.0,16,35.379031
7.0,16,35.397172
7.0,16,35.634971
7.0,16,35.653921
7.0,16,35.664767
7.0,16,35.904342
7.0,16,35.923254
6.5,17,36.169121
7.5,17,36.187062
7.5,17,36.422356
6.5,17,36.434285
7.0,16,36.667688
7.0,16,36.685652
7.5,17,36.923003
7.5,17,36.942924
7.5,17,36.960876
7.5,17,37.206769
7.5,17,37.224724
7.5,17,37.467313
7.5,17,37.486358
7.5,17,37.725198
7.5,17,37.74314
7.5,17,37.982046
7.5,17,37.993017
7.5,17,38.234408
7.5,17,38.254318
7.5,17,38.272293
7.5,17,38.513641
7.5,17,38.534585
7.5,17,38.765966
7.5,17,38.784983
7.5,17,39.021898
7.5,17,39.040848
7.5,17,39.375532
7.5,17,39.393999
7.5,17,39.639928
7.5,17,39.650899
7.5,17,39.891256
7.5,17,39.910236
7.5,17,39.929224
7.5,17,40.172536
7.5,17,40.192482
7.5,17,40.433713
7.5,17,40.444713
7.5,17,40.687695
7.5,17,40.705647
7.5,17,40.945084
7.5,17,40.964037
7.5,17,41.205933
7.0,17,41.217903
7.5,17,41.462663
7.5,17,41.482611
7.5,17,41.50156
7.5,17,41.743946
7.5,17,41.761899
7.5,17,42.002256
7.5,17,42.013244
7.0,18,42.259117
7.5,17,42.278065
7.5,17,42.515157
7.5,17,42.536091
7.5,17,42.781856
7.5,17,42.799847
7.5,17,43.038926
7.5,17,43.057912
7.5,17,43.077821
7.5,17,43.317181
7.5,17,43.337128
7.5,17,43.577132
7.5,17,43.59708
7.5,17,43.832985
7.5,17,43.850946
7.5,17,44.091815
7.5,17,44.112794
7.5,17,44.366124
7.5,17,44.384073
7.5,17,44.396738
7.5,17,44.635465
7.5,17,44.654414
7.5,17,44.896767
7.5,17,44.914758
7.5,17,45.252815
7.5,17,45.271765
7.5,16,45.512023
7.5,17,45.532996
7.5,17,45.77644
8.0,17,45.794392
7.5,17,46.042255
7.5,17,46.062243
7.5,17,46.074207
7.5,17,46.318633
7.5,17,46.336952
7.5,17,46.577039
7.5,17,46.595989
7.5,17,46.840335
8.0,19,46.860281
7.5,17,47.10064
7.5,17,47.112607
7.5,17,47.364932
7.5,17,47.382923
7.5,17,47.624614
7.5,17,47.642605
7.5,19,47.882434
7.5,17,47.901383
7.5,17,47.910359
8.0,17,48.152976
7.5,17,48.170928
7.5,17,48.416582
7.5,17,48.435532
7.5,17,48.676888
7.5,17,48.696874
7.5,17,48.927258
7.5,17,48.946167
7.5,17,49.18453
7.5,17,49.202482
9.0,19,49.439686
7.5,17,49.458351
8.0,17,49.4773
7.5,19,49.719723
7.5,17,49.73169
7.5,17,49.9758
7.5,17,49.993752
7.5,17,50.231118
7.5,17,50.250067
8.0,17,50.489787
7.5,17,50.501755
7.5,17,50.73912
7.0,17,50.758106
8.0,17,50.997008
7.5,17,51.013963
8.0,17,51.031915
7.5,17,51.273724
8.0,17,51.284731
8.0,17,51.525095
8.0,17,51.544044
6.5,17,51.788391
8.0,17,51.808378
8.0,17,52.045703
8.0,17,52.064653
8.0,17,52.305048
8.0,17,52.324956
8.0,17,52.57065
8.0,17,52.588602
8.0,17,52.607551
8.0,17,52.851984
8.0,17,52.861957
8.0,17,53.100283
8.0,17,53.12023
8.0,17,53.360623
6.5,15,53.377542
8.0,17,53.618735
8.0,17,53.629705
8.0,17,53.873134
8.0,17,53.892083
8.0,17,53.910995
8.0,17,54.156338
8.0,17,54.174992
9.5,19,54.431655
8.0,17,54.451609
6.5,15,54.685971
8.0,17,54.70396
8.0,17,54.941292
8.0,17,54.961236
8.0,17,55.199598
8.0,17,55.217553
8.0,17,55.452817
8.0,17,55.472764
8.0,17,55.491247
8.0,17,55.753888
