#{"t_start": 1694683426.4875543, "env_id": null}
r,l,t
4.0,13,15.306623
4.0,13,15.316597
4.0,13,15.435097
4.0,13,15.45164
4.0,13,15.461612
4.0,13,15.578809
4.0,13,15.59377
4.0,13,15.705841
4.0,13,15.72506
4.0,13,15.743013
4.0,13,15.855239
4.0,13,15.872194
4.0,13,15.987885
4.0,13,15.995899
4.0,13,16.012855
4.0,13,16.122524
4.0,13,16.138518
4.0,13,16.25517
4.0,13,16.264146
4.0,13,16.282097
4.0,13,16.398786
4.0,13,16.408759
4.0,13,16.524612
4.0,13,16.541623
4.0,13,16.650371
4.0,13,16.667287
4.0,13,16.683245
4.0,13,16.793948
4.0,13,16.809945
4.0,13,16.93212
4.0,13,16.94213
4.0,13,16.95805
4.0,13,17.073782
4.0,13,17.083757
4.0,13,17.202442
4.0,13,17.211452
4.0,13,17.22837
4.0,13,17.342527
4.0,13,17.352501
4.0,13,17.468697
4.0,13,17.485652
4.0,13,17.495625
4.0,13,17.612313
4.0,13,17.627312
4.0,13,17.738039
4.0,13,17.754994
4.0,13,17.771959
4.0,13,17.881655
4.0,13,17.897612
4.0,13,18.012305
4.0,13,18.020284
4.0,13,18.036241
4.0,13,18.148941
4.0,13,18.156918
4.0,13,18.273213
4.0,13,18.282185
4.0,13,18.399379
4.0,13,18.415337
4.0,13,18.424313
4.0,13,18.54003
4.0,13,18.557959
4.0,13,18.66866
4.0,13,18.685615
4.0,13,18.701572
4.0,13,18.816028
4.0,13,18.832984
4.0,13,18.95394
4.0,13,18.963913
4.0,13,18.980868
4.0,13,19.099592
4.0,13,19.10956
4.0,13,19.227209
4.0,13,19.242206
4.0,13,19.252142
4.0,13,19.369827
4.0,13,19.378804
4.0,13,19.504468
4.0,13,19.521422
4.0,13,19.530399
4.0,13,19.649081
4.0,13,19.666037
4.0,13,19.774871
4.0,13,19.790828
5.0,13,19.806786
4.0,13,19.916492
5.0,13,19.932449
4.0,13,20.04918
4.0,13,20.057159
4.0,13,20.176874
4.0,13,20.192795
4.0,13,20.201808
5.0,13,20.319457
5.0,13,20.334457
5.0,13,20.444629
4.0,13,20.459589
4.0,13,20.467568
5.0,13,20.582261
5.0,13,20.598229
5.0,13,20.708922
5.0,15,20.72557
5.0,13,20.741528
5.0,13,20.850237
5.0,15,20.867192
5.0,13,20.984877
5.0,13,20.999837
5.0,13,21.108547
5.0,13,21.124504
5.0,13,21.13348
5.0,13,21.251204
5.0,13,21.268121
5.0,15,21.485887
5.0,13,21.495371
5.0,13,21.512326
5.0,13,21.621075
5.0,13,21.638066
5.0,13,21.752969
4.5,14,21.763976
5.0,13,21.881625
5.0,13,21.896585
5.0,13,21.905561
5.0,13,22.023322
5.0,13,22.039281
5.0,15,22.148522
5.0,13,22.165477
5.0,13,22.182431
5.0,13,22.292613
5.0,13,22.308575
5.0,13,22.428306
5.0,13,22.436261
5.0,13,22.453211
5.0,13,22.570896
5.0,13,22.578876
5.0,13,22.697558
5.0,13,22.714512
5.0,13,22.722491
5.0,13,22.841862
5.0,13,22.858816
5.0,13,22.970534
5.0,13,22.988469
5.0,13,23.104159
5.0,13,23.112138
5.0,13,23.128096
5.0,13,23.23784
5.0,13,23.253759
5.0,13,23.373027
5.0,13,23.381965
5.0,13,23.398919
5.0,13,23.516646
5.0,13,23.524624
5.0,13,23.644315
5.0,13,23.661258
5.0,13,23.669238
6.0,15,23.78696
5.0,13,23.802917
5.0,13,23.914883
5.0,13,23.929842
5.0,13,23.9458
5.0,13,24.055093
5.0,13,24.072047
5.0,13,24.186741
5.0,13,24.196745
4.5,14,24.316393
5.0,13,24.333349
5.0,13,24.342324
5.0,13,24.461007
5.0,13,24.477989
5.0,13,24.586709
5.0,13,24.603626
5.0,13,24.619623
5.0,13,24.731946
5.0,13,24.7489
5.0,13,24.858634
5.0,13,24.875599
5.0,13,24.893514
5.0,13,25.002832
5.0,13,25.021327
5.0,13,25.137982
5.0,13,25.146958
5.0,13,25.163911
5.0,13,25.280641
5.0,13,25.288619
5.0,13,25.405308
5.0,13,25.422959
5.0,13,25.431971
5.0,13,25.549661
5.0,13,25.564623
5.0,13,25.674839
5.0,13,25.690834
5.0,13,25.81009
5.0,13,25.820064
5.0,13,25.839014
5.0,13,25.953706
5.0,13,25.97066
5.0,13,26.086352
5.0,13,26.095328
5.0,13,26.112282
5.0,13,26.230006
5.0,13,26.239941
5.0,13,26.360637
5.0,13,26.378571
5.0,13,26.386549
5.0,13,26.633256
5.0,13,26.65024
5.0,13,26.763801
5.0,13,26.780755
5.0,13,26.797749
5.0,13,26.911106
5.0,13,26.928061
5.0,13,27.048738
5.0,13,27.059709
5.0,13,27.076703
5.0,13,27.190152
5.0,13,27.206133
5.0,13,27.32689
5.0,13,27.335856
5.0,13,27.351786
5.0,13,27.470977
5.0,15,27.481948
5.0,13,27.60063
6.0,15,27.620577
5.0,13,27.739218
5.0,13,27.748208
5.0,13,27.765149
6.0,15,27.887857
5.0,13,27.896797
5.0,13,28.016476
6.0,15,28.033472
5.0,13,28.147128
6.0,15,28.164082
5.0,13,28.181073
6.0,15,28.296728
6.0,15,28.314718
6.0,15,28.436402
6.0,15,28.454395
6.0,15,28.56808
6.0,15,28.586039
6.0,15,28.70771
6.0,15,28.72471
6.0,15,28.838717
6.0,15,28.855634
6.0,15,28.976681
6.0,15,28.993672
6.0,15,29.110658
6.0,15,29.128861
6.0,15,29.250983
6.0,15,29.268961
6.0,15,29.278946
6.0,15,29.401208
6.0,15,29.419199
6.0,15,29.543827
5.0,13,29.554797
6.0,15,29.684451
6.0,15,29.702402
6.0,15,29.822046
6.0,15,29.83198
6.0,15,29.954653
6.0,15,29.973602
