#{"t_start": 1694685122.5989356, "env_id": null}
r,l,t
5.0,11,24.773121
5.0,11,24.973586
5.0,11,24.981564
4.5,11,25.18103
4.5,11,25.188012
5.0,11,25.389063
5.0,11,25.403026
5.0,11,25.594128
5.0,11,25.609519
5.0,11,25.800416
5.0,11,25.81438
5.0,11,26.010368
4.0,10,26.02333
5.0,11,26.219832
5.0,11,26.233768
4.5,11,26.427255
5.0,11,26.445202
5.0,11,26.652493
5.0,11,26.660429
5.0,11,26.859931
5.0,11,26.866915
5.0,11,27.068846
5.0,11,27.074867
5.5,11,27.273339
5.0,11,27.468134
5.0,11,27.483439
5.0,11,27.681674
4.5,11,27.688617
4.5,11,27.89
4.5,11,27.899932
5.0,11,28.195538
5.0,11,28.203517
5.0,11,28.406012
5.0,11,28.412957
5.0,11,28.615153
5.0,11,28.623135
5.0,11,28.822599
5.0,11,28.837558
5.0,11,29.03108
5.0,11,29.04701
5.0,11,29.24048
4.5,11,29.255442
5.0,11,29.447649
5.0,11,29.463638
5.0,11,29.654366
4.5,11,29.869787
5.0,11,29.884782
5.5,11,30.081259
5.0,11,30.097181
5.5,11,30.292657
5.0,11,30.308614
5.0,11,30.499609
5.0,11,30.514558
5.0,11,30.707186
5.0,11,30.724141
5.0,11,30.91666
5.0,11,30.931593
5.0,11,31.132413
5.0,11,31.140391
5.0,11,31.342391
5.0,11,31.349341
5.0,11,31.548809
5.0,11,31.556787
5.0,11,31.770946
5.0,11,31.777928
5.0,11,31.978418
5.0,11,32.176861
5.0,11,32.185838
5.0,11,32.383099
5.0,11,32.3921
5.0,11,32.58855
5.0,11,32.597527
5.0,11,32.806326
5.0,11,32.814306
5.0,11,33.00982
5.0,11,33.017762
5.0,11,33.217229
4.5,11,33.231231
4.5,10,33.422679
5.0,11,33.438653
5.0,11,33.630932
4.5,11,33.645853
5.0,11,33.83639
5.0,11,33.852361
5.0,11,34.045871
4.5,11,34.060858
4.5,11,34.25231
5.0,11,34.26727
5.0,11,34.464781
5.0,11,34.656982
5.0,11,34.67094
5.0,11,34.862428
5.0,11,34.878385
5.0,11,35.069874
5.0,11,35.084834
5.0,11,35.278949
5.0,11,35.292875
5.0,11,35.589228
4.5,11,35.598246
5.0,11,35.799552
4.5,11,35.806522
5.0,11,36.007958
5.0,11,36.014967
5.0,11,36.217418
5.0,11,36.225406
4.5,11,36.425841
4.5,11,36.433819
4.5,11,36.643106
4.5,11,36.658048
5.0,11,36.848543
5.0,11,37.05055
5.0,11,37.05857
5.0,11,37.258991
4.5,11,37.266971
5.0,11,37.472422
4.5,11,37.479432
5.0,11,37.678748
5.0,11,37.693747
4.5,11,37.886231
5.0,11,37.901154
5.0,11,38.092241
5.0,11,38.107201
5.0,11,38.300684
5.0,11,38.315645
5.0,11,38.508801
5.0,11,38.522764
4.5,11,38.714494
5.0,11,38.731448
5.0,11,38.931952
5.0,11,38.940917
5.0,11,39.140356
5.0,11,39.33188
5.0,11,39.346805
5.0,11,39.541284
5.0,11,39.556243
5.0,11,39.751773
4.5,11,39.767694
4.5,11,39.977179
5.0,11,39.98416
5.0,11,40.186638
5.0,11,40.193706
5.0,11,40.392754
5.0,11,40.399736
5.0,11,40.596211
5.0,11,40.604389
5.0,11,40.807141
5.0,11,40.814123
5.0,11,41.015584
5.0,11,41.030581
4.5,11,41.223056
5.0,11,41.237989
5.0,11,41.439957
5.0,11,41.653666
4.5,11,41.661636
5.0,11,41.860079
4.5,11,41.868708
5.0,11,42.068957
4.5,11,42.082919
5.0,11,42.280399
5.0,11,42.297346
5.0,11,42.486839
5.0,11,42.501799
5.0,11,42.692971
5.0,11,42.708932
5.0,11,42.902412
5.0,11,42.916379
5.0,11,43.107944
5.0,11,43.122905
5.0,11,43.322337
5.0,11,43.329313
5.0,11,43.52941
5.0,11,43.536392
5.0,11,43.737277
5.0,11,43.929773
5.0,11,43.946689
4.5,11,44.138177
4.5,11,44.15214
5.0,11,44.355638
5.0,11,44.363641
5.5,11,44.676752
5.0,11,44.685719
5.0,11,44.889305
5.0,11,44.89632
5.0,11,45.093574
4.0,10,45.10158
4.5,11,45.31382
5.0,11,45.323766
5.0,11,45.523517
5.0,11,45.538511
5.0,11,45.733046
