#{"t_start": 1694682700.3414881, "env_id": null}
r,l,t
3.5,11,7.450593
3.5,11,7.523397
3.5,11,7.531375
3.5,11,7.6072
3.5,11,7.615179
3.5,11,7.631109
3.5,11,7.705909
3.5,11,7.71289
3.5,11,7.788688
3.5,11,7.798662
3.5,11,7.871558
3.5,11,7.878576
3.5,11,7.895528
3.5,11,7.962341
3.5,11,7.977275
3.5,11,8.052581
3.5,11,8.059563
3.5,11,8.13563
3.5,11,8.142584
3.5,11,8.157562
3.5,11,8.225363
3.5,11,8.240326
3.5,11,8.30515
3.5,11,8.323102
3.5,11,8.33108
3.5,11,8.401891
3.5,11,8.417849
3.5,11,8.493646
3.5,11,8.50964
3.5,11,8.579444
3.5,11,8.597406
3.5,11,8.60435
3.5,11,8.682142
3.5,11,8.69012
3.5,11,8.763933
3.5,11,8.778884
3.5,11,8.848696
3.5,11,8.863596
3.5,11,8.869581
3.5,11,8.9434
3.5,11,8.950407
3.5,11,9.026174
3.5,11,9.03515
3.5,11,9.109987
3.5,11,9.116931
3.5,11,9.134884
3.5,11,9.209715
3.5,11,9.216493
3.5,11,9.291324
3.5,11,9.298274
3.5,11,9.313271
3.5,11,9.380056
3.5,11,9.396013
3.5,11,9.462834
3.5,11,9.477794
3.5,11,9.551955
3.5,11,9.559973
3.5,11,9.574921
3.5,11,9.642336
3.5,11,9.657257
3.5,11,9.724079
3.5,11,9.740037
3.5,11,9.806858
3.5,11,9.821859
3.5,11,9.830836
3.5,11,9.902309
3.5,11,9.917269
3.5,11,9.985125
3.5,11,10.000074
3.5,11,10.06492
3.5,11,10.080831
3.5,11,10.087848
3.5,11,10.162652
3.5,11,10.170592
3.5,11,10.245391
3.5,11,10.260352
3.5,11,10.269329
3.5,11,10.343131
3.5,11,10.350111
3.5,11,10.424912
3.5,11,10.431892
3.5,11,10.506693
3.5,11,10.513711
3.5,11,10.52914
3.5,11,10.595962
3.5,11,10.610921
3.5,11,10.684764
3.5,11,10.692798
3.5,11,10.767593
3.5,11,10.774567
3.5,11,10.789527
3.5,11,10.856348
3.5,11,10.871984
3.5,11,10.938805
3.5,11,10.95576
3.5,11,11.030646
3.5,11,11.037626
3.5,11,11.053624
3.5,11,11.121403
3.5,11,11.138357
3.5,11,11.203184
3.5,11,11.217147
3.5,11,11.225125
3.5,11,11.296933
3.5,11,11.304912
3.5,11,11.37672
3.5,11,11.3917
3.5,11,11.457504
3.5,11,11.471467
3.5,11,11.479482
3.5,11,11.553249
3.5,11,11.561228
3.5,11,11.638029
3.5,11,11.645038
3.5,11,11.719803
3.5,11,11.734763
3.5,11,11.742741
3.5,11,11.817542
3.5,11,11.826555
3.5,11,11.900172
3.5,11,11.90819
3.5,11,11.982951
3.5,11,11.989932
3.5,11,12.004893
3.5,11,12.07027
3.5,11,12.086273
3.5,11,12.161027
3.5,11,12.168009
3.5,11,12.183984
3.5,11,12.28123
3.5,11,12.296191
3.5,11,12.363052
3.5,11,12.378012
3.5,11,12.445882
3.5,11,12.462873
3.5,11,12.477797
3.5,11,12.545636
3.5,11,12.560575
3.5,11,12.628418
3.5,11,12.643498
3.5,11,12.712503
3.5,11,12.727463
3.5,11,12.734444
3.5,11,12.810241
3.5,11,12.817223
3.5,11,12.892242
3.5,11,12.907202
3.5,11,12.974027
3.5,11,12.988028
3.5,11,12.997968
3.5,11,13.0734
3.5,11,13.080381
3.5,11,13.163165
3.5,11,13.170158
3.5,11,13.185127
3.5,11,13.260899
3.5,11,13.26788
3.5,11,13.34268
3.5,11,13.349662
3.5,11,13.424467
3.5,11,13.431443
3.5,11,13.4474
3.5,11,13.515219
3.5,11,13.530179
3.5,11,13.593038
3.5,11,13.609966
3.5,11,13.684765
3.5,11,13.694738
3.5,11,13.709739
3.5,11,13.777517
3.5,11,13.793475
3.5,11,13.86133
3.5,11,13.876118
3.5,11,13.943501
3.5,11,13.958379
3.5,11,13.973339
3.5,11,14.0403
3.5,11,14.055912
3.5,11,14.12277
3.5,11,14.139689
3.5,11,14.147412
3.5,11,14.22321
3.5,11,14.229228
3.5,11,14.304991
3.5,11,14.311972
3.5,11,14.38777
3.5,11,14.401732
3.5,11,14.410724
3.5,11,14.485243
3.5,11,14.493184
3.5,11,14.567572
3.5,11,14.576549
3.5,11,14.656873
3.5,11,14.666844
3.5,11,14.682802
3.5,11,14.758109
3.5,11,14.766105
3.5,11,14.840888
3.5,11,14.849864
3.5,11,14.922669
3.5,11,14.930648
3.5,11,14.945608
3.5,11,15.012466
3.5,11,15.026392
3.5,11,15.095209
3.5,11,15.111166
3.5,11,15.126164
3.5,11,15.189991
3.5,11,15.20691
3.5,11,15.272734
3.5,11,15.289701
3.5,11,15.35651
3.5,11,15.371524
3.5,11,15.378491
3.5,11,15.451295
3.5,11,15.466253
3.5,11,15.53204
3.5,11,15.547034
3.5,11,15.613822
3.5,11,15.629778
3.5,11,15.638755
3.5,11,15.716153
3.5,11,15.723115
3.5,11,15.798954
3.5,11,15.806971
3.5,11,15.880509
3.5,11,15.896421
3.5,11,15.904399
3.5,11,15.978202
3.5,11,15.98718
3.5,11,16.059983
3.5,11,16.067961
3.5,11,16.082922
3.5,11,16.151738
3.5,11,16.167596
3.5,11,16.291577
3.5,11,16.299556
3.5,11,16.374931
3.5,11,16.381954
3.5,11,16.39787
3.5,11,16.462938
3.5,11,16.478907
3.5,11,16.546714
3.5,11,16.561071
3.5,11,16.628866
3.5,11,16.643814
3.5,11,16.65928
3.5,11,16.727098
3.5,11,16.742059
3.5,11,16.809877
3.5,11,16.823876
3.5,11,16.889873
3.5,11,16.905794
3.5,11,16.913809
3.5,11,16.986579
3.5,11,17.001538
3.5,11,17.068359
3.5,11,17.081351
3.5,11,17.090301
3.5,11,17.16909
3.5,11,17.176102
3.5,11,17.251924
3.5,11,17.259948
3.5,11,17.333708
3.5,11,17.342724
3.5,11,17.357644
3.5,11,17.433442
3.5,11,17.440465
3.5,11,17.516221
3.5,11,17.523243
3.5,11,17.597004
3.5,11,17.604984
3.5,11,17.62094
3.5,11,17.688801
3.5,11,17.703761
3.5,11,17.776641
3.5,11,17.785576
3.5,11,17.861154
3.5,11,17.868064
3.5,11,17.883023
3.5,11,17.950868
3.5,11,17.964655
3.5,11,18.033547
3.5,11,18.048423
3.5,11,18.055404
3.5,11,18.132199
3.5,11,18.146162
3.5,11,18.213022
3.5,11,18.22894
3.5,11,18.295763
3.5,11,18.312716
3.5,11,18.320695
3.5,11,18.392503
3.5,11,18.402477
3.5,11,18.475309
3.5,11,18.49124
3.5,11,18.558061
3.5,11,18.572023
3.5,11,18.579004
3.5,11,18.654801
3.5,11,18.663778
3.5,11,18.748551
3.5,11,18.755532
3.5,11,18.829335
3.5,11,18.835319
3.5,11,18.850279
3.5,11,18.921499
3.5,11,18.928481
3.5,11,19.003281
3.5,11,19.010263
3.5,11,19.025222
3.5,11,19.092124
3.5,11,19.109042
3.5,11,19.177676
3.5,11,19.193662
3.5,11,19.267437
3.5,11,19.274419
3.5,11,19.289418
3.5,11,19.355226
3.5,11,19.370162
3.5,11,19.436183
3.5,11,19.453138
3.5,11,19.51955
3.5,11,19.534478
3.5,11,19.54146
3.5,11,19.615532
3.5,11,19.631488
3.5,11,19.703806
3.5,11,19.718786
3.5,11,19.785653
3.5,11,19.801564
3.5,11,19.808572
3.5,11,19.883525
3.5,11,19.891463
3.5,11,19.966279
3.5,11,19.980226
3.5,11,19.988204
3.5,11,20.064003
3.5,11,20.070983
3.5,11,20.144786
3.5,11,20.151809
3.5,11,20.226607
3.5,11,20.233585
3.5,11,20.248509
3.5,11,20.316327
3.5,11,20.331288
3.5,11,20.40509
3.5,11,20.413104
3.5,11,20.485875
3.5,11,20.49485
3.5,11,20.510807
3.5,11,20.577629
3.5,11,20.591591
3.5,11,20.66045
3.5,11,20.675367
3.5,11,20.750194
3.5,11,20.757149
3.5,11,20.773105
3.5,11,20.839953
3.5,11,20.854887
3.5,11,20.922412
3.5,11,20.937369
3.5,11,20.944313
3.5,11,21.019232
3.5,11,21.026202
3.5,11,21.101002
