#{"t_start": 1694685169.289677, "env_id": null}
r,l,t
4.0,9,30.359653
4.0,9,30.37364
4.0,9,30.566702
4.0,9,30.578669
4.0,9,30.585652
4.0,9,30.778892
4.0,9,30.792254
4.0,9,30.987057
4.0,9,31.000022
4.0,9,31.287295
4.0,9,31.301217
4.0,9,31.307217
4.0,9,31.506668
4.0,9,31.513649
4.0,9,31.718142
4.0,9,31.724087
4.0,9,31.918699
4.0,9,31.93164
4.0,9,31.93861
4.0,9,32.138926
4.0,9,32.143913
4.0,9,32.347369
4.0,9,32.353353
4.0,9,32.555224
4.0,9,32.562206
4.0,9,32.56819
4.0,9,32.771215
4.0,9,32.7772
4.0,9,32.976683
4.0,9,32.982667
4.0,9,33.186157
4.0,9,33.194109
4.0,9,33.208064
4.0,9,33.402581
4.0,9,33.41551
4.0,9,33.619397
4.0,9,33.626378
4.0,9,33.826842
4.0,9,33.832842
4.0,9,33.845794
4.0,9,34.037902
4.0,9,34.051903
4.0,9,34.244373
4.0,9,34.259359
4.0,9,34.452816
4.0,9,34.4588
4.0,9,34.472763
4.0,9,34.670234
4.0,9,34.6832
4.0,9,34.875685
4.0,9,34.889648
4.0,9,35.082233
4.0,9,35.095159
4.0,9,35.101143
4.0,9,35.302151
4.0,9,35.309132
4.0,9,35.504176
4.0,9,35.517168
4.0,9,35.710841
4.0,9,35.724842
4.0,9,35.730787
4.0,9,35.933698
4.0,9,35.940645
4.0,9,36.140604
4.0,9,36.147547
4.0,9,36.341029
4.0,9,36.354992
4.0,9,36.359978
4.0,9,36.56543
4.0,9,36.571414
4.0,9,36.772938
4.0,9,36.779881
4.0,9,36.980498
4.0,9,36.986443
4.0,9,37.000406
4.0,9,37.199572
4.0,9,37.205522
4.0,9,37.407981
4.0,9,37.413965
4.0,9,37.611703
4.0,9,37.618722
4.0,9,37.63165
4.0,9,37.82616
4.0,9,37.84
4.0,9,38.033765
4.0,9,38.039783
4.0,9,38.241248
4.0,9,38.249187
4.0,9,38.262153
4.0,9,38.455662
4.0,9,38.469598
4.0,9,38.662083
4.0,9,38.676046
4.0,9,38.86754
4.0,9,38.8805
4.0,9,38.887481
4.0,9,39.079246
4.0,9,39.092159
4.0,9,39.286683
4.0,9,39.299685
4.0,9,39.490853
4.0,9,39.505773
4.0,9,39.511758
4.0,9,39.710945
4.0,9,39.718923
4.0,9,39.912913
4.0,9,39.926717
4.0,9,40.124189
4.0,9,40.136158
4.0,9,40.143175
4.0,9,40.346595
4.0,9,40.353575
4.0,9,40.563016
4.0,9,40.569997
4.0,9,40.771637
4.0,9,40.777618
4.0,9,40.782643
4.0,9,40.982058
4.0,9,40.989058
4.0,9,41.18875
4.0,9,41.196729
4.0,9,41.397073
4.0,9,41.405088
4.0,9,41.418017
4.0,9,41.61603
4.0,9,41.622014
4.0,9,41.823511
4.0,9,41.829458
4.0,9,42.030846
4.0,9,42.03779
5.0,10,42.052751
4.0,9,42.244239
4.0,9,42.258201
4.0,9,42.452233
4.0,9,42.467193
4.0,9,42.663672
4.0,9,42.668696
4.0,9,42.682622
4.0,9,42.878047
4.0,9,42.892009
4.0,9,43.085337
4.0,9,43.0993
4.0,9,43.293204
4.0,9,43.308165
4.0,9,43.313151
4.0,9,43.515609
4.0,9,43.520596
4.0,9,43.725094
4.0,9,43.739012
4.0,9,43.929361
4.0,9,43.942364
4.0,9,43.94831
4.0,9,44.148783
4.0,9,44.154758
4.0,9,44.355402
4.0,9,44.360389
4.0,9,44.557793
4.0,9,44.571755
4.0,9,44.577767
4.0,9,44.780775
4.0,9,44.787756
4.0,9,44.992218
4.0,9,44.998212
4.0,9,45.199637
4.0,9,45.204664
4.0,9,45.219583
4.0,9,45.416097
4.0,9,45.42304
4.0,9,45.6245
4.0,9,45.630522
4.0,9,45.829531
4.0,9,45.834517
