#{"t_start": 1694685961.1697168, "env_id": null}
r,l,t
4.5,9,39.585602
4.5,9,39.598567
4.5,9,39.603554
4.5,9,39.830117
4.5,9,39.835104
4.5,9,40.0572
4.5,9,40.064181
4.5,9,40.283615
4.5,9,40.29658
4.5,9,40.302565
4.5,9,40.529957
4.5,9,40.53594
4.5,9,40.765327
4.5,9,40.771348
3.5,8,41.000741
4.5,9,41.006724
4.5,9,41.012737
4.5,9,41.240199
4.5,9,41.24615
4.5,9,41.474572
4.5,9,41.480562
4.5,9,41.709992
4.5,9,41.715979
4.5,9,41.729945
4.5,9,41.951459
4.5,9,41.965393
4.5,9,42.187522
4.5,9,42.193506
4.5,9,42.434861
4.5,9,42.439876
4.5,9,42.454808
4.5,9,42.679208
4.5,9,42.693209
4.5,9,42.914659
4.5,9,42.928584
4.5,9,43.152034
4.5,9,43.157979
4.5,9,43.171944
4.5,9,43.488194
4.5,9,43.501159
4.5,9,43.726556
4.5,9,43.741516
4.5,9,43.964956
4.5,9,43.978921
4.5,9,43.985896
4.5,9,44.21841
4.5,9,44.224351
4.5,9,44.477237
4.5,9,44.491236
4.5,9,44.70865
4.5,9,44.721616
4.5,9,44.726603
4.5,9,44.959023
4.5,9,44.96401
4.5,9,45.190782
4.5,9,45.197803
4.5,9,45.421242
4.5,9,45.435168
4.5,9,45.441152
4.5,9,45.671575
4.5,9,45.67752
4.5,9,45.907413
4.5,9,45.9124
4.5,9,46.143744
4.5,9,46.150689
4.5,9,46.163654
4.5,9,46.387949
4.5,9,46.393934
4.5,9,46.629838
4.5,9,46.634824
4.5,9,46.867563
4.5,9,46.874545
4.5,9,46.887509
4.5,9,47.112111
4.5,9,47.125076
4.5,9,47.345524
4.5,9,47.35151
4.5,9,47.581854
4.5,9,47.587839
4.5,9,47.601801
4.5,9,47.831722
4.5,9,47.847679
4.5,9,48.085774
4.5,9,48.099748
4.5,9,48.319948
4.5,9,48.333911
4.5,9,48.339912
4.5,9,48.559144
4.5,9,48.572136
4.5,9,48.791567
4.5,9,48.805495
4.5,9,49.03089
4.5,9,49.045664
4.5,9,49.051609
4.5,9,49.28109
4.5,9,49.289696
4.5,9,49.522048
4.5,9,49.536011
4.5,9,49.755424
4.5,9,49.76839
4.5,9,49.775371
4.5,9,50.005795
4.5,9,50.012777
4.5,9,50.250831
4.5,9,50.256788
4.5,9,50.48969
4.5,9,50.496682
4.5,9,50.502678
4.5,9,50.729034
4.5,9,50.736017
4.5,9,50.965403
4.5,9,50.971387
4.5,9,51.206901
4.5,9,51.211888
4.5,9,51.224852
4.5,9,51.445264
4.5,9,51.451264
3.5,8,51.70139
4.5,9,51.707353
