#{"t_start": 1694685469.5923388, "env_id": null}
r,l,t
5.0,12,42.772819
5.0,12,42.788776
5.0,12,42.996553
5.0,12,43.011513
5.0,12,43.01953
5.0,12,43.241936
5.0,12,43.25789
5.0,12,43.26683
5.0,12,43.483253
5.0,12,43.491259
5.0,12,43.706463
5.0,12,43.722449
5.0,12,43.731426
5.0,12,43.944855
5.0,12,43.95284
5.0,12,43.967765
5.0,12,44.185184
5.0,12,44.193199
5.0,12,44.407628
5.0,12,44.417607
5.0,12,44.433559
5.0,12,44.654946
5.0,12,44.663879
5.0,12,44.679875
5.0,12,44.889276
5.0,12,44.90527
5.0,12,45.117665
5.0,12,45.125644
5.0,12,45.140646
5.0,12,45.346055
5.0,12,45.361015
5.0,12,45.377012
5.0,12,45.585441
5.0,12,45.601935
5.0,12,45.81057
5.0,12,45.826566
5.0,12,45.843501
5.0,12,46.047963
5.0,12,46.06391
5.0,12,46.071872
5.0,12,46.311167
5.0,12,46.329118
5.0,12,46.534609
5.0,12,46.551561
5.0,12,46.560526
5.0,12,46.771801
5.0,12,46.787757
5.0,12,46.796733
5.0,12,47.016186
5.0,12,47.024157
5.0,12,47.23865
5.0,12,47.254607
5.0,12,47.262621
5.0,12,47.478047
5.0,12,47.485988
5.0,12,47.501946
5.0,12,47.716277
5.0,12,47.724257
5.0,12,47.938616
5.0,12,47.946559
5.0,12,47.962547
5.0,12,48.176944
5.0,12,48.183925
5.0,12,48.20088
5.0,12,48.408352
5.0,12,48.424293
5.0,12,48.641701
5.0,12,48.64968
5.0,12,48.665637
5.0,12,48.874106
5.0,12,48.890038
5.0,12,48.905995
5.0,12,49.114479
5.0,12,49.13044
5.0,12,49.334454
5.0,12,49.352406
5.0,12,49.367366
5.0,12,49.571098
5.0,12,49.587029
5.0,12,49.596005
