#{"t_start": 1694684585.2758822, "env_id": null}
r,l,t
3.5,12,19.615191
3.5,12,19.778754
3.5,12,19.79474
3.5,12,19.80971
3.5,12,19.97513
3.5,12,19.991137
3.5,12,19.998156
3.5,12,20.170653
3.5,12,20.18565
3.5,12,20.353733
3.5,12,20.368691
3.5,12,20.376669
3.5,12,20.546221
3.5,12,20.562185
3.5,12,20.569188
3.5,12,20.738746
3.5,12,20.747722
3.5,12,20.92093
3.5,12,20.936882
3.5,12,20.944843
3.5,12,21.113913
3.5,12,21.122875
3.5,12,21.138834
3.5,12,21.308379
3.5,12,21.318353
3.5,12,21.493883
3.5,12,21.503858
3.5,12,21.519844
3.5,12,21.691356
3.5,12,21.699334
3.5,12,21.715347
3.5,12,21.881904
3.5,12,21.89782
3.5,12,22.202799
3.5,12,22.21078
3.5,12,22.226707
3.5,12,22.395257
3.5,12,22.411215
3.5,12,22.427171
3.5,12,22.594805
3.5,12,22.610763
3.5,12,22.77836
3.5,12,22.793319
3.5,12,22.809277
3.5,12,22.97712
3.5,12,22.992054
3.5,12,23.00103
3.5,12,23.169608
3.5,12,23.186535
3.5,12,23.361433
3.5,12,23.375433
3.5,12,23.384371
3.5,12,23.559901
3.5,12,23.576857
3.5,12,23.584876
3.5,12,23.758374
3.5,12,23.767387
3.5,12,23.946597
3.5,12,23.961538
3.5,12,23.971511
3.5,12,24.143164
3.5,12,24.151149
3.5,12,24.168072
3.5,12,24.341642
3.5,12,24.349585
3.5,12,24.529651
3.5,12,24.538628
3.5,12,24.554621
3.5,12,24.729626
3.5,12,24.736635
3.5,12,24.751592
3.5,12,24.922112
3.5,12,24.937071
3.5,12,25.11065
3.5,12,25.119585
3.5,12,25.134547
3.5,12,25.301099
3.5,12,25.317096
3.5,12,25.333014
3.5,12,25.503078
4.5,13,25.520072
3.5,12,25.690074
3.5,12,25.706036
3.5,12,25.721989
3.5,12,25.889582
3.5,12,25.90655
3.5,12,25.915513
3.5,12,26.090285
3.5,12,26.106161
3.5,12,26.274754
3.5,12,26.289671
3.5,12,26.297687
3.5,12,26.47318
4.5,13,26.489174
3.5,12,26.655728
3.5,12,26.672683
3.5,12,26.687605
3.5,12,26.855158
3.5,12,26.87311
3.5,12,26.882091
3.5,12,27.053852
3.5,12,27.068811
4.5,13,27.234876
3.5,12,27.251831
3.5,12,27.259809
3.5,12,27.432898
3.5,12,27.44981
3.5,12,27.456791
3.5,12,27.641298
3.5,12,27.650282
4.5,13,27.825392
3.5,12,27.84037
4.5,13,27.84837
4.5,13,28.022849
5.0,14,28.038767
3.5,12,28.205856
3.5,12,28.221787
3.5,12,28.228767
3.5,12,28.401307
5.0,14,28.417263
5.0,14,28.587808
5.0,14,28.60576
3.5,12,28.623711
4.5,13,28.792261
5.0,14,28.810213
5.5,14,28.986417
6.0,15,29.004369
5.0,14,29.169931
6.0,15,29.187882
5.5,14,29.203839
5.5,14,29.372854
5.5,14,29.389837
6.0,15,29.566512
5.5,14,29.582468
6.0,15,29.755514
6.0,15,29.773466
6.0,15,29.949714
6.0,15,29.967665
6.0,15,30.137212
6.0,15,30.155173
6.0,15,30.33568
6.0,15,30.351639
6.0,15,30.361612
6.0,15,30.539137
6.0,15,30.558087
6.0,15,30.747579
6.0,15,30.759553
6.5,15,30.934105
6.0,15,30.954052
6.0,15,31.128585
6.0,15,31.137561
6.0,15,31.315087
6.0,15,31.333039
6.0,15,31.511564
6.0,15,31.521535
6.0,15,31.702115
6.5,15,31.719031
6.5,15,31.909521
6.5,15,31.920493
6.5,15,31.938118
6.5,15,32.131851
6.5,15,32.148866
6.5,15,32.324433
6.5,15,32.341375
6.5,15,32.522933
6.5,15,32.541919
6.5,15,32.71575
6.5,15,32.733702
6.5,15,32.921201
6.5,15,32.936865
6.5,15,33.127319
6.5,15,33.144274
6.5,15,33.326786
7.5,16,33.344776
6.0,15,33.520324
6.5,15,33.53822
6.5,15,33.555204
8.0,16,33.73826
6.5,15,33.747277
6.5,15,33.927757
6.5,15,33.945777
6.0,15,34.125365
6.5,15,34.134301
6.5,15,34.314857
8.0,16,34.331813
8.0,16,34.513288
7.5,16,34.53124
6.5,15,34.703779
7.5,16,34.722728
8.0,16,34.910226
8.0,16,34.927186
7.5,16,35.102258
6.5,15,35.119199
8.0,16,35.305734
8.0,16,35.324677
8.0,16,35.521157
8.0,16,35.530133
8.0,16,35.708778
8.0,16,35.728711
7.5,16,35.918735
8.0,16,35.938691
8.0,16,36.113187
8.0,16,36.132164
8.0,16,36.312654
8.0,16,36.330644
8.0,16,36.513155
8.0,16,36.523091
8.0,16,36.70464
8.0,16,36.723554
8.0,16,36.904108
7.5,16,36.923022
8.0,16,37.096319
8.0,16,37.116303
8.0,16,37.295825
8.0,16,37.313818
8.0,16,37.494878
8.0,16,37.505845
8.0,16,37.688356
8.0,16,37.707334
8.0,16,37.891811
8.0,16,37.909801
8.0,16,38.084614
8.0,16,38.102581
7.5,16,38.282122
8.0,16,38.299072
8.0,16,38.551601
8.0,16,38.562597
8.0,16,38.756064
8.0,16,38.776014
8.0,16,38.956438
8.0,16,38.980373
8.0,16,39.150958
8.0,16,39.170901
8.0,16,39.35042
8.0,16,39.371365
8.0,16,39.550875
8.0,16,39.561853
8.0,16,39.742374
8.0,16,39.761299
7.5,16,39.948563
8.0,16,39.967472
8.0,16,40.139056
8.0,16,40.159044
8.0,16,40.349049
8.0,16,40.37004
8.0,16,40.550103
8.0,16,40.561082
8.0,16,40.739568
8.0,16,40.757536
8.0,16,40.94103
8.0,16,40.960976
8.0,16,41.13253
8.0,16,41.151466
8.0,16,41.333978
8.0,16,41.350933
8.0,16,41.533049
8.0,16,41.544017
8.0,16,41.724576
8.0,16,41.74452
