#{"t_start": 1694683574.427667, "env_id": null}
r,l,t
7.0,16,12.039826
6.5,17,12.171081
7.0,17,12.304724
6.5,17,12.317689
4.5,14,12.446345
6.5,17,12.466293
6.5,17,12.596303
6.5,17,12.618207
4.5,14,12.739447
5.5,15,12.758398
6.5,17,12.890668
6.5,17,12.910598
4.5,14,13.05026
4.5,14,13.060238
5.5,16,13.080145
4.5,14,13.208802
4.5,15,13.218811
6.0,17,13.34848
5.5,16,13.367392
5.5,16,13.498055
6.0,17,13.517974
6.5,17,13.654644
5.5,15,13.664583
6.0,17,13.797523
5.5,17,13.817437
6.0,16,13.947181
5.5,17,14.083807
6.0,16,14.10172
5.5,17,14.227415
6.0,16,14.246364
6.0,16,14.3746
6.0,16,14.393549
5.5,16,14.526195
5.5,16,14.537165
6.0,17,14.668849
6.5,17,14.687763
5.5,16,14.817588
6.0,17,14.838573
5.5,16,14.971201
5.5,16,14.982148
6.0,17,15.112799
5.5,16,15.131783
5.5,16,15.263404
6.5,17,15.281386
5.5,16,15.405061
5.5,16,15.424042
5.5,16,15.555206
6.5,17,15.574164
6.0,17,15.70584
6.0,17,15.725786
6.5,17,15.847227
6.0,17,15.867178
6.5,17,15.997859
6.0,17,16.016808
5.5,17,16.152446
6.0,17,16.170437
6.0,17,16.299053
6.0,17,16.423725
6.0,17,16.442706
6.0,17,16.576357
6.0,17,16.594309
6.0,17,16.725921
6.5,17,16.745868
7.0,16,16.863747
6.5,17,16.882664
6.0,17,17.01632
6.0,16,17.034258
6.5,17,17.165819
6.5,17,17.185753
6.5,17,17.309423
6.5,17,17.327375
7.0,17,17.460024
6.5,17,17.479006
7.0,17,17.60913
7.0,17,17.73978
7.0,16,17.759762
7.0,16,17.881402
7.0,16,17.900352
7.0,16,18.031071
7.5,16,18.049022
7.0,16,18.289612
7.5,16,18.299538
7.0,16,18.428195
7.5,16,18.447144
7.5,16,18.577377
7.5,16,18.595198
7.5,16,18.717831
7.5,16,18.735783
7.5,16,18.865616
7.5,16,18.8846
7.5,16,19.016321
7.5,16,19.028294
7.5,16,19.158028
7.5,16,19.175938
7.0,16,19.31357
7.5,16,19.334529
7.5,16,19.45741
7.5,16,19.475366
7.5,16,19.608526
7.5,16,19.627474
7.5,16,19.758125
7.5,16,19.769134
7.5,16,19.901742
7.5,16,19.920717
7.5,16,20.058323
7.5,16,20.079268
7.5,16,20.212909
7.5,16,20.229881
7.5,16,20.356525
7.5,16,20.374503
7.5,16,20.508136
7.5,16,20.518093
7.5,16,20.647791
7.5,16,20.666773
7.5,16,20.798213
7.5,16,20.817159
7.5,16,20.94061
7.5,16,20.958601
7.5,16,21.092204
7.5,16,21.111191
7.5,16,21.240843
7.5,16,21.251778
7.5,16,21.382468
7.5,16,21.400419
7.5,16,21.533062
7.5,16,21.551975
7.5,16,21.674684
7.5,16,21.694594
7.5,16,21.824786
7.5,16,21.843696
7.5,16,21.973932
7.5,16,21.984934
7.5,16,22.116173
7.5,16,22.136082
7.5,16,22.269766
7.5,16,22.28878
7.5,16,22.411489
7.5,16,22.430439
7.5,16,22.562129
7.5,16,22.580068
7.5,16,22.709281
7.5,16,22.720251
7.5,16,22.850225
7.5,16,22.868183
7.5,16,23.00484
7.5,16,23.023757
7.5,16,23.153411
7.5,16,23.171363
7.5,16,23.30402
7.5,16,23.322957
7.5,16,23.450616
7.5,16,23.460589
7.5,16,23.594259
7.5,16,23.612185
7.5,16,23.743461
7.5,16,23.762371
7.5,16,23.88537
7.5,16,23.904294
7.5,16,24.036926
7.5,16,24.055886
7.5,16,24.18453
7.5,16,24.195527
7.5,16,24.639697
7.5,16,24.657649
7.5,16,24.789561
7.5,16,24.807552
7.5,16,24.930767
7.5,16,24.949301
7.5,16,25.082943
7.5,16,25.101892
7.5,16,25.231546
7.5,16,25.242552
7.5,16,25.37217
7.5,16,25.392143
7.5,16,25.522804
7.5,16,25.542714
7.5,16,25.669402
7.5,16,25.687327
7.5,16,25.819674
7.5,16,25.837633
7.5,16,25.970267
7.5,16,25.980273
7.5,16,26.112924
7.5,16,26.130875
7.5,16,26.259259
7.5,16,26.278179
7.5,16,26.405381
7.5,16,26.42337
7.5,16,26.557908
7.5,16,26.576857
7.5,16,26.706096
7.5,16,26.716101
7.5,16,26.849429
7.5,16,26.868382
7.5,16,26.998033
7.5,16,27.016979
7.5,16,27.139661
7.5,16,27.158564
7.5,16,27.28726
7.5,16,27.306185
7.5,16,27.435823
7.5,16,27.445797
7.5,16,27.579482
7.5,16,27.598389
7.5,16,27.727841
7.5,16,27.746726
7.5,16,27.870371
7.5,16,27.890318
7.5,16,28.021997
7.5,16,28.041984
7.5,16,28.172655
7.5,16,28.183626
7.5,16,28.311576
7.5,16,28.333478
7.5,16,28.467174
7.5,16,28.486159
7.5,16,28.608799
7.5,16,28.628745
7.5,16,28.756914
7.5,16,28.775823
7.5,16,28.907462
7.5,16,28.917435
7.5,16,29.050127
7.5,16,29.070027
7.5,16,29.200677
7.5,16,29.219665
7.5,16,29.340304
7.5,16,29.362245
7.5,16,29.500912
7.5,16,29.520822
7.5,16,29.649491
7.5,16,29.661448
7.5,16,29.793916
7.5,16,29.811833
7.5,16,29.943481
7.5,16,29.96247
7.5,16,30.086881
7.5,16,30.104833
7.5,16,30.234005
7.5,16,30.251984
7.5,16,30.3856
7.5,16,30.396626
7.5,16,30.527221
7.5,16,30.545189
7.5,16,30.673887
7.5,16,30.691798
7.5,16,30.81802
7.5,16,30.835932
7.5,16,30.967604
7.5,16,30.986555
7.5,16,31.116208
7.5,16,31.127177
7.5,16,31.256872
7.5,16,31.274824
7.5,16,31.405039
7.5,16,31.42399
7.5,16,31.547704
7.5,16,31.566653
7.5,16,31.694743
7.5,16,31.713692
7.5,16,31.8455
7.5,16,31.856481
7.5,16,31.986212
7.5,16,32.006196
7.5,16,32.137834
7.5,16,32.154801
7.5,16,32.277471
7.5,16,32.296397
7.5,16,32.429029
7.5,16,32.44702
