#{"t_start": 1694685417.9194398, "env_id": null}
r,l,t
7.5,20,18.857582
7.5,20,19.075007
7.5,20,19.095946
7.5,20,19.311581
7.5,19,19.33149
7.5,20,19.553895
7.5,20,19.575847
7.5,20,19.79525
7.5,20,20.014268
7.5,19,20.037166
7.5,19,20.256621
7.5,20,20.276567
7.5,19,20.488307
7.5,20,20.510249
7.5,20,20.727668
7.5,20,20.748649
7.5,20,20.969023
7.5,20,20.990966
7.5,20,21.22035
7.5,20,21.241294
7.5,19,21.457434
7.5,20,21.479371
7.5,20,21.694891
7.5,19,21.910324
7.5,20,21.93131
7.5,19,22.147801
7.5,20,22.169739
7.5,20,22.386809
7.5,19,22.406766
7.5,19,22.630125
7.5,19,22.65011
7.5,19,22.870481
7.5,20,22.891443
7.5,20,23.108844
7.5,19,23.12852
7.5,20,23.345686
7.5,19,23.366607
7.5,19,23.586137
7.5,19,23.607081
7.5,19,23.821635
7.5,19,23.843615
7.5,19,24.066979
7.5,19,24.089953
7.5,19,24.309299
7.5,19,24.33124
7.5,19,24.5487
7.5,20,24.76867
7.5,19,24.788579
7.5,20,25.007993
7.5,19,25.021955
7.5,19,25.239429
7.5,20,25.260333
7.5,19,25.477802
7.5,19,25.498722
7.5,19,25.717124
7.5,19,25.739101
7.5,19,25.951565
7.5,19,25.97348
7.5,19,26.189518
7.5,19,26.210423
7.5,20,26.42837
7.5,19,26.447384
7.5,20,26.667086
7.5,19,26.68803
7.5,20,26.903454
7.5,20,26.924424
7.5,19,27.14384
7.5,19,27.163768
7.5,19,27.394935
7.5,19,27.416888
7.5,19,27.637803
7.5,19,27.855213
7.5,19,27.87516
7.5,19,28.097955
7.5,19,28.111918
7.5,19,28.330138
7.5,19,28.35108
7.5,19,28.565508
7.5,19,28.586451
7.5,19,28.801875
7.5,19,28.820839
7.5,19,29.042233
7.5,19,29.062179
7.5,19,29.281629
7.5,19,29.303215
7.5,19,29.521632
7.5,19,29.542575
7.5,20,29.762664
7.5,19,29.783608
7.5,20,30.004637
7.5,19,30.026551
7.5,19,30.246957
7.5,19,30.267902
7.5,19,30.484384
7.5,19,30.505368
7.5,19,30.722837
7.5,19,30.735776
7.5,19,30.950247
7.5,19,30.972188
7.5,19,31.187609
7.5,19,31.208588
7.5,19,31.427213
7.5,19,31.448159
7.5,19,31.661587
7.5,19,31.877011
7.5,20,31.897955
7.5,19,32.117368
7.5,20,32.139309
7.5,19,32.353701
7.5,19,32.373612
7.5,19,32.5914
7.5,19,32.614376
7.5,19,32.832062
7.5,19,32.852036
7.5,19,33.069602
7.5,19,33.09057
7.5,19,33.306955
7.5,19,33.327905
7.5,19,33.540332
7.5,20,33.561293
7.5,19,33.782708
7.5,19,33.803679
7.5,19,34.020066
7.5,19,34.040051
7.5,19,34.269406
7.5,19,34.289452
7.5,19,34.510878
7.5,19,34.531824
7.5,19,34.748262
7.5,19,34.770184
7.5,19,34.989608
7.5,19,35.010578
7.5,19,35.226963
7.5,19,35.248945
7.5,19,35.46662
7.5,19,35.700458
7.5,19,35.721403
7.5,19,35.936503
7.5,19,35.955454
7.5,19,36.168054
7.5,19,36.189956
7.5,19,36.407644
7.5,19,36.429572
7.5,20,36.647961
7.5,20,36.669931
7.5,19,36.886323
7.5,20,36.90627
7.5,19,37.121694
7.5,20,37.142637
7.5,19,37.366801
7.5,19,37.38974
7.5,19,37.616201
7.5,19,37.637146
7.5,20,37.853117
7.5,19,37.874022
7.5,19,38.090443
7.5,19,38.110391
7.5,19,38.32594
7.5,20,38.348839
7.5,19,38.568251
7.5,20,38.783823
7.5,20,38.805764
7.5,19,39.02418
7.5,19,39.045124
7.5,19,39.261096
6.0,16,39.273026
7.5,20,39.486187
7.5,19,39.506108
7.5,19,39.721666
7.5,19,39.741611
7.5,19,39.953567
7.5,19,39.975507
7.5,20,40.201933
7.5,19,40.223884
7.5,20,40.440419
7.5,19,40.461324
7.5,19,40.67974
7.5,20,40.700722
7.5,20,40.916713
7.5,19,40.936664
7.5,20,41.157145
7.5,19,41.178052
7.5,19,41.395974
7.5,20,41.41991
7.5,19,41.63741
7.5,20,41.852833
7.5,19,41.874738
7.5,19,42.0902
7.5,19,42.111105
7.5,20,42.326682
7.5,20,42.347625
7.5,19,42.564553
7.5,19,42.585537
7.5,20,42.802504
7.5,19,42.823448
7.5,19,43.040752
7.5,20,43.063691
7.5,19,43.280634
7.5,19,43.302572
7.5,20,43.524018
7.5,19,43.543928
7.5,19,43.760349
7.5,19,43.780295
7.5,19,43.998711
7.5,19,44.019655
7.5,20,44.235655
7.5,19,44.259732
7.5,19,44.485043
7.5,19,44.701085
7.5,19,44.723014
7.5,19,44.937948
7.5,20,44.957906
7.5,19,45.178329
7.5,19,45.198293
7.5,19,45.41663
6.5,17,45.436577
7.5,19,45.655616
7.5,19,45.669541
7.5,20,45.889539
7.5,19,45.909522
7.5,19,46.125619
7.5,19,46.145527
7.5,19,46.362112
7.5,19,46.383016
7.5,20,46.601977
7.5,19,46.621916
7.5,20,46.841316
7.5,19,46.860265
7.5,20,47.080675
7.5,19,47.102617
7.5,19,47.321492
7.5,19,47.343407
7.5,20,47.574789
7.5,19,47.595732
7.5,19,47.818725
7.5,19,47.839669
7.5,19,48.07285
7.5,19,48.289758
7.5,19,48.309705
7.5,19,48.528046
7.5,20,48.547991
7.5,20,48.765919
7.5,19,48.786862
7.5,19,49.011266
7.5,20,49.033204
7.5,19,49.242607
7.5,19,49.262557
7.5,19,49.483104
7.0,19,49.506077
7.5,19,49.736426
7.5,19,49.75737
7.5,19,49.973831
7.5,20,49.994883
7.5,19,50.216346
7.5,20,50.238249
7.5,19,50.454954
7.5,19,50.475899
7.5,19,50.696348
