#{"t_start": 1694682135.0491588, "env_id": null}
r,l,t
6.5,25,9.858773
6.5,25,9.881711
6.5,25,9.92763
6.5,25,9.952552
6.5,25,9.98344
6.5,25,10.030315
6.5,25,10.056245
6.5,25,10.104149
6.5,25,10.137097
6.5,25,10.161166
6.5,25,10.207047
6.5,25,10.230983
6.5,25,10.262899
6.5,25,10.310198
6.5,25,10.334134
6.5,25,10.380052
6.5,25,10.411545
6.5,25,10.435481
6.5,25,10.481359
6.5,25,10.506292
6.5,25,10.537209
6.5,25,10.584084
6.5,25,10.608821
6.5,25,10.65669
6.5,25,10.687608
6.5,25,10.709508
6.5,25,10.754389
6.5,25,10.780318
9.0,28,10.818725
6.5,25,10.866597
10.0,28,10.89697
10.5,30,10.949829
10.5,31,10.985773
10.5,29,11.040587
11.5,32,11.079483
11.5,31,11.134337
12.5,34,11.172914
11.5,32,11.227766
11.5,32,11.264668
11.5,32,11.328509
13.0,34,11.359414
12.0,32,11.396399
11.5,35,11.461187
12.0,34,11.518035
13.5,35,11.557928
13.5,35,11.622815
12.5,34,11.663704
12.0,32,11.719554
11.5,32,11.756457
12.5,33,11.816335
11.5,32,11.851203
12.0,32,11.887107
11.5,34,11.946954
13.0,34,11.982851
13.0,34,12.045686
13.0,34,12.101537
12.0,33,12.137441
13.5,34,12.198005
13.0,34,12.234907
12.0,34,12.288763
12.0,32,12.328524
12.0,33,12.358481
13.0,34,12.425292
13.0,34,12.49109
13.0,34,12.528084
13.0,34,12.585933
13.0,34,12.623789
13.0,34,12.687645
12.0,33,12.718535
14.0,35,12.783363
12.0,32,12.822259
13.0,34,12.879109
12.5,34,12.919
13.0,34,12.985821
13.0,34,13.014744
13.0,34,13.084586
13.0,34,13.123454
13.0,34,13.188146
13.0,34,13.219063
13.0,34,13.285889
13.0,34,13.32389
12.5,34,13.380698
12.5,34,13.419853
12.0,32,13.482685
13.0,34,13.513699
13.0,34,13.579509
12.0,32,13.617407
12.0,32,13.689215
12.5,34,13.728212
12.5,34,13.795073
12.5,34,13.82602
12.0,32,13.891844
12.5,34,13.929742
12.0,32,13.986591
12.0,32,14.022494
12.0,32,14.079343
12.0,32,14.118276
12.0,32,14.155161
12.0,32,14.210748
12.0,32,14.247685
12.5,34,14.314469
12.5,34,14.346385
12.5,34,14.413239
12.0,34,14.45609
12.5,34,14.517926
12.5,34,14.554862
12.5,34,14.619692
12.5,34,14.650571
12.5,34,14.715398
12.5,34,14.755291
12.5,34,14.819136
12.5,34,14.874977
12.5,34,14.914881
12.5,34,14.978732
12.0,34,15.010646
12.5,34,15.07647
12.5,34,15.116363
12.5,34,15.173543
12.5,34,15.212452
12.5,34,15.275599
12.0,34,15.31454
12.5,34,15.372385
11.5,32,15.409286
12.0,32,15.465174
12.0,32,15.501041
11.5,32,15.535948
11.5,32,15.590801
11.0,31,15.624711
11.0,31,15.678566
11.0,31,15.715778
11.0,32,15.777613
11.0,31,15.807532
11.0,32,15.871391
11.0,32,15.901321
11.0,31,15.964141
10.5,32,15.993078
11.0,32,16.052876
11.0,32,16.090784
11.0,32,16.141639
11.0,32,16.179538
11.0,32,16.231409
11.0,31,16.267341
11.0,32,16.330151
11.5,34,16.362065
11.0,31,16.399924
11.0,32,16.452821
11.5,34,16.490715
11.0,32,16.551395
11.0,32,16.57932
11.0,31,16.635171
11.0,32,16.663096
11.0,31,16.718947
11.0,32,16.755849
11.0,32,16.805715
11.5,33,16.840622
11.0,31,16.888494
11.0,31,16.9234
11.0,32,16.979251
11.0,31,17.006179
11.0,32,17.064024
11.0,31,17.09195
11.0,32,17.149796
11.0,31,17.176639
11.0,31,17.212543
11.0,31,17.26939
11.0,31,17.297316
11.0,31,17.353166
11.0,31,17.380095
11.0,31,17.437941
11.0,31,17.466863
11.0,31,17.524708
11.0,31,17.555638
11.0,31,17.614512
11.0,31,17.644461
11.0,31,17.717236
10.5,30,17.755165
11.0,31,17.78306
10.5,30,17.840905
11.5,33,17.869828
11.0,32,17.92991
11.0,31,17.957872
10.5,30,18.014112
11.0,31,18.043035
10.0,30,18.102875
11.0,31,18.132794
10.5,30,18.188938
10.5,31,18.226827
10.5,30,18.276255
11.0,31,18.312177
10.5,30,18.340144
11.0,31,18.398946
11.0,31,18.427914
11.0,31,18.485757
11.0,31,18.514636
10.5,30,18.576472
10.5,31,18.608387
11.0,31,18.668207
10.5,30,18.698127
11.5,31,18.754976
11.0,31,18.784896
10.5,30,18.842778
11.0,31,18.878644
11.0,31,18.909562
11.0,31,18.967421
12.0,33,18.997359
11.0,31,19.057168
12.0,33,19.088085
11.5,34,19.148922
13.0,33,19.186497
11.5,32,19.239319
12.0,33,19.277228
12.0,33,19.338056
12.0,34,19.368972
12.0,34,19.430848
11.5,32,19.467746
12.0,34,19.521577
13.5,35,19.559463
12.5,35,19.622346
12.0,34,19.661191
12.0,34,19.714049
12.0,35,19.754941
12.0,34,19.816793
12.0,34,19.847749
12.0,36,19.910544
12.5,35,19.949465
11.5,35,20.013295
12.0,35,20.073783
12.0,34,20.106656
12.0,34,20.166593
12.0,34,20.204456
12.0,34,20.258857
12.0,34,20.29875
12.0,34,20.359172
12.0,35,20.391126
12.5,35,20.452921
12.0,34,20.493812
12.0,34,20.55465
12.0,34,20.586567
12.5,35,20.64843
12.0,34,20.68839
12.0,34,20.741248
12.0,34,20.780144
12.0,34,20.841978
12.0,34,20.880918
12.5,35,20.932762
12.0,34,20.973626
12.0,35,21.035461
12.0,35,21.075356
12.0,35,21.130208
12.0,34,21.17004
12.0,34,21.231874
12.0,35,21.262791
12.0,34,21.324628
12.5,35,21.36513
12.5,34,21.42497
12.5,35,21.456885
12.0,34,21.516788
12.5,35,21.555686
12.0,34,21.609535
12.0,34,21.649467
12.0,34,21.710268
12.0,34,21.748205
12.0,34,21.801057
12.5,35,21.84095
12.0,35,21.900726
12.0,35,21.962524
12.0,34,21.994447
