#{"t_start": 1694683326.119442, "env_id": null}
r,l,t
15.0,39,24.438745
15.0,39,24.50297
14.5,39,24.644626
14.5,39,24.788403
14.0,39,24.830339
13.5,38,24.971961
12.5,37,25.01289
13.0,36,25.148372
14.5,39,25.193213
11.0,34,25.333828
12.0,35,25.373721
12.0,36,25.509359
12.5,37,25.549253
12.0,35,25.674916
12.0,35,25.810554
11.5,34,25.850447
15.0,39,25.985104
14.5,39,26.026975
15.0,39,26.297614
13.5,37,26.338505
13.5,38,26.478131
15.0,39,26.513038
15.0,39,26.658691
12.5,37,26.802264
15.0,39,26.8443
16.0,40,26.990239
13.0,37,27.036116
12.0,34,27.175425
14.0,38,27.216315
15.0,39,27.355956
14.5,39,27.502657
14.0,38,27.535589
13.5,38,27.679169
11.0,35,27.717068
14.0,36,27.852705
14.0,38,27.892598
12.5,35,28.030431
14.5,39,28.073315
13.0,37,28.203097
12.0,36,28.342298
13.0,37,28.382228
12.0,35,28.520861
10.0,32,28.550771
11.5,35,28.686378
11.5,34,28.727311
10.5,34,28.861908
11.5,34,28.893823
11.5,34,29.043423
12.5,35,29.079327
12.5,35,29.206785
14.0,36,29.247673
12.5,36,29.387673
13.5,38,29.428601
14.0,36,29.568227
13.0,37,29.608877
14.0,38,29.742622
13.5,38,29.880793
14.0,38,29.92265
14.5,39,30.062277
12.5,36,30.10327
14.5,39,30.242897
15.0,39,30.286799
15.0,39,30.425409
15.0,39,30.566048
15.0,39,30.608957
14.5,39,30.746551
15.0,39,30.789478
15.0,39,30.928459
15.0,39,30.971345
12.5,36,31.100804
13.0,36,31.236179
14.5,39,31.278015
14.5,39,31.427614
12.5,36,31.467508
12.0,34,31.606924
15.0,39,31.649754
15.0,39,31.781944
15.0,39,31.925561
14.5,39,31.969531
14.0,36,32.112225
15.0,39,32.154114
15.0,39,32.298727
16.5,39,32.34261
15.0,39,32.486226
15.0,39,32.624517
15.0,39,32.668415
14.5,39,32.810994
14.5,39,32.851727
14.5,39,32.997379
15.0,39,33.038834
12.5,36,33.176366
14.5,39,33.315992
14.5,39,33.358126
12.5,36,33.501325
15.0,39,33.543242
14.5,37,33.682858
12.0,35,33.722757
16.0,39,33.861402
16.5,39,34.00099
16.5,39,34.044873
16.5,39,34.183853
16.5,39,34.219793
16.0,39,34.362415
16.5,39,34.4043
16.5,39,34.546903
16.5,39,34.692513
16.5,39,34.734825
16.5,39,34.878468
16.5,39,34.919336
16.5,39,35.062967
16.0,39,35.207456
16.5,39,35.248309
16.5,39,35.403893
16.5,39,35.446778
16.5,39,35.589397
16.5,39,35.630314
16.5,39,35.771505
16.5,39,35.914129
16.5,39,35.956017
16.0,39,36.099668
16.0,39,36.142551
16.5,39,36.280461
16.0,39,36.323386
16.5,39,36.466508
16.0,39,36.612084
16.5,39,36.655967
16.5,39,36.799582
15.5,39,36.839475
16.5,39,36.984526
