#{"t_start": 1694683686.6096942, "env_id": null}
r,l,t
39.0,103,25.640988
38.5,104,25.867163
38.0,103,25.97587
38.5,103,26.199272
38.5,103,26.308978
37.5,102,26.534529
37.5,103,26.762229
38.0,103,26.881899
38.5,103,27.105283
38.5,103,27.214102
38.5,103,27.440042
38.5,103,27.665409
38.5,103,27.776114
39.0,103,28.008492
38.5,103,28.119224
38.5,103,28.349619
38.5,103,28.586949
35.0,100,28.699905
38.5,103,28.923844
38.5,103,29.029561
38.5,103,29.251966
38.0,103,29.482389
38.5,103,29.593105
37.5,102,29.815398
34.0,98,29.922148
36.0,101,30.144553
37.5,103,30.368998
34.0,98,30.474755
39.0,105,30.701371
38.0,104,30.927765
36.0,103,31.033483
39.5,106,31.263866
40.5,108,31.38255
39.0,105,31.607428
39.5,105,31.843235
41.5,107,31.95595
38.0,101,32.190307
41.5,108,32.305
41.0,107,32.542365
43.0,107,32.769757
42.5,107,32.876486
39.5,105,33.108795
39.5,106,33.33981
41.5,107,33.452842
43.5,107,33.687975
41.5,107,33.916427
41.0,106,34.028106
42.5,107,34.260475
41.0,107,34.374155
40.5,104,34.600474
42.5,106,34.840281
46.5,109,34.953977
41.5,108,35.183406
41.0,105,35.416782
43.5,108,35.531598
43.0,107,35.757799
44.5,109,35.883462
43.5,105,36.107904
44.0,109,36.347266
43.0,107,36.458865
46.5,109,36.688908
47.0,109,36.927269
46.5,109,37.042047
47.0,109,37.278398
46.0,109,37.505655
46.0,109,37.630618
45.5,108,37.860003
46.0,109,38.088733
46.5,108,38.209468
47.0,109,38.444842
46.0,107,38.565516
47.0,109,38.793688
45.5,108,39.03308
46.5,109,39.149824
44.5,110,39.379814
44.0,107,39.61494
45.5,107,39.729649
45.5,109,39.967053
45.5,108,40.1964
45.0,108,40.312128
43.0,109,40.549978
43.5,109,40.778909
45.0,110,40.902541
45.5,109,41.130532
46.0,108,41.24722
47.5,109,41.478601
44.0,108,41.713788
44.5,108,41.825528
46.5,109,42.055884
45.5,108,42.299228
46.0,108,42.413995
46.0,109,42.651676
46.5,109,42.876074
46.5,108,42.988773
46.5,108,43.22418
46.0,109,43.454564
45.5,108,43.573725
44.5,107,43.798012
46.0,108,43.91159
45.5,108,44.14864
45.5,108,44.379983
46.5,108,44.499644
43.5,107,44.723912
47.5,108,44.951265
45.0,108,45.073937
44.5,109,45.301366
45.5,108,45.541723
44.0,108,45.656459
45.0,108,45.885645
47.0,108,46.006925
45.0,107,46.236883
46.0,107,46.472742
46.0,107,46.583606
44.0,107,46.808239
45.0,107,47.04363
45.0,107,47.159318
46.5,106,47.38774
46.5,106,47.624439
45.5,106,47.736946
45.5,107,47.964342
45.5,106,48.089036
45.0,106,48.317425
46.5,107,48.553792
46.0,106,48.665713
46.5,107,48.896097
47.5,106,49.125069
45.5,106,49.23729
46.5,106,49.470666
47.0,106,49.585456
47.0,107,49.811036
47.5,106,50.0494
47.0,106,50.163126
46.0,106,50.388645
47.5,106,50.62622
47.5,106,50.737922
47.5,106,50.967975
48.0,106,51.080673
47.5,106,51.316046
47.0,106,51.545433
47.0,106,51.657869
47.5,106,51.894334
47.5,106,52.124679
46.0,106,52.244358
45.5,106,52.473785
46.5,107,52.583452
46.5,106,52.808894
45.5,106,53.046232
44.5,106,53.158981
45.0,106,53.388379
46.5,106,53.617763
45.5,107,53.737999
45.5,106,53.964439
45.5,106,54.187697
45.5,106,54.308327
47.5,107,54.532727
47.0,106,54.6448
47.0,106,54.879138
45.5,106,55.105643
47.0,106,55.218342
46.0,106,55.452791
46.5,107,55.682305
46.0,106,55.793296
47.5,107,56.124661
46.0,106,56.238329
46.5,106,56.466994
46.5,106,56.69409
45.5,106,56.812831
48.0,107,57.040252
46.5,106,57.270282
45.5,106,57.391962
44.0,106,57.617717
46.5,106,57.72947
46.5,106,57.964312
45.5,106,58.190705
45.5,105,58.303405
46.5,106,58.529799
46.5,106,58.779104
47.5,106,58.894105
47.5,106,59.122579
46.5,106,59.240955
46.0,106,59.470916
46.5,107,59.697638
46.0,106,59.817358
47.0,106,60.041759
47.0,106,60.267217
47.5,106,60.380927
47.5,106,60.611325
46.5,106,60.723518
48.0,106,60.950952
48.0,106,61.181868
48.0,106,61.29413
46.0,106,61.519501
47.5,106,61.746594
48.0,107,61.858296
45.5,105,62.079704
46.5,106,62.186419
47.5,106,62.420792
