#{"t_start": 1693544024.0557437, "env_id": null}
r,l,t
33.345455,55,26.608491
38.236364,55,26.652454
37.472727,55,26.690436
37.818182,55,26.734702
38.563636,55,26.780197
39.236364,55,26.823326
34.6,55,26.860317
37.854545,55,27.189467
35.454545,55,27.233809
33.636364,55,27.278026
36.872727,55,27.316037
33.945455,55,27.360996
36.945455,55,27.40534
34.745455,55,27.741033
34.872727,55,27.780926
34.909091,55,27.823512
38.054545,55,27.866539
36.0,55,27.909126
35.163636,55,27.947347
38.727273,55,27.991896
38.509091,55,28.319174
37.836364,55,28.403836
37.654545,55,28.440312
37.309091,55,28.485113
38.309091,55,28.529058
39.090909,55,28.572701
37.309091,55,28.609921
35.218182,55,29.074819
35.745455,55,29.119249
36.618182,55,29.164105
36.309091,55,29.201777
36.963636,55,29.244156
37.290909,55,29.287337
34.072727,55,29.331559
33.290909,55,29.663297
33.618182,55,29.715159
31.163636,55,29.763704
34.618182,55,29.800605
34.472727,55,29.831522
36.781818,55,29.868975
31.781818,55,30.202084
37.327273,55,30.246414
32.781818,55,30.285825
34.781818,55,30.329976
39.181818,55,30.374895
36.054545,55,30.418894
36.509091,55,30.45652
35.363636,55,30.79378
38.036364,55,30.837819
35.527273,55,30.880938
38.218182,55,30.919519
34.381818,55,30.963912
36.109091,55,31.006039
40.090909,55,31.049643
36.381818,55,31.383469
39.327273,55,31.426172
36.181818,55,31.46999
35.709091,55,31.513443
37.472727,55,31.55219
35.963636,55,31.595047
37.927273,55,31.639641
35.290909,55,31.97037
39.018182,55,32.010034
39.2,55,32.05356
36.545455,55,32.098574
40.218182,55,32.143088
37.2,55,32.180344
38.181818,55,32.537218
35.090909,55,32.578078
35.381818,55,32.622459
37.254545,55,32.66033
34.454545,55,32.704076
38.181818,55,32.749672
39.654545,55,32.79352
38.872727,55,33.118072
35.381818,55,33.163888
32.709091,55,33.207857
36.054545,55,33.251824
36.018182,55,33.290738
36.127273,55,33.334733
38.418182,55,33.37896
36.363636,55,33.723
35.6,55,33.759976
34.363636,55,33.805854
35.836364,55,33.847534
35.654545,55,33.891706
37.290909,55,33.930436
39.036364,55,33.974322
33.290909,55,34.304678
37.218182,55,34.345569
36.927273,55,34.388482
33.654545,55,34.42744
36.090909,55,34.468331
40.018182,55,34.509255
35.490909,55,34.545152
39.272727,55,34.886384
37.2,55,34.930941
35.454545,55,34.976801
31.618182,55,35.014373
39.436364,55,35.058628
37.654545,55,35.102824
35.090909,55,35.435283
34.545455,55,35.474202
39.309091,55,35.520082
37.854545,55,35.564993
36.963636,55,35.607646
37.909091,55,35.647241
32.836364,55,35.69483
34.2,55,36.047664
40.036364,55,36.088501
36.509091,55,36.127979
37.981818,55,36.171492
37.309091,55,36.214427
37.127273,55,36.261432
35.745455,55,36.298829
37.236364,55,36.636835
36.563636,55,36.680722
36.254545,55,36.722726
38.327273,55,36.761497
38.018182,55,36.80356
38.018182,55,36.849125
36.836364,55,36.892914
38.890909,55,37.225011
36.054545,55,37.268576
36.290909,55,37.313695
36.163636,55,37.358196
35.709091,55,37.397673
37.218182,55,37.440452
38.6,55,37.777144
34.072727,55,37.820486
34.218182,55,37.858135
37.145455,55,37.903951
37.127273,55,37.945117
39.2,55,37.989523
34.527273,55,38.027837
35.818182,55,38.361212
38.690909,55,38.409476
38.181818,55,38.45323
41.309091,55,38.493128
35.345455,55,38.538035
32.690909,55,38.582883
37.727273,55,38.626766
38.236364,55,38.953508
35.218182,55,38.995236
34.127273,55,39.038595
40.472727,55,39.081127
34.763636,55,39.119076
37.490909,55,39.161728
36.072727,55,39.204948
39.890909,55,39.541269
37.745455,55,39.580554
34.563636,55,39.625381
39.945455,55,39.666575
36.672727,55,39.711035
35.4,55,39.750348
36.090909,55,40.093844
36.472727,55,40.138917
37.581818,55,40.182513
34.381818,55,40.22153
33.109091,55,40.267551
35.836364,55,40.311986
36.436364,55,40.356076
34.436364,55,40.696156
38.872727,55,40.743683
33.945455,55,40.788521
37.527273,55,40.833401
37.072727,55,40.872297
35.981818,55,40.923164
32.363636,55,40.974026
38.254545,55,41.37332
36.618182,55,41.411515
36.0,55,41.456918
33.6,55,41.50092
33.309091,55,41.544962
35.963636,55,41.588482
39.054545,55,41.64002
37.781818,55,42.081378
39.690909,55,42.131246
40.709091,55,42.174131
35.381818,55,42.226988
38.363636,55,42.277853
41.054545,55,42.324758
34.345455,55,42.724659
38.2,55,42.77513
37.909091,55,42.834849
36.272727,55,42.87574
36.2,55,42.917558
34.436364,55,42.963436
33.945455,55,43.005322
39.072727,55,43.357383
35.509091,55,43.407261
36.654545,55,43.457116
35.6,55,43.504988
37.418182,55,43.551862
35.581818,55,43.593776
36.272727,55,43.64262
35.018182,55,44.024144
34.963636,55,44.071018
34.927273,55,44.112905
38.363636,55,44.159821
37.272727,55,44.206691
36.836364,55,44.254527
37.672727,55,44.295423
38.054545,55,44.714088
36.145455,55,44.769281
37.327273,55,44.819147
39.672727,55,44.861036
36.672727,55,44.917988
35.072727,55,44.979383
34.181818,55,45.389138
37.872727,55,45.426099
39.545455,55,45.467986
37.145455,55,45.509875
39.327273,55,45.55276
36.054545,55,45.590659
39.036364,55,45.630579
37.472727,55,45.990514
34.290909,55,46.036177
34.818182,55,46.081022
37.527273,55,46.129266
34.690909,55,46.172398
38.636364,55,46.214782
39.945455,55,46.253515
36.509091,55,46.639073
38.563636,55,46.68736
38.272727,55,46.731238
35.836364,55,46.774123
34.109091,55,46.819908
35.018182,55,46.861573
35.381818,55,46.906454
35.727273,55,47.295022
36.727273,55,47.340291
35.145455,55,47.394146
38.127273,55,47.447201
38.309091,55,47.493279
39.327273,55,47.540552
39.254545,55,47.589424
36.163636,55,47.96533
37.236364,55,48.005046
37.072727,55,48.048226
38.763636,55,48.092979
35.509091,55,48.137259
34.654545,55,48.180159
36.345455,55,48.573303
36.927273,55,48.619437
37.981818,55,48.664361
37.472727,55,48.702294
37.0,55,48.748007
41.090909,55,48.790022
39.127273,55,48.833809
38.327273,55,49.178814
36.563636,55,49.222739
35.781818,55,49.268673
34.872727,55,49.323262
35.145455,55,49.367144
34.581818,55,49.414312
30.472727,55,49.459207
37.345455,55,49.858845
34.690909,55,49.918685
38.436364,55,49.977532
41.563636,55,50.037369
34.0,55,50.07826
41.236364,55,50.115164
39.763636,55,50.160042
40.109091,55,50.574933
38.290909,55,50.619813
36.272727,55,50.663696
35.254545,55,50.71057
36.236364,55,50.761243
35.818182,55,50.809115
35.709091,55,51.169152
38.745455,55,51.214222
33.054545,55,51.261092
39.145455,55,51.304895
35.6,55,51.342064
38.763636,55,51.388082
36.054545,55,51.434561
37.690909,55,51.833129
36.0,55,51.873023
36.490909,55,51.920896
38.854545,55,51.969763
35.145455,55,52.018634
36.945455,55,52.059524
37.836364,55,52.10708
39.072727,55,52.517984
35.6,55,52.562788
33.836364,55,52.60271
39.0,55,52.646428
36.836364,55,52.690146
37.6,55,52.73513
37.872727,55,52.776736
37.872727,55,53.114656
38.763636,55,53.158539
34.381818,55,53.203032
36.472727,55,53.240735
39.145455,55,53.285519
37.181818,55,53.328125
37.527273,55,53.666263
39.490909,55,53.700038
33.872727,55,53.742622
36.727273,55,53.789514
36.8,55,53.835389
36.981818,55,53.873327
34.818182,55,53.917496
36.2,55,54.258222
39.272727,55,54.300127
32.490909,55,54.338493
37.727273,55,54.383277
35.327273,55,54.427308
36.436364,55,54.471401
39.745455,55,54.541594
34.8,55,54.878299
37.381818,55,54.921338
35.472727,55,54.965721
35.309091,55,55.004069
36.836364,55,55.047347
35.854545,55,55.091579
35.363636,55,55.137661
37.909091,55,55.470689
34.163636,55,55.515546
37.581818,55,55.558126
37.327273,55,55.600771
38.672727,55,55.638515
36.745455,55,55.68396
34.0,55,56.01682
36.2,55,56.056943
35.963636,55,56.093877
35.6,55,56.137638
34.945455,55,56.180715
34.636364,55,56.224485
35.472727,55,56.263162
38.018182,55,56.607048
37.109091,55,56.650934
38.218182,55,56.695575
33.981818,55,56.732755
39.763636,55,56.776685
34.672727,55,56.821577
33.181818,55,56.865271
35.672727,55,57.197627
36.218182,55,57.240405
37.618182,55,57.285267
36.763636,55,57.328209
36.309091,55,57.366096
35.909091,55,57.411029
37.290909,55,57.455901
37.036364,55,57.891475
38.981818,55,57.9303
32.563636,55,57.972184
33.836364,55,58.016737
36.490909,55,58.059889
33.690909,55,58.098561
38.0,55,58.142739
36.309091,55,58.476835
39.618182,55,58.523465
34.581818,55,58.562508
37.745455,55,58.606268
38.327273,55,58.647133
38.272727,55,58.688011
37.345455,55,59.021736
37.672727,55,59.065222
36.618182,55,59.108702
40.163636,55,59.153342
39.690909,55,59.19124
34.727273,55,59.236865
33.145455,55,59.280992
37.818182,55,59.618974
38.036364,55,59.657274
37.090909,55,59.698316
36.327273,55,59.743242
39.363636,55,59.789119
35.8,55,59.828098
39.654545,55,59.871699
38.527273,55,60.222995
39.781818,55,60.266305
35.636364,55,60.304852
37.272727,55,60.349523
35.545455,55,60.394875
38.418182,55,60.438305
36.672727,55,60.477625
30.0,55,60.828369
35.145455,55,60.869264
33.836364,55,60.909497
38.654545,55,60.9454
31.218182,55,60.987288
35.909091,55,61.029207
34.945455,55,61.366286
38.218182,55,61.403478
35.818182,55,61.447829
38.818182,55,61.490805
39.2,55,61.532645
41.090909,55,61.571461
39.381818,55,61.61538
32.563636,55,61.952242
34.454545,55,61.995871
35.581818,55,62.033941
36.818182,55,62.077811
33.418182,55,62.122831
33.472727,55,62.165717
35.8,55,62.205266
36.872727,55,62.55912
33.290909,55,62.602315
35.381818,55,62.646777
37.290909,55,62.685927
39.181818,55,62.728744
36.672727,55,62.772716
37.218182,55,62.816809
41.618182,55,63.142556
35.254545,55,63.187315
35.927273,55,63.229685
38.636364,55,63.275794
33.909091,55,63.315617
36.2,55,63.360541
38.654545,55,63.704613
35.981818,55,63.749493
35.945455,55,63.78578
34.236364,55,63.830144
34.781818,55,63.875024
36.163636,55,63.918128
37.381818,55,63.956357
35.890909,55,64.289149
35.290909,55,64.332611
33.581818,55,64.376342
35.763636,55,64.414296
36.963636,55,64.460446
39.981818,55,64.503071
38.872727,55,64.546714
37.581818,55,64.879434
34.472727,55,64.923184
36.181818,55,64.969188
38.8,55,65.013966
39.563636,55,65.050896
35.818182,55,65.095703
34.672727,55,65.139982
38.090909,55,65.47556
35.690909,55,65.514456
35.418182,55,65.557869
35.254545,55,65.603581
38.2,55,65.648283
34.509091,55,65.686686
34.490909,55,66.026108
37.436364,55,66.069956
37.309091,55,66.111608
38.181818,55,66.150316
35.145455,55,66.194521
37.727273,55,66.2374
36.381818,55,66.282091
33.236364,55,66.616344
39.509091,55,66.659229
37.2,55,66.703941
39.381818,55,66.747515
34.690909,55,66.78739
35.145455,55,66.83115
35.018182,55,66.87487
36.109091,55,67.211451
34.563636,55,67.24947
40.127273,55,67.291386
34.545455,55,67.331293
35.618182,55,67.372337
37.763636,55,67.407347
37.181818,55,67.448312
37.890909,55,67.783423
39.818182,55,67.826594
40.054545,55,67.865179
38.163636,55,67.907693
37.872727,55,67.953458
32.963636,55,67.997091
31.254545,55,68.034613
38.636364,55,68.367772
36.472727,55,68.413574
37.163636,55,68.456494
37.036364,55,68.49636
34.909091,55,68.567519
39.363636,55,68.61251
38.654545,55,68.951158
36.927273,55,68.988841
38.472727,55,69.031682
38.909091,55,69.077325
32.090909,55,69.119939
36.981818,55,69.157681
34.963636,55,69.203396
35.363636,55,69.54029
35.854545,55,69.586166
34.763636,55,69.622071
36.4,55,69.661965
39.4,55,69.704858
33.818182,55,69.751751
38.781818,55,69.785634
36.4,55,70.123729
40.636364,55,70.169607
36.236364,55,70.212883
37.090909,55,70.250564
36.690909,55,70.293291
36.4,55,70.336158
37.072727,55,70.380091
38.327273,55,70.718154
38.018182,55,70.763108
35.381818,55,70.806711
35.109091,55,70.851643
36.945455,55,70.89064
34.054545,55,70.932128
38.0,55,71.265656
34.945455,55,71.309629
38.090909,55,71.349554
37.818182,55,71.393461
36.054545,55,71.437169
35.490909,55,71.480937
36.872727,55,71.51986
36.709091,55,71.85428
37.836364,55,71.896294
34.927273,55,71.940892
39.618182,55,71.979719
37.2,55,72.025518
38.8,55,72.068372
34.636364,55,72.111517
34.945455,55,72.440874
36.4,55,72.485471
34.545455,55,72.531478
36.981818,55,72.596733
36.109091,55,72.635996
38.6,55,72.679571
37.0,55,72.72129
31.581818,55,73.078113
34.418182,55,73.11628
36.490909,55,73.162635
37.6,55,73.207272
37.454545,55,73.251587
33.927273,55,73.290562
37.8,55,73.620621
37.527273,55,73.664428
40.436364,55,73.70693
36.072727,55,73.745203
38.2,55,73.788234
36.127273,55,73.831861
35.836364,55,73.876563
39.436364,55,74.207801
34.963636,55,74.251099
37.854545,55,74.296332
38.2,55,74.341725
36.509091,55,74.380821
33.472727,55,74.426721
35.763636,55,74.469915
37.454545,55,74.822526
34.509091,55,74.860825
40.054545,55,74.90553
39.636364,55,74.951477
34.327273,55,74.996713
35.290909,55,75.037432
33.309091,55,75.081095
39.727273,55,75.414993
34.072727,55,75.458432
35.527273,55,75.498858
36.4,55,75.5443
37.018182,55,75.586739
39.127273,55,75.632507
34.0,55,75.968091
34.945455,55,76.011271
36.181818,55,76.055137
37.436364,55,76.099459
34.163636,55,76.138973
36.709091,55,76.182692
36.909091,55,76.225404
37.254545,55,76.560895
34.6,55,76.605473
37.4,55,76.649802
34.781818,55,76.695664
40.109091,55,76.738557
34.127273,55,76.778957
39.672727,55,76.823116
33.927273,55,77.161239
38.690909,55,77.20616
38.163636,55,77.243919
39.945455,55,77.28853
38.6,55,77.33204
36.454545,55,77.376051
38.254545,55,77.415284
37.418182,55,77.744397
38.309091,55,77.787658
30.490909,55,77.831949
35.709091,55,77.870594
33.963636,55,77.914813
39.181818,55,77.958029
39.309091,55,78.295451
34.672727,55,78.333962
36.672727,55,78.377287
36.490909,55,78.421909
37.381818,55,78.464588
34.854545,55,78.50403
37.472727,55,78.548655
35.145455,55,78.885548
35.836364,55,78.928959
40.109091,55,78.968017
39.381818,55,79.013892
34.927273,55,79.057076
35.581818,55,79.1013
36.254545,55,79.142975
33.727273,55,79.478664
38.436364,55,79.520627
33.236364,55,79.564355
39.709091,55,79.602678
37.709091,55,79.644665
36.345455,55,79.688766
38.072727,55,79.732953
43.0,55,80.064131
34.309091,55,80.106757
36.345455,55,80.150698
36.763636,55,80.194264
38.181818,55,80.238214
38.272727,55,80.284091
37.527273,55,80.324982
32.236364,55,80.657867
40.454545,55,80.694661
35.745455,55,80.738456
34.2,55,80.783884
35.309091,55,80.827211
33.890909,55,80.865672
40.690909,55,81.20266
39.272727,55,81.246501
34.581818,55,81.291146
38.272727,55,81.328189
35.290909,55,81.373065
37.981818,55,81.415687
34.727273,55,81.459031
36.963636,55,81.794628
36.254545,55,81.836583
37.8,55,81.881615
35.309091,55,81.925406
33.745455,55,81.965579
36.163636,55,82.010379
37.654545,55,82.05505
36.4,55,82.390317
38.8,55,82.42864
40.018182,55,82.471353
37.581818,55,82.515005
34.945455,55,82.557948
37.145455,55,82.600538
38.981818,55,82.645177
40.927273,55,82.98939
34.854545,55,83.033363
35.872727,55,83.072618
36.890909,55,83.115238
37.054545,55,83.158765
34.509091,55,83.202842
35.0,55,83.531599
38.709091,55,83.575293
35.818182,55,83.617513
38.672727,55,83.661006
38.563636,55,83.698942
40.6,55,83.743213
39.745455,55,83.787598
37.236364,55,84.126377
35.327273,55,84.163278
35.490909,55,84.207007
40.109091,55,84.252879
37.163636,55,84.297084
36.290909,55,84.336209
37.636364,55,84.37877
35.290909,55,84.719539
38.581818,55,84.765537
35.090909,55,84.80545
36.709091,55,84.850311
32.745455,55,84.893666
36.909091,55,84.939562
40.181818,55,84.977798
35.290909,55,85.318178
37.381818,55,85.362239
39.072727,55,85.403713
39.454545,55,85.443606
37.672727,55,85.487524
35.927273,55,85.53048
32.181818,55,85.864516
37.0,55,85.903682
34.745455,55,85.947641
37.418182,55,85.991131
34.218182,55,86.035386
32.545455,55,86.075466
32.109091,55,86.117896
33.745455,55,86.460733
34.745455,55,86.505613
37.345455,55,86.54124
36.2,55,86.585311
39.018182,55,86.665007
38.527273,55,86.709865
35.509091,55,86.748727
37.636364,55,87.08583
37.745455,55,87.12811
38.490909,55,87.171725
39.145455,55,87.209834
32.345455,55,87.254549
39.181818,55,87.299731
36.527273,55,87.345143
40.072727,55,87.777716
38.309091,55,87.82182
37.654545,55,87.865501
37.145455,55,87.90892
39.527273,55,87.949092
38.036364,55,87.991886
37.363636,55,88.329938
36.381818,55,88.373869
33.563636,55,88.412286
37.872727,55,88.457212
35.145455,55,88.501959
35.309091,55,88.547134
34.672727,55,88.585495
36.618182,55,88.937836
34.236364,55,88.983438
37.218182,55,89.024985
37.454545,55,89.063872
39.127273,55,89.109174
38.0,55,89.152063
32.581818,55,89.197198
35.690909,55,89.528254
39.127273,55,89.571856
37.763636,55,89.614739
35.927273,55,89.657222
36.963636,55,89.695987
39.945455,55,89.739367
36.8,55,89.783081
37.309091,55,90.124995
40.254545,55,90.163034
38.418182,55,90.206803
37.818182,55,90.251606
35.709091,55,90.293548
39.181818,55,90.335778
37.327273,55,90.384646
40.836364,55,90.745124
37.654545,55,90.789294
35.127273,55,90.829025
37.781818,55,90.873164
40.763636,55,90.918629
42.054545,55,90.964364
35.145455,55,91.301611
39.490909,55,91.34566
41.236364,55,91.389388
34.109091,55,91.431511
37.327273,55,91.469065
35.490909,55,91.513972
38.890909,55,91.557373
37.709091,55,91.895179
37.072727,55,91.932046
36.090909,55,91.976168
38.127273,55,92.019549
36.563636,55,92.062276
37.0,55,92.10222
32.763636,55,92.144714
38.109091,55,92.481827
41.527273,55,92.524828
36.927273,55,92.563455
33.963636,55,92.60773
33.254545,55,92.669914
39.672727,55,92.714397
35.527273,55,92.751884
35.309091,55,93.090026
37.181818,55,93.133937
37.381818,55,93.179624
38.181818,55,93.219619
38.418182,55,93.263223
34.272727,55,93.307611
36.527273,55,93.646432
33.036364,55,93.683535
36.472727,55,93.727402
40.0,55,93.770869
37.181818,55,93.814456
39.690909,55,93.853083
35.218182,55,93.897102
37.072727,55,94.232002
38.945455,55,94.275944
32.454545,55,94.315423
37.672727,55,94.359004
34.509091,55,94.402781
33.509091,55,94.44743
34.054545,55,94.485952
37.090909,55,94.855024
35.872727,55,94.90144
40.145455,55,94.947638
38.454545,55,94.985723
37.836364,55,95.030296
36.945455,55,95.075787
36.6,55,95.119114
38.381818,55,95.447967
37.981818,55,95.49182
38.290909,55,95.535367
34.890909,55,95.579896
37.327273,55,95.619334
38.4,55,95.664463
41.509091,55,96.003151
35.345455,55,96.046793
38.563636,55,96.086432
33.709091,55,96.129552
38.890909,55,96.173926
34.127273,55,96.219173
39.6,55,96.256932
36.036364,55,96.594695
36.672727,55,96.638605
39.363636,55,96.682566
36.236364,55,96.721183
33.963636,55,96.773327
37.054545,55,96.818639
38.181818,55,96.86309
36.745455,55,97.201276
39.781818,55,97.244238
37.418182,55,97.288677
39.163636,55,97.33267
38.818182,55,97.370145
35.309091,55,97.415771
38.018182,55,97.459837
34.181818,55,97.793642
37.854545,55,97.832572
38.109091,55,97.876794
34.818182,55,97.920953
38.090909,55,97.965323
37.927273,55,98.001094
32.890909,55,98.34126
38.654545,55,98.386531
41.145455,55,98.430506
37.818182,55,98.471169
40.472727,55,98.515594
34.527273,55,98.559808
39.709091,55,98.604733
35.090909,55,98.934381
38.781818,55,98.979395
33.781818,55,99.023548
35.8,55,99.06648
33.836364,55,99.107273
36.090909,55,99.151589
36.563636,55,99.194921
34.581818,55,99.532047
34.727273,55,99.571607
39.218182,55,99.616501
38.454545,55,99.661379
35.472727,55,99.705522
37.563636,55,99.744612
33.327273,55,99.790077
33.818182,55,100.125096
36.163636,55,100.169031
34.636364,55,100.206279
36.709091,55,100.251362
39.836364,55,100.296001
39.6,55,100.340006
36.709091,55,100.379792
39.836364,55,100.731576
32.763636,55,100.775834
38.490909,55,100.819624
37.654545,55,100.857664
33.672727,55,100.900064
36.363636,55,100.943819
36.854545,55,101.280778
37.872727,55,101.318707
39.6,55,101.362473
36.781818,55,101.405348
34.945455,55,101.449006
32.818182,55,101.487767
39.690909,55,101.531916
36.181818,55,101.868574
36.490909,55,101.912529
35.709091,55,101.953317
33.490909,55,101.99808
35.4,55,102.041735
32.072727,55,102.085514
37.0,55,102.12408
30.218182,55,102.458792
36.0,55,102.501817
35.636364,55,102.54635
37.654545,55,102.585932
36.509091,55,102.629326
35.527273,55,102.673414
40.327273,55,102.733664
40.509091,55,103.062436
35.6,55,103.107003
34.690909,55,103.1536
38.327273,55,103.198631
32.927273,55,103.237694
37.981818,55,103.280911
36.363636,55,103.710471
34.236364,55,103.752572
35.327273,55,103.793504
39.454545,55,103.836188
35.381818,55,103.879075
36.327273,55,103.923955
37.818182,55,103.961432
37.309091,55,104.296753
37.090909,55,104.340829
38.381818,55,104.385794
41.090909,55,104.426936
36.218182,55,104.471838
39.454545,55,104.513768
36.636364,55,104.558464
38.254545,55,104.887875
38.490909,55,104.930742
34.090909,55,104.975502
34.836364,55,105.01946
35.890909,55,105.059398
34.4,55,105.104875
