#{"t_start": 1693544381.6714404, "env_id": null}
r,l,t
15.975309,27,26.626736
18.049383,27,26.645741
18.345679,27,26.671401
16.790123,27,26.980617
20.308642,27,26.999563
15.975309,27,27.024511
16.45679,27,27.043272
17.567901,27,27.063243
15.641975,27,27.088025
16.604938,27,27.399555
20.123457,27,27.417688
18.197531,27,27.439658
17.012346,27,27.458569
17.864198,27,27.482451
18.45679,27,27.502388
17.08642,27,27.817214
20.419753,27,27.840452
17.975309,27,27.859569
20.790123,27,27.878518
18.753086,27,27.9035
18.679012,27,27.92348
16.123457,27,28.255271
21.197531,27,28.280011
21.012346,27,28.298352
17.197531,27,28.316896
16.123457,27,28.339814
14.790123,27,28.646957
15.197531,27,28.665704
18.604938,27,28.687912
16.308642,27,28.706365
19.197531,27,28.728037
19.753086,27,28.750374
16.82716,27,29.066939
19.45679,27,29.091889
18.45679,27,29.111045
17.234568,27,29.129701
17.45679,27,29.155434
18.938272,27,29.173243
17.419753,27,29.482874
17.716049,27,29.507408
16.345679,27,29.527794
19.382716,27,29.547675
18.716049,27,29.572203
19.160494,27,29.591206
19.901235,27,29.902303
20.012346,27,29.927385
15.753086,27,29.948177
16.864198,27,29.966417
17.08642,27,29.992038
15.012346,27,30.386768
20.938272,27,30.404727
17.271605,27,30.429412
17.45679,27,30.448223
15.975309,27,30.473144
16.382716,27,30.490633
15.160494,27,30.793385
19.790123,27,30.818363
19.197531,27,30.838309
20.123457,27,30.857139
17.45679,27,30.881653
16.382716,27,30.900677
17.345679,27,31.222145
17.975309,27,31.245055
19.234568,27,31.265087
16.864198,27,31.283999
18.271605,27,31.307935
16.308642,27,31.326884
16.82716,27,31.637055
19.382716,27,31.661966
18.45679,27,31.68075
20.419753,27,31.698731
17.012346,27,31.723413
18.419753,27,32.03183
18.123457,27,32.05653
19.382716,27,32.076377
16.82716,27,32.094179
16.753086,27,32.11898
19.234568,27,32.136688
17.271605,27,32.454462
17.641975,27,32.477357
15.753086,27,32.49532
18.308642,27,32.515267
18.012346,27,32.53893
17.82716,27,32.557165
17.160494,27,32.867283
18.679012,27,32.890062
18.45679,27,32.911136
18.160494,27,32.929269
15.790123,27,32.952253
20.679012,27,32.972201
15.975309,27,33.383432
15.012346,27,33.407357
16.530864,27,33.426106
21.45679,27,33.449468
18.049383,27,33.469314
17.08642,27,33.78302
17.641975,27,33.806512
18.567901,27,33.825787
16.123457,27,33.847112
19.419753,27,33.870201
18.790123,27,33.888173
16.938272,27,34.201374
18.753086,27,34.227327
17.160494,27,34.278511
17.82716,27,34.296393
15.641975,27,34.321346
15.123457,27,34.340276
21.049383,27,34.652441
22.345679,27,34.675411
18.45679,27,34.694498
18.234568,27,34.713076
18.308642,27,34.738702
17.864198,27,34.759722
17.530864,27,35.073853
15.975309,27,35.094757
15.753086,27,35.115135
18.271605,27,35.138456
17.679012,27,35.157313
20.419753,27,35.469515
19.975309,27,35.493739
19.45679,27,35.512716
18.234568,27,35.532635
15.901235,27,35.559619
18.308642,27,35.578511
17.530864,27,35.894715
17.160494,27,35.919779
17.493827,27,35.939098
15.641975,27,35.957988
15.382716,27,35.983917
19.604938,27,36.00163
18.271605,27,36.313995
19.271605,27,36.33886
19.08642,27,36.356665
18.45679,27,36.381654
18.975309,27,36.400847
17.049383,27,36.419964
19.197531,27,36.733896
19.530864,27,36.753273
17.08642,27,36.773537
14.382716,27,36.795217
17.45679,27,36.815124
19.08642,27,37.128977
17.716049,27,37.154909
17.345679,27,37.174877
17.567901,27,37.194645
18.679012,27,37.217577
16.938272,27,37.237574
16.901235,27,37.550715
16.123457,27,37.573668
17.641975,27,37.593611
17.567901,27,37.612676
17.197531,27,37.635773
17.975309,27,37.656497
17.308642,27,37.967634
17.308642,27,37.988389
17.234568,27,38.00607
18.45679,27,38.029601
19.938272,27,38.049365
18.123457,27,38.365829
16.82716,27,38.390014
19.382716,27,38.410607
18.382716,27,38.429292
19.790123,27,38.453568
20.123457,27,38.473899
18.382716,27,38.784067
16.493827,27,38.807976
19.08642,27,38.829384
18.679012,27,38.845784
18.197531,27,38.870591
16.419753,27,38.890424
20.234568,27,39.200084
19.271605,27,39.22472
19.45679,27,39.243757
19.345679,27,39.268131
18.271605,27,39.287251
18.901235,27,39.306976
16.123457,27,39.622188
18.012346,27,39.641283
16.938272,27,39.660184
17.45679,27,39.685762
18.160494,27,39.704779
15.938272,27,40.014784
18.234568,27,40.038552
16.938272,27,40.057472
18.08642,27,40.077181
18.82716,27,40.100776
17.271605,27,40.119945
19.641975,27,40.444386
17.641975,27,40.467686
14.493827,27,40.487379
19.197531,27,40.506789
18.641975,27,40.530414
19.604938,27,40.550852
16.679012,27,40.874853
17.938272,27,40.893439
17.197531,27,40.912391
19.567901,27,40.937979
16.234568,27,40.955929
19.123457,27,40.974904
19.790123,27,41.28657
20.493827,27,41.304522
17.197531,27,41.322474
17.901235,27,41.348201
18.197531,27,41.367071
19.08642,27,41.676054
16.123457,27,41.699395
19.790123,27,41.718645
19.123457,27,41.73833
19.604938,27,41.762373
18.08642,27,41.780162
18.049383,27,42.095291
14.45679,27,42.119435
19.419753,27,42.13802
15.567901,27,42.161984
18.716049,27,42.181323
20.530864,27,42.199895
19.604938,27,42.519941
19.567901,27,42.539867
19.234568,27,42.559716
18.419753,27,42.584599
17.938272,27,42.604542
20.345679,27,42.622494
17.604938,27,42.93396
19.308642,27,42.952886
17.271605,27,42.972287
14.308642,27,42.996121
19.08642,27,43.014038
16.382716,27,43.331728
19.049383,27,43.356393
15.901235,27,43.379369
17.160494,27,43.398285
18.604938,27,43.423071
18.271605,27,43.442704
16.012346,27,43.760241
19.864198,27,43.780066
17.345679,27,43.798723
15.679012,27,43.821243
18.641975,27,43.842196
15.530864,27,43.861208
17.197531,27,44.178928
16.271605,27,44.196982
18.790123,27,44.215962
18.790123,27,44.240958
20.975309,27,44.260149
19.864198,27,44.284111
17.641975,27,44.596898
19.716049,27,44.614744
16.716049,27,44.633777
18.234568,27,44.658734
18.345679,27,44.67736
19.08642,27,44.984304
19.901235,27,45.008919
20.08642,27,45.028092
17.308642,27,45.0524
16.82716,27,45.071146
17.604938,27,45.089287
18.493827,27,45.404358
18.049383,27,45.42365
15.901235,27,45.442851
16.82716,27,45.46735
19.530864,27,45.485261
18.604938,27,45.504211
17.975309,27,45.837654
18.753086,27,45.854609
16.345679,27,45.872561
19.604938,27,45.897513
15.716049,27,45.915549
22.345679,27,45.934634
17.679012,27,46.25094
19.493827,27,46.270401
18.382716,27,46.301318
16.345679,27,46.328247
16.271605,27,46.344982
18.753086,27,46.728993
18.901235,27,46.748943
16.345679,27,46.768584
17.382716,27,46.791405
18.901235,27,46.811352
16.604938,27,46.831284
19.345679,27,47.142396
18.012346,27,47.161318
21.271605,27,47.181114
18.493827,27,47.205066
17.012346,27,47.224951
17.271605,27,47.243465
19.382716,27,47.55863
15.08642,27,47.578675
17.753086,27,47.597547
14.864198,27,47.620143
18.938272,27,47.641077
18.567901,27,47.661026
17.753086,27,47.981009
16.604938,27,48.000955
15.82716,27,48.025145
17.08642,27,48.043459
16.975309,27,48.062676
20.160494,27,48.380109
19.82716,27,48.396066
18.234568,27,48.416013
15.864198,27,48.438118
18.716049,27,48.457098
18.901235,27,48.476612
17.82716,27,48.787482
18.308642,27,48.80723
17.790123,27,48.825927
17.345679,27,48.849291
18.530864,27,48.869399
14.604938,27,48.888119
13.975309,27,49.206607
19.901235,27,49.227054
18.45679,27,49.245005
17.493827,27,49.26891
17.123457,27,49.288515
18.679012,27,49.602042
15.308642,27,49.621797
16.679012,27,49.642869
18.049383,27,49.665499
16.382716,27,49.685803
17.234568,27,49.705379
18.45679,27,50.018539
19.790123,27,50.038206
19.419753,27,50.057348
21.45679,27,50.081284
20.530864,27,50.098693
17.271605,27,50.119057
17.308642,27,50.438595
18.234568,27,50.457452
16.82716,27,50.476356
20.08642,27,50.501237
18.938272,27,50.521037
19.123457,27,50.54032
18.716049,27,50.854442
21.271605,27,50.873402
19.716049,27,50.897327
18.790123,27,50.916276
20.901235,27,50.935502
20.567901,27,51.247089
16.975309,27,51.266918
18.753086,27,51.286751
15.419753,27,51.311146
19.901235,27,51.330071
17.45679,27,51.349022
16.160494,27,51.66711
16.679012,27,51.686022
17.049383,27,51.705476
18.345679,27,51.729401
17.82716,27,51.750332
19.345679,27,51.769303
19.753086,27,52.083504
17.45679,27,52.101062
16.864198,27,52.120553
16.530864,27,52.145624
16.753086,27,52.164589
17.975309,27,52.187925
17.530864,27,52.496302
20.08642,27,52.515251
17.864198,27,52.537193
18.012346,27,52.556142
17.493827,27,52.573123
20.641975,27,52.887307
18.975309,27,52.907283
16.123457,27,52.92623
17.864198,27,52.950063
15.790123,27,52.97001
18.234568,27,52.988008
17.864198,27,53.302777
15.345679,27,53.320965
18.382716,27,53.340612
18.308642,27,53.366015
18.975309,27,53.38466
20.790123,27,53.402622
20.716049,27,53.714507
16.679012,27,53.733984
15.345679,27,53.756726
17.864198,27,53.775781
16.160494,27,53.79496
14.790123,27,53.818148
16.716049,27,54.13433
18.012346,27,54.154897
17.530864,27,54.177482
17.567901,27,54.196064
16.308642,27,54.216158
17.012346,27,54.526382
17.790123,27,54.545363
20.641975,27,54.564102
21.012346,27,54.58893
16.530864,27,54.607427
20.382716,27,54.627374
18.049383,27,54.945316
20.530864,27,54.964221
14.790123,27,54.984168
16.901235,27,55.007481
17.938272,27,55.026402
19.790123,27,55.04934
20.345679,27,55.365819
17.271605,27,55.384889
16.567901,27,55.408875
17.901235,27,55.427486
18.308642,27,55.445339
17.234568,27,55.468893
19.049383,27,55.788038
17.641975,27,55.807985
16.197531,27,55.832962
18.160494,27,55.849873
15.567901,27,55.867825
19.382716,27,56.180615
16.716049,27,56.199719
17.234568,27,56.217558
17.975309,27,56.243245
16.716049,27,56.262037
20.012346,27,56.281001
20.012346,27,56.617538
16.716049,27,56.637888
19.567901,27,56.661959
16.975309,27,56.680365
18.160494,27,56.701735
18.790123,27,56.725305
18.604938,27,57.033216
17.938272,27,57.051168
18.493827,27,57.07512
17.382716,27,57.092964
18.975309,27,57.11279
17.82716,27,57.136646
19.271605,27,57.445599
18.753086,27,57.464541
19.938272,27,57.488508
18.08642,27,57.508423
15.901235,27,57.52837
16.641975,27,57.84654
17.45679,27,57.86549
18.345679,27,57.885437
17.975309,27,57.911415
20.012346,27,57.928381
21.382716,27,57.954305
18.901235,27,58.259562
19.901235,27,58.277561
13.45679,27,58.301933
16.864198,27,58.320856
19.604938,27,58.342719
19.419753,27,58.366455
20.345679,27,58.716799
17.271605,27,58.736744
17.197531,27,58.76306
19.567901,27,58.781594
18.641975,27,58.802553
16.530864,27,58.825404
20.308642,27,59.137264
18.901235,27,59.15521
18.382716,27,59.179867
17.234568,27,59.199247
14.604938,27,59.216956
17.530864,27,59.533035
20.160494,27,59.551956
20.123457,27,59.575893
16.493827,27,59.59584
18.82716,27,59.614831
19.493827,27,59.63781
18.567901,27,59.947942
21.308642,27,59.966789
18.049383,27,59.992397
17.82716,27,60.011586
18.382716,27,60.031353
15.901235,27,60.054952
16.049383,27,60.38782
18.938272,27,60.407358
16.641975,27,60.431165
19.382716,27,60.450937
17.716049,27,60.469958
19.123457,27,60.882264
18.419753,27,60.901216
17.864198,27,60.919157
17.530864,27,60.942116
18.530864,27,60.960028
17.419753,27,60.981997
16.271605,27,61.298858
17.604938,27,61.317737
17.197531,27,61.342314
20.049383,27,61.360296
16.82716,27,61.379886
16.975309,27,61.404432
18.382716,27,61.714973
17.160494,27,61.734939
19.049383,27,61.757933
17.049383,27,61.776789
16.419753,27,61.795433
17.345679,27,61.821897
18.901235,27,62.135201
17.271605,27,62.153077
18.901235,27,62.177561
17.271605,27,62.196398
19.790123,27,62.215118
15.901235,27,62.553583
19.790123,27,62.572644
15.901235,27,62.597272
20.123457,27,62.615067
15.234568,27,62.634006
17.234568,27,62.6598
17.641975,27,62.969968
19.604938,27,62.989736
15.716049,27,63.012701
17.234568,27,63.031622
19.197531,27,63.051781
17.049383,27,63.075062
18.160494,27,63.386906
20.530864,27,63.405784
17.716049,27,63.429659
18.753086,27,63.448651
17.345679,27,63.467718
20.049383,27,63.491842
17.382716,27,63.802602
15.567901,27,63.819557
18.382716,27,63.842497
17.641975,27,63.86153
18.679012,27,63.882502
17.493827,27,64.192278
17.160494,27,64.211227
17.530864,27,64.235181
21.197531,27,64.253115
21.419753,27,64.272881
18.45679,27,64.297298
17.604938,27,64.621188
18.938272,27,64.640775
17.790123,27,64.665056
18.123457,27,64.683006
18.160494,27,64.70223
17.345679,27,64.727188
19.08642,27,65.039394
18.530864,27,65.059091
18.08642,27,65.082846
16.975309,27,65.101785
18.864198,27,65.121008
19.123457,27,65.14694
19.753086,27,65.455268
18.123457,27,65.479602
17.271605,27,65.498286
16.938272,27,65.519052
18.716049,27,65.542565
16.716049,27,65.865189
17.197531,27,65.886134
13.604938,27,65.912064
14.716049,27,65.933008
19.197531,27,65.952
17.08642,27,65.974643
19.049383,27,66.282509
16.493827,27,66.3021
17.716049,27,66.325855
17.345679,27,66.345664
17.45679,27,66.363365
16.716049,27,66.387824
17.123457,27,66.699433
17.45679,27,66.718287
15.938272,27,66.743029
19.790123,27,66.762733
14.790123,27,66.78769
16.160494,27,66.806497
16.08642,27,67.116235
18.567901,27,67.143564
17.123457,27,67.162018
18.160494,27,67.181672
17.345679,27,67.207386
20.049383,27,67.514623
16.493827,27,67.533912
16.08642,27,67.55879
15.197531,27,67.578317
19.679012,27,67.597286
18.345679,27,67.621865
18.419753,27,67.933544
18.716049,27,67.952429
18.938272,27,67.976654
18.716049,27,67.996015
17.530864,27,68.01491
18.493827,27,68.038822
20.345679,27,68.351329
18.382716,27,68.376693
18.567901,27,68.396357
17.08642,27,68.415195
18.160494,27,68.441057
18.864198,27,68.459697
18.938272,27,68.769986
15.530864,27,68.792951
16.82716,27,68.811863
17.160494,27,68.832237
17.753086,27,68.855684
19.938272,27,69.164715
17.419753,27,69.185033
19.08642,27,69.208734
17.716049,27,69.228929
17.345679,27,69.248024
17.679012,27,69.272533
20.864198,27,69.584589
19.530864,27,69.605407
18.753086,27,69.629169
16.271605,27,69.647777
17.790123,27,69.671551
17.753086,27,69.692427
17.271605,27,70.003607
20.160494,27,70.029537
17.753086,27,70.046501
17.08642,27,70.065274
18.753086,27,70.090207
19.123457,27,70.109183
17.790123,27,70.41595
18.197531,27,70.441162
17.679012,27,70.45987
19.901235,27,70.478948
16.567901,27,70.503078
17.234568,27,70.820194
17.82716,27,70.839143
16.271605,27,70.863873
19.864198,27,70.882727
16.864198,27,70.902071
17.123457,27,70.925766
19.679012,27,71.235089
18.049383,27,71.259433
16.123457,27,71.27859
19.08642,27,71.298611
19.679012,27,71.32168
17.308642,27,71.341027
17.308642,27,71.656796
19.604938,27,71.679951
16.160494,27,71.700896
15.530864,27,71.723841
17.419753,27,71.748768
16.938272,27,72.086864
18.308642,27,72.102821
20.419753,27,72.123301
16.753086,27,72.139259
20.049383,27,72.155216
16.975309,27,72.176161
19.679012,27,72.516251
17.234568,27,72.53919
21.604938,27,72.562128
19.123457,27,72.580081
17.345679,27,72.602022
17.864198,27,72.618981
16.864198,27,72.92718
17.567901,27,72.952364
19.938272,27,72.970349
17.901235,27,72.990218
16.604938,27,73.014071
18.160494,27,73.034722
18.08642,27,73.350454
18.419753,27,73.376065
14.716049,27,73.393659
18.345679,27,73.411611
16.604938,27,73.432774
17.419753,27,73.739953
21.308642,27,73.759072
19.975309,27,73.782204
15.679012,27,73.803148
15.382716,27,73.820895
16.271605,27,73.845828
18.012346,27,74.164798
15.753086,27,74.18973
17.938272,27,74.205688
19.345679,27,74.221644
17.197531,27,74.242589
17.567901,27,74.25963
16.160494,27,74.582468
20.308642,27,74.604629
16.790123,27,74.622533
18.197531,27,74.643364
17.901235,27,74.666831
19.271605,27,74.687822
20.012346,27,74.993006
19.790123,27,75.016968
18.864198,27,75.038009
18.530864,27,75.056965
17.790123,27,75.080014
18.901235,27,75.393902
13.716049,27,75.413637
20.530864,27,75.43932
20.530864,27,75.458011
16.938272,27,75.482508
16.938272,27,75.502509
18.641975,27,75.816704
16.753086,27,75.841432
20.08642,27,75.859418
16.197531,27,75.878376
19.308642,27,75.903282
20.308642,27,75.921025
17.197531,27,76.246882
19.160494,27,76.272979
17.271605,27,76.290669
17.679012,27,76.309545
17.345679,27,76.332634
16.308642,27,76.351645
19.419753,27,76.703621
17.567901,27,76.730891
15.716049,27,76.751308
19.345679,27,76.771127
16.197531,27,76.795442
18.901235,27,77.102034
16.308642,27,77.127215
17.82716,27,77.14605
17.234568,27,77.164991
18.234568,27,77.189593
19.197531,27,77.208529
18.419753,27,77.517083
16.716049,27,77.543238
16.45679,27,77.562176
15.160494,27,77.579105
17.160494,27,77.603041
16.901235,27,77.62199
19.345679,27,77.937182
17.382716,27,77.962081
21.790123,27,77.981365
17.530864,27,78.000669
18.08642,27,78.024548
17.901235,27,78.043314
16.716049,27,78.352745
15.753086,27,78.377564
20.382716,27,78.396345
18.45679,27,78.419565
20.716049,27,78.46333
20.08642,27,78.771136
17.123457,27,78.795583
17.679012,27,78.8142
16.160494,27,78.834826
16.641975,27,78.858577
17.679012,27,78.877867
18.604938,27,79.19275
17.864198,27,79.216464
18.753086,27,79.236809
18.864198,27,79.25793
18.419753,27,79.281618
18.197531,27,79.301045
16.271605,27,79.612382
17.938272,27,79.63656
20.493827,27,79.655681
15.901235,27,79.674087
19.604938,27,79.698474
17.197531,27,79.717317
14.82716,27,80.032393
16.938272,27,80.051
17.864198,27,80.070884
16.790123,27,80.093803
15.08642,27,80.113472
17.901235,27,80.42867
17.975309,27,80.458301
17.049383,27,80.477245
17.901235,27,80.496194
18.45679,27,80.520209
16.753086,27,80.538041
18.679012,27,80.849576
17.345679,27,80.873919
17.419753,27,80.892244
17.790123,27,80.910588
20.345679,27,80.935067
17.753086,27,80.95403
18.938272,27,81.261812
15.123457,27,81.28527
18.530864,27,81.303907
21.123457,27,81.327232
20.679012,27,81.34722
16.08642,27,81.367149
19.753086,27,81.690604
18.123457,27,81.711558
16.679012,27,81.72962
17.753086,27,81.754451
16.604938,27,81.774114
17.82716,27,82.083272
16.567901,27,82.107208
13.901235,27,82.125836
18.345679,27,82.144629
18.82716,27,82.169281
16.45679,27,82.18871
17.049383,27,82.504302
18.123457,27,82.52823
19.493827,27,82.548181
18.160494,27,82.567094
18.160494,27,82.59041
18.753086,27,82.610367
20.271605,27,82.928539
16.901235,27,82.947183
20.08642,27,82.966225
16.901235,27,82.990204
17.493827,27,83.009154
20.530864,27,83.374559
17.160494,27,83.397277
17.82716,27,83.41822
18.864198,27,83.436351
14.160494,27,83.45988
20.938272,27,83.478818
18.271605,27,83.788727
20.197531,27,83.812991
19.197531,27,83.831616
15.901235,27,83.851207
17.901235,27,83.874773
17.679012,27,83.894381
17.345679,27,84.209215
16.493827,27,84.233531
17.938272,27,84.251645
19.234568,27,84.276512
20.938272,27,84.295459
17.938272,27,84.314443
14.679012,27,84.63048
17.567901,27,84.651099
18.567901,27,84.671033
16.530864,27,84.694757
18.271605,27,84.71467
17.790123,27,85.022859
18.790123,27,85.046814
21.197531,27,85.065485
18.975309,27,85.083187
18.012346,27,85.107298
20.234568,27,85.127771
15.716049,27,85.440307
19.753086,27,85.465205
16.753086,27,85.483985
18.012346,27,85.502323
16.641975,27,85.52719
17.82716,27,85.546229
18.790123,27,85.862911
18.604938,27,85.880477
19.530864,27,85.900424
19.308642,27,85.923393
19.012346,27,85.943238
17.82716,27,85.962142
17.197531,27,86.297221
15.864198,27,86.316741
