#{"t_start": 1693571223.160875, "env_id": null}
r,l,t
35.654821,50,19.09789
34.474261,50,19.130801
35.337112,50,19.166677
39.234171,50,19.207569
36.078552,50,19.263418
36.129019,50,19.308322
38.139753,50,19.354177
38.309187,50,19.714209
39.377685,50,19.76304
35.529888,50,19.802934
38.147029,50,19.843825
36.427332,50,19.876737
38.856382,50,19.919622
37.486047,50,20.263283
36.217551,50,20.308156
36.626877,50,20.349047
38.704765,50,20.391933
35.793141,50,20.424938
36.673623,50,20.4648
32.372143,50,20.498705
34.854219,50,20.893314
37.288704,50,20.940189
34.252274,50,20.983074
36.615702,50,21.023965
38.095324,50,21.064856
35.447052,50,21.095772
34.833235,50,21.130679
36.623819,50,21.498696
37.956615,50,21.535598
37.048268,50,21.565516
32.638332,50,21.605411
37.044046,50,21.641127
37.018127,50,21.680982
37.70566,50,22.050992
36.399021,50,22.091883
37.747381,50,22.125792
37.965181,50,22.161695
36.469614,50,22.196603
39.993748,50,22.244475
37.577757,50,22.279381
37.073619,50,22.638072
36.801055,50,22.672957
36.894404,50,22.716832
35.248216,50,22.753734
37.775656,50,22.799612
36.867028,50,22.836512
35.659921,50,22.874411
40.338515,50,23.319247
38.564698,50,23.361113
36.398988,50,23.397013
36.06513,50,23.448874
40.548916,50,23.496747
36.564992,50,23.546613
35.95907,50,23.927212
37.565812,50,23.964113
37.163483,50,23.999021
37.347323,50,24.040908
33.523022,50,24.076812
35.472104,50,24.1187
41.109992,50,24.158594
37.694364,50,24.579469
38.14462,50,24.613406
36.522455,50,24.650956
36.03191,50,24.687836
39.292911,50,24.736727
37.669342,50,24.771634
35.282405,50,25.106533
