#{"t_start": 1693727766.197217, "env_id": null}
r,l,t
3.138889,6,10.944125
2.805556,6,10.947117
4.472222,6,10.956093
3.472222,6,11.236343
4.472222,6,11.240333
4.472222,6,11.248326
4.138889,6,11.251321
2.805556,6,11.533567
4.138889,6,11.542569
3.805556,6,11.545535
3.805556,6,11.826618
4.138889,6,11.829587
4.805556,6,11.837538
5.138889,6,11.84053
3.805556,6,12.147724
4.138889,6,12.157706
3.138889,6,12.160741
5.138889,6,12.446976
3.805556,6,12.455964
4.472222,6,12.457946
3.472222,6,12.460938
4.805556,6,12.74418
2.805556,6,12.752199
5.138889,6,12.755152
4.138889,6,13.031234
4.138889,6,13.039217
4.472222,6,13.043201
4.472222,6,13.046193
3.805556,6,13.332454
4.805556,6,13.335461
4.138889,6,13.338453
3.472222,6,13.624647
4.138889,6,13.633623
3.472222,6,13.636615
3.805556,6,13.639631
3.472222,6,13.931567
4.472222,6,13.934558
3.805556,6,13.937551
5.138889,6,14.219797
4.138889,6,14.222816
5.138889,6,14.225807
4.138889,6,14.22977
4.138889,6,14.51401
3.138889,6,14.517002
3.805556,6,14.518996
2.805556,6,14.812833
4.138889,6,14.81683
4.138889,6,14.819834
3.138889,6,14.827822
3.805556,6,15.109042
3.805556,6,15.112036
3.472222,6,15.115026
5.138889,6,15.532908
2.805556,6,15.534903
3.472222,6,15.537895
5.138889,6,15.546872
3.472222,6,15.829694
3.138889,6,15.832714
3.805556,6,15.840664
3.138889,6,16.142521
3.472222,6,16.145563
3.472222,6,16.14949
3.805556,6,16.157507
5.138889,6,16.438758
3.472222,6,16.441777
4.138889,6,16.450726
3.472222,6,16.72998
2.805556,6,16.733981
3.138889,6,16.741947
2.472222,6,16.74494
2.805556,6,17.034891
5.138889,6,17.037846
3.805556,6,17.046829
4.138889,6,17.325144
3.472222,6,17.328136
3.805556,6,17.336114
4.138889,6,17.34014
4.472222,6,17.637309
2.805556,6,17.645327
3.138889,6,17.64828
4.138889,6,17.95527
3.805556,6,17.958263
3.805556,6,17.966241
3.138889,6,17.969233
4.138889,6,18.254474
4.472222,6,18.263447
3.472222,6,18.266438
2.805556,6,18.551676
2.805556,6,18.560652
3.805556,6,18.563644
2.805556,6,18.566636
3.138889,6,18.840602
4.472222,6,18.849578
2.472222,6,18.85257
3.472222,6,19.13482
3.805556,6,19.143791
3.138889,6,19.148778
4.138889,6,19.15177
2.805556,6,19.468923
3.805556,6,19.471929
4.805556,6,19.474907
3.138889,6,19.75416
5.138889,6,19.762138
3.472222,6,19.766128
4.138889,6,19.769289
3.805556,6,20.060505
3.472222,6,20.064494
3.472222,6,20.067485
4.472222,6,20.35277
3.472222,6,20.355716
4.138889,6,20.358708
4.472222,6,20.3617
5.472222,6,20.656911
4.472222,6,20.658905
4.138889,6,20.662895
5.472222,6,20.951796
3.138889,6,20.954787
4.138889,6,20.957779
4.472222,6,20.965757
3.805556,6,21.242019
4.805556,6,21.245011
3.805556,6,21.248003
4.472222,6,21.535235
4.472222,6,21.538227
2.472222,6,21.541219
5.472222,6,21.5482
5.138889,6,21.835081
3.805556,6,21.838073
3.805556,6,21.846052
3.805556,6,22.140265
3.138889,6,22.143257
3.805556,6,22.145252
4.805556,6,22.154228
4.138889,6,22.434505
4.805556,6,22.437486
3.472222,6,22.444452
4.472222,6,22.726697
2.805556,6,22.72969
4.472222,6,22.738695
3.138889,6,22.741683
4.472222,6,23.028506
2.472222,6,23.0305
3.472222,6,23.039477
4.805556,6,23.319764
3.805556,6,23.322756
3.472222,6,23.330698
5.138889,6,23.334687
4.138889,6,23.612943
4.472222,6,23.622931
4.138889,6,23.625925
4.472222,6,23.903473
2.805556,6,23.907442
4.805556,6,23.915459
5.138889,6,23.918406
3.138889,6,24.205638
3.472222,6,24.214615
4.805556,6,24.218604
2.472222,6,24.496859
4.138889,6,24.505846
3.472222,6,24.508827
3.472222,6,24.511819
3.805556,6,24.790787
3.805556,6,24.79977
5.472222,6,24.801758
4.138889,6,25.080014
3.472222,6,25.087991
2.472222,6,25.090984
4.138889,6,25.093977
2.805556,6,25.381208
2.805556,6,25.3842
2.472222,6,25.387244
3.805556,6,25.680461
4.138889,6,25.68748
4.805556,6,25.690473
4.138889,6,25.695748
3.472222,6,25.986882
5.138889,6,25.989879
4.805556,6,25.992929
4.472222,6,26.276176
3.805556,6,26.279167
4.472222,6,26.283156
3.138889,6,26.285151
4.472222,6,26.571384
2.472222,6,26.574395
3.138889,6,26.578404
5.472222,6,26.867319
3.472222,6,26.871309
3.138889,6,26.874301
3.805556,6,26.882279
2.472222,6,27.157543
4.472222,6,27.160535
3.472222,6,27.162529
3.805556,6,27.454749
4.805556,6,27.45774
4.138889,6,27.460733
3.805556,6,27.46871
4.805556,6,27.767911
4.472222,6,27.770903
3.138889,6,27.778882
3.805556,6,28.066711
2.472222,6,28.069703
4.472222,6,28.072695
4.472222,6,28.080674
2.805556,6,28.361959
2.472222,6,28.364918
2.805556,6,28.37391
4.138889,6,28.655175
3.472222,6,28.658204
4.472222,6,28.666171
4.472222,6,28.669137
3.805556,6,28.955851
4.472222,6,28.958845
4.138889,6,28.966853
3.805556,6,29.246106
4.472222,6,29.249098
3.472222,6,29.257077
5.472222,6,29.260107
3.805556,6,29.558313
2.805556,6,29.567289
2.805556,6,29.570281
2.805556,6,29.842262
4.472222,6,29.845244
4.472222,6,29.855217
5.138889,6,29.858209
4.805556,6,30.163393
4.472222,6,30.172399
4.138889,6,30.175381
3.138889,6,30.454615
3.138889,6,30.462634
4.138889,6,30.465626
3.805556,6,30.467595
4.138889,6,30.746848
4.805556,6,30.755823
2.805556,6,30.758815
5.138889,6,31.037671
3.472222,6,31.045676
4.472222,6,31.047645
3.805556,6,31.050637
5.138889,6,31.334877
4.472222,6,31.337868
2.472222,6,31.340917
2.472222,6,31.633149
4.138889,6,31.642125
3.472222,6,31.645091
3.138889,6,31.64811
3.472222,6,31.935976
4.805556,6,31.938987
4.472222,6,31.942011
4.472222,6,32.255212
3.472222,6,32.258209
3.472222,6,32.261197
3.805556,6,32.264149
2.472222,6,32.546395
5.138889,6,32.549386
4.138889,6,32.553385
4.805556,6,32.838063
2.805556,6,32.841044
4.138889,6,32.84304
4.472222,6,32.851018
4.472222,6,33.132267
3.472222,6,33.136257
3.805556,6,33.139275
3.472222,6,33.425508
2.805556,6,33.4285
4.472222,6,33.431492
4.472222,6,33.439471
3.138889,6,33.710745
4.138889,6,33.71274
4.805556,6,33.720719
3.138889,6,34.015665
4.805556,6,34.018656
5.472222,6,34.021649
4.138889,6,34.030598
2.805556,6,34.310849
3.472222,6,34.313841
4.138889,6,34.320822
3.805556,6,34.601073
3.472222,6,34.604065
4.138889,6,34.611047
4.138889,6,34.616047
4.472222,6,35.005657
3.805556,6,35.008649
3.472222,6,35.016628
3.805556,6,35.306852
3.472222,6,35.309844
5.472222,6,35.317822
3.472222,6,35.321818
3.138889,6,35.605054
4.138889,6,35.613034
4.805556,6,35.616025
2.805556,6,35.895113
4.138889,6,35.898104
3.138889,6,35.906089
3.472222,6,35.909075
2.472222,6,36.20168
4.472222,6,36.210656
4.472222,6,36.212651
2.805556,6,36.492903
4.805556,6,36.500921
4.805556,6,36.504873
3.138889,6,36.507862
3.472222,6,36.786942
4.138889,6,36.795926
4.472222,6,36.798918
2.805556,6,37.085179
4.472222,6,37.094136
4.805556,6,37.097121
3.805556,6,37.100112
2.472222,6,37.39237
3.138889,6,37.395361
2.805556,6,37.398353
3.472222,6,37.683553
4.472222,6,37.691546
2.472222,6,37.695525
5.138889,6,37.698532
3.472222,6,37.98772
3.805556,6,37.990711
2.805556,6,37.994661
4.472222,6,38.279899
4.472222,6,38.28289
4.805556,6,38.285882
4.472222,6,38.288874
5.472222,6,38.579108
4.472222,6,38.58209
3.805556,6,38.585082
3.805556,6,38.875191
4.472222,6,38.878184
3.138889,6,38.881178
3.805556,6,38.889154
3.472222,6,39.169405
3.805556,6,39.172397
2.805556,6,39.174391
3.805556,6,39.464615
3.805556,6,39.468605
4.138889,6,39.472605
4.805556,6,39.481572
4.138889,6,39.781767
3.138889,6,39.784759
3.472222,6,39.793336
3.472222,6,40.078547
2.472222,6,40.081525
3.805556,6,40.084517
3.805556,6,40.093539
3.472222,6,40.371795
2.472222,6,40.375784
4.805556,6,40.383799
3.472222,6,40.666047
2.472222,6,40.669029
2.472222,6,40.677989
4.138889,6,40.680968
4.472222,6,40.962006
5.138889,6,40.964998
4.138889,6,40.972977
4.805556,6,41.254225
4.805556,6,41.257254
4.138889,6,41.266192
4.472222,6,41.269185
4.472222,6,41.547441
3.805556,6,41.554423
2.472222,6,41.557415
3.472222,6,41.834366
4.805556,6,41.837397
5.472222,6,41.84534
3.805556,6,41.848343
5.138889,6,42.150524
3.472222,6,42.158502
2.472222,6,42.161495
3.472222,6,42.44374
4.472222,6,42.453714
5.472222,6,42.456706
2.805556,6,42.459697
3.472222,6,42.735959
5.138889,6,42.743937
3.472222,6,42.74697
3.472222,6,43.030748
5.138889,6,43.039724
3.138889,6,43.041718
3.138889,6,43.044711
3.805556,6,43.332979
4.138889,6,43.335933
3.805556,6,43.339958
4.472222,6,43.624202
3.472222,6,43.632141
3.805556,6,43.635133
4.805556,6,43.638125
3.472222,6,43.924167
4.138889,6,43.927159
5.138889,6,43.930151
4.805556,6,44.245308
4.138889,6,44.248301
3.805556,6,44.251292
4.472222,6,44.254284
3.138889,6,44.540519
4.805556,6,44.543511
3.138889,6,44.547545
3.805556,6,44.836404
3.138889,6,44.839396
4.138889,6,44.842417
3.138889,6,44.851364
3.805556,6,45.137611
2.472222,6,45.140591
2.805556,6,45.143583
3.138889,6,45.430815
3.472222,6,45.433807
3.472222,6,45.436836
4.472222,6,45.445802
2.472222,6,45.723073
4.805556,6,45.726062
2.805556,6,45.735004
3.805556,6,46.020606
4.472222,6,46.023582
3.472222,6,46.026574
4.138889,6,46.035595
4.138889,6,46.330801
3.138889,6,46.333793
3.138889,6,46.341731
4.472222,6,46.62298
4.138889,6,46.625971
4.472222,6,46.634947
4.805556,6,46.637939
4.138889,6,46.910874
4.138889,6,46.914863
4.138889,6,46.922841
5.138889,6,47.208079
4.138889,6,47.211071
4.138889,6,47.21909
4.805556,6,47.222079
3.805556,6,47.509311
3.472222,6,47.51827
4.138889,6,47.521262
4.138889,6,47.8032
2.805556,6,47.806189
4.472222,6,47.814136
3.472222,6,47.819137
4.472222,6,48.105352
4.805556,6,48.112334
4.138889,6,48.115359
3.472222,6,48.405587
4.472222,6,48.413555
3.472222,6,48.416521
5.138889,6,48.419539
5.138889,6,48.697768
5.138889,6,48.706745
3.138889,6,48.709737
3.138889,6,49.007568
3.472222,6,49.015536
4.472222,6,49.018528
5.138889,6,49.022517
5.138889,6,49.310773
2.805556,6,49.313739
4.138889,6,49.316757
3.805556,6,49.607965
3.138889,6,49.616928
4.138889,6,49.61992
3.805556,6,49.622913
2.805556,6,49.906781
3.472222,6,49.909798
4.472222,6,49.912793
4.472222,6,50.214966
4.138889,6,50.217976
4.138889,6,50.220966
5.138889,6,50.224932
4.138889,6,50.506179
3.805556,6,50.508173
4.805556,6,50.512189
4.805556,6,50.806447
2.805556,6,50.809424
3.472222,6,50.812416
4.472222,6,50.819398
4.138889,6,51.095659
5.472222,6,51.098651
3.138889,6,51.101643
4.472222,6,51.39087
3.805556,6,51.39486
5.472222,6,51.396859
4.805556,6,51.404833
3.138889,6,51.681094
5.138889,6,51.684086
4.472222,6,51.691067
2.472222,6,51.977203
5.472222,6,51.980194
2.472222,6,51.983212
3.805556,6,51.991165
3.138889,6,52.2774
3.472222,6,52.279394
5.138889,6,52.28837
3.472222,6,52.562637
2.805556,6,52.566627
4.138889,6,52.575644
3.138889,6,52.578596
3.472222,6,52.853828
4.472222,6,52.85682
2.805556,6,52.863845
5.138889,6,53.158058
2.805556,6,53.16105
3.138889,6,53.170026
5.138889,6,53.173018
4.138889,6,53.461269
4.138889,6,53.469229
4.472222,6,53.472249
4.138889,6,53.753503
4.472222,6,53.756495
4.472222,6,53.764451
3.472222,6,53.768426
3.138889,6,54.163952
4.472222,6,54.172928
4.472222,6,54.175921
4.138889,6,54.455174
3.472222,6,54.463155
4.472222,6,54.467142
4.472222,6,54.470134
4.805556,6,54.749388
5.138889,6,54.757366
4.472222,6,54.760381
3.138889,6,55.038738
4.138889,6,55.046705
4.805556,6,55.049696
4.138889,6,55.053685
3.472222,6,55.341915
4.805556,6,55.344907
3.138889,6,55.347899
4.138889,6,55.632165
3.138889,6,55.641114
4.138889,6,55.644107
3.138889,6,55.647105
3.805556,6,55.934983
3.472222,6,55.938933
4.805556,6,55.941912
2.805556,6,56.254603
3.472222,6,56.257584
4.805556,6,56.260576
5.472222,6,56.263568
2.472222,6,56.551797
5.138889,6,56.554789
2.805556,6,56.556783
4.472222,6,56.846698
4.138889,6,56.849714
2.472222,6,56.85368
4.805556,6,56.861658
4.472222,6,57.140912
4.805556,6,57.143904
4.472222,6,57.146897
2.805556,6,57.440138
4.472222,6,57.44314
4.805556,6,57.446133
3.472222,6,57.453077
4.138889,6,57.733328
4.138889,6,57.736357
4.472222,6,57.745338
3.472222,6,58.028539
5.472222,6,58.031587
3.138889,6,58.034522
4.138889,6,58.042501
3.472222,6,58.343722
4.472222,6,58.346717
4.472222,6,58.355664
2.805556,6,58.635915
3.472222,6,58.638907
5.138889,6,58.647894
4.472222,6,58.650904
4.805556,6,58.935532
4.805556,6,58.938524
3.472222,6,58.9475
2.805556,6,59.23573
2.805556,6,59.238735
3.472222,6,59.247726
4.472222,6,59.25069
3.805556,6,59.536936
4.805556,6,59.544903
4.138889,6,59.547895
4.138889,6,59.847934
4.472222,6,59.850925
4.138889,6,59.859875
3.805556,6,59.86187
4.805556,6,60.162107
4.138889,6,60.171072
4.138889,6,60.174034
2.805556,6,60.459299
4.472222,6,60.467252
2.472222,6,60.470296
4.138889,6,60.474232
4.472222,6,60.750494
3.138889,6,60.758473
2.805556,6,60.761502
4.472222,6,61.041588
2.805556,6,61.050591
3.805556,6,61.053555
4.472222,6,61.056592
3.472222,6,61.345822
3.472222,6,61.349812
2.805556,6,61.353801
3.805556,6,61.641032
4.472222,6,61.650009
3.805556,6,61.652003
4.805556,6,61.654995
4.138889,6,61.943497
4.472222,6,61.946534
4.138889,6,61.949481
4.805556,6,62.251688
5.138889,6,62.254654
3.472222,6,62.257645
5.138889,6,62.260637
3.805556,6,62.546908
4.472222,6,62.551872
4.472222,6,62.553853
3.472222,6,62.83497
4.138889,6,62.83896
4.805556,6,62.841952
4.138889,6,62.848933
3.472222,6,63.128212
4.805556,6,63.131205
5.138889,6,63.134187
3.472222,6,63.421429
4.472222,6,63.425392
3.138889,6,63.428413
4.805556,6,63.436402
4.138889,6,63.718608
4.138889,6,63.722597
