#{"t_start": 1693327763.381927, "env_id": null}
r,l,t
10.107143,14,12.875576
8.535714,14,12.888541
9.964286,14,12.895523
9.964286,14,13.063074
8.535714,14,13.077038
9.964286,14,13.089018
8.821429,14,13.110965
8.535714,14,13.128935
9.25,14,13.293458
9.535714,14,13.312409
10.535714,14,13.325416
9.678571,14,13.337378
9.964286,14,13.345321
9.964286,14,13.511904
7.535714,14,13.52484
9.535714,14,13.534814
8.392857,14,13.549786
8.964286,14,13.561741
9.107143,14,13.710344
8.821429,14,13.724308
8.392857,14,13.736275
9.107143,14,13.750238
7.392857,14,13.759214
11.392857,14,13.917831
8.964286,14,13.930768
9.678571,14,13.942723
7.107143,14,13.957721
10.392857,14,14.1143
7.678571,14,14.122243
9.964286,14,14.138201
8.535714,14,14.150169
8.821429,14,14.165129
8.25,14,14.315753
7.964286,14,14.328691
10.25,14,14.342681
8.107143,14,14.351657
9.25,14,14.365593
8.678571,14,14.525167
9.392857,14,14.533145
9.392857,14,14.549102
8.678571,14,14.56107
9.107143,14,14.574036
9.964286,14,14.718676
9.535714,14,14.733649
8.107143,14,14.745603
9.535714,14,14.752557
9.678571,14,14.771507
7.678571,14,14.933103
6.678571,14,14.942078
9.964286,14,14.953022
9.392857,14,14.968011
9.821429,14,15.120574
8.821429,14,15.127555
9.964286,14,15.140521
9.821429,14,15.153531
7.25,14,15.162462
8.392857,14,15.321038
10.392857,14,15.335001
7.964286,14,15.346969
9.964286,14,15.359962
9.964286,14,15.371934
9.392857,14,15.525519
9.821429,14,15.534497
10.107143,14,15.550462
8.25,14,15.564403
7.821429,14,15.571396
9.392857,14,15.72795
9.678571,14,15.740967
8.964286,14,15.7479
9.107143,14,15.762857
9.107143,14,15.949358
10.25,14,15.961327
9.25,14,15.96731
9.25,14,15.98227
8.821429,14,15.996234
8.678571,14,16.147827
9.535714,14,16.16179
9.25,14,16.181736
9.821429,14,16.190753
7.964286,14,16.20667
8.678571,14,16.36627
8.964286,14,16.383239
9.535714,14,16.391205
9.535714,14,16.406141
8.535714,14,16.421124
7.392857,14,16.568715
11.678571,14,16.584687
9.392857,14,16.597625
8.678571,14,16.604606
8.678571,14,16.626578
10.964286,14,16.799086
9.392857,14,16.812052
9.678571,14,16.822024
8.678571,14,16.83499
9.964286,14,16.991572
8.25,14,16.99955
10.25,14,17.014547
8.392857,14,17.028472
9.964286,14,17.035485
9.535714,14,17.19403
7.964286,14,17.207036
10.107143,14,17.220959
10.107143,14,17.230933
9.964286,14,17.2429
9.964286,14,17.400479
7.821429,14,17.408458
10.25,14,17.426409
9.678571,14,17.438411
10.821429,14,17.445385
9.107143,14,17.613908
9.964286,14,17.628905
8.25,14,17.64682
9.821429,14,17.653801
9.821429,14,17.666766
8.964286,14,17.828335
8.678571,14,17.838511
8.964286,14,17.852318
9.25,14,17.865236
7.678571,14,18.015843
9.535714,14,18.027828
9.107143,14,18.042779
9.821429,14,18.055729
9.678571,14,18.062721
8.392857,14,18.213319
9.535714,14,18.226271
8.821429,14,18.234249
8.392857,14,18.251204
10.678571,14,18.264171
11.535714,14,18.417759
9.25,14,18.429736
9.25,14,18.443722
10.678571,14,18.464633
9.107143,14,18.472641
9.392857,14,18.635177
10.107143,14,18.651169
7.107143,14,18.65914
9.392857,14,18.675108
10.107143,14,18.83867
7.25,14,18.846665
9.392857,14,18.862571
8.25,14,18.874537
10.678571,14,18.886533
10.392857,14,19.040123
8.821429,14,19.052063
10.107143,14,19.066025
9.821429,14,19.074032
9.25,14,19.085972
8.392857,14,19.241556
10.964286,14,19.249562
10.392857,14,19.26151
9.821429,14,19.276492
9.392857,14,19.290426
8.535714,14,19.436036
8.678571,14,19.450996
11.535714,14,19.463962
8.964286,14,19.470943
9.392857,14,19.484906
8.678571,14,19.64747
8.678571,14,19.656447
10.25,14,19.67045
10.107143,14,19.687364
8.964286,14,19.850926
7.821429,14,19.858905
10.25,14,19.870873
9.821429,14,19.882842
9.678571,14,19.891817
11.107143,14,20.046432
11.964286,14,20.067348
10.678571,14,20.075327
8.821429,14,20.088292
8.535714,14,20.103278
10.964286,14,20.262825
7.821429,14,20.27181
9.821429,14,20.284767
10.678571,14,20.300756
7.392857,14,20.31369
10.107143,14,20.465284
8.821429,14,20.477252
9.821429,14,20.484233
10.392857,14,20.498196
10.535714,14,20.511166
8.392857,14,20.662756
8.535714,14,20.669766
10.678571,14,20.682703
9.678571,14,20.696666
7.535714,14,20.854244
10.107143,14,20.867229
7.964286,14,20.882205
9.678571,14,20.89516
10.107143,14,20.909098
10.25,14,21.075652
9.25,14,21.092607
9.964286,14,21.100614
8.964286,14,21.114549
9.678571,14,21.126547
8.678571,14,21.281122
8.821429,14,21.294068
9.964286,14,21.308072
9.392857,14,21.318004
10.392857,14,21.330996
10.25,14,21.499519
9.392857,14,21.512503
9.821429,14,21.520463
10.107143,14,21.533429
8.535714,14,21.690025
9.535714,14,21.70001
10.392857,14,21.712953
10.678571,14,21.724945
10.535714,14,21.732917
10.678571,14,21.908461
8.535714,14,21.922415
9.964286,14,21.934394
9.678571,14,21.941338
10.821429,14,21.955301
8.678571,14,22.10889
9.535714,14,22.115898
9.535714,14,22.131829
10.107143,14,22.147823
8.392857,14,22.157759
7.964286,14,22.322319
7.821429,14,22.337279
7.964286,14,22.348277
7.821429,14,22.35922
7.821429,14,22.371188
10.392857,14,22.533753
10.107143,14,22.543754
7.964286,14,22.556693
10.392857,14,22.569658
9.821429,14,22.723249
9.964286,14,22.736213
8.964286,14,22.750203
7.535714,14,22.763141
9.678571,14,22.770122
8.678571,14,22.919722
9.392857,14,22.93169
10.678571,14,22.941663
8.964286,14,22.954628
9.25,14,22.966597
8.821429,14,23.125172
10.821429,14,23.138138
9.535714,14,23.150106
8.821429,14,23.16809
7.535714,14,23.175039
12.107143,14,23.325637
9.678571,14,23.338621
9.392857,14,23.346608
10.678571,14,23.358548
9.821429,14,23.371515
10.821429,14,23.524107
8.964286,14,23.5371
9.25,14,23.551063
9.25,14,23.571021
9.821429,14,23.722576
10.678571,14,23.740555
8.535714,14,23.753522
7.821429,14,23.760502
8.25,14,23.77344
9.392857,14,23.941032
10.535714,14,23.948997
9.535714,14,23.960967
11.821429,14,23.974901
9.678571,14,23.986869
9.535714,14,24.139488
9.107143,14,24.161429
10.964286,14,24.174368
8.821429,14,24.181362
7.821429,14,24.195312
8.535714,14,24.35688
8.678571,14,24.36487
11.678571,14,24.377824
8.821429,14,24.390789
9.107143,14,24.544415
9.392857,14,24.557344
8.25,14,24.569311
7.964286,14,24.584273
9.821429,14,24.593249
7.107143,14,24.754843
9.392857,14,24.766784
7.535714,14,24.773765
9.821429,14,24.787728
7.821429,14,24.804746
11.25,14,24.968246
10.107143,14,24.975226
10.392857,14,24.993208
9.535714,14,25.010176
8.392857,14,25.018112
11.821429,14,25.178683
9.821429,14,25.19065
9.535714,14,25.198629
6.821429,14,25.211595
7.678571,14,25.225557
11.107143,14,25.396153
11.392857,14,25.404106
9.392857,14,25.417045
9.392857,14,25.431008
9.535714,14,25.592575
10.821429,14,25.605541
7.392857,14,25.618508
9.678571,14,25.625488
11.25,14,25.637488
10.678571,14,25.795036
10.107143,14,25.808997
10.107143,14,25.817973
9.535714,14,25.853878
8.535714,14,25.866886
9.678571,14,26.016477
7.535714,14,26.031402
7.25,14,26.044369
9.821429,14,26.054341
9.964286,14,26.067353
8.964286,14,26.224923
9.107143,14,26.242838
8.535714,14,26.250822
8.678571,14,26.262816
9.107143,14,26.277744
8.392857,14,26.424379
10.964286,14,26.437346
9.535714,14,26.449286
10.25,14,26.457266
10.392857,14,26.612848
8.678571,14,26.629812
8.678571,14,26.643816
9.107143,14,26.652742
9.964286,14,26.665754
7.107143,14,26.855199
10.821429,14,26.864177
9.25,14,26.877141
8.535714,14,26.892101
9.25,14,26.900079
10.392857,14,27.04968
7.821429,14,27.062645
7.821429,14,27.076609
10.107143,14,27.08361
9.107143,14,27.094559
8.392857,14,27.257153
8.107143,14,27.269121
7.678571,14,27.280064
9.964286,14,27.292059
8.25,14,27.433654
10.678571,14,27.449638
8.535714,14,27.461598
8.821429,14,27.473547
7.964286,14,27.480528
9.535714,14,27.646113
11.535714,14,27.665065
9.821429,14,27.673013
10.392857,14,27.685979
8.964286,14,27.699942
7.964286,14,27.887468
11.25,14,27.900432
8.964286,14,27.914368
10.25,14,27.929328
8.392857,14,27.936309
10.678571,14,28.095883
9.964286,14,28.10786
9.25,14,28.116827
10.25,14,28.129793
9.678571,14,28.143755
8.535714,14,28.296347
10.392857,14,28.308326
10.107143,14,28.323301
10.25,14,28.337268
10.821429,14,28.495861
10.678571,14,28.512795
9.678571,14,28.526767
10.964286,14,28.533711
8.535714,14,28.554657
11.821429,14,28.704285
9.535714,14,28.712263
6.535714,14,28.72324
8.392857,14,28.743172
9.392857,14,28.756118
7.535714,14,28.907733
9.535714,14,28.923706
9.392857,14,28.937667
7.535714,14,28.944614
9.678571,14,28.969548
10.25,14,29.133157
9.25,14,29.146102
10.107143,14,29.159041
10.25,14,29.172006
8.392857,14,29.183973
9.678571,14,29.335569
9.392857,14,29.35255
8.964286,14,29.367484
8.25,14,29.378491
9.107143,14,29.546035
9.392857,14,29.560966
11.535714,14,29.568981
10.107143,14,29.581936
11.535714,14,29.604876
8.535714,14,29.763467
8.821429,14,29.770435
9.25,14,29.782374
8.107143,14,29.798368
9.25,14,29.80534
12.107143,14,29.969873
10.107143,14,29.982867
8.678571,14,29.990816
10.107143,14,30.005777
9.25,14,30.017745
7.25,14,30.187292
8.821429,14,30.19926
9.107143,14,30.212252
8.25,14,30.224193
10.107143,14,30.368806
9.107143,14,30.381783
9.25,14,30.39374
7.392857,14,30.408717
10.107143,14,30.421665
8.535714,14,30.576278
8.392857,14,30.591221
12.25,14,30.598192
8.964286,14,30.611184
8.392857,14,30.624124
7.25,14,30.773724
10.964286,14,30.795685
7.964286,14,30.811621
10.25,14,30.818603
11.107143,14,30.830571
9.535714,14,30.986156
7.535714,14,31.000118
9.821429,14,31.006102
9.392857,14,31.019067
8.107143,14,31.031036
9.107143,14,31.197618
9.107143,14,31.210559
10.535714,14,31.222524
10.25,14,31.230503
10.392857,14,31.384121
10.964286,14,31.400049
8.678571,14,31.415009
9.107143,14,31.423992
10.535714,14,31.435979
7.821429,14,31.589551
8.964286,14,31.599515
9.25,14,31.612481
7.678571,14,31.629451
10.392857,14,31.636417
7.25,14,31.800977
10.25,14,31.815965
10.107143,14,31.831924
9.678571,14,31.8399
9.678571,14,31.870862
10.392857,14,32.043356
11.392857,14,32.050311
9.107143,14,32.063276
8.392857,14,32.076241
8.678571,14,32.084247
8.25,14,32.252816
8.821429,14,32.266758
7.964286,14,32.280731
8.25,14,32.287676
7.392857,14,32.460215
9.821429,14,32.476173
7.964286,14,32.483152
10.392857,14,32.495121
9.964286,14,32.508087
9.678571,14,32.66367
8.25,14,32.675666
8.964286,14,32.689616
9.964286,14,32.701575
8.678571,14,32.709562
11.25,14,32.872141
10.25,14,32.886077
8.821429,14,32.894081
8.964286,14,32.906052
9.821429,14,32.919025
10.964286,14,33.075596
9.107143,14,33.094547
9.964286,14,33.108482
8.964286,14,33.121447
10.25,14,33.288029
9.964286,14,33.307947
9.678571,14,33.319925
9.678571,14,33.327895
9.964286,14,33.345885
9.964286,14,33.510435
9.535714,14,33.520409
11.107143,14,33.534343
10.821429,14,33.548306
8.25,14,33.5633
11.107143,14,33.709874
10.107143,14,33.723836
9.25,14,33.737799
9.964286,14,33.74478
9.107143,14,33.757765
9.392857,14,33.924305
9.964286,14,33.931282
9.821429,14,33.944247
9.25,14,33.961247
7.821429,14,33.97519
7.678571,14,34.12378
10.392857,14,34.135764
8.535714,14,34.154687
10.821429,14,34.162663
9.25,14,34.327223
9.678571,14,34.341185
8.821429,14,34.349164
10.25,14,34.361132
11.964286,14,34.373149
8.821429,14,34.525692
10.392857,14,34.532674
8.821429,14,34.551623
10.392857,14,34.571569
10.535714,14,34.578551
9.392857,14,34.735132
9.535714,14,34.748101
9.964286,14,34.755078
7.535714,14,34.770038
9.25,14,34.787991
7.535714,14,34.941625
9.535714,14,34.951574
10.25,14,34.96455
9.25,14,34.977512
8.678571,14,34.991474
10.535714,14,35.150023
9.392857,14,35.162988
9.821429,14,35.170968
9.25,14,35.183931
8.821429,14,35.341539
10.535714,14,35.359473
9.535714,14,35.367442
10.25,14,35.38243
11.964286,14,35.396391
9.25,14,35.555938
10.392857,14,35.568923
10.392857,14,35.580871
9.392857,14,35.588877
9.821429,14,35.602812
7.535714,14,35.762386
10.392857,14,35.775393
9.107143,14,35.783376
10.25,14,35.797328
7.821429,14,35.812304
8.25,14,35.97382
9.821429,14,35.987784
9.535714,14,36.006759
8.821429,14,36.015709
8.821429,14,36.192265
11.107143,14,36.20622
9.964286,14,36.217172
7.107143,14,36.225176
10.25,14,36.237117
8.392857,14,36.397716
10.25,14,36.404669
9.107143,14,36.417634
11.25,14,36.433591
9.25,14,36.440573
8.535714,14,36.626076
9.678571,14,36.64702
10.107143,14,36.658988
8.964286,14,36.666967
9.25,14,36.679932
9.964286,14,36.834546
9.678571,14,36.841529
7.964286,14,36.858474
10.964286,14,36.879399
9.821429,14,36.894359
9.535714,14,37.059917
8.821429,14,37.070887
9.392857,14,37.086872
7.392857,14,37.095823
9.964286,14,37.246418
9.964286,14,37.268389
8.107143,14,37.274372
9.25,14,37.287309
9.25,14,37.29928
9.678571,14,37.441895
8.392857,14,37.453863
8.535714,14,37.464834
8.821429,14,37.483784
8.678571,14,37.491762
9.25,14,37.656362
9.535714,14,37.67228
8.964286,14,37.679261
8.535714,14,37.692238
10.107143,14,37.704194
8.821429,14,37.863798
9.535714,14,37.876749
9.392857,14,37.89571
8.535714,14,37.909645
8.821429,14,37.921628
10.678571,14,38.085176
8.821429,14,38.098178
10.392857,14,38.10612
10.107143,14,38.119085
7.964286,14,38.289637
9.25,14,38.299602
10.107143,14,38.313565
10.107143,14,38.326557
8.964286,14,38.338527
8.392857,14,38.491117
9.821429,14,38.505052
10.107143,14,38.517021
9.392857,14,38.525
8.535714,14,38.537965
10.25,14,38.705517
8.964286,14,38.712497
9.964286,14,38.731447
9.964286,14,38.755424
7.25,14,38.768376
9.678571,14,38.92493
8.535714,14,38.935901
7.964286,14,38.948866
7.25,14,38.956845
9.821429,14,39.109437
6.678571,14,39.129428
10.535714,14,39.137377
10.678571,14,39.149331
9.107143,14,39.161327
8.25,14,39.335848
8.964286,14,39.341816
10.535714,14,39.354781
9.535714,14,39.365786
9.107143,14,39.373768
7.821429,14,39.555245
9.392857,14,39.568238
8.678571,14,39.577244
9.821429,14,39.590153
10.678571,14,39.602119
11.821429,14,39.758731
8.107143,14,39.768702
7.821429,14,39.781646
9.535714,14,39.792611
10.964286,14,39.801587
9.107143,14,40.003047
7.535714,14,40.016013
10.392857,14,40.023992
9.964286,14,40.039952
12.107143,14,40.196558
9.964286,14,40.20955
10.25,14,40.216504
9.392857,14,40.232435
7.678571,14,40.246397
9.821429,14,40.406
8.678571,14,40.421928
8.25,14,40.435945
8.535714,14,40.448891
9.964286,14,40.461857
7.821429,14,40.636389
7.535714,14,40.648322
10.392857,14,40.656348
9.678571,14,40.672259
9.107143,14,40.68924
10.535714,14,40.843801
9.535714,14,40.856792
8.107143,14,40.868733
10.107143,14,40.876752
8.392857,14,40.889705
10.107143,14,41.052243
9.392857,14,41.064239
8.964286,14,41.07222
7.964286,14,41.087149
7.678571,14,41.252707
8.964286,14,41.259716
9.678571,14,41.273678
8.964286,14,41.286616
9.25,14,41.293628
9.964286,14,41.474114
9.25,14,41.487081
8.107143,14,41.50603
8.25,14,41.512013
8.821429,14,41.524979
9.821429,14,41.682558
7.25,14,41.690536
11.25,14,41.703501
11.535714,14,41.716467
8.821429,14,41.723476
8.964286,14,41.891001
9.25,14,41.922915
7.678571,14,41.937915
8.821429,14,41.94588
8.821429,14,42.099472
9.392857,14,42.113433
10.392857,14,42.120386
11.535714,14,42.133352
12.107143,14,42.146347
10.535714,14,42.297912
11.535714,14,42.316882
8.25,14,42.32883
9.964286,14,42.340798
10.535714,14,42.349774
10.392857,14,42.517325
9.821429,14,42.529321
10.107143,14,42.541291
9.964286,14,42.558216
7.821429,14,42.576205
10.678571,14,42.735742
9.107143,14,42.748707
9.964286,14,42.762669
8.107143,14,42.776632
9.964286,14,42.783642
9.392857,14,42.959145
11.535714,14,42.973134
9.25,14,42.981086
9.964286,14,42.993054
9.821429,14,43.15565
11.25,14,43.162628
7.107143,14,43.182587
7.678571,14,43.197507
8.107143,14,43.210473
7.964286,14,43.356111
8.821429,14,43.374036
9.392857,14,43.393981
9.392857,14,43.400963
9.25,14,43.413957
8.964286,14,43.571508
11.821429,14,43.577518
6.821429,14,43.590486
7.392857,14,43.603421
9.107143,14,43.620398
11.25,14,43.777955
10.107143,14,43.793913
10.678571,14,43.807875
8.535714,14,43.814857
7.821429,14,43.826861
8.964286,14,43.988443
8.821429,14,43.999391
9.678571,14,44.013326
10.535714,14,44.027289
9.535714,14,44.180881
10.107143,14,44.188857
10.392857,14,44.201848
9.678571,14,44.214818
9.392857,14,44.220772
11.678571,14,44.381343
9.678571,14,44.394334
8.392857,14,44.405277
7.392857,14,44.425233
8.964286,14,44.437219
8.678571,14,44.588814
8.107143,14,44.597764
8.964286,14,44.610729
10.392857,14,44.621699
9.392857,14,44.630123
9.964286,14,44.783267
8.964286,14,44.797272
9.678571,14,44.805235
10.535714,14,44.823161
