#{"t_start": 1693726627.816983, "env_id": null}
r,l,t
10.25,14,20.481946
9.392857,14,20.489942
10.25,14,20.5019
7.535714,14,20.802118
9.964286,14,20.810095
8.821429,14,20.822095
9.535714,14,20.834054
10.25,14,20.845997
8.392857,14,21.13622
8.821429,14,21.148189
9.25,14,21.160237
7.392857,14,21.166221
9.107143,14,21.17824
8.678571,14,21.502326
9.964286,14,21.510301
12.535714,14,21.521374
9.535714,14,21.533306
9.25,14,21.546271
8.392857,14,21.840511
8.392857,14,21.85345
8.964286,14,21.866414
8.107143,14,21.873397
8.535714,14,21.885393
11.107143,14,22.186433
8.535714,14,22.194411
7.678571,14,22.207406
7.964286,14,22.219344
9.392857,14,22.518544
9.107143,14,22.525526
10.107143,14,22.537493
8.107143,14,22.550468
9.535714,14,22.556442
10.821429,14,22.853648
9.25,14,22.866614
9.535714,14,22.872598
9.392857,14,22.885596
10.392857,14,22.897559
10.392857,14,23.194648
9.821429,14,23.202653
9.392857,14,23.214585
8.535714,14,23.225555
8.821429,14,23.251486
9.535714,14,23.54171
9.535714,14,23.553678
8.535714,14,23.558665
8.964286,14,23.570632
8.25,14,23.87083
9.964286,14,23.882865
9.678571,14,23.889847
8.964286,14,23.900856
10.392857,14,23.913813
8.964286,14,24.206764
10.535714,14,24.218732
10.964286,14,24.231698
7.821429,14,24.237682
10.678571,14,24.250647
9.821429,14,24.549188
11.107143,14,24.562128
10.535714,14,24.569109
9.821429,14,24.582074
9.821429,14,24.594042
9.821429,14,24.885301
9.107143,14,24.898229
9.535714,14,24.912192
9.678571,14,24.919173
11.25,14,24.932175
8.821429,14,25.234005
8.107143,14,25.281902
10.392857,14,25.290879
8.25,14,25.30282
9.821429,14,25.619972
8.392857,14,25.625956
10.25,14,25.637924
9.964286,14,25.648895
10.535714,14,25.655876
7.964286,14,25.962058
9.25,14,25.975023
7.535714,14,25.985994
10.392857,14,25.992975
8.107143,14,26.004943
8.25,14,26.309959
7.535714,14,26.317938
9.25,14,26.328909
10.107143,14,26.341914
8.535714,14,26.349853
9.392857,14,26.649053
10.964286,14,26.66103
8.964286,14,26.672989
8.964286,14,26.67997
10.25,14,26.692952
8.107143,14,26.993152
10.107143,14,26.999137
7.821429,14,27.01214
9.107143,14,27.024085
8.392857,14,27.338681
7.107143,14,27.351646
9.821429,14,27.363614
9.678571,14,27.376582
10.25,14,27.38356
8.964286,14,27.676777
9.678571,14,27.688745
8.535714,14,27.694729
8.25,14,27.7057
9.25,14,27.718665
8.25,14,28.012878
6.821429,14,28.024846
10.107143,14,28.037812
9.392857,14,28.04978
8.535714,14,28.056762
12.25,14,28.357625
8.535714,14,28.369624
10.821429,14,28.37657
8.25,14,28.388579
9.25,14,28.688735
8.821429,14,28.695716
9.535714,14,28.707684
7.964286,14,28.719652
8.821429,14,28.73162
9.25,14,29.020846
8.535714,14,29.033811
9.964286,14,29.044783
8.25,14,29.050766
7.964286,14,29.061737
8.964286,14,29.35296
9.964286,14,29.359941
6.821429,14,29.371908
9.821429,14,29.383877
11.25,14,29.396857
8.25,14,29.690059
9.107143,14,29.702066
11.392857,14,29.715003
9.107143,14,29.721973
9.535714,14,29.734939
9.964286,14,30.037131
11.678571,14,30.044112
9.25,14,30.057093
9.964286,14,30.068048
9.535714,14,30.368257
9.25,14,30.376202
7.964286,14,30.388201
9.107143,14,30.400159
9.678571,14,30.408119
9.678571,14,30.705321
11.107143,14,30.717384
11.392857,14,30.724325
9.821429,14,30.735296
9.678571,14,30.747294
8.821429,14,31.047462
9.535714,14,31.053446
9.964286,14,31.065413
10.107143,14,31.078378
8.107143,14,31.084375
10.107143,14,31.406245
10.107143,14,31.418212
8.25,14,31.42426
10.392857,14,31.436189
8.535714,14,31.448158
9.678571,14,31.745362
9.25,14,31.752387
7.964286,14,31.764383
10.392857,14,31.776323
7.678571,14,32.067544
11.25,14,32.079512
12.107143,14,32.092477
7.678571,14,32.099459
9.535714,14,32.112424
7.535714,14,32.413308
9.535714,14,32.424292
10.25,14,32.432258
9.678571,14,32.444226
9.821429,14,32.456194
11.107143,14,32.748413
10.821429,14,32.760381
9.821429,14,32.77235
8.392857,14,32.77933
8.678571,14,32.791298
8.392857,14,33.087507
8.25,14,33.099474
10.821429,14,33.107462
8.964286,14,33.118428
9.821429,14,33.442193
9.964286,14,33.449174
10.25,14,33.461142
10.964286,14,33.474108
9.678571,14,33.480127
9.821429,14,33.778369
7.392857,14,33.790297
9.964286,14,33.802266
11.107143,14,33.809273
9.821429,14,33.821219
9.535714,14,34.115428
10.678571,14,34.123433
9.678571,14,34.136372
9.821429,14,34.147343
10.535714,14,34.155359
8.964286,14,34.455408
8.107143,14,34.467349
9.964286,14,34.480315
9.821429,14,34.487321
9.821429,14,34.498266
8.535714,14,34.807476
10.821429,14,34.815445
9.821429,14,34.827387
10.25,14,34.839355
10.535714,14,35.128618
7.535714,14,35.141546
10.107143,14,35.154512
9.535714,14,35.166721
9.392857,14,35.173735
9.964286,14,35.503929
8.25,14,35.516839
9.25,14,35.523821
11.25,14,35.535788
11.821429,14,35.567282
9.535714,14,35.889421
10.107143,14,35.903383
7.964286,14,35.914355
7.25,14,35.925325
10.678571,14,35.932307
8.392857,14,36.235482
9.964286,14,36.247464
7.821429,14,36.253461
8.678571,14,36.266426
8.535714,14,36.27841
9.107143,14,36.565627
9.964286,14,36.578601
9.821429,14,36.590597
8.25,14,36.602557
9.964286,14,36.997471
6.821429,14,37.008443
9.964286,14,37.019413
9.25,14,37.026395
10.535714,14,37.037365
10.678571,14,37.343136
7.821429,14,37.349121
9.678571,14,37.360091
9.107143,14,37.373057
11.535714,14,37.385025
9.392857,14,37.677244
10.107143,14,37.689212
10.107143,14,37.701179
8.107143,14,37.709169
8.821429,14,37.721127
8.25,14,38.021365
7.392857,14,38.028324
7.821429,14,38.041317
8.821429,14,38.053285
9.964286,14,38.358134
7.964286,14,38.365114
7.964286,14,38.378079
7.678571,14,38.392043
9.392857,14,38.400021
7.678571,14,38.697227
8.821429,14,38.709204
9.964286,14,38.717191
9.107143,14,38.728189
7.25,14,38.741118
9.392857,14,39.035372
10.964286,14,39.042335
8.678571,14,39.054281
8.107143,14,39.067275
9.964286,14,39.07326
10.678571,14,39.377104
8.107143,14,39.389113
10.678571,14,39.396096
10.535714,14,39.408033
7.535714,14,39.420016
10.392857,14,39.721184
9.25,14,39.727169
11.107143,14,39.741173
10.392857,14,39.754141
9.821429,14,40.045389
10.25,14,40.058328
8.535714,14,40.070304
8.535714,14,40.076299
6.678571,14,40.089264
9.25,14,40.390083
9.25,14,40.402079
9.821429,14,40.409032
8.964286,14,40.422995
9.107143,14,40.436
9.107143,14,40.729176
9.25,14,40.741144
10.392857,14,40.753112
7.535714,14,40.760094
9.535714,14,40.772062
9.678571,14,41.071262
9.678571,14,41.084227
8.678571,14,41.092213
9.25,14,41.104174
9.535714,14,41.116179
7.821429,14,41.422133
8.392857,14,41.435127
9.107143,14,41.447066
10.392857,14,41.454076
8.535714,14,41.752259
11.964286,14,41.765216
9.392857,14,41.778256
10.25,14,41.785223
10.25,14,41.798188
11.392857,14,42.093399
9.678571,14,42.10038
8.678571,14,42.112349
10.392857,14,42.125328
10.25,14,42.132356
9.392857,14,42.429214
10.964286,14,42.441182
7.964286,14,42.454147
9.535714,14,42.460132
11.821429,14,42.471102
9.25,14,42.769309
9.678571,14,42.776286
10.964286,14,42.788254
8.25,14,42.800223
9.392857,14,43.101417
6.392857,14,43.113443
10.25,14,43.126408
10.821429,14,43.138404
9.25,14,43.145358
10.678571,14,43.470182
8.821429,14,43.483175
10.678571,14,43.49012
9.392857,14,43.503086
7.964286,14,43.515053
10.964286,14,43.80827
9.392857,14,43.820254
8.678571,14,43.832206
7.535714,14,43.844174
10.107143,14,43.851156
9.392857,14,44.150355
9.821429,14,44.163949
8.107143,14,44.17093
10.107143,14,44.18391
11.392857,14,44.195863
11.25,14,44.484084
7.392857,14,44.497084
9.964286,14,44.50908
9.535714,14,44.522087
8.107143,14,44.810303
11.25,14,44.822245
8.678571,14,44.833216
8.678571,14,44.841225
10.392857,14,44.853189
10.964286,14,45.151382
9.392857,14,45.159231
9.392857,14,45.172196
10.535714,14,45.184164
8.535714,14,45.197129
8.821429,14,45.51032
9.107143,14,45.523257
9.821429,14,45.535252
9.678571,14,45.542207
9.25,14,45.554212
9.821429,14,45.869332
8.678571,14,45.875316
9.25,14,45.887302
10.25,14,45.898273
11.25,14,45.910241
8.678571,14,46.201138
9.392857,14,46.212109
7.107143,14,46.223079
8.964286,14,46.230061
8.535714,14,46.517297
11.25,14,46.528263
9.821429,14,46.535254
7.535714,14,46.546215
8.964286,14,46.559216
12.392857,14,46.86645
9.107143,14,46.873376
10.392857,14,46.885344
10.392857,14,46.898309
10.107143,14,46.905291
9.678571,14,47.203119
8.678571,14,47.216084
10.964286,14,47.223066
10.821429,14,47.236102
8.964286,14,47.248103
10.678571,14,47.546275
10.964286,14,47.553257
10.107143,14,47.566249
8.25,14,47.57819
9.107143,14,47.877427
8.964286,14,47.889398
8.392857,14,47.902323
10.392857,14,47.909305
8.392857,14,47.922299
10.107143,14,48.222093
8.25,14,48.234101
8.392857,14,48.24104
9.535714,14,48.254042
9.392857,14,48.265974
10.535714,14,48.556198
10.821429,14,48.569164
8.107143,14,48.581143
7.25,14,48.588141
10.392857,14,48.60008
9.678571,14,48.89831
9.821429,14,48.911249
9.107143,14,48.919227
9.25,14,48.931196
10.392857,14,48.944203
8.392857,14,49.245035
10.392857,14,49.256006
10.678571,14,49.267999
10.535714,14,49.275979
9.392857,14,49.585178
8.392857,14,49.597157
9.535714,14,49.610085
10.678571,14,49.616069
9.964286,14,49.629035
8.107143,14,49.930229
7.678571,14,49.93721
11.107143,14,49.949178
10.535714,14,49.960149
9.107143,14,49.966133
8.535714,14,50.269005
9.25,14,50.280967
9.964286,14,50.293932
8.964286,14,50.301911
9.107143,14,50.313879
5.821429,14,50.610525
9.392857,14,50.617068
8.678571,14,50.629063
11.964286,14,50.642028
7.821429,14,50.648997
10.964286,14,50.947214
10.392857,14,50.961188
9.535714,14,50.974113
8.964286,14,50.981094
8.392857,14,51.278953
8.25,14,51.291918
10.392857,14,51.297939
8.678571,14,51.310921
9.535714,14,51.323915
8.25,14,51.636079
7.535714,14,51.647023
9.535714,14,51.658991
11.25,14,51.672954
9.25,14,51.679935
9.25,14,51.978138
9.964286,14,51.991143
8.107143,14,51.998085
9.821429,14,52.010053
10.25,14,52.023018
9.25,14,52.321263
7.678571,14,52.333241
8.821429,14,52.345199
7.821429,14,52.355173
10.392857,14,52.647401
9.107143,14,52.659397
9.107143,14,52.672362
9.107143,14,52.678333
10.25,14,52.691274
9.25,14,52.990501
9.392857,14,52.998459
9.964286,14,53.010459
11.535714,14,53.021433
6.535714,14,53.033401
10.678571,14,53.328368
10.107143,14,53.340339
8.107143,14,53.352307
7.964286,14,53.384282
8.964286,14,53.401987
9.107143,14,53.706148
9.392857,14,53.714137
9.678571,14,53.727092
10.821429,14,53.740057
11.107143,14,53.753023
10.535714,14,54.044244
9.25,14,54.057268
9.107143,14,54.069258
9.392857,14,54.076238
9.107143,14,54.370527
8.25,14,54.382494
10.107143,14,54.390027
8.678571,14,54.401996
11.107143,14,54.412966
9.107143,14,54.80392
10.25,14,54.809915
11.535714,14,54.820889
9.25,14,54.832893
8.964286,14,54.838862
9.392857,14,55.144033
11.392857,14,55.155035
9.25,14,55.162134
8.964286,14,55.174102
8.392857,14,55.186071
9.25,14,55.515191
9.392857,14,55.522172
10.678571,14,55.534141
10.821429,14,55.546109
9.678571,14,55.554129
9.678571,14,55.855325
9.25,14,55.870284
9.678571,14,55.877265
8.392857,14,55.890231
8.25,14,56.203327
9.392857,14,56.214297
8.25,14,56.221278
8.821429,14,56.234321
8.25,14,56.24624
10.535714,14,56.541451
10.107143,14,56.553419
10.25,14,56.565387
12.107143,14,56.573365
8.392857,14,56.585364
9.107143,14,56.879547
9.392857,14,56.892538
7.392857,14,56.899533
11.392857,14,56.912459
10.392857,14,56.924454
11.535714,14,57.216461
8.821429,14,57.229458
9.535714,14,57.242391
10.392857,14,57.248375
6.964286,14,57.553559
8.964286,14,57.565526
8.821429,14,57.577495
9.821429,14,57.582481
9.535714,14,57.594449
8.964286,14,57.894646
8.535714,14,57.901628
10.107143,14,57.913596
9.107143,14,57.925575
10.392857,14,57.932574
11.25,14,58.227443
9.535714,14,58.240408
9.821429,14,58.252377
10.25,14,58.259373
7.392857,14,58.271326
7.535714,14,58.57256
10.535714,14,58.580499
10.678571,14,58.592467
10.535714,14,58.604496
9.821429,14,58.61148
10.107143,14,58.913672
9.821429,14,58.925695
10.107143,14,58.938646
9.678571,14,58.945608
7.107143,14,59.244472
8.821429,14,59.2574
9.964286,14,59.263384
8.535714,14,59.275362
6.964286,14,59.288327
10.821429,14,59.58258
10.821429,14,59.59553
8.821429,14,59.607474
9.678571,14,59.621437
7.678571,14,59.62742
8.392857,14,59.931607
9.25,14,59.944572
8.964286,14,59.951569
9.535714,14,59.963564
8.535714,14,59.977501
7.964286,14,60.265445
8.821429,14,60.276407
10.107143,14,60.288385
8.678571,14,60.299382
9.535714,14,60.306339
9.25,14,60.603588
8.821429,14,60.615541
9.678571,14,60.622508
9.535714,14,60.634508
8.678571,14,60.93273
8.678571,14,60.938715
10.392857,14,60.952677
10.964286,14,60.965682
10.678571,14,60.978636
10.678571,14,61.268635
9.392857,14,61.280603
9.535714,14,61.291574
7.964286,14,61.297558
10.25,14,61.309525
9.964286,14,61.607729
9.535714,14,61.615708
9.964286,14,61.627702
8.25,14,61.638646
10.25,14,61.650717
9.392857,14,61.942935
10.678571,14,61.9559
10.107143,14,61.967869
8.964286,14,61.973853
7.535714,14,62.275781
10.821429,14,62.289744
10.535714,14,62.29673
9.535714,14,62.307736
9.964286,14,62.320662
8.964286,14,62.61687
10.392857,14,62.623855
9.392857,14,62.635819
7.392857,14,62.648784
8.821429,14,62.655779
9.535714,14,62.961016
10.535714,14,62.972982
9.25,14,62.980011
10.107143,14,62.99293
9.821429,14,63.004898
10.535714,14,63.304868
9.821429,14,63.312847
8.25,14,63.325811
8.535714,14,63.338777
8.392857,14,63.345762
9.392857,14,63.661945
11.25,14,63.674878
10.107143,14,63.681886
10.964286,14,63.693827
6.821429,14,63.997058
10.25,14,64.009026
10.392857,14,64.016049
10.392857,14,64.030012
10.25,14,64.042977
10.535714,14,64.342767
10.107143,14,64.354762
10.678571,14,64.366754
8.821429,14,64.374682
10.107143,14,64.387224
10.25,14,64.692406
10.392857,14,64.705343
9.678571,14,64.712353
8.964286,14,64.725289
9.392857,14,64.737257
8.25,14,65.040512
7.678571,14,65.052414
8.821429,14,65.063385
9.821429,14,65.071364
8.964286,14,65.084356
10.821429,14,65.377679
8.821429,14,65.389674
8.25,14,65.396665
9.964286,14,65.427546
10.392857,14,65.734737
8.107143,14,65.741706
10.535714,14,65.754711
6.535714,14,65.767637
10.678571,14,65.774618
8.821429,14,66.091774
10.964286,14,66.102741
10.678571,14,66.115718
10.107143,14,66.12169
10.107143,14,66.133659
11.107143,14,66.426932
9.678571,14,66.432916
9.964286,14,66.444901
8.392857,14,66.457867
10.25,14,66.464848
9.25,14,66.761088
9.535714,14,66.773093
8.25,14,66.786022
9.107143,14,66.793035
10.678571,14,67.096193
8.535714,14,67.109158
9.678571,14,67.117136
10.25,14,67.129104
9.678571,14,67.141115
10.25,14,67.440879
9.25,14,67.452847
11.392857,14,67.465811
8.964286,14,67.47778
10.25,14,67.484761
7.25,14,67.781967
10.535714,14,67.793952
9.964286,14,67.801933
8.964286,14,67.813958
8.821429,14,67.825938
8.107143,14,68.116123
9.535714,14,68.129125
9.25,14,68.141057
10.821429,14,68.154058
10.25,14,68.161119
9.107143,14,68.458316
10.25,14,68.471298
7.678571,14,68.479278
8.392857,14,68.491246
8.964286,14,68.790483
9.535714,14,68.797427
8.392857,14,68.808397
9.535714,14,68.821363
8.25,14,68.83337
8.821429,14,69.12555
10.964286,14,69.138515
7.964286,14,69.149486
11.535714,14,69.156468
10.107143,14,69.16872
8.25,14,69.495845
11.678571,14,69.503841
9.392857,14,69.514795
9.535714,14,69.527792
8.678571,14,69.539728
7.821429,14,69.834939
9.535714,14,69.847931
9.392857,14,69.860896
8.535714,14,69.86785
10.535714,14,69.879818
9.821429,14,70.17868
9.25,14,70.186686
9.25,14,70.19872
7.535714,14,70.211686
8.821429,14,70.611653
8.535714,14,70.619628
7.107143,14,70.632561
9.107143,14,70.643544
10.107143,14,70.651523
9.821429,14,70.951757
9.964286,14,70.963714
10.678571,14,70.97067
10.964286,14,70.983672
9.821429,14,70.995607
11.535714,14,71.294547
10.964286,14,71.302504
8.821429,14,71.314453
9.107143,14,71.326494
8.25,14,71.334461
8.535714,14,71.637637
8.392857,14,71.649604
9.107143,14,71.656585
9.821429,14,71.669581
