#{"t_start": 1693565388.8144214, "env_id": null}
r,l,t
27.876984,42,25.833652
30.019841,42,25.868558
26.496032,42,25.903465
29.210317,42,25.939369
30.686508,42,26.411165
31.06746,42,26.448067
30.829365,42,26.489955
28.06746,42,26.525858
24.06746,42,26.562759
29.781746,42,26.602165
26.496032,42,27.070919
27.829365,42,27.113804
30.019841,42,27.151703
29.448413,42,27.188609
28.019841,42,27.234482
25.734127,42,27.274377
29.06746,42,27.313268
25.781746,42,27.785419
26.162698,42,27.824316
26.829365,42,27.861217
30.496032,42,27.899116
26.638889,42,27.939847
23.210317,42,27.976069
30.06746,42,28.432129
26.448413,42,28.476013
25.448413,42,28.518897
29.210317,42,28.555799
29.06746,42,28.591702
27.305556,42,28.627606
29.305556,42,28.666502
29.781746,42,29.113639
29.781746,42,29.149544
23.829365,42,29.19143
25.210317,42,29.227334
28.924603,42,29.270221
26.162698,42,29.307122
27.972222,42,29.751936
29.400794,42,29.789841
26.924603,42,29.824676
27.162698,42,29.859583
29.115079,42,29.898479
26.829365,42,29.937376
28.496032,42,30.382323
28.638889,42,30.418226
27.496032,42,30.462108
26.59127,42,30.501004
26.876984,42,30.538903
26.06746,42,30.575805
28.829365,42,30.611709
28.305556,42,31.061154
29.353175,42,31.099053
28.686508,42,31.135955
29.781746,42,31.173854
25.353175,42,31.209758
27.210317,42,31.249651
28.305556,42,31.77126
30.543651,42,31.80517
28.400794,42,31.844066
25.781746,42,31.882965
28.115079,42,31.918866
28.686508,42,31.954782
26.400794,42,31.991583
29.257937,42,32.434399
28.876984,42,32.472298
24.829365,42,32.516182
30.210317,42,32.550089
30.257937,42,32.587991
28.019841,42,32.623892
27.257937,42,33.070318
30.019841,42,33.108218
28.448413,42,33.150106
29.972222,42,33.184015
27.734127,42,33.222423
26.829365,42,33.258327
28.924603,42,33.723085
25.924603,42,33.760983
27.829365,42,33.798881
30.06746,42,33.833791
26.829365,42,33.87069
28.59127,42,33.906594
28.781746,42,33.944492
27.496032,42,34.480115
27.06746,42,34.519016
23.734127,42,34.556123
26.257937,42,34.59901
30.06746,42,34.636909
27.734127,42,34.67381
26.115079,42,35.110304
29.210317,42,35.146565
28.686508,42,35.187456
27.876984,42,35.224357
28.162698,42,35.259264
26.305556,42,35.296166
27.257937,42,35.735989
26.781746,42,35.781871
28.781746,42,35.819772
28.115079,42,35.854672
27.400794,42,35.890576
28.06746,42,35.924485
27.59127,42,35.959392
27.543651,42,36.558007
29.019841,42,36.592913
25.972222,42,36.629816
28.734127,42,36.663725
27.448413,42,36.705614
23.115079,42,36.739521
26.924603,42,37.16921
26.829365,42,37.204117
30.59127,42,37.25333
28.686508,42,37.288236
26.829365,42,37.322146
29.305556,42,37.357053
26.400794,42,37.392957
29.400794,42,37.809846
25.924603,42,37.854731
29.305556,42,37.892629
27.829365,42,37.929533
29.448413,42,37.964437
28.448413,42,37.99929
28.876984,42,38.433128
27.115079,42,38.471027
29.353175,42,38.508925
25.448413,42,38.547823
28.686508,42,38.587715
29.686508,42,38.632595
25.734127,42,39.067659
28.019841,42,39.103561
29.924603,42,39.141461
28.59127,42,39.181354
29.257937,42,39.217262
27.162698,42,39.25416
26.638889,42,39.289066
27.781746,42,39.78328
27.06746,42,39.825167
27.162698,42,39.866573
27.829365,42,39.901479
29.59127,42,39.937384
26.829365,42,39.972651
27.734127,42,40.410482
28.162698,42,40.450374
26.638889,42,40.486278
30.162698,42,40.520188
28.59127,42,40.555094
29.638889,42,40.589003
27.400794,42,41.033094
28.305556,42,41.069
25.59127,42,41.107894
30.400794,42,41.144797
25.686508,42,41.180094
30.496032,42,41.218989
29.876984,42,41.255891
26.400794,42,41.690411
29.353175,42,41.72831
27.210317,42,41.762218
28.305556,42,41.805104
31.543651,42,41.841008
28.734127,42,41.87791
28.638889,42,42.428217
26.06746,42,42.490052
29.305556,42,42.530942
28.400794,42,42.578814
29.257937,42,42.633667
29.686508,42,42.698005
30.06746,42,42.767819
31.06746,42,43.498915
28.781746,42,43.552771
28.829365,42,43.59118
28.019841,42,43.643044
28.686508,42,43.6959
29.734127,42,43.754743
24.353175,42,44.376035
25.06746,42,44.427894
29.876984,42,44.478762
30.115079,42,44.519648
27.59127,42,44.562534
30.734127,42,44.596443
27.06746,42,45.235898
27.305556,42,45.315207
26.829365,42,45.362851
27.496032,42,45.400355
28.353175,42,45.438257
28.59127,42,45.48344
29.59127,42,45.522657
27.019841,42,46.246664
27.305556,42,46.294535
29.305556,42,46.329442
27.924603,42,46.367342
27.400794,42,46.419202
29.06746,42,46.472062
28.972222,42,46.988006
27.496032,42,47.049292
29.162698,42,47.126082
25.496032,42,47.183931
27.876984,42,47.230722
30.781746,42,47.289565
30.353175,42,47.343409
28.781746,42,47.866828
27.019841,42,47.90539
27.305556,42,47.9412
29.257937,42,47.984546
28.305556,42,48.019711
28.115079,42,48.103009
27.734127,42,48.897972
24.638889,42,48.969637
25.257937,42,49.051421
28.019841,42,49.099597
26.019841,42,49.169678
27.972222,42,49.234257
27.496032,42,50.076859
30.59127,42,50.120213
31.019841,42,50.164096
24.257937,42,50.203008
28.734127,42,50.257257
28.019841,42,50.304635
31.06746,42,50.363587
28.06746,42,51.144309
26.781746,42,51.186607
27.257937,42,51.230066
21.924603,42,51.28435
27.876984,42,51.331234
25.353175,42,51.397843
25.305556,42,51.99672
29.876984,42,52.097977
31.496032,42,52.137992
29.06746,42,52.187553
28.59127,42,52.23511
27.829365,42,52.276256
30.448413,42,52.812967
28.257937,42,52.844881
28.019841,42,52.875798
27.162698,42,52.909033
26.924603,42,52.94146
32.210317,42,52.985481
29.115079,42,53.038311
32.353175,42,53.470394
33.876984,42,53.506298
29.781746,42,53.546196
26.162698,42,53.586725
29.019841,42,53.627616
24.876984,42,53.658134
28.257937,42,54.059139
25.972222,42,54.089756
29.115079,42,54.119676
25.305556,42,54.154582
30.686508,42,54.197241
30.876984,42,54.229156
28.543651,42,54.260715
29.305556,42,54.680843
27.686508,42,54.723724
27.257937,42,54.766733
28.972222,42,54.80164
28.019841,42,54.835548
30.353175,42,54.869458
27.496032,42,55.248209
26.019841,42,55.29954
28.257937,42,55.334447
26.829365,42,55.367359
28.019841,42,55.412239
29.162698,42,55.448143
24.781746,42,55.862778
27.829365,42,55.896683
27.400794,42,55.928597
26.353175,42,55.961219
28.734127,42,55.994251
29.06746,42,56.03215
28.162698,42,56.070051
26.686508,42,56.520431
26.448413,42,56.552345
30.400794,42,56.58552
31.400794,42,56.619808
30.115079,42,56.652723
24.543651,42,56.686546
27.734127,42,57.105602
25.781746,42,57.146549
24.972222,42,57.190228
29.448413,42,57.235109
28.972222,42,57.290282
28.496032,42,57.342776
29.829365,42,57.778641
27.543651,42,57.819132
30.638889,42,57.863116
30.400794,42,57.898022
29.305556,42,57.934234
27.400794,42,57.983099
30.924603,42,58.046348
29.448413,42,58.540831
29.829365,42,58.585329
29.496032,42,58.649162
26.638889,42,58.68407
27.686508,42,58.716981
29.353175,42,58.751401
26.781746,42,59.508375
30.305556,42,59.608108
31.019841,42,59.68425
24.496032,42,59.757034
29.019841,42,59.81004
26.829365,42,59.880273
26.924603,42,59.998073
27.638889,42,61.044352
24.257937,42,61.163541
27.019841,42,61.24834
26.686508,42,61.305105
23.781746,42,61.35754
29.353175,42,61.41048
26.400794,42,62.158785
29.543651,42,62.211132
28.257937,42,62.287437
27.829365,42,62.349562
31.210317,42,62.403679
31.115079,42,62.54954
28.876984,42,63.512486
30.781746,42,63.562375
28.59127,42,63.612241
28.06746,42,63.654503
29.686508,42,63.703332
22.924603,42,63.75672
27.400794,42,63.796213
30.400794,42,64.67118
26.734127,42,64.725165
26.400794,42,64.794691
27.829365,42,64.844556
26.400794,42,64.88984
26.400794,42,64.940136
30.019841,42,65.587654
29.115079,42,65.64315
26.162698,42,65.684089
27.876984,42,65.742443
27.162698,42,65.811852
27.353175,42,65.877192
29.829365,42,65.943012
29.115079,42,66.408501
26.400794,42,66.445192
27.876984,42,66.487823
25.972222,42,66.52404
30.162698,42,66.567923
27.638889,42,66.603707
29.019841,42,67.055605
26.496032,42,67.092142
29.543651,42,67.12534
25.686508,42,67.159379
31.162698,42,67.193242
28.781746,42,67.237034
27.115079,42,67.763968
26.448413,42,67.80663
28.924603,42,67.852076
26.353175,42,67.891739
27.638889,42,67.930387
24.496032,42,67.969095
30.06746,42,68.013393
33.162698,42,68.503533
26.686508,42,68.546562
31.400794,42,68.584474
27.353175,42,68.629536
28.686508,42,68.663052
28.686508,42,68.709681
29.876984,42,69.196822
26.972222,42,69.238355
27.019841,42,69.287313
27.496032,42,69.328043
27.686508,42,69.365086
27.448413,42,69.409053
27.543651,42,70.002891
31.210317,42,70.05874
25.686508,42,70.105614
24.924603,42,70.154288
25.115079,42,70.201167
28.876984,42,70.243051
29.257937,42,70.296916
28.257937,42,70.905368
31.734127,42,70.948253
28.59127,42,70.994628
27.400794,42,71.040508
32.543651,42,71.09645
28.06746,42,71.155294
27.305556,42,71.728573
28.496032,42,71.775446
25.972222,42,71.820327
28.876984,42,71.863991
28.972222,42,71.906876
28.543651,42,71.952754
24.876984,42,71.994642
31.115079,42,72.693038
31.305556,42,72.744989
27.781746,42,72.795205
27.162698,42,72.847065
31.496032,42,72.899395
24.829365,42,72.946407
26.162698,42,73.539293
29.115079,42,73.594147
26.400794,42,73.653987
30.876984,42,73.733291
29.448413,42,73.819102
28.686508,42,73.944767
30.019841,42,74.911293
29.924603,42,74.974147
31.543651,42,75.025529
24.448413,42,75.064425
27.305556,42,75.105317
29.115079,42,75.146207
28.972222,42,75.191087
27.115079,42,75.720016
30.448413,42,75.760906
28.972222,42,75.803792
27.59127,42,75.84968
28.305556,42,75.901531
29.400794,42,75.944416
28.06746,42,76.443177
31.257937,42,76.487059
30.638889,42,76.536854
25.448413,42,76.578024
27.876984,42,76.619356
24.305556,42,76.70981
27.210317,42,77.330911
30.257937,42,77.385691
26.162698,42,77.433563
25.781746,42,77.469469
28.686508,42,77.504373
27.496032,42,77.537701
29.257937,42,77.587065
28.543651,42,78.252626
28.115079,42,78.293714
26.638889,42,78.339426
27.686508,42,78.380391
29.972222,42,78.423767
26.162698,42,78.476332
28.162698,42,79.033929
26.115079,42,79.07389
27.162698,42,79.108346
27.829365,42,79.153686
26.686508,42,79.224562
28.448413,42,79.275974
28.734127,42,79.319552
30.543651,42,79.834949
24.734127,42,79.874261
26.734127,42,79.923278
25.876984,42,79.957188
26.210317,42,79.993465
26.686508,42,80.039225
27.924603,42,80.470564
30.543651,42,80.504473
23.781746,42,80.539379
25.305556,42,80.576281
27.210317,42,80.61019
26.162698,42,80.643102
26.496032,42,81.079995
29.210317,42,81.11645
24.638889,42,81.159331
29.496032,42,81.210063
28.448413,42,81.273432
25.543651,42,81.32106
27.210317,42,81.373678
27.019841,42,81.816974
28.210317,42,81.877469
30.448413,42,81.936424
29.305556,42,81.983771
28.257937,42,82.021477
30.257937,42,82.063368
28.638889,42,82.560701
26.972222,42,82.631854
23.734127,42,82.674739
28.972222,42,82.723327
28.019841,42,82.765627
29.210317,42,82.872342
29.210317,42,82.914235
28.734127,42,83.41015
30.638889,42,83.468172
28.59127,42,83.511113
26.162698,42,83.565241
28.638889,42,83.618989
25.257937,42,83.653641
26.162698,42,84.082943
26.162698,42,84.128354
28.638889,42,84.178236
28.400794,42,84.210151
27.59127,42,84.246571
30.305556,42,84.279052
27.06746,42,84.740046
30.924603,42,84.797892
29.876984,42,84.845276
29.781746,42,84.89614
29.781746,42,84.938027
25.972222,42,84.979508
29.686508,42,85.017915
29.210317,42,85.412005
25.876984,42,85.461872
28.210317,42,85.495781
27.924603,42,85.530688
29.734127,42,85.567968
30.162698,42,85.608414
30.972222,42,86.04181
27.876984,42,86.082712
27.734127,42,86.124589
29.448413,42,86.160493
29.829365,42,86.202381
26.543651,42,86.250257
28.496032,42,86.875896
26.115079,42,86.914917
23.59127,42,86.954811
26.257937,42,86.991304
29.06746,42,87.022728
25.972222,42,87.055641
25.448413,42,87.090547
29.829365,42,87.49527
27.543651,42,87.530177
29.257937,42,87.565084
26.59127,42,87.595003
25.162698,42,87.6339
25.353175,42,87.675788
25.734127,42,88.070643
28.734127,42,88.102557
25.019841,42,88.134978
26.496032,42,88.166892
29.257937,42,88.199804
28.162698,42,88.232121
28.448413,42,88.270046
28.06746,42,88.642252
27.448413,42,88.683965
24.972222,42,88.742518
27.400794,42,88.785217
28.496032,42,88.823486
25.019841,42,88.868367
27.496032,42,89.401693
22.400794,42,89.441099
28.543651,42,89.481989
27.496032,42,89.526871
31.59127,42,89.557786
27.496032,42,89.5897
25.829365,42,89.987436
29.353175,42,90.032307
24.257937,42,90.072199
27.162698,42,90.117079
27.353175,42,90.15797
31.496032,42,90.205298
30.06746,42,90.238211
28.448413,42,90.659594
31.400794,42,90.708462
28.162698,42,90.749354
28.638889,42,90.783264
28.59127,42,90.816175
27.019841,42,90.853749
27.876984,42,91.256127
24.257937,42,91.295821
26.305556,42,91.329737
29.115079,42,91.374618
28.400794,42,91.423487
26.162698,42,91.466373
28.734127,42,92.034099
28.496032,42,92.064019
28.59127,42,92.096775
27.162698,42,92.130041
32.210317,42,92.163951
25.876984,42,92.202106
25.876984,42,92.238009
26.876984,42,92.631857
29.305556,42,92.677734
28.305556,42,92.713639
31.876984,42,92.75054
24.638889,42,92.785447
26.115079,42,92.821351
25.59127,42,93.216345
30.829365,42,93.252053
28.638889,42,93.288955
26.543651,42,93.324858
26.019841,42,93.359765
27.59127,42,93.401685
29.257937,42,93.437557
29.972222,42,93.863501
27.829365,42,93.905982
29.019841,42,93.968322
27.638889,42,94.017398
28.924603,42,94.052305
28.448413,42,94.084219
25.06746,42,94.494641
21.638889,42,94.533537
27.162698,42,94.572433
29.257937,42,94.6223
27.686508,42,94.664187
29.496032,42,94.714055
24.972222,42,95.100503
29.305556,42,95.142863
32.448413,42,95.186055
26.162698,42,95.221307
30.829365,42,95.260353
28.686508,42,95.295021
29.06746,42,95.337943
26.829365,42,95.772547
30.734127,42,95.802495
27.734127,42,95.834171
28.638889,42,95.868044
26.972222,42,95.901954
29.496032,42,95.936652
30.353175,42,96.312633
28.162698,42,96.348535
30.257937,42,96.382444
29.305556,42,96.423335
29.115079,42,96.457246
27.924603,42,96.491154
26.876984,42,96.525065
29.305556,42,96.895795
24.496032,42,96.926675
25.924603,42,96.962581
27.876984,42,96.997051
31.59127,42,97.044923
31.019841,42,97.095786
32.019841,42,97.478487
30.305556,42,97.515388
28.972222,42,97.555282
28.400794,42,97.593182
25.496032,42,97.63507
27.59127,42,97.671971
26.59127,42,98.027143
28.972222,42,98.062577
25.734127,42,98.099909
26.115079,42,98.1346
29.543651,42,98.175451
29.448413,42,98.212352
29.924603,42,98.251672
27.734127,42,98.645116
28.876984,42,98.68501
29.829365,42,98.716924
28.734127,42,98.757815
27.543651,42,98.836605
24.06746,42,98.868519
26.638889,42,99.266327
28.019841,42,99.306221
29.210317,42,99.338135
34.543651,42,99.370049
28.115079,42,99.402962
30.019841,42,99.435874
27.543651,42,99.803228
27.638889,42,99.840129
23.734127,42,99.876187
30.543651,42,99.912091
26.496032,42,99.95026
27.686508,42,100.002211
27.829365,42,100.055071
28.305556,42,100.44773
26.59127,42,100.480641
27.829365,42,100.51455
28.496032,42,100.552872
28.59127,42,100.598738
29.734127,42,100.633651
28.353175,42,101.07108
29.210317,42,101.10499
30.734127,42,101.14588
29.257937,42,101.181183
29.686508,42,101.21414
28.115079,42,101.245354
29.876984,42,101.278266
26.019841,42,101.643449
27.829365,42,101.678328
31.06746,42,101.713221
29.686508,42,101.749124
29.115079,42,101.785029
27.686508,42,101.830119
26.734127,42,102.181024
27.400794,42,102.214892
30.400794,42,102.250796
29.115079,42,102.290039
28.924603,42,102.326969
28.162698,42,102.362834
29.06746,42,102.754487
30.638889,42,102.789386
30.686508,42,102.824286
28.686508,42,102.865177
32.781746,42,102.900083
26.59127,42,102.935987
27.972222,42,102.971515
29.59127,42,103.425977
26.06746,42,103.458889
27.876984,42,103.491671
27.257937,42,103.523584
28.496032,42,103.555384
25.305556,42,103.596388
26.829365,42,104.062987
28.257937,42,104.107811
28.876984,42,104.146085
29.829365,42,104.179994
26.210317,42,104.211428
29.496032,42,104.242346
29.448413,42,104.656829
26.115079,42,104.690742
29.496032,42,104.724648
27.448413,42,104.764541
29.448413,42,104.801443
28.781746,42,104.831362
26.972222,42,104.862279
29.543651,42,105.218226
27.638889,42,105.251138
28.781746,42,105.28405
30.496032,42,105.316962
30.686508,42,105.349704
24.734127,42,105.383627
27.257937,42,105.725894
27.162698,42,105.766748
27.543651,42,105.801655
25.734127,42,105.835347
31.353175,42,105.870295
26.924603,42,105.905167
23.781746,42,105.940096
27.686508,42,106.287974
28.496032,42,106.322591
26.115079,42,106.356499
32.305556,42,106.391345
30.115079,42,106.433233
30.734127,42,106.469137
28.734127,42,106.814376
33.115079,42,106.849283
24.829365,42,106.884148
27.781746,42,106.920053
27.257937,42,106.954001
29.543651,42,106.987566
29.019841,42,107.346606
31.686508,42,107.380515
29.924603,42,107.418414
26.638889,42,107.453321
25.448413,42,107.488228
26.210317,42,107.523135
31.162698,42,107.557783
29.543651,42,107.937898
27.019841,42,107.970433
27.638889,42,108.00534
27.876984,42,108.04324
29.543651,42,108.077148
25.353175,42,108.122028
29.543651,42,108.521668
31.210317,42,108.557572
29.59127,42,108.594734
27.496032,42,108.63363
31.686508,42,108.667283
27.829365,42,108.700195
30.06746,42,108.733107
25.210317,42,109.091024
30.496032,42,109.124933
27.400794,42,109.165823
24.734127,42,109.199733
26.115079,42,109.23464
27.638889,42,109.269546
28.210317,42,109.61961
28.496032,42,109.653521
24.210317,42,109.687429
25.686508,42,109.722866
28.448413,42,109.758769
30.019841,42,109.792445
28.257937,42,110.145579
29.638889,42,110.179488
28.210317,42,110.213398
26.638889,42,110.249302
27.257937,42,110.282217
30.448413,42,110.317198
31.353175,42,110.352113
26.829365,42,110.729976
29.734127,42,110.759897
30.210317,42,110.789816
28.924603,42,110.823726
27.59127,42,110.852648
28.162698,42,110.88955
26.210317,42,111.302985
28.924603,42,111.344873
26.305556,42,111.382771
26.876984,42,111.423662
29.543651,42,111.462558
28.400794,42,111.499459
26.496032,42,111.855742
25.162698,42,111.896632
30.353175,42,111.932539
25.829365,42,111.971435
27.448413,42,112.016315
26.972222,42,112.054214
27.353175,42,112.095176
27.59127,42,112.511344
28.543651,42,112.546242
27.353175,42,112.582146
29.115079,42,112.616055
25.496032,42,112.656946
28.972222,42,112.691853
25.353175,42,113.359177
27.162698,42,113.408045
27.59127,42,113.469883
25.496032,42,113.524733
29.924603,42,113.575597
30.638889,42,113.608869
31.305556,42,113.655746
29.638889,42,114.199791
26.019841,42,114.249063
30.781746,42,114.285963
31.638889,42,114.32565
27.876984,42,114.362551
29.115079,42,114.406955
27.829365,42,115.077983
28.448413,42,115.199658
29.019841,42,115.286606
28.115079,42,115.354725
28.543651,42,115.392625
28.019841,42,115.499339
26.781746,42,116.161861
32.972222,42,116.211251
30.448413,42,116.264102
32.353175,42,116.306987
27.305556,42,116.347878
29.353175,42,116.428663
30.06746,42,116.47804
27.210317,42,117.022811
29.972222,42,117.070683
26.734127,42,117.118555
26.543651,42,117.163436
29.59127,42,117.208315
27.59127,42,117.263168
24.972222,42,117.779124
31.59127,42,117.823007
28.972222,42,117.864896
28.638889,42,117.913765
32.305556,42,117.965626
25.400794,42,118.012685
26.400794,42,118.870393
28.448413,42,118.914274
24.400794,42,118.984512
28.019841,42,119.046858
28.924603,42,119.105069
27.686508,42,119.147168
30.305556,42,119.183072
25.972222,42,119.624928
25.496032,42,119.660832
26.06746,42,119.695738
33.06746,42,119.741615
28.59127,42,119.777519
28.448413,42,119.812427
27.06746,42,120.258415
28.876984,42,120.29033
29.734127,42,120.326234
30.734127,42,120.360143
29.400794,42,120.396052
27.829365,42,120.429961
30.305556,42,120.464868
31.543651,42,120.903717
30.829365,42,120.938624
30.305556,42,120.972534
28.59127,42,121.012812
26.162698,42,121.055699
25.019841,42,121.093598
28.829365,42,121.538918
28.496032,42,121.574822
27.781746,42,121.612721
28.400794,42,121.650621
28.972222,42,121.694502
27.543651,42,121.731403
30.115079,42,122.238172
27.924603,42,122.284051
26.829365,42,122.325938
27.210317,42,122.363837
26.448413,42,122.402733
25.448413,42,122.442626
30.829365,42,122.479527
29.686508,42,122.929827
29.638889,42,122.971716
27.829365,42,123.014304
29.496032,42,123.057192
24.686508,42,123.096084
27.400794,42,123.129993
29.734127,42,123.613912
27.448413,42,123.66378
25.210317,42,123.719632
29.496032,42,123.759315
28.638889,42,123.811176
28.019841,42,123.85805
30.06746,42,123.906476
30.543651,42,124.405921
30.305556,42,124.442822
29.115079,42,124.478726
28.829365,42,124.518458
27.638889,42,124.551367
25.829365,42,124.590263
24.924603,42,125.044814
28.638889,42,125.095679
29.781746,42,125.156516
26.638889,42,125.196409
27.829365,42,125.235592
27.638889,42,125.271495
28.305556,42,125.762027
28.781746,42,125.805911
28.543651,42,125.840816
28.305556,42,125.877717
27.019841,42,125.912624
27.876984,42,125.953515
31.162698,42,125.994094
27.305556,42,126.430438
23.972222,42,126.468338
27.305556,42,126.502251
28.781746,42,126.537159
28.972222,42,126.575055
26.876984,42,126.610959
26.638889,42,127.043546
26.305556,42,127.078452
30.115079,42,127.116352
28.448413,42,127.158424
28.876984,42,127.195039
26.59127,42,127.234933
28.496032,42,127.675753
27.876984,42,127.717642
29.448413,42,127.753546
26.829365,42,127.789449
29.162698,42,127.825353
27.257937,42,127.861258
28.734127,42,127.895167
28.210317,42,128.341827
26.543651,42,128.378301
29.305556,42,128.421186
28.972222,42,128.458087
23.734127,42,128.495986
26.686508,42,128.539325
29.924603,42,129.007751
27.543651,42,129.057618
27.924603,42,129.091527
24.400794,42,129.126433
28.496032,42,129.173339
30.734127,42,129.210239
26.686508,42,129.252127
27.06746,42,129.833599
30.543651,42,129.871497
24.829365,42,129.907401
26.686508,42,129.94399
28.019841,42,129.982797
29.781746,42,130.015329
24.686508,42,130.444691
26.019841,42,130.487576
26.972222,42,130.520488
28.972222,42,130.554398
25.019841,42,130.5913
25.543651,42,130.630197
28.543651,42,131.070918
24.400794,42,131.108817
25.543651,42,131.143082
33.829365,42,131.183967
32.448413,42,131.245309
27.829365,42,131.305149
25.210317,42,131.341054
25.400794,42,131.784794
26.829365,42,131.821698
28.638889,42,131.858554
29.734127,42,131.893463
28.400794,42,131.931868
26.019841,42,131.969664
29.543651,42,132.419981
27.496032,42,132.456882
28.448413,42,132.497773
28.400794,42,132.533677
23.781746,42,132.567589
28.400794,42,132.604487
30.257937,42,133.033085
28.781746,42,133.067992
25.638889,42,133.10589
28.06746,42,133.138316
22.781746,42,133.176214
28.972222,42,133.215111
28.496032,42,133.257861
