#{"t_start": 1693327809.2413182, "env_id": null}
r,l,t
3.472222,6,23.879162
4.138889,6,23.882162
4.138889,6,23.885145
4.138889,6,23.894122
4.138889,6,24.038735
3.472222,6,24.041727
4.472222,6,24.0517
4.472222,6,24.219252
2.805556,6,24.222272
2.472222,6,24.225237
4.472222,6,24.236207
4.472222,6,24.393786
4.138889,6,24.39578
5.472222,6,24.407748
5.472222,6,24.556351
4.138889,6,24.560341
3.805556,6,24.56832
2.472222,6,24.572309
4.138889,6,24.713942
5.138889,6,24.717919
4.138889,6,24.726895
4.472222,6,24.876496
4.138889,6,24.879487
4.138889,6,24.887466
4.472222,6,24.890457
3.805556,6,25.045045
4.805556,6,25.055018
4.472222,6,25.05801
3.472222,6,25.21559
2.805556,6,25.218607
3.138889,6,25.227583
3.805556,6,25.230576
4.805556,6,25.375166
3.805556,6,25.386162
3.138889,6,25.389125
3.138889,6,25.55471
4.472222,6,25.563658
5.138889,6,25.56665
2.805556,6,25.571637
3.472222,6,25.736197
3.138889,6,25.744176
4.138889,6,25.748179
2.805556,6,25.903765
2.805556,6,25.911728
3.472222,6,25.914719
4.472222,6,25.918709
3.472222,6,26.07928
3.472222,6,26.082271
2.805556,6,26.085263
4.472222,6,26.261828
3.805556,6,26.274757
4.805556,6,26.277748
3.805556,6,26.280782
3.138889,6,26.437323
4.472222,6,26.440314
4.138889,6,26.444304
4.805556,6,26.617839
3.805556,6,26.620831
4.805556,6,26.623832
2.805556,6,26.627813
5.138889,6,26.780406
3.805556,6,26.7854
4.138889,6,26.789381
4.138889,6,26.94297
4.138889,6,26.946959
2.805556,6,26.950949
4.472222,6,26.959925
3.805556,6,27.108527
3.472222,6,27.111519
5.472222,6,27.113514
4.138889,6,27.275083
2.472222,6,27.27908
3.805556,6,27.282064
2.472222,6,27.290042
2.805556,6,27.439644
2.805556,6,27.441638
3.805556,6,27.450613
4.472222,6,27.600213
3.138889,6,27.604203
3.138889,6,27.607195
3.138889,6,27.6152
3.805556,6,27.764772
4.472222,6,27.769761
4.472222,6,27.777757
4.805556,6,27.923349
3.472222,6,27.926341
3.138889,6,27.934319
4.472222,6,27.936315
4.805556,6,28.080928
3.472222,6,28.083946
4.138889,6,28.091925
3.805556,6,28.253467
3.472222,6,28.256458
4.138889,6,28.272416
3.472222,6,28.275408
4.138889,6,28.416032
3.138889,6,28.428
3.805556,6,28.431023
3.472222,6,28.58159
3.138889,6,28.583584
4.472222,6,28.59256
5.138889,6,28.594584
3.472222,6,28.746149
4.472222,6,28.756123
3.472222,6,28.759115
3.138889,6,28.901742
3.472222,6,28.91071
4.138889,6,28.913701
4.805556,6,28.917705
2.472222,6,29.076266
3.472222,6,29.088235
4.472222,6,29.091228
4.472222,6,29.251797
4.138889,6,29.261771
3.472222,6,29.264763
3.805556,6,29.267781
3.805556,6,29.420347
5.472222,6,29.423339
4.138889,6,29.425333
4.805556,6,29.571942
5.472222,6,29.57992
5.138889,6,29.582912
2.805556,6,29.585904
4.138889,6,29.74448
3.805556,6,29.747472
2.805556,6,29.751477
2.472222,6,29.913029
3.138889,6,29.916068
4.138889,6,29.920011
3.472222,6,29.923042
4.472222,6,30.080582
2.805556,6,30.084572
3.805556,6,30.087563
3.138889,6,30.257117
3.805556,6,30.261099
4.138889,6,30.264091
3.472222,6,30.273067
2.805556,6,30.426657
3.805556,6,30.429675
4.138889,6,30.432641
3.805556,6,30.599195
4.472222,6,30.602186
3.472222,6,30.605178
4.805556,6,30.613158
5.138889,6,30.778715
3.805556,6,30.781708
2.472222,6,30.796667
3.805556,6,30.947301
4.138889,6,30.950256
4.472222,6,30.954247
3.805556,6,30.964219
4.138889,6,31.133765
3.805556,6,31.136758
3.138889,6,31.144736
4.472222,6,31.303339
4.138889,6,31.306305
3.472222,6,31.314283
4.472222,6,31.317276
3.472222,6,31.488851
4.138889,6,31.491847
4.805556,6,31.502779
4.138889,6,31.65936
3.805556,6,31.661355
2.805556,6,31.671329
3.472222,6,31.673352
3.472222,6,31.820928
4.138889,6,31.829905
4.138889,6,31.832896
2.805556,6,31.991473
4.138889,6,31.999452
4.472222,6,32.012417
2.472222,6,32.016424
3.805556,6,32.201928
4.138889,6,32.214915
3.138889,6,32.222854
5.138889,6,32.373451
4.472222,6,32.382428
4.805556,6,32.385419
3.138889,6,32.388411
4.472222,6,32.54599
2.805556,6,32.553969
3.472222,6,32.557958
2.805556,6,32.721548
2.472222,6,32.730517
3.472222,6,32.733489
3.805556,6,32.736481
3.805556,6,32.898049
5.472222,6,32.902037
3.805556,6,32.90503
3.472222,6,33.062609
4.138889,6,33.071585
3.472222,6,33.074577
4.805556,6,33.078566
4.472222,6,33.244123
3.472222,6,33.247115
3.138889,6,33.250107
3.472222,6,33.419682
5.472222,6,33.426675
4.805556,6,33.430625
3.138889,6,33.433616
4.472222,6,33.596182
4.472222,6,33.602203
3.805556,6,33.610146
3.472222,6,33.783681
3.805556,6,33.786673
4.472222,6,33.790662
3.805556,6,33.797663
3.805556,6,33.951233
3.472222,6,33.954225
4.472222,6,33.95623
3.472222,6,34.11679
5.138889,6,34.12078
3.138889,6,34.128758
2.805556,6,34.137734
2.805556,6,34.317254
4.805556,6,34.320246
4.805556,6,34.33022
3.805556,6,34.485803
4.138889,6,34.488795
4.472222,6,34.491787
4.138889,6,34.50575
4.472222,6,34.667318
3.138889,6,34.67031
4.138889,6,34.678289
4.472222,6,34.8239
4.472222,6,34.826891
3.138889,6,34.837881
4.805556,6,34.840854
4.138889,6,34.990454
4.805556,6,34.99544
3.805556,6,35.00342
3.472222,6,35.175993
4.138889,6,35.178987
3.805556,6,35.187926
4.805556,6,35.189921
3.472222,6,35.351516
3.805556,6,35.363483
4.472222,6,35.367483
4.138889,6,35.600823
4.805556,6,35.603814
4.805556,6,35.613824
3.472222,6,35.61678
3.138889,6,35.779346
5.138889,6,35.789319
4.472222,6,35.792338
4.472222,6,35.944913
4.138889,6,35.959863
3.138889,6,35.962854
4.138889,6,35.965847
3.805556,6,36.114449
4.472222,6,36.123425
4.472222,6,36.129409
3.138889,6,36.284993
2.805556,6,36.293969
4.138889,6,36.296961
3.138889,6,36.299953
4.138889,6,36.456574
2.805556,6,36.460525
3.472222,6,36.466547
4.805556,6,36.612142
5.138889,6,36.6201
3.472222,6,36.623089
3.472222,6,36.627079
3.805556,6,36.785654
2.472222,6,36.788675
4.138889,6,36.79164
2.805556,6,36.949218
4.472222,6,36.95221
4.472222,6,36.955201
4.138889,6,36.959192
4.138889,6,37.111783
2.805556,6,37.116804
3.805556,6,37.120759
3.138889,6,37.272354
4.472222,6,37.276343
3.472222,6,37.279361
4.472222,6,37.287313
3.138889,6,37.436913
4.472222,6,37.440902
3.805556,6,37.445889
3.805556,6,37.594522
4.805556,6,37.598482
3.805556,6,37.601473
2.805556,6,37.611458
3.805556,6,37.758061
4.472222,6,37.761074
