#{"t_start": 1693543781.740277, "env_id": null}
r,l,t
92.064748,139,36.227355
93.035971,139,36.33347
101.122302,139,36.442313
92.014388,139,36.548439
94.410072,139,36.943531
94.870504,139,37.052553
95.294964,139,37.16194
97.676259,139,37.271151
94.366906,139,37.374643
95.467626,139,37.48456
88.266187,139,37.591972
89.546763,139,37.702537
89.719424,139,38.10409
95.107914,139,38.211494
94.52518,139,38.322427
98.158273,139,38.428339
95.374101,139,38.53448
90.345324,139,38.643824
86.978417,139,38.754272
94.798561,139,38.863634
92.748201,139,39.268502
97.76259,139,39.373222
94.223022,139,39.482411
96.81295,139,39.592782
95.417266,139,39.701748
91.453237,139,39.836794
93.748201,139,39.941561
89.719424,139,40.049904
85.625899,139,40.441661
90.697842,139,40.549558
88.517986,139,40.657753
89.561151,139,40.766393
95.280576,139,40.875711
93.719424,139,40.985455
100.935252,139,41.093909
88.71223,139,41.200526
94.359712,139,41.599138
93.633094,139,41.709043
92.42446,139,41.816383
95.546763,139,41.926873
96.539568,139,42.036807
96.115108,139,42.143775
89.460432,139,42.251203
92.316547,139,42.358992
96.093525,139,42.752407
96.52518,139,42.862777
90.309353,139,42.968962
94.366906,139,43.081917
88.129496,139,43.184376
91.820144,139,43.292047
96.690647,139,43.40281
97.302158,139,43.512527
96.482014,139,43.621859
94.071942,139,44.01997
92.05036,139,44.12921
86.151079,139,44.23861
91.654676,139,44.347644
96.007194,139,44.454781
89.913669,139,44.561234
92.374101,139,44.67178
88.143885,139,44.778656
90.0,139,45.175812
92.568345,139,45.285024
96.215827,139,45.390215
92.007194,139,45.498612
91.374101,139,45.610001
93.172662,139,45.716086
91.42446,139,45.841825
91.280576,139,45.944465
96.143885,139,46.34105
86.899281,139,46.451917
95.985612,139,46.558474
95.625899,139,46.667906
90.820144,139,46.776592
91.647482,139,46.883807
92.748201,139,46.991126
92.935252,139,47.100592
100.079137,139,47.4993
91.856115,139,47.608953
91.633094,139,47.716546
92.776978,139,47.836977
88.330935,139,47.939799
97.179856,139,48.040692
88.410072,139,48.140563
91.035971,139,48.241265
97.42446,139,48.631782
91.007194,139,48.737563
89.928058,139,48.845321
91.676259,139,48.951191
98.273381,139,49.060914
86.726619,139,49.169647
94.460432,139,49.276688
91.035971,139,49.390173
93.992806,139,49.787425
93.165468,139,49.93082
95.251799,139,50.039682
92.956835,139,50.148143
92.841727,139,50.257262
93.683453,139,50.366657
92.410072,139,50.474785
92.431655,139,50.585692
89.482014,139,50.984816
88.489209,139,51.093952
94.784173,139,51.202243
99.928058,139,51.312513
91.23741,139,51.422766
93.42446,139,51.534868
94.913669,139,51.645701
100.935252,139,51.746434
88.273381,139,52.168868
85.964029,139,52.278488
97.215827,139,52.386624
94.496403,139,52.494742
87.798561,139,52.603441
96.741007,139,52.71114
92.697842,139,52.819316
96.489209,139,52.927842
96.043165,139,53.322176
97.582734,139,53.438839
90.366906,139,53.549833
91.906475,139,53.6658
100.848921,139,53.788472
88.093525,139,53.903165
99.805755,139,54.01387
94.647482,139,54.1251
88.992806,139,54.24079
98.294964,139,54.675897
94.748201,139,54.783652
91.553957,139,54.887038
95.956835,139,54.997283
89.697842,139,55.107846
94.467626,139,55.218648
94.553957,139,55.323474
97.273381,139,55.430993
95.52518,139,55.844784
91.633094,139,55.945941
98.179856,139,56.046388
92.064748,139,56.145352
89.23741,139,56.245056
90.258993,139,56.347515
89.532374,139,56.44841
87.956835,139,56.552154
89.776978,139,56.945848
94.323741,139,57.054757
95.366906,139,57.163172
96.769784,139,57.270783
87.294964,139,57.381594
89.705036,139,57.491225
88.640288,139,57.595315
91.359712,139,57.700556
91.489209,139,58.108759
93.489209,139,58.217421
93.784173,139,58.326151
90.748201,139,58.432384
90.273381,139,58.548863
92.884892,139,58.667737
93.532374,139,58.77185
87.877698,139,58.875638
93.47482,139,59.276628
86.309353,139,59.415649
94.309353,139,59.56226
89.597122,139,59.672963
95.726619,139,59.784665
89.136691,139,59.893407
95.431655,139,60.008504
91.05036,139,60.109224
95.690647,139,60.531834
94.251799,139,60.647038
98.201439,139,60.751416
95.683453,139,60.860945
92.201439,139,60.990336
94.100719,139,61.103568
90.136691,139,61.204739
90.359712,139,61.30946
96.071942,139,61.751615
86.690647,139,61.875487
88.582734,139,61.977038
92.0,139,62.077311
92.42446,139,62.185826
95.23741,139,62.29653
89.338129,139,62.41222
94.697842,139,62.522923
92.589928,139,62.97186
89.453237,139,63.086941
92.683453,139,63.195051
93.122302,139,63.32281
97.690647,139,63.439734
89.913669,139,63.557491
94.158273,139,63.671188
97.230216,139,63.796317
90.863309,139,64.248021
92.258993,139,64.41472
90.143885,139,64.561329
88.755396,139,64.682006
96.338129,139,64.785729
95.741007,139,64.907111
87.330935,139,65.083848
92.273381,139,65.190308
87.964029,139,65.308069
96.143885,139,65.73171
96.280576,139,65.847919
93.431655,139,65.982653
95.503597,139,66.091027
89.597122,139,66.198377
93.76259,139,66.306102
93.863309,139,66.414872
93.971223,139,66.517788
89.467626,139,66.951988
91.748201,139,67.055509
98.776978,139,67.165383
92.18705,139,67.276736
92.978417,139,67.384985
94.755396,139,67.491775
95.294964,139,67.59992
86.28777,139,67.707841
93.42446,139,68.106442
97.906475,139,68.212479
98.143885,139,68.322135
97.258993,139,68.431359
94.899281,139,68.540405
96.669065,139,68.648095
93.647482,139,68.754387
90.920863,139,68.861824
86.136691,139,69.256579
93.028777,139,69.363469
96.805755,139,69.47208
90.899281,139,69.58041
94.359712,139,69.695472
85.345324,139,69.79224
85.467626,139,69.903915
94.057554,139,70.003676
95.741007,139,70.401143
93.071942,139,70.513842
98.561151,139,70.614572
90.151079,139,70.716274
100.791367,139,70.817055
90.446043,139,70.917571
89.863309,139,71.020455
91.769784,139,71.12995
90.791367,139,71.525441
89.546763,139,71.635102
91.309353,139,71.742408
89.093525,139,71.849034
91.805755,139,71.959512
100.532374,139,72.068652
93.374101,139,72.1761
95.395683,139,72.283612
92.597122,139,72.677001
89.748201,139,72.777897
95.741007,139,72.887889
89.676259,139,72.994644
95.194245,139,73.105607
87.661871,139,73.213583
92.381295,139,73.313418
87.402878,139,73.416095
96.345324,139,73.909951
92.223022,139,74.017703
90.115108,139,74.126428
90.841727,139,74.231984
89.928058,139,74.344762
90.597122,139,74.450821
94.043165,139,74.560108
93.374101,139,74.668164
89.748201,139,74.777702
90.640288,139,75.174733
102.05036,139,75.283671
94.438849,139,75.392859
92.683453,139,75.500497
95.374101,139,75.602534
92.496403,139,75.710778
96.122302,139,75.817682
89.690647,139,75.924182
94.446043,139,76.323016
88.201439,139,76.430083
91.510791,139,76.540427
91.71223,139,76.648883
96.489209,139,76.761014
93.266187,139,76.869043
98.589928,139,76.977595
92.517986,139,77.087585
98.0,139,77.485459
97.539568,139,77.59442
89.302158,139,77.702742
92.323741,139,77.812051
89.546763,139,77.922688
92.877698,139,78.032545
87.453237,139,78.143745
93.553957,139,78.253734
90.496403,139,78.699464
97.100719,139,78.806179
85.661871,139,78.904028
92.467626,139,79.004823
91.402878,139,79.105738
92.136691,139,79.207529
98.194245,139,79.307525
91.431655,139,79.407449
95.086331,139,79.815404
91.848921,139,79.933266
93.266187,139,80.0353
99.705036,139,80.135691
91.064748,139,80.239618
92.942446,139,80.342106
93.093525,139,80.444831
96.52518,139,80.543566
101.302158,139,80.938829
93.093525,139,81.049396
93.726619,139,81.156851
98.76259,139,81.264309
97.374101,139,81.36673
87.165468,139,81.478383
94.769784,139,81.591169
94.107914,139,81.701973
90.007194,139,82.115253
89.978417,139,82.225109
85.453237,139,82.332391
92.899281,139,82.439124
94.446043,139,82.550957
94.23741,139,82.659025
93.194245,139,82.77102
94.079137,139,82.879451
92.273381,139,83.28922
96.568345,139,83.39674
89.697842,139,83.501358
93.856115,139,83.609175
98.805755,139,83.718393
91.294964,139,83.827229
94.467626,139,83.93735
91.503597,139,84.046785
98.014388,139,84.443797
91.280576,139,84.551442
98.71223,139,84.655858
94.669065,139,84.764552
91.489209,139,84.8714
94.374101,139,84.978508
92.122302,139,85.088664
96.690647,139,85.19827
97.388489,139,85.306507
88.244604,139,85.705981
90.94964,139,85.817544
94.539568,139,85.952492
91.582734,139,86.077742
88.776978,139,86.1935
91.683453,139,86.364043
98.676259,139,86.494694
93.467626,139,86.600439
98.460432,139,87.032306
89.230216,139,87.153552
92.776978,139,87.27822
94.705036,139,87.393911
88.266187,139,87.496636
91.841727,139,87.605215
88.410072,139,87.717836
99.870504,139,87.819038
96.352518,139,88.248443
87.057554,139,88.349192
87.76259,139,88.452041
90.928058,139,88.569194
95.028777,139,88.691858
92.956835,139,88.804255
95.201439,139,88.916991
89.755396,139,89.020746
95.359712,139,89.432229
95.625899,139,89.539008
90.517986,139,89.643468
96.071942,139,89.746624
100.539568,139,89.890243
88.503597,139,90.000947
86.71223,139,90.098324
94.115108,139,90.200138
97.791367,139,90.591249
86.316547,139,90.699448
95.410072,139,90.807335
92.05036,139,90.915432
94.345324,139,91.029908
82.107914,139,91.136171
96.81295,139,91.238896
89.244604,139,91.346942
91.870504,139,91.744977
95.741007,139,91.855
91.920863,139,91.993522
95.18705,139,92.101389
92.381295,139,92.20906
91.316547,139,92.319799
95.266187,139,92.429128
96.194245,139,92.539742
97.330935,139,92.936512
96.294964,139,93.043718
90.553957,139,93.150043
93.0,139,93.253685
89.776978,139,93.363563
96.251799,139,93.473519
97.81295,139,93.580998
89.899281,139,93.686819
94.661871,139,94.090553
88.0,139,94.198808
92.604317,139,94.305614
95.208633,139,94.413007
88.669065,139,94.522162
85.007194,139,94.629808
87.467626,139,94.737775
91.381295,139,94.845868
92.57554,139,95.259758
91.920863,139,95.368673
86.064748,139,95.476564
93.654676,139,95.583902
86.165468,139,95.692561
95.906475,139,95.801503
94.338129,139,95.911551
95.769784,139,96.027111
88.928058,139,96.136508
94.57554,139,96.531458
94.230216,139,96.639079
86.47482,139,96.745771
97.741007,139,96.852463
88.935252,139,96.960385
97.417266,139,97.073505
91.935252,139,97.18309
93.258993,139,97.292135
89.071942,139,97.690009
101.625899,139,97.798248
89.374101,139,97.907834
101.589928,139,98.029413
91.510791,139,98.137189
93.208633,139,98.242461
90.964029,139,98.350837
95.165468,139,98.457807
92.143885,139,98.858068
94.395683,139,98.965239
85.625899,139,99.067308
92.589928,139,99.174541
87.805755,139,99.283274
92.251799,139,99.390877
91.136691,139,99.500741
84.741007,139,99.605881
92.266187,139,100.020382
92.791367,139,100.125679
90.647482,139,100.219738
91.582734,139,100.320469
100.374101,139,100.421227
93.453237,139,100.521931
96.741007,139,100.625681
88.417266,139,100.736909
91.043165,139,101.129637
89.194245,139,101.241105
88.395683,139,101.348706
97.539568,139,101.454376
97.661871,139,101.561556
94.489209,139,101.671286
95.172662,139,101.773207
89.316547,139,101.882453
90.705036,139,102.296845
92.964029,139,102.400616
91.848921,139,102.511562
99.618705,139,102.619543
93.561151,139,102.728419
92.654676,139,102.837061
93.611511,139,102.9457
92.007194,139,103.055338
88.992806,139,103.455172
96.086331,139,103.564815
95.863309,139,103.672115
94.964029,139,103.777684
97.057554,139,103.886338
89.086331,139,104.028464
96.028777,139,104.138264
90.971223,139,104.248896
94.417266,139,104.647084
96.402878,139,104.756145
91.431655,139,104.858983
90.179856,139,104.965497
96.482014,139,105.071938
95.294964,139,105.180959
101.244604,139,105.289781
87.302158,139,105.39758
88.841727,139,105.507481
93.589928,139,105.908496
93.014388,139,106.021961
89.769784,139,106.130321
95.705036,139,106.237467
89.733813,139,106.344152
90.726619,139,106.451501
97.215827,139,106.559904
97.769784,139,106.667088
88.726619,139,107.069668
97.561151,139,107.177457
96.892086,139,107.283198
90.697842,139,107.393198
93.338129,139,107.497767
92.992806,139,107.602516
91.683453,139,107.708556
88.870504,139,107.816789
88.47482,139,108.224917
85.539568,139,108.334687
105.841727,139,108.445244
91.179856,139,108.554288
97.136691,139,108.66258
93.992806,139,108.770672
91.985612,139,108.878325
91.920863,139,108.985481
92.467626,139,109.38355
97.496403,139,109.490102
91.388489,139,109.596074
94.791367,139,109.702017
93.640288,139,109.808831
91.223022,139,109.919213
91.273381,139,110.036861
90.94964,139,110.149159
93.208633,139,110.541543
96.776978,139,110.636297
92.697842,139,110.739014
89.107914,139,110.843043
92.374101,139,110.945067
94.208633,139,111.045408
90.23741,139,111.145142
90.482014,139,111.247764
96.755396,139,111.64256
95.374101,139,111.750755
91.115108,139,111.860745
95.582734,139,111.966211
99.215827,139,112.091585
94.942446,139,112.198804
97.726619,139,112.303406
97.956835,139,112.412436
89.453237,139,112.816931
89.690647,139,112.92506
87.81295,139,113.033288
94.769784,139,113.138656
86.964029,139,113.245248
86.978417,139,113.348698
93.561151,139,113.455944
87.597122,139,113.564523
93.258993,139,113.970372
89.446043,139,114.108183
87.107914,139,114.216922
90.906475,139,114.323301
94.266187,139,114.432261
95.496403,139,114.542157
98.482014,139,114.650153
88.438849,139,114.756887
90.107914,139,115.161697
91.489209,139,115.270571
87.856115,139,115.381055
90.94964,139,115.48967
96.42446,139,115.599822
88.805755,139,115.707916
95.057554,139,115.817344
92.266187,139,115.923645
88.654676,139,116.066897
93.697842,139,116.455974
90.517986,139,116.56279
91.021583,139,116.669345
93.733813,139,116.775819
97.654676,139,116.885389
87.446043,139,116.995117
86.294964,139,117.102654
95.676259,139,117.208375
98.438849,139,117.608819
98.935252,139,117.712367
94.244604,139,117.821182
96.820144,139,117.929851
92.359712,139,118.043995
97.215827,139,118.152472
94.971223,139,118.262025
91.604317,139,118.369766
95.021583,139,118.770574
96.460432,139,118.877563
95.158273,139,118.98567
96.071942,139,119.093771
88.071942,139,119.197119
97.179856,139,119.306949
90.330935,139,119.416506
88.014388,139,119.525345
91.359712,139,119.928306
96.906475,139,120.039165
94.129496,139,120.145733
96.014388,139,120.258314
92.107914,139,120.359114
92.877698,139,120.462783
89.309353,139,120.570754
97.935252,139,120.677356
89.093525,139,121.173323
94.935252,139,121.279701
93.302158,139,121.38696
97.863309,139,121.495774
86.52518,139,121.605481
96.028777,139,121.714913
94.755396,139,121.821911
92.884892,139,121.929036
98.280576,139,122.335248
90.640288,139,122.444341
95.676259,139,122.552057
87.81295,139,122.657408
90.633094,139,122.767449
98.76259,139,122.875941
92.748201,139,122.983303
84.899281,139,123.090174
89.985612,139,123.483124
92.352518,139,123.58956
89.798561,139,123.696029
88.151079,139,123.807706
93.741007,139,123.913392
97.71223,139,124.020181
100.402878,139,124.155597
90.302158,139,124.26318
88.935252,139,124.661614
95.834532,139,124.769488
96.784173,139,124.876849
93.323741,139,124.982785
94.47482,139,125.087769
95.863309,139,125.197109
96.280576,139,125.30631
90.733813,139,125.416194
89.503597,139,125.816679
89.129496,139,125.929379
99.597122,139,126.044204
92.42446,139,126.168653
87.388489,139,126.270353
96.266187,139,126.380066
97.309353,139,126.515697
92.151079,139,126.618442
95.107914,139,126.731457
92.568345,139,127.279407
94.935252,139,127.391108
94.388489,139,127.49184
94.935252,139,127.604539
93.654676,139,127.715242
92.230216,139,127.842901
94.330935,139,127.951618
85.410072,139,128.057883
86.863309,139,128.546004
90.971223,139,128.709538
92.863309,139,128.844178
99.064748,139,128.979815
92.043165,139,129.079683
91.345324,139,129.214322
88.431655,139,129.318072
85.338129,139,129.422794
96.258993,139,129.944185
93.071942,139,130.057838
90.618705,139,130.165577
95.136691,139,130.275257
94.568345,139,130.437823
91.453237,139,130.556505
93.201439,139,130.667298
94.978417,139,130.772017
96.928058,139,131.191253
91.690647,139,131.307123
89.021583,139,131.422217
87.28777,139,131.529293
90.093525,139,131.644235
98.035971,139,131.752517
94.654676,139,131.862162
91.719424,139,131.974304
98.302158,139,132.399513
92.503597,139,132.542371
90.798561,139,132.649616
96.568345,139,132.759112
88.920863,139,132.868476
92.115108,139,132.975847
100.410072,139,133.086618
93.014388,139,133.195573
93.848921,139,133.594977
93.460432,139,133.702181
91.553957,139,133.810307
94.244604,139,133.913813
93.251799,139,134.022104
95.035971,139,134.134347
92.985612,139,134.244756
96.215827,139,134.349329
95.539568,139,134.744088
99.942446,139,134.85231
95.158273,139,134.960217
92.007194,139,135.069849
86.100719,139,135.178775
92.942446,139,135.289941
93.467626,139,135.397673
92.093525,139,135.507809
91.76259,139,135.9064
92.676259,139,136.011458
90.604317,139,136.15196
90.589928,139,136.260479
97.251799,139,136.370138
92.582734,139,136.476201
92.330935,139,136.58345
94.510791,139,136.69294
92.503597,139,136.802259
82.870504,139,137.202294
88.431655,139,137.312264
87.460432,139,137.416764
93.539568,139,137.5253
93.496403,139,137.632887
90.194245,139,137.741661
90.014388,139,137.852585
96.18705,139,137.964151
92.417266,139,138.367587
93.136691,139,138.47678
90.820144,139,138.585826
91.035971,139,138.693355
90.791367,139,138.8021
88.158273,139,138.911043
92.964029,139,139.018495
87.992806,139,139.127071
100.553957,139,139.529782
95.064748,139,139.641545
92.496403,139,139.752485
89.47482,139,139.861391
92.539568,139,139.969244
91.834532,139,140.078285
87.920863,139,140.217803
95.057554,139,140.332306
89.568345,139,140.740337
91.014388,139,140.844058
90.23741,139,140.943765
92.151079,139,141.047396
96.330935,139,141.157216
90.438849,139,141.264608
94.76259,139,141.373428
92.661871,139,141.482985
93.683453,139,141.888389
89.81295,139,141.995811
86.863309,139,142.105479
95.798561,139,142.244752
95.935252,139,142.355086
93.100719,139,142.46413
90.81295,139,142.571932
92.294964,139,142.682045
88.23741,139,143.082636
89.884892,139,143.190322
98.23741,139,143.294852
90.366906,139,143.403695
91.647482,139,143.512435
96.834532,139,143.622473
93.115108,139,143.730457
92.582734,139,143.840985
89.877698,139,144.279887
94.05036,139,144.389298
89.81295,139,144.497234
95.446043,139,144.604527
99.179856,139,144.705318
90.064748,139,144.808017
92.165468,139,144.910028
89.94964,139,145.009628
91.05036,139,145.407124
87.129496,139,145.516546
95.834532,139,145.624517
93.05036,139,145.733693
96.079137,139,145.843587
91.043165,139,145.952651
98.769784,139,146.054671
92.654676,139,146.182153
93.964029,139,146.584072
95.877698,139,146.690841
96.517986,139,146.798951
88.338129,139,146.907656
89.100719,139,147.016883
91.28777,139,147.124768
92.985612,139,147.233467
92.42446,139,147.339681
88.388489,139,147.455137
90.568345,139,147.860948
94.079137,139,147.968426
90.568345,139,148.075883
91.992806,139,148.220349
87.28777,139,148.375113
100.568345,139,148.509219
88.877698,139,148.62491
96.460432,139,148.731625
88.453237,139,149.198394
92.086331,139,149.302138
88.244604,139,149.412208
88.395683,139,149.558662
92.273381,139,149.707264
93.215827,139,149.837942
92.273381,139,149.980571
95.093525,139,150.081899
86.071942,139,150.5507
91.165468,139,150.685406
92.690647,139,150.796697
99.035971,139,150.907428
90.863309,139,151.026109
92.143885,139,151.137571
90.582734,139,151.248351
93.47482,139,151.358058
91.359712,139,151.796541
92.985612,139,151.905192
87.352518,139,152.012638
94.784173,139,152.122745
91.676259,139,152.236756
91.338129,139,152.34513
101.100719,139,152.451834
96.438849,139,152.563028
88.52518,139,152.962837
86.028777,139,153.072443
90.215827,139,153.183346
91.604317,139,153.293319
93.546763,139,153.402327
94.618705,139,153.514063
89.604317,139,153.622901
88.330935,139,153.733371
92.834532,139,154.129524
102.079137,139,154.238746
95.496403,139,154.349152
90.669065,139,154.458989
94.748201,139,154.569617
91.028777,139,154.680277
94.431655,139,154.79108
91.294964,139,154.897946
90.453237,139,155.297668
90.553957,139,155.402225
93.0,139,155.513524
92.647482,139,155.624973
88.388489,139,155.733807
92.669065,139,155.842999
93.510791,139,155.955111
92.697842,139,156.068697
93.431655,139,156.488097
89.273381,139,156.598368
89.064748,139,156.706256
89.956835,139,156.815651
89.043165,139,156.924676
98.776978,139,157.032636
93.223022,139,157.145297
92.316547,139,157.256939
92.748201,139,157.658137
92.136691,139,157.7658
90.215827,139,157.876803
91.366906,139,157.986842
95.0,139,158.095169
96.906475,139,158.201446
96.410072,139,158.313128
94.345324,139,158.421808
93.381295,139,158.528531
92.309353,139,158.929231
94.294964,139,159.038365
90.309353,139,159.147514
92.654676,139,159.257033
96.330935,139,159.365873
97.273381,139,159.478786
95.503597,139,159.588049
91.906475,139,159.700867
93.805755,139,160.100914
93.597122,139,160.244863
95.258993,139,160.353149
88.179856,139,160.461088
87.935252,139,160.570903
99.561151,139,160.683948
90.18705,139,160.810254
97.553957,139,160.913989
88.23741,139,161.304585
94.352518,139,161.416003
93.647482,139,161.524029
98.769784,139,161.635582
92.597122,139,161.747503
92.143885,139,161.859113
93.705036,139,161.970374
100.805755,139,162.07648
94.107914,139,162.501158
93.877698,139,162.60963
92.266187,139,162.720023
90.920863,139,162.826689
95.748201,139,162.936895
90.359712,139,163.047347
92.503597,139,163.160502
93.683453,139,163.270299
92.194245,139,163.674176
89.28777,139,163.782862
94.625899,139,163.892689
92.568345,139,164.002271
96.42446,139,164.106543
92.302158,139,164.250741
90.223022,139,164.359773
88.42446,139,164.470629
93.129496,139,164.868413
93.453237,139,164.976085
90.920863,139,165.085224
92.302158,139,165.194973
95.561151,139,165.303788
94.553957,139,165.412322
90.517986,139,165.522743
94.877698,139,165.631562
89.561151,139,166.036271
89.978417,139,166.145155
97.913669,139,166.283827
100.827338,139,166.392256
93.884892,139,166.501369
98.014388,139,166.610326
91.697842,139,166.722493
98.906475,139,166.829571
96.18705,139,167.224447
90.014388,139,167.333079
95.748201,139,167.446204
93.582734,139,167.556816
92.201439,139,167.666781
93.388489,139,167.775931
93.769784,139,167.888045
93.611511,139,167.998445
102.266187,139,168.106863
95.827338,139,168.502734
88.719424,139,168.61394
90.093525,139,168.722974
97.834532,139,168.832381
88.906475,139,168.942115
91.784173,139,169.05345
94.94964,139,169.164256
90.223022,139,169.277518
88.669065,139,169.662851
92.230216,139,169.765245
94.0,139,169.867925
91.820144,139,169.964706
89.741007,139,170.068013
91.043165,139,170.16977
94.179856,139,170.281471
93.913669,139,170.384197
91.676259,139,170.797026
85.741007,139,170.916205
92.280576,139,171.01463
86.726619,139,171.127215
95.884892,139,171.25195
95.23741,139,171.372902
95.798561,139,171.488866
96.316547,139,171.60756
84.935252,139,172.01633
97.280576,139,172.126625
93.23741,139,172.234674
89.661871,139,172.371523
90.553957,139,172.483502
93.532374,139,172.593401
95.251799,139,172.708817
93.302158,139,172.817972
94.697842,139,173.24353
90.302158,139,173.351861
