#{"t_start": 1693327500.0015783, "env_id": null}
r,l,t
2.805556,6,9.304088
4.472222,6,9.442745
3.472222,6,9.447704
3.805556,6,9.450708
4.472222,6,9.463661
3.472222,6,9.594312
3.472222,6,9.598301
3.138889,6,9.607313
2.805556,6,9.734943
3.472222,6,9.736958
3.472222,6,9.740933
4.472222,6,9.752925
5.138889,6,9.882567
4.472222,6,9.885533
3.805556,6,9.894538
2.805556,6,10.030146
3.138889,6,10.033138
4.805556,6,10.041144
4.472222,6,10.045134
3.472222,6,10.177789
4.805556,6,10.186744
4.472222,6,10.198723
3.472222,6,10.342312
3.472222,6,10.346301
4.472222,6,10.361261
2.472222,6,10.365257
3.138889,6,10.494904
3.472222,6,10.50388
3.805556,6,10.506899
4.138889,6,10.641512
5.138889,6,10.644503
4.138889,6,10.653479
4.805556,6,10.655474
3.805556,6,10.786125
3.805556,6,10.795101
4.805556,6,10.798092
3.138889,6,10.930738
3.472222,6,10.939714
4.805556,6,10.942706
4.472222,6,10.945698
3.472222,6,11.07236
3.472222,6,11.082333
2.805556,6,11.085325
2.805556,6,11.220998
4.472222,6,11.228978
2.805556,6,11.233929
4.138889,6,11.23692
4.805556,6,11.371603
4.805556,6,11.376546
4.138889,6,11.379539
3.472222,6,11.512183
4.805556,6,11.522156
3.472222,6,11.525149
3.472222,6,11.52816
4.138889,6,11.67076
3.472222,6,11.674755
4.138889,6,11.677768
4.472222,6,11.812382
3.472222,6,11.815373
5.138889,6,11.819362
2.805556,6,11.822354
4.472222,6,11.961011
3.472222,6,11.979203
3.805556,6,11.998883
4.472222,6,12.13053
3.472222,6,12.135525
3.805556,6,12.138509
3.138889,6,12.146498
3.805556,6,12.283122
3.805556,6,12.286152
2.472222,6,12.289143
3.472222,6,12.421779
4.472222,6,12.425743
4.138889,6,12.427765
3.805556,6,12.436712
5.138889,6,12.572376
2.805556,6,12.576339
3.472222,6,12.587348
4.472222,6,12.71796
3.805556,6,12.721949
4.472222,6,12.725973
3.805556,6,12.740934
3.138889,6,12.870579
3.805556,6,12.874562
5.138889,6,12.883544
3.472222,6,13.018158
5.138889,6,13.022147
3.472222,6,13.030126
4.138889,6,13.035112
5.138889,6,13.170788
3.472222,6,13.173742
4.138889,6,13.183745
4.472222,6,13.313396
3.472222,6,13.317358
4.805556,6,13.325341
4.805556,6,13.328328
4.472222,6,13.461971
4.472222,6,13.470981
3.138889,6,13.473965
4.472222,6,13.60459
3.472222,6,13.607609
4.138889,6,13.61658
4.472222,6,13.620561
5.138889,6,13.755187
4.472222,6,13.765161
3.472222,6,13.768153
4.472222,6,13.903817
3.472222,6,13.912765
4.472222,6,13.916755
4.472222,6,13.920793
4.472222,6,14.061368
3.472222,6,14.069376
4.138889,6,14.073339
4.138889,6,14.204993
4.138889,6,14.212962
3.472222,6,14.221938
3.805556,6,14.224931
4.472222,6,14.360569
3.472222,6,14.36356
4.472222,6,14.366552
4.138889,6,14.517151
3.805556,6,14.527123
2.805556,6,14.530146
3.138889,6,14.537133
4.138889,6,14.677749
3.138889,6,14.680713
4.138889,6,14.683711
4.472222,6,14.821337
5.138889,6,14.824328
4.472222,6,14.82732
3.805556,6,14.830312
3.805556,6,14.964953
4.138889,6,14.967972
2.805556,6,14.971934
3.138889,6,15.108577
3.805556,6,15.11156
3.805556,6,15.11555
4.138889,6,15.125561
4.805556,6,15.255177
3.805556,6,15.259166
2.472222,6,15.262158
4.472222,6,15.400814
4.805556,6,15.404777
3.472222,6,15.407769
4.472222,6,15.416771
5.138889,6,15.54939
3.805556,6,15.552382
2.472222,6,15.562397
4.805556,6,15.68802
4.138889,6,15.691012
4.805556,6,15.694004
5.472222,6,15.703977
4.472222,6,15.832634
2.805556,6,15.835625
3.138889,6,15.850622
4.138889,6,15.979285
4.138889,6,15.994604
2.805556,6,16.009161
4.138889,6,16.012152
3.138889,6,16.145828
2.805556,6,16.149785
4.138889,6,16.157788
3.472222,6,16.292403
4.472222,6,16.295395
3.805556,6,16.303388
4.138889,6,16.309377
5.472222,6,16.443001
2.805556,6,16.451977
3.472222,6,16.455966
3.805556,6,16.601577
5.138889,6,16.606563
4.138889,6,16.620533
5.138889,6,16.623518
2.472222,6,16.751177
3.472222,6,16.759182
3.472222,6,16.763173
4.138889,6,16.89482
4.472222,6,16.902772
4.138889,6,16.904794
3.472222,6,16.907785
4.805556,6,17.037438
3.805556,6,17.046387
3.805556,6,17.04941
2.805556,6,17.178036
3.138889,6,17.187018
3.472222,6,17.190005
3.138889,6,17.192996
4.472222,6,17.332622
3.138889,6,17.335615
3.138889,6,17.338607
4.805556,6,17.47325
4.138889,6,17.481225
4.805556,6,17.484247
3.472222,6,17.489204
3.805556,6,17.631849
2.472222,6,17.634814
3.472222,6,17.637811
3.472222,6,17.779463
3.805556,6,17.782427
5.138889,6,17.785412
4.138889,6,17.789403
3.805556,6,17.936009
5.138889,6,17.940052
5.472222,6,17.944015
3.138889,6,18.125502
4.138889,6,18.128495
4.472222,6,18.132484
4.472222,6,18.146446
3.472222,6,18.295049
4.472222,6,18.298041
3.472222,6,18.301033
2.472222,6,18.48155
3.472222,6,18.487534
3.805556,6,18.490528
5.472222,6,18.506484
5.472222,6,18.658079
2.472222,6,18.66107
3.472222,6,18.67603
4.805556,6,18.849567
3.138889,6,18.85555
2.805556,6,18.860537
2.472222,6,18.871507
3.805556,6,19.048036
4.805556,6,19.053023
3.805556,6,19.064991
4.138889,6,19.225562
5.138889,6,19.232542
3.138889,6,19.246505
2.472222,6,19.252489
3.138889,6,19.415055
3.138889,6,19.419045
4.805556,6,19.429017
4.138889,6,19.57762
3.805556,6,19.585599
3.805556,6,19.597567
3.472222,6,19.600559
4.472222,6,19.750159
4.472222,6,19.762126
4.138889,6,19.766116
5.472222,6,19.913721
3.472222,6,19.920703
3.472222,6,19.933668
2.472222,6,19.939652
4.472222,6,20.083268
4.472222,6,20.092244
3.138889,6,20.095236
4.805556,6,20.391445
2.805556,6,20.399423
4.138889,6,20.401417
4.805556,6,20.404409
3.138889,6,20.537055
5.138889,6,20.546031
4.472222,6,20.552015
4.805556,6,20.679673
3.472222,6,20.687652
3.472222,6,20.690644
3.472222,6,20.692639
3.472222,6,20.828276
3.138889,6,20.831268
4.138889,6,20.833263
3.138889,6,20.97688
3.472222,6,20.984857
3.805556,6,20.986852
3.805556,6,20.989844
4.472222,6,21.132463
4.805556,6,21.134458
4.138889,6,21.13745
5.138889,6,21.274084
3.472222,6,21.276079
3.805556,6,21.278074
4.805556,6,21.281065
5.138889,6,21.418697
3.472222,6,21.420692
4.138889,6,21.423684
3.138889,6,21.561316
3.472222,6,21.564308
3.805556,6,21.5673
3.472222,6,21.578271
4.138889,6,21.709919
4.138889,6,21.71291
3.138889,6,21.715903
3.472222,6,21.850543
3.472222,6,21.852537
2.805556,6,21.855529
2.805556,6,21.862511
3.138889,6,21.993162
2.805556,6,21.995156
5.138889,6,22.002139
4.138889,6,22.128799
4.138889,6,22.130794
3.472222,6,22.133786
4.138889,6,22.145754
4.138889,6,22.278399
3.805556,6,22.284383
5.138889,6,22.291364
4.138889,6,22.422015
4.472222,6,22.42401
4.805556,6,22.431989
3.138889,6,22.433983
3.805556,6,22.561642
4.138889,6,22.564634
4.472222,6,22.571615
3.472222,6,22.705257
3.138889,6,22.70825
3.805556,6,22.720217
2.805556,6,22.723209
3.472222,6,22.847876
2.472222,6,22.855855
3.138889,6,22.85785
4.472222,6,23.005455
3.805556,6,23.008447
4.805556,6,23.017423
5.138889,6,23.020415
4.138889,6,23.147077
5.138889,6,23.155055
5.472222,6,23.158047
4.472222,6,23.287701
3.472222,6,23.296677
3.138889,6,23.298671
4.138889,6,23.301663
4.472222,6,23.433312
5.138889,6,23.440293
3.805556,6,23.443285
5.138889,6,23.585903
5.138889,6,23.596874
2.472222,6,23.598869
4.805556,6,23.601861
3.472222,6,23.7365
4.472222,6,23.738495
3.138889,6,23.741487
4.472222,6,23.873136
4.138889,6,23.881114
4.138889,6,23.883108
4.472222,6,23.885103
3.472222,6,24.027722
3.472222,6,24.031711
4.472222,6,24.034704
5.138889,6,24.179317
3.805556,6,24.181311
3.472222,6,24.184303
4.805556,6,24.191284
4.138889,6,24.335898
3.138889,6,24.33889
4.138889,6,24.341882
3.805556,6,24.478517
3.805556,6,24.481509
2.805556,6,24.483504
4.138889,6,24.493476
3.805556,6,24.628117
3.805556,6,24.631109
3.138889,6,24.634101
3.472222,6,24.769738
3.138889,6,24.771732
2.472222,6,24.775722
2.472222,6,24.782704
4.472222,6,24.910362
3.138889,6,24.913354
3.472222,6,24.92233
4.805556,6,25.053979
3.472222,6,25.05697
3.472222,6,25.058965
4.805556,6,25.068938
4.138889,6,25.205573
4.138889,6,25.212555
3.805556,6,25.222528
3.138889,6,25.349189
5.138889,6,25.351184
3.805556,6,25.359162
3.805556,6,25.361156
4.138889,6,25.498789
5.138889,6,25.500784
3.805556,6,25.508762
3.138889,6,25.643402
4.138889,6,25.646394
3.805556,6,25.657365
4.805556,6,25.660357
3.805556,6,25.792004
4.805556,6,25.799984
4.472222,6,25.801978
5.472222,6,25.931632
4.805556,6,25.934624
2.472222,6,25.941605
5.138889,6,25.943599
3.472222,6,26.086218
4.472222,6,26.096192
3.472222,6,26.099184
4.805556,6,26.232827
3.472222,6,26.239807
2.472222,6,26.242799
4.472222,6,26.244794
3.805556,6,26.37744
3.805556,6,26.384421
4.472222,6,26.386416
4.805556,6,26.523051
4.138889,6,26.531029
3.138889,6,26.533024
3.805556,6,26.536016
4.138889,6,26.678635
4.138889,6,26.683621
4.138889,6,26.686613
4.805556,6,26.853168
3.472222,6,26.860149
4.138889,6,26.862143
3.138889,6,26.865135
2.805556,6,26.998779
3.805556,6,27.001771
4.805556,6,27.003765
3.138889,6,27.147381
4.472222,6,27.150373
4.805556,6,27.152368
3.805556,6,27.154362
5.138889,6,27.294986
3.805556,6,27.297979
2.472222,6,27.299973
3.472222,6,27.434613
4.138889,6,27.437605
3.138889,6,27.4396
4.472222,6,27.446582
4.805556,6,27.580223
3.138889,6,27.584213
3.805556,6,27.587205
4.472222,6,27.727829
4.138889,6,27.730821
2.805556,6,27.734811
4.138889,6,27.74279
3.472222,6,27.873441
4.472222,6,27.875435
3.138889,6,27.886405
3.138889,6,28.02304
4.138889,6,28.026032
3.805556,6,28.031019
3.805556,6,28.038997
4.472222,6,28.182614
2.805556,6,28.187601
3.472222,6,28.203558
3.138889,6,28.338198
3.472222,6,28.34119
3.138889,6,28.349168
4.138889,6,28.35216
5.138889,6,28.479819
3.805556,6,28.481814
3.472222,6,28.489792
4.805556,6,28.619445
3.472222,6,28.62144
4.138889,6,28.630416
4.138889,6,28.633408
4.138889,6,28.772038
4.138889,6,28.781013
2.472222,6,28.784013
5.472222,6,28.915656
3.805556,6,28.918646
3.138889,6,28.925627
3.805556,6,28.929616
2.472222,6,29.065254
4.138889,6,29.073233
3.138889,6,29.075227
5.472222,6,29.21286
3.805556,6,29.219841
3.472222,6,29.222832
5.472222,6,29.225824
4.138889,6,29.361465
5.472222,6,29.36944
4.472222,6,29.372432
4.138889,6,29.499094
4.472222,6,29.507072
4.805556,6,29.510064
3.472222,6,29.517045
4.138889,6,29.659665
3.138889,6,29.661659
3.472222,6,29.664651
5.138889,6,29.800289
4.138889,6,29.808268
3.805556,6,29.81126
5.138889,6,29.814251
3.805556,6,29.96086
2.472222,6,29.966843
4.472222,6,29.968837
5.138889,6,30.143371
4.138889,6,30.148358
4.138889,6,30.153344
3.805556,6,30.157334
5.138889,6,30.312918
3.138889,6,30.314913
4.472222,6,30.317904
3.138889,6,30.459526
2.472222,6,30.463516
4.138889,6,30.466507
2.472222,6,30.473489
4.138889,6,30.603142
4.805556,6,30.607132
3.805556,6,30.611121
4.472222,6,30.752742
4.138889,6,30.754736
3.472222,6,30.757728
3.805556,6,30.765708
3.138889,6,30.901345
5.138889,6,30.904336
3.472222,6,30.913313
4.805556,6,31.041969
2.805556,6,31.044961
3.138889,6,31.046955
2.472222,6,31.055931
4.472222,6,31.195558
3.472222,6,31.201542
2.805556,6,31.21351
5.138889,6,31.343164
4.138889,6,31.346155
5.138889,6,31.356128
4.805556,6,31.361115
3.472222,6,31.49775
3.472222,6,31.500742
2.805556,6,31.509719
2.472222,6,31.657323
3.472222,6,31.660315
4.138889,6,31.670289
5.472222,6,31.67727
4.472222,6,31.822881
4.138889,6,31.835846
3.805556,6,31.840833
4.138889,6,31.974476
3.472222,6,31.978465
3.138889,6,31.995419
3.472222,6,31.997415
2.805556,6,32.130061
2.472222,6,32.138038
4.138889,6,32.140033
3.138889,6,32.270684
3.472222,6,32.290631
4.138889,6,32.29462
2.472222,6,32.297612
2.472222,6,32.427264
2.472222,6,32.435244
4.472222,6,32.438236
4.472222,6,32.565895
4.472222,6,32.574871
5.472222,6,32.578859
3.472222,6,32.581851
3.472222,6,32.720481
5.138889,6,32.722476
3.805556,6,32.725468
3.472222,6,32.853127
3.138889,6,32.861105
4.138889,6,32.864097
4.138889,6,32.866091
5.138889,6,33.011707
3.805556,6,33.014694
4.138889,6,33.017686
3.805556,6,33.169281
4.138889,6,33.172273
3.138889,6,33.175266
2.472222,6,33.178257
5.472222,6,33.317884
4.138889,6,33.32287
4.472222,6,33.325862
4.472222,6,33.4615
5.138889,6,33.464492
4.472222,6,33.466487
2.805556,6,33.479452
4.138889,6,33.615089
3.472222,6,33.617084
4.805556,6,33.620076
3.138889,6,33.751724
5.138889,6,33.753718
5.472222,6,33.75671
3.138889,6,33.765687
3.805556,6,33.897335
4.472222,6,33.901324
