#{"t_start": 1693569746.969339, "env_id": null}
r,l,t
56.452107,87,30.978795
58.130268,87,31.042178
60.854406,87,31.114977
57.429119,87,31.180782
58.394636,87,31.255994
56.750958,87,31.321009
55.750958,87,31.383882
53.279693,87,31.446674
53.842912,87,31.815732
59.095785,87,31.88115
59.785441,87,31.947971
57.613027,87,32.011801
59.888889,87,32.07566
57.003831,87,32.144446
53.969349,87,32.209273
58.291188,87,32.57631
61.992337,87,32.648667
57.371648,87,32.716488
60.279693,87,32.782309
55.10728,87,32.854749
60.785441,87,32.92357
54.831418,87,32.989435
54.716475,87,33.0683
57.337165,87,33.443329
63.429119,87,33.513113
59.992337,87,33.586884
61.383142,87,33.65667
59.819923,87,33.724452
57.176245,87,33.797286
60.153257,87,33.865784
61.624521,87,34.242734
52.394636,87,34.311551
62.084291,87,34.380229
59.452107,87,34.452996
55.739464,87,34.521214
57.475096,87,34.601
58.061303,87,34.688766
57.233716,87,34.765586
58.64751,87,35.136406
61.819923,87,35.211287
59.727969,87,35.278076
57.911877,87,35.34576
55.808429,87,35.418647
54.578544,87,35.486396
56.32567,87,35.554188
55.314176,87,35.933833
58.854406,87,35.999683
59.831418,87,36.062488
58.877395,87,36.12931
57.164751,87,36.190146
62.750958,87,36.255998
59.245211,87,36.316836
59.532567,87,36.678868
57.773946,87,36.739705
60.337165,87,36.798521
60.314176,87,36.857022
57.038314,87,36.920851
58.739464,87,36.977673
55.003831,87,37.037127
56.704981,87,37.099986
60.02682,87,37.464026
55.934866,87,37.531873
58.888889,87,37.604677
59.532567,87,37.672469
54.532567,87,37.737325
55.900383,87,37.80711
58.670498,87,37.870635
54.509579,87,38.237675
56.601533,87,38.309425
57.394636,87,38.37727
57.176245,87,38.449081
56.934866,87,38.517332
56.245211,87,38.585198
57.40613,87,38.657555
57.279693,87,38.724833
59.681992,87,39.09655
58.118774,87,39.170323
53.819923,87,39.236631
57.10728,87,39.304218
60.831418,87,39.378033
53.521073,87,39.444907
57.670498,87,39.51374
58.210728,87,39.932135
57.32567,87,39.998922
58.624521,87,40.066772
51.704981,87,40.140601
58.417625,87,40.210434
58.475096,87,40.277262
57.429119,87,40.349075
56.256705,87,40.416863
54.670498,87,40.792781
57.049808,87,40.860355
58.10728,87,40.928612
55.291188,87,41.003579
56.440613,87,41.072874
56.394636,87,41.165536
54.061303,87,41.240011
57.94636,87,41.624816
56.348659,87,41.691637
57.429119,87,41.765439
55.739464,87,41.8343
54.601533,87,41.902079
56.56705,87,41.973925
54.509579,87,42.04274
57.141762,87,42.511296
62.314176,87,42.584152
62.8659,87,42.651881
62.072797,87,42.719748
56.992337,87,42.792618
62.302682,87,42.859112
61.463602,87,42.93294
57.302682,87,43.001729
57.727969,87,43.368747
56.314176,87,43.439599
56.636015,87,43.508374
59.739464,87,43.575222
58.360153,87,43.649077
59.015326,87,43.716896
59.475096,87,43.782797
57.888889,87,44.156496
62.64751,87,44.224512
55.371648,87,44.291333
61.750958,87,44.365068
59.900383,87,44.433815
57.992337,87,44.500414
61.578544,87,44.579239
55.785441,87,44.659987
58.429119,87,45.044708
62.003831,87,45.112526
56.56705,87,45.178387
58.176245,87,45.249161
61.578544,87,45.312032
56.095785,87,45.374862
57.061303,87,45.443679
57.095785,87,45.811657
56.704981,87,45.880176
60.360153,87,45.954772
58.670498,87,46.023588
59.704981,87,46.090409
60.268199,87,46.164071
57.980843,87,46.230754
57.153257,87,46.298312
59.429119,87,46.66932
57.808429,87,46.737135
58.624521,87,46.804953
57.923372,87,46.87611
60.268199,87,46.941849
55.727969,87,47.011497
57.10728,87,47.085755
60.624521,87,47.46674
59.072797,87,47.540616
56.417625,87,47.609431
57.773946,87,47.676253
54.94636,87,47.75205
54.819923,87,47.818587
61.049808,87,47.888071
53.40613,87,47.961467
55.762452,87,48.327482
56.48659,87,48.395337
60.141762,87,48.467266
56.475096,87,48.537137
59.348659,87,48.603765
55.498084,87,48.675464
55.210728,87,48.743283
57.980843,87,49.110014
52.348659,87,49.184059
59.854406,87,49.251904
58.555556,87,49.318725
55.957854,87,49.390562
56.141762,87,49.459349
59.475096,87,49.532182
58.555556,87,49.950735
60.233716,87,50.014593
52.049808,87,50.083423
56.636015,87,50.147238
59.739464,87,50.212064
56.911877,87,50.284961
57.842912,87,50.351603
58.819923,87,50.419411
61.348659,87,50.792316
54.555556,87,50.859839
59.727969,87,50.928268
60.842912,87,51.001581
60.636015,87,51.072393
57.440613,87,51.139907
60.544061,87,51.240039
58.268199,87,51.623324
52.704981,87,51.691143
58.888889,87,51.765943
56.578544,87,51.835585
54.590038,87,51.90839
51.900383,87,51.977201
56.670498,87,52.046016
56.118774,87,52.114833
58.440613,87,52.473106
54.314176,87,52.540925
57.957854,87,52.615575
56.934866,87,52.682399
62.440613,87,52.750217
61.819923,87,52.822895
57.394636,87,52.891629
59.544061,87,53.285615
51.785441,87,53.361412
62.337165,87,53.428265
57.681992,87,53.497049
59.980843,87,53.568858
63.40613,87,53.636675
59.245211,87,53.704503
56.394636,87,53.778306
53.785441,87,54.148996
58.831418,87,54.220793
61.659004,87,54.287615
59.532567,87,54.356431
54.590038,87,54.431496
58.521073,87,54.499315
58.118774,87,54.573152
61.773946,87,54.973922
54.992337,87,55.041702
60.02682,87,55.11351
55.842912,87,55.20234
54.808429,87,55.27019
59.659004,87,55.339493
56.716475,87,55.413257
58.888889,87,55.783299
53.256705,87,55.849325
47.245211,87,55.922171
54.877395,87,55.989796
53.452107,87,56.058669
61.394636,87,56.1335
59.233716,87,56.200329
58.371648,87,56.275088
58.222222,87,56.644145
60.636015,87,56.708769
63.555556,87,56.780606
58.831418,87,56.847028
57.521073,87,56.915842
57.739464,87,56.987651
56.40613,87,57.057331
59.716475,87,57.436362
57.590038,87,57.50817
56.337165,87,57.575882
58.371648,87,57.645521
55.095785,87,57.718326
56.56705,87,57.786144
56.521073,87,57.853646
55.739464,87,57.927581
55.739464,87,58.294635
55.498084,87,58.361696
57.440613,87,58.434493
55.739464,87,58.501285
56.210728,87,58.572136
57.716475,87,58.640912
54.8659,87,58.70873
55.348659,87,59.080371
56.739464,87,59.14819
57.681992,87,59.248984
57.750958,87,59.320632
55.739464,87,59.38852
54.279693,87,59.459334
59.452107,87,59.535359
53.164751,87,59.620171
59.750958,87,60.008198
60.429119,87,60.078012
58.164751,87,60.141868
61.003831,87,60.207665
61.498084,87,60.277478
55.636015,87,60.3443
52.613027,87,60.407159
62.750958,87,60.773869
56.969349,87,60.841453
60.900383,87,60.915256
56.819923,87,60.984072
59.118774,87,61.052887
57.578544,87,61.125693
57.084291,87,61.210224
55.360153,87,61.279018
59.463602,87,61.665911
57.463602,87,61.734433
57.072797,87,61.80526
58.222222,87,61.877863
62.256705,87,61.9459
53.245211,87,62.012824
63.681992,87,62.087942
55.199234,87,62.449965
55.532567,87,62.517785
57.279693,87,62.590615
60.072797,87,62.658325
62.360153,87,62.726182
60.8659,87,62.798933
64.636015,87,62.865941
61.417625,87,63.234954
56.084291,87,63.300029
62.095785,87,63.367886
58.40613,87,63.441663
60.371648,87,63.508484
58.681992,87,63.579296
63.302682,87,63.650861
55.072797,87,63.716702
55.94636,87,64.086091
56.498084,87,64.160897
53.624521,87,64.228359
57.072797,87,64.298172
53.704981,87,64.36998
66.176245,87,64.437799
64.015326,87,64.504656
62.371648,87,64.920182
52.268199,87,64.988043
58.475096,87,65.054843
62.360153,87,65.128684
59.32567,87,65.197148
57.48659,87,65.282917
57.038314,87,65.346997
54.64751,87,65.410826
55.32567,87,65.779554
60.084291,87,65.847033
59.141762,87,65.916846
54.900383,87,65.992689
53.578544,87,66.064327
58.509579,87,66.133962
62.245211,87,66.20577
62.095785,87,66.593734
60.56705,87,66.658561
57.291188,87,66.729371
53.118774,87,66.792202
62.681992,87,66.854742
59.429119,87,66.925588
58.233716,87,66.987387
56.578544,87,67.052213
58.02682,87,67.42724
54.417625,87,67.496445
58.383142,87,67.571059
59.923372,87,67.638841
64.348659,87,67.706625
59.509579,87,67.77943
57.992337,87,67.847713
57.084291,87,68.216796
62.164751,87,68.287607
60.785441,87,68.355426
59.911877,87,68.422522
58.417625,87,68.495108
57.130268,87,68.56296
61.578544,87,68.631796
57.337165,87,69.002349
57.854406,87,69.071179
56.498084,87,69.139683
58.716475,87,69.212489
57.038314,87,69.295115
56.279693,87,69.362686
55.877395,87,69.436574
61.819923,87,69.504663
60.084291,87,69.921101
55.48659,87,69.988923
56.624521,87,70.05876
63.118774,87,70.131744
58.095785,87,70.200394
59.877395,87,70.267257
57.015326,87,70.34106
58.8659,87,70.707118
55.578544,87,70.773903
59.693487,87,70.846471
59.819923,87,70.913097
63.383142,87,70.980625
61.509579,87,71.053435
62.969349,87,71.121252
55.670498,87,71.189088
58.877395,87,71.576157
54.32567,87,71.646962
57.302682,87,71.720763
60.636015,87,71.783596
62.118774,87,71.846296
57.578544,87,71.916158
59.900383,87,71.979976
56.636015,87,72.346957
60.049808,87,72.418765
61.383142,87,72.488336
53.636015,87,72.557153
55.475096,87,72.62896
53.544061,87,72.697776
60.256705,87,72.765595
58.222222,87,72.837026
55.980843,87,73.205975
54.900383,87,73.287205
57.716475,87,73.36002
58.727969,87,73.428653
58.980843,87,73.493244
63.704981,87,73.566046
58.739464,87,73.632877
55.842912,87,73.998556
56.084291,87,74.069408
58.038314,87,74.138197
58.544061,87,74.210885
54.773946,87,74.279652
57.417625,87,74.346227
52.727969,87,74.418993
63.590038,87,74.488432
58.417625,87,74.903963
56.061303,87,74.976827
56.980843,87,75.045651
57.429119,87,75.113461
59.279693,87,75.18527
58.56705,87,75.25713
53.911877,87,75.323956
55.199234,87,75.691973
55.831418,87,75.760816
60.613027,87,75.826274
56.02682,87,75.898116
63.084291,87,75.965936
55.153257,87,76.035327
54.475096,87,76.108134
60.176245,87,76.478038
54.348659,87,76.55189
62.739464,87,76.618673
60.314176,87,76.687373
55.440613,87,76.761171
59.842912,87,76.827679
60.210728,87,76.895294
56.049808,87,76.970044
57.498084,87,77.339088
54.56705,87,77.406906
57.429119,87,77.479668
56.32567,87,77.546541
57.095785,87,77.615072
57.727969,87,77.688671
61.199234,87,77.757403
56.003831,87,78.123249
52.957854,87,78.196716
59.095785,87,78.266566
59.394636,87,78.349292
57.383142,87,78.422139
57.578544,87,78.490801
55.911877,87,78.564409
60.555556,87,78.631995
60.187739,87,78.99483
55.32567,87,79.067635
52.314176,87,79.131853
62.544061,87,79.1957
60.693487,87,79.283485
52.980843,87,79.354288
59.532567,87,79.420916
57.636015,87,79.837356
60.061303,87,79.904064
56.934866,87,79.970935
59.693487,87,80.046868
55.130268,87,80.113642
54.911877,87,80.190436
64.291188,87,80.26326
57.808429,87,80.333074
58.337165,87,80.803815
58.164751,87,80.876237
59.038314,87,80.944555
61.555556,87,81.019358
56.440613,87,81.083186
57.360153,87,81.147016
62.440613,87,81.215835
55.808429,87,81.583097
55.8659,87,81.648665
52.141762,87,81.721498
56.613027,87,81.79627
57.56705,87,81.863724
51.704981,87,81.928551
52.796935,87,81.993387
60.130268,87,82.358402
56.02682,87,82.429213
58.762452,87,82.495903
58.475096,87,82.565721
60.061303,87,82.638595
55.210728,87,82.708144
56.498084,87,82.771992
51.555556,87,82.841905
58.187739,87,83.215411
57.601533,87,83.288203
57.40613,87,83.35799
60.141762,87,83.420822
56.624521,87,83.489677
57.291188,87,83.553467
56.64751,87,83.616333
56.164751,87,83.989006
58.900383,87,84.055827
59.854406,87,84.122616
54.452107,87,84.194194
57.210728,87,84.261809
56.613027,87,84.330574
58.900383,87,84.404375
55.475096,87,84.471169
53.64751,87,84.882948
57.785441,87,84.954802
59.187739,87,85.024393
59.716475,87,85.091844
58.854406,87,85.162591
59.371648,87,85.232405
61.176245,87,85.306208
54.969349,87,85.676921
60.394636,87,85.745664
57.750958,87,85.820168
56.02682,87,85.887969
52.819923,87,85.954715
62.521073,87,86.028297
55.785441,87,86.096857
56.153257,87,86.164595
59.118774,87,86.539594
58.56705,87,86.608107
58.061303,87,86.675972
61.02682,87,86.750833
63.693487,87,86.818691
53.348659,87,86.886361
61.095785,87,86.959101
56.475096,87,87.343279
62.314176,87,87.413069
60.957854,87,87.486409
58.704981,87,87.557191
52.64751,87,87.630946
62.819923,87,87.698765
58.02682,87,87.766119
55.199234,87,88.14183
59.544061,87,88.211576
55.739464,87,88.280496
53.681992,87,88.353336
65.279693,87,88.422136
57.819923,87,88.488958
58.452107,87,88.560941
63.808429,87,88.629384
65.716475,87,88.995996
56.888889,87,89.069814
50.773946,87,89.136641
55.417625,87,89.202441
56.176245,87,89.276244
57.475096,87,89.378822
57.532567,87,89.44568
61.348659,87,89.8641
58.199234,87,89.930963
60.842912,87,90.004761
55.704981,87,90.073475
59.429119,87,90.142233
60.095785,87,90.21494
53.245211,87,90.282757
56.94636,87,90.350577
55.56705,87,90.723578
58.521073,87,90.791396
60.429119,87,90.861749
58.808429,87,90.935603
54.8659,87,91.003288
54.02682,87,91.069975
56.003831,87,91.14278
57.279693,87,91.526412
61.56705,87,91.595228
59.130268,87,91.669032
56.923372,87,91.736765
58.417625,87,91.804658
57.164751,87,91.8822
58.187739,87,91.954987
59.452107,87,92.020811
59.394636,87,92.378299
53.911877,87,92.442127
54.670498,87,92.51993
61.796935,87,92.583749
59.176245,87,92.64658
55.245211,87,92.715397
57.727969,87,92.779226
56.693487,87,93.161075
57.463602,87,93.23089
57.199234,87,93.298708
58.555556,87,93.365529
55.337165,87,93.427363
53.498084,87,93.489198
55.693487,87,93.553027
63.141762,87,93.620846
59.10728,87,93.987596
58.417625,87,94.054173
55.302682,87,94.127989
60.544061,87,94.19581
58.888889,87,94.267647
54.8659,87,94.336441
57.141762,87,94.404768
56.532567,87,94.817443
57.049808,87,94.88526
60.613027,87,94.954011
59.785441,87,95.026855
56.590038,87,95.095666
56.716475,87,95.164513
56.831418,87,95.23735
58.716475,87,95.60436
53.291188,87,95.66819
58.877395,87,95.736969
62.072797,87,95.800799
56.762452,87,95.864318
58.233716,87,95.933134
56.417625,87,95.997059
62.463602,87,96.061913
59.624521,87,96.433891
54.808429,87,96.500008
59.601533,87,96.574837
60.911877,87,96.642638
56.015326,87,96.709485
56.302682,87,96.782264
60.544061,87,96.850032
57.10728,87,97.218017
53.095785,87,97.288805
55.704981,87,97.35736
53.842912,87,97.424203
56.314176,87,97.496017
62.187739,87,97.563783
59.072797,87,97.631357
58.164751,87,97.703765
55.727969,87,98.071935
60.923372,87,98.139758
56.118774,87,98.210568
57.429119,87,98.278387
54.613027,87,98.34428
52.877395,87,98.416088
61.02682,87,98.484363
61.64751,87,98.858025
56.842912,87,98.924401
60.750958,87,98.992465
55.10728,87,99.066774
59.980843,87,99.133583
62.394636,87,99.200216
57.819923,87,99.272024
58.693487,87,99.34084
58.785441,87,99.74476
55.64751,87,99.816743
51.429119,87,99.88253
56.94636,87,99.945362
58.636015,87,100.014178
62.934866,87,100.078007
58.704981,87,100.141837
55.164751,87,100.507858
55.877395,87,100.571687
55.94636,87,100.63555
58.750958,87,100.70533
58.118774,87,100.769158
58.923372,87,100.839667
58.877395,87,100.903472
61.268199,87,101.267389
58.072797,87,101.342241
61.64751,87,101.438982
58.590038,87,101.507278
55.130268,87,101.580783
62.693487,87,101.647652
56.32567,87,101.716428
58.348659,87,101.788237
57.704981,87,102.169938
56.440613,87,102.23277
52.061303,87,102.307077
53.555556,87,102.367914
52.762452,87,102.431771
53.900383,87,102.50056
55.670498,87,102.564425
61.980843,87,102.92873
60.463602,87,103.001467
57.94636,87,103.070133
59.624521,87,103.144922
60.693487,87,103.213737
56.56705,87,103.282555
57.176245,87,103.355386
59.429119,87,103.442157
58.8659,87,103.807151
58.32567,87,103.880596
57.141762,87,103.947448
56.56705,87,104.015437
59.842912,87,104.087594
59.900383,87,104.155223
56.521073,87,104.222045
55.957854,87,104.606052
55.199234,87,104.687837
58.555556,87,104.765592
52.681992,87,104.840939
61.176245,87,104.90879
55.613027,87,104.976576
57.773946,87,105.049397
57.348659,87,105.116285
59.900383,87,105.493984
59.302682,87,105.561791
62.141762,87,105.630557
61.934866,87,105.703362
57.56705,87,105.772192
59.038314,87,105.838728
59.544061,87,105.911563
55.48659,87,106.279553
57.130268,87,106.34637
58.245211,87,106.41813
56.153257,87,106.486805
54.704981,87,106.554622
62.02682,87,106.628394
54.670498,87,106.697242
59.038314,87,106.764161
61.02682,87,107.13705
61.371648,87,107.204778
57.383142,87,107.271492
62.842912,87,107.346255
54.176245,87,107.431787
63.555556,87,107.499609
61.153257,87,107.563436
56.440613,87,107.926078
61.773946,87,107.998911
59.681992,87,108.067699
59.337165,87,108.136192
57.934866,87,108.208925
57.130268,87,108.276694
62.532567,87,108.345526
54.670498,87,108.72009
58.992337,87,108.787912
57.302682,87,108.853936
63.314176,87,108.925744
58.716475,87,108.993453
60.957854,87,109.062277
54.716475,87,109.135933
58.64751,87,109.203751
54.716475,87,109.601177
57.980843,87,109.683949
56.233716,87,109.754761
55.475096,87,109.824252
57.796935,87,109.889004
62.049808,87,109.951871
57.831418,87,110.020678
59.038314,87,110.387671
59.130268,87,110.454504
59.394636,87,110.527359
56.187739,87,110.596312
53.084291,87,110.662901
61.636015,87,110.734741
59.636015,87,110.80256
58.980843,87,110.868504
60.704981,87,111.241301
59.061303,87,111.310144
63.544061,87,111.376999
57.452107,87,111.465729
58.94636,87,111.533745
57.590038,87,111.600566
59.360153,87,111.672348
58.463602,87,112.037051
59.509579,87,112.113845
58.624521,87,112.189643
55.279693,87,112.255459
58.900383,87,112.326269
59.544061,87,112.394558
62.118774,87,112.463354
60.164751,87,112.536173
55.038314,87,112.91388
56.911877,87,112.981653
54.095785,87,113.053461
58.176245,87,113.120282
52.417625,87,113.187593
55.808429,87,113.260215
55.727969,87,113.328032
58.762452,87,113.698043
61.94636,87,113.771631
58.463602,87,113.840425
58.750958,87,113.907247
63.624521,87,113.980017
59.463602,87,114.046883
61.061303,87,114.121507
57.233716,87,114.485573
55.94636,87,114.555624
57.394636,87,114.643163
53.015326,87,114.720955
59.590038,87,114.792763
60.130268,87,114.861523
56.440613,87,114.925353
58.417625,87,114.988221
55.796935,87,115.361187
57.8659,87,115.428708
57.521073,87,115.498521
60.670498,87,115.571068
56.957854,87,115.63776
58.084291,87,115.704754
56.256705,87,115.778529
59.475096,87,116.146351
60.796935,87,116.213128
56.095785,87,116.286382
54.233716,87,116.353121
54.440613,87,116.427921
54.072797,87,116.495773
60.187739,87,116.566392
53.337165,87,116.639128
57.900383,87,117.008751
61.773946,87,117.076594
54.8659,87,117.14939
61.532567,87,117.218179
61.394636,87,117.285912
57.94636,87,117.361779
59.233716,87,117.4326
54.268199,87,117.857337
53.911877,87,117.925156
55.923372,87,117.988985
57.877395,87,118.053812
60.199234,87,118.12166
58.831418,87,118.185486
62.452107,87,118.249289
57.64751,87,118.317108
60.48659,87,118.683227
56.348659,87,118.75703
62.371648,87,118.824496
59.233716,87,118.891319
55.624521,87,118.964629
61.222222,87,119.030452
58.48659,87,119.100248
60.245211,87,119.475568
59.222222,87,119.542389
59.210728,87,119.621382
55.394636,87,119.708149
56.521073,87,119.783947
52.900383,87,119.848457
59.842912,87,119.922259
53.521073,87,119.989086
60.911877,87,120.36009
61.969349,87,120.431765
55.348659,87,120.499585
56.394636,87,120.566257
55.314176,87,120.637813
53.888889,87,120.706312
59.750958,87,120.779158
58.64751,87,121.147902
57.957854,87,121.215268
59.992337,87,121.286499
58.038314,87,121.354719
58.785441,87,121.422299
58.64751,87,121.497267
61.394636,87,121.564948
54.636015,87,121.93241
60.48659,87,122.006261
57.383142,87,122.073077
64.003831,87,122.141606
57.233716,87,122.215227
54.590038,87,122.291028
57.118774,87,122.359844
62.452107,87,122.42866
58.038314,87,122.792732
57.934866,87,122.856559
61.544061,87,122.926414
59.64751,87,122.990201
57.716475,87,123.060053
59.222222,87,123.124879
56.371648,87,123.188671
55.693487,87,123.563313
58.475096,87,123.628139
55.831418,87,123.691948
56.256705,87,123.760746
55.153257,87,123.82578
57.463602,87,123.889632
58.992337,87,123.958448
58.417625,87,124.029221
55.475096,87,124.398252
59.440613,87,124.472102
53.877395,87,124.539921
56.40613,87,124.623736
55.854406,87,124.713504
58.911877,87,124.786308
59.693487,87,124.855225
57.980843,87,125.231737
54.130268,87,125.299643
63.429119,87,125.372499
56.911877,87,125.442149
54.509579,87,125.523997
59.256705,87,125.599748
57.969349,87,125.666572
57.992337,87,125.734432
59.061303,87,126.108256
57.773946,87,126.177022
59.992337,87,126.243807
56.900383,87,126.318545
57.417625,87,126.386377
58.049808,87,126.451291
54.153257,87,126.524057
55.578544,87,126.906043
58.337165,87,126.965913
57.624521,87,127.038726
57.498084,87,127.107002
59.509579,87,127.168837
56.40613,87,127.238651
60.750958,87,127.303477
57.049808,87,127.674485
55.314176,87,127.742409
54.153257,87,127.811857
56.980843,87,127.883673
59.544061,87,127.951385
58.164751,87,128.022108
60.141762,87,128.098733
55.475096,87,128.166617
60.130268,87,128.536705
55.716475,87,128.610529
56.233716,87,128.677028
56.222222,87,128.745734
58.222222,87,128.821651
60.061303,87,128.88866
59.727969,87,128.95648
60.314176,87,129.33153
58.670498,87,129.400336
60.40613,87,129.46616
57.693487,87,129.560941
60.590038,87,129.64369
58.383142,87,129.726501
56.32567,87,129.795318
56.279693,87,129.860762
54.8659,87,130.231755
60.578544,87,130.300648
57.463602,87,130.368467
55.314176,87,130.44224
59.337165,87,130.510857
57.440613,87,130.578405
58.314176,87,130.650281
60.980843,87,131.016042
59.601533,87,131.084855
59.773946,87,131.155405
54.176245,87,131.223781
57.911877,87,131.289984
58.854406,87,131.362786
54.854406,87,131.431602
58.40613,87,131.501437
58.739464,87,131.877218
