#{"t_start": 1693727404.1818376, "env_id": null}
r,l,t
8.822222,15,63.764546
9.355556,15,63.777586
7.622222,15,63.789594
8.288889,15,63.803177
9.288889,15,63.811156
10.222222,15,64.093401
10.622222,15,64.104372
9.622222,15,64.116356
8.888889,15,64.123361
10.222222,15,64.412566
10.088889,15,64.426526
7.688889,15,64.439492
10.355556,15,64.447512
10.088889,15,64.459439
11.222222,15,64.771604
11.755556,15,64.78457
9.888889,15,64.792004
10.955556,15,64.804973
9.155556,15,64.818936
9.755556,15,65.113189
9.955556,15,65.12013
11.155556,15,65.133096
10.222222,15,65.146088
9.422222,15,65.159095
9.688889,15,65.538082
9.422222,15,65.551047
11.022222,15,65.564012
9.288889,15,65.576977
11.422222,15,65.583959
10.822222,15,65.882094
10.955556,15,65.895082
10.955556,15,65.908099
9.288889,15,65.915117
10.222222,15,65.928045
8.022222,15,66.213283
11.222222,15,66.227245
8.488889,15,66.234227
8.755556,15,66.24819
12.222222,15,66.261197
10.155556,15,66.554371
9.555556,15,66.562351
8.155556,15,66.575315
10.155556,15,66.589517
10.422222,15,66.891125
10.955556,15,66.898106
9.555556,15,66.912079
10.622222,15,66.925045
8.422222,15,66.93801
11.155556,15,67.226255
10.288889,15,67.241224
10.755556,15,67.252221
9.288889,15,67.264192
11.088889,15,67.273207
9.688889,15,67.564391
11.222222,15,67.57743
9.088889,15,67.590409
8.955556,15,67.59739
7.755556,15,67.610387
9.955556,15,67.921198
10.888889,15,67.937155
9.088889,15,67.946131
8.888889,15,67.961199
11.288889,15,67.975143
10.622222,15,68.277112
11.022222,15,68.285058
12.555556,15,68.297065
11.955556,15,68.311005
11.222222,15,68.323012
9.155556,15,68.63813
11.755556,15,68.650098
10.755556,15,68.662069
10.155556,15,68.673063
8.688889,15,68.681052
10.555556,15,68.972072
9.488889,15,68.985037
9.155556,15,68.997007
8.488889,15,69.004984
9.955556,15,69.017949
9.755556,15,69.310167
10.088889,15,69.322137
11.222222,15,69.330115
10.622222,15,69.343081
12.022222,15,69.640322
7.355556,15,69.653291
9.422222,15,69.661229
10.022222,15,69.673236
8.888889,15,69.686182
8.955556,15,69.982211
11.222222,15,69.990228
9.222222,15,70.003194
8.488889,15,70.016159
11.222222,15,70.030134
8.422222,15,70.313377
10.288889,15,70.326342
8.155556,15,70.339308
10.155556,15,70.352275
10.088889,15,70.359256
10.488889,15,70.657499
10.288889,15,70.670423
11.622222,15,70.682391
12.355556,15,70.69037
9.622222,15,70.702337
10.488889,15,70.993584
8.288889,15,71.006549
12.022222,15,71.013534
9.888889,15,71.025525
10.688889,15,71.039461
9.688889,15,71.32773
8.955556,15,71.33567
8.888889,15,71.348673
