#{"t_start": 1693545866.5559757, "env_id": null}
r,l,t
343.230769,533,236.904724
362.844278,533,237.325672
359.851782,533,237.741961
349.043152,533,238.168509
340.604128,533,238.578451
348.517824,533,239.279065
350.619137,533,239.703776
350.780488,533,240.12855
352.853659,533,240.529801
358.15197,533,240.923495
362.866792,533,241.316034
355.157598,533,241.719554
356.013133,533,242.150764
355.664165,533,242.555386
356.078799,533,242.946203
358.551595,533,243.663355
353.658537,533,244.089252
357.628518,533,244.515713
363.562852,533,244.93699
353.457786,533,245.348164
355.651032,533,245.741233
365.500938,533,246.138185
364.883677,533,246.5328
353.842402,533,246.939761
342.281426,533,247.369178
364.103189,533,247.786208
361.529081,533,248.494689
359.425891,533,248.890658
368.983114,533,249.28341
352.412758,533,249.691834
363.363977,533,250.120776
366.757974,533,250.563766
353.868668,533,250.989347
362.36773,533,251.41301
352.58349,533,251.835228
358.699812,533,252.260171
354.596623,533,253.013885
346.981238,533,253.418238
368.382739,533,253.835927
359.180113,533,254.257864
356.699812,533,254.689481
351.146341,533,255.087516
358.187617,533,255.501902
346.407129,533,255.92589
355.93621,533,256.346417
347.514071,533,256.781973
365.221388,533,257.499194
341.977486,533,257.92205
342.932458,533,258.342314
344.679174,533,258.772253
364.281426,533,259.170358
351.917448,533,259.560058
358.613508,533,259.951063
357.992495,533,260.34989
357.054409,533,260.774506
344.131332,533,261.201515
353.686679,533,261.921067
347.482176,533,262.342888
343.624765,533,262.769393
363.742964,533,263.183129
360.011257,533,263.600547
352.570356,533,264.020889
353.36773,533,264.454598
359.80863,533,264.875177
347.624765,533,265.283242
360.971857,533,265.698713
357.144465,533,266.41948
345.225141,533,266.87685
353.448405,533,267.296078
363.439024,533,267.722305
355.069418,533,268.147782
353.926829,533,268.57457
359.193246,533,268.997553
361.080675,533,269.422309
344.714822,533,269.843756
346.292683,533,270.26388
359.589118,533,270.99027
347.943715,533,271.405386
356.964353,533,271.82734
360.305816,533,272.249715
346.636023,533,272.695767
343.889306,533,273.118236
355.052533,533,273.535559
358.78424,533,273.958104
365.579737,533,274.382365
355.72045,533,274.817427
356.174484,533,275.538625
350.022514,533,275.962171
359.924953,533,276.355486
363.679174,533,276.760439
358.902439,533,277.161653
342.73546,533,277.55117
357.891182,533,277.964946
353.268293,533,278.386492
360.187617,533,278.806995
354.662289,533,279.208894
363.943715,533,279.919145
361.861163,533,280.34019
363.440901,533,280.76787
356.193246,533,281.192667
355.388368,533,281.624533
359.317073,533,282.019477
351.900563,533,282.411125
364.553471,533,282.832961
348.242026,533,283.23012
361.499062,533,283.627984
352.553471,533,284.35116
369.251407,533,284.7721
359.375235,533,285.192387
355.266417,533,285.613137
368.166979,533,286.032912
357.257036,533,286.456789
353.476548,533,286.883699
360.679174,533,287.31071
348.926829,533,287.727481
352.170732,533,288.148862
363.135084,533,288.901398
356.75985,533,289.323516
356.378987,533,289.7428
352.88743,533,290.168595
361.318949,533,290.599181
358.602251,533,291.017278
346.590994,533,291.438292
357.307692,533,291.860975
348.767355,533,292.287221
362.260788,533,292.741513
349.035647,533,293.46233
349.771107,533,293.88246
351.557223,533,294.301031
363.228893,533,294.746043
352.714822,533,295.163067
349.778612,533,295.584296
356.87242,533,296.017374
352.277674,533,296.436133
360.904315,533,296.884932
362.292683,533,297.316399
355.086304,533,298.034436
362.757974,533,298.458382
350.849906,533,298.882923
362.189493,533,299.278559
352.424015,533,299.676143
355.551595,533,300.096637
363.015009,533,300.504373
341.581614,533,300.919956
366.660413,533,301.339376
354.63227,533,301.757301
367.924953,533,302.593596
341.801126,533,303.01503
347.078799,533,303.434527
351.378987,533,303.855754
351.474672,533,304.282612
350.606004,533,304.723068
360.5197,533,305.141296
352.621013,533,305.569701
350.103189,533,305.986968
357.061914,533,306.410205
354.949343,533,307.162355
354.469043,533,307.581056
359.714822,533,308.00701
340.266417,533,308.427553
365.938086,533,308.863431
349.827392,533,309.260144
364.643527,533,309.6825
353.658537,533,310.105915
349.684803,533,310.534867
361.718574,533,310.955747
350.228893,533,311.685492
365.564728,533,312.108699
348.512195,533,312.528541
346.906191,533,312.969678
358.174484,533,313.392437
350.750469,533,313.806821
359.941839,533,314.229545
359.412758,533,314.684324
364.712946,533,315.081066
357.30394,533,315.503434
359.031895,533,316.213563
352.058161,533,316.65604
351.681051,533,317.079001
346.067542,533,317.502361
362.645403,533,317.920654
358.288931,533,318.313234
354.879925,533,318.720189
371.178236,533,319.141329
363.639775,533,319.554694
360.300188,533,319.977289
364.91182,533,320.70089
344.296435,533,321.126514
366.943715,533,321.545286
363.497186,533,321.970415
348.600375,533,322.391869
355.311445,533,322.81218
356.266417,533,323.236868
347.771107,533,323.665341
357.921201,533,324.083428
354.086304,533,324.510067
364.746717,533,325.255406
360.699812,533,325.675023
350.418386,533,326.095291
359.834897,533,326.491369
365.189493,533,326.898834
357.099437,533,327.313125
367.41651,533,327.700081
349.335835,533,328.126467
358.414634,533,328.551879
359.754221,533,328.989356
359.43152,533,329.409292
