#{"t_start": 1693565291.3409512, "env_id": null}
r,l,t
4.285714,7,25.516533
3.714286,7,25.5305
3.714286,7,25.534486
5.285714,7,25.971012
3.714286,7,25.975001
3.714286,7,25.977994
4.857143,7,26.398887
5.142857,7,26.401879
5.714286,7,26.404873
3.571429,7,26.414845
3.857143,7,26.832929
3.857143,7,26.835921
4.285714,7,26.846892
5.714286,7,26.849884
6.0,7,27.253804
4.571429,7,27.264775
4.0,7,27.267767
3.714286,7,27.68551
5.285714,7,27.698477
4.857143,7,27.701468
6.428571,7,27.705458
4.285714,7,28.134352
4.0,7,28.138341
5.0,7,28.148824
3.428571,7,28.150818
5.571429,7,28.563964
4.714286,7,28.573937
3.714286,7,28.578925
4.0,7,28.582913
4.142857,7,28.992818
4.857143,7,28.998801
4.142857,7,29.001793
4.285714,7,29.422669
3.0,7,29.429651
4.714286,7,29.432641
3.714286,7,29.443484
5.857143,7,29.858613
3.285714,7,29.861605
3.428571,7,29.871578
5.0,7,29.874572
4.571429,7,30.39817
5.142857,7,30.409142
5.428571,7,30.411135
5.142857,7,30.845353
4.571429,7,30.848344
4.0,7,30.852333
5.714286,7,30.863304
3.0,7,31.291703
3.714286,7,31.297687
4.428571,7,31.30766
3.428571,7,31.310653
3.0,7,31.72993
5.571429,7,31.738905
5.857143,7,31.744892
3.285714,7,31.748189
5.571429,7,32.333854
6.0,7,32.341833
4.571429,7,32.349812
5.428571,7,32.940869
4.428571,7,32.945856
5.142857,7,32.951839
5.142857,7,32.963807
3.571429,7,33.364681
5.142857,7,33.374654
5.285714,7,33.377646
4.0,7,33.381635
4.285714,7,33.79049
4.857143,7,33.795477
5.428571,7,33.798469
5.857143,7,34.332554
3.285714,7,34.336543
4.0,7,34.339535
4.571429,7,34.349508
4.571429,7,34.767989
5.428571,7,34.77098
5.0,7,34.781991
5.428571,7,34.79496
5.285714,7,35.211422
4.285714,7,35.222394
3.285714,7,35.225384
5.571429,7,35.230371
5.142857,7,35.737687
5.142857,7,35.743671
4.428571,7,35.757638
3.428571,7,36.195821
5.285714,7,36.198812
5.428571,7,36.210782
4.571429,7,36.21477
4.714286,7,36.652972
4.285714,7,36.66494
6.285714,7,36.668933
6.0,7,36.671921
5.857143,7,37.098779
4.857143,7,37.10277
4.0,7,37.105761
5.142857,7,37.52288
4.428571,7,37.528864
5.571429,7,37.531856
5.142857,7,37.54183
5.857143,7,37.950762
3.714286,7,37.954752
4.285714,7,37.96572
3.0,7,37.970707
3.428571,7,38.386596
5.142857,7,38.390588
5.857143,7,38.394573
6.0,7,38.404547
5.571429,7,38.8295
4.142857,7,38.834487
3.714286,7,38.843463
5.0,7,39.260349
5.142857,7,39.262343
3.857143,7,39.272316
5.714286,7,39.275308
5.142857,7,39.70922
3.428571,7,39.724179
3.428571,7,39.727171
6.285714,7,39.732159
4.428571,7,40.181854
4.142857,7,40.185843
4.428571,7,40.191832
3.428571,7,40.663583
5.0,7,40.670564
4.571429,7,40.679541
5.0,7,40.685524
3.285714,7,41.135081
5.0,7,41.146051
3.857143,7,41.149043
4.857143,7,41.153033
5.428571,7,41.598416
5.714286,7,41.603402
4.142857,7,41.606395
5.142857,7,41.617366
4.857143,7,42.036245
5.428571,7,42.074148
3.714286,7,42.088638
4.428571,7,42.574568
4.714286,7,42.577574
3.714286,7,42.592534
4.714286,7,42.595526
5.571429,7,43.031393
4.428571,7,43.042366
4.571429,7,43.046352
5.142857,7,43.058321
4.428571,7,43.467842
4.0,7,43.472828
6.0,7,43.482804
6.0,7,43.893458
6.0,7,43.896449
4.142857,7,43.907421
4.0,7,43.91141
4.285714,7,44.318832
5.714286,7,44.329804
4.142857,7,44.333792
3.571429,7,44.336784
4.571429,7,44.762949
5.142857,7,44.766942
5.428571,7,44.770928
4.571429,7,44.778907
4.857143,7,45.194795
5.857143,7,45.198785
6.0,7,45.20776
3.571429,7,45.628173
3.857143,7,45.63826
5.428571,7,45.641138
4.142857,7,45.64413
5.428571,7,46.084983
5.285714,7,46.090965
5.714286,7,46.093957
3.428571,7,46.104959
4.142857,7,46.517387
5.714286,7,46.521375
5.142857,7,46.532346
4.428571,7,46.956491
4.428571,7,46.959469
4.428571,7,46.969443
4.714286,7,46.972434
6.0,7,47.380343
2.857143,7,47.393309
3.857143,7,47.396301
4.142857,7,47.401289
4.0,7,47.828204
3.428571,7,47.832194
4.428571,7,47.842167
4.285714,7,47.848154
4.142857,7,48.326384
4.571429,7,48.336362
5.714286,7,48.33935
5.428571,7,48.775965
3.714286,7,48.789456
4.285714,7,48.792929
4.857143,7,48.796918
5.714286,7,49.226182
5.0,7,49.229174
4.857143,7,49.233163
3.0,7,49.242139
4.428571,7,49.653852
2.857143,7,49.657833
5.857143,7,49.667807
4.428571,7,50.111244
6.0,7,50.116231
5.571429,7,50.127203
4.0,7,50.133186
4.714286,7,50.6262
4.571429,7,50.632315
4.571429,7,50.635306
4.428571,7,50.646277
5.571429,7,51.076662
5.0,7,51.081647
3.857143,7,51.093614
3.714286,7,51.098601
4.857143,7,51.541102
5.142857,7,51.552582
4.714286,7,51.557568
4.857143,7,51.98641
2.857143,7,51.998375
4.285714,7,52.001367
3.0,7,52.004359
5.714286,7,52.424968
3.714286,7,52.42796
4.428571,7,52.432946
3.428571,7,52.441922
3.857143,7,52.856779
3.571429,7,52.866753
4.0,7,52.869743
4.571429,7,53.281645
5.285714,7,53.29361
4.285714,7,53.298597
4.0,7,53.300592
4.0,7,53.780681
5.142857,7,53.788659
4.428571,7,53.791651
3.714286,7,53.802622
3.428571,7,54.216399
4.714286,7,54.222409
5.0,7,54.233353
4.428571,7,54.237343
3.714286,7,54.663431
5.428571,7,54.673401
5.714286,7,54.675396
4.571429,7,55.124196
5.285714,7,55.133172
4.285714,7,55.136164
5.0,7,55.147136
5.571429,7,55.565875
5.571429,7,55.568866
5.285714,7,55.580836
6.428571,7,55.589811
4.0,7,56.03861
4.428571,7,56.048584
4.428571,7,56.054569
4.428571,7,56.490386
4.428571,7,56.50036
4.0,7,56.504349
4.0,7,56.507342
5.714286,7,57.072535
5.0,7,57.075526
3.857143,7,57.083505
5.428571,7,57.097468
5.0,7,57.530819
4.285714,7,57.533811
5.285714,7,57.54578
4.428571,7,57.553757
5.0,7,58.130399
4.857143,7,58.133391
5.285714,7,58.136384
5.428571,7,58.563386
4.428571,7,58.567375
5.571429,7,58.570367
4.0,7,58.586331
5.285714,7,59.003236
4.142857,7,59.006228
4.285714,7,59.020709
5.571429,7,59.0237
4.714286,7,59.444223
4.714286,7,59.457187
5.428571,7,59.461183
3.714286,7,59.878444
4.857143,7,59.889415
3.857143,7,59.892407
4.714286,7,59.896396
5.571429,7,60.328264
4.428571,7,60.331255
4.142857,7,60.340231
4.571429,7,60.345219
5.857143,7,60.820934
4.0,7,60.830419
4.571429,7,60.833411
3.428571,7,60.836403
4.142857,7,61.292184
3.428571,7,61.298168
4.142857,7,61.30116
5.714286,7,61.761941
2.857143,7,61.764932
3.714286,7,61.767924
3.714286,7,61.780891
4.857143,7,62.207048
3.285714,7,62.21315
4.571429,7,62.228111
5.428571,7,62.2321
4.714286,7,62.671019
4.0,7,62.681992
5.0,7,62.688972
5.285714,7,63.121969
4.571429,7,63.127954
4.714286,7,63.130945
5.0,7,63.138925
4.142857,7,63.564167
3.714286,7,63.56716
5.714286,7,63.578131
5.142857,7,63.581124
5.285714,7,63.999522
4.142857,7,64.010494
4.142857,7,64.020466
5.571429,7,64.023458
3.857143,7,64.450829
5.0,7,64.453819
5.0,7,64.456811
4.714286,7,64.972369
4.285714,7,64.976361
4.571429,7,64.98334
4.428571,7,64.995309
3.714286,7,65.414365
4.571429,7,65.426332
2.857143,7,65.429323
3.714286,7,65.432315
4.857143,7,65.879328
4.714286,7,65.8893
4.714286,7,65.893289
5.571429,7,66.337356
2.857143,7,66.341347
4.0,7,66.34733
3.0,7,66.358313
3.0,7,66.803313
4.428571,7,66.806306
4.857143,7,66.820296
4.428571,7,66.823261
6.0,7,67.239413
4.571429,7,67.252378
5.714286,7,67.25537
4.428571,7,67.260357
5.714286,7,67.682612
5.142857,7,67.685603
4.428571,7,67.695578
5.0,7,68.108379
4.857143,7,68.113365
4.428571,7,68.122341
4.142857,7,68.126331
5.285714,7,68.547788
4.0,7,68.55876
3.857143,7,68.56375
5.142857,7,68.568259
4.142857,7,68.99512
3.714286,7,69.001102
3.285714,7,69.004094
5.142857,7,69.431951
4.714286,7,69.434942
4.142857,7,69.437934
3.571429,7,69.449961
4.714286,7,69.941971
4.0,7,69.947956
6.142857,7,69.957928
4.0,7,69.961918
4.571429,7,70.386781
5.571429,7,70.391769
5.571429,7,70.395758
4.714286,7,70.409725
5.142857,7,70.900236
5.285714,7,70.903228
4.0,7,70.915196
4.571429,7,71.352366
4.571429,7,71.356356
5.285714,7,71.368323
4.571429,7,71.371315
3.857143,7,71.800204
3.857143,7,71.81317
3.714286,7,71.816161
5.142857,7,71.819153
4.0,7,72.23413
6.285714,7,72.237122
4.0,7,72.241112
4.428571,7,72.664515
4.428571,7,72.667507
4.285714,7,72.677483
5.0,7,72.680472
4.142857,7,73.103364
4.714286,7,73.115333
3.714286,7,73.119338
4.0,7,73.124309
3.857143,7,73.550851
3.571429,7,73.55384
4.428571,7,73.558827
4.571429,7,73.570794
5.571429,7,73.980683
4.857143,7,73.983671
4.285714,7,73.994382
6.0,7,74.407515
4.428571,7,74.410506
4.571429,7,74.42048
5.714286,7,74.42447
4.0,7,74.92531
5.571429,7,74.93628
5.285714,7,74.941294
3.714286,7,74.951241
5.428571,7,75.367249
4.142857,7,75.37224
4.142857,7,75.381213
4.428571,7,75.831489
4.428571,7,75.83448
4.285714,7,75.844458
4.428571,7,75.848443
3.571429,7,76.260251
3.428571,7,76.269226
4.0,7,76.273216
4.428571,7,76.276208
5.857143,7,76.677473
4.142857,7,76.681462
5.428571,7,76.684454
4.428571,7,76.696424
4.571429,7,77.139532
5.0,7,77.144521
5.0,7,77.158483
4.0,7,77.553695
6.428571,7,77.56666
5.714286,7,77.570649
3.714286,7,77.574638
5.0,7,78.098238
4.714286,7,78.101248
4.0,7,78.107288
4.0,7,78.116261
5.142857,7,78.529713
6.285714,7,78.532704
4.285714,7,78.54168
3.0,7,78.940898
2.857143,7,78.943891
5.142857,7,78.956857
3.428571,7,78.960844
4.142857,7,79.37173
5.857143,7,79.381701
4.857143,7,79.384694
4.0,7,79.388683
4.571429,7,79.815486
3.857143,7,79.817481
4.142857,7,79.82945
3.714286,7,79.832441
5.571429,7,80.300807
4.285714,7,80.328768
4.571429,7,80.333748
5.142857,7,80.759283
6.0,7,80.768258
3.285714,7,80.773247
4.857143,7,80.777234
4.571429,7,81.234649
4.857143,7,81.239635
3.428571,7,81.24163
4.714286,7,81.254601
4.142857,7,81.663501
3.857143,7,81.665496
4.571429,7,81.676467
4.857143,7,82.08338
4.714286,7,82.08737
5.142857,7,82.098339
5.0,7,82.101331
5.428571,7,82.513687
4.571429,7,82.517677
5.142857,7,82.522665
3.714286,7,82.535629
4.857143,7,82.9741
5.714286,7,82.979087
3.428571,7,82.98906
4.571429,7,82.994052
4.0,7,83.404971
4.0,7,83.414944
4.428571,7,83.419933
5.0,7,83.832825
4.285714,7,83.842799
4.714286,7,83.845791
4.285714,7,83.848783
5.285714,7,84.261193
5.714286,7,84.264184
4.142857,7,84.267176
3.428571,7,84.277149
5.857143,7,84.676072
4.857143,7,84.686048
5.285714,7,84.690037
6.285714,7,85.096498
5.0,7,85.106471
4.714286,7,85.109463
4.0,7,85.11445
5.428571,7,85.609569
4.714286,7,85.613556
4.142857,7,85.617546
4.857143,7,85.629514
4.571429,7,86.031443
5.142857,7,86.035437
5.285714,7,86.045405
4.857143,7,86.048397
4.142857,7,86.453727
3.0,7,86.462702
4.714286,7,86.465694
4.0,7,86.886572
5.0,7,86.898537
4.0,7,86.903607
5.285714,7,86.913575
4.428571,7,87.321603
5.571429,7,87.327586
4.857143,7,87.336564
4.285714,7,87.340553
5.428571,7,87.746711
4.714286,7,87.759677
4.428571,7,87.762668
6.0,7,88.165893
4.142857,7,88.177001
4.142857,7,88.181986
6.285714,7,88.188998
4.142857,7,88.6025
4.571429,7,88.60549
4.428571,7,88.610478
3.428571,7,88.622446
4.571429,7,89.031352
6.0,7,89.035342
5.285714,7,89.046312
2.857143,7,89.050302
3.714286,7,89.468614
5.714286,7,89.471605
3.857143,7,89.475595
4.285714,7,89.895378
5.0,7,89.89837
5.0,7,89.902359
5.142857,7,89.911335
3.714286,7,90.329243
5.428571,7,90.334232
5.571429,7,90.345203
5.142857,7,90.34919
5.714286,7,90.761509
3.0,7,90.771482
4.142857,7,90.774474
4.714286,7,91.219305
4.571429,7,91.230276
5.571429,7,91.234266
4.428571,7,91.237257
5.428571,7,91.735107
5.428571,7,91.738099
3.0,7,91.748073
5.857143,7,91.752064
5.0,7,92.169473
4.0,7,92.178449
5.714286,7,92.18244
4.571429,7,92.189424
4.0,7,92.616249
4.428571,7,92.620234
5.0,7,92.625219
4.285714,7,93.059743
3.0,7,93.062735
3.428571,7,93.067687
4.571429,7,93.07666
3.0,7,93.498919
4.714286,7,93.501911
4.285714,7,93.512657
4.142857,7,93.516649
6.428571,7,93.932581
5.142857,7,93.94355
5.428571,7,93.946543
3.428571,7,94.368415
4.0,7,94.371407
3.285714,7,94.374399
4.571429,7,94.38537
4.857143,7,94.806325
3.714286,7,94.809317
4.571429,7,94.824286
4.857143,7,94.827277
3.0,7,95.238824
5.142857,7,95.249627
5.571429,7,95.252617
5.285714,7,95.258601
4.571429,7,95.682924
4.142857,7,95.686912
6.285714,7,95.693038
4.571429,7,96.104163
5.142857,7,96.107155
5.142857,7,96.110147
