#{"t_start": 1693544817.318359, "env_id": null}
r,l,t
5.481481,9,33.590137
5.703704,9,33.60108
5.814815,9,33.606066
5.259259,9,33.615104
6.037037,9,33.912313
5.592593,9,33.917296
6.703704,9,33.926296
4.703704,9,33.931259
7.259259,9,34.242042
6.481481,9,34.246564
6.37037,9,34.255543
4.37037,9,34.260557
6.814815,9,34.573238
5.592593,9,34.578243
5.259259,9,34.586203
5.37037,9,34.59119
7.037037,9,34.898808
8.037037,9,34.910776
5.037037,9,34.915761
4.925926,9,34.925762
7.481481,9,35.223141
6.037037,9,35.234145
7.925926,9,35.2381
6.481481,9,35.249401
5.037037,9,35.545212
4.814815,9,35.549996
6.703704,9,35.558065
5.814815,9,35.56405
5.481481,9,35.860814
4.481481,9,35.866651
6.481481,9,35.875629
5.481481,9,35.881633
7.37037,9,35.891586
7.037037,9,36.190639
7.592593,9,36.200642
4.925926,9,36.205639
5.925926,9,36.211585
6.703704,9,36.512453
6.592593,9,36.516436
7.814815,9,36.525582
5.037037,9,36.530715
4.814815,9,36.833929
7.592593,9,36.83792
6.37037,9,36.848735
6.814815,9,36.853734
7.592593,9,37.155476
4.037037,9,37.164998
5.814815,9,37.169433
5.925926,9,37.179435
6.814815,9,37.476326
7.703704,9,37.487798
5.037037,9,37.491786
4.703704,9,37.501759
5.703704,9,37.796997
6.925926,9,37.805993
6.814815,9,37.812286
5.037037,9,37.816305
7.037037,9,38.11794
5.814815,9,38.121929
6.481481,9,38.132184
3.925926,9,38.138171
7.814815,9,38.443356
7.148148,9,38.448386
6.592593,9,38.457321
4.37037,9,38.463707
6.592593,9,38.756924
5.925926,9,38.766843
5.703704,9,38.771578
4.925926,9,38.781595
4.592593,9,38.785568
5.703704,9,39.090822
6.37037,9,39.095949
5.481481,9,39.106494
6.592593,9,39.110473
6.37037,9,39.409723
6.703704,9,39.415048
5.925926,9,39.420324
4.592593,9,39.428977
5.259259,9,39.731541
7.481481,9,39.740675
6.703704,9,39.745966
6.259259,9,39.755036
4.37037,9,40.046813
7.37037,9,40.056786
6.925926,9,40.060776
7.037037,9,40.064765
6.37037,9,40.36987
5.037037,9,40.374833
5.37037,9,40.384867
5.592593,9,40.388827
4.481481,9,40.706722
7.592593,9,40.712712
6.814815,9,40.722679
5.259259,9,40.727127
4.814815,9,41.026892
6.037037,9,41.030875
6.37037,9,41.034863
6.259259,9,41.044858
4.814815,9,41.33905
6.148148,9,41.349051
6.703704,9,41.353042
6.148148,9,41.362987
6.925926,9,41.658857
6.592593,9,41.667822
7.037037,9,41.673806
5.481481,9,41.678449
6.037037,9,41.687427
5.925926,9,41.985027
4.703704,9,41.993672
5.814815,9,41.997662
5.592593,9,42.009221
6.37037,9,42.305846
6.814815,9,42.315456
6.925926,9,42.31984
6.259259,9,42.328819
5.481481,9,42.626629
5.925926,9,42.629985
5.259259,9,42.639985
5.37037,9,42.643974
7.148148,9,42.941153
6.592593,9,42.946139
6.592593,9,42.955116
5.703704,9,42.959105
6.481481,9,43.2603
5.37037,9,43.266285
3.925926,9,43.270739
6.481481,9,43.281267
4.925926,9,43.576093
7.481481,9,43.586179
7.259259,9,43.590553
6.592593,9,43.600527
5.37037,9,43.894767
5.148148,9,43.90474
6.592593,9,43.909043
6.592593,9,43.918018
6.37037,9,44.211233
4.925926,9,44.216198
5.148148,9,44.22603
5.481481,9,44.231054
5.037037,9,44.535822
6.925926,9,44.540847
6.37037,9,44.549786
6.481481,9,44.554976
6.703704,9,44.564711
5.481481,9,44.860923
8.037037,9,44.865859
5.37037,9,44.876849
6.703704,9,44.880819
6.925926,9,45.199992
5.592593,9,45.204952
6.148148,9,45.212932
5.037037,9,45.218915
7.481481,9,45.52171
5.148148,9,45.525727
7.37037,9,45.535698
6.925926,9,45.540672
7.148148,9,45.835895
4.148148,9,45.846865
6.481481,9,45.851826
6.037037,9,45.861799
5.703704,9,46.151977
7.259259,9,46.162985
6.925926,9,46.166938
5.592593,9,46.177937
5.148148,9,46.471122
5.481481,9,46.475512
6.703704,9,46.484713
4.925926,9,46.489598
5.148148,9,46.807936
6.592593,9,46.812973
6.37037,9,46.822209
4.703704,9,46.828156
7.37037,9,47.125352
4.259259,9,47.129341
5.037037,9,47.138515
5.259259,9,47.144418
5.814815,9,47.437632
7.148148,9,47.447609
6.814815,9,47.452418
5.37037,9,47.461641
6.37037,9,47.465858
6.814815,9,47.761932
5.925926,9,47.767916
4.703704,9,47.776913
6.592593,9,47.780909
6.925926,9,48.080106
5.148148,9,48.090079
5.37037,9,48.094068
6.703704,9,48.106067
6.703704,9,48.429209
6.481481,9,48.439173
5.925926,9,48.443135
5.37037,9,48.453108
4.925926,9,48.852651
6.481481,9,48.861627
7.259259,9,48.866613
7.259259,9,48.870794
5.37037,9,49.175979
6.037037,9,49.180996
7.259259,9,49.188943
5.592593,9,49.192932
6.814815,9,49.495919
7.259259,9,49.499909
6.481481,9,49.508885
7.037037,9,49.512874
8.148148,9,49.821968
7.037037,9,49.830944
6.925926,9,49.834933
5.037037,9,49.843909
5.259259,9,50.137125
4.703704,9,50.147125
6.37037,9,50.151088
6.481481,9,50.160064
6.925926,9,50.467272
5.148148,9,50.476843
6.925926,9,50.482855
5.703704,9,50.487299
5.481481,9,50.496274
5.814815,9,50.794109
4.259259,9,50.802998
4.592593,9,50.807993
7.481481,9,50.818997
6.592593,9,51.115764
6.592593,9,51.126563
6.703704,9,51.130568
6.814815,9,51.135553
5.259259,9,51.433747
4.703704,9,51.439024
6.925926,9,51.448508
7.925926,9,51.452556
7.592593,9,51.758356
5.037037,9,51.763296
5.148148,9,51.772275
4.925926,9,51.777261
5.481481,9,52.080451
7.259259,9,52.08444
6.592593,9,52.089427
5.703704,9,52.098403
6.703704,9,52.396633
4.592593,9,52.407576
5.481481,9,52.412562
7.592593,9,52.422536
5.481481,9,52.726549
5.925926,9,52.737065
6.592593,9,52.741007
5.481481,9,52.745932
7.259259,9,53.044429
5.148148,9,53.050439
6.925926,9,53.059399
5.148148,9,53.064375
7.037037,9,53.367584
6.259259,9,53.372552
7.259259,9,53.381961
3.814815,9,53.387945
5.481481,9,53.396921
5.925926,9,53.696725
6.148148,9,53.702709
5.481481,9,53.712072
5.925926,9,53.717601
5.259259,9,54.025587
7.259259,9,54.029524
6.592593,9,54.041503
7.259259,9,54.045483
6.037037,9,54.344628
6.37037,9,54.348652
6.037037,9,54.35461
6.703704,9,54.363584
7.259259,9,54.661405
4.037037,9,54.675776
5.925926,9,54.694348
6.259259,9,54.706246
5.703704,9,55.000502
6.481481,9,55.008181
6.925926,9,55.012209
6.148148,9,55.02217
4.814815,9,55.344283
6.37037,9,55.348272
6.037037,9,55.359242
5.481481,9,55.364013
6.925926,9,55.661521
4.814815,9,55.667542
6.259259,9,55.676504
6.814815,9,55.681444
4.814815,9,55.98264
5.037037,9,55.987627
5.925926,9,55.9915
5.703704,9,56.001587
6.481481,9,56.297826
5.37037,9,56.307779
5.814815,9,56.312755
4.703704,9,56.322753
6.259259,9,56.326697
3.703704,9,56.63015
5.37037,9,56.634479
5.925926,9,56.644452
7.037037,9,56.64944
6.259259,9,56.951312
6.592593,9,56.961313
7.259259,9,56.96634
5.259259,9,56.976228
6.592593,9,57.27144
7.148148,9,57.28241
5.481481,9,57.286399
4.148148,9,57.295375
4.703704,9,57.595687
5.703704,9,57.60016
5.037037,9,57.610204
6.481481,9,57.614193
5.037037,9,57.916326
7.148148,9,57.920313
6.148148,9,57.931233
4.925926,9,57.935602
6.259259,9,58.237649
5.703704,9,58.241693
6.259259,9,58.251692
6.37037,9,58.256669
6.703704,9,58.554435
7.259259,9,58.564122
6.925926,9,58.56896
4.592593,9,58.579008
5.481481,9,58.883129
6.703704,9,58.8941
6.481481,9,58.898089
6.037037,9,58.907067
6.814815,9,59.201305
5.481481,9,59.205304
6.481481,9,59.216609
6.925926,9,59.220971
6.037037,9,59.230407
5.037037,9,59.52596
6.814815,9,59.536173
6.037037,9,59.541162
7.481481,9,59.551135
4.814815,9,59.849876
4.592593,9,59.860141
5.37037,9,59.865825
5.592593,9,59.87006
5.592593,9,60.177033
6.259259,9,60.181073
4.259259,9,60.191112
5.481481,9,60.196098
6.592593,9,60.499612
6.481481,9,60.503893
4.814815,9,60.514678
4.259259,9,60.519669
6.592593,9,60.821857
6.037037,9,60.831831
6.037037,9,60.835819
7.259259,9,60.845792
4.37037,9,61.152972
5.814815,9,61.163943
5.148148,9,61.169926
5.481481,9,61.178902
6.259259,9,61.474723
5.37037,9,61.483746
6.814815,9,61.488726
5.925926,9,61.492702
5.814815,9,61.791902
6.259259,9,61.797885
4.703704,9,61.806851
6.259259,9,61.812819
4.481481,9,62.113976
5.037037,9,62.120958
4.814815,9,62.130331
7.037037,9,62.134867
4.925926,9,62.138859
5.259259,9,62.447035
5.481481,9,62.452824
6.37037,9,62.462452
5.925926,9,62.467369
5.259259,9,62.769872
5.592593,9,62.774292
5.481481,9,62.783268
7.259259,9,62.788254
5.037037,9,63.091445
5.259259,9,63.096475
6.481481,9,63.100545
5.37037,9,63.111627
4.703704,9,63.406271
6.37037,9,63.416217
5.37037,9,63.420221
7.148148,9,63.431775
5.814815,9,63.739592
5.703704,9,63.748568
6.814815,9,63.753555
5.925926,9,63.757544
5.925926,9,64.056754
6.037037,9,64.061642
5.814815,9,64.071669
5.592593,9,64.075672
7.148148,9,64.385844
5.37037,9,64.389834
6.037037,9,64.399778
6.37037,9,64.404765
5.037037,9,64.703616
6.592593,9,64.707605
7.037037,9,64.715612
7.037037,9,64.72456
5.259259,9,65.016806
5.037037,9,65.024785
5.703704,9,65.028774
6.703704,9,65.037751
6.481481,9,65.040742
6.37037,9,65.35288
6.925926,9,65.355872
6.592593,9,65.359861
5.592593,9,65.36784
6.814815,9,65.658007
6.703704,9,65.6689
5.703704,9,65.672857
6.814815,9,65.682918
4.148148,9,66.077863
6.148148,9,66.087969
5.925926,9,66.092123
3.814815,9,66.1011
5.37037,9,66.399302
4.481481,9,66.404288
6.37037,9,66.414263
8.148148,9,66.418252
5.37037,9,66.719143
6.814815,9,66.724133
5.037037,9,66.733823
5.814815,9,66.73882
6.37037,9,67.039057
4.925926,9,67.043831
6.481481,9,67.048749
5.259259,9,67.058451
6.259259,9,67.358126
6.925926,9,67.369098
4.703704,9,67.374056
5.814815,9,67.383032
6.037037,9,67.678003
5.592593,9,67.687976
4.925926,9,67.691973
5.37037,9,67.702802
5.037037,9,68.001002
6.148148,9,68.008275
6.814815,9,68.018102
7.814815,9,68.022492
7.259259,9,68.033237
4.592593,9,68.331465
6.481481,9,68.340447
4.703704,9,68.346403
6.148148,9,68.354948
7.148148,9,68.648822
5.259259,9,68.652746
4.925926,9,68.662722
5.481481,9,68.66771
7.037037,9,68.971827
5.925926,9,68.975817
6.148148,9,68.98604
6.592593,9,68.990891
5.925926,9,69.293755
5.925926,9,69.298776
6.814815,9,69.307644
6.037037,9,69.312236
5.814815,9,69.613573
4.925926,9,69.622542
5.592593,9,69.627355
