#{"t_start": 1693723761.323733, "env_id": null}
r,l,t
64.164948,97,55.909502
64.164948,97,55.990309
64.164948,97,56.394233
64.164948,97,56.47402
64.164948,97,56.552809
64.164948,97,56.633593
64.164948,97,56.70906
64.164948,97,56.786853
64.164948,97,56.860627
64.164948,97,56.933475
64.164948,97,57.283595
64.164948,97,57.365339
64.164948,97,57.44642
64.164948,97,57.529923
64.164948,97,57.610699
64.164948,97,57.686094
64.164948,97,57.771944
64.164948,97,57.852728
64.164948,97,58.288566
64.164948,97,58.364402
64.164948,97,58.434173
64.164948,97,58.511008
64.164948,97,58.579784
64.164948,97,58.651615
64.164948,97,58.721401
64.164948,97,59.0585
64.164948,97,59.12435
64.164948,97,59.195202
64.164948,97,59.265043
64.164948,97,59.33483
64.164948,97,59.404703
64.164948,97,59.479503
64.164948,97,59.549356
64.164948,97,59.890172
64.164948,97,59.963004
64.164948,97,60.037804
64.164948,97,60.111633
64.164948,97,60.183415
64.164948,97,60.261207
64.164948,97,60.338003
64.164948,97,60.679818
64.164948,97,60.750745
64.164948,97,60.82253
64.164948,97,60.892352
64.164948,97,60.963167
64.164948,97,61.044937
64.164948,97,61.121702
64.164948,97,61.205478
64.164948,97,61.652284
64.164948,97,61.730788
64.164948,97,61.816556
64.164948,97,61.89435
64.164948,97,61.969154
64.164948,97,62.040957
64.164948,97,62.111793
64.164948,97,62.185608
64.164948,97,62.616502
64.164948,97,62.695182
64.164948,97,62.776018
64.164948,97,62.859793
64.164948,97,62.936588
64.164948,97,63.016375
64.164948,97,63.097159
64.164948,97,63.495108
64.164948,97,63.569904
64.164948,97,63.644743
64.164948,97,63.714395
64.164948,97,63.821148
64.164948,97,63.89603
64.164948,97,63.968725
64.164948,97,64.043554
64.164948,97,64.398576
64.164948,97,64.474409
64.164948,97,64.54223
64.164948,97,64.615146
64.164948,97,64.688616
64.164948,97,64.762458
64.164948,97,64.837219
64.164948,97,65.177309
64.164948,97,65.253144
64.164948,97,65.322988
64.164948,97,65.397786
64.164948,97,65.475609
64.164948,97,65.550378
64.164948,97,65.626176
64.164948,97,65.697767
64.164948,97,66.063826
64.164948,97,66.138702
64.164948,97,66.213514
64.164948,97,66.288339
64.164948,97,66.360213
64.164948,97,66.431135
64.164948,97,66.503992
64.164948,97,66.571833
64.164948,97,66.921727
64.164948,97,66.993535
64.164948,97,67.066367
64.164948,97,67.142138
64.164948,97,67.215965
64.164948,97,67.289832
64.164948,97,67.358698
64.164948,97,67.714548
64.164948,97,67.821287
64.164948,97,67.897187
64.164948,97,67.97209
64.164948,97,68.046932
64.164948,97,68.115707
64.164948,97,68.189698
64.164948,97,68.266462
64.164948,97,68.614532
64.164948,97,68.688742
64.164948,97,68.762544
64.164948,97,68.836381
64.164948,97,68.905216
64.164948,97,68.979091
64.164948,97,69.055889
64.164948,97,69.40295
64.164948,97,69.474758
64.164948,97,69.550594
64.164948,97,69.626353
64.164948,97,69.696217
64.164948,97,69.787019
64.164948,97,69.858828
64.164948,97,69.937698
64.164948,97,70.291796
64.164948,97,70.372604
64.164948,97,70.444411
64.164948,97,70.518214
64.164948,97,70.592024
64.164948,97,70.666862
64.164948,97,70.74169
64.164948,97,70.814548
64.164948,97,71.16261
64.164948,97,71.231451
64.164948,97,71.307222
64.164948,97,71.380028
64.164948,97,71.456823
64.164948,97,71.532681
64.164948,97,71.606484
64.164948,97,71.998353
64.164948,97,72.08213
64.164948,97,72.162915
64.164948,97,72.25069
64.164948,97,72.334457
64.164948,97,72.41125
64.164948,97,72.489043
64.164948,97,72.558856
64.164948,97,72.911619
64.164948,97,72.984533
64.164948,97,73.058355
64.164948,97,73.13222
64.164948,97,73.207014
64.164948,97,73.279846
64.164948,97,73.351711
64.164948,97,73.704117
64.164948,97,73.778906
64.164948,97,73.856698
64.164948,97,73.931497
64.164948,97,74.004344
64.164948,97,74.079144
64.164948,97,74.148984
64.164948,97,74.223758
64.164948,97,74.570881
64.164948,97,74.644742
64.164948,97,74.716648
64.164948,97,74.791458
64.164948,97,74.860335
64.164948,97,74.934176
64.164948,97,75.008956
64.164948,97,75.086748
64.164948,97,75.437849
64.164948,97,75.509636
64.164948,97,75.583503
64.164948,97,75.652333
64.164948,97,75.725001
64.164948,97,75.84171
64.164948,97,75.915531
64.164948,97,76.270582
64.164948,97,76.346414
64.164948,97,76.418243
64.164948,97,76.488111
64.164948,97,76.561881
64.164948,97,76.636682
64.164948,97,76.70936
64.164948,97,76.785186
64.164948,97,77.137216
64.164948,97,77.206058
64.164948,97,77.278837
64.164948,97,77.35264
64.164948,97,77.426473
64.164948,97,77.507299
64.164948,97,77.58118
64.164948,97,77.944038
64.164948,97,78.012936
64.164948,97,78.086698
64.164948,97,78.161525
64.164948,97,78.234314
64.164948,97,78.308109
64.164948,97,78.382921
64.164948,97,78.455728
64.164948,97,78.797677
64.164948,97,78.871475
64.164948,97,78.951267
64.164948,97,79.024107
64.164948,97,79.099904
64.164948,97,79.173707
64.164948,97,79.24255
64.164948,97,79.318359
64.164948,97,79.760041
64.164948,97,79.849928
64.164948,97,79.92976
64.164948,97,80.005529
64.164948,97,80.083344
64.164948,97,80.152186
64.164948,97,80.230957
64.164948,97,80.602957
64.164948,97,80.669614
64.164948,97,80.737433
64.164948,97,80.81032
64.164948,97,80.882096
64.164948,97,80.946937
64.164948,97,81.016737
64.164948,97,81.090539
64.164948,97,81.431655
64.164948,97,81.513409
64.164948,97,81.608156
64.164948,97,81.680888
64.164948,97,81.750702
64.164948,97,81.854433
64.164948,97,81.938204
64.164948,97,82.388996
64.164948,97,82.468782
64.164948,97,82.543634
64.164948,97,82.606467
64.164948,97,82.678998
64.164948,97,82.752796
64.164948,97,82.827596
64.164948,97,82.901399
64.164948,97,83.246614
64.164948,97,83.320448
64.164948,97,83.389233
64.164948,97,83.46503
64.164948,97,83.540874
64.164948,97,83.613719
64.164948,97,83.687392
64.164948,97,83.772166
64.164948,97,84.163121
64.164948,97,84.247893
64.164948,97,84.333664
64.164948,97,84.414448
64.164948,97,84.49224
64.164948,97,84.568067
64.164948,97,84.639892
64.164948,97,85.006593
64.164948,97,85.079397
64.164948,97,85.155266
64.164948,97,85.230112
64.164948,97,85.303891
64.164948,97,85.379682
64.164948,97,85.457474
64.164948,97,85.527288
64.164948,97,85.958884
64.164948,97,86.039695
64.164948,97,86.121449
64.164948,97,86.201263
64.164948,97,86.277053
64.164948,97,86.347882
64.164948,97,86.420648
64.164948,97,86.776352
64.164948,97,86.846165
64.164948,97,86.914982
64.164948,97,86.985792
64.164948,97,87.055606
64.164948,97,87.120459
64.164948,97,87.190245
64.164948,97,87.258155
64.164948,97,87.600222
64.164948,97,87.669064
64.164948,97,87.738877
64.164948,97,87.808717
64.164948,97,87.880526
64.164948,97,87.952333
64.164948,97,88.020151
64.164948,97,88.089966
64.164948,97,88.44407
64.164948,97,88.515866
64.164948,97,88.584723
64.164948,97,88.660304
64.164948,97,88.732188
64.164948,97,88.807957
64.164948,97,88.884788
64.164948,97,89.227849
64.164948,97,89.302635
64.164948,97,89.37145
64.164948,97,89.447247
64.164948,97,89.523088
64.164948,97,89.596923
64.164948,97,89.669552
64.164948,97,89.741318
64.164948,97,90.085443
64.164948,97,90.149259
64.164948,97,90.22219
64.164948,97,90.297945
64.164948,97,90.370751
64.164948,97,90.443568
64.164948,97,90.517359
64.164948,97,90.877296
64.164948,97,90.946111
64.164948,97,91.011962
64.164948,97,91.083744
64.164948,97,91.152586
64.164948,97,91.221483
64.164948,97,91.291255
64.164948,97,91.35709
64.164948,97,91.711773
64.164948,97,91.783581
64.164948,97,91.868355
64.164948,97,91.948164
64.164948,97,92.022004
64.164948,97,92.095807
64.164948,97,92.164666
64.164948,97,92.563584
64.164948,97,92.65034
64.164948,97,92.741136
64.164948,97,92.82192
64.164948,97,92.899673
64.164948,97,92.974531
64.164948,97,93.059275
64.164948,97,93.141119
64.164948,97,93.516131
64.164948,97,93.586996
64.164948,97,93.660525
64.164948,97,93.73232
64.164948,97,93.799176
64.164948,97,93.909883
64.164948,97,93.98169
64.164948,97,94.068486
64.164948,97,94.47719
64.164948,97,94.550005
64.164948,97,94.624976
64.164948,97,94.69573
64.164948,97,94.770548
64.164948,97,94.853327
64.164948,97,94.943372
64.164948,97,95.367024
64.164948,97,95.441103
64.164948,97,95.508991
64.164948,97,95.578804
64.164948,97,95.64762
64.164948,97,95.723558
64.164948,97,95.801351
64.164948,97,95.894105
64.164948,97,96.329937
64.164948,97,96.406732
64.164948,97,96.490508
64.164948,97,96.566305
64.164948,97,96.637117
64.164948,97,96.70667
64.164948,97,96.778483
64.164948,97,97.133529
64.164948,97,97.202418
64.164948,97,97.27626
64.164948,97,97.35102
64.164948,97,97.422828
64.164948,97,97.496621
64.164948,97,97.570425
64.164948,97,97.638271
64.164948,97,97.989239
64.164948,97,98.06404
64.164948,97,98.138839
64.164948,97,98.212642
64.164948,97,98.287513
64.164948,97,98.363405
64.164948,97,98.431267
64.164948,97,98.50507
64.164948,97,98.853973
64.164948,97,98.925808
64.164948,97,98.998588
64.164948,97,99.074385
64.164948,97,99.149214
64.164948,97,99.219028
64.164948,97,99.295943
64.164948,97,99.704187
64.164948,97,99.792364
64.164948,97,99.883234
64.164948,97,99.989916
64.164948,97,100.057733
64.164948,97,100.125596
64.164948,97,100.19736
64.164948,97,100.270191
64.164948,97,100.60826
64.164948,97,100.693942
64.164948,97,100.778714
64.164948,97,100.847548
64.164948,97,100.915402
64.164948,97,100.990297
64.164948,97,101.063125
64.164948,97,101.410286
64.164948,97,101.487113
64.164948,97,101.562975
64.164948,97,101.644724
64.164948,97,101.724296
64.164948,97,101.801091
64.164948,97,101.885977
64.164948,97,101.974637
64.164948,97,102.345635
64.164948,97,102.421463
64.164948,97,102.503245
64.164948,97,102.588051
64.164948,97,102.668442
64.164948,97,102.745237
64.164948,97,102.828177
64.164948,97,102.940876
64.164948,97,103.462482
64.164948,97,103.536283
64.164948,97,103.601111
64.164948,97,103.666911
64.164948,97,103.742521
64.164948,97,103.820357
64.164948,97,103.901141
64.164948,97,104.315949
64.164948,97,104.397767
64.164948,97,104.484498
64.164948,97,104.578809
64.164948,97,104.699017
64.164948,97,104.789774
64.164948,97,104.890538
64.164948,97,104.982293
64.164948,97,105.37394
64.164948,97,105.451732
64.164948,97,105.535545
64.164948,97,105.637923
64.164948,97,105.73245
64.164948,97,105.804258
64.164948,97,105.883047
64.164948,97,106.279997
64.164948,97,106.367752
64.164948,97,106.451367
64.164948,97,106.537136
64.164948,97,106.622906
64.164948,97,106.730714
64.164948,97,106.817482
64.164948,97,106.898266
64.164948,97,107.302222
64.164948,97,107.379053
64.164948,97,107.451837
64.164948,97,107.516649
64.164948,97,107.586462
64.164948,97,107.656888
64.164948,97,107.726675
64.164948,97,107.797485
64.164948,97,108.165605
64.164948,97,108.240432
64.164948,97,108.308223
64.164948,97,108.377039
64.164948,97,108.447851
64.164948,97,108.519658
64.164948,97,108.584485
64.164948,97,108.929619
64.164948,97,109.001427
64.164948,97,109.070243
64.164948,97,109.142078
64.164948,97,109.21595
64.164948,97,109.299786
64.164948,97,109.380546
64.164948,97,109.467315
64.164948,97,109.889859
64.164948,97,109.95767
64.164948,97,110.024492
64.164948,97,110.093308
64.164948,97,110.17013
64.164948,97,110.264879
64.164948,97,110.339679
64.164948,97,110.741421
64.164948,97,110.837164
64.164948,97,110.925928
64.164948,97,110.988759
64.164948,97,111.067549
64.164948,97,111.152323
64.164948,97,111.23909
64.164948,97,111.314934
64.164948,97,111.715585
64.164948,97,111.797367
64.164948,97,111.880174
64.164948,97,111.969906
64.164948,97,112.069639
64.164948,97,112.14045
64.164948,97,112.221246
64.164948,97,112.307005
64.164948,97,112.706764
64.164948,97,112.777639
64.164948,97,112.851441
64.164948,97,112.919286
64.164948,97,112.992065
64.164948,97,113.104765
64.164948,97,113.213474
64.164948,97,113.637341
64.164948,97,113.705861
64.164948,97,113.778666
64.164948,97,113.853482
64.164948,97,113.923279
64.164948,97,114.046165
64.164948,97,114.123959
64.164948,97,114.203845
64.164948,97,114.582794
64.164948,97,114.665087
64.164948,97,114.736937
64.164948,97,114.817873
64.164948,97,114.905129
64.164948,97,114.995677
64.164948,97,115.078455
64.164948,97,115.451973
64.164948,97,115.530724
64.164948,97,115.606546
64.164948,97,115.684568
64.164948,97,115.763429
64.164948,97,115.865507
64.164948,97,115.983046
64.164948,97,116.067847
64.164948,97,116.464149
64.164948,97,116.548012
64.164948,97,116.634141
64.164948,97,116.72871
64.164948,97,116.812185
64.164948,97,116.901045
64.164948,97,116.990803
64.164948,97,117.067598
64.164948,97,117.493327
64.164948,97,117.574112
64.164948,97,117.656889
64.164948,97,117.784652
64.164948,97,117.861446
64.164948,97,117.945223
64.164948,97,118.01581
64.164948,97,118.453655
64.164948,97,118.540422
64.164948,97,118.61518
64.164948,97,118.692007
64.164948,97,118.770796
64.164948,97,118.855148
64.164948,97,118.924573
64.164948,97,118.990397
64.164948,97,119.514798
64.164948,97,119.597576
64.164948,97,119.677948
64.164948,97,119.793639
64.164948,97,119.861457
64.164948,97,119.943242
64.164948,97,120.028672
64.164948,97,120.459455
64.164948,97,120.561285
64.164948,97,120.639955
64.164948,97,120.712423
64.164948,97,120.780242
64.164948,97,120.857085
64.164948,97,120.93387
64.164948,97,121.013629
64.164948,97,121.611143
64.164948,97,121.691617
64.164948,97,121.768409
64.164948,97,121.834356
64.164948,97,121.928105
64.164948,97,122.006967
64.164948,97,122.09199
64.164948,97,122.174559
64.164948,97,122.594195
64.164948,97,122.66063
64.164948,97,122.733438
64.164948,97,122.806277
64.164948,97,122.878084
64.164948,97,122.949893
64.164948,97,123.032001
64.164948,97,123.40705
64.164948,97,123.488595
64.164948,97,123.561496
64.164948,97,123.635262
64.164948,97,123.708747
64.164948,97,123.78255
64.164948,97,123.86433
64.164948,97,123.943731
64.164948,97,124.321954
64.164948,97,124.388776
64.164948,97,124.457592
64.164948,97,124.528403
64.164948,97,124.600802
64.164948,97,124.666762
64.164948,97,124.729593
64.164948,97,125.099639
64.164948,97,125.17541
64.164948,97,125.249213
64.164948,97,125.326044
64.164948,97,125.40309
64.164948,97,125.480875
64.164948,97,125.554827
64.164948,97,125.627633
64.164948,97,126.017256
64.164948,97,126.09807
64.164948,97,126.178853
64.164948,97,126.257714
64.164948,97,126.344013
64.164948,97,126.417815
64.164948,97,126.498612
64.164948,97,126.578405
64.164948,97,126.999356
64.164948,97,127.080182
64.164948,97,127.159968
64.164948,97,127.231776
64.164948,97,127.309599
64.164948,97,127.389411
64.164948,97,127.470205
64.164948,97,127.879009
64.164948,97,127.957812
64.164948,97,128.050061
64.164948,97,128.12987
64.164948,97,128.209656
64.164948,97,128.288553
64.164948,97,128.36937
64.164948,97,128.446203
64.164948,97,128.827967
64.164948,97,128.943657
64.164948,97,129.025694
64.164948,97,129.130415
64.164948,97,129.216186
64.164948,97,129.302472
64.164948,97,129.420152
64.164948,97,129.948581
64.164948,97,130.025376
64.164948,97,130.111681
64.164948,97,130.193368
64.164948,97,130.277708
64.164948,97,130.353536
64.164948,97,130.428306
64.164948,97,130.506807
64.164948,97,130.93701
64.164948,97,131.014901
64.164948,97,131.150781
64.164948,97,131.227575
64.164948,97,131.310354
64.164948,97,131.404794
64.164948,97,131.487572
64.164948,97,131.562372
64.164948,97,131.988041
64.164948,97,132.067162
64.164948,97,132.142976
64.164948,97,132.215771
64.164948,97,132.289679
64.164948,97,132.360516
64.164948,97,132.433367
64.164948,97,132.774466
64.164948,97,132.848295
64.164948,97,132.922137
64.164948,97,133.003879
64.164948,97,133.113585
64.164948,97,133.211324
64.164948,97,133.305073
64.164948,97,133.379873
64.164948,97,133.809071
64.164948,97,133.886862
64.164948,97,133.960702
64.164948,97,134.03447
64.164948,97,134.137805
64.164948,97,134.256499
64.164948,97,134.413082
64.164948,97,134.857711
64.164948,97,134.931549
64.164948,97,135.012335
64.164948,97,135.086927
64.164948,97,135.160761
64.164948,97,135.234564
64.164948,97,135.30737
64.164948,97,135.382197
64.164948,97,135.745845
64.164948,97,135.822709
64.164948,97,135.892119
64.164948,97,135.96692
64.164948,97,136.040761
64.164948,97,136.114539
64.164948,97,136.189337
64.164948,97,136.265136
64.164948,97,136.616196
64.164948,97,136.683759
64.164948,97,136.757674
64.164948,97,136.829442
64.164948,97,136.902247
64.164948,97,136.975149
64.164948,97,137.046995
64.164948,97,137.383086
64.164948,97,137.460864
64.164948,97,137.534707
64.164948,97,137.610504
64.164948,97,137.682987
64.164948,97,137.757762
64.164948,97,137.83064
64.164948,97,137.899421
64.164948,97,138.261482
64.164948,97,138.329312
64.164948,97,138.404099
64.164948,97,138.478918
64.164948,97,138.550853
64.164948,97,138.625671
64.164948,97,138.695379
64.164948,97,139.04644
64.164948,97,139.122166
64.164948,97,139.198772
64.164948,97,139.277562
64.164948,97,139.355354
64.164948,97,139.427492
64.164948,97,139.508798
