#{"t_start": 1693327219.1940966, "env_id": null}
r,l,t
93.944853,136,33.728822
90.768382,136,33.858513
88.018382,136,33.986135
95.341912,136,34.120775
84.783088,136,34.263393
87.768382,136,34.395041
91.694853,136,34.619469
92.797794,136,34.744112
94.827206,136,34.872792
95.283088,136,34.993471
89.180147,136,35.117137
93.165441,136,35.231805
85.444853,136,35.365476
95.665441,136,35.492109
87.488971,136,35.755404
90.900735,136,35.877079
85.959559,136,36.010759
92.650735,136,36.148354
89.400735,136,36.269081
89.459559,136,36.398685
92.297794,136,36.52137
89.988971,136,36.629095
83.930147,136,36.872418
84.871324,136,37.005092
90.680147,136,37.131762
92.430147,136,37.250407
87.856618,136,37.374077
89.0625,136,37.483816
89.297794,136,37.608477
95.430147,136,37.725138
89.694853,136,37.987438
93.018382,136,38.107117
98.033088,136,38.226797
85.3125,136,38.357474
89.900735,136,38.477155
94.209559,136,38.595837
90.180147,136,38.709506
95.915441,136,38.81924
94.180147,136,39.075528
92.518382,136,39.197202
87.665441,136,39.323864
89.886029,136,39.453544
91.959559,136,39.568238
91.077206,136,39.680909
91.474265,136,39.81559
84.371324,136,39.936274
89.444853,136,40.179576
89.327206,136,40.296264
90.797794,136,40.420973
94.738971,136,40.541609
88.944853,136,40.662285
91.841912,136,40.773016
90.180147,136,40.912621
87.900735,136,41.036285
97.224265,136,41.274677
93.136029,136,41.399315
81.503676,136,41.510019
90.636029,136,41.629698
91.356618,136,41.770324
93.841912,136,41.902995
89.665441,136,42.022649
93.136029,136,42.150307
85.091912,136,42.404629
87.591912,136,42.537273
89.297794,136,42.651993
92.121324,136,42.760675
87.415441,136,42.865395
83.430147,136,42.979114
82.209559,136,43.107747
85.371324,136,43.225435
89.988971,136,43.468808
93.8125,136,43.578508
93.0625,136,43.696174
90.474265,136,43.821838
86.356618,136,43.943513
84.783088,136,44.060201
91.3125,136,44.181881
84.194853,136,44.305546
89.488971,136,44.440184
91.415441,136,44.675582
90.974265,136,44.791246
92.224265,136,44.907934
93.444853,136,45.039582
86.224265,136,45.166243
92.518382,136,45.282932
86.636029,136,45.400617
90.841912,136,45.508329
94.944853,136,45.752731
93.959559,136,45.876345
91.180147,136,46.008022
97.871324,136,46.152607
94.709559,136,46.264334
85.297794,136,46.394959
95.915441,136,46.539572
91.0625,136,46.670223
85.253676,136,46.919556
96.180147,136,47.021284
91.606618,136,47.152949
87.136029,136,47.272613
89.268382,136,47.388303
90.841912,136,47.52394
87.783088,136,47.64765
86.680147,136,47.783284
90.841912,136,48.050532
93.121324,136,48.173204
81.430147,136,48.287898
92.253676,136,48.396634
91.268382,136,48.520303
91.621324,136,48.64098
93.415441,136,48.758639
86.944853,136,48.879316
86.253676,136,49.145641
91.253676,136,49.26728
88.091912,136,49.389951
90.091912,136,49.507637
87.886029,136,49.620375
91.621324,136,49.729045
86.547794,136,49.881636
90.253676,136,50.008325
93.636029,136,50.259626
89.871324,136,50.388309
85.297794,136,50.496997
82.827206,136,50.626645
92.033088,136,50.746351
85.503676,136,50.868997
89.547794,136,50.992702
97.797794,136,51.11937
91.621324,136,51.369699
91.327206,136,51.490376
86.547794,136,51.623989
92.738971,136,51.746701
89.018382,136,51.880332
85.400735,136,52.003963
89.327206,136,52.116661
86.841912,136,52.234376
88.400735,136,52.496645
95.341912,136,52.617349
90.0625,136,52.737003
93.415441,136,52.856683
87.988971,136,52.974368
93.0625,136,53.090089
88.106618,136,53.204751
91.503676,136,53.340389
92.268382,136,53.592714
86.503676,136,53.709403
97.606618,136,53.839087
89.0625,136,53.958782
87.959559,136,54.078443
93.930147,136,54.199094
95.783088,136,54.320769
94.974265,136,54.440477
93.0625,136,54.710725
93.474265,136,54.833397
87.606618,136,54.968038
96.694853,136,55.096731
87.724265,136,55.215376
92.106618,136,55.320123
82.797794,136,55.435807
95.5625,136,55.557488
90.694853,136,55.814778
85.386029,136,55.962379
93.8125,136,56.07408
86.694853,136,56.190769
90.915441,136,56.318467
90.856618,136,56.438107
93.797794,136,56.554795
91.297794,136,56.668522
87.371324,136,56.939783
93.253676,136,57.066427
93.841912,136,57.181147
93.283088,136,57.298832
93.900735,136,57.416524
91.121324,136,57.542155
86.591912,136,57.661836
94.709559,136,57.789494
88.959559,136,57.961035
94.636029,136,58.213398
87.091912,136,58.332084
89.841912,136,58.459702
92.474265,136,58.585405
85.150735,136,58.707068
87.459559,136,58.819739
93.3125,136,58.937433
91.327206,136,59.066107
93.165441,136,59.308433
89.3125,136,59.434127
90.768382,136,59.550785
93.856618,136,59.664481
90.797794,136,59.793202
90.224265,136,59.923826
90.371324,136,60.035489
93.121324,136,60.139212
87.944853,136,60.3766
89.5625,136,60.499249
92.577206,136,60.615938
91.930147,136,60.738642
85.488971,136,60.847318
88.930147,136,60.963018
88.753676,136,61.086719
88.944853,136,61.202407
91.194853,136,61.427794
90.900735,136,61.531518
91.606618,136,61.640221
91.400735,136,61.751939
89.444853,136,61.891527
86.091912,136,61.999239
87.194853,136,62.104982
91.738971,136,62.227667
91.827206,136,62.464023
93.003676,136,62.585675
97.606618,136,62.71034
92.871324,136,62.831015
95.018382,136,62.953727
98.209559,136,63.080349
87.930147,136,63.190055
91.224265,136,63.309762
89.444853,136,63.546103
88.694853,136,63.659838
90.297794,136,63.771501
92.650735,136,63.910153
86.327206,136,64.015858
96.224265,136,64.120596
86.3125,136,64.228279
93.533088,136,64.348956
88.150735,136,64.588316
93.077206,136,64.720962
87.444853,136,64.819698
85.621324,136,64.943394
91.091912,136,65.052077
93.400735,136,65.167767
91.474265,136,65.283458
89.797794,136,65.411117
85.474265,136,65.656501
92.165441,136,65.786114
94.738971,136,65.911817
87.738971,136,66.039437
89.106618,136,66.15812
91.665441,136,66.271844
88.783088,136,66.388504
87.341912,136,66.507187
85.077206,136,66.743555
89.974265,136,66.860242
85.915441,136,67.000896
91.077206,136,67.116559
93.606618,136,67.236237
92.856618,136,67.358935
92.341912,136,67.47364
92.106618,136,67.589294
88.253676,136,67.829651
86.841912,136,67.970275
95.680147,136,68.07699
91.856618,136,68.178718
90.518382,136,68.290419
89.253676,136,68.427074
86.386029,136,68.545736
95.621324,136,68.668408
88.650735,136,68.905773
89.709559,136,69.026451
91.047794,136,69.145133
96.797794,136,69.296757
89.356618,136,69.396462
92.8125,136,69.510158
92.959559,136,69.612883
90.915441,136,69.740541
83.768382,136,69.986903
96.547794,136,70.099582
90.474265,136,70.208318
95.297794,136,70.311047
89.077206,136,70.426707
89.797794,136,70.53645
93.341912,136,70.643143
93.680147,136,70.748846
100.783088,136,70.852595
94.606618,136,71.101902
91.841912,136,71.211629
89.224265,136,71.321316
91.121324,136,71.431051
87.400735,136,71.550739
89.5625,136,71.663433
91.238971,136,71.777125
90.518382,136,71.888817
89.136029,136,72.121204
92.386029,136,72.238863
85.827206,136,72.366564
92.091912,136,72.498186
93.150735,136,72.616852
90.341912,136,72.727556
92.459559,136,72.855248
85.077206,136,72.979881
88.341912,136,73.228244
84.724265,136,73.347897
91.738971,136,73.459629
96.5625,136,73.594238
87.0625,136,73.706937
91.797794,136,73.827637
86.915441,136,73.955302
91.738971,136,74.067001
96.430147,136,74.317331
90.930147,136,74.444964
94.768382,136,74.575615
92.577206,136,74.697289
91.944853,136,74.835918
89.150735,136,74.960585
93.474265,136,75.066302
89.753676,136,75.165038
90.886029,136,75.391433
89.003676,136,75.491195
94.974265,136,75.613839
90.444853,136,75.72457
90.121324,136,75.836284
89.665441,136,75.965898
93.444853,136,76.07963
89.430147,136,76.21224
89.900735,136,76.45462
91.415441,136,76.593221
90.738971,136,76.71693
89.783088,136,76.841556
95.974265,136,76.954283
88.106618,136,77.087926
90.091912,136,77.211568
91.047794,136,77.339266
89.503676,136,77.588559
89.224265,136,77.719209
88.577206,136,77.834901
91.915441,136,77.959594
94.533088,136,78.078249
92.136029,136,78.185962
91.591912,136,78.308633
85.827206,136,78.442276
95.650735,136,78.679641
87.283088,136,78.791342
91.327206,136,78.915013
89.091912,136,79.042686
87.636029,136,79.17335
95.444853,136,79.287019
91.297794,136,79.41368
89.268382,136,79.546325
89.165441,136,79.786682
91.621324,136,79.906363
92.430147,136,80.054979
91.8125,136,80.168661
84.3125,136,80.280371
86.886029,136,80.404058
92.871324,136,80.525726
81.856618,136,80.643431
91.856618,136,80.901747
91.077206,136,81.008415
90.797794,136,81.150085
88.253676,136,81.280688
88.738971,136,81.394383
91.415441,136,81.511099
95.915441,136,81.630752
87.356618,136,81.765412
89.194853,136,82.034672
86.356618,136,82.153354
92.591912,136,82.272037
92.841912,136,82.380747
90.209559,136,82.502451
90.650735,136,82.618128
87.636029,136,82.732806
92.547794,136,82.857509
93.591912,136,83.111791
88.621324,136,83.250422
90.547794,136,83.368107
93.915441,136,83.482847
89.400735,136,83.611495
90.900735,136,83.723157
88.297794,136,83.843861
89.959559,136,83.958538
87.474265,136,84.18592
95.444853,136,84.292635
90.150735,136,84.393366
92.474265,136,84.505067
91.827206,136,84.614774
93.341912,136,84.722525
94.018382,136,84.831194
87.503676,136,84.962842
92.944853,136,85.068591
87.341912,136,85.317895
91.8125,136,85.425633
93.047794,136,85.535312
92.165441,136,85.652001
97.0625,136,85.765697
92.253676,136,85.879392
90.047794,136,86.021015
87.856618,136,86.156651
89.5625,136,86.388044
91.871324,136,86.505719
99.694853,136,86.630412
94.297794,136,86.761035
93.944853,136,86.880755
93.783088,136,87.018348
90.606618,136,87.139025
89.988971,136,87.253759
87.738971,136,87.500088
92.018382,136,87.612759
89.371324,136,87.728449
92.047794,136,87.834194
85.783088,136,87.946865
86.944853,136,88.071569
95.8125,136,88.176252
88.547794,136,88.276994
90.974265,136,88.52036
91.341912,136,88.644999
92.297794,136,88.7667
84.606618,136,88.896326
84.503676,136,89.007058
89.694853,136,89.146684
97.856618,136,89.271351
101.297794,136,89.407999
89.194853,136,89.656295
89.371324,136,89.779964
87.180147,136,89.896652
84.930147,136,90.038274
86.841912,136,90.186876
91.356618,136,90.300572
90.150735,136,90.41726
88.827206,136,90.547911
89.430147,136,90.802231
91.930147,136,90.936898
95.297794,136,91.059543
92.033088,136,91.176252
88.577206,136,91.299914
89.886029,136,91.431548
90.283088,136,91.552225
85.856618,136,91.677889
87.8125,136,91.921239
93.488971,136,92.052887
90.577206,136,92.199495
91.077206,136,92.314188
100.165441,136,92.445837
90.797794,136,92.564556
88.5625,136,92.689221
97.783088,136,92.821831
89.856618,136,93.083147
93.209559,136,93.201816
93.577206,136,93.319519
90.606618,136,93.454167
91.077206,136,93.579805
89.5625,136,93.693501
91.386029,136,93.826147
92.341912,136,93.93685
87.474265,136,94.229077
87.841912,136,94.346791
91.371324,136,94.46444
92.886029,136,94.583122
91.988971,136,94.697821
95.165441,136,94.809516
88.8125,136,94.932189
90.047794,136,95.069821
94.988971,136,95.319154
90.915441,136,95.435843
82.224265,136,95.554525
90.0625,136,95.669218
89.150735,136,95.794899
87.944853,136,95.918552
87.886029,136,96.038283
85.900735,136,96.159906
94.165441,136,96.417246
91.415441,136,96.539918
93.003676,136,96.661565
89.003676,136,96.781245
88.327206,136,96.888957
92.680147,136,97.011657
92.488971,136,97.126323
93.988971,136,97.23603
88.856618,136,97.45644
90.694853,136,97.570136
87.047794,136,97.686852
93.724265,136,97.800547
93.930147,136,97.930174
91.503676,136,98.044894
93.283088,136,98.151582
92.871324,136,98.261317
88.136029,136,98.386952
93.283088,136,98.626313
89.8125,136,98.751976
93.121324,136,98.866704
94.988971,136,98.992369
87.753676,136,99.112058
90.180147,136,99.230696
92.636029,136,99.344392
86.577206,136,99.479033
87.871324,136,99.723402
89.724265,136,99.843059
89.503676,136,99.955758
95.577206,136,100.087413
90.415441,136,100.204094
89.606618,136,100.33275
95.386029,136,100.456419
89.621324,136,100.570121
92.268382,136,100.804531
93.915441,136,100.930198
89.915441,136,101.039902
92.5625,136,101.14662
96.0625,136,101.278264
92.356618,136,101.382985
94.444853,136,101.497705
93.106618,136,101.625381
86.900735,136,101.856718
93.915441,136,101.977396
89.930147,136,102.111067
92.415441,136,102.22177
93.738971,136,102.355426
88.238971,136,102.481049
90.547794,136,102.596767
85.459559,136,102.710436
91.680147,136,102.95179
92.930147,136,103.07546
89.268382,136,103.188158
94.327206,136,103.311827
90.488971,136,103.428516
93.5625,136,103.557209
89.768382,136,103.677903
89.606618,136,103.804511
89.150735,136,104.058862
91.327206,136,104.170532
90.371324,136,104.287269
93.209559,136,104.397951
91.341912,136,104.511621
94.738971,136,104.624319
91.356618,136,104.728042
91.988971,136,104.851737
90.356618,136,105.126975
89.136029,136,105.243663
92.194853,136,105.352399
90.621324,136,105.454133
86.474265,136,105.567796
95.047794,136,105.675508
86.591912,136,105.790202
91.150735,136,105.908925
92.297794,136,106.141299
96.356618,136,106.26593
93.165441,136,106.387635
89.8125,136,106.50529
85.694853,136,106.621997
91.459559,136,106.736671
98.283088,136,106.862362
93.136029,136,106.999967
92.415441,136,107.240334
92.577206,136,107.351065
94.003676,136,107.458768
84.709559,136,107.589429
87.974265,136,107.703087
93.900735,136,107.835769
89.591912,136,107.968379
88.047794,136,108.110997
87.047794,136,108.351382
99.400735,136,108.461087
91.724265,136,108.572762
92.033088,136,108.687481
83.018382,136,108.786191
88.547794,136,108.89889
86.900735,136,109.007627
87.591912,136,109.13329
84.253676,136,109.369632
88.974265,136,109.483328
92.371324,136,109.605018
93.047794,136,109.726677
90.724265,136,109.845359
87.459559,136,109.960053
91.959559,136,110.103697
88.841912,136,110.213398
86.577206,136,110.440768
86.224265,136,110.553467
93.386029,136,110.664172
93.709559,136,110.773877
87.547794,136,110.888571
87.753676,136,111.009248
88.827206,136,111.13296
89.106618,136,111.252624
92.136029,136,111.361311
93.900735,136,111.611664
91.400735,136,111.734337
90.886029,136,111.847008
85.871324,136,111.969681
88.753676,136,112.08937
91.724265,136,112.225001
87.827206,136,112.347696
90.356618,136,112.460368
86.930147,136,112.70272
86.400735,136,112.817413
92.268382,136,112.932107
94.636029,136,113.048795
93.856618,136,113.164523
92.694853,136,113.293141
91.724265,136,113.410827
94.474265,136,113.526518
93.106618,136,113.779867
94.533088,136,113.906528
92.8125,136,114.020198
87.033088,136,114.147856
88.621324,136,114.273521
88.224265,136,114.390235
82.886029,136,114.503905
90.900735,136,114.625579
84.768382,136,114.85696
91.8125,136,114.977683
89.871324,136,115.104336
97.003676,136,115.230961
94.724265,136,115.346688
91.900735,136,115.466331
96.488971,136,115.587008
92.636029,136,115.709693
90.738971,136,115.974971
94.3125,136,116.113628
93.694853,136,116.230326
92.121324,136,116.352991
87.988971,136,116.468703
91.121324,136,116.586365
89.194853,136,116.70103
91.797794,136,116.811734
87.665441,136,117.085017
90.518382,136,117.211673
87.371324,136,117.334371
94.621324,136,117.456012
91.165441,136,117.56474
88.8125,136,117.681447
85.503676,136,117.795104
95.547794,136,117.908801
88.944853,136,118.166113
88.474265,136,118.28981
92.459559,136,118.412503
90.709559,136,118.533162
88.268382,136,118.654808
95.341912,136,118.775484
93.915441,136,118.892171
95.988971,136,119.005894
90.621324,136,119.250215
92.430147,136,119.373884
87.738971,136,119.487606
93.606618,136,119.604268
85.0625,136,119.737939
93.003676,136,119.854623
92.871324,136,119.967298
86.430147,136,120.127868
90.180147,136,120.371245
89.283088,136,120.49192
90.827206,136,120.618586
88.636029,136,120.737277
89.150735,136,120.858914
87.547794,136,120.977596
86.768382,136,121.095282
92.224265,136,121.212968
88.091912,136,121.472274
88.974265,136,121.584014
90.797794,136,121.682739
91.003676,136,121.791421
91.224265,136,121.920077
93.018382,136,122.038777
91.106618,136,122.179424
91.547794,136,122.299113
89.753676,136,122.553412
91.341912,136,122.680071
89.386029,136,122.806706
89.797794,136,122.926386
86.621324,136,123.048061
93.636029,136,123.168778
92.238971,136,123.290413
85.430147,136,123.427048
90.0625,136,123.689373
95.180147,136,123.815011
87.503676,136,123.939709
82.327206,136,124.065357
88.283088,136,124.185021
90.591912,136,124.306705
88.121324,136,124.420418
90.415441,136,124.533091
92.636029,136,124.805362
91.415441,136,124.925072
90.533088,136,125.04971
86.018382,136,125.157421
96.474265,136,125.283086
95.518382,136,125.406781
90.121324,136,125.522446
86.459559,136,125.630157
92.018382,136,125.73388
92.341912,136,126.143784
87.886029,136,126.256483
96.194853,136,126.377161
88.944853,136,126.49285
98.371324,136,126.594579
91.680147,136,126.705302
92.165441,136,126.811
89.386029,136,126.933699
90.283088,136,127.172035
89.194853,136,127.283736
93.209559,136,127.400424
91.018382,136,127.543082
84.356618,136,127.659731
89.121324,136,127.77247
92.915441,136,127.890128
96.488971,136,128.024755
96.077206,136,128.262147
96.356618,136,128.394766
87.5625,136,128.506467
90.753676,136,128.618198
87.018382,136,128.735895
90.121324,136,128.853539
86.386029,136,128.957301
84.797794,136,129.07395
97.297794,136,129.301369
90.841912,136,129.409067
89.694853,136,129.525741
100.694853,136,129.639465
95.841912,136,129.774078
85.474265,136,129.883785
94.503676,136,129.978531
91.488971,136,130.076298
86.253676,136,130.321645
89.297794,136,130.441329
96.886029,136,130.569977
86.047794,136,130.690628
95.253676,136,130.820312
90.547794,136,130.941956
87.474265,136,131.060667
94.180147,136,131.182349
90.988971,136,131.439625
95.238971,136,131.562297
87.150735,136,131.673001
93.680147,136,131.780714
95.430147,136,131.895434
95.459559,136,132.00913
87.121324,136,132.143769
93.988971,136,132.262452
89.856618,136,132.499801
94.474265,136,132.625454
85.150735,136,132.744137
90.503676,136,132.870799
91.915441,136,132.99746
87.944853,136,133.144068
99.018382,136,133.254772
82.959559,136,133.383428
83.356618,136,133.638745
90.091912,136,133.749449
93.430147,136,133.870127
87.650735,136,133.990841
86.356618,136,134.116468
87.827206,136,134.268063
92.209559,136,134.431626
86.268382,136,134.548314
89.400735,136,134.799675
88.577206,136,134.933284
93.430147,136,135.055957
92.547794,136,135.172644
91.150735,136,135.300303
87.915441,136,135.445932
91.827206,136,135.553626
94.944853,136,135.666325
90.415441,136,135.896709
89.768382,136,136.004421
91.886029,136,136.118155
89.415441,136,136.233807
92.547794,136,136.342545
91.827206,136,136.452224
96.415441,136,136.56193
86.518382,136,136.668645
91.136029,136,136.904015
90.724265,136,137.018708
89.547794,136,137.128441
90.5625,136,137.236128
88.356618,136,137.344837
91.283088,136,137.47449
93.533088,136,137.601151
88.533088,136,137.724869
95.459559,136,137.979141
89.415441,136,138.100816
88.121324,136,138.216507
86.533088,136,138.335189
97.974265,136,138.467871
93.238971,136,138.589517
90.591912,136,138.705225
89.738971,136,138.818907
91.577206,136,138.936581
94.930147,136,139.182922
84.547794,136,139.32359
93.665441,136,139.437269
92.871324,136,139.546949
84.136029,136,139.680591
91.533088,136,139.795322
93.415441,136,139.91996
87.944853,136,140.053594
90.8125,136,140.313898
89.224265,136,140.440559
92.047794,136,140.555283
88.591912,136,140.684906
91.180147,136,140.802592
93.827206,136,140.920304
92.5625,136,141.066885
90.974265,136,141.189558
101.606618,136,141.42792
91.915441,136,141.549595
94.5625,136,141.678251
92.709559,136,141.794939
93.488971,136,141.912653
88.194853,136,142.025323
92.224265,136,142.146998
82.753676,136,142.306571
89.518382,136,142.548924
90.327206,136,142.672592
93.577206,136,142.792299
91.547794,136,142.908975
91.003676,136,143.034624
86.709559,136,143.155311
84.944853,136,143.264011
90.591912,136,143.381697
94.165441,136,143.624048
89.253676,136,143.746729
96.165441,136,143.873417
93.018382,136,143.997051
92.268382,136,144.111773
96.459559,136,144.242424
97.430147,136,144.360108
89.033088,136,144.471782
94.650735,136,144.711169
81.150735,136,144.822845
93.753676,136,144.933547
95.297794,136,145.054224
90.415441,136,145.17094
93.518382,136,145.285606
92.3125,136,145.40731
92.238971,136,145.529953
87.959559,136,145.783277
94.033088,136,145.906946
83.974265,136,146.028619
87.783088,136,146.135334
92.194853,136,146.258033
92.150735,136,146.37669
91.3125,136,146.501356
90.297794,136,146.624028
85.547794,136,146.87938
94.944853,136,147.004012
88.753676,136,147.11876
90.797794,136,147.248389
94.474265,136,147.379037
82.724265,136,147.498689
93.974265,136,147.616374
96.283088,136,147.736055
85.974265,136,148.002343
91.797794,136,148.117036
91.047794,136,148.248684
91.386029,136,148.368391
85.577206,136,148.490066
91.856618,136,148.6267
87.444853,136,148.739402
94.283088,136,148.858055
86.738971,136,149.099444
87.444853,136,149.216098
91.415441,136,149.332788
99.091912,136,149.477399
84.694853,136,149.602106
92.0625,136,149.710775
87.783088,136,149.82846
96.459559,136,149.944151
85.503676,136,150.177564
88.106618,136,150.312203
91.724265,136,150.4119
89.180147,136,150.526594
86.047794,136,150.664256
94.738971,136,150.795874
91.091912,136,150.907575
84.283088,136,151.020323
89.8125,136,151.276628
90.518382,136,151.401291
89.606618,136,151.523927
86.930147,136,151.645602
95.341912,136,151.753314
91.518382,136,151.869005
88.180147,136,151.984695
90.430147,136,152.106369
88.136029,136,152.244003
92.871324,136,152.486354
86.650735,136,152.608381
89.533088,136,152.731728
87.018382,136,152.849403
88.327206,136,152.963107
88.974265,136,153.081763
93.430147,136,153.192466
88.003676,136,153.319152
97.459559,136,153.567464
90.841912,136,153.687149
89.5625,136,153.806824
93.0625,136,153.921539
93.915441,136,154.05117
89.430147,136,154.180824
97.974265,136,154.30851
89.841912,136,154.418217
92.606618,136,154.670515
89.003676,136,154.78424
89.297794,136,154.899901
92.283088,136,155.009609
86.180147,136,155.11732
89.636029,136,155.240989
94.724265,136,155.355719
90.665441,136,155.470376
94.827206,136,155.740653
85.738971,136,155.838393
90.944853,136,155.955107
96.0625,136,156.059801
88.591912,136,156.171502
90.930147,136,156.30218
94.488971,136,156.414879
86.709559,136,156.525555
88.341912,136,156.766936
92.738971,136,156.880606
92.606618,136,156.988366
86.753676,136,157.100046
84.694853,136,157.213716
90.768382,136,157.318436
90.636029,136,157.423184
91.3125,136,157.527876
88.988971,136,157.749283
84.091912,136,157.865971
91.3125,136,158.013622
88.253676,136,158.135252
86.136029,136,158.28186
92.238971,136,158.403561
90.944853,136,158.526206
88.430147,136,158.648906
90.8125,136,158.907198
90.444853,136,159.030858
89.5625,136,159.143556
90.400735,136,159.280191
90.194853,136,159.410868
85.988971,136,159.529561
82.768382,136,159.651228
88.371324,136,159.762937
93.106618,136,160.005279
91.900735,136,160.123934
93.974265,136,160.245609
92.930147,136,160.374305
87.371324,136,160.486964
90.238971,136,160.61961
