#{"t_start": 1693327724.0587888, "env_id": null}
r,l,t
4.703704,9,11.158226
5.481481,9,11.168225
4.481481,9,11.178172
5.481481,9,11.186151
6.148148,9,11.34074
6.592593,9,11.349714
5.925926,9,11.360684
6.148148,9,11.364675
4.703704,9,11.522254
5.37037,9,11.529234
3.814815,9,11.535218
5.148148,9,11.548185
7.037037,9,11.686817
5.592593,9,11.697783
5.259259,9,11.702769
5.814815,9,11.713741
5.037037,9,11.855362
5.481481,9,11.866333
7.037037,9,11.874311
6.703704,9,11.884284
5.37037,9,12.025905
6.481481,9,12.030893
5.481481,9,12.041863
7.259259,9,12.05084
5.37037,9,12.19646
5.37037,9,12.201437
5.37037,9,12.211411
6.037037,9,12.216396
6.814815,9,12.364002
6.703704,9,12.368989
5.814815,9,12.373976
5.925926,9,12.385944
4.037037,9,12.389932
5.259259,9,12.546522
5.592593,9,12.551502
6.592593,9,12.568457
6.148148,9,12.573442
7.148148,9,12.734015
6.592593,9,12.738999
5.703704,9,12.74997
6.703704,9,12.755953
5.592593,9,12.921511
7.259259,9,12.930487
5.37037,9,12.936471
5.814815,9,12.955421
6.481481,9,13.096045
5.259259,9,13.107015
4.37037,9,13.112003
6.592593,9,13.122973
6.037037,9,13.259609
5.259259,9,13.265591
7.259259,9,13.279557
5.37037,9,13.285538
5.148148,9,13.430151
6.037037,9,13.43414
5.259259,9,13.445111
6.259259,9,13.4491
5.148148,9,13.592717
4.481481,9,13.597703
5.37037,9,13.609671
6.148148,9,13.613661
5.925926,9,13.764259
4.814815,9,13.773235
5.259259,9,13.780216
6.925926,9,13.790189
5.37037,9,13.930818
6.481481,9,13.940787
5.481481,9,13.945773
5.592593,9,13.955746
5.703704,9,13.960733
5.481481,9,14.110334
4.481481,9,14.121303
6.37037,9,14.126293
5.37037,9,14.138261
6.259259,9,14.280877
7.037037,9,14.289853
4.814815,9,14.295839
7.259259,9,14.30581
5.37037,9,14.450426
6.148148,9,14.459408
7.148148,9,14.466383
6.259259,9,14.47037
4.148148,9,14.631941
6.37037,9,14.635928
5.481481,9,14.644904
6.37037,9,14.649891
4.814815,9,14.790514
7.037037,9,14.796499
4.703704,9,14.809475
5.037037,9,14.815448
5.925926,9,14.959064
7.148148,9,14.970037
6.814815,9,14.974039
6.148148,9,14.983997
6.925926,9,15.127613
4.814815,9,15.138584
5.259259,9,15.145566
4.814815,9,15.157533
7.925926,9,15.295165
4.592593,9,15.311122
5.259259,9,15.319102
6.037037,9,15.323091
6.148148,9,15.481668
6.481481,9,15.486653
4.259259,9,15.49962
4.481481,9,15.503608
4.814815,9,15.51458
5.148148,9,15.655202
7.037037,9,15.66817
6.148148,9,15.673154
6.259259,9,15.677143
5.037037,9,15.818767
4.37037,9,15.824749
6.148148,9,15.834722
5.925926,9,15.83971
6.703704,9,15.999283
6.148148,9,16.004269
5.037037,9,16.015239
7.37037,9,16.020226
4.481481,9,16.172821
5.592593,9,16.177806
6.259259,9,16.183807
5.037037,9,16.192765
6.592593,9,16.338377
6.037037,9,16.34836
6.592593,9,16.355331
5.925926,9,16.364307
5.592593,9,16.503936
5.481481,9,16.513907
5.703704,9,16.518893
6.592593,9,16.525875
6.925926,9,16.679472
5.814815,9,16.685448
5.37037,9,16.697417
5.592593,9,16.709384
7.592593,9,16.85699
4.925926,9,16.864968
6.259259,9,16.876936
4.703704,9,16.881923
5.148148,9,17.024541
4.481481,9,17.031522
6.37037,9,17.03651
6.148148,9,17.045507
7.481481,9,17.050472
6.814815,9,17.194088
5.814815,9,17.198077
6.259259,9,17.209054
6.925926,9,17.213045
6.259259,9,17.379598
5.037037,9,17.384584
5.37037,9,17.389573
5.481481,9,17.400542
3.703704,9,17.542165
6.481481,9,17.552136
5.592593,9,17.559118
5.481481,9,17.572083
5.814815,9,17.714702
6.814815,9,17.725673
5.925926,9,17.73066
7.481481,9,17.738772
5.259259,9,17.87627
6.925926,9,17.881257
5.703704,9,17.89123
6.925926,9,17.896217
6.148148,9,18.039833
4.37037,9,18.045817
4.148148,9,18.060776
5.37037,9,18.065765
6.037037,9,18.208383
4.703704,9,18.213369
4.925926,9,18.219356
4.37037,9,18.232324
7.037037,9,18.369951
7.037037,9,18.381919
5.703704,9,18.385908
4.814815,9,18.397877
6.703704,9,18.538499
4.925926,9,18.552462
6.037037,9,18.556451
6.592593,9,18.568419
6.481481,9,18.573406
4.259259,9,18.713042
4.925926,9,18.723026
5.814815,9,18.727996
4.925926,9,18.736969
4.481481,9,18.886569
5.814815,9,18.896542
6.037037,9,18.902527
4.814815,9,18.913497
4.481481,9,19.090027
5.703704,9,19.094015
5.814815,9,19.103988
7.037037,9,19.111975
5.481481,9,19.255583
6.703704,9,19.262569
7.259259,9,19.272537
7.037037,9,19.277524
5.814815,9,19.442084
7.37037,9,19.44707
5.259259,9,19.458041
5.592593,9,19.462032
6.481481,9,19.613625
5.703704,9,19.623599
6.814815,9,19.628586
6.37037,9,19.637563
6.481481,9,19.781178
6.814815,9,19.794142
6.592593,9,19.801133
4.925926,9,19.817081
4.592593,9,19.96369
5.037037,9,19.968682
5.481481,9,19.979649
4.703704,9,19.983636
6.814815,9,20.127252
4.481481,9,20.133236
5.481481,9,20.143209
7.703704,9,20.148196
5.925926,9,20.159166
6.148148,9,20.304777
5.148148,9,20.314751
5.814815,9,20.319737
7.925926,9,20.323735
6.37037,9,20.473333
6.259259,9,20.478313
6.814815,9,20.490282
6.37037,9,20.497262
4.925926,9,20.65286
4.703704,9,20.657845
7.259259,9,20.671796
4.148148,9,20.678777
3.814815,9,20.824388
7.703704,9,20.834364
5.925926,9,20.839353
5.703704,9,20.850319
6.037037,9,20.986959
6.259259,9,20.998922
4.592593,9,21.003907
5.481481,9,21.013882
5.148148,9,21.162484
6.925926,9,21.176447
6.814815,9,21.183429
6.037037,9,21.193402
6.148148,9,21.352975
6.148148,9,21.361952
6.703704,9,21.373919
7.592593,9,21.377918
5.148148,9,21.522521
6.592593,9,21.527509
6.592593,9,21.539476
5.481481,9,21.544465
4.925926,9,21.694064
7.259259,9,21.705033
5.481481,9,21.710021
6.592593,9,21.720006
5.148148,9,21.725977
7.259259,9,21.869595
6.259259,9,21.873582
6.925926,9,21.884562
5.703704,9,21.888543
7.259259,9,22.035153
6.592593,9,22.041149
4.925926,9,22.045124
5.37037,9,22.055097
6.481481,9,22.19174
4.592593,9,22.202716
6.037037,9,22.20769
5.259259,9,22.219658
5.592593,9,22.375242
6.259259,9,22.384218
7.148148,9,22.389205
4.592593,9,22.394207
6.592593,9,22.614801
5.481481,9,22.619788
5.703704,9,22.631756
7.592593,9,22.636743
5.703704,9,22.796319
7.148148,9,22.801316
5.148148,9,22.813271
5.259259,9,22.820252
6.37037,9,22.985809
5.148148,9,22.990798
5.148148,9,22.995782
4.925926,9,23.006754
5.703704,9,23.152364
7.037037,9,23.166327
8.037037,9,23.171314
7.148148,9,23.183282
5.592593,9,23.321913
5.925926,9,23.332881
4.037037,9,23.341859
6.37037,9,23.346857
7.148148,9,23.356819
7.037037,9,23.505421
5.481481,9,23.514397
3.925926,9,23.519384
6.814815,9,23.530354
6.481481,9,23.667985
7.037037,9,23.677974
7.037037,9,23.682946
6.481481,9,23.691924
5.259259,9,23.836536
7.037037,9,23.840524
7.703704,9,23.8495
6.814815,9,23.858476
6.259259,9,24.003089
4.925926,9,24.008088
6.148148,9,24.020045
5.148148,9,24.024033
4.592593,9,24.178621
6.037037,9,24.185602
4.703704,9,24.190588
6.259259,9,24.201559
6.592593,9,24.344178
6.259259,9,24.353154
6.481481,9,24.357143
5.592593,9,24.36612
6.037037,9,24.505746
5.037037,9,24.515719
4.37037,9,24.51971
5.037037,9,24.53068
6.481481,9,24.66732
5.925926,9,24.673298
6.148148,9,24.682274
5.148148,9,24.692248
6.037037,9,24.838855
5.925926,9,24.846834
6.814815,9,24.85581
6.148148,9,24.862792
5.481481,9,24.871767
7.037037,9,25.025356
5.592593,9,25.030346
7.037037,9,25.040316
6.925926,9,25.044306
6.925926,9,25.1969
5.481481,9,25.201886
6.148148,9,25.213852
7.37037,9,25.218839
5.703704,9,25.36445
5.592593,9,25.368439
7.37037,9,25.37941
4.703704,9,25.387388
4.481481,9,25.531008
6.148148,9,25.547959
6.703704,9,25.557943
5.925926,9,25.567906
4.814815,9,25.717506
5.481481,9,25.727479
6.037037,9,25.732466
5.481481,9,25.741442
6.592593,9,25.890044
5.148148,9,25.896029
6.259259,9,25.907
4.814815,9,25.910992
7.37037,9,26.055602
6.037037,9,26.059593
7.148148,9,26.069565
6.037037,9,26.074551
5.703704,9,26.217179
5.703704,9,26.223154
6.37037,9,26.233127
6.148148,9,26.238128
6.259259,9,26.374748
4.814815,9,26.385719
5.481481,9,26.389709
6.37037,9,26.404672
7.148148,9,26.408658
5.703704,9,26.556264
5.703704,9,26.560253
5.814815,9,26.570226
5.148148,9,26.576212
7.037037,9,26.714839
4.814815,9,26.724813
6.148148,9,26.731794
4.259259,9,26.743762
6.703704,9,26.893363
5.703704,9,26.903336
6.037037,9,26.90834
6.148148,9,26.918299
7.037037,9,27.089848
6.925926,9,27.09981
5.814815,9,27.104797
5.37037,9,27.111779
6.703704,9,27.263373
4.37037,9,27.269357
5.37037,9,27.279346
7.814815,9,27.284318
4.814815,9,27.433917
7.148148,9,27.437906
4.925926,9,27.447881
5.259259,9,27.454861
6.259259,9,27.598477
7.37037,9,27.611443
4.814815,9,27.618438
5.814815,9,27.627401
6.37037,9,27.764036
6.037037,9,27.774008
7.37037,9,27.780989
5.592593,9,27.789965
7.814815,9,27.931587
5.37037,9,27.942558
5.37037,9,27.947546
7.037037,9,27.953528
5.814815,9,27.963502
8.148148,9,28.099138
5.703704,9,28.109112
5.037037,9,28.116093
4.703704,9,28.127068
6.148148,9,28.277661
7.592593,9,28.288632
5.037037,9,28.29363
5.481481,9,28.299603
6.481481,9,28.447207
8.037037,9,28.452195
7.481481,9,28.463165
7.37037,9,28.468152
7.259259,9,28.610773
5.037037,9,28.617752
6.37037,9,28.626728
6.592593,9,28.631714
4.925926,9,28.774333
6.481481,9,28.781315
6.703704,9,28.786301
5.925926,9,28.795277
7.481481,9,28.934904
5.259259,9,28.945875
7.037037,9,28.950861
4.703704,9,28.962829
5.259259,9,29.117416
4.592593,9,29.131378
5.037037,9,29.140354
5.148148,9,29.144344
5.481481,9,29.297936
4.925926,9,29.302922
5.703704,9,29.312896
5.37037,9,29.318877
6.148148,9,29.465486
5.481481,9,29.470483
6.592593,9,29.481443
7.481481,9,29.487427
5.925926,9,29.49841
5.148148,9,29.641016
5.148148,9,29.65099
6.814815,9,29.660963
6.259259,9,29.664952
5.037037,9,29.810563
6.814815,9,29.816547
5.481481,9,29.825522
4.592593,9,29.834499
6.814815,9,29.984099
7.814815,9,29.989086
5.592593,9,29.994074
7.259259,9,30.003048
5.481481,9,30.15564
5.37037,9,30.165614
5.925926,9,30.169603
6.148148,9,30.180574
6.259259,9,30.318205
7.037037,9,30.331171
6.703704,9,30.33516
5.148148,9,30.346133
6.37037,9,30.486755
6.592593,9,30.493738
5.925926,9,30.5087
5.814815,9,30.513685
5.592593,9,30.66428
6.814815,9,30.669268
7.259259,9,30.683229
6.925926,9,30.689214
5.925926,9,30.832829
6.148148,9,30.839813
5.259259,9,30.844804
7.259259,9,30.854771
6.592593,9,30.992404
4.925926,9,31.034291
5.148148,9,31.03828
4.814815,9,31.049252
5.37037,9,31.05324
6.592593,9,31.20683
6.259259,9,31.21082
5.814815,9,31.222787
5.814815,9,31.228771
6.037037,9,31.375379
6.037037,9,31.385353
6.481481,9,31.391336
6.37037,9,31.401311
5.148148,9,31.540936
4.592593,9,31.552904
5.481481,9,31.556896
5.037037,9,31.567865
5.148148,9,31.708488
5.814815,9,31.713477
5.814815,9,31.723449
5.592593,9,31.727438
4.814815,9,31.878039
6.37037,9,31.883022
6.37037,9,31.89201
5.259259,9,31.898979
5.259259,9,32.046585
6.592593,9,32.053566
6.703704,9,32.067528
5.259259,9,32.072515
7.925926,9,32.211145
7.148148,9,32.225107
6.925926,9,32.230094
5.37037,9,32.238073
6.703704,9,32.376702
6.703704,9,32.386676
5.481481,9,32.392664
6.592593,9,32.402633
6.925926,9,32.543257
6.703704,9,32.549241
4.703704,9,32.558227
6.925926,9,32.566195
6.814815,9,32.578164
7.037037,9,32.720782
6.259259,9,32.730756
4.592593,9,32.735743
4.592593,9,32.748708
4.925926,9,32.889334
4.925926,9,32.900302
4.925926,9,32.905289
6.703704,9,32.911273
6.814815,9,33.068851
5.592593,9,33.076831
5.37037,9,33.089796
5.925926,9,33.097787
6.814815,9,33.262335
4.592593,9,33.26732
5.37037,9,33.276297
4.703704,9,33.28229
5.148148,9,33.424908
5.814815,9,33.433884
5.259259,9,33.44286
7.814815,9,33.462836
5.703704,9,33.603441
6.481481,9,33.615425
6.814815,9,33.620425
6.703704,9,33.634379
7.592593,9,33.775969
7.592593,9,33.785988
5.703704,9,33.789959
5.37037,9,33.794919
6.592593,9,33.940529
4.592593,9,33.945544
5.814815,9,33.95549
5.703704,9,33.960505
5.814815,9,34.106114
6.37037,9,34.111076
5.592593,9,34.123054
5.148148,9,34.128028
6.814815,9,34.133042
6.814815,9,34.286643
7.703704,9,34.292589
7.814815,9,34.307548
7.814815,9,34.312535
5.481481,9,34.468124
5.481481,9,34.473132
6.592593,9,34.483079
4.148148,9,34.487068
5.925926,9,34.638692
5.814815,9,34.646651
6.37037,9,34.651628
5.592593,9,34.661629
5.148148,9,34.815192
5.37037,9,34.825165
5.592593,9,34.832192
6.592593,9,34.847106
4.37037,9,35.020641
6.37037,9,35.032637
6.148148,9,35.037624
6.814815,9,35.042592
6.148148,9,35.202156
6.37037,9,35.209137
5.592593,9,35.219125
4.925926,9,35.223106
5.703704,9,35.383672
5.703704,9,35.388658
7.37037,9,35.39966
6.37037,9,35.404644
6.592593,9,35.564216
7.148148,9,35.569175
6.148148,9,35.573165
5.703704,9,35.584165
5.925926,9,35.741742
6.148148,9,35.752685
4.592593,9,35.756673
5.259259,9,35.768641
5.814815,9,35.774626
4.481481,9,35.918281
6.037037,9,35.923228
7.814815,9,35.928226
5.703704,9,35.938189
5.37037,9,36.081836
6.148148,9,36.091807
5.592593,9,36.095797
7.37037,9,36.110775
5.814815,9,36.263347
7.259259,9,36.273327
5.481481,9,36.279277
7.37037,9,36.289251
4.592593,9,36.449822
5.148148,9,36.454807
8.148148,9,36.468771
5.259259,9,36.47878
6.925926,9,36.636349
5.148148,9,36.645336
6.37037,9,36.661259
6.592593,9,36.666242
5.592593,9,36.82684
7.814815,9,36.833822
5.814815,9,36.838825
5.37037,9,36.849752
5.814815,9,36.995391
5.592593,9,37.005358
4.925926,9,37.009325
7.481481,9,37.02229
6.037037,9,37.175884
5.148148,9,37.186851
7.481481,9,37.192872
5.592593,9,37.201816
7.037037,9,37.342462
5.481481,9,37.347447
6.037037,9,37.35842
5.703704,9,37.365373
5.148148,9,37.375346
7.37037,9,37.518963
5.148148,9,37.528962
5.481481,9,37.533922
5.481481,9,37.554867
6.703704,9,37.702498
6.481481,9,37.707459
6.925926,9,37.721448
6.148148,9,37.728403
6.481481,9,37.880034
6.814815,9,37.886015
7.481481,9,37.902972
5.481481,9,37.90795
6.481481,9,38.056552
6.037037,9,38.061541
7.259259,9,38.073506
7.148148,9,38.077496
7.592593,9,38.228066
5.925926,9,38.245048
5.481481,9,38.249038
