#{"t_start": 1693721656.2734096, "env_id": null}
r,l,t
36.574061,50,44.874087
38.212377,50,44.927994
36.129295,50,44.964872
35.251064,50,45.301942
35.350602,50,45.337797
36.281548,50,45.377141
37.250467,50,45.412939
33.707231,50,45.453207
36.319399,50,45.487287
39.871294,50,45.52882
40.283469,50,45.824005
37.52178,50,45.864894
36.807617,50,45.900517
38.396692,50,45.942635
36.335199,50,45.978374
37.233847,50,46.017772
35.921377,50,46.054641
34.969991,50,46.3734
37.896612,50,46.407969
40.411585,50,46.448374
34.267594,50,46.482867
38.404103,50,46.523154
33.646321,50,46.560085
38.884383,50,46.862984
36.886495,50,46.897781
36.502642,50,46.941647
36.397396,50,46.97995
35.981025,50,47.025827
38.068432,50,47.063545
37.741455,50,47.107705
35.537945,50,47.424869
34.926134,50,47.465759
35.68055,50,47.501105
37.416144,50,47.540986
35.315295,50,47.574898
35.274422,50,47.615421
36.862789,50,47.650357
37.20784,50,47.953518
37.875186,50,47.988678
33.990687,50,48.0284
36.208457,50,48.063768
36.754859,50,48.10339
36.121995,50,48.13929
35.880466,50,48.469501
38.752509,50,48.505194
36.317613,50,48.544041
33.109952,50,48.578714
37.06308,50,48.618608
39.756434,50,48.65431
35.933396,50,48.696719
35.892539,50,48.99527
36.138718,50,49.035399
37.635903,50,49.071557
34.579819,50,49.111048
36.792969,50,49.146953
36.640058,50,49.18681
38.598516,50,49.523528
36.338773,50,49.56458
38.942118,50,49.600451
37.282695,50,49.640307
38.010176,50,49.67419
33.554676,50,49.716588
36.608653,50,49.75195
34.877463,50,50.058802
37.77305,50,50.094691
37.993747,50,50.135001
35.143027,50,50.169934
37.00908,50,50.237453
37.048459,50,50.272527
32.688565,50,50.312809
38.27966,50,50.606028
36.700049,50,50.646901
36.657487,50,50.682689
35.665395,50,50.725053
39.528264,50,50.760706
34.406634,50,50.80148
36.091615,50,51.101645
34.592769,50,51.142567
35.668785,50,51.177473
37.840302,50,51.218332
37.70591,50,51.255234
37.645699,50,51.295127
37.011207,50,51.330734
35.758236,50,51.639128
38.620149,50,51.673969
37.193099,50,51.713396
39.368779,50,51.749977
37.373432,50,51.788667
38.351736,50,51.825068
37.021472,50,51.864966
35.97551,50,52.173058
36.854912,50,52.232632
35.413326,50,52.268368
37.667405,50,52.308817
39.599942,50,52.342745
39.568111,50,52.38262
34.635411,50,52.682912
35.756816,50,52.719813
36.307616,50,52.754895
38.38651,50,52.791822
34.027195,50,52.825936
36.515564,50,52.870785
37.622317,50,52.908712
37.407573,50,53.228249
38.819307,50,53.263138
40.222518,50,53.303125
38.168702,50,53.33893
35.515508,50,53.379544
34.345498,50,53.414451
38.180258,50,53.45441
40.976418,50,53.773559
36.486913,50,53.826421
39.469402,50,53.866335
38.819478,50,53.909225
38.083817,50,53.944668
36.025267,50,53.98546
37.214504,50,54.320511
35.075267,50,54.367285
34.40899,50,54.406621
36.259105,50,54.451091
37.380664,50,54.489032
33.887524,50,54.530638
35.77746,50,54.569976
37.622801,50,54.900175
38.559058,50,54.960814
35.276062,50,55.027815
36.184251,50,55.078652
34.026773,50,55.130512
34.941513,50,55.181376
39.710852,50,55.585296
37.615048,50,55.62072
38.639597,50,55.662891
38.00291,50,55.698602
40.904578,50,55.757076
36.844216,50,55.803239
37.263306,50,55.853026
34.009435,50,56.170114
38.084625,50,56.218961
37.940757,50,56.278555
37.620287,50,56.330417
36.490756,50,56.365323
37.647032,50,56.403248
38.780766,50,56.441629
38.156119,50,56.821716
35.29293,50,56.855604
41.265622,50,56.8945
36.088523,50,56.929978
37.413416,50,56.971807
35.602409,50,57.007065
36.480845,50,57.473817
35.746641,50,57.508723
38.697322,50,57.547618
37.581966,50,57.582526
38.853118,50,57.627406
32.970167,50,57.666303
35.667396,50,57.708224
36.850964,50,58.147741
35.679966,50,58.190137
39.106045,50,58.230707
37.884159,50,58.287485
37.29241,50,58.323378
37.328609,50,58.3643
38.618414,50,58.403145
35.533711,50,58.820539
39.00488,50,58.854448
37.872638,50,58.897392
33.386844,50,58.933297
37.172168,50,58.977221
37.926262,50,59.01311
34.850934,50,59.459889
34.22511,50,59.498785
41.387454,50,59.540694
36.224028,50,59.574563
37.966251,50,59.616487
39.205716,50,59.66036
37.587815,50,59.709205
36.925986,50,60.123844
36.085102,50,60.176702
39.127225,50,60.246515
37.113372,50,60.290399
38.598702,50,60.355226
34.799218,50,60.395118
36.516069,50,60.42803
37.651003,50,60.810082
36.051974,50,60.859018
36.97299,50,60.909021
35.594928,50,60.947943
36.22259,50,60.992797
35.190802,50,61.031735
36.495338,50,61.43968
37.44407,50,61.480199
40.162633,50,61.525312
35.931527,50,61.564599
39.882653,50,61.60863
35.643536,50,61.646188
35.183233,50,61.688862
36.459425,50,62.006253
40.240695,50,62.047117
36.957386,50,62.082058
41.246197,50,62.122914
39.160099,50,62.159019
36.988253,50,62.200081
37.056551,50,62.234894
32.662279,50,62.545046
35.249597,50,62.58003
37.617223,50,62.621866
36.915584,50,62.657784
38.140452,50,62.700185
35.400731,50,62.736469
36.354922,50,63.126461
33.501478,50,63.163364
39.747708,50,63.212233
35.318702,50,63.289546
41.318053,50,63.339412
36.197687,50,63.378823
40.141958,50,63.424742
37.022964,50,63.845103
36.189391,50,63.896965
35.187186,50,63.937855
36.896422,50,63.992747
39.695976,50,64.029636
37.478447,50,64.070525
39.934941,50,64.426577
38.176595,50,64.470431
40.370286,50,64.526787
34.647251,50,64.57116
37.478606,50,64.608065
38.652275,50,64.656932
37.49096,50,64.70494
38.391313,50,65.104246
37.121084,50,65.148077
35.946563,50,65.193954
38.005609,50,65.231978
37.561824,50,65.278917
39.376689,50,65.315818
33.576671,50,65.361695
33.938878,50,65.724725
34.493728,50,65.769632
36.309015,50,65.807504
37.898048,50,65.84847
38.012195,50,65.887366
39.035217,50,65.927299
35.398133,50,66.237501
34.228571,50,66.294747
37.261368,50,66.332645
37.526076,50,66.375373
36.901567,50,66.409587
39.43247,50,66.449455
35.885157,50,66.487325
39.453279,50,66.794031
36.289231,50,66.829778
34.065504,50,66.870647
35.273939,50,66.905373
35.996428,50,66.944951
35.401527,50,66.98048
37.431746,50,67.022441
36.363706,50,67.328469
36.913032,50,67.367761
36.978741,50,67.402671
39.115933,50,67.444221
35.492992,50,67.479127
37.044243,50,67.523032
36.058245,50,67.83323
36.441543,50,67.875091
40.025,50,67.912149
38.788631,50,67.951944
35.37849,50,67.987871
37.147775,50,68.028855
35.94421,50,68.063582
40.146317,50,68.369838
36.112696,50,68.403787
34.009403,50,68.44388
36.686379,50,68.478841
36.157694,50,68.519969
39.369832,50,68.555856
37.711535,50,68.595656
37.345818,50,69.006737
33.80816,50,69.048625
35.60829,50,69.083185
35.672282,50,69.124267
35.826892,50,69.159111
38.786521,50,69.199021
36.378853,50,69.507999
36.891994,50,69.55288
38.53041,50,69.589921
34.332611,50,69.634931
39.28236,50,69.673113
35.215778,50,69.71592
37.605141,50,69.753598
36.772044,50,70.076372
37.125846,50,70.112168
35.040949,50,70.153
36.15931,50,70.187907
35.499105,50,70.228396
38.107883,50,70.264553
38.249695,50,70.603854
37.213426,50,70.639769
35.685706,50,70.679701
37.980935,50,70.714634
35.770422,50,70.754515
36.662656,50,70.789268
34.961179,50,70.831133
37.439872,50,71.138951
35.36045,50,71.181111
39.145119,50,71.217459
38.934512,50,71.260344
37.205586,50,71.295251
38.068483,50,71.337264
40.664588,50,71.372535
34.735592,50,71.679868
40.659239,50,71.716036
37.831604,50,71.757558
37.328699,50,71.792798
36.144199,50,71.833158
33.406709,50,71.868093
37.311686,50,72.178968
36.459465,50,72.213569
36.350726,50,72.254452
38.634084,50,72.290392
34.793798,50,72.355563
35.611551,50,72.391445
38.379223,50,72.43096
36.885427,50,72.736157
34.253731,50,72.776595
36.794498,50,72.810973
37.333984,50,72.852121
37.185403,50,72.887017
38.622799,50,72.926867
39.29675,50,72.961277
37.856266,50,73.28383
38.120076,50,73.319157
37.59428,50,73.35973
38.007411,50,73.394236
40.186775,50,73.435101
38.808271,50,73.470594
40.611594,50,73.784881
33.856575,50,73.82027
38.124543,50,73.860825
35.82005,50,73.895046
38.094037,50,73.935925
38.629685,50,73.971443
35.603051,50,74.011282
37.268598,50,74.352014
38.05802,50,74.393771
38.075124,50,74.428692
34.199742,50,74.468243
35.835922,50,74.504338
40.219162,50,74.5464
36.705717,50,74.580941
38.557695,50,74.902633
36.613545,50,74.936545
37.2564,50,74.977994
38.206897,50,75.012901
38.012999,50,75.051979
36.407196,50,75.087602
38.063664,50,75.398738
36.232904,50,75.432331
35.900193,50,75.472983
33.801911,50,75.510159
38.06359,50,75.551693
38.474136,50,75.587528
36.925256,50,75.627067
39.200088,50,75.932705
35.209526,50,75.975469
33.972754,50,76.009695
41.632209,50,76.050484
37.916044,50,76.085519
37.907046,50,76.125548
35.931927,50,76.161219
34.731827,50,76.470474
36.818402,50,76.505962
37.775817,50,76.546799
35.47601,50,76.581366
36.060411,50,76.622144
37.067583,50,76.658857
38.552839,50,76.967109
36.558913,50,77.004008
37.998296,50,77.043964
35.876844,50,77.080025
40.218894,50,77.1228
36.182139,50,77.159192
41.31834,50,77.200668
38.290285,50,77.507044
41.633872,50,77.548925
36.038507,50,77.583392
37.238456,50,77.628835
38.30424,50,77.66234
40.330113,50,77.702397
36.970686,50,78.005569
37.17476,50,78.046461
36.727813,50,78.081624
38.788082,50,78.122116
36.839996,50,78.156786
39.310745,50,78.196855
39.57871,50,78.232727
34.87327,50,78.558854
37.776462,50,78.593921
36.188994,50,78.635123
34.817273,50,78.669901
36.97941,50,78.710147
35.628405,50,78.744802
35.753963,50,78.785676
37.319803,50,79.086709
36.371224,50,79.126767
38.693004,50,79.162477
35.103227,50,79.202728
36.869306,50,79.238665
40.385434,50,79.279601
36.195907,50,79.589011
38.26004,50,79.628841
37.263083,50,79.665715
39.845115,50,79.704833
36.899065,50,79.741657
40.026052,50,79.781994
37.107678,50,79.818005
38.980437,50,80.123227
37.074737,50,80.15792
36.158349,50,80.19762
39.39744,50,80.233604
36.065099,50,80.272022
39.994232,50,80.309791
37.369049,50,80.362419
36.588432,50,80.660324
36.999177,50,80.701121
40.34621,50,80.73809
35.132289,50,80.77876
39.174277,50,80.813727
40.723836,50,80.854897
38.633772,50,81.183724
37.34856,50,81.223608
35.79528,50,81.260511
40.036831,50,81.299789
38.892688,50,81.342693
37.086555,50,81.390529
36.418398,50,81.430464
38.899804,50,81.786201
37.610176,50,81.824098
38.352768,50,81.865996
39.711362,50,81.900903
35.93181,50,81.939809
38.817757,50,81.978668
37.79059,50,82.022588
33.786897,50,82.430378
38.245881,50,82.476255
39.295861,50,82.515152
36.780574,50,82.558764
35.979555,50,82.593646
36.872532,50,82.635985
37.417172,50,82.947444
39.37737,50,82.990942
38.46915,50,83.026773
36.82342,50,83.069659
37.757437,50,83.109552
37.358224,50,83.151368
37.725979,50,83.19025
35.293945,50,83.503066
39.097726,50,83.540482
37.00683,50,83.583379
39.748506,50,83.621557
36.580095,50,83.663268
38.978551,50,83.697382
35.374073,50,84.004668
36.734747,50,84.038577
35.751535,50,84.076475
38.814991,50,84.113879
36.94396,50,84.15651
38.293878,50,84.1941
36.790062,50,84.237923
37.298769,50,84.54776
35.917895,50,84.601593
39.999797,50,84.651455
40.907621,50,84.692345
37.829886,50,84.726257
38.898804,50,84.768143
35.293476,50,84.805044
39.087896,50,85.163866
40.700452,50,85.205739
38.056221,50,85.250856
39.315733,50,85.287906
37.97406,50,85.332206
39.122108,50,85.367033
39.908736,50,85.721967
37.35254,50,85.758882
39.320553,50,85.807737
37.297494,50,85.857605
38.31268,50,85.916448
36.288478,50,85.957338
37.912893,50,86.005209
36.574059,50,86.452016
38.182388,50,86.496895
40.894192,50,86.531802
39.382373,50,86.569702
37.492278,50,86.601616
39.411651,50,86.637519
36.359369,50,86.674447
35.155508,50,87.032464
33.448226,50,87.06737
36.296609,50,87.110257
39.237206,50,87.147157
37.378623,50,87.189072
35.618628,50,87.227942
36.739517,50,87.601966
39.805058,50,87.639401
38.177494,50,87.682987
36.599374,50,87.720685
36.988906,50,87.764601
40.93731,50,87.802672
39.540411,50,87.845256
36.173984,50,88.185913
36.771962,50,88.230783
37.512332,50,88.26856
39.845402,50,88.315115
39.654057,50,88.355475
39.43884,50,88.396536
41.188298,50,88.432342
38.784095,50,88.735154
34.085066,50,88.770061
42.498048,50,88.810366
39.843628,50,88.844691
36.626813,50,88.885317
35.514388,50,88.92085
37.641561,50,89.231992
38.439987,50,89.267875
36.774437,50,89.312545
36.145647,50,89.350764
37.541746,50,89.390428
35.081472,50,89.425428
37.375357,50,89.464721
37.145538,50,89.773848
34.528708,50,89.816426
37.887898,50,89.855323
39.521433,50,89.8948
36.340081,50,89.929456
37.649544,50,89.967701
36.766351,50,90.003739
39.190428,50,90.307335
37.3468,50,90.34873
38.636901,50,90.393552
40.024,50,90.429545
38.348901,50,90.469116
38.465859,50,90.50561
37.956159,50,90.838379
35.9119,50,90.873972
36.337741,50,90.916832
34.134437,50,90.951135
37.620287,50,90.993114
40.792308,50,91.03047
36.880271,50,91.071623
37.416904,50,91.370926
40.821049,50,91.411021
39.53708,50,91.445264
36.993896,50,91.485196
39.473247,50,91.522471
38.524695,50,91.563832
37.230907,50,91.864918
37.126559,50,91.903214
38.232796,50,91.937096
38.777928,50,91.975025
38.768694,50,92.005912
36.103174,50,92.046803
36.369632,50,92.078717
39.875778,50,92.429779
39.098902,50,92.469672
37.317272,50,92.516548
37.956133,50,92.554446
39.790975,50,92.601321
39.694448,50,92.645203
38.756468,50,92.695071
34.045554,50,93.095001
38.745187,50,93.140877
36.743652,50,93.178777
36.14655,50,93.221662
36.701743,50,93.258563
38.149922,50,93.300452
39.795719,50,93.664478
35.588444,50,93.707368
38.930771,50,93.748254
37.204209,50,93.794131
36.394578,50,93.832034
36.197614,50,93.877908
38.090831,50,93.915806
39.838426,50,94.281828
37.667475,50,94.31474
37.551187,50,94.353635
35.657079,50,94.384552
37.005073,50,94.420457
40.068364,50,94.449379
36.204518,50,94.488275
39.59685,50,94.933086
39.178724,50,94.969988
41.87727,50,95.000904
38.847143,50,95.035811
39.650069,50,95.067726
38.151683,50,95.103631
37.707383,50,95.420783
38.547566,50,95.45868
39.153254,50,95.494585
41.115005,50,95.53348
36.73809,50,95.564399
37.899908,50,95.599305
37.931106,50,95.63122
34.591503,50,95.967321
36.286927,50,96.000234
37.902011,50,96.043119
35.252377,50,96.08002
39.077582,50,96.126895
38.154868,50,96.162798
39.625479,50,96.20768
34.608896,50,96.532809
39.1979,50,96.570708
36.653385,50,96.602623
35.705182,50,96.641519
37.985245,50,96.67443
36.695237,50,96.71233
37.491102,50,97.010532
37.08928,50,97.052454
36.635,50,97.085332
39.924541,50,97.123232
35.400721,50,97.167114
39.21078,50,97.211994
42.865079,50,97.247897
36.690215,50,97.614918
36.966166,50,97.644836
38.474421,50,97.679743
37.598736,50,97.71066
37.974702,50,97.748559
36.401019,50,97.779476
35.452485,50,98.08865
38.156576,50,98.128545
35.214931,50,98.1824
34.478188,50,98.21631
37.352986,50,98.2572
37.023955,50,98.292106
33.944019,50,98.330005
36.132845,50,98.634192
34.743263,50,98.675084
34.77279,50,98.709989
35.337198,50,98.751877
36.968976,50,98.782794
37.81834,50,98.822688
35.937896,50,98.855627
35.589834,50,99.18472
36.362008,50,99.221622
34.152326,50,99.258522
36.265694,50,99.288443
37.914558,50,99.322352
36.799195,50,99.354267
34.930892,50,99.670421
38.067869,50,99.703333
36.602039,50,99.741233
36.270695,50,99.771152
35.51702,50,99.807056
39.10231,50,99.837973
35.089224,50,99.87288
37.542875,50,100.200013
37.105159,50,100.278795
34.43175,50,100.309721
38.755792,50,100.347611
34.756964,50,100.380523
37.231842,50,100.415429
38.029427,50,100.445349
39.182192,50,100.751559
39.888931,50,100.783446
37.804757,50,100.821344
37.417436,50,100.852262
37.97787,50,100.890161
39.174772,50,100.923072
37.936958,50,101.230252
33.872009,50,101.266155
37.049655,50,101.304054
36.539387,50,101.33497
36.498047,50,101.372919
41.705224,50,101.407776
38.173641,50,101.445675
37.603222,50,101.773798
39.890118,50,101.81672
38.859802,50,101.854583
38.176489,50,101.89647
38.831989,50,101.928386
35.840034,50,101.964288
36.489594,50,101.998198
37.281983,50,102.339291
34.314286,50,102.371201
37.882142,50,102.4091
36.989104,50,102.443036
39.937658,50,102.482903
35.619634,50,102.512822
39.976948,50,102.852913
38.932025,50,102.885824
35.024847,50,102.924721
38.624813,50,102.957633
35.98751,50,102.995532
35.973642,50,103.025452
37.859961,50,103.061356
37.550774,50,103.386486
38.442449,50,103.423387
36.133744,50,103.455302
40.091403,50,103.489212
37.800176,50,103.519132
40.46341,50,103.556033
36.844865,50,103.585953
