#{"t_start": 1693322802.2098985, "env_id": null}
r,l,t
26.465909,44,17.613881
28.420455,44,17.653777
25.920455,44,17.702673
31.329545,44,17.739545
26.829545,44,17.870222
28.920455,44,17.909091
30.511364,44,17.94699
29.693182,44,18.000847
26.147727,44,18.054709
26.193182,44,18.09659
32.238636,44,18.133491
30.784091,44,18.264142
28.420455,44,18.305063
29.602273,44,18.336948
30.420455,44,18.36986
28.420455,44,18.400777
29.329545,44,18.434713
31.602273,44,18.571321
25.602273,44,18.60523
30.147727,44,18.653101
28.693182,44,18.692028
30.920455,44,18.723912
28.829545,44,18.759816
28.056818,44,18.894457
27.193182,44,18.926371
31.056818,44,18.958286
33.284091,44,18.989203
27.602273,44,19.026123
29.375,44,19.067993
31.647727,44,19.104894
31.102273,44,19.228593
29.420455,44,19.263471
30.738636,44,19.312366
27.420455,44,19.357271
27.738636,44,19.394121
31.875,44,19.432019
27.329545,44,19.565662
30.329545,44,19.605556
31.102273,44,19.641472
28.556818,44,19.683347
28.011364,44,19.719252
30.829545,44,19.75715
27.875,44,19.804025
28.920455,44,19.9357
25.193182,44,19.97162
28.284091,44,20.013506
29.647727,44,20.055387
29.329545,44,20.096244
28.784091,44,20.138165
30.056818,44,20.280787
33.011364,44,20.318668
29.011364,44,20.354583
32.193182,44,20.395473
30.465909,44,20.430351
30.465909,44,20.469273
28.375,44,20.50914
29.147727,44,20.653753
28.647727,44,20.696639
28.284091,44,20.72955
29.784091,44,20.762492
29.556818,44,20.798366
31.920455,44,20.837263
28.284091,44,20.965945
30.193182,44,21.001823
32.147727,44,21.037753
28.784091,44,21.074628
29.147727,44,21.117513
28.738636,44,21.160398
28.284091,44,21.198298
30.829545,44,21.333976
31.056818,44,21.376849
30.556818,44,21.412724
31.056818,44,21.463588
29.147727,44,21.515477
30.875,44,21.550356
29.511364,44,21.691983
28.375,44,21.734863
31.920455,44,21.772801
28.647727,44,21.805673
28.284091,44,21.843601
31.011364,44,21.880474
28.647727,44,21.914411
31.193182,44,22.045034
27.784091,44,22.079958
26.420455,44,22.117839
28.011364,44,22.150751
28.965909,44,22.187652
29.102273,44,22.234527
29.784091,44,22.373156
31.193182,44,22.415071
28.738636,44,22.448953
29.375,44,22.48785
28.556818,44,22.535748
29.693182,44,22.568674
28.829545,44,22.68937
29.193182,44,22.725214
26.875,44,22.762137
30.102273,44,22.805002
30.784091,44,22.837948
26.647727,44,22.871822
27.465909,44,22.906761
29.102273,44,23.033391
30.829545,44,23.081263
30.147727,44,23.114201
27.920455,44,23.149081
29.784091,44,23.186981
29.693182,44,23.223917
32.602273,44,23.366501
25.920455,44,23.406421
29.920455,44,23.441301
31.011364,44,23.479225
30.375,44,23.534053
31.920455,44,23.580163
29.147727,44,23.623842
30.193182,44,23.75945
30.693182,44,23.801337
31.556818,44,23.838269
26.920455,44,23.880127
24.465909,44,23.914037
31.375,44,23.94994
29.193182,44,24.078598
32.602273,44,24.112506
32.693182,44,24.150428
32.102273,44,24.185311
33.147727,44,24.225254
27.920455,44,24.261108
31.193182,44,24.298029
27.920455,44,24.437675
30.738636,44,24.470549
27.602273,44,24.514459
29.102273,44,24.550372
29.238636,44,24.582279
26.011364,44,24.618193
31.875,44,24.743845
32.556818,44,24.778725
30.965909,44,24.82064
31.465909,44,24.857526
29.920455,44,24.895425
28.511364,44,24.932509
27.284091,44,24.983206
28.875,44,25.101861
27.965909,44,25.135772
31.420455,44,25.173696
30.238636,44,25.205583
30.738636,44,25.237498
30.602273,44,25.283376
26.829545,44,25.408072
27.511364,44,25.448933
29.375,44,25.480876
29.147727,44,25.511765
28.875,44,25.557642
27.647727,44,25.589557
26.829545,44,25.62848
29.284091,44,25.766124
28.602273,44,25.820964
29.011364,44,25.855845
30.784091,44,25.893743
28.056818,44,25.940638
30.556818,44,25.980511
29.465909,44,26.113186
31.102273,44,26.150058
28.011364,44,26.185986
28.375,44,26.225884
31.556818,44,26.261786
30.738636,44,26.298683
31.375,44,26.429312
32.011364,44,26.463221
31.465909,44,26.509098
28.965909,44,26.542037
26.284091,44,26.582931
30.693182,44,26.624788
30.511364,44,26.659696
28.784091,44,26.787356
27.965909,44,26.824282
29.738636,44,26.864152
32.784091,44,26.901051
26.193182,44,26.93496
27.329545,44,26.978843
28.375,44,27.113482
28.465909,44,27.152381
26.375,44,27.193269
27.738636,44,27.228176
28.602273,44,27.267106
33.511364,44,27.302007
31.193182,44,27.339877
28.284091,44,27.474572
31.465909,44,27.510421
28.238636,44,27.554303
23.738636,44,27.594197
28.920455,44,27.632096
28.375,44,27.667037
28.147727,44,27.796656
30.465909,44,27.837574
30.420455,44,27.878437
30.238636,44,27.913344
29.193182,44,27.954242
30.511364,44,27.988171
26.011364,44,28.02704
30.375,44,28.165669
27.829545,44,28.211576
27.465909,44,28.25144
33.784091,44,28.282357
27.829545,44,28.319259
27.920455,44,28.351173
32.829545,44,28.468859
28.920455,44,28.507784
29.011364,44,28.543658
31.102273,44,28.58056
28.102273,44,28.614469
31.829545,44,28.653392
31.056818,44,28.68528
29.102273,44,28.823946
30.829545,44,28.867792
27.647727,44,28.906688
31.147727,44,28.940597
30.738636,44,28.978509
30.875,44,29.017447
29.284091,44,29.154067
29.693182,44,29.197936
32.602273,44,29.234811
30.556818,44,29.267723
27.829545,44,29.318587
30.329545,44,29.360474
28.465909,44,29.395387
27.238636,44,29.54897
29.738636,44,29.58687
26.556818,44,29.619781
32.693182,44,29.670651
30.420455,44,29.708571
30.011364,44,29.741476
34.284091,44,29.868118
28.420455,44,29.902053
29.102273,44,29.94591
30.647727,44,29.984858
28.147727,44,30.029686
30.829545,44,30.060603
27.147727,44,30.187291
27.375,44,30.229152
29.147727,44,30.265056
27.284091,44,30.297968
31.193182,44,30.329883
28.693182,44,30.363792
30.829545,44,30.407676
32.102273,44,30.538356
30.238636,44,30.571265
30.602273,44,30.61117
29.284091,44,30.666
30.329545,44,30.726861
34.738636,44,30.758737
28.102273,44,30.885424
27.147727,44,30.920304
29.102273,44,30.964187
27.875,44,31.012059
28.284091,44,31.047991
31.011364,44,31.086896
34.375,44,31.12775
33.920455,44,31.251419
29.284091,44,31.29231
30.465909,44,31.326256
27.238636,44,31.364133
26.238636,44,31.399025
29.329545,44,31.437921
30.284091,44,31.59151
31.602273,44,31.628451
32.511364,44,31.665313
27.420455,44,31.703239
29.238636,44,31.740191
30.693182,44,31.782
27.693182,44,31.814951
27.602273,44,31.945573
28.465909,44,31.982464
28.238636,44,32.016401
30.465909,44,32.059259
27.238636,44,32.093169
29.193182,44,32.131068
29.238636,44,32.263713
28.738636,44,32.301612
32.193182,44,32.344497
28.056818,44,32.381437
29.420455,44,32.417301
30.738636,44,32.458193
28.829545,44,32.494097
28.147727,44,32.637712
29.511364,44,32.671622
31.420455,44,32.707548
27.965909,44,32.752406
27.738636,44,32.791328
32.238636,44,32.830198
31.056818,44,32.971827
25.829545,44,33.021687
30.556818,44,33.057611
25.284091,44,33.108504
33.193182,44,33.153335
30.602273,44,33.198231
28.875,44,33.245116
27.238636,44,33.38175
32.193182,44,33.416661
33.102273,44,33.457521
26.738636,44,33.49542
29.147727,44,33.530326
27.829545,44,33.586177
29.238636,44,33.710843
25.784091,44,33.752731
28.602273,44,33.788662
28.693182,44,33.825556
31.556818,44,33.863436
30.556818,44,33.898342
29.693182,44,34.033018
27.193182,44,34.070911
28.420455,44,34.104792
26.738636,44,34.137702
27.602273,44,34.177623
27.102273,44,34.22846
28.693182,44,34.264364
32.011364,44,34.409004
32.511364,44,34.446877
30.556818,44,34.481783
28.284091,44,34.531679
31.329545,44,34.565558
27.147727,44,34.598511
28.784091,44,34.726165
26.829545,44,34.764027
29.011364,44,34.803922
29.511364,44,34.837831
31.920455,44,34.876726
31.147727,44,34.916626
29.102273,44,34.954518
30.102273,44,35.097175
29.920455,44,35.135036
27.284091,44,35.176924
31.602273,44,35.21582
27.647727,44,35.258734
27.102273,44,35.299596
28.238636,44,35.430246
26.602273,44,35.463159
31.693182,44,35.498065
31.193182,44,35.531975
27.147727,44,35.588836
29.965909,44,35.622732
27.784091,44,35.657639
28.738636,44,35.793338
29.829545,44,35.82918
30.965909,44,35.875089
30.284091,44,35.909965
29.329545,44,35.955841
30.965909,44,35.991745
27.556818,44,36.131373
30.147727,44,36.175255
28.829545,44,36.208166
27.465909,44,36.25407
25.829545,44,36.287988
26.102273,44,36.320865
27.602273,44,36.36375
29.284091,44,36.493431
28.784091,44,36.533299
27.647727,44,36.567207
27.965909,44,36.608097
23.784091,44,36.648036
28.147727,44,36.681927
29.056818,44,36.815557
27.556818,44,36.849479
29.875,44,36.885356
31.056818,44,36.933261
28.556818,44,36.968135
31.011364,44,37.005036
29.011364,44,37.041938
30.284091,44,37.171617
31.920455,44,37.216471
29.238636,44,37.254369
30.238636,44,37.290274
28.420455,44,37.324184
27.056818,44,37.3651
28.465909,44,37.503704
33.329545,44,37.540645
31.738636,44,37.588477
31.647727,44,37.631399
26.511364,44,37.667266
27.784091,44,37.711148
31.875,44,37.856788
26.375,44,37.898687
29.011364,44,37.930562
26.375,44,37.965488
25.647727,44,38.003394
29.965909,44,38.041266
29.511364,44,38.076173
30.284091,44,38.202834
27.875,44,38.236743
27.511364,44,38.28865
28.056818,44,38.336476
32.511364,44,38.381356
29.602273,44,38.419282
30.602273,44,38.543942
30.238636,44,38.586828
26.920455,44,38.622763
30.511364,44,38.65662
25.147727,44,38.692552
28.965909,44,38.729456
29.965909,44,38.778295
27.875,44,38.907948
30.556818,44,38.940861
31.420455,44,38.979783
29.375,44,39.01566
31.329545,44,39.055582
30.193182,44,39.089463
27.238636,44,39.220114
30.147727,44,39.254054
27.329545,44,39.300931
30.965909,44,39.340793
29.556818,44,39.376696
28.920455,44,39.411625
26.011364,44,39.456481
30.829545,44,39.608081
31.511364,44,39.64797
28.920455,44,39.689858
29.011364,44,39.723767
30.375,44,39.759701
29.829545,44,39.794578
33.875,44,39.935229
30.511364,44,39.976118
27.556818,44,40.011997
30.829545,44,40.045906
26.875,44,40.080842
25.511364,44,40.123698
25.738636,44,40.161597
31.056818,44,40.283272
27.784091,44,40.319175
27.556818,44,40.357074
30.784091,44,40.398988
29.147727,44,40.433869
27.511364,44,40.467778
28.329545,44,40.598429
29.920455,44,40.632338
31.102273,44,40.673228
29.147727,44,40.709133
28.284091,44,40.74404
29.965909,44,40.778975
28.738636,44,40.812855
30.147727,44,40.93852
32.238636,44,40.970434
29.738636,44,41.006366
31.556818,44,41.036295
28.965909,44,41.069171
31.602273,44,41.105074
30.784091,44,41.23476
27.420455,44,41.271629
27.829545,44,41.304541
29.011364,44,41.350418
27.284091,44,41.397293
32.602273,44,41.430206
28.784091,44,41.561893
32.465909,44,41.607757
26.829545,44,41.648621
27.147727,44,41.687517
28.602273,44,41.725415
28.920455,44,41.76531
33.147727,44,41.797223
28.738636,44,41.921891
29.329545,44,41.961784
31.420455,44,41.997688
28.102273,44,42.030627
26.238636,44,42.06451
30.829545,44,42.100439
28.375,44,42.228085
27.784091,44,42.261981
31.465909,44,42.29988
30.511364,44,42.337779
27.511364,44,42.373709
26.602273,44,42.418563
24.102273,44,42.459453
28.556818,44,42.598136
30.511364,44,42.634984
28.556818,44,42.668894
27.511364,44,42.709784
27.875,44,42.744691
31.102273,44,42.7786
29.056818,44,42.910248
28.465909,44,42.947151
32.193182,44,42.991032
27.511364,44,43.023977
29.284091,44,43.063838
30.693182,44,43.096776
28.965909,44,43.134648
30.375,44,43.271283
32.920455,44,43.30619
33.556818,44,43.345085
28.693182,44,43.38301
29.238636,44,43.423874
29.556818,44,43.464766
29.784091,44,43.591427
28.420455,44,43.654258
29.375,44,43.690163
34.375,44,43.723075
30.329545,44,43.771944
31.920455,44,43.815855
28.011364,44,43.850747
28.829545,44,43.979417
30.784091,44,44.015345
29.465909,44,44.058179
30.829545,44,44.092089
28.238636,44,44.130985
27.329545,44,44.167886
28.647727,44,44.296563
23.693182,44,44.336435
29.829545,44,44.380318
30.693182,44,44.416222
30.465909,44,44.451129
26.784091,44,44.490054
30.420455,44,44.538918
27.875,44,44.66356
29.693182,44,44.701459
29.284091,44,44.737363
28.238636,44,44.771272
28.693182,44,44.820142
25.965909,44,44.854051
30.875,44,44.985746
27.511364,44,45.022601
29.829545,44,45.057507
32.329545,44,45.0974
28.420455,44,45.134302
32.056818,44,45.168231
30.238636,44,45.304845
33.238636,44,45.341796
31.784091,44,45.384632
28.920455,44,45.419539
30.102273,44,45.454446
31.329545,44,45.494339
28.829545,44,45.534269
28.738636,44,45.704812
33.738636,44,45.741678
28.875,44,45.778616
30.420455,44,45.814484
29.965909,44,45.84939
28.829545,44,45.889283
28.875,44,46.022934
28.829545,44,46.055838
29.511364,44,46.089747
32.011364,44,46.124691
27.920455,44,46.169534
29.920455,44,46.205467
27.647727,44,46.239376
30.511364,44,46.364014
31.602273,44,46.405939
28.693182,44,46.444798
33.011364,44,46.491673
31.011364,44,46.525582
27.875,44,46.56348
30.738636,44,46.686153
28.420455,44,46.733027
28.965909,44,46.767934
28.193182,44,46.803876
29.693182,44,46.842761
32.738636,44,46.876645
26.602273,44,46.920527
32.602273,44,47.062148
28.147727,44,47.101043
32.011364,44,47.133955
29.011364,44,47.167865
30.829545,44,47.206792
28.056818,44,47.244659
32.238636,44,47.372319
32.784091,44,47.41923
30.329545,44,47.457092
28.556818,44,47.501971
29.556818,44,47.540906
30.829545,44,47.580796
28.465909,44,47.64459
32.738636,44,47.769257
29.829545,44,47.808153
27.784091,44,47.848047
29.829545,44,47.895946
29.420455,44,47.933817
30.102273,44,47.969759
29.875,44,48.103364
26.875,44,48.140304
23.784091,44,48.179193
30.238636,44,48.217097
28.147727,44,48.250969
28.511364,44,48.292885
25.829545,44,48.33178
29.465909,44,48.472376
30.329545,44,48.517256
25.375,44,48.548174
28.147727,44,48.589065
28.511364,44,48.622975
26.511364,44,48.656895
31.420455,44,48.789529
31.602273,44,48.82546
29.238636,44,48.865367
29.965909,44,48.900233
27.102273,44,48.933185
26.193182,44,48.968051
28.829545,44,49.098706
26.829545,44,49.142613
29.829545,44,49.176494
29.193182,44,49.222372
29.784091,44,49.262292
32.556818,44,49.297199
31.784091,44,49.338063
33.284091,44,49.479711
28.784091,44,49.513593
28.556818,44,49.549497
29.193182,44,49.58341
31.329545,44,49.624324
29.693182,44,49.691119
28.465909,44,49.819775
30.238636,44,49.854681
28.329545,44,49.89258
30.193182,44,49.933471
29.465909,44,49.968414
32.056818,44,50.006276
28.056818,44,50.040185
28.875,44,50.179838
30.329545,44,50.219707
31.465909,44,50.256634
28.693182,44,50.289519
28.920455,44,50.323428
30.147727,44,50.360346
32.420455,44,50.494022
31.784091,44,50.530874
28.238636,44,50.570768
29.511364,44,50.605674
27.738636,44,50.64058
33.375,44,50.700421
30.375,44,50.741311
29.375,44,50.874961
31.284091,44,50.913849
27.193182,44,50.952745
31.829545,44,50.990644
27.193182,44,51.029572
29.375,44,51.064447
25.965909,44,51.19011
27.875,44,51.22402
25.829545,44,51.266905
28.147727,44,51.308833
28.238636,44,51.343701
31.738636,44,51.383594
28.602273,44,51.415508
31.102273,44,51.550179
27.875,44,51.589045
27.647727,44,51.628937
31.556818,44,51.67781
32.193182,44,51.714716
28.693182,44,51.755599
31.693182,44,51.877273
31.193182,44,51.913177
33.375,44,51.947088
31.556818,44,51.981003
29.784091,44,52.02089
30.011364,44,52.053802
28.284091,44,52.0917
31.829545,44,52.221354
26.602273,44,52.270223
29.420455,44,52.313149
27.102273,44,52.353003
29.375,44,52.396885
29.693182,44,52.430794
30.147727,44,52.571418
30.465909,44,52.61433
30.102273,44,52.648212
30.920455,44,52.694089
31.602273,44,52.729993
29.647727,44,52.763914
31.693182,44,52.893591
28.738636,44,52.93345
29.329545,44,52.97434
30.602273,44,53.007252
29.056818,44,53.044154
28.375,44,53.084056
29.965909,44,53.120966
29.784091,44,53.24761
32.920455,44,53.283544
30.602273,44,53.319418
28.465909,44,53.358351
30.056818,44,53.392268
29.556818,44,53.432117
29.738636,44,53.565759
27.647727,44,53.602689
30.329545,44,53.646543
27.738636,44,53.713365
29.784091,44,53.756279
26.329545,44,53.794178
29.420455,44,53.827063
32.647727,44,53.949733
29.147727,44,53.986635
27.647727,44,54.02154
31.829545,44,54.054452
25.420455,44,54.092351
29.465909,44,54.133269
33.602273,44,54.269876
31.284091,44,54.308773
29.102273,44,54.3437
30.420455,44,54.3866
26.102273,44,54.441445
29.011364,44,54.493279
30.965909,44,54.529191
27.329545,44,54.662826
32.147727,44,54.699735
30.511364,44,54.747608
30.284091,44,54.785517
31.602273,44,54.823405
33.193182,44,54.865293
29.420455,44,54.994946
28.965909,44,55.033844
32.647727,44,55.070743
34.238636,44,55.104652
27.693182,44,55.138562
28.602273,44,55.17347
29.193182,44,55.221341
26.102273,44,55.351991
29.602273,44,55.390888
31.011364,44,55.430799
29.329545,44,55.477654
27.693182,44,55.519543
26.420455,44,55.56444
27.693182,44,55.712029
26.511364,44,55.747933
29.556818,44,55.780845
25.647727,44,55.823731
27.420455,44,55.869609
32.102273,44,55.905527
27.602273,44,55.941416
31.602273,44,56.071073
29.420455,44,56.108968
27.420455,44,56.144871
27.965909,44,56.191746
28.556818,44,56.235645
28.602273,44,56.28051
31.420455,44,56.413154
26.647727,44,56.447066
27.556818,44,56.491949
23.784091,44,56.525853
27.829545,44,56.574722
28.965909,44,56.629575
26.965909,44,56.760228
32.238636,44,56.799122
31.056818,44,56.836027
28.011364,44,56.873922
25.875,44,56.918802
27.647727,44,56.953709
28.329545,44,56.992605
27.693182,44,57.118269
31.511364,44,57.157164
30.102273,44,57.206034
31.284091,44,57.253906
30.193182,44,57.290808
30.147727,44,57.335687
28.420455,44,57.461351
31.556818,44,57.505236
27.784091,44,57.542135
28.375,44,57.577042
27.420455,44,57.616938
25.647727,44,57.649847
31.011364,44,57.694727
28.147727,44,57.823383
24.602273,44,57.866271
30.693182,44,57.901175
28.965909,44,57.948051
31.920455,44,57.993927
28.193182,44,58.028834
28.784091,44,58.156493
30.193182,44,58.193394
31.920455,44,58.232293
29.602273,44,58.273182
28.738636,44,58.308099
31.375,44,58.341997
31.875,44,58.377901
25.511364,44,58.507555
33.011364,44,58.562408
27.147727,44,58.609282
30.693182,44,58.643193
29.465909,44,58.672114
29.420455,44,58.709016
29.011364,44,58.839667
25.875,44,58.877565
29.284091,44,58.919453
28.011364,44,58.961341
28.556818,44,58.998243
32.329545,44,59.04412
29.556818,44,59.08202
29.602273,44,59.218653
29.056818,44,59.260561
29.829545,44,59.299439
25.375,44,59.345316
28.193182,44,59.379224
26.420455,44,59.415128
29.920455,44,59.545779
29.965909,44,59.586669
30.784091,44,59.631549
29.465909,44,59.684408
31.738636,44,59.72231
30.329545,44,59.759208
27.375,44,59.797107
28.647727,44,59.923768
26.511364,44,59.958687
28.965909,44,60.006565
33.647727,44,60.042451
29.602273,44,60.07636
27.647727,44,60.128223
26.920455,44,60.254882
26.238636,44,60.294783
31.056818,44,60.328685
29.329545,44,60.366584
31.465909,44,60.405483
31.284091,44,60.446371
25.693182,44,60.569043
29.738636,44,60.602952
27.693182,44,60.639853
30.647727,44,60.683736
28.738636,44,60.717645
28.056818,44,60.750558
29.511364,44,60.783469
28.965909,44,60.910131
29.102273,44,60.953016
27.965909,44,60.982936
27.693182,44,61.019837
30.375,44,61.056739
26.102273,44,61.088653
30.056818,44,61.22828
27.647727,44,61.270169
30.420455,44,61.310063
25.556818,44,61.345966
29.420455,44,61.384861
34.011364,44,61.424756
27.420455,44,61.457668
29.375,44,61.579342
28.375,44,61.616243
29.375,44,61.664116
32.147727,44,61.739912
30.875,44,61.779816
31.511364,44,61.810723
30.284091,44,61.935391
31.147727,44,61.971294
30.011364,44,62.01019
30.693182,44,62.047101
27.920455,44,62.078008
24.693182,44,62.113913
28.193182,44,62.145828
30.602273,44,62.277475
30.238636,44,62.31338
31.602273,44,62.353273
30.738636,44,62.401145
28.102273,44,62.436066
28.102273,44,62.491902
29.420455,44,62.629534
29.465909,44,62.666435
30.375,44,62.702339
30.011364,44,62.742234
30.875,44,62.781129
30.056818,44,62.823016
29.784091,44,62.86291
29.375,44,62.990576
29.375,44,63.032457
29.511364,44,63.076339
29.647727,44,63.111248
26.829545,44,63.148147
29.147727,44,63.181059
30.420455,44,63.313706
25.693182,44,63.359582
31.284091,44,63.402467
29.920455,44,63.446351
32.693182,44,63.481256
30.420455,44,63.514169
28.875,44,63.553065
30.420455,44,63.684713
31.102273,44,63.730591
29.647727,44,63.769486
28.829545,44,63.812372
29.420455,44,63.85328
29.556818,44,63.89216
32.011364,44,64.019817
29.238636,44,64.054724
28.829545,44,64.092623
30.420455,44,64.132515
30.784091,44,64.166433
28.965909,44,64.208314
32.556818,44,64.339961
29.829545,44,64.382846
26.102273,44,64.426729
28.465909,44,64.468616
28.102273,44,64.502528
25.193182,44,64.541422
28.511364,44,64.576332
29.329545,44,64.709973
27.465909,44,64.759841
28.193182,44,64.795743
28.511364,44,64.831647
27.193182,44,64.868548
29.465909,44,64.910449
30.284091,44,65.039093
30.102273,44,65.075995
30.147727,44,65.11489
31.602273,44,65.159771
28.738636,44,65.203654
31.193182,44,65.239556
31.375,44,65.282441
29.056818,44,65.410115
