#{"t_start": 1693395676.1131675, "env_id": null}
r,l,t
96.253775,105,19.634059
96.278792,105,19.720931
96.177619,105,19.832224
95.988463,105,19.914198
96.06057,105,20.27877
96.143768,105,20.371817
96.335949,105,20.461862
96.09391,105,20.559602
96.210309,105,20.679281
96.112385,105,20.765064
95.970483,105,20.883017
95.992908,105,20.972762
96.119618,105,21.390681
96.0414,105,21.487417
96.046183,105,21.595192
95.960581,105,21.678974
96.181994,105,21.77674
96.299915,105,21.876447
95.9904,105,21.972514
96.520512,105,22.065044
96.201908,105,22.44286
96.00366,105,22.544547
96.022933,105,22.632267
96.06354,105,22.732997
96.340102,105,22.830262
96.083167,105,22.926002
96.105229,105,23.014791
96.052782,105,23.131502
96.17219,105,23.501498
96.340703,105,23.583836
96.314664,105,23.674966
95.902289,105,23.761572
96.096882,105,23.85295
96.129965,105,23.94768
96.087258,105,24.062126
95.900482,105,24.469281
96.111983,105,24.570678
96.305034,105,24.656133
95.932,105,24.753213
96.008113,105,24.835981
96.222894,105,24.936709
96.170634,105,25.019026
96.043829,105,25.121754
96.035511,105,25.610203
95.83244,105,25.700305
95.98934,105,25.794818
96.18444,105,25.906625
96.097643,105,25.997292
95.992096,105,26.107033
95.913648,105,26.190119
95.98369,105,26.293878
96.179772,105,26.889287
96.000245,105,26.976055
96.034737,105,27.071748
95.791024,105,27.178477
96.072095,105,27.258613
96.09852,105,27.336442
96.167631,105,27.439159
95.852144,105,27.846045
96.083253,105,27.939796
96.065958,105,28.066871
95.891311,105,28.155585
96.081939,105,28.252353
95.733597,105,28.366115
95.833181,105,28.453879
96.111183,105,28.536659
96.00847,105,28.952546
95.95213,105,29.045301
96.27711,105,29.162983
96.050713,105,29.250107
96.302039,105,29.345622
96.167827,105,29.432184
96.141623,105,29.533912
96.18916,105,29.628872
96.048041,105,30.024934
96.159787,105,30.119172
96.209712,105,30.209936
96.132511,105,30.301698
96.180257,105,30.392758
96.041775,105,30.487438
96.117692,105,30.58924
95.973482,105,30.686473
96.337286,105,31.082002
96.198954,105,31.178743
95.943667,105,31.278733
96.064446,105,31.373132
95.936596,105,31.466799
96.293134,105,31.572516
96.099455,105,31.655296
95.970169,105,32.04825
96.337592,105,32.142552
96.111035,105,32.237369
96.171993,105,32.335081
96.131616,105,32.435332
96.099137,105,32.530079
95.901956,105,32.621398
96.1995,105,32.712562
95.834485,105,33.113388
96.163727,105,33.239537
96.221855,105,33.317492
96.087855,105,33.395283
96.137295,105,33.497012
96.098528,105,33.577824
96.054928,105,33.656585
96.213297,105,33.733379
95.900706,105,34.121382
96.048793,105,34.212139
95.878423,105,34.294918
96.124746,105,34.386633
96.102163,105,34.46243
96.09772,105,34.553227
96.006374,105,34.649966
95.977889,105,35.045889
95.982512,105,35.126782
96.190056,105,35.23745
95.946177,105,35.334075
95.970451,105,35.437798
96.045768,105,35.530716
95.969771,105,35.63444
96.058431,105,35.712232
96.123231,105,36.106178
95.983005,105,36.190952
96.270493,105,36.287317
96.100398,105,36.394072
96.024142,105,36.492769
95.988937,105,36.605466
95.919285,105,36.699215
96.068754,105,36.822885
95.977289,105,37.227802
96.167379,105,37.353484
96.047439,105,37.432255
96.153203,105,37.52401
96.05135,105,37.625738
95.966296,105,37.726469
96.27691,105,37.84216
96.044664,105,38.254788
96.087195,105,38.360838
95.995468,105,38.466038
96.001095,105,38.552803
95.965618,105,38.640671
96.020482,105,38.741439
96.154583,105,38.836167
96.128162,105,38.946372
96.215617,105,39.333213
95.845301,105,39.423458
96.168472,105,39.512433
95.909093,105,39.630099
96.20939,105,39.71289
96.283111,105,39.808634
96.058474,105,39.902385
95.861722,105,40.006894
96.27912,105,40.392608
95.997217,105,40.477381
96.140273,105,40.598058
96.030905,105,40.687845
96.098461,105,40.781181
96.368647,105,40.889015
96.248998,105,40.98137
96.029752,105,41.077888
96.176704,105,41.469839
96.171194,105,41.583535
96.181623,105,41.698229
95.592751,105,41.783002
96.070711,105,41.898711
95.964145,105,41.991445
96.038244,105,42.094171
95.934231,105,42.479144
96.248356,105,42.587847
96.225765,105,42.673718
96.215803,105,42.763419
96.218834,105,42.856963
96.094104,105,42.952067
95.76585,105,43.037796
96.020404,105,43.133564
96.049953,105,43.559206
96.040567,105,43.670156
96.142974,105,43.76307
96.159999,105,43.860204
96.065846,105,43.948947
95.917169,105,44.030729
96.142295,105,44.108534
96.287424,105,44.186314
96.132188,105,44.584109
96.042655,105,44.686836
96.317843,105,44.782604
96.340917,105,44.89727
96.038671,105,44.994227
96.086311,105,45.099202
96.335912,105,45.210184
96.109015,105,45.613034
96.328154,105,45.703791
95.853465,105,45.791577
96.044984,105,45.876359
96.133039,105,45.959109
95.969274,105,46.050898
96.059186,105,46.171568
95.977989,105,46.255244
96.106088,105,46.655062
95.906133,105,46.740471
96.224044,105,46.823086
96.283224,105,46.916278
96.231512,105,46.999045
96.104016,105,47.117372
95.988889,105,47.202137
95.924194,105,47.294672
95.93916,105,47.696167
96.109298,105,47.826788
95.733369,105,47.91954
95.966118,105,48.010297
96.237644,105,48.089812
95.850157,105,48.18659
96.054883,105,48.279671
95.92343,105,48.379408
96.20083,105,48.771264
96.051061,105,48.866087
95.983197,105,48.957587
96.275032,105,49.044401
95.818494,105,49.148719
96.095242,105,49.276376
95.892772,105,49.395058
96.136997,105,49.794292
96.021979,105,49.896049
96.101218,105,50.005074
95.978912,105,50.091745
96.077851,105,50.192944
95.977097,105,50.275808
95.995644,105,50.365669
95.747956,105,50.452434
96.08023,105,50.864978
96.175017,105,50.957544
96.109678,105,51.054756
96.006854,105,51.151193
96.008092,105,51.274812
95.969319,105,51.363573
95.911307,105,51.447638
96.133097,105,51.544387
96.007924,105,51.922395
96.169697,105,52.005207
96.227685,105,52.117748
96.132496,105,52.207285
96.094962,105,52.299019
95.973986,105,52.395767
96.042101,105,52.499462
96.106337,105,52.898959
96.109592,105,52.979773
96.161064,105,53.071528
96.078604,105,53.17525
96.066736,105,53.282326
96.070535,105,53.386912
96.379761,105,53.486694
96.172646,105,53.592413
95.96732,105,53.978356
95.989339,105,54.071682
95.949616,105,54.163486
96.05856,105,54.263576
95.994165,105,54.350509
96.33791,105,54.44322
96.155437,105,54.533386
96.179557,105,54.623828
96.171518,105,55.019255
95.981982,105,55.115781
96.052693,105,55.197306
96.03283,105,55.320418
95.950226,105,55.416602
95.910522,105,55.509861
96.173878,105,55.59264
96.161984,105,56.009525
96.139797,105,56.097291
96.040014,105,56.190043
96.02388,105,56.295988
96.135595,105,56.400867
96.30523,105,56.513558
95.923551,105,56.595454
95.750967,105,56.725503
96.0676,105,57.142388
95.988101,105,57.2242
95.853835,105,57.327662
95.883096,105,57.426365
95.978187,105,57.536072
96.128568,105,57.618215
96.381593,105,57.707744
96.257148,105,57.797756
96.290749,105,58.190748
96.276395,105,58.27256
96.087507,105,58.369276
96.237469,105,58.46738
96.13376,105,58.569575
96.170062,105,58.653079
95.88583,105,58.74486
95.825535,105,58.840409
95.977875,105,59.247342
96.269504,105,59.342636
96.293696,105,59.445265
96.232825,105,59.532191
96.107448,105,59.618002
95.933415,105,59.718363
95.95247,105,59.802783
96.013772,105,60.229563
96.059495,105,60.320318
95.949877,105,60.411104
96.277306,105,60.50487
95.807692,105,60.58561
96.147364,105,60.698357
96.199519,105,60.802051
96.163499,105,60.903794
96.1412,105,61.314699
96.082796,105,61.419381
95.967264,105,61.517826
96.077396,105,61.612535
96.087942,105,61.709915
96.211089,105,61.801179
96.121861,105,61.882951
96.074268,105,61.981365
96.468425,105,62.370846
95.920769,105,62.46154
96.007692,105,62.548223
95.935086,105,62.643951
95.894392,105,62.730719
96.131909,105,62.835438
96.18503,105,62.91971
95.914889,105,63.334378
96.138529,105,63.413141
96.078688,105,63.496517
96.379347,105,63.591291
95.974633,105,63.668087
96.0002,105,63.745851
95.996056,105,63.838603
96.166807,105,63.927366
96.204542,105,64.315351
96.069531,105,64.405123
96.027861,105,64.499927
96.159699,105,64.584564
96.026364,105,64.692265
96.054456,105,64.783021
96.148078,105,64.87571
96.332464,105,64.965862
95.871497,105,65.360806
95.89236,105,65.447574
96.183687,105,65.577162
96.088926,105,65.662555
95.836486,105,65.773832
96.013154,105,65.877555
95.937016,105,65.953388
96.047178,105,66.320435
96.152507,105,66.404217
96.268045,105,66.487011
96.042549,105,66.573796
96.062414,105,66.664554
96.127435,105,66.764286
95.987911,105,66.855045
96.082109,105,66.942036
96.223864,105,67.379866
95.906208,105,67.463642
96.060112,105,67.551866
96.055192,105,67.644617
96.049115,105,67.751245
95.972024,105,67.841864
96.007223,105,67.931587
96.085545,105,68.025283
95.982375,105,68.407921
95.9822,105,68.488486
96.222512,105,68.58392
95.920675,105,68.68619
96.154976,105,68.788769
95.826682,105,68.872761
95.936419,105,68.976457
96.108169,105,69.092207
96.093612,105,69.497124
96.030976,105,69.601845
96.04788,105,69.689624
95.757618,105,69.796352
96.143791,105,69.89731
96.189477,105,69.985091
96.210329,105,70.075849
96.196086,105,70.462888
96.018353,105,70.565613
96.362031,105,70.65238
95.935817,105,70.754108
95.974315,105,70.84784
96.213028,105,70.954394
96.141007,105,71.03914
95.98222,105,71.125908
95.800181,105,71.513709
96.118949,105,71.612569
96.391059,105,71.702371
95.981502,105,71.806066
96.182118,105,71.91875
96.139532,105,72.014469
95.929959,105,72.107466
96.069815,105,72.188374
96.130503,105,72.623355
96.224252,105,72.716992
96.054889,105,72.798102
96.187408,105,72.890827
95.978654,105,72.998575
95.793524,105,73.083312
96.201237,105,73.183039
96.135046,105,73.594457
96.001537,105,73.691022
96.177721,105,73.788165
95.911617,105,73.885904
96.078669,105,73.994679
96.031679,105,74.08186
96.139819,105,74.178289
96.041532,105,74.265361
96.198284,105,74.659306
95.90393,105,74.760221
96.379625,105,74.862543
96.00249,105,74.954146
95.993947,105,75.044598
95.831957,105,75.146107
96.008035,105,75.242848
95.986474,105,75.355594
95.952932,105,75.765121
95.961347,105,75.861208
95.981267,105,75.977855
96.229968,105,76.064623
95.894497,105,76.164356
95.959511,105,76.260101
95.985816,105,76.353865
96.02069,105,76.466563
96.051292,105,76.839184
96.204069,105,76.937482
95.950833,105,77.028276
96.096325,105,77.126014
95.99698,105,77.229738
95.963941,105,77.345157
96.069324,105,77.441974
96.26924,105,77.829211
96.072919,105,77.919827
96.193466,105,78.029112
95.975669,105,78.128869
96.024837,105,78.238575
95.902076,105,78.333575
95.952734,105,78.431543
96.012191,105,78.525871
96.183359,105,78.924585
96.066355,105,79.019065
95.917772,105,79.152513
96.059668,105,79.243545
95.967422,105,79.330223
96.07556,105,79.419583
96.219892,105,79.518318
96.131205,105,79.610101
96.164648,105,80.011001
96.026999,105,80.093224
96.049516,105,80.178782
96.192577,105,80.28245
96.07197,105,80.376167
96.394485,105,80.450969
95.995776,105,80.550701
96.051489,105,81.02942
95.963649,105,81.114195
95.883831,105,81.207943
95.949536,105,81.332657
96.184621,105,81.41842
96.014594,105,81.51655
96.247832,105,81.599329
96.092661,105,81.689088
96.1843,105,82.10988
95.964855,105,82.193958
95.817844,105,82.295686
96.249296,105,82.393583
95.877623,105,82.493067
96.273487,105,82.590788
96.283636,105,82.676457
95.979762,105,82.765488
96.03238,105,83.155519
96.095434,105,83.239087
96.22775,105,83.360541
95.82083,105,83.468225
95.743862,105,83.562453
96.050539,105,83.652754
96.003635,105,83.768583
96.069266,105,84.177199
95.704985,105,84.261564
95.972283,105,84.375066
96.175628,105,84.471195
96.073405,105,84.581681
95.805504,105,84.682426
96.288369,105,84.783142
96.118099,105,84.864923
96.019597,105,85.309734
96.191085,105,85.400371
96.354877,105,85.505084
95.904673,105,85.591852
96.232304,105,85.696572
95.946707,105,85.779929
95.96491,105,85.858705
96.054937,105,85.942502
96.269184,105,86.3614
96.139366,105,86.460629
95.814842,105,86.561443
95.934423,105,86.665603
96.374514,105,86.772695
95.904442,105,86.876466
96.238958,105,86.979179
96.033589,105,87.077898
96.195233,105,87.487956
96.262211,105,87.589684
95.874079,105,87.685151
96.050527,105,87.793871
95.878494,105,87.887514
95.825581,105,87.991945
95.996374,105,88.09531
96.090677,105,88.488686
95.886045,105,88.580174
95.915814,105,88.669934
95.976508,105,88.769694
96.169267,105,88.859428
96.114011,105,88.944231
96.047028,105,89.04497
95.952163,105,89.154032
96.324282,105,89.549729
96.069998,105,89.655433
96.165063,105,89.742193
96.014416,105,89.838156
96.067668,105,89.933367
96.221469,105,90.032926
96.092103,105,90.120674
96.261736,105,90.20429
96.169631,105,90.579192
96.096454,105,90.709835
95.911421,105,90.82157
96.113563,105,90.917281
95.936931,105,91.005923
95.767022,105,91.106872
96.066798,105,91.199379
96.097922,105,91.58646
95.798814,105,91.675458
96.249216,105,91.774004
95.933977,105,91.862749
95.88657,105,91.944519
96.054437,105,92.047243
96.171822,105,92.134013
96.135073,105,92.234743
95.833273,105,92.687229
95.814915,105,92.784411
96.199745,105,92.886033
96.297997,105,92.996412
96.038984,105,93.088547
96.218753,105,93.171299
96.201871,105,93.259065
95.868387,105,93.34044
95.800716,105,93.765583
96.038784,105,93.848358
96.251303,105,93.943421
96.202955,105,94.03678
95.941381,105,94.12537
96.259534,105,94.219305
96.129664,105,94.321666
95.850786,105,94.412397
95.88651,105,94.813335
96.202075,105,94.909069
96.260305,105,95.025573
96.113114,105,95.110475
95.88496,105,95.200639
96.228226,105,95.282393
95.98731,105,95.4214
96.089542,105,95.830336
96.333509,105,95.915847
96.191685,105,96.00526
95.91495,105,96.098357
95.928011,105,96.21278
95.945152,105,96.310166
96.079486,105,96.400965
96.054045,105,96.48869
96.156681,105,96.861692
96.261995,105,96.945506
95.975934,105,97.022262
96.264763,105,97.122025
95.825291,105,97.222727
96.106334,105,97.305588
96.096541,105,97.398199
96.010698,105,97.498891
96.33372,105,97.899774
96.13036,105,97.992527
95.857537,105,98.0773
96.199479,105,98.165065
96.162898,105,98.252859
96.142869,105,98.336647
96.070322,105,98.436869
95.993214,105,98.829791
96.252611,105,98.919549
96.072121,105,99.004623
96.093995,105,99.097971
96.238571,105,99.194096
95.985276,105,99.281862
95.909695,105,99.361648
96.002395,105,99.46927
96.087605,105,99.853407
96.253768,105,99.939196
96.180395,105,100.028565
96.052119,105,100.122795
96.127028,105,100.21424
96.130023,105,100.297019
96.11396,105,100.381025
96.103026,105,100.468791
95.840689,105,100.871494
96.007722,105,100.963066
96.166655,105,101.06163
95.996443,105,101.147254
96.244446,105,101.24269
96.000424,105,101.322521
96.171268,105,101.432239
96.020656,105,101.819538
96.09643,105,101.924259
95.919214,105,102.011054
96.0824,105,102.096826
96.155993,105,102.188581
96.271997,105,102.280502
96.248284,105,102.366272
96.131462,105,102.476121
96.363422,105,102.863076
95.713569,105,102.977566
95.974346,105,103.072657
96.044733,105,103.170573
96.231225,105,103.276379
96.131451,105,103.375749
95.944321,105,103.48143
96.08434,105,103.577692
96.186455,105,103.947317
96.02038,105,104.028044
96.153203,105,104.116767
95.927707,105,104.210222
96.194655,105,104.30085
95.846632,105,104.403457
96.098686,105,104.505749
95.984691,105,104.601493
95.928515,105,104.979637
96.09158,105,105.072388
96.092397,105,105.174371
95.882143,105,105.262133
96.100198,105,105.372779
96.250916,105,105.496933
96.146506,105,105.585822
96.072298,105,105.970218
95.989063,105,106.058944
96.401946,105,106.15135
96.008226,105,106.248335
95.984168,105,106.354752
96.275349,105,106.45152
95.977711,105,106.531307
96.024188,105,106.618075
96.005011,105,106.987242
95.835577,105,107.07401
96.033105,105,107.161813
96.140544,105,107.250538
96.488956,105,107.326335
96.13584,105,107.42855
96.444441,105,107.521813
95.810876,105,107.603543
96.057766,105,108.033421
96.039602,105,108.125149
96.370764,105,108.227874
95.588501,105,108.317673
96.049384,105,108.415401
96.066662,105,108.502171
95.944922,105,108.609666
96.095748,105,108.974708
96.131012,105,109.059237
96.161348,105,109.147022
96.136632,105,109.238749
95.984369,105,109.32432
95.962906,105,109.445966
96.276666,105,109.546696
96.424529,105,109.666375
96.224939,105,110.040417
95.901888,105,110.12116
96.133042,105,110.203939
96.097563,105,110.300859
96.202812,105,110.392631
96.183159,105,110.483398
95.811147,105,110.578144
96.078906,105,110.665948
96.216288,105,111.051897
96.145919,105,111.146559
96.061889,105,111.227846
96.127434,105,111.327111
96.025466,105,111.461841
95.871172,105,111.551295
95.986489,105,111.64099
96.007825,105,111.732745
96.272496,105,112.143935
96.027706,105,112.250258
96.089779,105,112.338319
95.83738,105,112.441322
95.909905,105,112.543781
96.033727,105,112.632255
96.067872,105,112.722587
96.115146,105,113.137445
96.164587,105,113.228231
96.303183,105,113.327955
96.201745,105,113.448651
96.30023,105,113.549388
96.178388,105,113.637248
96.221035,105,113.735115
95.924459,105,113.815762
95.875328,105,114.227635
96.039238,105,114.3254
95.919795,105,114.423835
96.07228,105,114.537495
95.9343,105,114.631124
96.081785,105,114.727097
96.299995,105,114.806645
96.134231,105,114.903385
96.130461,105,115.308302
95.865499,105,115.393113
96.30872,105,115.493327
95.970055,105,115.585053
96.059482,105,115.671726
96.361455,105,115.766111
96.185595,105,115.853877
95.960607,105,116.235855
96.197905,105,116.319084
96.019849,105,116.399895
96.003075,105,116.508577
96.069612,105,116.594374
96.066903,105,116.686101
96.362298,105,116.770876
96.0781,105,116.856646
96.136454,105,117.259568
96.103478,105,117.360061
96.291767,105,117.45702
96.071473,105,117.552245
96.007183,105,117.633869
95.887751,105,117.729742
96.097967,105,117.813304
96.383893,105,117.901504
96.06187,105,118.317293
95.855611,105,118.42978
96.18234,105,118.529333
95.873311,105,118.629661
95.818143,105,118.729366
95.817923,105,118.836046
96.306101,105,118.918905
96.103914,105,119.314854
96.22352,105,119.39962
96.15592,105,119.512075
96.015027,105,119.597716
95.936649,105,119.691912
96.081624,105,119.800084
95.98935,105,119.906308
96.020445,105,119.987969
96.16339,105,120.389091
96.053612,105,120.474181
96.236382,105,120.57491
95.883495,105,120.659698
96.183693,105,120.760003
95.944575,105,120.850334
95.861285,105,120.937173
96.123234,105,121.028917
96.065586,105,121.437796
96.360384,105,121.534542
96.072628,105,121.621332
95.93635,105,121.703086
95.831663,105,121.780879
95.987173,105,121.856717
95.89032,105,121.939493
96.214245,105,122.018265
96.236342,105,122.406091
96.372932,105,122.490865
95.877276,105,122.591316
96.096666,105,122.688756
96.183142,105,122.772267
96.080905,105,122.864891
96.149115,105,122.965269
96.141747,105,123.359258
96.134798,105,123.44403
96.094976,105,123.555761
95.692776,105,123.64593
95.909589,105,123.742866
96.100909,105,123.827735
96.273661,105,123.924236
96.01989,105,124.01102
95.959111,105,124.425381
96.164545,105,124.525938
96.061617,105,124.621826
95.83704,105,124.707352
96.127246,105,124.82131
96.258202,105,124.911924
95.854761,105,124.99228
96.103681,105,125.089582
95.85531,105,125.509899
95.911899,105,125.609502
96.005088,105,125.694202
96.081099,105,125.791275
95.943118,105,125.8724
95.960613,105,125.957748
95.927215,105,126.044543
95.891821,105,126.436468
96.079184,105,126.531215
95.981816,105,126.636936
95.969873,105,126.726693
96.083821,105,126.82745
95.923976,105,126.905215
96.046808,105,126.99298
96.143839,105,127.092845
95.947366,105,127.531285
96.150969,105,127.6348
95.792033,105,127.750052
96.037365,105,127.835045
95.982748,105,127.951738
95.969665,105,128.055438
95.871886,105,128.149186
96.144727,105,128.260423
96.223829,105,128.756037
96.060802,105,128.842789
95.986082,105,128.935529
95.909944,105,129.023296
95.972727,105,129.112078
95.999362,105,129.194876
95.966295,105,129.277616
96.053103,105,129.649621
96.136231,105,129.749196
96.235225,105,129.832766
96.121789,105,129.921416
96.196131,105,130.029163
95.936757,105,130.125378
96.078664,105,130.207237
96.309201,105,130.301722
95.954785,105,130.696364
96.075733,105,130.785324
96.130997,105,130.866136
95.741513,105,130.942931
96.149248,105,131.02668
96.175928,105,131.121426
96.249709,105,131.216576
96.151961,105,131.331276
96.020052,105,131.736207
96.0488,105,131.831044
96.05127,105,131.9154
96.215901,105,132.005583
96.028884,105,132.096342
95.964438,105,132.201682
95.993112,105,132.290444
96.276893,105,132.387948
96.040603,105,132.758649
96.00694,105,132.850665
95.910449,105,132.952654
96.230627,105,133.034784
96.207402,105,133.1407
95.973438,105,133.237404
96.10934,105,133.346807
96.290757,105,133.75073
96.094019,105,133.831514
96.033343,105,133.943541
95.976344,105,134.062223
96.101961,105,134.144028
96.035203,105,134.238167
95.948632,105,134.32693
96.125739,105,134.420255
95.859852,105,134.823346
96.137719,105,134.922502
95.882257,105,135.026042
95.942601,105,135.125551
96.067094,105,135.217278
95.995471,105,135.305043
95.840717,105,135.394988
96.103666,105,135.518078
95.712546,105,135.913379
95.910926,105,136.001894
96.048146,105,136.084685
96.122269,105,136.159198
96.1105,105,136.257997
95.839086,105,136.347324
96.219678,105,136.449052
96.372454,105,136.936747
96.074922,105,137.067397
96.042071,105,137.159154
95.879299,105,137.262876
96.357224,105,137.376571
96.339228,105,137.461345
96.011574,105,137.550107
95.882647,105,137.641861
96.102303,105,138.072586
96.174663,105,138.175462
96.040269,105,138.310722
96.055354,105,138.400482
96.146471,105,138.495611
96.087375,105,138.600322
96.115401,105,138.696035
96.225975,105,138.782832
96.209735,105,139.177145
96.124832,105,139.265136
96.272113,105,139.360125
96.264909,105,139.458845
96.122945,105,139.558584
96.096672,105,139.667238
96.133719,105,139.769955
96.334801,105,139.85525
96.171395,105,140.251181
95.940724,105,140.358897
96.1476,105,140.440271
96.326588,105,140.532032
96.118903,105,140.618795
96.009848,105,140.705562
96.190817,105,140.782357
96.001033,105,141.17834
96.403183,105,141.273098
96.120212,105,141.377833
96.05764,105,141.460618
95.99109,105,141.567333
95.901696,105,141.661025
96.07153,105,141.771258
96.021412,105,141.865867
96.160015,105,142.258362
96.054754,105,142.36219
95.830537,105,142.458893
95.979858,105,142.551631
96.332579,105,142.656651
96.290502,105,142.743573
96.250634,105,142.828833
96.160408,105,142.928566
96.289447,105,143.346451
96.100361,105,143.440922
96.023954,105,143.537632
95.838412,105,143.622055
96.06998,105,143.709056
95.993543,105,143.816402
95.895096,105,143.902509
96.029751,105,144.280761
96.251762,105,144.389307
96.181397,105,144.478824
96.048494,105,144.566589
95.956038,105,144.667307
96.432788,105,144.762041
96.159523,105,144.84434
96.213266,105,144.930462
95.998732,105,145.313572
95.894152,105,145.401109
96.496331,105,145.487894
96.176139,105,145.606447
96.133552,105,145.68327
96.114829,105,145.794944
96.011387,105,145.877749
95.91388,105,145.965515
96.183145,105,146.347495
96.181046,105,146.429248
96.055667,105,146.505046
96.087148,105,146.58184
96.128447,105,146.658646
95.876018,105,146.754378
95.96405,105,146.831173
96.204389,105,147.239121
96.265618,105,147.341528
95.835191,105,147.440943
96.159018,105,147.524864
96.125222,105,147.630734
96.152439,105,147.708842
96.139006,105,147.794633
96.327024,105,147.892379
96.324991,105,148.315221
96.239656,105,148.413996
95.981495,105,148.51072
96.065683,105,148.613424
96.072042,105,148.717406
96.148386,105,148.823851
96.013256,105,148.930099
96.188703,105,149.049085
96.205336,105,149.489614
96.195423,105,149.589885
96.02385,105,149.687526
96.334236,105,149.786107
96.197379,105,149.867458
95.966309,105,149.95494
95.960203,105,150.054171
96.044662,105,150.174752
96.037999,105,150.573282
96.247814,105,150.676035
96.07177,105,150.782727
95.989778,105,150.877331
96.012229,105,150.970939
96.372145,105,151.060167
96.14482,105,151.15896
95.803136,105,151.536977
96.079317,105,151.639675
96.077488,105,151.727271
95.860068,105,151.815686
95.983637,105,151.901335
95.97787,105,152.018024
96.248236,105,152.11238
96.138356,105,152.213688
95.975917,105,152.634346
96.04037,105,152.724891
95.90628,105,152.814864
95.751321,105,152.902301
95.869025,105,152.994927
96.302395,105,153.075746
96.141725,105,153.185451
96.265526,105,153.334056
96.148881,105,153.728001
96.220764,105,153.815767
96.064693,105,153.895553
96.003881,105,153.987307
96.207628,105,154.083052
96.220733,105,154.170817
95.94198,105,154.278529
96.043168,105,154.710403
96.032978,105,154.800135
96.153412,105,154.878924
96.038252,105,154.94774
95.982914,105,155.028524
96.078851,105,155.110821
96.012991,105,155.188584
96.198485,105,155.266376
96.120586,105,155.659352
96.295823,105,155.750625
96.106836,105,155.832273
96.044355,105,155.920326
95.907349,105,156.028407
96.177446,105,156.1213
96.027253,105,156.204244
96.085928,105,156.297591
96.00878,105,156.687299
96.049243,105,156.802855
96.117911,105,156.903641
96.450348,105,157.002656
95.95814,105,157.102389
96.192372,105,157.183173
95.992664,105,157.270011
96.096847,105,157.35084
95.935733,105,157.7607
96.021486,105,157.837671
96.123022,105,157.918482
95.884434,105,158.006219
96.207246,105,158.102961
95.816213,105,158.207682
96.271924,105,158.28949
95.683565,105,158.674461
96.060347,105,158.767185
96.175472,105,158.860667
96.009901,105,158.963196
96.121704,105,159.06243
95.895161,105,159.14819
