#{"t_start": 1693542947.9879792, "env_id": null}
r,l,t
37.195312,64,31.867856
40.382812,64,31.923512
44.664062,64,31.975614
39.101562,64,32.027188
38.757812,64,32.079734
42.882812,64,32.130605
39.757812,64,32.493636
44.664062,64,32.543864
43.570312,64,32.595565
42.476562,64,32.650449
46.132812,64,32.700481
41.101562,64,32.754333
40.976562,64,32.806504
44.101562,64,33.154202
44.945312,64,33.201491
43.632812,64,33.250416
42.414062,64,33.306268
42.039062,64,33.354178
40.445312,64,33.401055
43.664062,64,33.447888
38.820312,64,33.811395
41.757812,64,33.87219
41.664062,64,33.923659
41.445312,64,33.971532
44.539062,64,34.020401
44.789062,64,34.067276
42.789062,64,34.120601
45.101562,64,34.493527
39.945312,64,34.546117
41.601562,64,34.599027
42.257812,64,34.65119
38.726562,64,34.707593
43.351562,64,34.754328
43.382812,64,34.805046
39.632812,64,35.148168
41.414062,64,35.199684
42.914062,64,35.253558
44.789062,64,35.303918
39.851562,64,35.354428
42.976562,64,35.403468
40.039062,64,35.453356
42.914062,64,35.802914
42.195312,64,35.853263
42.664062,64,35.899406
45.945312,64,35.947514
41.664062,64,35.997767
45.476562,64,36.053181
40.382812,64,36.100842
42.164062,64,36.442535
42.507812,64,36.492077
46.476562,64,36.543516
47.570312,64,36.597238
38.195312,64,36.646421
43.382812,64,36.696286
41.914062,64,36.7474
43.757812,64,37.097352
43.382812,64,37.152359
40.664062,64,37.203004
42.164062,64,37.253115
44.039062,64,37.301986
40.320312,64,37.357109
44.164062,64,37.415202
42.101562,64,37.843058
41.789062,64,37.894031
42.726562,64,37.945032
40.882812,64,37.995884
43.039062,64,38.052756
41.570312,64,38.100612
42.789062,64,38.14946
43.601562,64,38.716593
44.726562,64,38.759239
40.851562,64,38.810869
41.976562,64,38.859679
46.976562,64,38.908548
41.882812,64,38.955523
42.976562,64,39.005257
39.976562,64,39.356308
42.601562,64,39.41363
42.507812,64,39.465054
43.101562,64,39.513583
43.320312,64,39.568682
39.976562,64,39.62416
42.820312,64,39.673188
41.851562,64,40.027085
41.132812,64,40.078899
42.226562,64,40.129567
42.976562,64,40.186497
44.945312,64,40.236254
38.851562,64,40.285372
46.726562,64,40.342288
42.507812,64,40.718216
40.570312,64,40.776138
40.414062,64,40.826665
41.070312,64,40.876637
42.601562,64,40.926259
36.101562,64,40.976024
40.601562,64,41.031764
43.414062,64,41.377836
44.664062,64,41.428554
46.445312,64,41.478425
41.414062,64,41.528562
39.257812,64,41.587537
41.851562,64,41.639455
43.570312,64,41.689078
40.789062,64,42.031641
42.601562,64,42.08345
41.382812,64,42.139412
47.726562,64,42.188788
41.507812,64,42.238103
40.007812,64,42.288637
38.882812,64,42.338332
42.789062,64,42.723304
41.039062,64,42.78813
40.539062,64,42.836799
45.726562,64,42.883674
40.257812,64,42.933713
41.664062,64,42.989598
42.445312,64,43.036435
44.882812,64,43.388699
48.445312,64,43.43725
39.320312,64,43.488986
43.757812,64,43.541282
43.601562,64,43.591149
42.101562,64,43.639819
42.664062,64,43.689178
42.289062,64,44.046504
39.851562,64,44.101502
43.445312,64,44.150073
40.570312,64,44.198874
45.195312,64,44.249544
41.445312,64,44.299081
42.226562,64,44.355926
40.070312,64,44.695931
44.195312,64,44.745005
45.726562,64,44.798367
42.320312,64,44.846191
44.507812,64,44.902107
42.539062,64,44.95159
44.601562,64,45.002515
38.820312,64,45.342172
42.914062,64,45.38864
44.914062,64,45.441398
44.882812,64,45.488768
42.195312,64,45.536766
43.007812,64,45.586596
46.226562,64,45.636129
38.570312,64,45.985783
46.851562,64,46.033635
38.539062,64,46.083415
43.445312,64,46.131299
41.757812,64,46.180066
43.851562,64,46.233256
41.664062,64,46.281517
40.601562,64,46.627745
44.789062,64,46.684707
46.320312,64,46.738154
44.320312,64,46.795999
41.226562,64,46.847662
45.632812,64,46.898525
45.601562,64,46.952381
43.507812,64,47.30448
44.945312,64,47.359094
48.132812,64,47.407189
46.132812,64,47.457248
46.789062,64,47.50794
40.632812,64,47.557449
41.382812,64,47.610818
44.070312,64,47.953067
43.289062,64,48.004179
44.632812,64,48.052908
44.226562,64,48.102812
41.914062,64,48.169622
42.507812,64,48.229464
39.601562,64,48.284315
40.445312,64,48.759137
43.882812,64,48.80815
41.101562,64,48.870183
40.039062,64,48.919963
46.726562,64,49.022425
38.039062,64,49.076272
44.382812,64,49.147836
45.039062,64,49.798245
42.132812,64,49.865543
42.039062,64,49.956642
46.132812,64,50.012839
42.195312,64,50.067789
39.039062,64,50.129221
40.570312,64,50.181282
43.851562,64,50.650517
39.070312,64,50.741522
43.601562,64,50.798332
42.539062,64,50.933778
40.039062,64,51.023317
43.101562,64,51.073279
42.164062,64,51.122487
45.289062,64,51.936077
43.507812,64,52.003867
43.226562,64,52.056491
42.007812,64,52.104961
45.257812,64,52.159746
37.070312,64,52.20214
45.320312,64,52.252991
38.039062,64,52.612394
44.664062,64,52.668561
42.601562,64,52.727108
45.882812,64,52.782769
40.195312,64,52.840826
43.414062,64,52.889743
44.289062,64,52.938599
39.914062,64,53.334282
42.476562,64,53.38623
40.945312,64,53.443079
44.726562,64,53.494542
43.757812,64,53.542364
45.632812,64,53.591195
46.007812,64,53.641596
41.226562,64,54.001029
43.351562,64,54.057878
44.914062,64,54.104752
37.476562,64,54.146977
41.507812,64,54.19249
41.757812,64,54.244063
42.195312,64,54.28975
40.414062,64,54.643003
44.914062,64,54.694876
46.195312,64,54.746413
39.757812,64,54.800925
43.757812,64,54.851606
47.601562,64,54.901558
43.476562,64,54.953264
41.757812,64,55.304676
46.257812,64,55.364254
40.132812,64,55.415196
43.226562,64,55.468172
44.132812,64,55.530269
43.320312,64,55.587497
41.289062,64,55.64781
42.195312,64,56.055303
35.351562,64,56.104429
34.226562,64,56.153984
40.351562,64,56.203205
44.914062,64,56.257888
42.851562,64,56.308392
50.601562,64,56.357179
41.789062,64,56.705968
38.476562,64,56.755927
41.695312,64,56.810861
43.664062,64,56.859601
39.382812,64,56.906636
39.601562,64,56.957475
46.070312,64,57.013407
38.226562,64,57.384207
44.539062,64,57.43471
38.257812,64,57.482967
44.789062,64,57.534066
41.539062,64,57.582574
42.382812,64,57.637635
43.507812,64,57.685059
44.945312,64,58.049803
38.382812,64,58.101665
46.289062,64,58.153571
41.851562,64,58.215224
45.570312,64,58.266951
38.914062,64,58.320904
45.882812,64,58.375186
41.132812,64,58.734313
43.070312,64,58.790163
46.226562,64,58.839033
42.007812,64,58.890893
38.914062,64,58.939769
40.195312,64,58.991625
43.945312,64,59.048472
41.195312,64,59.395545
40.164062,64,59.445444
42.820312,64,59.495906
40.476562,64,59.545241
45.820312,64,59.598927
43.570312,64,59.649385
43.789062,64,59.697599
42.914062,64,60.068231
44.195312,64,60.121577
45.570312,64,60.177236
36.789062,64,60.225316
39.351562,64,60.275113
40.539062,64,60.32707
45.101562,64,60.376474
44.570312,64,60.777021
40.601562,64,60.830837
45.851562,64,60.881997
45.914062,64,60.933864
41.570312,64,60.986325
36.882812,64,61.044007
41.195312,64,61.093453
43.476562,64,61.48253
39.445312,64,61.545373
41.789062,64,61.604903
42.164062,64,61.66481
42.695312,64,61.715398
43.195312,64,61.767262
44.070312,64,61.818687
43.539062,64,62.17041
42.820312,64,62.228814
39.132812,64,62.280401
46.164062,64,62.334717
45.945312,64,62.384182
44.914062,64,62.442217
42.320312,64,62.523748
44.601562,64,63.068959
39.726562,64,63.133785
46.164062,64,63.189078
45.789062,64,63.244928
40.976562,64,63.309798
44.414062,64,63.362999
43.851562,64,63.414891
46.007812,64,63.80171
43.351562,64,63.854741
41.539062,64,63.911961
42.820312,64,63.965927
44.570312,64,64.018061
44.882812,64,64.069217
43.820312,64,64.129057
42.789062,64,64.569642
42.507812,64,64.626492
42.914062,64,64.681105
43.195312,64,64.73263
45.257812,64,64.790457
42.414062,64,64.854012
49.882812,64,64.913848
38.132812,64,65.326699
41.007812,64,65.381553
42.882812,64,65.443316
40.007812,64,65.503525
39.101562,64,65.557381
42.414062,64,65.623204
41.195312,64,65.680126
43.789062,64,66.058692
42.820312,64,66.112839
42.007812,64,66.16364
42.476562,64,66.214451
44.789062,64,66.266088
42.757812,64,66.318228
44.320312,64,66.377617
44.539062,64,66.754683
43.632812,64,66.80583
38.976562,64,66.858478
44.632812,64,66.927791
46.039062,64,66.992619
42.351562,64,67.052458
40.664062,64,67.110302
41.195312,64,67.495972
45.101562,64,67.546762
39.320312,64,67.604384
42.382812,64,67.654872
43.289062,64,67.704211
43.289062,64,67.758744
44.664062,64,67.808322
40.226562,64,68.190558
45.601562,64,68.243359
42.445312,64,68.298392
42.695312,64,68.355846
42.882812,64,68.411085
44.132812,64,68.472944
42.476562,64,68.526198
43.726562,64,68.907297
40.132812,64,68.963981
43.226562,64,69.018019
43.757812,64,69.077462
46.945312,64,69.132106
43.382812,64,69.182882
38.351562,64,69.233252
42.914062,64,69.618243
39.289062,64,69.678109
37.289062,64,69.727968
43.851562,64,69.77886
43.664062,64,69.828285
44.351562,64,69.876053
45.164062,64,69.928948
42.132812,64,70.284675
39.914062,64,70.340513
44.226562,64,70.392322
41.945312,64,70.448409
45.132812,64,70.504741
42.570312,64,70.557685
42.414062,64,70.611534
44.507812,64,70.987314
38.257812,64,71.040827
45.164062,64,71.099098
44.226562,64,71.147801
45.476562,64,71.193464
40.476562,64,71.242368
44.757812,64,71.290305
42.945312,64,71.695956
43.476562,64,71.743878
43.601562,64,71.792259
44.789062,64,71.845055
45.601562,64,71.890749
46.882812,64,71.950373
39.164062,64,72.004778
42.007812,64,72.399292
41.632812,64,72.446165
41.257812,64,72.487057
41.632812,64,72.537232
40.882812,64,72.583146
42.351562,64,72.630981
44.382812,64,72.678853
41.976562,64,73.09461
40.820312,64,73.148618
42.070312,64,73.197016
43.320312,64,73.249082
45.226562,64,73.302763
42.007812,64,73.352945
42.570312,64,73.407451
42.164062,64,73.773928
43.539062,64,73.825942
42.507812,64,73.876898
43.101562,64,73.929403
40.820312,64,73.987775
38.195312,64,74.045222
45.195312,64,74.101073
42.351562,64,74.491069
43.257812,64,74.543899
42.882812,64,74.606992
41.820312,64,74.661217
44.664062,64,74.719476
44.570312,64,74.787384
46.507812,64,74.85795
39.820312,64,75.297679
38.757812,64,75.358514
44.101562,64,75.419352
42.164062,64,75.478194
47.820312,64,75.538035
41.257812,64,75.59588
44.101562,64,75.64004
41.726562,64,76.066571
44.539062,64,76.127007
40.601562,64,76.181435
41.007812,64,76.238288
42.539062,64,76.30727
44.476562,64,76.35657
42.726562,64,76.397461
42.039062,64,76.797298
42.101562,64,76.855143
45.382812,64,76.909
47.007812,64,76.959863
40.039062,64,77.010764
39.164062,64,77.060594
41.039062,64,77.115476
45.476562,64,77.486226
44.601562,64,77.537066
42.132812,64,77.588789
43.976562,64,77.639763
44.601562,64,77.694616
46.226562,64,77.743485
39.632812,64,77.79036
42.320312,64,78.16195
42.132812,64,78.212438
40.164062,64,78.271441
39.945312,64,78.323416
40.445312,64,78.376055
42.914062,64,78.426907
41.882812,64,78.480017
43.726562,64,78.844956
45.382812,64,78.897569
44.289062,64,78.949196
43.382812,64,79.003867
39.695312,64,79.0543
44.695312,64,79.109387
41.507812,64,79.164176
41.820312,64,79.648518
41.882812,64,79.716336
41.726562,64,79.783159
44.570312,64,79.845092
44.757812,64,79.896953
43.539062,64,79.946469
43.164062,64,79.995338
46.101562,64,80.350108
41.507812,64,80.412977
42.789062,64,80.465969
42.820312,64,80.520272
42.039062,64,80.571048
39.789062,64,80.625148
47.476562,64,80.680886
44.726562,64,81.050704
43.820312,64,81.101039
40.320312,64,81.149804
42.539062,64,81.201046
43.726562,64,81.263981
42.789062,64,81.312058
39.632812,64,81.361637
42.664062,64,81.767772
41.664062,64,81.816496
39.195312,64,81.872063
39.445312,64,81.923804
39.445312,64,81.973437
37.289062,64,82.02303
39.570312,64,82.073203
44.664062,64,82.421603
44.414062,64,82.47099
39.507812,64,82.521006
43.757812,64,82.568807
39.726562,64,82.618762
46.882812,64,82.671938
44.070312,64,82.720869
42.445312,64,83.160891
46.976562,64,83.207766
41.914062,64,83.257633
46.132812,64,83.311489
45.257812,64,83.357366
44.132812,64,83.398285
42.757812,64,83.444134
44.445312,64,83.789578
42.914062,64,83.846964
43.539062,64,83.898425
43.820312,64,83.949363
41.226562,64,84.000034
44.851562,64,84.052892
41.445312,64,84.110738
42.445312,64,84.470377
39.664062,64,84.525204
42.820312,64,84.57608
42.039062,64,84.631918
41.601562,64,84.682782
46.445312,64,84.726665
45.257812,64,84.775534
44.257812,64,85.118963
41.351562,64,85.168675
45.757812,64,85.224832
43.039062,64,85.274427
44.851562,64,85.324903
42.851562,64,85.376267
41.101562,64,85.426253
39.445312,64,85.78547
44.726562,64,85.838244
39.039062,64,85.890325
44.351562,64,85.942298
42.101562,64,85.995312
41.132812,64,86.052645
45.882812,64,86.103302
41.695312,64,86.439585
43.914062,64,86.48546
41.039062,64,86.556244
46.789062,64,86.609123
39.976562,64,86.653983
37.820312,64,86.69992
38.039062,64,86.746824
39.820312,64,87.090861
45.414062,64,87.145092
42.664062,64,87.193845
46.039062,64,87.246015
42.851562,64,87.293871
44.414062,64,87.341606
39.226562,64,87.396147
38.039062,64,87.744231
42.101562,64,87.793613
43.945312,64,87.843094
40.007812,64,87.896609
42.414062,64,87.953524
47.632812,64,88.005385
43.320312,64,88.055423
44.539062,64,88.439516
42.882812,64,88.488202
42.226562,64,88.542394
43.164062,64,88.59175
46.976562,64,88.641218
44.570312,64,88.691226
42.132812,64,88.742079
43.601562,64,89.09441
40.632812,64,89.14387
44.882812,64,89.192003
44.351562,64,89.242564
41.976562,64,89.292434
40.570312,64,89.347072
43.570312,64,89.396307
45.570312,64,89.742498
42.945312,64,89.791958
41.820312,64,89.840514
44.445312,64,89.894368
45.632812,64,89.94133
44.257812,64,89.991753
43.507812,64,90.044494
46.789062,64,90.41065
41.945312,64,90.467136
41.507812,64,90.522055
46.757812,64,90.590753
44.789062,64,90.655846
42.414062,64,90.713653
43.664062,64,90.778659
41.695312,64,91.199544
44.164062,64,91.244388
43.539062,64,91.291263
41.632812,64,91.338149
39.476562,64,91.389001
41.289062,64,91.433882
42.945312,64,91.479759
42.507812,64,91.825527
43.195312,64,91.873367
40.632812,64,91.926994
42.570312,64,91.976741
44.101562,64,92.026077
45.132812,64,92.075891
41.289062,64,92.124195
43.882812,64,92.474728
42.789062,64,92.528807
42.132812,64,92.583085
39.476562,64,92.635634
42.632812,64,92.689649
39.164062,64,92.746287
42.039062,64,92.797263
44.101562,64,93.145318
40.320312,64,93.198177
45.882812,64,93.24788
41.976562,64,93.303449
38.257812,64,93.352272
42.070312,64,93.401667
42.632812,64,93.449812
44.320312,64,93.794312
41.351562,64,93.848813
39.070312,64,93.898684
39.695312,64,93.947484
37.007812,64,93.996799
39.257812,64,94.046588
44.695312,64,94.101949
44.101562,64,94.473954
40.820312,64,94.525381
42.757812,64,94.572236
43.257812,64,94.621105
40.882812,64,94.671969
42.476562,64,94.717923
45.320312,64,94.764797
40.164062,64,95.10676
40.851562,64,95.156366
38.757812,64,95.210873
41.789062,64,95.260484
42.789062,64,95.309078
41.601562,64,95.359957
44.976562,64,95.410225
40.039062,64,95.760562
39.757812,64,95.810226
40.882812,64,95.859988
43.820312,64,95.909359
41.789062,64,95.958371
44.914062,64,96.011469
41.070312,64,96.058566
43.789062,64,96.419557
42.101562,64,96.469301
40.914062,64,96.520386
44.570312,64,96.574408
46.007812,64,96.625359
42.507812,64,96.677572
38.601562,64,96.73113
43.570312,64,97.095654
39.914062,64,97.151056
38.320312,64,97.200322
41.757812,64,97.248007
41.226562,64,97.298388
45.132812,64,97.347086
40.195312,64,97.400242
44.851562,64,97.747751
43.445312,64,97.852217
45.695312,64,97.898498
40.164062,64,97.948407
45.351562,64,98.002234
41.726562,64,98.051164
40.414062,64,98.101572
43.632812,64,98.446632
40.570312,64,98.497549
46.820312,64,98.551474
41.539062,64,98.600768
36.257812,64,98.654758
48.601562,64,98.70674
41.132812,64,98.757256
41.914062,64,99.11124
43.882812,64,99.157154
40.820312,64,99.206302
39.445312,64,99.255894
43.789062,64,99.306227
44.789062,64,99.36033
44.789062,64,99.408849
38.851562,64,99.754992
39.382812,64,99.805657
42.789062,64,99.854601
44.007812,64,99.911126
43.695312,64,99.960468
45.820312,64,100.011349
46.414062,64,100.061471
43.695312,64,100.403315
43.132812,64,100.457399
43.882812,64,100.506821
39.695312,64,100.556104
40.507812,64,100.605517
43.257812,64,100.655439
46.007812,64,100.708413
41.601562,64,101.055867
44.132812,64,101.106731
41.320312,64,101.15951
38.507812,64,101.209966
44.632812,64,101.267877
43.789062,64,101.319835
43.320312,64,101.369892
42.226562,64,101.713668
37.914062,64,101.764026
38.164062,64,101.816657
40.414062,64,101.867021
41.257812,64,101.9166
40.914062,64,101.965319
45.539062,64,102.015656
43.164062,64,102.484976
43.289062,64,102.547813
42.445312,64,102.608683
42.351562,64,102.666516
41.507812,64,102.717393
43.789062,64,102.772207
44.101562,64,102.818732
41.851562,64,103.178698
39.570312,64,103.233444
44.945312,64,103.298463
38.570312,64,103.356809
39.882812,64,103.419243
42.445312,64,103.470553
45.726562,64,103.52312
41.039062,64,103.906045
39.851562,64,103.967435
41.882812,64,104.017311
45.320312,64,104.067881
43.601562,64,104.118646
43.507812,64,104.169215
39.101562,64,104.227252
43.289062,64,104.626602
40.789062,64,104.671482
41.757812,64,104.718356
45.570312,64,104.772214
44.445312,64,104.828709
44.164062,64,104.874586
43.632812,64,104.920464
44.601562,64,105.293394
39.320312,64,105.342527
42.664062,64,105.401812
40.289062,64,105.457355
46.070312,64,105.510806
45.101562,64,105.564462
43.632812,64,105.618305
40.851562,64,106.003348
44.039062,64,106.056381
46.101562,64,106.112999
42.976562,64,106.16475
42.789062,64,106.21541
41.164062,64,106.283253
41.101562,64,106.333098
44.289062,64,106.708405
40.351562,64,106.761666
41.757812,64,106.810822
41.007812,64,106.868671
39.445312,64,106.916658
40.539062,64,106.968485
43.070312,64,107.017331
40.539062,64,107.465372
41.789062,64,107.535053
43.570312,64,107.597857
39.539062,64,107.653709
40.851562,64,107.714546
34.257812,64,107.772391
41.320312,64,107.826826
40.226562,64,108.301886
46.570312,64,108.371669
40.382812,64,108.432501
41.070312,64,108.488819
43.882812,64,108.571277
43.445312,64,108.688608
45.289062,64,108.802825
46.320312,64,109.303469
42.414062,64,109.353305
40.320312,64,109.411329
44.257812,64,109.465372
39.914062,64,109.514975
40.820312,64,109.56136
45.945312,64,109.609301
43.632812,64,109.997518
41.851562,64,110.053329
42.257812,64,110.106628
48.101562,64,110.160303
39.164062,64,110.219179
40.414062,64,110.282947
43.257812,64,110.335474
40.695312,64,110.85322
43.414062,64,110.936997
44.695312,64,111.019775
47.414062,64,111.085599
39.132812,64,111.13746
45.289062,64,111.1973
42.851562,64,111.262127
40.101562,64,111.699888
41.695312,64,111.756559
42.882812,64,111.81966
38.289062,64,111.887553
44.226562,64,111.963369
42.820312,64,112.027178
42.351562,64,112.081035
43.570312,64,112.604662
38.507812,64,112.669462
45.664062,64,112.717333
44.164062,64,112.77119
46.007812,64,112.833608
44.289062,64,112.88148
39.726562,64,112.925363
42.476562,64,113.342247
44.820312,64,113.39012
41.632812,64,113.441981
37.632812,64,113.487132
44.507812,64,113.536001
42.820312,64,113.584975
43.976562,64,113.63846
42.757812,64,113.997966
45.882812,64,114.04617
43.976562,64,114.093144
44.664062,64,114.14491
44.507812,64,114.194521
41.695312,64,114.248192
48.257812,64,114.299717
38.976562,64,114.653784
46.289062,64,114.713611
47.945312,64,114.756496
44.945312,64,114.813951
42.757812,64,114.855839
43.570312,64,114.900765
39.664062,64,114.944602
44.601562,64,115.427687
40.132812,64,115.482263
45.539062,64,115.532345
44.664062,64,115.580348
39.039062,64,115.629364
41.257812,64,115.678268
39.039062,64,115.732371
42.007812,64,116.072834
42.695312,64,116.120186
39.132812,64,116.169913
41.414062,64,116.217819
45.101562,64,116.272931
42.570312,64,116.321458
40.007812,64,116.369486
39.101562,64,116.710838
44.007812,64,116.759299
42.132812,64,116.812797
46.507812,64,116.860416
47.226562,64,116.910969
41.226562,64,116.959867
43.757812,64,117.010704
43.882812,64,117.380401
39.507812,64,117.42927
44.101562,64,117.479272
42.257812,64,117.530277
45.632812,64,117.580336
41.914062,64,117.634534
