#{"t_start": 1693327442.4752884, "env_id": null}
r,l,t
16.641975,27,10.76324
19.308642,27,10.780193
21.160494,27,10.804129
16.234568,27,10.831057
17.975309,27,10.854994
17.530864,27,11.006588
17.345679,27,11.026545
17.567901,27,11.049474
18.679012,27,11.080391
16.901235,27,11.103329
17.382716,27,11.13325
18.271605,27,11.275868
15.753086,27,11.326734
20.345679,27,11.352664
17.197531,27,11.372611
18.419753,27,11.393554
16.938272,27,11.418488
19.493827,27,11.570082
19.160494,27,11.591026
20.271605,27,11.616957
18.641975,27,11.635906
17.790123,27,11.654855
17.679012,27,11.681782
16.234568,27,11.823405
18.271605,27,11.843351
16.604938,27,11.87726
15.975309,27,11.897208
19.08642,27,11.919148
19.530864,27,12.07274
18.234568,27,12.092684
19.716049,27,12.119613
16.901235,27,12.140556
17.308642,27,12.166488
17.938272,27,12.194413
16.382716,27,12.335038
17.753086,27,12.355991
17.271605,27,12.388893
21.382716,27,12.409837
18.530864,27,12.434769
18.345679,27,12.466684
13.82716,27,12.61429
16.82716,27,12.642215
19.049383,27,12.671138
19.901235,27,12.690088
18.382716,27,12.712046
17.419753,27,12.741966
17.419753,27,12.885582
15.716049,27,12.907523
19.567901,27,12.932457
16.604938,27,12.954399
18.716049,27,12.985315
18.567901,27,13.131924
16.975309,27,13.154862
18.197531,27,13.180793
18.901235,27,13.201737
19.012346,27,13.221683
17.790123,27,13.246634
15.012346,27,13.415166
16.975309,27,13.438106
18.530864,27,13.46603
18.049383,27,13.481993
17.716049,27,13.499939
19.975309,27,13.520884
17.123457,27,13.657518
17.012346,27,13.675471
18.160494,27,13.698409
18.641975,27,13.717368
20.012346,27,13.737306
18.82716,27,13.768223
17.938272,27,13.909844
17.641975,27,13.93378
17.530864,27,13.95971
19.753086,27,13.977662
15.938272,27,14.000601
18.012346,27,14.13923
19.493827,27,14.165162
15.938272,27,14.189097
18.790123,27,14.207049
16.753086,27,14.225001
19.123457,27,14.250932
21.049383,27,14.389561
21.271605,27,14.407514
18.160494,27,14.432446
14.45679,27,14.453394
20.012346,27,14.473338
17.604938,27,14.496276
18.419753,27,14.637897
20.123457,27,14.660837
19.049383,27,14.685769
15.753086,27,14.710703
18.234568,27,14.748601
17.123457,27,14.77154
15.864198,27,14.911166
17.012346,27,14.936105
16.901235,27,14.964025
17.271605,27,14.988958
20.160494,27,15.021872
19.419753,27,15.166484
20.82716,27,15.189424
16.716049,27,15.214357
20.82716,27,15.235301
16.567901,27,15.254249
19.975309,27,15.282174
17.679012,27,15.430777
18.012346,27,15.449727
17.716049,27,15.485631
18.419753,27,15.507572
18.530864,27,15.529514
19.234568,27,15.555445
19.012346,27,15.707039
18.308642,27,15.740948
17.493827,27,15.767889
15.864198,27,15.787826
17.864198,27,15.811759
18.790123,27,15.832702
17.753086,27,15.974324
16.753086,27,16.000255
17.567901,27,16.020203
18.271605,27,16.042143
17.975309,27,16.06907
15.864198,27,16.221663
16.901235,27,16.240613
19.049383,27,16.264559
18.123457,27,16.281503
16.938272,27,16.301449
16.901235,27,16.324394
19.271605,27,16.473988
16.82716,27,16.493935
18.864198,27,16.519866
18.604938,27,16.537818
16.753086,27,16.560756
20.234568,27,16.585689
16.864198,27,16.729306
19.345679,27,16.754239
20.123457,27,16.779172
15.345679,27,16.797125
18.45679,27,16.827044
18.790123,27,16.845994
18.493827,27,16.983625
17.790123,27,17.009557
16.308642,27,17.027508
17.308642,27,17.04546
16.012346,27,17.074383
18.012346,27,17.215007
18.716049,27,17.232959
16.641975,27,17.261882
19.345679,27,17.283823
19.382716,27,17.30377
19.716049,27,17.338676
22.901235,27,17.493263
18.82716,27,17.529169
20.382716,27,17.55111
20.049383,27,17.571055
16.382716,27,17.604965
15.679012,27,17.627903
14.790123,27,17.773514
17.308642,27,17.804433
17.493827,27,17.824378
19.604938,27,17.847317
18.604938,27,17.874244
18.493827,27,18.015866
18.197531,27,18.036809
17.530864,27,18.063738
17.197531,27,18.090666
18.716049,27,18.109615
17.493827,27,18.135545
18.160494,27,18.282166
18.345679,27,18.304095
18.716049,27,18.336012
18.679012,27,18.356976
16.493827,27,18.386923
17.567901,27,18.405872
17.308642,27,18.548482
16.012346,27,18.575397
18.382716,27,18.594342
17.271605,27,18.614289
19.679012,27,18.646205
16.012346,27,18.669144
18.679012,27,18.812758
18.679012,27,18.836694
17.567901,27,18.855644
18.864198,27,18.87559
16.419753,27,18.89956
19.567901,27,19.057104
15.864198,27,19.077052
17.938272,27,19.100017
21.271605,27,19.119937
18.790123,27,19.138885
19.123457,27,19.162822
15.123457,27,19.31752
19.82716,27,19.369297
17.45679,27,19.39223
17.975309,27,19.410161
15.82716,27,19.437089
17.567901,27,19.457061
17.234568,27,19.606672
19.567901,27,19.63359
17.234568,27,19.65351
18.308642,27,19.680438
19.938272,27,19.703377
18.790123,27,19.723324
19.234568,27,19.86694
12.604938,27,19.890903
16.382716,27,19.912817
18.271605,27,19.931787
19.419753,27,19.955729
17.123457,27,20.101312
19.790123,27,20.12126
19.975309,27,20.145196
18.160494,27,20.16614
19.382716,27,20.194065
18.901235,27,20.214011
18.975309,27,20.360649
17.08642,27,20.392534
16.271605,27,20.413517
16.271605,27,20.435419
16.604938,27,20.469345
18.679012,27,20.494289
16.901235,27,20.642866
20.197531,27,20.667799
15.419753,27,20.689746
20.567901,27,20.709687
16.419753,27,20.733671
19.123457,27,20.755564
17.790123,27,20.902171
18.938272,27,20.928102
18.679012,27,20.949046
19.049383,27,20.968993
18.419753,27,20.994966
19.45679,27,21.136584
17.160494,27,21.166465
16.123457,27,21.186412
18.419753,27,21.21138
19.567901,27,21.237276
20.234568,27,21.264204
18.271605,27,21.414801
17.716049,27,21.43774
16.82716,27,21.458689
16.716049,27,21.477659
17.197531,27,21.503564
18.641975,27,21.527526
19.08642,27,21.675132
17.308642,27,21.70303
16.308642,27,21.723005
16.864198,27,21.744919
17.530864,27,21.775862
15.160494,27,21.795782
18.271605,27,21.939399
17.160494,27,21.964371
17.790123,27,21.986293
16.790123,27,22.011206
18.753086,27,22.031154
15.45679,27,22.194715
16.160494,27,22.22663
18.197531,27,22.245606
20.604938,27,22.266549
17.604938,27,22.290487
18.345679,27,22.311404
21.08642,27,22.473969
17.679012,27,22.498902
16.790123,27,22.518886
19.049383,27,22.538796
18.641975,27,22.563729
22.123457,27,22.58567
18.382716,27,22.73131
18.493827,27,22.760204
15.790123,27,22.788156
18.641975,27,22.807079
17.382716,27,22.832055
18.604938,27,22.852984
19.049383,27,23.018514
15.753086,27,23.043487
18.82716,27,23.066397
19.938272,27,23.090321
18.234568,27,23.111302
17.08642,27,23.257886
17.197531,27,23.286797
18.716049,27,23.312766
15.530864,27,23.358631
17.419753,27,23.390518
16.197531,27,23.410466
17.938272,27,23.575025
16.271605,27,23.604946
21.012346,27,23.623895
16.45679,27,23.652817
15.604938,27,23.67778
19.938272,27,23.6967
19.790123,27,23.848294
17.938272,27,23.872258
17.160494,27,23.894202
20.604938,27,23.926087
16.753086,27,23.947031
17.864198,27,23.965981
15.901235,27,24.127566
18.382716,27,24.148522
18.604938,27,24.169436
16.382716,27,24.195367
16.530864,27,24.214316
18.271605,27,24.357967
17.975309,27,24.383863
18.82716,27,24.402813
17.308642,27,24.42578
16.901235,27,24.450684
17.604938,27,24.471628
19.530864,27,24.626215
19.493827,27,24.652181
19.160494,27,24.672094
16.049383,27,24.690073
15.679012,27,24.715975
16.790123,27,24.735921
17.530864,27,24.885522
18.160494,27,24.905468
16.901235,27,24.93343
16.679012,27,24.960322
17.975309,27,24.982263
15.938272,27,25.127884
17.641975,27,25.150812
18.530864,27,25.171776
18.716049,27,25.193697
18.864198,27,25.223644
16.197531,27,25.242568
18.790123,27,25.417127
17.382716,27,25.44702
15.382716,27,25.466994
16.123457,27,25.486914
16.308642,27,25.511847
18.45679,27,25.533789
17.493827,27,25.679401
15.530864,27,25.706327
17.641975,27,25.725283
19.716049,27,25.74924
20.716049,27,25.778162
17.938272,27,25.801078
17.938272,27,25.950674
18.419753,27,25.96965
17.049383,27,25.989597
17.345679,27,26.017549
19.938272,27,26.038439
17.08642,27,26.197029
18.679012,27,26.221949
20.382716,27,26.242893
17.901235,27,26.261877
17.975309,27,26.289768
18.493827,27,26.309741
18.901235,27,26.45333
15.82716,27,26.480295
17.08642,27,26.503197
19.382716,27,26.523172
15.864198,27,26.54708
17.493827,27,26.567026
17.08642,27,26.717623
16.938272,27,26.739592
20.123457,27,26.759541
14.82716,27,26.784459
15.975309,27,26.808408
17.604938,27,26.827369
18.45679,27,26.97294
18.716049,27,26.99491
17.975309,27,27.01386
18.160494,27,27.040769
19.716049,27,27.06572
16.271605,27,27.214297
14.234568,27,27.240226
18.493827,27,27.257181
17.604938,27,27.280119
15.753086,27,27.312034
15.753086,27,27.338963
16.049383,27,27.476621
17.197531,27,27.50053
17.716049,27,27.520524
19.234568,27,27.548429
16.530864,27,27.569373
16.493827,27,27.58831
18.012346,27,27.751858
17.345679,27,27.785768
18.790123,27,27.80973
17.419753,27,27.838626
17.790123,27,27.858573
18.938272,27,27.880514
18.419753,27,28.027122
19.45679,27,28.051096
16.493827,27,28.075999
18.123457,27,28.098958
18.679012,27,28.118916
19.82716,27,28.268507
17.049383,27,28.295433
21.679012,27,28.317346
19.012346,27,28.33829
19.45679,27,28.365218
19.382716,27,28.38619
16.901235,27,28.544775
19.493827,27,28.563688
19.530864,27,28.585658
19.716049,27,28.609565
19.197531,27,28.638491
17.641975,27,28.66345
18.197531,27,28.813021
16.938272,27,28.833965
19.45679,27,28.857901
17.160494,27,28.882834
17.382716,27,28.901784
17.679012,27,28.921758
17.716049,27,29.078312
15.530864,27,29.099255
20.679012,27,29.118205
17.160494,27,29.145133
16.716049,27,29.167074
17.197531,27,29.30673
18.45679,27,29.337655
18.901235,27,29.372525
20.271605,27,29.411421
19.790123,27,29.435356
20.975309,27,29.457326
15.160494,27,29.608924
16.975309,27,29.62787
17.604938,27,29.646792
17.82716,27,29.671725
18.08642,27,29.692676
18.197531,27,29.714611
16.197531,27,29.877228
16.604938,27,29.899117
19.938272,27,29.919064
15.790123,27,29.946025
16.419753,27,29.968957
15.493827,27,29.99187
18.160494,27,30.150482
13.790123,27,30.171395
16.049383,27,30.192333
18.234568,27,30.235254
18.901235,27,30.256162
15.567901,27,30.428725
17.345679,27,30.455667
19.679012,27,30.480563
18.271605,27,30.506493
20.308642,27,30.527468
21.271605,27,30.547411
20.45679,27,30.710947
16.493827,27,30.729922
18.049383,27,30.753832
15.901235,27,30.777778
18.641975,27,30.797743
19.45679,27,30.819656
17.716049,27,30.988205
15.308642,27,31.010147
19.604938,27,31.037099
17.493827,27,31.068989
15.901235,27,31.08996
18.123457,27,31.116861
19.271605,27,31.276461
17.049383,27,31.295384
17.975309,27,31.320318
16.641975,27,31.338283
16.123457,27,31.387139
19.753086,27,31.558707
18.530864,27,31.579625
17.82716,27,31.600568
19.160494,27,31.627496
16.08642,27,31.647442
15.716049,27,31.673373
16.864198,27,31.84195
18.567901,27,31.866883
19.790123,27,31.887827
16.753086,27,31.915725
19.308642,27,31.936699
19.604938,27,31.961633
16.790123,27,32.110233
18.753086,27,32.130152
18.864198,27,32.150099
19.345679,27,32.178054
16.493827,27,32.198968
17.419753,27,32.372533
17.049383,27,32.393495
17.864198,27,32.41343
18.864198,27,32.441321
19.975309,27,32.462294
14.901235,27,32.483209
18.901235,27,32.652784
17.271605,27,32.674727
16.308642,27,32.698632
18.382716,27,32.729549
17.08642,27,32.750494
17.012346,27,32.780464
19.012346,27,32.935998
18.012346,27,32.957939
18.012346,27,32.978884
20.382716,27,33.013817
19.45679,27,33.034734
20.679012,27,33.055678
15.975309,27,33.224227
15.123457,27,33.249162
17.049383,27,33.27812
17.641975,27,33.309033
16.049383,27,33.333966
16.901235,27,33.706936
19.308642,27,33.725886
16.82716,27,33.745865
16.049383,27,33.768771
17.567901,27,33.787721
17.308642,27,33.80667
17.45679,27,33.951284
18.012346,27,33.96927
16.45679,27,33.989219
17.901235,27,34.021098
17.567901,27,34.041065
18.049383,27,34.061017
18.049383,27,34.21059
19.419753,27,34.231561
16.975309,27,34.254499
18.382716,27,34.2814
17.197531,27,34.300378
17.123457,27,34.324285
17.012346,27,34.462915
16.197531,27,34.480895
16.641975,27,34.506826
17.679012,27,34.525748
15.679012,27,34.543729
17.493827,27,34.70427
18.012346,27,34.721225
20.45679,27,34.740175
18.938272,27,34.76314
17.82716,27,34.78209
18.790123,27,34.799017
13.530864,27,34.961611
19.82716,27,34.984521
18.345679,27,35.005464
16.679012,27,35.031396
17.271605,27,35.051384
19.975309,27,35.07331
18.679012,27,35.230888
13.975309,27,35.252805
18.82716,27,35.278734
19.160494,27,35.298681
18.012346,27,35.32162
16.345679,27,35.346553
15.419753,27,35.538069
18.530864,27,35.567961
17.160494,27,35.596912
19.45679,27,35.615861
18.530864,27,35.637822
19.901235,27,35.794367
17.049383,27,35.8153
19.160494,27,35.834249
19.641975,27,35.863208
15.753086,27,35.884144
18.197531,27,35.905089
18.82716,27,36.061642
17.901235,27,36.082638
17.716049,27,36.101534
19.271605,27,36.126471
17.493827,27,36.147447
15.790123,27,36.17434
19.938272,27,36.331918
15.679012,27,36.350868
17.679012,27,36.37483
20.567901,27,36.394751
16.345679,27,36.414697
17.160494,27,36.44266
15.864198,27,36.589258
19.345679,27,36.612169
20.975309,27,36.643115
17.901235,27,36.666025
18.901235,27,36.685022
16.753086,27,36.843577
18.012346,27,36.863529
18.493827,27,36.883466
18.197531,27,36.90738
16.530864,27,36.928324
15.901235,27,36.94934
17.419753,27,37.105878
16.234568,27,37.134772
17.790123,27,37.158736
17.45679,27,37.180649
17.679012,27,37.199599
21.641975,27,37.225529
17.567901,27,37.384106
17.419753,27,37.40505
15.641975,27,37.428015
18.234568,27,37.449966
16.901235,27,37.468879
17.345679,27,37.493853
20.45679,27,37.648428
18.864198,27,37.668345
17.160494,27,37.698302
18.679012,27,37.71921
16.530864,27,37.74514
17.975309,27,37.90475
16.82716,27,37.930644
19.012346,27,37.951617
20.493827,27,37.97954
19.530864,27,37.997465
19.82716,27,38.022419
17.012346,27,38.171001
16.82716,27,38.189951
17.493827,27,38.215911
17.975309,27,38.235835
16.234568,27,38.256773
17.419753,27,38.292676
18.641975,27,38.473221
19.753086,27,38.49713
16.345679,27,38.522062
18.679012,27,38.544032
16.641975,27,38.562954
16.679012,27,38.591877
17.197531,27,38.744499
19.382716,27,38.766444
17.975309,27,38.791342
19.197531,27,38.812287
21.716049,27,38.838217
20.345679,27,38.991834
21.308642,27,39.012752
16.493827,27,39.037722
18.012346,27,39.056648
17.234568,27,39.07561
18.012346,27,39.10553
20.012346,27,39.273055
17.234568,27,39.293999
18.530864,27,39.322922
15.530864,27,39.343906
18.938272,27,39.362815
19.234568,27,39.392771
18.45679,27,39.565301
18.641975,27,39.590207
17.345679,27,39.617135
17.123457,27,39.644084
18.864198,27,39.662016
18.382716,27,39.838582
19.938272,27,39.862507
18.234568,27,39.882426
16.419753,27,39.911348
16.160494,27,39.934289
19.160494,27,39.958223
19.901235,27,40.117796
21.234568,27,40.137743
16.123457,27,40.162676
20.641975,27,40.182623
17.753086,27,40.202596
17.864198,27,40.228501
18.012346,27,40.381092
17.753086,27,40.402036
18.197531,27,40.432999
19.049383,27,40.45689
19.864198,27,40.483818
17.604938,27,40.509749
17.753086,27,40.660347
17.641975,27,40.68129
18.901235,27,40.70825
18.679012,27,40.730187
16.160494,27,40.749109
18.234568,27,40.910676
19.901235,27,40.93561
18.864198,27,40.960544
19.049383,27,40.984506
16.123457,27,41.003429
20.049383,27,41.029399
18.308642,27,41.198906
19.012346,27,41.229823
18.234568,27,41.255754
15.345679,27,41.281713
17.864198,27,41.299636
17.604938,27,41.326565
17.308642,27,41.48417
19.641975,27,41.508106
16.604938,27,41.535008
18.049383,27,41.56194
16.641975,27,41.580885
16.08642,27,41.604841
19.308642,27,41.755418
20.08642,27,41.772373
17.716049,27,41.797335
17.679012,27,41.817281
20.08642,27,41.853196
18.419753,27,41.9998
19.45679,27,42.02274
15.197531,27,42.045642
17.567901,27,42.065588
17.345679,27,42.086533
18.530864,27,42.112492
20.234568,27,42.267078
19.234568,27,42.289989
19.82716,27,42.315962
20.641975,27,42.335893
16.234568,27,42.363792
14.641975,27,42.391717
16.604938,27,42.552305
17.049383,27,42.573258
18.419753,27,42.597194
19.012346,27,42.617114
19.197531,27,42.644042
20.567901,27,42.672998
16.567901,27,42.838551
17.234568,27,42.869467
17.345679,27,42.889386
17.567901,27,42.922299
19.716049,27,42.950264
18.679012,27,43.108812
19.160494,27,43.127749
18.679012,27,43.160661
18.234568,27,43.179619
16.493827,27,43.19856
15.82716,27,43.224517
17.234568,27,43.395035
17.197531,27,43.414981
19.08642,27,43.444901
19.197531,27,43.464874
19.08642,27,43.483815
19.271605,27,43.511749
18.604938,27,43.658344
19.271605,27,43.682266
17.716049,27,43.725152
19.493827,27,43.751082
18.419753,27,43.775018
19.493827,27,43.791973
17.790123,27,43.93561
16.901235,27,43.958528
19.345679,27,43.981468
19.382716,27,44.007397
17.604938,27,44.033327
15.530864,27,44.193926
17.197531,27,44.221851
16.975309,27,44.26072
18.271605,27,44.28665
17.679012,27,44.312581
18.790123,27,44.336517
16.271605,27,44.482156
17.123457,27,44.504069
17.308642,27,44.529029
19.234568,27,44.547952
17.308642,27,44.570891
15.641975,27,44.595852
17.197531,27,44.747421
17.716049,27,44.775381
16.345679,27,44.801275
17.901235,27,44.823216
16.160494,27,44.850165
18.530864,27,44.869094
18.901235,27,45.029664
16.493827,27,45.067562
18.938272,27,45.088521
16.790123,27,45.107456
17.419753,27,45.135382
20.864198,27,45.292987
19.08642,27,45.317894
17.975309,27,45.344865
18.82716,27,45.362773
16.753086,27,45.399675
18.901235,27,45.432618
18.382716,27,45.581216
14.679012,27,45.602134
18.938272,27,45.627094
19.197531,27,45.647014
16.567901,27,45.675962
15.160494,27,45.69688
18.45679,27,45.842491
17.45679,27,45.866427
19.308642,27,45.886374
18.382716,27,45.905355
17.382716,27,45.931253
18.308642,27,45.952198
20.716049,27,46.094816
20.123457,27,46.126863
20.345679,27,46.145708
20.123457,27,46.168648
17.975309,27,46.192588
18.08642,27,46.342185
17.45679,27,46.364134
17.604938,27,46.38903
17.419753,27,46.409012
19.012346,27,46.427953
17.790123,27,46.458855
16.790123,27,46.615451
20.493827,27,46.644347
13.753086,27,46.669295
16.901235,27,46.691222
17.82716,27,46.722139
15.82716,27,46.742113
18.493827,27,46.89368
18.271605,27,46.920609
16.641975,27,46.939577
18.382716,27,46.959532
18.567901,27,46.984449
17.901235,27,47.135035
19.160494,27,47.154982
17.938272,27,47.178918
19.679012,27,47.199862
15.382716,27,47.218811
16.790123,27,47.253718
17.975309,27,47.41728
16.012346,27,47.439222
17.604938,27,47.463193
17.160494,27,47.485134
16.382716,27,47.518022
18.679012,27,47.54095
18.08642,27,47.691547
19.641975,27,47.719509
17.271605,27,47.739419
20.716049,27,47.760362
20.049383,27,47.789285
19.604938,27,47.809233
18.308642,27,47.957835
19.308642,27,47.984792
17.493827,27,48.003713
20.493827,27,48.022662
15.604938,27,48.049641
19.493827,27,48.212156
21.234568,27,48.232102
17.938272,27,48.256038
17.864198,27,48.275984
18.753086,27,48.295958
20.716049,27,48.321889
18.641975,27,48.475462
19.012346,27,48.499388
18.234568,27,48.520331
18.345679,27,48.545302
18.753086,27,48.572193
17.641975,27,48.592139
19.419753,27,48.742739
17.679012,27,48.767697
16.790123,27,48.785622
16.012346,27,48.810591
16.049383,27,48.841473
17.123457,27,48.864446
17.049383,27,49.012044
18.530864,27,49.03695
17.753086,27,49.064908
16.567901,27,49.083844
18.234568,27,49.123718
19.234568,27,49.277313
16.82716,27,49.300246
16.567901,27,49.332161
21.049383,27,49.353131
18.679012,27,49.385047
17.08642,27,49.407326
18.864198,27,49.578506
17.901235,27,49.603436
20.160494,27,49.628369
17.419753,27,49.651308
16.308642,27,49.677265
19.790123,27,49.696208
19.160494,27,49.849777
18.567901,27,49.875708
20.197531,27,49.895654
19.864198,27,49.916628
17.271605,27,49.942528
16.308642,27,49.9635
18.530864,27,50.124043
16.567901,27,50.148977
15.012346,27,50.168924
17.234568,27,50.193857
16.197531,27,50.230757
18.753086,27,50.380385
18.530864,27,50.412273
19.679012,27,50.43222
20.753086,27,50.452166
18.493827,27,50.478097
16.419753,27,50.505079
17.049383,27,50.650635
20.382716,27,50.676566
16.049383,27,50.707484
17.641975,27,50.72646
20.049383,27,50.751406
15.790123,27,50.777297
16.938272,27,50.928892
17.679012,27,50.954835
19.012346,27,50.977761
16.753086,27,50.99671
18.419753,27,51.028625
19.419753,27,51.052588
17.604938,27,51.203194
16.790123,27,51.230086
18.049383,27,51.253045
18.160494,27,51.282996
16.567901,27,51.305884
19.382716,27,51.464491
17.160494,27,51.489393
18.604938,27,51.50934
18.901235,27,51.530284
17.345679,27,51.559243
17.567901,27,51.584159
18.975309,27,51.734774
18.419753,27,51.760694
18.197531,27,51.788621
17.08642,27,51.836465
15.716049,27,51.865392
15.493827,27,51.888327
16.975309,27,52.032947
17.753086,27,52.055878
18.82716,27,52.077821
19.901235,27,52.108737
18.975309,27,52.136663
19.975309,27,52.167608
17.308642,27,52.330145
15.493827,27,52.354117
16.234568,27,52.380012
19.641975,27,52.405978
18.975309,27,52.42591
17.382716,27,52.573495
17.308642,27,52.607404
19.382716,27,52.627378
17.530864,27,52.648294
19.123457,27,52.687236
18.790123,27,52.708135
18.493827,27,52.864716
18.049383,27,52.898679
17.382716,27,52.919596
16.160494,27,52.937522
17.197531,27,52.967471
16.160494,27,52.992375
16.864198,27,53.141004
15.160494,27,53.166908
18.493827,27,53.185885
15.716049,27,53.212786
15.567901,27,53.231735
18.271605,27,53.253676
18.679012,27,53.43519
18.271605,27,53.458156
21.345679,27,53.482066
15.716049,27,53.513012
18.604938,27,53.53497
17.123457,27,53.708461
20.382716,27,53.734405
19.08642,27,53.754339
18.08642,27,53.778274
20.716049,27,53.818166
21.08642,27,53.845095
18.567901,27,53.993728
18.901235,27,54.021623
17.271605,27,54.04157
18.641975,27,54.063511
18.938272,27,54.088445
19.123457,27,54.108391
17.308642,27,54.261981
16.790123,27,54.281927
15.197531,27,54.306896
18.345679,27,54.334824
16.938272,27,54.357725
16.716049,27,54.506337
17.604938,27,54.537271
17.160494,27,54.558188
17.753086,27,54.58013
17.012346,27,54.606061
18.234568,27,54.62803
17.308642,27,54.78461
18.975309,27,54.80852
16.493827,27,54.833484
17.123457,27,54.854427
18.679012,27,54.88735
21.382716,27,54.907255
18.123457,27,55.050871
16.123457,27,55.074807
20.308642,27,55.095781
16.123457,27,55.125704
16.08642,27,55.150605
18.864198,27,55.170552
17.790123,27,55.33115
19.679012,27,55.358061
18.493827,27,55.377996
17.08642,27,55.406919
15.419753,27,55.446839
19.938272,27,55.589459
20.345679,27,55.611373
16.604938,27,55.629362
19.012346,27,55.649272
18.901235,27,55.676227
18.45679,27,55.704153
17.641975,27,55.864696
15.641975,27,55.893618
17.938272,27,55.917554
16.975309,27,55.940493
15.493827,27,55.977394
17.234568,27,56.002328
16.82716,27,56.161901
16.345679,27,56.181847
18.345679,27,56.202791
15.938272,27,56.229756
16.975309,27,56.250664
16.901235,27,56.269651
18.271605,27,56.426193
20.419753,27,56.44917
