#{"t_start": 1693541205.124366, "env_id": null}
r,l,t
442.998309,690,137.607812
453.331643,690,138.18278
454.502657,690,138.759504
455.667874,690,139.339816
448.120048,690,139.933919
466.03599,690,140.579358
458.520048,690,141.476515
463.302657,690,142.057303
457.354831,690,142.628923
462.592512,690,143.2651
457.502657,690,143.877897
461.789614,690,144.456185
472.470773,690,145.067004
456.13744,690,145.678934
450.093961,690,146.355541
464.702657,690,146.955443
460.299758,690,147.869715
446.311353,690,148.453079
475.23599,690,149.062857
453.966425,690,149.704319
466.192512,690,150.302075
457.375121,690,150.890769
456.088164,690,151.488454
463.598309,690,152.132837
463.059179,690,152.752858
470.204106,690,153.336194
473.763527,690,154.218858
462.238889,690,154.801969
462.221498,690,155.451494
463.891063,690,156.068587
469.572222,690,156.677995
453.714251,690,157.291567
463.163527,690,157.890825
453.111353,690,158.520267
450.146135,690,159.106254
470.722947,690,159.68348
456.282367,690,160.254478
450.395411,690,161.204334
456.157729,690,161.821688
459.407005,690,162.399331
456.438889,690,162.971716
462.467874,690,163.549603
468.688164,690,164.188891
450.482367,690,164.810676
449.001208,690,165.386628
465.43599,690,165.966228
461.508454,690,166.561817
471.134541,690,167.550216
465.140338,690,168.165215
469.711353,690,168.749122
451.972222,690,169.318591
461.586715,690,169.922439
463.505556,690,170.576946
464.925845,690,171.168798
446.812802,690,171.748609
461.83599,690,172.33305
458.954831,690,172.934492
465.531643,690,173.586135
463.349034,690,174.485405
462.302657,690,175.082409
457.27657,690,175.667045
473.659179,690,176.297146
456.71715,690,176.899397
463.980918,690,177.478154
458.589614,690,178.063887
450.682367,690,178.627171
466.922947,690,179.260048
465.943237,690,179.877449
465.601208,690,180.776691
445.244686,690,181.395375
462.372222,690,182.017354
464.091063,690,182.665716
459.427295,690,183.246994
468.986715,690,183.84237
465.749034,690,184.412686
465.11715,690,185.01166
472.989614,690,185.654428
465.89686,690,186.241861
472.757729,690,186.812561
456.114251,690,187.739822
467.505556,690,188.405288
469.482367,690,189.007947
466.749034,690,189.603902
466.879469,690,190.224861
471.508454,690,190.83418
463.873671,690,191.491388
455.383816,690,192.076903
465.378019,690,192.655357
443.062077,690,193.227645
456.557729,690,194.178157
469.464976,690,194.805632
461.969324,690,195.388401
457.543237,690,195.959397
451.731643,690,196.546948
456.438889,690,197.159806
474.557729,690,197.789514
454.711353,690,198.371153
455.644686,690,198.937389
461.09686,690,199.52356
466.986715,690,200.499764
476.038889,690,201.115501
462.499758,690,201.698022
467.534541,690,202.285522
469.534541,690,202.887714
455.314251,690,203.524547
457.734541,690,204.130008
463.450483,690,204.703236
465.630193,690,205.286555
447.366425,690,205.855287
454.108454,690,206.485838
460.128744,690,207.550745
450.322947,690,208.135169
454.612802,690,208.712962
473.070773,690,209.352548
458.531643,690,209.956214
467.299758,690,210.553064
460.798309,690,211.158808
453.975121,690,211.749503
463.212802,690,212.378611
454.563527,690,212.998357
456.067874,690,213.994105
471.760628,690,214.598468
462.688164,690,215.201103
457.699758,690,215.834839
465.430193,690,216.403033
445.453382,690,216.981278
461.389614,690,217.554329
467.943237,690,218.178641
465.03599,690,218.800285
466.250483,690,219.380021
444.064976,690,219.949953
470.149034,690,220.847191
464.534541,690,221.486973
460.891063,690,222.095807
451.091063,690,222.671234
453.763527,690,223.245135
457.951932,690,223.817332
459.925845,690,224.463587
462.31715,690,225.05037
452.320048,690,225.634223
440.221498,690,226.232622
460.079469,690,227.164675
451.879469,690,227.808206
457.09686,690,228.390411
456.499758,690,228.968112
456.951932,690,229.578283
465.873671,690,230.182347
470.624396,690,230.816389
459.905556,690,231.393796
463.986715,690,231.97219
456.0157,690,232.545074
462.873671,690,233.147071
448.659179,690,234.11328
466.085266,690,234.692176
460.601208,690,235.262669
467.488164,690,235.843859
470.705556,690,236.482751
462.89686,690,237.090955
466.511353,690,237.66724
439.366425,690,238.277308
466.618599,690,238.864281
461.195411,690,239.490427
452.824396,690,240.424781
455.012802,690,241.032548
467.920048,690,241.60853
447.009903,690,242.224572
446.540338,690,242.863638
447.314251,690,243.447054
466.93744,690,244.022324
463.004106,690,244.605775
453.079469,690,245.236055
462.514251,690,245.857381
456.2157,690,246.749899
463.65628,690,247.370919
458.004106,690,247.97487
462.879469,690,248.639853
463.960628,690,249.242243
451.670773,690,249.820624
457.914251,690,250.391206
467.053382,690,250.968447
469.943237,690,251.619556
461.131643,690,252.220656
452.114251,690,252.789423
464.267874,690,253.720301
463.969324,690,254.375891
458.534541,690,254.999857
456.67657,690,255.571083
461.346135,690,256.150128
456.653382,690,256.721382
464.601208,690,257.36714
458.378019,690,257.972963
462.346135,690,258.566557
451.218599,690,259.151736
455.186715,690,260.059901
472.064976,690,260.731647
469.31715,690,261.329107
455.311353,690,261.903883
454.818599,690,262.480431
460.250483,690,263.055318
462.024396,690,263.716247
465.224396,690,264.297033
461.183816,690,264.880787
464.751932,690,265.451036
468.951932,690,266.02853
455.766425,690,267.002317
453.120048,690,267.616113
460.89686,690,268.207068
453.65628,690,268.796034
474.975121,690,269.418369
462.102657,690,270.022001
452.714251,690,270.59701
451.160628,690,271.178755
463.122947,690,271.757073
460.233092,690,272.382767
461.969324,690,273.339742
469.720048,690,273.948295
452.899758,690,274.534008
458.830193,690,275.12521
451.893961,690,275.784622
460.751932,690,276.370194
457.922947,690,276.946273
463.380918,690,277.52919
472.499758,690,278.102784
466.575121,690,278.74682
461.844686,690,279.347242
447.580918,690,280.263851
464.908454,690,280.858318
446.673671,690,281.512048
449.392512,690,282.116174
469.569324,690,282.723586
463.522947,690,283.329603
478.859179,690,283.94135
462.572222,690,284.571718
468.2157,690,285.158772
452.589614,690,285.729696
460.357729,690,286.644832
463.554831,690,287.260325
464.178019,690,287.894872
458.520048,690,288.476318
468.030193,690,289.08783
463.792512,690,289.696151
454.789614,690,290.310005
465.525845,690,290.930095
457.041787,690,291.532842
470.172222,690,292.109961
461.647585,690,293.00987
471.525845,690,293.670411
458.688164,690,294.273173
453.862077,690,294.843561
460.899758,690,295.422583
463.030193,690,295.99341
469.285266,690,296.629318
466.111353,690,297.225979
461.160628,690,297.803939
470.575121,690,298.385324
467.934541,690,298.964634
454.549034,690,299.971706
448.233092,690,300.574759
462.714251,690,301.175048
455.380918,690,301.751575
454.540338,690,302.350309
460.386715,690,302.98894
461.363527,690,303.556898
475.963527,690,304.136235
468.320048,690,304.727707
465.572222,690,305.339575
460.282367,690,306.301947
455.31715,690,306.899703
450.207005,690,307.474792
459.418599,690,308.054487
461.775121,690,308.704711
459.493961,690,309.300225
458.922947,690,309.896903
468.369324,690,310.481657
460.714251,690,311.053905
448.83599,690,311.717737
454.09686,690,312.304653
460.062077,690,313.218652
475.351932,690,313.80397
462.957729,690,314.435201
461.047585,690,315.053873
454.430193,690,315.633111
455.769324,690,316.203332
447.041787,690,316.795035
460.024396,690,317.427803
451.186715,690,318.065137
449.725845,690,318.647253
455.505556,690,319.58688
469.546135,690,320.220387
463.864976,690,320.860686
456.140338,690,321.457126
468.583816,690,322.060925
455.731643,690,322.634134
480.667874,690,323.24192
466.978019,690,323.881374
466.093961,690,324.493624
462.792512,690,325.082308
460.322947,690,325.663813
466.772222,690,326.627655
461.775121,690,327.227663
454.572222,690,327.779727
455.908454,690,328.3273
451.375121,690,328.915119
464.369324,690,329.580494
465.125845,690,330.207558
458.549034,690,330.793758
468.11715,690,331.382
449.05628,690,331.965007
453.360628,690,332.965581
460.563527,690,333.561138
459.25628,690,334.139044
462.488164,690,334.740576
462.11715,690,335.352799
456.53744,690,336.00442
452.998309,690,336.599127
465.670773,690,337.209249
449.279469,690,337.78335
453.285266,690,338.414661
447.427295,690,339.384302
464.470773,690,339.996328
460.685266,690,340.575351
457.795411,690,341.16703
470.488164,690,341.818561
459.91715,690,342.416734
459.595411,690,342.993969
463.589614,690,343.600069
468.146135,690,344.211516
452.485266,690,344.857051
447.862077,690,345.441573
454.589614,690,346.355715
466.809903,690,346.951172
449.27657,690,347.5927
457.722947,690,348.208378
462.691063,690,348.784156
461.714251,690,349.357641
463.43599,690,349.938976
455.207005,690,350.570196
445.850483,690,351.186459
468.012802,690,351.793651
455.560628,690,352.73025
462.125845,690,353.324879
450.288164,690,353.971616
458.462077,690,354.556323
462.922947,690,355.134474
459.960628,690,355.735558
451.818599,690,356.361553
467.299758,690,356.993937
457.479469,690,357.583663
460.253382,690,358.149798
448.601208,690,358.729016
457.485266,690,359.689949
473.038889,690,360.315084
464.499758,690,360.870332
445.798309,690,361.455533
466.783816,690,362.028231
466.288164,690,362.67004
454.85628,690,363.281844
465.601208,690,363.849601
458.450483,690,364.419322
468.563527,690,364.997037
458.070773,690,365.987408
474.204106,690,366.575901
448.705556,690,367.150833
462.899758,690,367.730511
463.328744,690,368.352815
450.459179,690,368.99948
442.499758,690,369.581131
472.960628,690,370.163548
463.89686,690,370.748989
465.221498,690,371.362516
450.807005,690,372.013139
469.204106,690,372.946345
461.047585,690,373.517163
454.960628,690,374.095984
455.154831,690,374.741838
465.867874,690,375.358155
474.462077,690,375.931602
442.264976,690,376.508077
461.088164,690,377.017388
461.763527,690,377.597945
457.13744,690,378.204794
453.438889,690,379.104687
455.198309,690,379.710285
456.949034,690,380.331715
470.867874,690,380.983155
456.734541,690,381.576769
460.49686,690,382.146105
473.041787,690,382.724425
463.160628,690,383.333197
466.093961,690,383.984212
446.734541,690,384.564131
464.062077,690,385.459249
468.250483,690,386.065992
455.259179,690,386.727885
462.392512,690,387.344406
461.093961,690,387.919631
446.873671,690,388.492541
451.641787,690,389.070959
464.598309,690,389.700406
460.592512,690,390.307148
453.163527,690,390.889456
447.885266,690,391.481104
463.824396,690,392.409621
455.540338,690,393.051125
461.386715,690,393.625618
446.024396,690,394.204207
455.264976,690,394.776557
460.792512,690,395.372921
453.099758,690,396.014039
458.169324,690,396.603605
458.560628,690,397.204803
453.789614,690,397.786238
466.250483,690,398.777426
460.172222,690,399.386799
471.128744,690,399.958432
460.241787,690,400.545487
454.166425,690,401.12584
466.340338,690,401.773373
477.85628,690,402.374263
450.270773,690,402.990033
466.064976,690,403.587466
458.522947,690,404.167511
458.49686,690,404.807688
459.873671,690,405.751564
449.830193,690,406.343803
455.482367,690,406.916488
459.024396,690,407.519312
464.91715,690,408.143334
469.975121,690,408.718531
456.041787,690,409.315631
454.479469,690,409.921398
452.83599,690,410.569523
467.33744,690,411.202434
453.546135,690,412.108824
453.725845,690,412.714146
447.49686,690,413.303821
456.705556,690,413.954118
473.279469,690,414.534243
465.659179,690,415.102477
458.407005,690,415.68194
467.122947,690,416.250468
459.238889,690,416.903624
456.592512,690,417.50011
460.609903,690,418.078498
465.621498,690,418.991068
461.49686,690,419.636433
461.641787,690,420.252247
465.189614,690,420.826932
468.749034,690,421.399494
460.125845,690,421.978041
454.47657,690,422.585117
456.864976,690,423.213814
459.270773,690,423.783658
464.702657,690,424.361521
471.160628,690,425.276623
450.925845,690,425.948838
468.488164,690,426.545669
472.801208,690,427.127042
468.389614,690,427.725666
449.027295,690,428.331889
456.4157,690,429.023006
472.51715,690,429.609257
458.163527,690,430.1815
458.563527,690,430.758414
457.911353,690,431.71343
471.578019,690,432.320644
458.030193,690,432.890833
459.925845,690,433.468693
464.302657,690,434.046725
462.328744,690,434.676531
456.311353,690,435.295896
454.030193,690,435.878934
473.473671,690,436.4443
462.693961,690,437.023628
456.253382,690,437.672899
467.769324,690,438.680848
476.401208,690,439.273994
456.931643,690,439.857154
467.11715,690,440.462708
448.708454,690,441.121787
466.186715,690,441.710459
450.867874,690,442.289939
443.93744,690,442.863367
463.73744,690,443.474258
464.604106,690,444.129218
462.989614,690,445.042819
453.195411,690,445.62463
447.514251,690,446.204281
459.421498,690,446.821887
458.49686,690,447.457736
462.650483,690,448.108994
473.175121,690,448.753271
478.343237,690,449.307788
458.772222,690,449.884248
457.583816,690,450.433778
466.372222,690,450.942094
453.769324,690,451.774063
455.305556,690,452.280709
452.743237,690,452.8542
452.288164,690,453.415699
461.082367,690,453.939573
460.111353,690,454.462177
459.682367,690,454.963512
457.601208,690,455.486114
452.83599,690,456.050274
458.180918,690,456.58285
484.905556,690,457.411424
464.569324,690,457.920629
472.43599,690,458.456198
440.902657,690,459.046821
450.812802,690,459.604331
454.543237,690,460.124709
467.320048,690,460.626369
453.966425,690,461.140117
462.627295,690,461.704434
457.079469,690,462.269177
458.546135,690,462.812872
459.302657,690,463.736573
450.754831,690,464.345615
453.93744,690,465.015573
457.946135,690,465.601096
462.349034,690,466.179244
456.322947,690,466.752262
466.969324,690,467.329915
475.754831,690,467.982352
451.47657,690,468.579859
459.485266,690,469.15914
461.267874,690,470.084966
454.29686,690,470.732085
461.444686,690,471.355057
467.607005,690,471.948746
467.864976,690,472.527902
452.047585,690,473.101868
474.079469,690,473.727329
458.354831,690,474.352919
481.05628,690,474.945149
464.763527,690,475.512451
457.082367,690,476.414901
461.357729,690,477.092324
463.224396,690,477.69177
446.102657,690,478.264428
468.180918,690,478.846028
459.178019,690,479.448385
459.688164,690,480.127529
456.29686,690,480.712592
469.421498,690,481.299398
464.520048,690,481.886712
464.421498,690,482.492574
474.601208,690,483.476548
464.775121,690,484.058048
459.522947,690,484.630554
470.111353,690,485.207221
446.183816,690,485.830348
478.940338,690,486.443003
456.082367,690,487.012743
458.612802,690,487.588817
456.369324,690,488.162914
465.186715,690,488.795724
461.946135,690,489.756581
462.030193,690,490.349601
466.714251,690,490.913801
459.233092,690,491.492621
462.51715,690,492.143568
472.291063,690,492.755852
464.838889,690,493.363116
463.766425,690,493.975037
460.575121,690,494.594714
463.253382,690,495.254039
458.653382,690,495.825406
455.093961,690,496.754682
452.760628,690,497.337281
451.401208,690,497.977057
466.975121,690,498.590417
454.598309,690,499.16855
454.702657,690,499.740599
455.862077,690,500.318155
467.725845,690,500.956463
465.659179,690,501.565369
465.572222,690,502.149648
459.418599,690,503.054631
461.146135,690,503.659663
459.079469,690,504.31078
460.69686,690,504.887952
463.87657,690,505.487459
442.499758,690,506.054118
464.430193,690,506.653219
469.386715,690,507.285566
465.902657,690,507.866807
459.027295,690,508.436777
450.778019,690,509.026298
473.807005,690,509.990601
460.934541,690,510.605751
454.998309,690,511.19768
471.699758,690,511.797773
450.340338,690,512.388286
470.427295,690,513.041989
456.740338,690,513.639583
456.201208,690,514.230463
461.891063,690,514.802007
469.554831,690,515.383937
473.389614,690,516.387233
468.789614,690,516.964864
463.914251,690,517.538865
467.314251,690,518.113847
458.433092,690,518.730459
452.459179,690,519.380306
453.902657,690,519.950639
458.69686,690,520.548336
464.293961,690,521.115302
451.557729,690,521.715578
460.940338,690,522.347538
465.412802,690,523.279285
469.873671,690,523.883709
470.180918,690,524.496963
462.499758,690,525.144866
447.711353,690,525.74235
464.638889,690,526.314179
472.401208,690,526.907496
454.233092,690,527.50097
462.125845,690,528.168443
466.760628,690,528.763358
465.891063,690,529.749039
473.662077,690,530.327094
463.604106,690,530.96089
466.262077,690,531.574065
459.691063,690,532.158909
472.143237,690,532.741962
451.122947,690,533.323393
468.934541,690,533.961604
450.688164,690,534.574399
461.43599,690,535.145391
457.557729,690,536.062853
464.925845,690,536.647303
450.270773,690,537.277947
456.314251,690,537.860734
453.33744,690,538.438426
466.441787,690,539.010232
465.783816,690,539.58633
455.586715,690,540.22995
446.212802,690,540.824359
459.508454,690,541.39473
471.989614,690,541.972575
460.131643,690,542.895601
463.943237,690,543.531875
452.059179,690,544.108509
457.192512,690,544.688404
453.209903,690,545.258419
459.502657,690,545.872829
463.383816,690,546.500332
452.809903,690,547.068651
468.044686,690,547.641323
464.882367,690,548.219626
451.772222,690,549.188106
462.218599,690,549.885033
454.757729,690,550.47398
460.128744,690,551.070132
458.943237,690,551.642687
471.186715,690,552.30143
472.305556,690,552.902846
450.444686,690,553.48112
456.641787,690,554.06242
455.125845,690,554.656033
453.659179,690,555.306277
477.122947,690,556.237031
472.180918,690,556.82239
459.053382,690,557.425632
466.746135,690,558.07281
469.612802,690,558.683298
464.134541,690,559.252356
468.378019,690,559.857842
446.760628,690,560.467324
454.891063,690,561.118775
469.29686,690,561.722151
465.989614,690,562.630618
458.012802,690,563.20102
476.891063,690,563.802227
472.705556,690,564.453326
442.804106,690,565.027153
458.470773,690,565.597962
461.041787,690,566.173515
455.227295,690,566.780546
452.754831,690,567.398924
451.444686,690,567.977378
452.743237,690,568.562282
469.807005,690,569.447099
471.349034,690,570.086275
456.108454,690,570.700626
465.725845,690,571.277666
461.131643,690,571.849318
451.131643,690,572.428781
451.641787,690,573.049392
459.520048,690,573.655843
453.105556,690,574.232032
450.818599,690,574.811293
471.447585,690,575.719986
459.505556,690,576.36823
459.001208,690,576.96265
465.247585,690,577.541932
452.047585,690,578.114475
452.212802,690,578.702715
447.925845,690,579.347084
450.021498,690,579.938199
448.279469,690,580.508919
441.270773,690,581.087785
475.088164,690,582.049005
449.978019,690,582.690841
455.221498,690,583.265621
458.204106,690,583.839956
456.772222,690,584.412994
447.844686,690,585.041394
446.450483,690,585.645507
456.963527,690,586.220854
471.378019,690,586.812657
451.508454,690,587.427788
462.308454,690,588.078405
462.320048,690,589.03588
456.125845,690,589.619397
456.288164,690,590.204214
452.998309,690,590.784895
452.499758,690,591.428759
461.302657,690,592.009162
459.505556,690,592.58925
463.001208,690,593.174849
462.389614,690,593.759725
463.873671,690,594.40252
458.360628,690,595.309319
469.873671,690,595.892053
455.325845,690,596.469738
468.464976,690,597.121341
459.853382,690,597.736483
458.960628,690,598.307961
476.902657,690,598.886357
454.702657,690,599.457347
465.589614,690,600.089183
475.998309,690,600.701951
448.714251,690,601.281823
457.282367,690,602.173456
461.6157,690,602.759083
472.134541,690,603.422459
470.070773,690,604.004955
460.931643,690,604.570458
465.934541,690,605.148336
449.131643,690,605.721487
457.407005,690,606.376878
461.870773,690,606.966385
461.467874,690,607.553619
457.067874,690,608.458598
461.511353,690,609.12443
457.891063,690,609.733536
462.444686,690,610.313323
466.998309,690,610.884681
453.598309,690,611.464966
459.018599,690,612.086731
465.267874,690,612.73025
454.609903,690,613.301879
454.29686,690,613.900376
455.067874,690,614.498913
466.09686,690,615.486765
463.925845,690,616.067269
474.166425,690,616.64582
464.166425,690,617.216163
462.07657,690,617.814817
455.392512,690,618.46647
459.322947,690,619.058755
452.841787,690,619.632846
464.375121,690,620.21377
451.812802,690,620.826386
466.807005,690,621.841823
457.772222,690,622.415502
464.502657,690,622.993948
450.13744,690,623.575268
459.586715,690,624.18094
456.685266,690,624.799282
460.633092,690,625.375176
471.569324,690,625.951688
448.554831,690,626.552327
464.508454,690,627.223246
464.062077,690,628.185967
475.163527,690,628.796708
462.525845,690,629.390147
457.291063,690,629.99553
458.63599,690,630.641291
454.922947,690,631.213562
463.343237,690,631.791467
460.975121,690,632.361875
456.2157,690,632.97358
454.169324,690,633.628822
478.488164,690,634.207584
455.830193,690,635.112464
461.499758,690,635.722015
453.29686,690,636.354729
446.29686,690,636.957605
445.531643,690,637.554751
466.088164,690,638.135842
468.05628,690,638.7107
456.685266,690,639.356157
457.751932,690,639.94452
455.259179,690,640.525582
449.833092,690,641.420037
442.659179,690,642.066505
474.007005,690,642.702912
451.047585,690,643.278154
464.004106,690,643.891279
454.71715,690,644.472673
440.644686,690,645.097703
476.357729,690,645.703374
459.888164,690,646.267414
462.693961,690,646.852077
452.522947,690,647.425014
459.409903,690,648.398429
467.879469,690,648.989462
473.93744,690,649.594932
462.166425,690,650.197484
455.8157,690,650.799604
448.160628,690,651.441698
465.641787,690,652.034574
459.586715,690,652.60539
461.566425,690,653.194715
457.920048,690,653.798337
461.592512,690,654.765984
454.001208,690,655.337267
462.169324,690,655.920864
455.925845,690,656.49882
450.780918,690,657.121316
459.772222,690,657.75047
462.743237,690,658.331045
467.638889,690,658.903896
453.285266,690,659.50887
463.708454,690,660.134724
460.647585,690,660.763296
461.85628,690,661.655307
464.540338,690,662.269104
464.207005,690,662.882254
457.688164,690,663.536697
459.407005,690,664.132643
468.963527,690,664.719812
458.233092,690,665.301289
460.238889,690,665.917336
460.630193,690,666.571322
460.250483,690,667.165944
464.389614,690,668.081008
449.722947,690,668.685992
464.488164,690,669.346005
463.395411,690,669.957988
460.372222,690,670.529514
459.021498,690,671.111047
451.160628,690,671.682412
470.218599,690,672.324894
464.746135,690,672.939526
455.064976,690,673.544432
462.247585,690,674.476968
452.589614,690,675.127385
435.264976,690,675.749081
461.383816,690,676.357418
467.757729,690,676.897628
465.082367,690,677.417237
451.844686,690,677.997539
464.204106,690,678.639284
457.453382,690,679.213601
467.775121,690,679.79166
468.662077,690,680.36225
467.233092,690,681.334151
463.633092,690,681.940951
450.25628,690,682.521555
458.728744,690,683.095753
463.140338,690,683.680008
467.821498,690,684.326944
460.079469,690,684.921406
459.549034,690,685.492771
463.995411,690,686.074564
465.067874,690,686.66793
441.291063,690,687.677449
459.024396,690,688.294261
449.522947,690,688.90648
459.33744,690,689.510609
459.033092,690,690.157743
468.714251,690,690.772312
466.293961,690,691.354082
472.23599,690,691.943053
449.27657,690,692.521479
467.488164,690,693.128875
453.09686,690,693.763877
456.87657,690,694.643403
462.293961,690,695.242156
463.395411,690,695.837724
459.505556,690,696.471421
462.012802,690,697.059322
465.804106,690,697.635118
464.554831,690,698.205892
464.531643,690,698.783627
457.795411,690,699.424591
476.925845,690,700.028748
453.980918,690,700.935667
454.047585,690,701.548198
452.105556,690,702.17537
449.792512,690,702.804996
463.662077,690,703.371954
458.53744,690,703.973736
466.407005,690,704.580227
459.363527,690,705.203843
467.473671,690,705.841868
464.89686,690,706.417952
469.125845,690,706.989728
458.93744,690,707.920141
462.482367,690,708.588899
470.879469,690,709.199744
458.983816,690,709.79775
452.754831,690,710.380861
457.821498,690,710.975612
464.554831,690,711.634366
461.038889,690,712.217892
469.633092,690,712.801722
464.212802,690,713.406029
465.882367,690,714.400878
467.183816,690,714.999111
471.499758,690,715.559711
446.007005,690,716.134747
470.299758,690,716.717572
447.221498,690,717.375256
476.624396,690,717.995526
467.789614,690,718.567075
464.595411,690,719.143284
453.93744,690,719.71731
455.178019,690,720.696288
457.091063,690,721.311643
463.302657,690,721.893538
468.285266,690,722.464994
455.722947,690,723.059407
450.731643,690,723.702539
448.238889,690,724.307379
462.093961,690,724.849278
457.325845,690,725.426665
464.693961,690,726.004061
448.931643,690,726.663546
463.192512,690,727.595985
452.447585,690,728.209557
450.621498,690,728.803298
458.830193,690,729.465775
450.667874,690,730.065577
454.995411,690,730.642187
462.91715,690,731.21256
457.508454,690,731.789143
466.734541,690,732.412711
469.305556,690,733.024164
456.169324,690,733.927994
458.131643,690,734.50745
462.653382,690,735.092159
455.647585,690,735.73878
