#{"t_start": 1693321778.559325, "env_id": null}
r,l,t
10.65625,16,10.69341
10.53125,16,10.798131
10.90625,16,10.81309
10.90625,16,10.827053
11.65625,16,10.840018
13.03125,16,10.849991
13.03125,16,10.953714
11.28125,16,10.973676
12.03125,16,10.988622
11.65625,16,11.002583
11.53125,16,11.0106
10.28125,16,11.115283
12.40625,16,11.130286
11.53125,16,11.148195
11.90625,16,11.16116
9.90625,16,11.169158
10.40625,16,11.281837
9.90625,16,11.2958
10.03125,16,11.309762
13.78125,16,11.324723
13.28125,16,11.333699
11.28125,16,11.442408
10.90625,16,11.455373
10.15625,16,11.47133
9.65625,16,11.486292
9.65625,16,11.496264
11.40625,16,11.60298
11.40625,16,11.617938
9.53125,16,11.630904
11.53125,16,11.645864
9.78125,16,11.655837
9.53125,16,11.761555
9.78125,16,11.774519
12.53125,16,11.788483
9.65625,16,11.803443
12.28125,16,11.812418
11.15625,16,11.921128
9.40625,16,11.934093
10.53125,16,11.950051
9.40625,16,11.964014
10.53125,16,11.97299
10.53125,16,12.087682
7.90625,16,12.101645
10.40625,16,12.120594
10.53125,16,12.134557
8.90625,16,12.144531
10.78125,16,12.25227
13.65625,16,12.267202
12.40625,16,12.280168
10.65625,16,12.29812
10.65625,16,12.308093
10.90625,16,12.414808
11.40625,16,12.430802
12.03125,16,12.448718
9.78125,16,12.464674
9.65625,16,12.474648
9.65625,16,12.586349
9.78125,16,12.60133
10.65625,16,12.61627
10.78125,16,12.632227
10.40625,16,12.640206
10.40625,16,12.745923
13.40625,16,12.758908
10.15625,16,12.77285
11.65625,16,12.786829
7.78125,16,12.796787
11.15625,16,12.90749
11.78125,16,12.923448
9.65625,16,12.936413
10.65625,16,12.950377
9.90625,16,12.965342
10.28125,16,13.071054
10.90625,16,13.08402
12.03125,16,13.096984
10.78125,16,13.110948
11.03125,16,13.118955
10.03125,16,13.228631
10.65625,16,13.242594
10.78125,16,13.259614
9.53125,16,13.272515
11.03125,16,13.281491
10.40625,16,13.38621
11.40625,16,13.401202
12.28125,16,13.414136
13.15625,16,13.43109
12.15625,16,13.441064
9.78125,16,13.553763
10.78125,16,13.568722
10.53125,16,13.586711
10.28125,16,13.602632
10.15625,16,13.610611
9.03125,16,13.71932
9.90625,16,13.73428
9.90625,16,13.751235
10.90625,16,13.775171
10.28125,16,13.784147
9.65625,16,13.893854
10.65625,16,13.909811
10.40625,16,13.92381
12.40625,16,13.941782
11.53125,16,13.949704
9.28125,16,14.065395
11.78125,16,14.080355
11.53125,16,14.094317
11.15625,16,14.108281
11.40625,16,14.11626
11.40625,16,14.22796
12.90625,16,14.243918
11.53125,16,14.259876
10.78125,16,14.273838
12.28125,16,14.282814
13.53125,16,14.399502
10.65625,16,14.413465
9.78125,16,14.431458
9.03125,16,14.449368
9.90625,16,14.457376
11.90625,16,14.577028
11.78125,16,14.594979
10.90625,16,14.609939
13.65625,16,14.625896
10.78125,16,14.634872
12.03125,16,14.745577
11.40625,16,14.760563
9.53125,16,14.779528
10.78125,16,14.79644
10.78125,16,14.80442
12.15625,16,14.909139
10.15625,16,14.923101
12.15625,16,14.937064
11.65625,16,14.952024
12.15625,16,14.959006
8.78125,16,15.061731
10.78125,16,15.076691
10.90625,16,15.089667
12.03125,16,15.103647
10.40625,16,15.111598
10.65625,16,15.221318
12.65625,16,15.237262
10.78125,16,15.252222
8.90625,16,15.269214
11.40625,16,15.280147
10.15625,16,15.382888
9.90625,16,15.400825
10.90625,16,15.415785
11.28125,16,15.428777
8.65625,16,15.437726
11.90625,16,15.54843
7.90625,16,15.561396
9.65625,16,15.577353
10.40625,16,15.595305
9.65625,16,15.60827
9.90625,16,15.725992
8.90625,16,15.741913
9.28125,16,15.758868
11.28125,16,15.773827
9.15625,16,15.78779
9.15625,16,15.900488
13.28125,16,15.914451
11.65625,16,15.928451
9.65625,16,15.945369
10.03125,16,15.954345
12.90625,16,16.057069
10.65625,16,16.071033
10.65625,16,16.08699
12.53125,16,16.105939
11.15625,16,16.118905
12.15625,16,16.227613
9.53125,16,16.247561
10.03125,16,16.271497
12.53125,16,16.29244
9.40625,16,16.302414
11.40625,16,16.408131
11.78125,16,16.43107
10.65625,16,16.445033
9.90625,16,16.457998
11.15625,16,16.465977
11.53125,16,16.586692
9.90625,16,16.599619
11.15625,16,16.618568
9.53125,16,16.636521
11.15625,16,16.649486
10.28125,16,16.755241
11.65625,16,16.769166
10.53125,16,16.784126
11.03125,16,16.797091
10.65625,16,16.808062
9.65625,16,16.911812
8.15625,16,16.930771
8.53125,16,16.950681
11.40625,16,16.971625
10.03125,16,16.982596
9.28125,16,17.098287
9.78125,16,17.114243
9.03125,16,17.128206
12.03125,16,17.142169
12.53125,16,17.151145
11.53125,16,17.261848
10.40625,16,17.274814
10.65625,16,17.288777
12.53125,16,17.302739
12.90625,16,17.311716
10.03125,16,17.421422
10.78125,16,17.436383
12.03125,16,17.453337
10.03125,16,17.466329
11.03125,16,17.477273
9.65625,16,17.581992
11.65625,16,17.59795
10.78125,16,17.610915
11.03125,16,17.624878
10.53125,16,17.633854
9.90625,16,17.738574
9.15625,16,17.750542
10.90625,16,17.764504
10.53125,16,17.780462
11.15625,16,17.789438
12.53125,16,17.90114
10.53125,16,17.915128
12.15625,16,17.929065
9.65625,16,17.943027
12.15625,16,17.953
11.03125,16,18.071683
11.28125,16,18.085646
10.90625,16,18.09961
11.65625,16,18.112574
11.40625,16,18.121551
9.28125,16,18.22328
10.28125,16,18.242265
9.90625,16,18.259182
10.53125,16,18.275141
10.78125,16,18.284116
8.78125,16,18.389833
10.15625,16,18.402799
11.03125,16,18.421748
10.90625,16,18.435724
10.90625,16,18.449673
10.90625,16,18.564371
9.90625,16,18.577332
12.65625,16,18.596282
8.65625,16,18.611241
10.15625,16,18.620218
10.15625,16,18.749908
11.03125,16,18.762836
11.28125,16,18.776825
9.78125,16,18.791759
8.03125,16,18.799737
11.78125,16,18.916425
11.53125,16,18.931384
10.78125,16,18.945349
8.78125,16,18.959311
9.28125,16,18.968287
10.28125,16,19.081982
11.03125,16,19.094948
10.53125,16,19.109908
9.15625,16,19.135839
8.15625,16,19.143817
8.90625,16,19.257515
9.78125,16,19.269481
8.15625,16,19.281449
11.78125,16,19.299401
8.65625,16,19.30738
9.53125,16,19.406116
12.78125,16,19.418083
11.28125,16,19.432047
11.28125,16,19.447006
11.53125,16,19.455982
10.78125,16,19.562703
9.28125,16,19.575663
10.03125,16,19.592617
10.40625,16,19.608574
9.15625,16,19.61755
13.03125,16,19.731246
10.15625,16,19.745209
8.53125,16,19.761167
13.28125,16,19.77513
12.03125,16,19.784105
11.78125,16,19.887828
10.90625,16,19.903786
10.90625,16,19.918745
10.90625,16,19.931739
10.65625,16,19.940686
9.53125,16,20.0484
10.03125,16,20.065353
9.90625,16,20.079316
10.15625,16,20.094276
9.90625,16,20.102255
10.28125,16,20.216953
9.90625,16,20.2349
11.28125,16,20.24986
12.15625,16,20.262826
9.53125,16,20.272798
9.53125,16,20.380537
11.78125,16,20.394494
10.65625,16,20.408436
11.28125,16,20.425426
10.15625,16,20.43639
11.40625,16,20.542079
9.78125,16,20.556041
9.15625,16,20.595963
9.53125,16,20.61289
8.78125,16,20.626879
10.90625,16,20.737557
10.15625,16,20.753514
9.90625,16,20.772463
10.28125,16,20.786457
11.53125,16,20.794435
10.03125,16,20.909128
11.53125,16,20.92306
10.78125,16,20.93802
10.53125,16,20.953978
9.65625,16,20.967977
10.78125,16,21.084639
11.15625,16,21.10657
9.65625,16,21.122528
10.90625,16,21.136489
8.53125,16,21.144469
10.15625,16,21.258164
10.78125,16,21.274152
12.78125,16,21.288083
9.28125,16,21.301049
9.40625,16,21.309029
12.03125,16,21.420729
10.53125,16,21.433695
11.03125,16,21.450689
10.53125,16,21.473588
12.40625,16,21.485765
12.28125,16,21.619226
9.53125,16,21.643136
11.40625,16,21.6561
8.90625,16,21.670063
10.65625,16,21.685023
11.03125,16,21.788746
9.53125,16,21.802708
10.78125,16,21.814676
11.15625,16,21.828639
12.40625,16,21.838612
7.90625,16,21.949317
11.28125,16,21.965274
11.40625,16,21.982229
10.15625,16,21.996191
9.90625,16,22.006164
11.28125,16,22.112879
9.90625,16,22.126842
11.03125,16,22.145792
10.65625,16,22.165775
10.53125,16,22.175711
8.78125,16,22.282463
10.40625,16,22.30337
11.40625,16,22.328303
11.78125,16,22.34426
11.40625,16,22.353237
11.40625,16,22.468927
11.40625,16,22.488874
11.15625,16,22.506827
9.53125,16,22.520817
12.15625,16,22.531759
11.28125,16,22.645455
9.40625,16,22.659418
10.53125,16,22.67737
10.15625,16,22.69233
10.90625,16,22.700308
9.40625,16,22.810016
9.90625,16,22.824975
11.90625,16,22.838938
11.78125,16,22.852901
11.03125,16,22.862875
11.53125,16,22.975573
9.90625,16,22.992527
11.53125,16,23.010479
10.28125,16,23.026445
10.90625,16,23.035412
12.53125,16,23.146117
11.03125,16,23.159082
10.65625,16,23.173045
11.78125,16,23.187035
10.40625,16,23.198975
9.90625,16,23.311674
11.03125,16,23.326634
12.53125,16,23.340596
9.65625,16,23.356581
12.78125,16,23.364532
11.28125,16,23.468255
12.03125,16,23.481257
9.03125,16,23.494186
11.65625,16,23.508149
11.15625,16,23.518122
10.15625,16,23.637802
11.40625,16,23.651768
10.65625,16,23.665727
11.28125,16,23.684677
10.15625,16,23.692655
9.65625,16,23.803396
12.53125,16,23.818319
9.90625,16,23.832283
9.65625,16,23.846274
10.15625,16,23.854223
10.15625,16,23.956949
11.03125,16,23.973903
11.03125,16,23.9889
9.90625,16,24.002826
12.03125,16,24.010804
10.40625,16,24.133477
11.40625,16,24.149462
11.40625,16,24.163397
11.65625,16,24.178357
9.40625,16,24.185338
10.90625,16,24.296042
10.65625,16,24.310005
11.28125,16,24.324965
9.65625,16,24.33793
13.03125,16,24.344911
10.65625,16,24.456649
9.78125,16,24.471572
9.90625,16,24.48753
11.15625,16,24.501493
11.53125,16,24.510469
11.78125,16,25.046206
9.65625,16,25.062162
10.65625,16,25.077121
11.28125,16,25.091084
10.53125,16,25.102055
10.90625,16,25.204781
9.28125,16,25.220739
8.53125,16,25.233703
11.90625,16,25.24966
11.15625,16,25.259634
10.40625,16,25.363357
12.15625,16,25.376322
12.03125,16,25.391283
10.90625,16,25.404248
10.78125,16,25.413224
11.53125,16,25.519946
11.28125,16,25.533912
9.28125,16,25.547863
11.53125,16,25.561826
9.40625,16,25.570801
9.78125,16,25.678514
10.03125,16,25.691479
9.90625,16,25.704445
9.78125,16,25.722396
8.90625,16,25.735362
11.53125,16,25.836092
9.90625,16,25.855042
11.03125,16,25.869005
10.15625,16,25.881972
9.15625,16,25.893939
9.90625,16,25.997662
9.53125,16,26.012621
10.53125,16,26.025588
12.15625,16,26.039549
9.90625,16,26.049522
9.65625,16,26.163218
10.90625,16,26.176183
10.90625,16,26.18916
11.03125,16,26.202114
9.28125,16,26.210093
9.28125,16,26.316807
11.65625,16,26.330791
9.90625,16,26.34972
9.65625,16,26.367671
11.78125,16,26.379639
10.90625,16,26.482364
11.28125,16,26.49533
11.03125,16,26.51029
13.28125,16,26.524253
10.28125,16,26.532242
8.15625,16,26.639944
9.15625,16,26.655901
12.28125,16,26.675847
10.90625,16,26.689812
9.40625,16,26.699784
10.15625,16,26.803506
11.78125,16,26.817468
12.40625,16,26.831431
9.78125,16,26.849383
11.90625,16,26.85836
10.40625,16,26.976044
9.65625,16,26.995994
12.65625,16,27.009954
12.15625,16,27.03389
7.90625,16,27.042867
9.65625,16,27.146589
12.78125,16,27.160551
11.90625,16,27.179501
10.90625,16,27.193464
10.53125,16,27.203438
10.28125,16,27.32212
9.28125,16,27.335085
9.53125,16,27.350045
9.65625,16,27.367
11.90625,16,27.376972
9.78125,16,27.484685
10.65625,16,27.498649
8.90625,16,27.515602
10.28125,16,27.529564
13.15625,16,27.538541
10.40625,16,27.648247
12.40625,16,27.668201
8.40625,16,27.683155
11.15625,16,27.696139
12.28125,16,27.705099
9.53125,16,27.80783
10.03125,16,27.820788
12.15625,16,27.835748
10.78125,16,27.849709
11.65625,16,27.860682
10.15625,16,27.964402
10.90625,16,27.979362
13.90625,16,27.998312
11.65625,16,28.018259
9.53125,16,28.027235
11.90625,16,28.138936
11.53125,16,28.1529
10.03125,16,28.167858
10.28125,16,28.187805
11.78125,16,28.196787
10.65625,16,28.303495
11.90625,16,28.326434
10.90625,16,28.340408
9.28125,16,28.356354
9.90625,16,28.36633
10.90625,16,28.468056
9.40625,16,28.482018
8.90625,16,28.499972
10.28125,16,28.513933
11.78125,16,28.522909
10.90625,16,28.641592
10.15625,16,28.656552
12.90625,16,28.672509
10.03125,16,28.685474
10.03125,16,28.69445
10.65625,16,28.798175
11.78125,16,28.813133
11.28125,16,28.828093
11.78125,16,28.845048
10.90625,16,28.855021
11.78125,16,28.957746
9.28125,16,28.971709
8.90625,16,28.98667
11.03125,16,29.005618
11.15625,16,29.018586
10.65625,16,29.123304
9.90625,16,29.138265
12.40625,16,29.156216
10.65625,16,29.170179
11.03125,16,29.181163
11.65625,16,29.302824
11.03125,16,29.318781
10.28125,16,29.335739
12.15625,16,29.352691
9.78125,16,29.362664
9.15625,16,29.468381
11.28125,16,29.486333
10.53125,16,29.499298
9.90625,16,29.513261
11.78125,16,29.526227
11.40625,16,29.629949
10.40625,16,29.644909
10.03125,16,29.661864
11.28125,16,29.679847
11.65625,16,29.687825
7.65625,16,29.792545
12.53125,16,29.806508
10.28125,16,29.82047
11.15625,16,29.834433
11.15625,16,29.842447
9.65625,16,29.948163
9.53125,16,29.964119
9.15625,16,29.977086
10.53125,16,29.992046
13.40625,16,29.999028
11.28125,16,30.110729
9.90625,16,30.130675
9.40625,16,30.14763
9.40625,16,30.161606
10.53125,16,30.170568
9.90625,16,30.273293
11.65625,16,30.287256
13.03125,16,30.302222
11.53125,16,30.319184
10.65625,16,30.326152
10.28125,16,30.42788
10.78125,16,30.441843
10.28125,16,30.455818
8.78125,16,30.474755
12.65625,16,30.482733
9.90625,16,30.599422
9.90625,16,30.613384
9.65625,16,30.639802
12.65625,16,30.664262
11.53125,16,30.675219
10.65625,16,30.784926
9.65625,16,30.804873
11.90625,16,30.817838
10.03125,16,30.836787
11.03125,16,30.843769
11.15625,16,30.946495
10.53125,16,30.965443
11.53125,16,30.978408
9.15625,16,30.990376
13.40625,16,30.998355
10.53125,16,31.100083
8.90625,16,31.115045
11.15625,16,31.137982
13.65625,16,31.155934
13.78125,16,31.162915
10.78125,16,31.268633
9.65625,16,31.282595
11.40625,16,31.296557
9.90625,16,31.309523
10.03125,16,31.3185
10.15625,16,31.422223
10.78125,16,31.439188
11.15625,16,31.45314
10.40625,16,31.467101
11.53125,16,31.476078
9.90625,16,31.578805
12.28125,16,31.600746
12.90625,16,31.613709
9.40625,16,31.626675
10.65625,16,31.638643
10.03125,16,31.74436
10.53125,16,31.758323
11.15625,16,31.774281
9.15625,16,31.787246
10.40625,16,31.795224
10.78125,16,31.899945
10.78125,16,31.913907
8.65625,16,31.932857
11.28125,16,31.947817
7.90625,16,31.957789
9.40625,16,32.070489
13.53125,16,32.082457
10.28125,16,32.096419
11.28125,16,32.109384
11.03125,16,32.117363
10.65625,16,32.229064
10.15625,16,32.245028
11.40625,16,32.257988
12.53125,16,32.273947
10.15625,16,32.283918
10.15625,16,32.398611
12.03125,16,32.412574
10.40625,16,32.428531
9.53125,16,32.441497
11.78125,16,32.453465
9.65625,16,32.564169
9.03125,16,32.578131
8.03125,16,32.592095
12.15625,16,32.612041
10.78125,16,32.621017
12.65625,16,32.739699
11.65625,16,32.753663
11.03125,16,32.767626
10.90625,16,32.78059
11.78125,16,32.801536
10.78125,16,32.908248
11.53125,16,32.928195
9.40625,16,32.942168
11.03125,16,32.956121
10.65625,16,32.965097
10.78125,16,33.070814
11.03125,16,33.091758
9.78125,16,33.104723
9.78125,16,33.119684
8.90625,16,33.127663
12.53125,16,33.234376
11.53125,16,33.252329
9.65625,16,33.269284
12.90625,16,33.283247
9.90625,16,33.291225
9.53125,16,33.393952
10.90625,16,33.407912
10.53125,16,33.422873
12.90625,16,33.435838
9.28125,16,33.444816
11.03125,16,33.552528
10.65625,16,33.565491
9.90625,16,33.583443
10.28125,16,33.599402
9.65625,16,33.608392
11.03125,16,33.718083
10.53125,16,33.733055
11.15625,16,33.753987
9.90625,16,33.767953
9.90625,16,33.775929
11.15625,16,33.880651
8.78125,16,33.897603
8.28125,16,33.914558
10.28125,16,33.928522
11.28125,16,33.936499
9.15625,16,34.043214
10.40625,16,34.05719
13.78125,16,34.073136
10.40625,16,34.089092
9.90625,16,34.098068
11.53125,16,34.206787
8.78125,16,34.223732
13.78125,16,34.258641
10.53125,16,34.274595
8.78125,16,34.283584
11.65625,16,34.389289
11.15625,16,34.403252
11.03125,16,34.419209
10.53125,16,34.440153
10.28125,16,34.448133
12.53125,16,34.561827
9.78125,16,34.578782
9.28125,16,34.592747
10.65625,16,34.608702
10.90625,16,34.617689
9.53125,16,34.727385
10.65625,16,34.74434
10.40625,16,34.761295
10.65625,16,34.77626
11.53125,16,34.786228
10.03125,16,34.897929
10.03125,16,34.920867
9.40625,16,34.934838
9.90625,16,34.948794
12.40625,16,34.958766
12.03125,16,35.062495
12.15625,16,35.076452
11.78125,16,35.098413
11.28125,16,35.112355
10.90625,16,35.122329
10.78125,16,35.227049
9.15625,16,35.241012
10.53125,16,35.255972
9.90625,16,35.272926
11.15625,16,35.280905
10.28125,16,35.39859
9.90625,16,35.414554
11.78125,16,35.429508
10.65625,16,35.444468
10.15625,16,35.454443
10.53125,16,35.559162
9.78125,16,35.575119
8.90625,16,35.590078
10.65625,16,35.60504
11.15625,16,35.613017
11.65625,16,35.734692
11.90625,16,35.750649
9.78125,16,35.763618
11.15625,16,35.778576
8.28125,16,35.786553
9.40625,16,35.891274
9.03125,16,35.905238
11.90625,16,35.921194
10.15625,16,35.936167
10.53125,16,35.945133
9.03125,16,36.051845
11.65625,16,36.065807
9.40625,16,36.080767
11.03125,16,36.094729
9.15625,16,36.108692
7.53125,16,36.212415
9.40625,16,36.22937
11.03125,16,36.243334
13.15625,16,36.259289
9.15625,16,36.270261
9.78125,16,36.375995
10.65625,16,36.390937
11.15625,16,36.403903
9.65625,16,36.420858
12.03125,16,36.433822
12.78125,16,36.53555
11.90625,16,36.549513
12.53125,16,36.563476
10.90625,16,36.583424
11.15625,16,36.591415
