#{"t_start": 1693321156.0831883, "env_id": null}
r,l,t
25.5625,40,8.249971
25.2125,40,8.286844
28.5125,40,8.324744
29.5625,40,8.356685
26.4125,40,8.3886
24.8625,40,8.420516
25.0625,40,8.560141
25.9125,40,8.602039
25.3125,40,8.63893
27.9625,40,8.668823
26.8125,40,8.700775
26.8125,40,8.736641
22.9625,40,8.859342
27.6625,40,8.892226
29.7125,40,8.923143
26.0625,40,8.95805
24.2125,40,8.990989
29.8125,40,9.021879
27.3125,40,9.052797
26.2125,40,9.194418
26.1125,40,9.228327
25.2125,40,9.266253
25.8625,40,9.306119
25.0125,40,9.341043
29.7625,40,9.376929
26.4125,40,9.493618
26.0125,40,9.52653
23.7125,40,9.558473
27.1625,40,9.601331
25.4125,40,9.639233
26.5625,40,9.672141
24.9625,40,9.795811
24.5125,40,9.833741
28.5125,40,9.876594
26.2125,40,9.909506
27.9125,40,9.942418
29.2625,40,9.974333
28.1625,40,10.095044
27.3625,40,10.129917
26.1125,40,10.165837
23.5625,40,10.204758
28.3125,40,10.243613
26.2125,40,10.275527
26.9625,40,10.308466
27.5625,40,10.428147
27.4625,40,10.465049
23.7125,40,10.496935
31.4625,40,10.540824
28.0625,40,10.577747
23.2625,40,10.613624
27.5625,40,10.735298
29.3125,40,10.779222
28.5625,40,10.81309
28.1625,40,10.862961
29.8125,40,10.905842
26.5125,40,10.949757
27.3125,40,11.082405
28.2125,40,11.121267
25.0625,40,11.15621
28.7125,40,11.188091
26.0125,40,11.221997
25.2625,40,11.254936
25.0125,40,11.288819
27.5125,40,11.420494
25.6125,40,11.458419
28.2625,40,11.496264
25.8125,40,11.530173
26.1625,40,11.568071
22.7125,40,11.602978
30.2625,40,11.736621
26.5125,40,11.768537
25.4125,40,11.801477
26.0125,40,11.834359
26.2125,40,11.869293
22.0125,40,11.901181
25.1125,40,12.020861
28.0625,40,12.061754
26.0625,40,12.094691
27.0625,40,12.130568
28.2125,40,12.164477
25.1125,40,12.194397
28.7125,40,12.234291
24.3125,40,12.369928
27.1625,40,12.408824
23.9625,40,12.441773
25.5125,40,12.506589
27.5625,40,12.542467
25.8625,40,12.580365
28.5125,40,12.696056
24.0125,40,12.726974
24.2125,40,12.756894
27.3625,40,12.787837
28.3625,40,12.823715
25.9125,40,12.859619
22.8625,40,12.978328
30.3625,40,13.009236
30.4125,40,13.047153
27.3125,40,13.07906
23.0625,40,13.109952
26.8625,40,13.138901
28.3125,40,13.267528
29.5125,40,13.300439
27.6125,40,13.340333
25.5125,40,13.372248
28.3625,40,13.406157
28.6125,40,13.437129
23.5125,40,13.466025
26.6625,40,13.580728
25.7625,40,13.614601
25.3125,40,13.645545
26.8625,40,13.67444
25.3125,40,13.705358
27.6625,40,13.740264
27.6625,40,13.861938
28.4125,40,13.892855
26.2625,40,13.929758
22.3125,40,13.95868
27.9125,40,13.990595
22.4125,40,14.024531
25.7625,40,14.142217
25.6625,40,14.173107
28.2625,40,14.211005
26.2625,40,14.244946
30.5125,40,14.27683
28.6125,40,14.306777
30.2625,40,14.34667
23.4625,40,14.489262
26.5625,40,14.529155
23.8625,40,14.563064
26.9125,40,14.594979
25.9125,40,14.625942
27.1125,40,14.664806
25.2125,40,14.793487
27.9125,40,14.832359
27.4625,40,14.866254
22.1125,40,14.899166
25.8125,40,14.932106
30.5625,40,14.969976
26.7125,40,15.087691
29.2625,40,15.119576
21.8125,40,15.152488
24.9625,40,15.185439
25.0125,40,15.219338
26.9125,40,15.252221
27.7125,40,15.284136
26.2625,40,15.406862
28.7625,40,15.442712
24.3625,40,15.475645
25.0625,40,15.513523
24.3625,40,15.545468
25.4125,40,15.58436
25.2625,40,15.707034
28.9125,40,15.740915
26.6625,40,15.774825
24.8625,40,15.807736
24.2125,40,15.846633
24.9125,40,15.87755
23.0625,40,16.01219
26.5125,40,16.045103
26.7125,40,16.076053
30.1625,40,16.110953
26.4125,40,16.149849
26.5125,40,16.181737
26.2625,40,16.31139
24.3125,40,16.350286
27.2625,40,16.384195
26.5625,40,16.415148
28.6125,40,16.452014
26.2125,40,16.500911
27.0625,40,16.533795
25.6625,40,16.668441
28.1625,40,16.712355
27.6125,40,16.753208
22.3125,40,16.785124
25.8625,40,16.820033
29.8125,40,16.854937
28.2625,40,16.985625
26.7125,40,17.016538
27.7125,40,17.05939
25.0125,40,17.093335
27.2625,40,17.133219
26.7625,40,17.166125
28.1625,40,17.28778
27.7125,40,17.328671
26.7125,40,17.366569
24.4125,40,17.401502
27.2125,40,17.431401
28.4625,40,17.465305
24.3125,40,17.506196
26.3625,40,17.628895
27.9125,40,17.673748
26.7125,40,17.708654
24.6125,40,17.740569
29.6125,40,17.778467
26.7125,40,17.815369
24.4125,40,17.944062
27.9125,40,17.98095
25.7625,40,18.014862
28.2125,40,18.054729
21.4125,40,18.089636
27.1125,40,18.122597
25.5125,40,18.264206
30.0625,40,18.303098
27.0625,40,18.342958
23.6125,40,18.375871
24.7125,40,18.411774
27.9625,40,18.444686
27.3625,40,18.484717
28.6125,40,18.608298
26.9125,40,18.643203
31.1125,40,18.683098
29.0625,40,18.72299
27.6625,40,18.770862
24.8125,40,18.807764
23.7625,40,18.931433
29.4125,40,18.971326
26.0125,40,19.005235
26.8125,40,19.039145
28.4625,40,19.081033
26.6125,40,19.11195
25.3625,40,19.233625
27.4125,40,19.269529
26.6125,40,19.305433
24.5125,40,19.338345
29.0625,40,19.37026
23.9125,40,19.404169
25.9125,40,19.531829
26.8125,40,19.566735
24.7625,40,19.607625
27.4125,40,19.641535
27.4625,40,19.679433
23.1625,40,19.712347
26.0625,40,19.74426
29.9125,40,19.873913
26.7625,40,19.906825
27.3125,40,19.942729
25.7125,40,19.980628
26.7125,40,20.013547
29.5125,40,20.047449
26.5125,40,20.16314
29.5625,40,20.196075
30.4125,40,20.228986
22.7125,40,20.260902
25.8625,40,20.292816
26.3125,40,20.326725
22.8625,40,20.444411
25.7125,40,20.477351
28.3125,40,20.519211
27.4125,40,20.554158
27.5625,40,20.590022
30.7625,40,20.624928
28.2625,40,20.668811
28.2625,40,20.797467
28.0125,40,20.835369
25.9625,40,20.870292
26.3625,40,20.90119
25.3125,40,20.951056
24.5125,40,20.985963
23.8625,40,21.102651
26.6625,40,21.144539
27.7625,40,21.182489
26.2125,40,21.215349
31.3125,40,21.250256
27.5625,40,21.279178
30.5125,40,21.392875
28.0125,40,21.424792
25.2125,40,21.458699
25.3625,40,21.494603
23.6125,40,21.524523
23.8125,40,21.561424
23.7625,40,21.591344
29.6625,40,21.710027
25.7125,40,21.742971
25.9125,40,21.775865
24.9625,40,21.80976
25.4625,40,21.842673
25.8625,40,21.877579
23.2625,40,21.99828
25.0625,40,22.03017
25.9625,40,22.062086
28.4625,40,22.09799
25.3625,40,22.130901
25.6625,40,22.175782
27.6125,40,22.300475
26.9125,40,22.33336
25.9125,40,22.368267
27.1125,40,22.397189
24.7625,40,22.431098
27.7625,40,22.466005
26.3125,40,22.60264
26.9125,40,22.642534
24.9125,40,22.677441
28.2125,40,22.714358
27.6625,40,22.747254
27.3625,40,22.781163
27.4125,40,22.814075
27.3625,40,22.935756
24.5625,40,22.966675
28.7625,40,23.005563
28.7125,40,23.038477
27.4625,40,23.070402
26.5125,40,23.104299
27.2625,40,23.224007
26.3125,40,23.260881
28.2125,40,23.304774
25.8625,40,23.352635
27.6125,40,23.394524
25.4125,40,23.430427
26.5625,40,23.558088
29.5625,40,23.588007
27.6125,40,23.618923
30.1125,40,23.650838
25.7125,40,23.682752
27.6125,40,23.712672
27.1125,40,23.758549
27.2125,40,23.892193
26.8625,40,23.929094
28.3125,40,23.973974
28.3625,40,24.005889
29.1625,40,24.039798
25.7125,40,24.074705
26.7125,40,24.208347
28.3125,40,24.239265
27.8625,40,24.28215
25.0125,40,24.322044
26.7625,40,24.357974
30.5625,40,24.393888
25.4625,40,24.53248
28.3625,40,24.568385
29.0125,40,24.603302
29.0625,40,24.636204
31.2625,40,24.6751
27.1125,40,24.714993
25.4125,40,24.754886
25.4125,40,24.887533
28.0625,40,24.926427
29.2625,40,24.959368
28.0125,40,24.993249
24.4625,40,25.02616
25.6625,40,25.069046
29.4125,40,25.189724
27.7125,40,25.229617
26.2625,40,25.265525
27.6625,40,25.298433
28.0125,40,25.339324
25.6125,40,25.37822
26.4625,40,25.503883
27.3625,40,25.540785
27.2625,40,25.574694
26.0125,40,25.610598
22.8125,40,25.654482
23.8625,40,25.692379
26.8125,40,25.831009
26.3625,40,25.870903
29.9125,40,25.903814
24.0625,40,25.94271
28.5125,40,25.97662
23.6125,40,26.009532
27.3125,40,26.045436
27.3625,40,26.172097
28.6625,40,26.204012
25.6625,40,26.238919
25.0125,40,26.270833
25.5125,40,26.313719
29.2125,40,26.346631
28.7625,40,26.486257
25.7125,40,26.556071
26.5625,40,26.592972
27.3625,40,26.623889
26.4125,40,26.661788
29.1125,40,26.704673
27.5125,40,26.82535
26.4625,40,26.853276
24.8625,40,26.886187
28.1625,40,26.9191
25.9625,40,26.94902
27.0125,40,26.986918
29.5125,40,27.022822
26.0625,40,27.145524
24.8625,40,27.176434
28.4625,40,27.216306
24.8625,40,27.253206
25.6625,40,27.285121
24.6625,40,27.32302
28.6625,40,27.444695
29.3125,40,27.488578
26.6125,40,27.522487
27.9125,40,27.556396
24.9625,40,27.599294
24.3625,40,27.634188
28.2125,40,27.769825
25.3125,40,27.82069
24.2125,40,27.852604
29.1625,40,27.894492
25.8125,40,27.927404
25.6625,40,27.968294
26.0125,40,28.000209
26.6125,40,28.12687
22.7625,40,28.168758
27.6625,40,28.204663
24.1625,40,28.237575
26.7625,40,28.271484
28.9625,40,28.303399
23.8625,40,28.430087
26.0125,40,28.472945
23.4625,40,28.510844
26.6125,40,28.56071
25.6125,40,28.591629
27.5625,40,28.634513
23.8625,40,28.773143
29.8625,40,28.806055
28.3125,40,28.84894
26.0125,40,28.887865
23.8125,40,28.918755
25.3125,40,28.95366
28.6625,40,29.080329
28.2125,40,29.121213
26.0625,40,29.15213
27.5125,40,29.186039
24.9125,40,29.223938
27.8625,40,29.253857
26.1125,40,29.292754
31.1125,40,29.420439
26.4625,40,29.456316
27.2625,40,29.494215
25.5125,40,29.530119
28.5125,40,29.566023
27.5625,40,29.601927
28.3125,40,29.734572
29.4625,40,29.769479
30.1625,40,29.801394
27.6125,40,29.838295
28.3125,40,29.876193
27.2625,40,29.91509
23.4125,40,30.031777
28.0125,40,30.062695
25.4125,40,30.095607
24.5625,40,30.133506
31.3125,40,30.167414
27.8625,40,30.198332
24.6125,40,30.22925
25.3125,40,30.362892
28.3625,40,30.396834
23.9125,40,30.436696
28.2125,40,30.485564
25.6625,40,30.519474
27.5625,40,30.564354
24.8625,40,30.684037
27.0125,40,30.72293
26.7125,40,30.755842
25.9625,40,30.801719
26.4625,40,30.833634
25.6625,40,30.868541
24.8125,40,30.990256
26.5625,40,31.022159
26.4625,40,31.05507
28.6125,40,31.087954
26.9625,40,31.123858
24.2625,40,31.154775
24.7125,40,31.18669
26.3625,40,31.313351
26.2625,40,31.355239
27.5125,40,31.390146
23.5125,40,31.42605
25.9625,40,31.459985
27.0625,40,31.495863
26.8625,40,31.631501
27.1625,40,31.664413
26.4625,40,31.698322
28.9625,40,31.731234
27.0125,40,31.769165
26.6625,40,31.80005
24.4125,40,31.92372
29.0625,40,31.955634
23.7625,40,31.996524
27.2125,40,32.029437
23.9125,40,32.071325
25.7625,40,32.110221
24.6125,40,32.231895
25.0125,40,32.26781
24.5625,40,32.305698
26.2125,40,32.347589
25.5625,40,32.382493
26.2125,40,32.422386
27.7625,40,32.452306
27.5625,40,32.570989
29.2125,40,32.612878
27.6125,40,32.645789
28.3125,40,32.676722
29.6125,40,32.710615
24.8125,40,32.743527
24.5125,40,32.86221
24.2625,40,32.894125
26.5625,40,32.929059
23.0625,40,32.961943
28.6625,40,32.998863
22.5125,40,33.034749
27.7125,40,33.164403
23.5625,40,33.196347
26.9125,40,33.231224
26.1625,40,33.269123
25.6125,40,33.303031
26.2625,40,33.344932
30.0125,40,33.37883
28.2625,40,33.514504
24.7125,40,33.552374
27.3125,40,33.585277
28.7125,40,33.615197
27.2125,40,33.647112
24.4125,40,33.69299
23.7625,40,33.820648
25.9625,40,33.855555
26.5625,40,33.892496
28.0125,40,33.93435
25.6125,40,33.967256
24.0625,40,34.004158
28.0125,40,34.127853
23.6625,40,34.165725
27.5625,40,34.202627
25.0625,40,34.237533
25.9125,40,34.270446
27.8625,40,34.304354
26.1625,40,34.345245
27.6125,40,34.460936
25.7125,40,34.499832
26.4125,40,34.53773
27.5625,40,34.5866
28.3125,40,34.620542
30.5625,40,34.655416
23.8125,40,34.788089
23.7625,40,34.819976
27.6125,40,34.858871
22.9125,40,34.900759
25.0125,40,34.929683
29.5625,40,34.964589
24.5125,40,35.099229
29.3625,40,35.126157
25.9625,40,35.168045
25.5125,40,35.197965
24.4625,40,35.232872
28.7625,40,35.262792
26.7625,40,35.385464
26.8125,40,35.426355
26.7625,40,35.459266
26.9125,40,35.496168
25.6625,40,35.528083
30.8125,40,35.558002
27.0625,40,35.591912
26.7625,40,35.721565
26.0125,40,35.755475
25.4625,40,35.78739
23.7625,40,35.8253
29.6625,40,35.860194
27.4125,40,35.898094
23.7125,40,36.025752
28.3125,40,36.062654
25.2125,40,36.104542
29.2625,40,36.13549
27.2125,40,36.175379
29.0625,40,36.207277
27.5625,40,36.326946
25.7125,40,36.364846
27.9625,40,36.401747
27.3625,40,36.433662
30.7125,40,36.466573
26.9625,40,36.502477
26.9125,40,36.533395
29.7625,40,36.671045
27.6125,40,36.702942
28.8625,40,36.74483
28.0625,40,36.776744
26.4625,40,36.813646
26.8625,40,36.843565
27.5125,40,36.967236
24.6625,40,37.004136
25.7125,40,37.039042
29.3125,40,37.071955
28.0625,40,37.105864
28.4625,40,37.135796
24.9125,40,37.260452
28.0625,40,37.296365
24.3625,40,37.331262
24.5625,40,37.367166
27.6625,40,37.400083
28.0125,40,37.43299
27.9625,40,37.465902
23.8125,40,37.602536
28.7125,40,37.635448
27.7625,40,37.670355
24.0625,40,37.714238
23.4625,40,37.74715
26.7125,40,37.78106
23.6125,40,37.90772
28.2125,40,37.948611
28.1125,40,37.98252
29.9125,40,38.032387
27.3625,40,38.068291
25.4625,40,38.10619
24.4125,40,38.229859
23.9625,40,38.261774
24.4625,40,38.298675
26.1125,40,38.337571
27.1125,40,38.374472
25.1125,40,38.40539
22.5625,40,38.526067
31.2125,40,38.559976
27.6625,40,38.604856
26.2125,40,38.642755
28.2125,40,38.671678
27.3625,40,38.716558
23.6625,40,38.745481
25.8125,40,38.859176
24.3125,40,38.890094
21.9125,40,38.924003
25.7125,40,38.95891
24.0625,40,38.996809
25.1125,40,39.032712
29.5125,40,39.153398
28.2625,40,39.190291
24.6625,40,39.225225
27.5625,40,39.26908
26.7625,40,39.308974
22.1125,40,39.339891
22.9125,40,39.468547
27.8625,40,39.508447
29.9625,40,39.548334
26.1625,40,39.582243
26.6625,40,39.615155
28.9125,40,39.65106
26.3625,40,39.683971
29.6625,40,39.799665
28.2125,40,39.832575
26.1625,40,39.877454
29.0625,40,39.913358
26.6625,40,39.945272
26.9625,40,39.987161
23.7625,40,40.108863
24.8125,40,40.142774
29.7125,40,40.178649
27.9625,40,40.211561
27.7125,40,40.247465
26.1125,40,40.286361
26.9625,40,40.413022
28.6625,40,40.455908
29.3125,40,40.49384
25.6125,40,40.533699
28.6125,40,40.578579
28.8125,40,40.618473
24.3625,40,40.652382
23.6625,40,40.778046
28.6625,40,40.811959
29.3125,40,40.84786
22.2625,40,40.886756
26.8625,40,40.919668
26.1625,40,40.96754
28.8125,40,41.104175
27.3125,40,41.137086
29.7125,40,41.177977
27.7625,40,41.210889
29.8125,40,41.249785
24.5625,40,41.283694
30.6625,40,41.405369
28.4625,40,41.441276
28.5125,40,41.475182
24.9625,40,41.505102
27.3625,40,41.538014
26.7125,40,41.570926
26.8125,40,41.69562
27.4125,40,41.730529
27.4125,40,41.768398
28.1625,40,41.80434
25.3125,40,41.836217
25.8125,40,41.87215
25.6625,40,41.915007
27.6125,40,42.049656
29.4125,40,42.088542
24.1625,40,42.121454
25.7625,40,42.154367
25.4625,40,42.193283
29.3125,40,42.226174
25.8625,40,42.361813
25.2625,40,42.397717
27.3625,40,42.430628
24.8625,40,42.463557
28.0125,40,42.501439
26.4625,40,42.539375
27.4125,40,42.668991
26.6125,40,42.701903
27.3125,40,42.734815
26.1125,40,42.773711
27.4625,40,42.815603
28.1625,40,42.853497
28.9125,40,42.885412
25.1125,40,43.002137
26.8625,40,43.039998
24.7625,40,43.072911
20.9625,40,43.106855
26.4625,40,43.144719
29.4625,40,43.185609
26.3625,40,43.360143
25.7125,40,43.398042
23.7625,40,43.437935
22.2125,40,43.481817
27.1125,40,43.518718
26.6125,40,43.557615
28.6125,40,43.711204
26.2625,40,43.745113
28.2625,40,43.774036
27.1625,40,43.807945
24.4125,40,43.838862
25.3625,40,43.871784
27.2625,40,43.902692
26.1625,40,44.03434
30.3125,40,44.062281
23.5625,40,44.100164
28.5625,40,44.130085
25.2625,40,44.164991
23.8625,40,44.197902
30.5125,40,44.321572
26.2625,40,44.35249
27.1625,40,44.381412
27.3625,40,44.414324
25.9125,40,44.445242
27.9625,40,44.486132
26.3625,40,44.618778
28.5625,40,44.650692
26.0625,40,44.684602
26.3625,40,44.720505
25.9125,40,44.755412
25.3125,40,44.808271
24.8125,40,44.928948
27.3125,40,44.961876
23.2125,40,44.990783
30.6125,40,45.0217
26.9125,40,45.05561
23.2125,40,45.090516
29.8125,40,45.136393
27.4625,40,45.278016
26.5625,40,45.310928
25.7625,40,45.353849
26.2125,40,45.384731
29.2125,40,45.41864
28.3125,40,45.454572
24.0625,40,45.582202
26.5625,40,45.617137
24.5625,40,45.650021
24.2125,40,45.688917
27.9625,40,45.720831
26.0125,40,45.758776
25.5625,40,45.891413
27.7125,40,45.924288
21.8125,40,45.960192
22.8625,40,45.995098
20.3625,40,46.033009
24.9625,40,46.077881
29.3625,40,46.112784
25.4125,40,46.244431
26.0125,40,46.277376
24.8625,40,46.313247
27.0125,40,46.347157
28.5625,40,46.379085
24.7125,40,46.412981
25.0125,40,46.532661
28.8625,40,46.564597
27.5125,40,46.624415
25.7125,40,46.657327
29.4625,40,46.69625
25.6125,40,46.738112
27.6625,40,46.866768
29.4625,40,46.903668
28.4125,40,46.937579
25.4625,40,46.971495
25.4125,40,47.005397
25.5625,40,47.037311
27.3625,40,47.070224
27.2625,40,47.196989
29.7125,40,47.231791
28.9625,40,47.263733
25.6625,40,47.296618
26.0625,40,47.32953
26.0125,40,47.364437
28.4625,40,47.477136
25.4125,40,47.510052
27.8625,40,47.546948
25.1625,40,47.576869
29.6625,40,47.606789
29.5125,40,47.636709
28.5625,40,47.753397
25.9625,40,47.79031
27.9625,40,47.821216
28.1625,40,47.857146
27.8125,40,47.897013
25.0625,40,47.935946
28.6125,40,48.064593
26.4125,40,48.104459
23.6625,40,48.138367
28.2125,40,48.175269
29.3125,40,48.207184
25.2125,40,48.241093
23.9625,40,48.278992
28.1125,40,48.401664
28.9625,40,48.432582
25.7125,40,48.465492
28.8125,40,48.499403
30.4125,40,48.533311
28.3625,40,48.566226
28.7625,40,48.68993
25.3125,40,48.721808
26.2625,40,48.75472
25.5625,40,48.790628
27.4125,40,48.82553
25.6125,40,48.860437
25.3625,40,48.990125
23.1125,40,49.026992
27.4625,40,49.061899
21.0625,40,49.099798
27.1625,40,49.137696
26.8125,40,49.175595
30.3625,40,49.211499
27.0625,40,49.343146
27.5125,40,49.377056
25.4125,40,49.410966
23.9125,40,49.451885
25.2625,40,49.49175
24.3625,40,49.535632
26.5625,40,49.659301
24.3125,40,49.693238
25.4625,40,49.730112
26.8125,40,49.768011
25.4125,40,49.809898
23.9125,40,49.846815
27.8125,40,49.973471
24.2625,40,50.012366
26.2125,40,50.056247
27.1125,40,50.095146
27.4625,40,50.144012
25.8125,40,50.17892
27.9125,40,50.213842
25.9625,40,50.338492
27.0625,40,50.377392
23.9125,40,50.419286
25.6125,40,50.451191
27.6125,40,50.48311
28.0125,40,50.521005
26.9625,40,50.653654
29.5625,40,50.688559
27.0625,40,50.719474
29.6125,40,50.755379
26.2625,40,50.786296
28.7625,40,50.816216
24.4625,40,50.932905
26.5625,40,50.968808
25.9625,40,51.000722
23.1125,40,51.03164
23.3125,40,51.063555
27.6125,40,51.096467
27.9625,40,51.221133
28.6625,40,51.25604
24.7125,40,51.288957
27.7625,40,51.328845
26.5125,40,51.367741
24.7625,40,51.402649
27.1125,40,51.436558
25.6125,40,51.565213
27.6625,40,51.600121
26.0625,40,51.636025
27.1125,40,51.667938
25.8125,40,51.702845
29.7125,40,51.735757
26.9125,40,51.853442
26.0125,40,51.89533
28.6625,40,51.930238
28.7625,40,51.96714
27.2125,40,51.99807
27.9625,40,52.032977
25.2625,40,52.150657
25.2625,40,52.184566
27.0125,40,52.217479
29.4125,40,52.256373
22.1125,40,52.289287
25.8625,40,52.327184
27.8625,40,52.372073
28.2125,40,52.487754
26.0625,40,52.52067
24.6625,40,52.561558
26.2625,40,52.59846
24.3625,40,52.652316
25.8625,40,52.695201
27.2625,40,52.811888
27.9625,40,52.8448
25.8125,40,52.879707
24.7625,40,52.912619
25.6625,40,52.946528
24.7625,40,52.984443
26.9125,40,53.102113
28.1625,40,53.134027
27.0625,40,53.167938
27.2125,40,53.20384
29.7125,40,53.235758
29.0625,40,53.270663
29.4625,40,53.301579
24.6125,40,53.434225
26.2625,40,53.474118
24.9625,40,53.514012
25.0625,40,53.549915
26.4125,40,53.583825
28.7125,40,53.618731
25.2125,40,53.741405
27.6625,40,53.775314
27.8125,40,53.817201
27.9625,40,53.851111
25.5125,40,53.88103
28.7625,40,53.907959
31.0625,40,54.018662
26.7625,40,54.06055
28.7625,40,54.098449
28.3625,40,54.128369
28.8625,40,54.159286
24.2625,40,54.190203
25.9125,40,54.301905
25.2125,40,54.333823
26.1125,40,54.362744
25.9125,40,54.394657
25.0125,40,54.428566
26.7625,40,54.458488
28.1625,40,54.491403
27.5625,40,54.612076
24.7125,40,54.656955
25.2625,40,54.686877
26.4625,40,54.717793
25.5625,40,54.747713
24.5625,40,54.786609
27.1125,40,54.901318
24.9625,40,54.935212
25.0625,40,54.970118
28.8625,40,55.004028
22.7125,40,55.04093
27.7125,40,55.078828
27.4125,40,55.207493
25.4125,40,55.240396
27.1125,40,55.271315
26.7625,40,55.306228
28.4125,40,55.348108
28.0125,40,55.384013
25.0625,40,55.415926
27.2625,40,55.591486
24.9125,40,55.624398
28.6625,40,55.656342
23.9125,40,55.68924
28.6625,40,55.727166
25.1625,40,55.759038
25.4125,40,55.879721
27.3125,40,55.917642
27.5125,40,55.952521
25.7125,40,55.98643
25.1625,40,56.021337
26.5125,40,56.059289
25.2625,40,56.187892
26.3125,40,56.222798
26.4125,40,56.260708
31.0125,40,56.297598
29.0125,40,56.332505
23.6625,40,56.366414
22.9625,40,56.399326
26.0625,40,56.521998
24.0125,40,56.553953
26.2625,40,56.586825
26.5125,40,56.618739
27.0625,40,56.665615
25.8125,40,56.700521
25.8625,40,56.821198
26.9125,40,56.855146
26.9125,40,56.890049
27.0125,40,56.921966
29.7625,40,56.954841
25.6625,40,56.991742
25.2625,40,57.10843
26.8125,40,57.140345
25.7625,40,57.174257
29.9625,40,57.208217
27.3125,40,57.247078
27.6625,40,57.283988
27.3125,40,57.402649
26.1625,40,57.434559
27.1125,40,57.468467
28.0125,40,57.502378
25.5125,40,57.533294
24.8125,40,57.567221
25.8625,40,57.600115
25.4125,40,57.717801
27.2625,40,57.749715
25.9125,40,57.782654
23.9625,40,57.816575
25.8625,40,57.848452
27.5625,40,57.882388
25.1625,40,58.003038
25.6625,40,58.034974
26.6125,40,58.068862
26.4625,40,58.100777
25.7125,40,58.140708
27.5125,40,58.176577
24.0625,40,58.296255
28.4125,40,58.340144
26.6125,40,58.374047
24.1125,40,58.410953
29.4125,40,58.446851
28.9125,40,58.482756
26.9625,40,58.515668
27.5125,40,58.637342
26.3125,40,58.671257
29.1125,40,58.703193
26.0125,40,58.738073
25.1625,40,58.769988
27.6625,40,58.802899
25.8625,40,58.936572
27.4125,40,58.969454
22.0625,40,59.002367
26.1625,40,59.033303
25.8625,40,59.066239
26.9125,40,59.100105
27.2625,40,59.215796
30.3625,40,59.251728
27.8125,40,59.283643
25.5625,40,59.316527
25.5625,40,59.347471
24.7625,40,59.380356
25.5125,40,59.413268
27.6625,40,59.52896
24.1625,40,59.562868
28.6625,40,59.595781
30.0625,40,59.630687
27.3625,40,59.663599
26.3125,40,59.695513
27.1125,40,59.814196
24.9625,40,59.846111
25.1625,40,59.881018
29.8625,40,59.912931
29.9625,40,59.947839
27.0625,40,59.978756
26.8625,40,60.115391
28.0625,40,60.147305
30.2125,40,60.187199
28.1625,40,60.222106
26.8625,40,60.261002
27.0125,40,60.305882
27.8625,40,60.433568
29.6625,40,60.466452
21.4125,40,60.499365
23.3625,40,60.532276
28.6625,40,60.565188
26.5625,40,60.598157
26.4625,40,60.63201
28.4625,40,60.752687
25.8625,40,60.783605
