#{"t_start": 1693567293.8032181, "env_id": null}
r,l,t
5.472222,6,30.380463
4.138889,6,30.383493
4.805556,6,30.386447
2.805556,6,30.397418
3.138889,6,30.819325
4.138889,6,30.822317
4.805556,6,30.825309
4.805556,6,31.257656
4.138889,6,31.264638
3.805556,6,31.267629
4.805556,6,31.277603
3.472222,6,31.700473
3.805556,6,31.703465
2.472222,6,31.715432
3.805556,6,32.149884
4.472222,6,32.152794
3.805556,6,32.155786
4.472222,6,32.166757
5.138889,6,32.594125
3.472222,6,32.598114
5.472222,6,32.609086
3.138889,6,33.056811
3.138889,6,33.063787
4.138889,6,33.074758
2.472222,6,33.076752
3.138889,6,33.511007
2.472222,6,33.515008
3.138889,6,33.525967
2.472222,6,33.95633
4.472222,6,33.964309
4.472222,6,33.976514
2.472222,6,33.980495
3.472222,6,34.409348
4.138889,6,34.417327
3.472222,6,34.420319
5.138889,6,34.83373
4.138889,6,34.83772
2.805556,6,34.84869
4.138889,6,34.850684
4.472222,6,35.269962
3.805556,6,35.280932
4.472222,6,35.283953
4.805556,6,35.711712
3.138889,6,35.721686
4.472222,6,35.724677
2.805556,6,35.72767
3.805556,6,36.180973
3.472222,6,36.188942
3.472222,6,36.191934
5.138889,6,36.626773
3.472222,6,36.639765
4.472222,6,36.642755
3.138889,6,36.646719
3.805556,6,37.078282
4.138889,6,37.081274
3.472222,6,37.084266
3.472222,6,37.486449
4.472222,6,37.50141
4.805556,6,37.504405
4.805556,6,37.506396
4.472222,6,37.93345
4.472222,6,37.937443
2.805556,6,37.941428
3.805556,6,38.35265
4.138889,6,38.356639
4.472222,6,38.360629
4.138889,6,38.366613
4.138889,6,38.789531
4.805556,6,38.793519
5.472222,6,38.798507
4.472222,6,39.374402
2.472222,6,39.377418
5.138889,6,39.380384
3.805556,6,39.392353
2.472222,6,39.814734
3.472222,6,39.817726
4.138889,6,39.820744
3.472222,6,40.236234
4.472222,6,40.24122
2.805556,6,40.243215
3.472222,6,40.252191
3.472222,6,40.64219
4.805556,6,40.645127
4.805556,6,40.654106
3.805556,6,41.093548
4.138889,6,41.096514
4.805556,6,41.100528
3.805556,6,41.110474
5.138889,6,41.524539
4.472222,6,41.532519
3.472222,6,41.545483
3.472222,6,41.965388
5.138889,6,41.970381
3.138889,6,41.981319
4.138889,6,41.985972
4.138889,6,42.424191
4.138889,6,42.426184
3.805556,6,42.43915
5.138889,6,42.848997
2.805556,6,42.851989
4.472222,6,42.861962
3.805556,6,42.864954
2.805556,6,43.288507
4.472222,6,43.29848
4.805556,6,43.303472
4.472222,6,43.700913
3.472222,6,43.7059
3.138889,6,43.716871
4.472222,6,43.718865
4.472222,6,44.148457
5.472222,6,44.157434
2.805556,6,44.165423
3.138889,6,44.574826
4.805556,6,44.584808
3.805556,6,44.587796
3.805556,6,44.591781
4.138889,6,45.005326
4.472222,6,45.015299
4.472222,6,45.018291
5.138889,6,45.44766
5.138889,6,45.456631
3.805556,6,45.462616
3.805556,6,45.46861
4.472222,6,45.95139
2.472222,6,45.953383
4.472222,6,45.956375
3.472222,6,46.406447
3.805556,6,46.414425
4.472222,6,46.417418
3.472222,6,46.420409
3.472222,6,46.861231
3.138889,6,46.863232
2.805556,6,46.869215
4.805556,6,47.287298
4.472222,6,47.289293
4.472222,6,47.294281
4.472222,6,47.299268
4.472222,6,47.736109
4.805556,6,47.739096
5.138889,6,47.743093
3.472222,6,48.171758
4.138889,6,48.18869
4.805556,6,48.194678
4.472222,6,48.206665
3.805556,6,48.628052
4.472222,6,48.631041
2.805556,6,48.636036
4.138889,6,49.052691
2.805556,6,49.05668
5.138889,6,49.061668
3.805556,6,49.073662
3.472222,6,49.488131
3.138889,6,49.492121
4.138889,6,49.505113
4.472222,6,49.924963
4.138889,6,49.931945
5.472222,6,49.937934
4.805556,6,49.947929
3.138889,6,50.376478
4.472222,6,50.37947
2.805556,6,50.388446
3.138889,6,50.818592
5.472222,6,50.822582
3.805556,6,50.837541
2.805556,6,50.841531
3.805556,6,51.278911
3.805556,6,51.280906
4.472222,6,51.291878
4.472222,6,51.718291
4.138889,6,51.721283
4.472222,6,51.735245
4.472222,6,51.737239
4.138889,6,52.150841
4.138889,6,52.162792
3.805556,6,52.167785
2.805556,6,52.614602
3.472222,6,52.617594
3.472222,6,52.631558
4.138889,6,52.635546
3.138889,6,53.075332
3.805556,6,53.082341
4.805556,6,53.085305
2.472222,6,53.50846
2.805556,6,53.516439
4.805556,6,53.518434
4.138889,6,53.521425
3.138889,6,53.949281
3.472222,6,53.959255
4.138889,6,53.967241
3.472222,6,54.417486
2.805556,6,54.430452
3.472222,6,54.437433
3.138889,6,54.441422
3.472222,6,54.933525
4.805556,6,54.936515
2.805556,6,54.93851
4.472222,6,55.369454
3.472222,6,55.378423
4.138889,6,55.381415
5.138889,6,55.38341
3.805556,6,55.821297
3.472222,6,55.829277
2.472222,6,55.833265
4.805556,6,56.277667
2.805556,6,56.281665
4.472222,6,56.284648
3.805556,6,56.287641
4.138889,6,56.735048
2.472222,6,56.73804
4.472222,6,56.742028
3.472222,6,57.180063
3.805556,6,57.182057
3.138889,6,57.185051
4.805556,6,57.194025
4.138889,6,57.612906
5.472222,6,57.615898
4.138889,6,57.619901
3.138889,6,58.053191
4.472222,6,58.057181
4.472222,6,58.063166
4.138889,6,58.074135
4.472222,6,58.486095
3.805556,6,58.490116
5.472222,6,58.502053
4.138889,6,58.918985
4.805556,6,58.922975
4.472222,6,58.928961
3.472222,6,58.94044
5.138889,6,59.34731
3.805556,6,59.350312
3.472222,6,59.361248
5.472222,6,59.793092
4.805556,6,59.798078
3.805556,6,59.812041
4.472222,6,59.815033
3.805556,6,60.23786
2.805556,6,60.240852
3.472222,6,60.249834
3.805556,6,60.671661
3.472222,6,60.675649
2.472222,6,60.684579
3.472222,6,60.68854
3.805556,6,61.115641
3.472222,6,61.126612
3.138889,6,61.13459
3.138889,6,61.546124
4.472222,6,61.549116
4.472222,6,61.560089
3.138889,6,61.563097
3.138889,6,61.977295
5.138889,6,61.986143
5.472222,6,61.990134
4.138889,6,62.41356
4.138889,6,62.422535
3.472222,6,62.425527
3.805556,6,62.428521
3.805556,6,62.846922
2.805556,6,62.856888
3.472222,6,62.860891
2.805556,6,63.274533
5.138889,6,63.283513
4.472222,6,63.28551
4.472222,6,63.28949
3.472222,6,63.733541
3.138889,6,63.73653
2.805556,6,63.739521
2.805556,6,64.146576
3.138889,6,64.155552
3.472222,6,64.158544
4.138889,6,64.168518
3.805556,6,64.609358
3.138889,6,64.611352
4.472222,6,64.614345
3.805556,6,65.0408
4.472222,6,65.042795
5.138889,6,65.044789
3.472222,6,65.047786
3.138889,6,65.481744
3.472222,6,65.485734
4.138889,6,65.48973
4.472222,6,65.914137
4.805556,6,65.918088
2.805556,6,65.922103
4.472222,6,65.93405
4.138889,6,66.3543
4.138889,6,66.358289
4.138889,6,66.365279
3.472222,6,66.785166
5.138889,6,66.78814
4.472222,6,66.793128
3.472222,6,66.805095
4.138889,6,67.210741
4.138889,6,67.213782
5.472222,6,67.223725
4.472222,6,67.774323
5.472222,6,67.777341
3.472222,6,67.780333
3.805556,6,67.793272
3.472222,6,68.207435
4.138889,6,68.213416
4.472222,6,68.223385
4.472222,6,68.63329
3.805556,6,68.637279
4.138889,6,68.646255
4.138889,6,68.650245
4.472222,6,69.06328
3.472222,6,69.065275
3.805556,6,69.075249
3.472222,6,69.462158
4.472222,6,69.46415
4.805556,6,69.474123
4.472222,6,69.479111
4.138889,6,69.903511
4.472222,6,69.914454
5.472222,6,69.918445
5.138889,6,70.338321
5.472222,6,70.341313
4.138889,6,70.352284
4.138889,6,70.355283
2.805556,6,70.771194
3.472222,6,70.781173
2.472222,6,70.784159
4.138889,6,71.18302
3.138889,6,71.193991
4.138889,6,71.199986
2.472222,6,71.202967
3.805556,6,71.602222
3.138889,6,71.612184
4.138889,6,71.615176
4.472222,6,72.021239
5.138889,6,72.031213
3.472222,6,72.034206
3.805556,6,72.038194
3.805556,6,72.457074
3.472222,6,72.462061
3.472222,6,72.46508
4.472222,6,72.884725
3.805556,6,72.895695
3.138889,6,72.897691
3.805556,6,72.90168
3.138889,6,73.363645
4.138889,6,73.368632
5.472222,6,73.370629
3.472222,6,73.792223
3.805556,6,73.795187
2.805556,6,73.800178
4.472222,6,73.803166
3.138889,6,74.226122
3.472222,6,74.229107
3.805556,6,74.232099
2.805556,6,74.68044
4.472222,6,74.684429
4.138889,6,74.687433
3.472222,6,74.696397
4.472222,6,75.089862
4.805556,6,75.093854
4.138889,6,75.10283
4.138889,6,75.500278
4.138889,6,75.503268
4.138889,6,75.50626
4.805556,6,75.519288
3.472222,6,75.923146
4.805556,6,75.926163
4.472222,6,75.936112
3.472222,6,76.340897
5.138889,6,76.343889
4.472222,6,76.346881
3.805556,6,76.357853
3.805556,6,76.763767
3.138889,6,76.767756
4.472222,6,76.77875
3.472222,6,77.180272
4.138889,6,77.183264
4.138889,6,77.193237
4.805556,6,77.197226
3.805556,6,77.605349
3.138889,6,77.610347
4.805556,6,77.620328
2.805556,6,78.043239
5.472222,6,78.047274
2.805556,6,78.060199
3.472222,6,78.063222
3.472222,6,78.481067
3.472222,6,78.490044
4.472222,6,78.494034
4.472222,6,78.908924
4.138889,6,78.911927
5.138889,6,78.920891
3.138889,6,78.923884
3.472222,6,79.338819
4.472222,6,79.351044
3.805556,6,79.356031
3.138889,6,79.782648
2.472222,6,79.797376
4.472222,6,79.801372
3.472222,6,79.805356
4.472222,6,80.233372
4.472222,6,80.244385
3.805556,6,80.24933
3.472222,6,80.672212
5.472222,6,80.68417
4.805556,6,80.687162
5.138889,6,80.690154
4.472222,6,81.117818
4.805556,6,81.12081
5.472222,6,81.126794
3.805556,6,81.546671
2.805556,6,81.555647
3.472222,6,81.559638
3.472222,6,81.562629
4.138889,6,81.978518
3.472222,6,81.982529
4.138889,6,81.985498
4.472222,6,82.399256
4.472222,6,82.402246
5.138889,6,82.406242
4.805556,6,82.409228
3.472222,6,82.831564
3.805556,6,82.833559
4.138889,6,82.837548
3.138889,6,83.244949
5.138889,6,83.248912
2.805556,6,83.251904
2.805556,6,83.263874
3.805556,6,83.671796
4.138889,6,83.676768
4.472222,6,83.679768
4.805556,6,84.103344
4.805556,6,84.108332
3.138889,6,84.111323
2.472222,6,84.119301
3.805556,6,84.54388
4.472222,6,84.547882
3.472222,6,84.557843
3.805556,6,84.954787
4.472222,6,84.957775
4.138889,6,84.960766
4.138889,6,84.973732
4.138889,6,85.383214
4.138889,6,85.386206
3.805556,6,85.397764
3.805556,6,85.804777
4.472222,6,85.812739
4.805556,6,85.821714
5.138889,6,85.830691
2.805556,6,86.233387
2.805556,6,86.236377
2.805556,6,86.248345
3.472222,6,86.653266
3.805556,6,86.65725
4.805556,6,86.673208
2.805556,6,86.6762
4.472222,6,87.10171
3.472222,6,87.108692
3.805556,6,87.111683
4.472222,6,87.531076
4.138889,6,87.534069
4.138889,6,87.544045
2.805556,6,87.548031
3.805556,6,87.959579
4.805556,6,87.972544
4.472222,6,87.975564
4.472222,6,88.390128
5.138889,6,88.403093
2.805556,6,88.406085
5.138889,6,88.409077
4.805556,6,88.815989
4.138889,6,88.826959
3.472222,6,88.829952
4.138889,6,89.252462
3.472222,6,89.262436
3.472222,6,89.265428
5.472222,6,89.268421
4.472222,6,89.686816
4.805556,6,89.693799
4.138889,6,89.697786
4.138889,6,90.093233
4.805556,6,90.108717
2.805556,6,90.112689
3.805556,6,90.114684
4.138889,6,90.641276
3.138889,6,90.644269
3.805556,6,90.64726
4.805556,6,91.075705
4.138889,6,91.080692
4.472222,6,91.083684
3.805556,6,91.086676
5.138889,6,91.516097
2.805556,6,91.519089
3.805556,6,91.52208
4.472222,6,91.930844
3.138889,6,91.934833
4.805556,6,91.939819
3.805556,6,91.948796
5.472222,6,92.355305
3.472222,6,92.361294
4.138889,6,92.366276
4.138889,6,92.788148
3.472222,6,92.791139
3.805556,6,92.79513
5.138889,6,92.807097
2.805556,6,93.200644
2.472222,6,93.205657
