#{"t_start": 1693567197.3691306, "env_id": null}
r,l,t
7.090909,11,16.500348
8.909091,11,16.892013
5.909091,11,16.897867
6.727273,11,16.912535
8.272727,11,16.926852
8.363636,11,17.288722
7.545455,11,17.299692
7.454545,11,17.306993
6.0,11,17.318963
7.545455,11,17.325958
6.454545,11,17.66728
6.363636,11,17.675285
7.272727,11,17.689691
7.090909,11,17.700561
6.727273,11,18.044831
7.545455,11,18.05777
8.636364,11,18.063753
7.909091,11,18.077716
5.727273,11,18.400848
6.181818,11,18.413738
5.636364,11,18.421816
6.454545,11,18.433831
8.545455,11,18.44072
6.909091,11,18.820806
7.727273,11,18.832773
7.636364,11,18.839755
7.090909,11,18.852721
6.272727,11,19.18683
7.181818,11,19.199948
8.909091,11,19.208153
6.818182,11,19.22127
8.363636,11,19.226252
7.636364,11,19.631552
9.181818,11,19.645515
7.545455,11,19.650501
6.545455,11,19.664463
7.272727,11,20.040471
7.818182,11,20.052429
8.0,11,20.060431
6.272727,11,20.075366
6.181818,11,20.080481
9.090909,11,20.430306
7.363636,11,20.437236
7.0,11,20.447207
7.545455,11,20.458179
7.272727,11,20.788033
6.727273,11,20.800572
7.0,11,20.807997
6.272727,11,20.820907
7.0,11,20.825897
9.0,11,21.157521
7.181818,11,21.163261
7.636364,11,21.174827
7.0,11,21.187801
6.818182,11,21.508565
9.0,11,21.522525
7.272727,11,21.528671
6.090909,11,21.540273
6.363636,11,21.546257
6.181818,11,21.992514
6.909091,11,21.997753
6.727273,11,22.010931
7.0,11,22.016765
6.454545,11,22.361514
7.272727,11,22.375502
7.090909,11,22.381982
7.909091,11,22.396968
7.090909,11,22.821853
8.636364,11,22.843179
7.818182,11,22.848203
5.727273,11,22.862193
5.909091,11,22.870146
6.636364,11,23.23688
8.090909,11,23.248847
8.636364,11,23.255508
7.272727,11,23.267479
8.181818,11,23.606544
4.727273,11,23.618426
9.090909,11,23.62537
6.545455,11,23.638335
7.0,11,23.643322
7.181818,11,23.980449
5.636364,11,23.9884
7.181818,11,23.998373
7.363636,11,24.011475
8.454545,11,24.341823
8.909091,11,24.355238
7.0,11,24.36105
7.363636,11,24.373991
7.454545,11,24.37902
9.818182,11,24.721584
8.727273,11,24.727036
7.272727,11,24.740002
7.181818,11,24.753162
8.272727,11,25.086289
8.454545,11,25.099211
7.818182,11,25.106234
8.181818,11,25.11919
7.818182,11,25.125206
8.090909,11,25.491443
6.090909,11,25.496428
7.272727,11,25.511093
6.090909,11,25.519435
6.363636,11,25.915668
6.636364,11,25.930202
5.909091,11,25.93765
8.272727,11,25.95261
7.545455,11,25.959359
5.727273,11,26.316406
6.272727,11,26.323386
5.545455,11,26.3359
8.909091,11,26.342101
8.909091,11,26.677196
7.272727,11,26.689548
5.454545,11,26.696481
6.090909,11,26.709458
6.909091,11,27.046378
6.090909,11,27.06695
6.818182,11,27.105424
7.818182,11,27.123922
6.454545,11,27.132896
8.454545,11,27.598017
8.181818,11,27.604998
8.090909,11,27.620902
6.545455,11,27.637409
6.818182,11,28.304796
5.818182,11,28.338191
6.636364,11,28.347066
6.272727,11,28.363024
4.636364,11,28.371001
6.363636,11,29.403824
6.818182,11,29.4128
6.727273,11,29.433351
7.0,11,29.447979
6.0,11,29.90344
7.181818,11,29.917403
6.636364,11,29.923385
6.818182,11,29.936351
6.545455,11,29.94034
8.272727,11,30.558771
7.272727,11,30.566749
5.636364,11,30.582707
7.0,11,30.590686
6.909091,11,31.453679
7.181818,11,31.473682
6.545455,11,31.483199
6.545455,11,31.500648
7.272727,11,31.505575
8.272727,11,32.062009
7.0,11,32.07335
6.363636,11,32.095049
8.272727,11,32.102028
8.636364,11,32.630682
6.090909,11,32.643788
7.181818,11,32.654758
7.090909,11,32.665728
7.818182,11,32.670715
8.272727,11,33.220695
7.636364,11,33.234981
7.272727,11,33.250937
7.818182,11,33.255924
6.818182,11,33.692914
7.090909,11,33.698897
7.181818,11,33.710878
8.727273,11,33.72744
6.909091,11,34.140542
7.090909,11,34.157497
8.0,11,34.166473
7.181818,11,34.193364
8.0,11,34.200085
6.818182,11,34.708361
7.272727,11,34.719331
6.0,11,34.734291
8.636364,11,34.747257
8.0,11,35.269438
8.363636,11,35.280408
9.090909,11,35.292376
6.454545,11,35.302349
7.090909,11,35.307335
8.181818,11,35.842997
7.090909,11,35.854515
6.818182,11,35.869532
7.818182,11,35.873521
6.818182,11,36.300619
7.272727,11,36.31355
8.454545,11,36.318535
7.0,11,36.333495
6.545455,11,36.339479
6.545455,11,36.857583
6.909091,11,36.867529
6.272727,11,36.879905
6.727273,11,36.884885
6.727273,11,37.355888
8.454545,11,37.372169
7.545455,11,37.381146
7.727273,11,37.394536
6.636364,11,37.402333
8.181818,11,37.830369
6.818182,11,37.836353
8.0,11,37.851313
8.727273,11,37.8563
7.909091,11,38.2717
7.0,11,38.282671
7.636364,11,38.296633
5.0,11,38.307604
8.272727,11,38.314585
7.909091,11,38.738994
6.272727,11,38.742983
8.090909,11,38.756945
6.545455,11,38.760935
7.636364,11,39.206752
5.454545,11,39.21473
7.545455,11,39.227698
8.636364,11,39.239667
7.454545,11,39.7068
8.181818,11,39.721765
6.090909,11,39.727743
7.181818,11,39.738714
6.909091,11,39.745696
5.545455,11,40.134393
7.818182,11,40.141374
7.545455,11,40.156335
5.818182,11,40.163316
7.181818,11,40.567805
8.363636,11,40.582764
8.181818,11,40.590814
6.636364,11,40.604804
7.909091,11,40.612755
6.545455,11,41.024722
7.363636,11,41.029708
6.272727,11,41.040679
6.181818,11,41.045666
7.636364,11,41.444939
7.727273,11,41.456655
6.363636,11,41.462637
6.272727,11,41.473625
6.727273,11,41.479609
7.272727,11,41.824583
7.909091,11,41.830567
7.818182,11,41.841538
6.363636,11,41.847533
6.818182,11,42.1834
8.636364,11,42.189422
6.909091,11,42.200951
6.090909,11,42.213937
7.181818,11,42.219438
7.545455,11,42.56353
7.818182,11,42.568516
9.181818,11,42.58248
7.727273,11,42.589461
8.0,11,42.92574
8.272727,11,42.930726
6.363636,11,42.944689
6.909091,11,42.956472
7.363636,11,42.962456
8.818182,11,43.305539
7.727273,11,43.311522
5.636364,11,43.324472
8.636364,11,43.329459
8.545455,11,43.795722
6.545455,11,43.801719
8.181818,11,43.815668
8.272727,11,43.820656
7.181818,11,44.193684
6.363636,11,44.204487
8.090909,11,44.210472
5.272727,11,44.22244
6.727273,11,44.231416
8.818182,11,44.590984
8.181818,11,44.596967
7.363636,11,44.607965
5.909091,11,44.61492
7.545455,11,44.967977
6.909091,11,44.97799
7.909091,11,44.985957
8.727273,11,44.996899
7.909091,11,45.002883
8.090909,11,45.346003
7.818182,11,45.353022
5.545455,11,45.364953
8.363636,11,45.370937
7.909091,11,45.696926
7.363636,11,45.70387
8.818182,11,45.715838
7.363636,11,45.726808
9.272727,11,45.733789
7.0,11,46.064097
8.0,11,46.069834
7.363636,11,46.080841
6.545455,11,46.086819
6.090909,11,46.465803
9.545455,11,46.47277
7.090909,11,46.484752
8.545455,11,46.497758
7.454545,11,46.504767
6.727273,11,46.923759
6.636364,11,46.931707
5.090909,11,46.945671
7.636364,11,46.950657
7.636364,11,47.342471
6.636364,11,47.348476
6.363636,11,47.359413
5.818182,11,47.367391
6.454545,11,47.381356
6.909091,11,47.803624
6.272727,11,47.80958
5.363636,11,47.820551
7.909091,11,47.828529
8.090909,11,48.26237
6.181818,11,48.273339
7.090909,11,48.28431
8.818182,11,48.289297
7.909091,11,48.742687
7.454545,11,48.754655
5.818182,11,48.761637
7.454545,11,48.776596
6.818182,11,48.780586
4.909091,11,49.188712
8.0,11,49.196692
6.363636,11,49.209656
6.0,11,49.21564
7.818182,11,49.750695
8.272727,11,49.756679
7.181818,11,49.772663
7.636364,11,49.785602
7.818182,11,49.791586
6.818182,11,50.213458
8.272727,11,50.219443
8.363636,11,50.236433
8.909091,11,50.243405
8.181818,11,50.684732
9.636364,11,50.694706
8.545455,11,50.707672
7.909091,11,50.718642
8.636364,11,50.725624
8.545455,11,51.152604
7.545455,11,51.164557
7.272727,11,51.180539
7.454545,11,51.186506
7.454545,11,51.612723
7.636364,11,51.617682
7.0,11,51.632647
7.363636,11,51.640622
8.181818,11,51.651039
7.0,11,52.07814
8.363636,11,52.083128
6.272727,11,52.097064
8.090909,11,52.106039
7.636364,11,52.54351
7.636364,11,52.548496
6.636364,11,52.560465
7.0,11,52.570437
6.454545,11,52.58041
8.090909,11,52.983334
7.909091,11,52.989337
5.909091,11,53.004305
5.727273,11,53.011279
8.272727,11,53.448369
8.181818,11,53.454326
6.727273,11,53.472292
6.727273,11,53.478262
7.636364,11,53.910139
8.090909,11,53.915127
9.0,11,53.932054
7.818182,11,53.947013
7.636364,11,53.951003
6.0,11,54.394617
5.727273,11,54.402594
7.090909,11,54.413563
7.909091,11,54.41826
6.727273,11,54.846625
7.727273,11,54.851637
6.090909,11,54.868566
6.454545,11,54.880553
8.090909,11,54.886536
9.090909,11,55.29494
6.272727,11,55.304913
5.909091,11,55.317905
8.454545,11,55.324863
7.363636,11,55.728367
7.363636,11,55.738339
8.545455,11,55.751305
6.636364,11,55.759284
6.545455,11,55.773247
5.909091,11,56.199113
7.0,11,56.20609
5.909091,11,56.217096
6.181818,11,56.222049
7.818182,11,56.661585
8.454545,11,56.668593
6.636364,11,56.680562
6.090909,11,56.685548
6.0,11,56.701506
6.727273,11,57.136498
7.454545,11,57.141482
7.818182,11,57.152479
5.727273,11,57.159436
7.090909,11,57.611214
7.272727,11,57.616201
7.818182,11,57.637145
7.090909,11,57.642132
6.818182,11,57.652106
6.909091,11,58.069994
8.363636,11,58.081956
5.818182,11,58.095922
6.636364,11,58.103925
7.090909,11,58.536521
7.545455,11,58.542531
8.181818,11,58.554473
7.727273,11,58.564446
7.636364,11,59.006453
8.363636,11,59.01144
6.272727,11,59.023409
8.0,11,59.042357
5.909091,11,59.047343
6.636364,11,59.561889
6.909091,11,59.571862
7.090909,11,59.582831
6.727273,11,59.586821
6.454545,11,60.015674
7.727273,11,60.021659
7.636364,11,60.037616
8.818182,11,60.042608
8.181818,11,60.054571
8.090909,11,60.471116
5.545455,11,60.4771
7.272727,11,60.490066
6.181818,11,60.498045
6.090909,11,60.908679
6.363636,11,60.914655
6.636364,11,60.927622
5.909091,11,60.9356
7.818182,11,60.948565
5.727273,11,61.369755
8.363636,11,61.375712
7.090909,11,61.390672
9.181818,11,61.400645
7.636364,11,61.839601
8.636364,11,61.843589
7.181818,11,61.854535
7.818182,11,61.866541
7.090909,11,61.878496
8.0,11,62.307997
6.636364,11,62.319965
8.909091,11,62.333957
5.636364,11,62.342905
7.272727,11,62.791065
6.727273,11,62.801647
7.090909,11,62.813608
6.454545,11,62.817598
7.363636,11,62.832558
6.545455,11,63.258761
6.363636,11,63.274714
6.636364,11,63.285684
6.090909,11,63.295658
7.090909,11,63.724105
7.727273,11,63.735061
8.727273,11,63.747028
9.181818,11,63.754011
8.090909,11,64.336815
6.636364,11,64.343514
6.272727,11,64.35548
7.909091,11,64.361464
5.363636,11,64.376424
6.272727,11,64.81384
7.0,11,64.819825
8.090909,11,64.831793
7.181818,11,64.842767
8.272727,11,65.273585
6.363636,11,65.277574
6.818182,11,65.288544
8.272727,11,65.303508
8.727273,11,65.313478
8.090909,11,65.747116
5.909091,11,65.752102
7.454545,11,65.767062
6.090909,11,65.772053
9.090909,11,66.257172
8.363636,11,66.265151
6.727273,11,66.278153
9.727273,11,66.284128
7.0,11,66.297065
8.272727,11,66.731407
7.181818,11,66.745399
7.818182,11,66.757335
7.545455,11,66.764343
6.909091,11,67.197158
8.181818,11,67.203143
7.363636,11,67.21511
8.0,11,67.221094
6.272727,11,67.235057
7.909091,11,67.670211
6.090909,11,67.683175
8.454545,11,67.694146
7.181818,11,67.699132
6.363636,11,68.107176
7.727273,11,68.115155
7.363636,11,68.128093
6.454545,11,68.133106
7.0,11,68.14804
7.181818,11,68.56204
5.818182,11,68.57503
6.636364,11,68.580989
8.0,11,68.593953
7.363636,11,69.024272
8.272727,11,69.03322
6.0,11,69.046185
7.0,11,69.050174
7.636364,11,69.49648
7.181818,11,69.502465
6.818182,11,69.514431
6.818182,11,69.519417
8.363636,11,69.53338
5.909091,11,70.002884
6.0,11,70.008868
8.0,11,70.020835
7.636364,11,70.029809
6.454545,11,70.457068
8.272727,11,70.464049
7.636364,11,70.478015
6.727273,11,70.484993
7.727273,11,70.497972
6.818182,11,70.912875
6.181818,11,70.927809
8.636364,11,70.939777
8.0,11,70.947782
8.272727,11,71.416501
7.181818,11,71.423424
8.727273,11,71.438384
9.181818,11,71.446362
6.454545,11,71.458839
5.727273,11,71.873918
6.727273,11,71.886883
6.727273,11,71.903843
7.272727,11,71.909823
7.727273,11,72.319489
6.454545,11,72.323478
6.727273,11,72.33445
8.0,11,72.339435
5.909091,11,72.353459
8.636364,11,72.778625
6.454545,11,72.788599
7.727273,11,72.797699
7.0,11,72.810539
8.181818,11,73.228425
7.909091,11,73.234408
7.0,11,73.245377
6.636364,11,73.251361
7.909091,11,73.26583
5.636364,11,73.720549
7.363636,11,73.733519
8.0,11,73.738501
7.0,11,73.752544
6.818182,11,74.169977
8.090909,11,74.178951
6.909091,11,74.189922
6.727273,11,74.19591
6.363636,11,74.612588
8.636364,11,74.617574
7.909091,11,74.628545
6.454545,11,74.634529
7.181818,11,74.648492
6.909091,11,75.3312
7.818182,11,75.344164
5.636364,11,75.355135
8.363636,11,75.361119
6.909091,11,75.769118
7.636364,11,75.777096
7.272727,11,75.789063
7.818182,11,75.795047
7.090909,11,75.812003
8.090909,11,76.219182
5.636364,11,76.236125
8.181818,11,76.250087
7.727273,11,76.259091
7.727273,11,76.681496
7.363636,11,76.686456
7.454545,11,76.700419
6.818182,11,76.705407
6.818182,11,76.718398
5.636364,11,77.129273
6.363636,11,77.143261
7.272727,11,77.147251
8.636364,11,77.159196
7.727273,11,77.584887
7.545455,11,77.589874
5.727273,11,77.603837
9.0,11,77.610818
7.727273,11,77.621789
5.0,11,78.049346
6.727273,11,78.063308
8.090909,11,78.068296
7.0,11,78.079266
7.454545,11,78.51252
8.545455,11,78.520668
6.181818,11,78.536452
9.272727,11,78.543433
6.181818,11,78.555401
7.090909,11,79.020159
8.272727,11,79.036117
7.090909,11,79.043832
6.636364,11,79.056796
8.181818,11,79.516812
8.0,11,79.53277
5.454545,11,79.545734
6.727273,11,79.551718
7.272727,11,79.991486
5.090909,11,79.995472
7.909091,11,80.01143
6.636364,11,80.016417
6.363636,11,80.029382
8.363636,11,80.437943
6.818182,11,80.451931
7.272727,11,80.466872
7.090909,11,80.475841
6.272727,11,80.902722
8.545455,11,80.91074
7.636364,11,80.923693
6.545455,11,80.932642
7.090909,11,80.944609
6.818182,11,81.355724
7.363636,11,81.370673
8.090909,11,81.374662
6.727273,11,81.386604
6.727273,11,81.815603
8.090909,11,81.821617
6.454545,11,81.836546
8.181818,11,81.843555
7.454545,11,81.854525
8.636364,11,82.272656
7.272727,11,82.28263
6.636364,11,82.288613
6.545455,11,82.303576
6.545455,11,82.735703
8.272727,11,82.743681
5.727273,11,82.753654
7.272727,11,82.766634
8.545455,11,82.780583
6.363636,11,83.199033
4.909091,11,83.212268
6.909091,11,83.21725
8.272727,11,83.233346
8.0,11,83.691743
7.090909,11,83.711689
7.727273,11,83.725652
7.818182,11,83.732634
7.727273,11,83.743604
7.454545,11,84.181443
6.363636,11,84.194399
5.545455,11,84.200388
7.272727,11,84.213349
7.818182,11,84.611405
6.636364,11,84.623237
8.727273,11,84.640181
8.636364,11,84.647157
8.181818,11,85.044282
7.545455,11,85.051267
7.545455,11,85.063233
8.454545,11,85.069217
8.181818,11,85.083179
6.272727,11,85.591649
5.545455,11,85.606635
9.272727,11,85.613591
6.818182,11,85.625561
8.272727,11,86.014545
8.181818,11,86.019542
7.545455,11,86.032979
7.636364,11,86.03996
7.363636,11,86.052951
6.818182,11,86.435966
8.454545,11,86.449928
6.454545,11,86.45691
7.090909,11,86.468878
8.909091,11,86.86088
5.727273,11,86.869856
7.090909,11,86.881843
7.727273,11,86.887808
8.636364,11,86.899777
5.363636,11,87.289733
8.545455,11,87.321816
6.636364,11,87.329796
6.545455,11,87.343768
8.909091,11,87.783509
7.545455,11,87.79847
5.818182,11,87.813429
6.727273,11,87.818418
8.181818,11,87.832381
8.636364,11,88.261747
8.363636,11,88.274711
6.545455,11,88.279701
7.363636,11,88.290669
8.090909,11,88.723037
6.909091,11,88.736004
6.0,11,88.750091
8.272727,11,88.75408
9.0,11,88.767047
6.909091,11,89.201884
6.181818,11,89.214848
6.818182,11,89.219835
6.727273,11,89.239782
6.090909,11,89.654258
6.0,11,89.673207
7.090909,11,89.678195
6.363636,11,89.688168
5.181818,11,90.148629
8.818182,11,90.153616
6.909091,11,90.168577
7.181818,11,90.175558
6.818182,11,90.186528
6.363636,11,90.570513
7.545455,11,90.583478
6.636364,11,90.587467
8.090909,11,90.604422
8.363636,11,91.004031
7.545455,11,91.009983
6.545455,11,91.020972
6.727273,11,91.028951
8.545455,11,91.041914
6.363636,11,91.451926
7.272727,11,91.464892
7.363636,11,91.473611
7.818182,11,91.48558
6.181818,11,91.901468
6.818182,11,91.917452
7.727273,11,91.931389
6.818182,11,91.939393
6.727273,11,91.951334
7.636364,11,92.374814
7.272727,11,92.387779
7.0,11,92.39576
7.818182,11,92.410718
7.545455,11,92.849621
7.727273,11,92.864556
5.909091,11,92.878518
6.636364,11,92.883504
8.545455,11,92.897469
7.454545,11,93.328354
7.0,11,93.343315
7.909091,11,93.349324
7.909091,11,93.368247
8.090909,11,93.794933
5.181818,11,93.807898
7.909091,11,93.813882
8.545455,11,93.822858
6.818182,11,93.838815
7.818182,11,94.273668
6.272727,11,94.285636
8.909091,11,94.29162
6.545455,11,94.307085
7.545455,11,94.705164
7.818182,11,94.716137
6.818182,11,94.722093
4.545455,11,94.735385
