#{"t_start": 1693565786.5266528, "env_id": null}
r,l,t
7.107143,14,22.594529
10.678571,14,22.616203
10.392857,14,22.625846
9.25,14,22.64406
9.535714,14,23.191554
10.964286,14,23.207513
8.535714,14,23.215212
10.392857,14,23.231506
7.964286,14,23.246464
9.535714,14,23.938519
8.821429,14,23.951485
8.821429,14,23.969606
8.821429,14,23.976586
8.107143,14,23.99454
8.535714,14,24.405931
10.392857,14,24.418898
8.535714,14,24.428887
9.392857,14,24.441613
8.392857,14,24.81761
8.392857,14,24.828576
9.392857,14,24.840544
11.107143,14,24.854515
9.821429,14,24.86438
9.964286,14,25.243804
8.964286,14,25.260316
9.535714,14,25.27428
10.107143,14,25.279266
8.392857,14,25.294559
7.821429,14,25.666542
9.535714,14,25.674522
8.964286,14,25.688486
9.535714,14,25.703444
8.678571,14,25.710425
10.25,14,26.09895
8.678571,14,26.114312
7.678571,14,26.134854
11.392857,14,26.142833
7.392857,14,26.536235
11.392857,14,26.550197
9.25,14,26.560272
9.535714,14,26.572241
8.678571,14,26.583212
9.535714,14,26.949828
9.821429,14,26.966783
10.107143,14,26.97875
8.964286,14,26.991718
8.678571,14,26.998698
10.25,14,27.370628
10.392857,14,27.38457
10.25,14,27.393542
11.25,14,27.408499
11.25,14,27.422465
10.678571,14,27.80556
9.392857,14,27.819524
10.821429,14,27.836478
9.678571,14,27.848446
9.964286,14,27.859417
9.678571,14,28.24339
8.821429,14,28.258651
10.678571,14,28.26663
9.821429,14,28.280592
9.678571,14,28.665563
8.392857,14,28.673542
9.821429,14,28.688502
9.964286,14,28.70349
7.821429,14,28.716454
10.392857,14,29.086471
10.107143,14,29.10243
7.964286,14,29.114435
8.964286,14,29.121378
10.107143,14,29.135856
9.392857,14,29.510898
7.964286,14,29.51788
8.964286,14,29.529847
9.964286,14,29.544258
10.964286,14,29.559218
8.25,14,29.922991
9.535714,14,29.937987
7.535714,14,29.95191
9.107143,14,29.961882
7.392857,14,29.974848
9.964286,14,30.357854
9.25,14,30.367826
8.107143,14,30.380816
8.107143,14,30.396774
7.964286,14,30.795247
7.678571,14,30.801205
10.392857,14,30.815194
8.821429,14,30.830156
9.678571,14,30.837742
10.535714,14,31.217913
9.678571,14,31.235655
9.535714,14,31.242636
10.392857,14,31.256607
9.678571,14,31.271218
9.25,14,31.65239
9.392857,14,31.661365
10.392857,14,31.676334
11.392857,14,31.692297
8.821429,14,31.700263
9.107143,14,32.07477
8.821429,14,32.088752
7.535714,14,32.095714
8.535714,14,32.110675
8.678571,14,32.49123
9.535714,14,32.506191
10.107143,14,32.513198
10.678571,14,32.527135
9.25,14,32.542134
10.964286,14,32.912283
9.535714,14,32.929186
8.821429,14,32.942906
9.964286,14,32.951245
9.25,14,32.967229
8.392857,14,33.344221
11.107143,14,33.360171
10.107143,14,33.367151
8.25,14,33.380116
11.821429,14,33.396075
9.107143,14,33.818568
6.964286,14,33.832531
8.25,14,33.847491
9.821429,14,33.855469
8.535714,14,33.869432
8.107143,14,34.307903
7.964286,14,34.321852
10.964286,14,34.327834
9.821429,14,34.341798
6.678571,14,34.713042
8.535714,14,34.724014
8.964286,14,34.738973
9.392857,14,34.751938
10.107143,14,34.758921
9.964286,14,35.138905
9.964286,14,35.152869
10.392857,14,35.166848
10.392857,14,35.175827
7.535714,14,35.190749
8.25,14,35.57627
9.964286,14,35.583279
9.25,14,35.598212
9.821429,14,35.614221
8.678571,14,35.623146
8.107143,14,36.000638
8.964286,14,36.016619
7.107143,14,36.034545
7.535714,14,36.041554
6.392857,14,36.055516
9.107143,14,36.439355
9.821429,14,36.448332
8.107143,14,36.462294
8.821429,14,36.477255
11.964286,14,36.854692
7.107143,14,36.870866
9.678571,14,36.884825
9.25,14,36.898787
8.535714,14,36.906765
9.107143,14,37.279849
7.678571,14,37.294762
8.25,14,37.30274
10.107143,14,37.316703
8.392857,14,37.329694
8.821429,14,37.700779
10.25,14,37.715774
9.535714,14,37.728733
9.107143,14,37.742666
9.25,14,37.750645
7.821429,14,38.195455
10.392857,14,38.208421
7.392857,14,38.215402
10.392857,14,38.22737
9.107143,14,38.600515
10.678571,14,38.609485
10.107143,14,38.623449
8.535714,14,38.638408
10.678571,14,38.652371
8.25,14,39.053993
9.678571,14,39.075064
9.107143,14,39.092016
7.535714,14,39.099994
10.25,14,39.114954
9.821429,14,39.529313
7.964286,14,39.536294
8.964286,14,39.550256
9.535714,14,39.565217
9.25,14,39.578182
7.964286,14,39.956221
8.392857,14,39.970158
8.25,14,39.986144
9.821429,14,39.994093
9.821429,14,40.008056
8.25,14,40.390134
10.107143,14,40.396119
8.107143,14,40.409111
10.25,14,40.425041
11.535714,14,40.803595
10.392857,14,40.809579
10.821429,14,40.82357
11.25,14,40.836508
7.25,14,40.842491
9.107143,14,41.222475
9.107143,14,41.236438
9.107143,14,41.244455
10.107143,14,41.25922
10.107143,14,41.273192
8.25,14,41.654756
10.821429,14,41.662734
8.392857,14,41.676697
9.107143,14,41.692656
8.821429,14,41.700633
10.25,14,42.087921
9.678571,14,42.099889
8.392857,14,42.105873
10.392857,14,42.120832
9.821429,14,42.133798
10.678571,14,42.510484
8.535714,14,42.518466
9.25,14,42.531429
8.25,14,42.545391
8.392857,14,42.920388
11.392857,14,42.933354
7.821429,14,42.947317
9.107143,14,42.956292
9.535714,14,42.969257
9.821429,14,43.355362
6.964286,14,43.368328
9.392857,14,43.375309
10.392857,14,43.390268
11.107143,14,43.403234
7.535714,14,43.89612
9.107143,14,43.909085
10.392857,14,43.925042
10.535714,14,43.931027
8.821429,14,43.945988
7.535714,14,44.330446
9.392857,14,44.344424
8.678571,14,44.353359
9.821429,14,44.367348
8.821429,14,44.744313
9.678571,14,44.754315
10.392857,14,44.76825
7.821429,14,44.782212
11.678571,14,44.791215
9.107143,14,45.163688
8.964286,14,45.17765
10.392857,14,45.19264
7.821429,14,45.200588
10.107143,14,45.214553
7.964286,14,45.594217
11.107143,14,45.60217
7.964286,14,45.618659
7.392857,14,45.631643
10.821429,14,45.638586
9.25,14,46.01957
9.25,14,46.03256
8.678571,14,46.046499
7.535714,14,46.054474
9.678571,14,46.067439
9.392857,14,46.44009
9.107143,14,46.451061
6.964286,14,46.466047
10.964286,14,46.479983
9.107143,14,46.866601
10.25,14,46.882524
9.678571,14,46.897483
8.678571,14,46.910448
10.107143,14,46.92042
7.964286,14,47.363711
9.535714,14,47.378673
7.678571,14,47.386649
7.678571,14,47.399615
9.964286,14,47.414577
10.964286,14,47.822301
8.964286,14,47.844242
9.678571,14,47.859228
9.821429,14,47.871196
9.107143,14,47.878152
9.964286,14,48.243681
7.678571,14,48.258679
8.535714,14,48.266472
9.392857,14,48.280415
9.678571,14,48.296392
10.392857,14,48.665055
8.25,14,48.679018
9.964286,14,48.695022
9.535714,14,48.707968
8.107143,14,49.081439
10.821429,14,49.096425
6.535714,14,49.108407
7.107143,14,49.118369
8.678571,14,49.1333
9.392857,14,49.529015
10.678571,14,49.535834
8.964286,14,49.553786
7.821429,14,49.567609
6.964286,14,49.583568
8.535714,14,49.949595
10.107143,14,49.964549
8.821429,14,49.978512
9.821429,14,49.987487
8.821429,14,49.999456
9.25,14,50.377793
10.107143,14,50.387763
9.25,14,50.402721
8.964286,14,50.419675
8.107143,14,50.803137
11.25,14,50.812114
8.107143,14,50.827102
10.678571,14,50.839041
8.25,14,50.852013
10.964286,14,51.236197
8.821429,14,51.253896
10.392857,14,51.260884
9.107143,14,51.274873
7.964286,14,51.290794
10.107143,14,51.677059
8.392857,14,51.687061
10.25,14,51.701021
10.25,14,51.715981
8.964286,14,51.723933
9.678571,14,52.122406
9.535714,14,52.13537
10.535714,14,52.141354
9.25,14,52.155321
9.392857,14,52.168287
9.107143,14,52.553771
8.678571,14,52.561741
10.25,14,52.573708
7.964286,14,52.590663
8.964286,14,52.955281
9.535714,14,52.968207
11.535714,14,52.98217
8.678571,14,52.989178
8.392857,14,53.002116
8.678571,14,53.367732
8.107143,14,53.381695
9.107143,14,53.388677
8.964286,14,53.402639
9.821429,14,53.418597
9.25,14,53.77972
7.535714,14,53.794679
9.25,14,53.809642
9.678571,14,53.818642
11.678571,14,53.833576
10.107143,14,54.195006
8.821429,14,54.210967
7.678571,14,54.219979
11.392857,14,54.233942
8.821429,14,54.249878
10.821429,14,54.668055
9.964286,14,54.687001
8.392857,14,54.699965
8.964286,14,54.70595
11.392857,14,55.165001
8.107143,14,55.180964
8.392857,14,55.193924
10.678571,14,55.199908
8.25,14,55.214878
9.392857,14,55.648564
10.964286,14,55.654547
9.392857,14,55.666515
9.392857,14,55.680483
9.678571,14,55.687463
9.535714,14,56.135999
8.25,14,56.149965
8.821429,14,56.162928
9.678571,14,56.169909
9.107143,14,56.184869
11.535714,14,56.804512
9.535714,14,56.81751
6.25,14,56.834182
10.678571,14,56.847143
10.964286,14,57.550307
10.107143,14,57.56427
11.535714,14,57.577236
9.678571,14,57.590201
7.964286,14,57.599177
10.535714,14,57.962231
9.107143,14,57.977196
9.535714,14,57.985195
10.392857,14,58.000155
8.821429,14,58.015155
8.25,14,58.431179
9.107143,14,58.445143
10.964286,14,58.459067
9.678571,14,58.473068
9.107143,14,58.482044
7.678571,14,58.86182
7.821429,14,58.875783
10.107143,14,58.882763
8.964286,14,58.897723
9.392857,14,58.916829
9.678571,14,59.457611
8.25,14,59.469579
8.107143,14,59.480083
10.25,14,59.491658
10.392857,14,59.837103
9.535714,14,59.850984
8.392857,14,59.866889
10.964286,14,59.875222
7.25,14,59.889541
9.821429,14,60.470608
10.392857,14,60.480579
8.678571,14,60.497534
9.107143,14,60.517477
10.392857,14,60.537427
9.25,14,61.072699
7.107143,14,61.087659
9.535714,14,61.107606
8.25,14,61.115096
9.107143,14,61.131055
9.821429,14,61.734619
8.25,14,61.745591
10.25,14,61.76624
9.821429,14,61.788147
7.107143,14,61.822382
10.964286,14,63.126386
7.821429,14,63.155064
10.107143,14,63.17673
9.392857,14,63.192688
8.392857,14,64.241215
8.392857,14,64.260239
8.821429,14,64.270489
8.821429,14,64.28545
9.25,14,64.307406
9.964286,14,64.950393
9.535714,14,64.959368
9.678571,14,64.976323
10.964286,14,64.988291
9.107143,14,64.997267
8.25,14,65.330528
7.964286,14,65.343493
8.107143,14,65.351508
8.964286,14,65.365447
10.535714,14,65.382389
8.107143,14,65.887057
10.107143,14,65.894077
10.392857,14,65.906033
7.964286,14,65.916979
8.392857,14,66.250408
7.821429,14,66.263338
11.392857,14,66.277321
9.107143,14,66.285311
8.25,14,66.298228
8.392857,14,66.752016
8.964286,14,66.765982
11.25,14,66.775951
10.535714,14,66.791912
9.678571,14,66.808863
9.964286,14,67.242898
10.964286,14,67.255875
7.678571,14,67.269427
7.821429,14,67.279374
11.821429,14,67.293364
9.25,14,67.692598
9.678571,14,67.70916
10.107143,14,67.716806
6.964286,14,67.730769
8.964286,14,67.746726
10.25,14,68.132206
10.25,14,68.146142
7.821429,14,68.161253
8.821429,14,68.168233
8.964286,14,68.548939
7.107143,14,68.562901
10.107143,14,68.576864
8.821429,14,68.582848
8.678571,14,68.595813
9.678571,14,68.926837
8.392857,14,68.933845
8.392857,14,68.948778
9.25,14,68.962741
10.964286,14,68.969722
7.964286,14,69.282542
8.25,14,69.296489
7.392857,14,69.310458
9.678571,14,69.317438
10.964286,14,69.330374
10.535714,14,69.640546
9.964286,14,69.646528
10.392857,14,69.659582
9.964286,14,69.672551
9.107143,14,69.679839
9.535714,14,69.992007
9.535714,14,70.00597
8.964286,14,70.017938
10.25,14,70.025917
9.535714,14,70.374312
9.107143,14,70.392265
9.25,14,70.399246
9.964286,14,70.413208
8.392857,14,70.428168
9.107143,14,70.787209
8.821429,14,70.799176
10.964286,14,70.813143
8.678571,14,70.825107
9.392857,14,70.832088
7.821429,14,71.139267
8.535714,14,71.151235
10.107143,14,71.157219
9.964286,14,71.172179
8.678571,14,71.18714
9.392857,14,71.490034
9.392857,14,71.503996
8.964286,14,71.517959
8.821429,14,71.530925
8.535714,14,71.899966
10.107143,14,71.911935
7.678571,14,71.924901
10.964286,14,71.930886
9.392857,14,71.94385
8.535714,14,72.279503
10.821429,14,72.287443
9.678571,14,72.3034
9.392857,14,72.315368
8.678571,14,72.329331
7.821429,14,72.633518
10.25,14,72.661443
9.678571,14,72.674408
8.821429,14,72.681389
8.535714,14,72.694355
9.392857,14,73.012141
8.964286,14,73.020081
10.107143,14,73.033071
9.964286,14,73.046012
10.821429,14,73.060008
9.964286,14,73.419171
10.25,14,73.432135
8.535714,14,73.4451
10.392857,14,73.451401
9.535714,14,73.831069
7.25,14,73.845031
8.25,14,73.850017
9.25,14,73.863983
8.821429,14,73.876945
8.678571,14,74.241969
8.535714,14,74.248951
10.107143,14,74.263632
10.535714,14,74.278635
10.392857,14,74.287569
8.964286,14,74.621675
8.392857,14,74.635649
10.535714,14,74.644614
10.392857,14,74.673629
9.821429,14,74.688497
8.678571,14,75.045543
9.25,14,75.053521
8.821429,14,75.068491
9.964286,14,75.082444
10.392857,14,75.092417
9.678571,14,75.479344
8.678571,14,75.492241
9.535714,14,75.497237
8.25,14,75.510193
8.392857,14,75.874408
10.678571,14,75.89236
9.821429,14,75.899342
8.964286,14,75.913304
10.535714,14,75.926269
8.821429,14,76.25539
7.535714,14,76.270367
7.821429,14,76.283296
8.107143,14,76.291314
7.678571,14,76.306235
9.964286,14,76.636352
7.678571,14,76.649357
10.392857,14,76.659376
7.678571,14,76.673254
10.392857,14,76.688213
9.821429,14,77.012347
10.107143,14,77.026309
8.964286,14,77.040272
9.535714,14,77.047254
10.25,14,77.379008
7.107143,14,77.392944
10.392857,14,77.405909
10.821429,14,77.41289
11.392857,14,77.426854
8.964286,14,77.760002
10.25,14,77.768939
8.107143,14,77.782914
9.821429,14,77.796864
8.964286,14,77.80488
8.678571,14,78.140945
9.678571,14,78.1557
8.678571,14,78.169663
10.107143,14,78.176645
9.535714,14,78.190606
8.535714,14,78.525329
8.392857,14,78.533312
10.821429,14,78.547308
9.25,14,78.563258
11.107143,14,78.570209
10.678571,14,78.903318
10.964286,14,78.918315
11.678571,14,78.932278
10.25,14,78.941217
10.25,14,79.274943
8.964286,14,79.288879
9.535714,14,79.29588
10.107143,14,79.310812
7.107143,14,79.324775
11.107143,14,79.658816
10.678571,14,79.673775
10.25,14,79.687739
8.392857,14,79.701701
10.107143,14,79.708682
8.535714,14,80.04804
8.821429,14,80.062019
10.821429,14,80.070979
9.25,14,80.084942
10.821429,14,80.100899
8.25,14,80.514629
8.25,14,80.527594
10.107143,14,80.540751
9.535714,14,80.553228
8.964286,14,80.55921
7.392857,14,80.96159
8.535714,14,80.973569
9.107143,14,80.986493
8.678571,14,81.005443
10.25,14,81.474542
8.821429,14,81.485513
9.392857,14,81.506457
9.25,14,81.536377
8.535714,14,81.558318
8.964286,14,82.538553
10.107143,14,82.555802
9.678571,14,82.572
8.25,14,82.582313
9.392857,14,82.599576
9.535714,14,83.109512
6.821429,14,83.116493
10.821429,14,83.133447
9.535714,14,83.145416
9.821429,14,83.167362
7.535714,14,83.781492
8.107143,14,83.806108
9.821429,14,83.826056
10.535714,14,83.839021
8.392857,14,84.669497
9.964286,14,84.690656
9.821429,14,84.710184
8.392857,14,84.733624
9.821429,14,84.754209
7.821429,14,85.670418
10.25,14,85.684378
9.25,14,85.709458
9.964286,14,85.735388
6.964286,14,85.748551
8.25,14,86.440257
7.964286,14,86.456214
8.25,14,86.468182
7.25,14,86.483144
9.535714,14,86.502091
8.821429,14,87.065873
10.25,14,87.078819
8.535714,14,87.128685
9.107143,14,87.155614
9.964286,14,87.172568
8.535714,14,87.773441
8.821429,14,87.787404
7.535714,14,87.801367
9.107143,14,87.819322
10.107143,14,88.454653
10.678571,14,88.481109
8.964286,14,88.497067
9.107143,14,88.520005
8.964286,14,88.541267
11.392857,14,89.236384
10.25,14,89.260319
10.678571,14,89.278271
8.25,14,89.292234
8.678571,14,89.309191
10.107143,14,89.874602
9.25,14,89.893231
8.25,14,89.907017
9.964286,14,89.926003
7.964286,14,89.942763
8.821429,14,90.641893
11.964286,14,90.657851
9.25,14,90.674805
10.821429,14,90.686773
9.535714,14,90.710708
8.678571,14,91.347865
7.964286,14,91.363824
8.678571,14,91.372793
9.25,14,91.389014
8.392857,14,91.880944
8.392857,14,91.891914
8.535714,14,91.905878
9.678571,14,91.924824
9.964286,14,91.933801
9.678571,14,92.642896
10.535714,14,92.659851
8.107143,14,92.672817
9.678571,14,92.681793
8.678571,14,92.706239
8.107143,14,93.265372
8.25,14,93.274348
10.821429,14,93.292299
9.964286,14,93.306266
10.392857,14,93.312246
8.25,14,93.777067
10.25,14,93.793023
7.821429,14,93.807982
10.392857,14,93.814964
9.678571,14,94.269573
10.107143,14,94.290517
7.964286,14,94.299492
9.25,14,94.31146
8.821429,14,94.327417
8.821429,14,94.826035
9.964286,14,94.839002
9.392857,14,94.853965
9.678571,14,94.867923
9.535714,14,94.874909
9.535714,14,95.319386
8.678571,14,95.332351
8.678571,14,95.339334
9.392857,14,95.357285
9.964286,14,95.37025
8.964286,14,95.798106
8.535714,14,95.812086
8.821429,14,95.827029
9.25,14,95.841989
11.107143,14,95.849969
9.821429,14,96.312594
9.25,14,96.328557
8.535714,14,96.338526
9.678571,14,96.354482
9.25,14,96.792358
8.678571,14,96.800337
9.535714,14,96.826266
8.964286,14,96.839232
9.821429,14,96.859179
8.535714,14,97.30058
9.535714,14,97.319532
8.821429,14,97.33349
9.25,14,97.341468
10.678571,14,97.357426
8.392857,14,97.875595
7.964286,14,97.886566
10.821429,14,97.900528
9.392857,14,97.917484
6.821429,14,97.934438
8.678571,14,98.372952
9.821429,14,98.388908
10.392857,14,98.402872
8.25,14,98.410851
8.821429,14,98.426319
7.25,14,98.851265
9.392857,14,98.861239
9.107143,14,98.874203
7.535714,14,98.889164
9.964286,14,99.313649
8.392857,14,99.32462
10.107143,14,99.342571
7.107143,14,99.358528
9.678571,14,99.36551
10.107143,14,99.816975
10.678571,14,99.830943
9.107143,14,99.838921
8.535714,14,99.862858
9.821429,14,99.882814
9.107143,14,100.422352
10.25,14,100.430336
10.25,14,100.448288
10.25,14,100.461255
10.964286,14,100.46856
8.678571,14,100.921345
7.25,14,100.936305
7.392857,14,100.947276
8.25,14,100.961241
