#{"t_start": 1693544537.619412, "env_id": null}
r,l,t
3.472222,6,19.985414
2.472222,6,19.988378
3.472222,6,20.287108
3.805556,6,20.290043
4.805556,6,20.292036
4.805556,6,20.588194
2.805556,6,20.595287
4.138889,6,20.599276
3.805556,6,20.6023
2.805556,6,20.903134
3.472222,6,20.906203
3.805556,6,20.908753
4.472222,6,21.207598
4.472222,6,21.21158
5.472222,6,21.216568
2.805556,6,21.219559
4.472222,6,21.530767
3.805556,6,21.53375
5.472222,6,21.535713
3.138889,6,21.837932
3.805556,6,21.840924
3.805556,6,21.843889
4.138889,6,21.853863
4.805556,6,22.151124
2.472222,6,22.154113
3.805556,6,22.157105
2.805556,6,22.454926
2.805556,6,22.457918
3.805556,6,22.460911
3.472222,6,22.468927
3.472222,6,22.761982
4.138889,6,22.763925
5.138889,6,22.773928
4.805556,6,23.098042
4.138889,6,23.102022
4.805556,6,23.105051
4.805556,6,23.111995
3.472222,6,23.407893
4.805556,6,23.411485
3.138889,6,23.419919
4.138889,6,23.714168
4.138889,6,23.716162
4.138889,6,23.724141
3.472222,6,23.727134
3.472222,6,24.023341
3.472222,6,24.026322
3.472222,6,24.035309
2.805556,6,24.327772
2.805556,6,24.330219
3.805556,6,24.339189
3.472222,6,24.342177
3.805556,6,24.637811
4.138889,6,24.645281
4.472222,6,24.648272
3.472222,6,24.941451
4.805556,6,24.944378
4.805556,6,24.952356
2.472222,6,24.955385
3.472222,6,25.247275
3.138889,6,25.257248
4.805556,6,25.26026
4.138889,6,25.553084
4.805556,6,25.562052
4.472222,6,25.565067
2.472222,6,25.56801
3.472222,6,25.861264
3.472222,6,25.869205
4.138889,6,25.87223
3.472222,6,26.266121
3.472222,6,26.274674
4.472222,6,26.277655
4.138889,6,26.28065
5.138889,6,26.579086
4.138889,6,26.581537
3.805556,6,26.584894
5.472222,6,26.877115
5.472222,6,26.885812
3.805556,6,26.888594
4.472222,6,26.891677
3.805556,6,27.206457
3.472222,6,27.209448
4.472222,6,27.214435
3.472222,6,27.51164
3.805556,6,27.516036
4.138889,6,27.519056
4.138889,6,27.522988
3.805556,6,27.822168
3.472222,6,27.825163
4.138889,6,27.828164
4.805556,6,28.126406
4.472222,6,28.130347
4.472222,6,28.133337
4.138889,6,28.141066
2.472222,6,28.436159
3.472222,6,28.43872
4.472222,6,28.442059
3.805556,6,28.739172
3.138889,6,28.741732
5.138889,6,28.744725
2.805556,6,28.754698
4.472222,6,29.053899
4.138889,6,29.05689
3.472222,6,29.063871
3.805556,6,29.361912
4.805556,6,29.365461
2.805556,6,29.369682
3.805556,6,29.376664
4.472222,6,29.6698
3.472222,6,29.67278
3.472222,6,29.68375
3.805556,6,29.976969
4.138889,6,29.980121
4.138889,6,29.988576
2.805556,6,29.992693
2.805556,6,30.288904
5.138889,6,30.291896
4.805556,6,30.299903
3.472222,6,30.591096
3.805556,6,30.593654
3.805556,6,30.600638
4.805556,6,30.60363
4.805556,6,30.898842
4.472222,6,30.907274
4.138889,6,30.909835
5.138889,6,31.206043
3.138889,6,31.211032
5.138889,6,31.219009
4.138889,6,31.222555
3.138889,6,31.536754
3.138889,6,31.544697
4.138889,6,31.547689
3.805556,6,31.841902
4.472222,6,31.849398
3.805556,6,31.851901
4.138889,6,31.856888
5.472222,6,32.152128
3.805556,6,32.161074
4.805556,6,32.164101
2.805556,6,32.461291
4.138889,6,32.469288
4.805556,6,32.472277
4.472222,6,32.475235
5.138889,6,32.773288
4.472222,6,32.777247
2.805556,6,32.779242
5.138889,6,33.085752
4.472222,6,33.094722
4.805556,6,33.097733
4.805556,6,33.10076
3.472222,6,33.398992
5.138889,6,33.401959
4.472222,6,33.40495
4.138889,6,33.70415
5.472222,6,33.709164
3.138889,6,33.712156
4.138889,6,33.714123
5.138889,6,34.011356
4.472222,6,34.015318
5.472222,6,34.01831
3.472222,6,34.322497
3.472222,6,34.325706
4.472222,6,34.328698
4.805556,6,34.337811
3.472222,6,34.628056
3.805556,6,34.632075
4.805556,6,34.635075
3.472222,6,34.942439
4.805556,6,34.944979
3.472222,6,34.948712
3.138889,6,34.956651
4.472222,6,35.257773
4.472222,6,35.259767
3.138889,6,35.269786
4.138889,6,35.560962
3.805556,6,35.565621
4.472222,6,35.568616
3.805556,6,35.575632
4.472222,6,35.868814
3.472222,6,35.871924
3.138889,6,35.879516
4.138889,6,36.174765
3.472222,6,36.179626
4.472222,6,36.18661
3.805556,6,36.190194
4.138889,6,36.485415
4.472222,6,36.48851
4.805556,6,36.497486
4.805556,6,36.794707
3.138889,6,36.796701
3.138889,6,36.805677
5.138889,6,36.808624
4.472222,6,37.102879
4.138889,6,37.111851
4.138889,6,37.114836
3.138889,6,37.413048
4.138889,6,37.416038
2.805556,6,37.424988
4.805556,6,37.427971
3.138889,6,37.714206
5.138889,6,37.721331
5.472222,6,37.726338
4.805556,6,38.019363
4.805556,6,38.026903
3.138889,6,38.029896
5.472222,6,38.032816
4.138889,6,38.332016
4.805556,6,38.340905
2.472222,6,38.343907
4.138889,6,38.6431
3.805556,6,38.651079
5.472222,6,38.654071
4.138889,6,38.657063
4.472222,6,39.01012
3.805556,6,39.012114
5.138889,6,39.015106
3.472222,6,39.342548
3.472222,6,39.350139
4.472222,6,39.354128
2.805556,6,39.35712
3.805556,6,39.660307
4.472222,6,39.664281
4.138889,6,39.66727
3.805556,6,39.992363
4.472222,6,39.995378
2.805556,6,40.00134
4.472222,6,40.005329
4.472222,6,40.342046
4.138889,6,40.346035
4.805556,6,40.34803
4.138889,6,40.721033
4.472222,6,40.724025
4.472222,6,40.727016
3.472222,6,40.735994
4.472222,6,41.08107
3.138889,6,41.085059
4.472222,6,41.088052
4.138889,6,41.461626
3.805556,6,41.466616
3.138889,6,41.470602
4.805556,6,41.479578
3.138889,6,41.820666
4.805556,6,41.825653
3.472222,6,41.836624
3.138889,6,42.189279
4.472222,6,42.194266
3.472222,6,42.197259
4.472222,6,42.205237
3.805556,6,42.541338
3.138889,6,42.54433
4.138889,6,42.552309
4.138889,6,42.880728
2.805556,6,42.883751
2.805556,6,42.893734
4.138889,6,42.897687
3.805556,6,43.229354
3.472222,6,43.232183
4.472222,6,43.242157
4.138889,6,43.542127
3.805556,6,43.54519
3.805556,6,43.55291
3.805556,6,43.556314
3.138889,6,43.849545
4.138889,6,43.859508
3.472222,6,43.862526
4.138889,6,44.178695
2.805556,6,44.181688
5.138889,6,44.18867
4.805556,6,44.190664
3.138889,6,44.487896
3.472222,6,44.495875
3.805556,6,44.49787
3.805556,6,44.789093
3.805556,6,44.796073
4.138889,6,44.799066
3.472222,6,44.80106
3.138889,6,45.092281
4.472222,6,45.099263
5.472222,6,45.102228
4.805556,6,45.397127
3.805556,6,45.404382
3.138889,6,45.406993
4.805556,6,45.411007
3.805556,6,45.718189
5.138889,6,45.721181
3.805556,6,45.723176
4.472222,6,46.023373
4.138889,6,46.031419
3.805556,6,46.034326
3.805556,6,46.039339
3.472222,6,46.343743
4.138889,6,46.346816
5.138889,6,46.349682
4.472222,6,46.753606
3.472222,6,46.756357
4.138889,6,46.759665
3.805556,6,46.76266
3.138889,6,47.067844
4.138889,6,47.071029
4.472222,6,47.073837
3.805556,6,47.378016
3.805556,6,47.381998
4.472222,6,47.384963
4.138889,6,47.393403
4.472222,6,47.691807
4.138889,6,47.695364
3.805556,6,47.698378
3.805556,6,48.001576
4.472222,6,48.004532
4.805556,6,48.007553
4.472222,6,48.017553
5.472222,6,48.314314
3.805556,6,48.317307
4.472222,6,48.326283
4.472222,6,48.623106
4.472222,6,48.626097
4.805556,6,48.62909
5.138889,6,48.637069
4.472222,6,48.938333
3.805556,6,48.941294
2.472222,6,48.949795
3.472222,6,49.25049
5.138889,6,49.253511
3.472222,6,49.262487
3.805556,6,49.266756
3.805556,6,49.564709
2.472222,6,49.567703
3.472222,6,49.575685
2.805556,6,49.867898
4.472222,6,49.87089
4.805556,6,49.879867
3.805556,6,49.883856
3.472222,6,50.174671
2.805556,6,50.184532
2.805556,6,50.186528
3.472222,6,50.486123
3.472222,6,50.48897
5.472222,6,50.495951
3.805556,6,50.500939
3.472222,6,50.797173
3.472222,6,50.805197
4.805556,6,50.808572
3.805556,6,51.115186
4.138889,6,51.122828
3.472222,6,51.125991
3.805556,6,51.129981
3.472222,6,51.42387
5.138889,6,51.432803
5.138889,6,51.435795
3.138889,6,51.774888
3.805556,6,51.78188
4.138889,6,51.784862
4.138889,6,51.788851
3.805556,6,52.088089
2.805556,6,52.091084
3.138889,6,52.094073
4.805556,6,52.383853
3.472222,6,52.391648
4.138889,6,52.394204
4.805556,6,52.398223
4.138889,6,52.696494
3.805556,6,52.70029
4.472222,6,52.703298
3.805556,6,53.010898
3.472222,6,53.012892
4.138889,6,53.016847
4.138889,6,53.018868
3.805556,6,53.324675
3.472222,6,53.327667
3.805556,6,53.33066
4.472222,6,53.627864
2.805556,6,53.630916
2.805556,6,53.633969
4.805556,6,53.642945
3.472222,6,53.938156
4.138889,6,53.941149
3.805556,6,53.944011
3.472222,6,54.251787
4.472222,6,54.254779
3.138889,6,54.256774
3.138889,6,54.266761
3.805556,6,54.55999
3.472222,6,54.562989
3.138889,6,54.57195
4.805556,6,54.862155
2.805556,6,54.867142
3.805556,6,54.870134
4.472222,6,54.878113
3.472222,6,55.179979
3.805556,6,55.183932
2.472222,6,55.191911
3.138889,6,55.491155
4.805556,6,55.494103
3.472222,6,55.503123
4.472222,6,55.506102
4.805556,6,55.796295
4.805556,6,55.799075
4.138889,6,55.80808
3.472222,6,56.096654
2.805556,6,56.098652
3.138889,6,56.10667
4.472222,6,56.109661
2.805556,6,56.401494
4.805556,6,56.411714
3.805556,6,56.414276
4.472222,6,56.708489
4.138889,6,56.71284
4.138889,6,56.72042
3.138889,6,56.72437
5.472222,6,57.018625
3.472222,6,57.02756
3.472222,6,57.030572
3.138889,6,57.345357
3.472222,6,57.353328
3.138889,6,57.357287
2.805556,6,57.360281
4.805556,6,57.653537
3.472222,6,57.662491
4.138889,6,57.665509
3.138889,6,57.956726
4.472222,6,57.965662
3.805556,6,57.968654
3.805556,6,57.971673
3.472222,6,58.269518
4.472222,6,58.272547
4.138889,6,58.27552
4.138889,6,58.568752
4.805556,6,58.578626
3.805556,6,58.581739
3.805556,6,58.584634
4.138889,6,58.888547
4.805556,6,58.891993
4.472222,6,58.895977
5.138889,6,59.209817
4.138889,6,59.212825
5.472222,6,59.215801
4.472222,6,59.217796
2.472222,6,59.514011
5.138889,6,59.517003
4.138889,6,59.519995
3.805556,6,59.819229
4.138889,6,59.822223
4.138889,6,59.826183
2.472222,6,59.833195
4.805556,6,60.132385
4.472222,6,60.135376
4.472222,6,60.140337
3.805556,6,60.437884
5.472222,6,60.441862
3.138889,6,60.444893
4.138889,6,60.452847
3.472222,6,60.746066
3.472222,6,60.750082
3.472222,6,60.759376
4.805556,6,61.053892
3.805556,6,61.0574
2.805556,6,61.061301
4.805556,6,61.070899
4.138889,6,61.374016
3.805556,6,61.376862
2.805556,6,61.386034
5.138889,6,61.685794
3.472222,6,61.688785
3.138889,6,61.697762
5.472222,6,61.700754
3.805556,6,61.99397
4.472222,6,61.997959
5.138889,6,62.005401
3.138889,6,62.296439
3.472222,6,62.299434
3.805556,6,62.307412
2.472222,6,62.310404
3.138889,6,62.610602
2.472222,6,62.618596
3.805556,6,62.621939
4.138889,6,62.915701
4.138889,6,62.919642
2.805556,6,62.927871
4.138889,6,62.930903
4.805556,6,63.337434
3.472222,6,63.345386
4.138889,6,63.350373
4.472222,6,63.641594
3.472222,6,63.649573
4.805556,6,63.653562
3.805556,6,63.655684
4.472222,6,63.945911
4.472222,6,63.954711
3.472222,6,63.957703
5.472222,6,64.25028
4.472222,6,64.259291
3.805556,6,64.262948
4.805556,6,64.265249
4.138889,6,64.564443
3.805556,6,64.56747
5.138889,6,64.571462
3.805556,6,64.869665
5.472222,6,64.87764
4.138889,6,64.880632
3.472222,6,64.884649
3.472222,6,65.190576
2.805556,6,65.194067
4.805556,6,65.197033
4.138889,6,65.493542
3.138889,6,65.496413
4.805556,6,65.498781
4.138889,6,65.502776
4.138889,6,65.800424
5.138889,6,65.802891
3.138889,6,65.805886
2.472222,6,66.110868
5.138889,6,66.114034
3.472222,6,66.116749
3.805556,6,66.125681
4.138889,6,66.417325
2.805556,6,66.420748
2.472222,6,66.423691
3.805556,6,66.720896
5.472222,6,66.724478
3.472222,6,66.72847
4.472222,6,66.735451
4.138889,6,67.0287
3.472222,6,67.031309
