#{"t_start": 1693562878.4372907, "env_id": null}
r,l,t
63.498264,96,23.379005
63.498264,96,23.458264
63.498264,96,23.817701
63.498264,96,23.897097
63.498264,96,23.970855
63.498264,96,24.050103
63.498264,96,24.129506
63.498264,96,24.208561
63.498264,96,24.286093
63.498264,96,24.659605
63.498264,96,24.731413
63.498264,96,24.803258
63.498264,96,24.876042
63.498264,96,24.948232
63.498264,96,25.015594
63.498264,96,25.089379
63.498264,96,25.162303
63.498264,96,25.525684
63.498264,96,25.601252
63.498264,96,25.673241
63.498264,96,25.74989
63.498264,96,25.826559
63.498264,96,25.902282
63.498264,96,25.981033
63.498264,96,26.346499
63.498264,96,26.428304
63.498264,96,26.506879
63.498264,96,26.582674
63.498264,96,26.660555
63.498264,96,26.734155
63.498264,96,26.810319
63.498264,96,26.889236
63.498264,96,27.254837
63.498264,96,27.330331
63.498264,96,27.403039
63.498264,96,27.48054
63.498264,96,27.557213
63.498264,96,27.63269
63.498264,96,27.711615
63.498264,96,28.071834
63.498264,96,28.166384
63.498264,96,28.243896
63.498264,96,28.322482
63.498264,96,28.400886
63.498264,96,28.475379
63.498264,96,28.55274
63.498264,96,28.630038
63.498264,96,28.985228
63.498264,96,29.064403
63.498264,96,29.13742
63.498264,96,29.214657
63.498264,96,29.290069
63.498264,96,29.369828
63.498264,96,29.446925
63.498264,96,29.51843
63.498264,96,29.883335
63.498264,96,29.963027
63.498264,96,30.042569
63.498264,96,30.149921
63.498264,96,30.2246
63.498264,96,30.30091
63.498264,96,30.377393
63.498264,96,30.741158
63.498264,96,30.818145
63.498264,96,30.891827
63.498264,96,30.970925
63.498264,96,31.048326
63.498264,96,31.122235
63.498264,96,31.201417
63.498264,96,31.27203
63.498264,96,31.63652
63.498264,96,31.714291
63.498264,96,31.791227
63.498264,96,31.8675
63.498264,96,31.938826
63.498264,96,32.014861
63.498264,96,32.09037
63.498264,96,32.483864
63.498264,96,32.559185
63.498264,96,32.630727
63.498264,96,32.706823
63.498264,96,32.782861
63.498264,96,32.858918
63.498264,96,32.935209
63.498264,96,33.007922
63.498264,96,33.371064
63.498264,96,33.451374
63.498264,96,33.533665
63.498264,96,33.614365
63.498264,96,33.687849
63.498264,96,33.766745
63.498264,96,33.845935
63.498264,96,33.923828
63.498264,96,34.29269
63.498264,96,34.367345
63.498264,96,34.448825
63.498264,96,34.529521
63.498264,96,34.608727
63.498264,96,34.691498
63.498264,96,34.759753
63.498264,96,35.117786
63.498264,96,35.19714
63.498264,96,35.276524
63.498264,96,35.357801
63.498264,96,35.429363
63.498264,96,35.507341
63.498264,96,35.584179
63.498264,96,35.662374
63.498264,96,36.029254
63.498264,96,36.102055
63.498264,96,36.184926
63.498264,96,36.265082
63.498264,96,36.344399
63.498264,96,36.422126
63.498264,96,36.49531
63.498264,96,36.855731
63.498264,96,36.934903
63.498264,96,37.010863
63.498264,96,37.088379
63.498264,96,37.160856
63.498264,96,37.239069
63.498264,96,37.314809
63.498264,96,37.39156
63.498264,96,37.757663
63.498264,96,37.829622
63.498264,96,37.907843
63.498264,96,37.984286
63.498264,96,38.061215
63.498264,96,38.135898
63.498264,96,38.209514
63.498264,96,38.572384
63.498264,96,38.650823
63.498264,96,38.725761
63.498264,96,38.801749
63.498264,96,38.874482
63.498264,96,38.95329
63.498264,96,39.031056
63.498264,96,39.110937
63.498264,96,39.47576
63.498264,96,39.549073
63.498264,96,39.627315
63.498264,96,39.704642
63.498264,96,39.782119
63.498264,96,39.858282
63.498264,96,39.932371
63.498264,96,40.009537
63.498264,96,40.38126
63.498264,96,40.460903
63.498264,96,40.53995
63.498264,96,40.611519
63.498264,96,40.691806
63.498264,96,40.768697
63.498264,96,40.846325
63.498264,96,41.214095
63.498264,96,41.287417
63.498264,96,41.365132
63.498264,96,41.444957
63.498264,96,41.52457
63.498264,96,41.602687
63.498264,96,41.676669
63.498264,96,41.753496
63.498264,96,42.114479
63.498264,96,42.228347
63.498264,96,42.3082
63.498264,96,42.382008
63.498264,96,42.460652
63.498264,96,42.539179
63.498264,96,42.616111
63.498264,96,42.984947
63.498264,96,43.055707
63.498264,96,43.137126
63.498264,96,43.217594
63.498264,96,43.292405
63.498264,96,43.370724
63.498264,96,43.442055
63.498264,96,43.521717
63.498264,96,43.886891
63.498264,96,43.965433
63.498264,96,44.047434
63.498264,96,44.12139
63.498264,96,44.21489
63.498264,96,44.292474
63.498264,96,44.371537
63.498264,96,44.446737
63.498264,96,44.819983
63.498264,96,44.895276
63.498264,96,44.973068
63.498264,96,45.049165
63.498264,96,45.126462
63.498264,96,45.198923
63.498264,96,45.275296
63.498264,96,45.640333
63.498264,96,45.71962
63.498264,96,45.800404
63.498264,96,45.873528
63.498264,96,45.951966
63.498264,96,46.028637
63.498264,96,46.107806
63.498264,96,46.216292
63.498264,96,46.576498
63.498264,96,46.651297
63.498264,96,46.717122
63.498264,96,46.788027
63.498264,96,46.860897
63.498264,96,46.9267
63.498264,96,47.001522
63.498264,96,47.357304
63.498264,96,47.436836
63.498264,96,47.516047
63.498264,96,47.588146
63.498264,96,47.667799
63.498264,96,47.745381
63.498264,96,47.822454
63.498264,96,47.900024
63.498264,96,48.265173
63.498264,96,48.343581
63.498264,96,48.424206
63.498264,96,48.501867
63.498264,96,48.577998
63.498264,96,48.651688
63.498264,96,48.728852
63.498264,96,49.092528
63.498264,96,49.168853
63.498264,96,49.244351
63.498264,96,49.315944
63.498264,96,49.391906
63.498264,96,49.468087
63.498264,96,49.545229
63.498264,96,49.622113
63.498264,96,49.980952
63.498264,96,50.058703
63.498264,96,50.136766
63.498264,96,50.244514
63.498264,96,50.321247
63.498264,96,50.393037
63.498264,96,50.47182
63.498264,96,50.549395
63.498264,96,50.90997
63.498264,96,50.986145
63.498264,96,51.058931
63.498264,96,51.135063
63.498264,96,51.21383
63.498264,96,51.290653
63.498264,96,51.366917
63.498264,96,51.724735
63.498264,96,51.803344
63.498264,96,51.878717
63.498264,96,51.95646
63.498264,96,52.034742
63.498264,96,52.109501
63.498264,96,52.200267
63.498264,96,52.283995
63.498264,96,52.649405
63.498264,96,52.727723
63.498264,96,52.799306
63.498264,96,52.87884
63.498264,96,52.959287
63.498264,96,53.035645
63.498264,96,53.114087
63.498264,96,53.474758
63.498264,96,53.553149
63.498264,96,53.630443
63.498264,96,53.706949
63.498264,96,53.784759
63.498264,96,53.86035
63.498264,96,53.938652
63.498264,96,54.017192
63.498264,96,54.380508
63.498264,96,54.456645
63.498264,96,54.529907
63.498264,96,54.611037
63.498264,96,54.689042
63.498264,96,54.768527
63.498264,96,54.845433
63.498264,96,54.927371
63.498264,96,55.295503
63.498264,96,55.375484
63.498264,96,55.452628
63.498264,96,55.532703
63.498264,96,55.603963
63.498264,96,55.680641
63.498264,96,55.758002
63.498264,96,56.123885
63.498264,96,56.213192
63.498264,96,56.306323
63.498264,96,56.385196
63.498264,96,56.463865
63.498264,96,56.542588
63.498264,96,56.620532
63.498264,96,56.692885
63.498264,96,57.056741
63.498264,96,57.132634
63.498264,96,57.208758
63.498264,96,57.28588
63.498264,96,57.355979
63.498264,96,57.433995
63.498264,96,57.513759
63.498264,96,57.87339
63.498264,96,57.950217
63.498264,96,58.022739
63.498264,96,58.099905
63.498264,96,58.174429
63.498264,96,58.269206
63.498264,96,58.346219
63.498264,96,58.418614
63.498264,96,58.780041
63.498264,96,58.85589
63.498264,96,58.933691
63.498264,96,59.012881
63.498264,96,59.084144
63.498264,96,59.162659
63.498264,96,59.240618
63.498264,96,59.604217
63.498264,96,59.682863
63.498264,96,59.754133
63.498264,96,59.834679
63.498264,96,59.915179
63.498264,96,59.992556
63.498264,96,60.070681
63.498264,96,60.142663
63.498264,96,60.521572
63.498264,96,60.600833
63.498264,96,60.678109
63.498264,96,60.752586
63.498264,96,60.823759
63.498264,96,60.90094
63.498264,96,60.977662
63.498264,96,61.055986
63.498264,96,61.417913
63.498264,96,61.49018
63.498264,96,61.574718
63.498264,96,61.654604
63.498264,96,61.731235
63.498264,96,61.80642
63.498264,96,61.878944
63.498264,96,62.258891
63.498264,96,62.337679
63.498264,96,62.414461
63.498264,96,62.490155
63.498264,96,62.56222
63.498264,96,62.637743
63.498264,96,62.713327
63.498264,96,62.791204
63.498264,96,63.155262
63.498264,96,63.225447
63.498264,96,63.301236
63.498264,96,63.378187
63.498264,96,63.456746
63.498264,96,63.533344
63.498264,96,63.608388
63.498264,96,63.972967
63.498264,96,64.052901
63.498264,96,64.1276
63.498264,96,64.205757
63.498264,96,64.276518
63.498264,96,64.355527
63.498264,96,64.43372
63.498264,96,64.511261
63.498264,96,64.879696
63.498264,96,64.9523
63.498264,96,65.035402
63.498264,96,65.113233
63.498264,96,65.189663
63.498264,96,65.266784
63.498264,96,65.339318
63.498264,96,65.412985
63.498264,96,65.778552
63.498264,96,65.855362
63.498264,96,65.935094
63.498264,96,66.007015
63.498264,96,66.086533
63.498264,96,66.163989
63.498264,96,66.241772
63.498264,96,66.744157
63.498264,96,66.815755
63.498264,96,66.893589
63.498264,96,66.972417
63.498264,96,67.051095
63.498264,96,67.128776
63.498264,96,67.199756
63.498264,96,67.276574
63.498264,96,67.646453
63.498264,96,67.722956
63.498264,96,67.796522
63.498264,96,67.86999
63.498264,96,67.946366
63.498264,96,68.022699
63.498264,96,68.096673
63.498264,96,68.46084
63.498264,96,68.533082
63.498264,96,68.60952
63.498264,96,68.685001
63.498264,96,68.758615
63.498264,96,68.836336
63.498264,96,68.908352
63.498264,96,68.985922
63.498264,96,69.354575
63.498264,96,69.432789
63.498264,96,69.506055
63.498264,96,69.578678
63.498264,96,69.655282
63.498264,96,69.732812
63.498264,96,69.81001
63.498264,96,70.177537
63.498264,96,70.267138
63.498264,96,70.345805
63.498264,96,70.424121
63.498264,96,70.498318
63.498264,96,70.575001
63.498264,96,70.646104
63.498264,96,70.72387
63.498264,96,71.090002
63.498264,96,71.16683
63.498264,96,71.242291
63.498264,96,71.313165
63.498264,96,71.391212
63.498264,96,71.468381
63.498264,96,71.544806
63.498264,96,71.620394
63.498264,96,71.982922
63.498264,96,72.063586
63.498264,96,72.141312
63.498264,96,72.220702
63.498264,96,72.334856
63.498264,96,72.401969
63.498264,96,72.47278
63.498264,96,72.831863
63.498264,96,72.908088
63.498264,96,72.984941
63.498264,96,73.053711
63.498264,96,73.129958
63.498264,96,73.2079
63.498264,96,73.281509
63.498264,96,73.359812
63.498264,96,73.72188
63.498264,96,73.800364
63.498264,96,73.881253
63.498264,96,73.960045
63.498264,96,74.039699
63.498264,96,74.111409
63.498264,96,74.188442
63.498264,96,74.57606
63.498264,96,74.654778
63.498264,96,74.733923
63.498264,96,74.806435
63.498264,96,74.88233
63.498264,96,74.957184
63.498264,96,75.033259
63.498264,96,75.114057
63.498264,96,75.481667
63.498264,96,75.56078
63.498264,96,75.637821
63.498264,96,75.715284
63.498264,96,75.793145
63.498264,96,75.864496
63.498264,96,75.940664
63.498264,96,76.017332
63.498264,96,76.396511
63.498264,96,76.474493
63.498264,96,76.561637
63.498264,96,76.639074
63.498264,96,76.716489
63.498264,96,76.791093
63.498264,96,76.86848
63.498264,96,77.240491
63.498264,96,77.317821
63.498264,96,77.396441
63.498264,96,77.474091
63.498264,96,77.55152
63.498264,96,77.623767
63.498264,96,77.701527
63.498264,96,77.777645
63.498264,96,78.142696
63.498264,96,78.218318
63.498264,96,78.293111
63.498264,96,78.369407
63.498264,96,78.446571
63.498264,96,78.521887
63.498264,96,78.598241
63.498264,96,78.960358
63.498264,96,79.03711
63.498264,96,79.114862
63.498264,96,79.190025
63.498264,96,79.265106
63.498264,96,79.336963
63.498264,96,79.414396
63.498264,96,79.488731
63.498264,96,79.85915
63.498264,96,79.934523
63.498264,96,80.003307
63.498264,96,80.07954
63.498264,96,80.15673
63.498264,96,80.233427
63.498264,96,80.325945
63.498264,96,80.684972
63.498264,96,80.763125
63.498264,96,80.842141
63.498264,96,80.919981
63.498264,96,80.997492
63.498264,96,81.069544
63.498264,96,81.1476
63.498264,96,81.224581
63.498264,96,81.590111
63.498264,96,81.667788
63.498264,96,81.738746
63.498264,96,81.817703
63.498264,96,81.895659
63.498264,96,81.973982
63.498264,96,82.053035
63.498264,96,82.125795
63.498264,96,82.494097
63.498264,96,82.572083
63.498264,96,82.650613
63.498264,96,82.729338
63.498264,96,82.804026
63.498264,96,82.881201
63.498264,96,82.957815
63.498264,96,83.321729
63.498264,96,83.39801
63.498264,96,83.469953
63.498264,96,83.549148
63.498264,96,83.62709
63.498264,96,83.703063
63.498264,96,83.777792
63.498264,96,83.851972
63.498264,96,84.220649
63.498264,96,84.297473
63.498264,96,84.388361
63.498264,96,84.465035
63.498264,96,84.53555
63.498264,96,84.613684
63.498264,96,84.692319
63.498264,96,85.058031
63.498264,96,85.135675
63.498264,96,85.2096
63.498264,96,85.29238
63.498264,96,85.361079
63.498264,96,85.433915
63.498264,96,85.504697
63.498264,96,85.571517
63.498264,96,85.940629
63.498264,96,86.020382
63.498264,96,86.098976
63.498264,96,86.176116
63.498264,96,86.248979
63.498264,96,86.338516
63.498264,96,86.416982
63.498264,96,86.495492
63.498264,96,86.863433
63.498264,96,86.93709
63.498264,96,87.012874
63.498264,96,87.0896
63.498264,96,87.167518
63.498264,96,87.239912
63.498264,96,87.313805
63.498264,96,87.681151
63.498264,96,87.759046
63.498264,96,87.837818
63.498264,96,87.913381
63.498264,96,87.986738
63.498264,96,88.064237
63.498264,96,88.142046
63.498264,96,88.220261
63.498264,96,88.587985
63.498264,96,88.659157
63.498264,96,88.731364
63.498264,96,88.801204
63.498264,96,88.872985
63.498264,96,88.94297
63.498264,96,89.008795
63.498264,96,89.373939
63.498264,96,89.451444
63.498264,96,89.528963
63.498264,96,89.606874
63.498264,96,89.681514
63.498264,96,89.759904
63.498264,96,89.837905
63.498264,96,89.912629
63.498264,96,90.277275
63.498264,96,90.351854
63.498264,96,90.42819
63.498264,96,90.504821
63.498264,96,90.58151
63.498264,96,90.656905
63.498264,96,90.728248
63.498264,96,91.089207
63.498264,96,91.167062
63.498264,96,91.244182
63.498264,96,91.319038
63.498264,96,91.392269
63.498264,96,91.469112
63.498264,96,91.546129
63.498264,96,91.621302
63.498264,96,91.992029
63.498264,96,92.065296
63.498264,96,92.144748
63.498264,96,92.220701
63.498264,96,92.297879
63.498264,96,92.387691
63.498264,96,92.454607
63.498264,96,92.526386
63.498264,96,92.889957
63.498264,96,92.966262
63.498264,96,93.041069
63.498264,96,93.112478
63.498264,96,93.19015
63.498264,96,93.267095
63.498264,96,93.343189
63.498264,96,93.71007
63.498264,96,93.784173
63.498264,96,93.862312
63.498264,96,93.941594
63.498264,96,94.018519
63.498264,96,94.09602
63.498264,96,94.170108
63.498264,96,94.248644
63.498264,96,94.622855
63.498264,96,94.702333
63.498264,96,94.780048
63.498264,96,94.852202
63.498264,96,94.92869
63.498264,96,95.004779
63.498264,96,95.082141
63.498264,96,95.464966
63.498264,96,95.536464
63.498264,96,95.612362
63.498264,96,95.689702
63.498264,96,95.768498
63.498264,96,95.846049
63.498264,96,95.917259
63.498264,96,95.993653
63.498264,96,96.395416
63.498264,96,96.471648
63.498264,96,96.55002
63.498264,96,96.621647
63.498264,96,96.697352
63.498264,96,96.774995
63.498264,96,96.85189
63.498264,96,96.930346
63.498264,96,97.290493
63.498264,96,97.366858
63.498264,96,97.444468
63.498264,96,97.521097
63.498264,96,97.597786
63.498264,96,97.670519
63.498264,96,97.747795
63.498264,96,98.115457
63.498264,96,98.191616
63.498264,96,98.265482
63.498264,96,98.338137
63.498264,96,98.416757
63.498264,96,98.490822
63.498264,96,98.566648
63.498264,96,98.642798
63.498264,96,99.006045
63.498264,96,99.082513
63.498264,96,99.158475
63.498264,96,99.236186
63.498264,96,99.311558
63.498264,96,99.38206
63.498264,96,99.457166
63.498264,96,99.823878
63.498264,96,99.899857
63.498264,96,99.975251
63.498264,96,100.04812
63.498264,96,100.123667
63.498264,96,100.198904
63.498264,96,100.278136
63.498264,96,100.352187
63.498264,96,100.74746
63.498264,96,100.823708
63.498264,96,100.900681
63.498264,96,100.975368
63.498264,96,101.051634
63.498264,96,101.122913
63.498264,96,101.199474
63.498264,96,101.564892
63.498264,96,101.639525
63.498264,96,101.716645
63.498264,96,101.788383
63.498264,96,101.867038
63.498264,96,101.942643
63.498264,96,102.018322
63.498264,96,102.094498
63.498264,96,102.467676
63.498264,96,102.544825
63.498264,96,102.618658
63.498264,96,102.697818
63.498264,96,102.77579
63.498264,96,102.848583
63.498264,96,102.924997
63.498264,96,103.000701
63.498264,96,103.366654
63.498264,96,103.443636
63.498264,96,103.514985
63.498264,96,103.591711
63.498264,96,103.670559
63.498264,96,103.745601
63.498264,96,103.821487
63.498264,96,104.185452
63.498264,96,104.260925
63.498264,96,104.335293
63.498264,96,104.439409
63.498264,96,104.517992
63.498264,96,104.589014
63.498264,96,104.668109
63.498264,96,104.741251
63.498264,96,105.103588
63.498264,96,105.180047
63.498264,96,105.252285
63.498264,96,105.331538
63.498264,96,105.411112
63.498264,96,105.492098
63.498264,96,105.564974
63.498264,96,105.928204
63.498264,96,106.006045
63.498264,96,106.080666
63.498264,96,106.160369
63.498264,96,106.237803
63.498264,96,106.309923
63.498264,96,106.388659
63.498264,96,106.491035
63.498264,96,106.972667
63.498264,96,107.04308
63.498264,96,107.116405
63.498264,96,107.193281
63.498264,96,107.272034
63.498264,96,107.350013
63.498264,96,107.425494
63.498264,96,107.497606
63.498264,96,107.866675
63.498264,96,107.941863
63.498264,96,108.020015
63.498264,96,108.097479
63.498264,96,108.168433
63.498264,96,108.246658
63.498264,96,108.323369
63.498264,96,108.701317
63.498264,96,108.77937
63.498264,96,108.849634
63.498264,96,108.925913
63.498264,96,109.000256
63.498264,96,109.075896
63.498264,96,109.148743
63.498264,96,109.219481
63.498264,96,109.586514
63.498264,96,109.662609
63.498264,96,109.739505
63.498264,96,109.815126
63.498264,96,109.886202
63.498264,96,109.961228
63.498264,96,110.036808
63.498264,96,110.40115
63.498264,96,110.505753
63.498264,96,110.57859
63.498264,96,110.654624
63.498264,96,110.730567
63.498264,96,110.806701
63.498264,96,110.882873
63.498264,96,110.955421
63.498264,96,111.32326
63.498264,96,111.400668
63.498264,96,111.475775
63.498264,96,111.552675
63.498264,96,111.621857
63.498264,96,111.699852
63.498264,96,111.774298
63.498264,96,112.138932
63.498264,96,112.218323
63.498264,96,112.290908
63.498264,96,112.367294
63.498264,96,112.482852
63.498264,96,112.559268
63.498264,96,112.635335
63.498264,96,112.706917
63.498264,96,113.069663
63.498264,96,113.146398
63.498264,96,113.224327
63.498264,96,113.301789
63.498264,96,113.375295
63.498264,96,113.453869
63.498264,96,113.527861
63.498264,96,113.60556
63.498264,96,113.97525
63.498264,96,114.047316
63.498264,96,114.121893
63.498264,96,114.200533
63.498264,96,114.277649
63.498264,96,114.352506
63.498264,96,114.424161
63.498264,96,114.808962
63.498264,96,114.888268
63.498264,96,114.966033
63.498264,96,115.043108
63.498264,96,115.115901
63.498264,96,115.193845
63.498264,96,115.271396
63.498264,96,115.347555
63.498264,96,115.730597
63.498264,96,115.799058
63.498264,96,115.876788
63.498264,96,115.953573
63.498264,96,116.029267
63.498264,96,116.104661
63.498264,96,116.177665
63.498264,96,116.551625
63.498264,96,116.628792
63.498264,96,116.708223
63.498264,96,116.784795
63.498264,96,116.85652
63.498264,96,116.93361
63.498264,96,117.008123
63.498264,96,117.085134
63.498264,96,117.453456
63.498264,96,117.523352
63.498264,96,117.598278
63.498264,96,117.675362
63.498264,96,117.75356
63.498264,96,117.828419
63.498264,96,117.898666
63.498264,96,117.973068
63.498264,96,118.340739
63.498264,96,118.416117
63.498264,96,118.529157
63.498264,96,118.599942
63.498264,96,118.677949
63.498264,96,118.756211
63.498264,96,118.833339
63.498264,96,119.200633
63.498264,96,119.272055
63.498264,96,119.348592
63.498264,96,119.424623
63.498264,96,119.502709
63.498264,96,119.579086
63.498264,96,119.650134
63.498264,96,119.726911
63.498264,96,120.092858
63.498264,96,120.167476
63.498264,96,120.245229
63.498264,96,120.313099
63.498264,96,120.386589
63.498264,96,120.456463
63.498264,96,120.558262
63.498264,96,120.919645
63.498264,96,120.987518
63.498264,96,121.063909
63.498264,96,121.137119
63.498264,96,121.214632
63.498264,96,121.290628
63.498264,96,121.362791
63.498264,96,121.440127
63.498264,96,121.813737
63.498264,96,121.89125
63.498264,96,121.968443
63.498264,96,122.041531
63.498264,96,122.112736
63.498264,96,122.184579
63.498264,96,122.257349
63.498264,96,122.622084
63.498264,96,122.695336
63.498264,96,122.771655
63.498264,96,122.851471
63.498264,96,122.92846
63.498264,96,123.005815
63.498264,96,123.077647
63.498264,96,123.153061
63.498264,96,123.521139
63.498264,96,123.593553
63.498264,96,123.670553
63.498264,96,123.742222
63.498264,96,123.819129
63.498264,96,123.896044
63.498264,96,123.972767
63.498264,96,124.047111
63.498264,96,124.411779
63.498264,96,124.486956
63.498264,96,124.5963
63.498264,96,124.67225
63.498264,96,124.748817
63.498264,96,124.818331
63.498264,96,124.894405
63.498264,96,125.259119
63.498264,96,125.336473
63.498264,96,125.412612
63.498264,96,125.481819
63.498264,96,125.556638
63.498264,96,125.636841
63.498264,96,125.71448
63.498264,96,125.785328
63.498264,96,126.139452
63.498264,96,126.217235
63.498264,96,126.296772
63.498264,96,126.374702
63.498264,96,126.453446
63.498264,96,126.548104
63.498264,96,126.624342
63.498264,96,126.990607
63.498264,96,127.065693
63.498264,96,127.140797
63.498264,96,127.212164
63.498264,96,127.288882
63.498264,96,127.36339
63.498264,96,127.438415
63.498264,96,127.514629
63.498264,96,127.873632
63.498264,96,127.949298
63.498264,96,128.025595
63.498264,96,128.099047
63.498264,96,128.175765
63.498264,96,128.247503
63.498264,96,128.32438
63.498264,96,128.400778
63.498264,96,128.764235
63.498264,96,128.841218
63.498264,96,128.912521
63.498264,96,128.99017
63.498264,96,129.065987
63.498264,96,129.143956
63.498264,96,129.219079
63.498264,96,129.579042
63.498264,96,129.654125
63.498264,96,129.731031
63.498264,96,129.807969
63.498264,96,129.884458
63.498264,96,129.957389
63.498264,96,130.034385
63.498264,96,130.109804
63.498264,96,130.478722
63.498264,96,130.572251
63.498264,96,130.640079
63.498264,96,130.716575
63.498264,96,130.795882
63.498264,96,130.873889
63.498264,96,130.942705
63.498264,96,131.298872
63.498264,96,131.37129
63.498264,96,131.443186
63.498264,96,131.51298
63.498264,96,131.585342
63.498264,96,131.650221
63.498264,96,131.721583
63.498264,96,131.792393
63.498264,96,132.15564
63.498264,96,132.231211
63.498264,96,132.302712
63.498264,96,132.379313
63.498264,96,132.456159
63.498264,96,132.530995
63.498264,96,132.637472
63.498264,96,133.004621
63.498264,96,133.07729
63.498264,96,133.151295
63.498264,96,133.22695
63.498264,96,133.305039
63.498264,96,133.375467
63.498264,96,133.450256
63.498264,96,133.526871
63.498264,96,133.892814
63.498264,96,133.970072
63.498264,96,134.041095
63.498264,96,134.117425
63.498264,96,134.193293
63.498264,96,134.269653
63.498264,96,134.342458
63.498264,96,134.406984
63.498264,96,134.785876
63.498264,96,134.860875
63.498264,96,134.940418
63.498264,96,135.017892
63.498264,96,135.087618
63.498264,96,135.16361
63.498264,96,135.240723
63.498264,96,135.604742
63.498264,96,135.681815
63.498264,96,135.761132
63.498264,96,135.834934
63.498264,96,135.90713
63.498264,96,135.984223
63.498264,96,136.062801
63.498264,96,136.133604
63.498264,96,136.499005
