#{"t_start": 1693726700.4089267, "env_id": null}
r,l,t
7.545455,11,12.889118
7.636364,11,12.894105
7.636364,11,13.203305
5.545455,11,13.208266
6.181818,11,13.219275
6.090909,11,13.231223
7.181818,11,13.517438
7.636364,11,13.528409
6.909091,11,13.534393
5.363636,11,13.54337
8.545455,11,13.848669
6.818182,11,13.858624
7.181818,11,13.864608
5.727273,11,13.874582
7.636364,11,13.880567
7.454545,11,14.172784
7.181818,11,14.183802
8.181818,11,14.188763
7.090909,11,14.201728
8.454545,11,14.487962
8.727273,11,14.497936
7.454545,11,14.503919
7.727273,11,14.514897
8.181818,11,14.5199
8.545455,11,14.819676
5.909091,11,14.830707
6.909091,11,14.835633
7.636364,11,14.846603
8.272727,11,15.135831
8.909091,11,15.147798
7.0,11,15.153783
7.090909,11,15.164753
7.454545,11,15.170737
5.818182,11,15.462997
7.909091,11,15.468981
7.909091,11,15.479014
7.454545,11,15.491016
8.272727,11,15.772954
7.727273,11,15.783925
7.181818,11,15.789909
7.363636,11,15.799881
7.545455,11,15.805865
7.363636,11,16.105066
7.727273,11,16.110091
7.090909,11,16.12204
6.909091,11,16.131993
6.272727,11,16.419226
7.0,11,16.430204
7.363636,11,16.436207
7.181818,11,16.446154
8.181818,11,16.452174
8.181818,11,16.745024
8.272727,11,16.751011
6.181818,11,16.761985
6.818182,11,16.767954
6.818182,11,17.08411
7.636364,11,17.095054
7.727273,11,17.100048
5.454545,11,17.112008
7.363636,11,17.410248
6.090909,11,17.421188
7.909091,11,17.427166
7.818182,11,17.437139
6.636364,11,17.444147
8.818182,11,17.737981
6.909091,11,17.748989
9.181818,11,17.75495
7.363636,11,17.764909
6.909091,11,18.068099
8.0,11,18.079069
6.909091,11,18.084084
8.818182,11,18.095028
7.363636,11,18.100013
6.454545,11,18.53485
8.0,11,18.540834
7.636364,11,18.551842
5.727273,11,18.562815
7.727273,11,18.846712
7.636364,11,18.857655
6.636364,11,18.862643
7.545455,11,18.873614
7.636364,11,18.8786
7.090909,11,19.180792
6.636364,11,19.185778
6.545455,11,19.196748
7.181818,11,19.206722
7.909091,11,19.492957
7.0,11,19.503927
7.545455,11,19.509911
7.636364,11,19.520883
7.272727,11,19.525869
5.818182,11,19.817679
7.363636,11,19.823663
6.090909,11,19.832639
6.454545,11,19.837625
6.545455,11,20.127863
7.272727,11,20.138861
5.636364,11,20.143807
6.818182,11,20.154786
8.363636,11,20.159765
7.727273,11,20.45298
8.545455,11,20.457967
8.818182,11,20.468943
6.727273,11,20.474921
8.363636,11,20.771772
8.272727,11,20.782742
8.454545,11,20.787728
7.454545,11,20.797702
7.181818,11,21.10195
6.454545,11,21.114855
7.272727,11,21.119841
8.363636,11,21.130812
6.818182,11,21.136797
7.090909,11,21.433005
7.636364,11,21.438988
8.454545,11,21.450002
7.909091,11,21.46093
6.636364,11,21.751158
8.0,11,21.762118
7.818182,11,21.768114
4.545455,11,21.779073
7.454545,11,21.78406
5.909091,11,22.080513
6.272727,11,22.086496
5.636364,11,22.096469
7.363636,11,22.108437
9.181818,11,22.399658
8.090909,11,22.409632
7.818182,11,22.416653
6.545455,11,22.426587
4.909091,11,22.432571
7.181818,11,22.721489
6.545455,11,22.726475
7.454545,11,22.738454
5.545455,11,22.74343
8.0,11,23.066566
8.909091,11,23.077577
6.727273,11,23.083521
6.0,11,23.094493
6.545455,11,23.099478
6.545455,11,23.41264
6.727273,11,23.417627
5.727273,11,23.428598
8.727273,11,23.434582
7.363636,11,23.732387
7.727273,11,23.746351
7.454545,11,23.752344
7.272727,11,23.764302
7.454545,11,23.769289
9.090909,11,24.066522
6.545455,11,24.071481
5.363636,11,24.083478
7.545455,11,24.088436
7.818182,11,24.389631
7.363636,11,24.396612
4.818182,11,24.406585
6.818182,11,24.417556
7.727273,11,24.703521
7.181818,11,24.714492
7.818182,11,24.720476
7.181818,11,24.731447
7.454545,11,24.73646
7.909091,11,25.046658
6.0,11,25.052643
8.636364,11,25.063652
7.454545,11,25.075582
8.090909,11,25.36381
6.454545,11,25.373784
8.090909,11,25.379768
8.909091,11,25.390738
6.727273,11,25.395725
7.272727,11,25.694953
10.090909,11,25.69994
8.0,11,25.710948
7.181818,11,25.715937
8.454545,11,26.015161
6.454545,11,26.026108
6.454545,11,26.031095
7.909091,11,26.043063
7.181818,11,26.048049
8.818182,11,26.34725
6.727273,11,26.353262
6.909091,11,26.364205
7.454545,11,26.370188
7.909091,11,26.665119
6.636364,11,26.67609
8.363636,11,26.682073
7.727273,11,26.69209
7.272727,11,26.69803
7.363636,11,27.00025
5.818182,11,27.005209
7.363636,11,27.018175
6.363636,11,27.023187
8.454545,11,27.323385
7.636364,11,27.329343
7.909091,11,27.339316
7.727273,11,27.350314
7.363636,11,27.356271
8.272727,11,27.654318
7.090909,11,27.661328
6.454545,11,27.671272
7.545455,11,27.677283
7.272727,11,27.976456
6.909091,11,27.981442
8.272727,11,27.992476
7.363636,11,28.004448
7.454545,11,28.294671
7.363636,11,28.304645
7.090909,11,28.310629
9.454545,11,28.320602
6.818182,11,28.325589
7.818182,11,28.611764
7.090909,11,28.616751
6.727273,11,28.627722
5.545455,11,28.631711
6.636364,11,28.91994
5.818182,11,28.930911
7.818182,11,28.935898
6.909091,11,28.946868
6.909091,11,28.951855
5.909091,11,29.258036
6.818182,11,29.263023
6.636364,11,29.272996
5.363636,11,29.27898
8.545455,11,29.572069
6.909091,11,29.584036
8.363636,11,29.589023
7.272727,11,29.599994
7.090909,11,29.605007
9.090909,11,29.903183
7.636364,11,29.909167
6.909091,11,29.919141
7.636364,11,29.924128
7.545455,11,30.220335
6.818182,11,30.225322
5.090909,11,30.236318
8.363636,11,30.247293
7.909091,11,30.252292
6.818182,11,30.554481
8.545455,11,30.561424
7.909091,11,30.571396
7.727273,11,30.57739
8.363636,11,30.883586
7.636364,11,30.888543
6.181818,11,30.899515
7.454545,11,30.910512
6.818182,11,30.915511
6.363636,11,31.235615
5.818182,11,31.241645
6.727273,11,31.251644
7.272727,11,31.257602
6.909091,11,31.557799
5.272727,11,31.563554
6.636364,11,31.573529
6.272727,11,31.579513
7.909091,11,31.87275
5.636364,11,31.884679
5.0,11,31.889666
8.454545,11,31.900637
5.909091,11,31.905623
7.272727,11,32.199874
7.090909,11,32.205821
8.363636,11,32.215794
8.545455,11,32.221792
6.818182,11,32.517015
6.727273,11,32.527999
6.454545,11,32.532983
7.272727,11,32.543917
6.909091,11,32.549901
5.0,11,32.84731
7.545455,11,32.85331
5.090909,11,32.864301
7.272727,11,32.869316
6.818182,11,33.166493
8.090909,11,33.171479
7.272727,11,33.181469
7.727273,11,33.191445
7.454545,11,33.196432
7.272727,11,33.490672
7.181818,11,33.495632
6.0,11,33.506604
7.818182,11,33.512587
6.636364,11,33.803499
6.636364,11,33.810481
6.909091,11,33.820454
6.545455,11,33.830428
8.636364,11,33.836412
6.272727,11,34.150572
6.636364,11,34.155558
7.181818,11,34.165531
7.727273,11,34.171516
6.363636,11,34.464732
8.272727,11,34.470741
6.272727,11,34.480714
7.272727,11,34.486698
7.727273,11,34.496685
5.636364,11,34.791632
7.636364,11,34.797616
6.727273,11,34.808587
7.909091,11,34.814572
6.727273,11,35.10679
7.545455,11,35.112774
8.363636,11,35.124788
5.636364,11,35.130769
8.545455,11,35.430967
7.0,11,35.44094
7.0,11,35.445926
6.545455,11,35.456897
7.272727,11,35.460886
7.454545,11,35.755861
6.636364,11,35.760847
5.090909,11,35.772815
8.181818,11,35.777802
9.090909,11,36.066031
6.454545,11,36.07002
8.0,11,36.080991
6.727273,11,36.091962
6.454545,11,36.096948
7.454545,11,36.392159
7.363636,11,36.396148
6.363636,11,36.408116
7.636364,11,36.413104
7.727273,11,36.706029
7.636364,11,36.711017
7.0,11,36.721034
8.0,11,36.732005
7.090909,11,36.738006
6.545455,11,37.039184
7.636364,11,37.045196
8.727273,11,37.056138
6.909091,11,37.062122
5.909091,11,37.365312
6.818182,11,37.370298
7.636364,11,37.380271
7.272727,11,37.386256
9.0,11,37.398868
6.909091,11,37.704416
8.545455,11,37.7104
5.545455,11,37.72141
8.909091,11,37.727354
5.727273,11,38.021568
7.454545,11,38.026585
8.272727,11,38.038522
7.090909,11,38.043509
7.363636,11,38.05448
7.636364,11,38.351685
8.545455,11,38.356672
8.0,11,38.367642
6.454545,11,38.372629
6.363636,11,38.668514
6.181818,11,38.673482
8.363636,11,38.684454
6.090909,11,38.690438
7.181818,11,38.986681
7.545455,11,38.99263
7.636364,11,39.011617
7.818182,11,39.021561
5.636364,11,39.027536
5.181818,11,39.324842
7.454545,11,39.331824
7.818182,11,39.342757
8.363636,11,39.347741
6.636364,11,39.744419
7.454545,11,39.749424
7.0,11,39.760377
8.090909,11,39.770349
5.090909,11,39.776334
7.363636,11,40.073544
8.0,11,40.079524
9.181818,11,40.090494
8.818182,11,40.095481
7.0,11,40.392729
6.090909,11,40.398711
5.909091,11,40.409641
6.727273,11,40.414664
8.545455,11,40.425624
7.0,11,40.718747
6.545455,11,40.72473
8.272727,11,40.734745
8.090909,11,40.740688
8.636364,11,41.060832
7.545455,11,41.065818
6.545455,11,41.076789
6.454545,11,41.081776
7.090909,11,41.093783
7.181818,11,41.396933
7.727273,11,41.403915
6.272727,11,41.413888
8.363636,11,41.419872
7.454545,11,41.717153
6.818182,11,41.723295
7.454545,11,41.734269
7.090909,11,41.740252
7.727273,11,41.750225
6.090909,11,42.041319
6.909091,11,42.052279
5.545455,11,42.062266
7.545455,11,42.068251
8.636364,11,42.360429
6.727273,11,42.365416
7.727273,11,42.376429
7.909091,11,42.381415
9.181818,11,42.675232
7.090909,11,42.680218
6.909091,11,42.690192
7.090909,11,42.700166
8.272727,11,42.70615
6.636364,11,42.994379
6.090909,11,43.000362
7.909091,11,43.01137
7.909091,11,43.01632
6.545455,11,43.314523
8.272727,11,43.319519
7.454545,11,43.329483
6.454545,11,43.335467
8.090909,11,43.34544
6.363636,11,43.645227
7.545455,11,43.650219
8.090909,11,43.661185
7.636364,11,43.667169
7.545455,11,43.966397
7.454545,11,43.973351
8.909091,11,43.986316
5.909091,11,43.9923
8.090909,11,44.00327
7.090909,11,44.298481
7.0,11,44.305489
8.454545,11,44.316434
9.0,11,44.323457
7.636364,11,44.616908
7.909091,11,44.622916
8.818182,11,44.633863
6.636364,11,44.638905
7.0,11,44.650842
6.818182,11,44.947069
7.181818,11,44.957023
5.636364,11,44.968992
6.909091,11,44.973978
7.909091,11,45.3021
6.454545,11,45.308084
7.636364,11,45.318058
6.0,11,45.324041
6.818182,11,45.335013
8.818182,11,45.620877
6.909091,11,45.631885
6.272727,11,45.641851
7.818182,11,45.648803
6.454545,11,45.942019
8.363636,11,45.948041
6.272727,11,45.958973
7.181818,11,45.964958
8.0,11,46.259171
7.090909,11,46.265154
6.727273,11,46.276133
8.727273,11,46.280115
6.454545,11,46.290088
6.909091,11,46.578965
8.090909,11,46.583954
4.727273,11,46.594923
8.727273,11,46.599909
8.545455,11,46.88618
8.727273,11,46.892155
6.818182,11,46.903099
7.545455,11,46.908114
8.636364,11,46.919056
8.363636,11,47.25416
6.272727,11,47.260144
8.272727,11,47.270117
5.727273,11,47.275141
7.727273,11,47.568321
7.818182,11,47.573978
6.818182,11,47.58495
6.545455,11,47.590933
7.090909,11,47.600932
8.545455,11,47.893124
6.818182,11,47.903098
7.272727,11,47.914108
4.818182,11,47.920081
7.272727,11,48.213268
7.545455,11,48.219252
8.909091,11,48.229225
7.545455,11,48.23521
8.636364,11,48.245209
6.545455,11,48.541391
8.181818,11,48.552457
9.272727,11,48.563385
6.636364,11,48.568372
6.454545,11,48.859594
7.363636,11,48.865578
6.818182,11,48.87659
7.181818,11,48.882573
9.181818,11,48.892564
5.090909,11,49.198733
8.545455,11,49.208714
8.090909,11,49.213689
7.909091,11,49.223702
6.909091,11,49.515881
6.363636,11,49.521867
8.181818,11,49.532907
6.909091,11,49.538852
8.454545,11,49.838953
8.454545,11,49.84394
5.727273,11,49.855961
6.818182,11,49.86095
7.545455,11,49.871921
7.636364,11,50.159153
7.909091,11,50.16414
7.909091,11,50.17511
8.272727,11,50.180097
7.818182,11,50.488482
9.0,11,50.494457
7.727273,11,50.504426
6.818182,11,50.510414
8.636364,11,50.521381
8.818182,11,50.814342
6.727273,11,50.825312
7.454545,11,50.836283
7.0,11,50.841269
7.727273,11,51.148465
5.818182,11,51.153435
9.727273,11,51.164406
6.454545,11,51.169431
5.727273,11,51.18136
7.909091,11,51.470588
9.363636,11,51.482594
5.545455,11,51.492568
7.0,11,51.498541
7.545455,11,51.795636
6.181818,11,51.80171
6.363636,11,51.811682
8.363636,11,51.817695
6.818182,11,51.828653
6.0,11,52.126845
8.454545,11,52.139811
7.181818,11,52.144792
8.818182,11,52.154765
7.090909,11,52.450003
7.636364,11,52.45596
7.272727,11,52.465977
7.363636,11,52.471932
6.636364,11,52.482888
6.272727,11,52.774798
5.545455,11,52.784788
7.272727,11,52.790772
6.727273,11,52.801743
9.454545,11,53.096996
6.636364,11,53.102979
8.545455,11,53.113951
7.272727,11,53.119935
6.909091,11,53.421156
6.363636,11,53.42714
6.090909,11,53.438084
7.454545,11,53.445066
8.454545,11,53.455039
8.090909,11,53.743977
7.272727,11,53.754983
8.454545,11,53.765982
7.0,11,53.770969
7.363636,11,54.07017
6.545455,11,54.07617
7.0,11,54.089118
8.454545,11,54.094106
6.363636,11,54.10707
5.181818,11,54.402281
7.181818,11,54.412255
7.636364,11,54.424234
6.636364,11,54.429221
8.454545,11,54.724086
6.636364,11,54.729073
9.454545,11,54.740069
8.272727,11,54.745035
8.181818,11,54.756041
8.181818,11,55.046225
5.818182,11,55.058193
7.272727,11,55.063282
7.363636,11,55.105187
9.090909,11,55.400383
6.090909,11,55.40537
6.454545,11,55.416341
7.090909,11,55.421367
5.363636,11,55.432367
7.363636,11,55.728252
7.545455,11,55.740207
7.909091,11,55.746201
6.090909,11,55.756164
7.181818,11,56.051414
8.272727,11,56.057401
7.727273,11,56.067396
6.090909,11,56.073379
7.636364,11,56.085386
6.363636,11,56.373599
7.727273,11,56.385576
7.272727,11,56.390531
7.090909,11,56.401503
8.545455,11,56.691412
6.727273,11,56.702383
5.545455,11,56.713353
8.454545,11,56.719338
7.545455,11,57.01754
6.090909,11,57.022527
7.363636,11,57.033539
7.363636,11,57.038485
7.090909,11,57.049455
8.0,11,57.371631
7.090909,11,57.382566
6.909091,11,57.394578
9.636364,11,57.39952
6.454545,11,57.69477
7.272727,11,57.700766
6.545455,11,57.711725
5.909091,11,57.717709
6.636364,11,57.727682
6.909091,11,58.0199
6.545455,11,58.029874
6.363636,11,58.035858
8.181818,11,58.046855
6.363636,11,58.33805
6.636364,11,58.343036
7.545455,11,58.354007
7.090909,11,58.359991
6.454545,11,58.370962
7.272727,11,58.65989
5.181818,11,58.669864
6.454545,11,58.675874
6.636364,11,58.685821
5.818182,11,58.976073
8.909091,11,58.982029
7.818182,11,58.993997
8.272727,11,58.998984
7.272727,11,59.009994
8.181818,11,59.300178
7.818182,11,59.310152
7.0,11,59.316135
7.181818,11,59.326109
8.090909,11,59.605033
9.545455,11,59.615976
8.181818,11,59.627945
6.909091,11,59.632931
8.727273,11,59.643903
7.909091,11,59.932131
7.181818,11,59.943137
8.090909,11,59.949085
5.909091,11,59.959059
5.454545,11,60.248315
7.090909,11,60.259257
6.818182,11,60.269306
8.272727,11,60.275249
6.909091,11,60.677917
7.363636,11,60.682943
6.545455,11,60.693914
5.909091,11,60.698932
7.0,11,60.709871
7.909091,11,60.999098
8.636364,11,61.009102
6.545455,11,61.015085
7.090909,11,61.026055
6.545455,11,61.32626
8.545455,11,61.332245
8.636364,11,61.342218
8.090909,11,61.347204
6.363636,11,61.358174
7.909091,11,61.650187
7.090909,11,61.661186
6.545455,11,61.667143
7.363636,11,61.677116
6.818182,11,61.973019
8.272727,11,61.979964
6.818182,11,61.989975
6.090909,11,61.995939
7.181818,11,62.005913
8.363636,11,62.298159
6.363636,11,62.309139
6.454545,11,62.314126
7.454545,11,62.326057
6.727273,11,62.611109
6.909091,11,62.622088
6.727273,11,62.633092
7.181818,11,62.639034
7.0,11,62.650031
7.636364,11,62.946212
6.909091,11,62.95818
8.818182,11,62.963167
7.636364,11,62.973141
7.636364,11,63.281317
7.363636,11,63.292287
5.636364,11,63.30226
7.272727,11,63.309242
5.090909,11,63.319215
5.727273,11,63.611264
9.0,11,63.621237
6.727273,11,63.628218
7.909091,11,63.638192
8.090909,11,63.927418
8.090909,11,63.938389
7.090909,11,63.943404
7.181818,11,63.954346
8.909091,11,64.27449
7.272727,11,64.27848
6.545455,11,64.287456
6.454545,11,64.291445
8.727273,11,64.301419
5.909091,11,64.585276
7.727273,11,64.596286
6.727273,11,64.601324
7.363636,11,64.613326
5.818182,11,64.910497
7.454545,11,64.915522
6.545455,11,64.926454
7.909091,11,64.93144
8.727273,11,64.942412
8.272727,11,65.249589
8.272727,11,65.260561
6.818182,11,65.265547
8.181818,11,65.276525
8.545455,11,65.565755
5.727273,11,65.575636
8.454545,11,65.587613
8.272727,11,65.592591
6.545455,11,65.602565
9.181818,11,65.886805
6.090909,11,65.897775
6.909091,11,65.903758
8.0,11,65.913732
6.909091,11,66.202985
8.0,11,66.213958
7.363636,11,66.224968
7.636364,11,66.230917
6.363636,11,66.241957
7.636364,11,66.535173
6.454545,11,66.546169
6.363636,11,66.55113
7.545455,11,66.563099
8.363636,11,66.85236
8.636364,11,66.863331
6.454545,11,66.869315
7.636364,11,66.880314
6.181818,11,66.891257
7.636364,11,67.188489
7.909091,11,67.198462
8.545455,11,67.204445
7.545455,11,67.215389
8.636364,11,67.529627
5.909091,11,67.540598
6.909091,11,67.546582
8.454545,11,67.557584
