#{"t_start": 1693396021.1163735, "env_id": null}
r,l,t
551.327641,602,351.390935
550.938723,602,351.937474
550.852862,602,352.400237
550.764624,602,353.002626
550.609574,602,353.532209
550.743864,602,354.030877
549.414619,602,354.884594
550.478903,602,355.404205
550.724612,602,355.911847
549.038758,602,356.431459
549.790281,602,356.989965
550.085065,602,357.550467
550.22916,602,358.04315
550.007452,602,358.561763
550.142248,602,359.098329
550.175679,602,359.702713
549.864104,602,360.512547
550.993223,602,361.197716
550.067687,602,361.701373
549.347574,602,362.234947
551.324555,602,362.787605
550.773779,602,363.346112
551.229356,602,363.889658
550.15507,602,364.459135
550.177017,602,365.024624
550.732938,602,365.578143
550.019654,602,366.063846
550.79159,602,366.926539
549.866285,602,367.474075
551.183259,602,368.053525
550.598732,602,368.562166
549.986667,602,369.041883
551.311807,602,369.607371
550.745823,602,370.199787
550.99832,602,370.744333
550.897491,602,371.246988
549.616858,602,371.746243
550.634204,602,372.629517
551.481513,602,373.177776
550.835745,602,373.741993
549.597827,602,374.339114
551.305189,602,374.844458
552.252572,602,375.343124
550.61048,602,375.904829
551.370714,602,376.506541
550.496477,602,377.088109
550.513842,602,377.668565
549.252066,602,378.534612
551.683079,602,379.073721
551.148047,602,379.642768
550.814405,602,380.158658
548.927039,602,380.661298
550.121958,602,381.2078
550.746507,602,381.742821
551.510368,602,382.30896
550.292547,602,382.852099
550.031561,602,383.344795
550.651808,602,384.166661
550.673788,602,384.73337
550.152569,602,385.237299
550.697905,602,385.776573
549.698233,602,386.330924
551.704407,602,386.869142
550.790488,602,387.417923
551.12335,602,387.947656
550.618311,602,388.497953
551.377215,602,389.074153
551.34963,602,389.635612
551.967142,602,390.473362
550.727062,602,391.041962
551.858286,602,391.590414
550.885181,602,392.143296
551.24424,602,392.746468
550.854375,602,393.311627
551.440465,602,393.885526
550.939453,602,394.398224
551.463867,602,394.978831
551.833252,602,395.529525
551.242548,602,396.355313
551.383119,602,396.93209
551.491204,602,397.465462
551.305906,602,398.02558
550.77014,602,398.598799
551.621332,602,399.154096
550.464449,602,399.728789
550.259002,602,400.287907
550.958958,602,400.868396
550.85649,602,401.44778
551.269044,602,402.313921
550.53123,602,402.891716
551.479061,602,403.455064
550.631073,602,403.998555
550.44092,602,404.571311
551.430451,602,405.176071
550.032033,602,405.719302
550.290979,602,406.260825
550.011253,602,406.824086
549.652012,602,407.391428
550.023711,602,408.228213
549.102351,602,408.734523
550.266894,602,409.247153
549.48844,602,409.792061
549.801303,602,410.33921
551.147066,602,410.92198
550.52941,602,411.460745
549.58549,602,411.988205
549.723967,602,412.580573
550.402,602,413.217839
550.386664,602,413.74907
549.997154,602,414.607794
550.486592,602,415.13527
550.623762,602,415.711777
549.804163,602,416.298
549.873572,602,416.859814
549.318274,602,417.392701
551.073414,602,417.944441
549.270143,602,418.514085
549.815291,602,419.11884
548.686975,602,419.691527
548.471242,602,420.541524
548.156592,602,421.125964
547.542126,602,421.683571
548.165042,602,422.261124
548.729349,602,422.862474
547.537237,602,423.426476
549.068631,602,424.000921
547.729875,602,424.546393
547.893733,602,425.167119
546.554973,602,425.765341
547.708297,602,426.667814
547.360096,602,427.209228
548.667577,602,427.754631
549.747647,602,428.341513
549.011516,602,428.885278
548.538928,602,429.429107
548.680124,602,429.97746
547.459151,602,430.517017
546.65896,602,431.03164
547.750003,602,431.57714
547.406396,602,432.48152
547.09955,602,432.967889
546.779874,602,433.495606
545.934372,602,434.031459
545.972869,602,434.549074
544.019317,602,435.109406
545.794036,602,435.648416
545.577047,602,436.210279
545.926492,602,436.751168
546.31667,602,437.303519
545.079482,602,438.172792
545.660201,602,438.721904
545.568649,602,439.276062
545.939884,602,439.846629
547.450083,602,440.421604
549.324457,602,440.906341
549.253992,602,441.374058
548.44985,602,441.915123
547.449245,602,442.553563
549.112341,602,443.148262
549.69114,602,443.736859
548.869596,602,444.572383
549.448312,602,445.160129
549.763116,602,445.643071
550.61649,602,446.120795
549.978326,602,446.618464
549.814779,602,447.07624
550.585924,602,447.591677
551.636868,602,448.092365
550.011001,602,448.60796
550.1726,602,449.153501
550.98331,602,450.055474
549.470384,602,450.636431
550.674605,602,451.211392
550.602823,602,451.777675
550.144277,602,452.326747
550.090239,602,452.873315
551.975489,602,453.372979
550.629537,602,453.960385
550.83785,602,454.501059
551.571428,602,455.046725
549.846646,602,455.863444
549.43563,602,456.466433
551.003667,602,456.999674
548.954649,602,457.530523
550.401124,602,458.057933
549.604761,602,458.635272
549.168188,602,459.200934
550.285052,602,459.777865
548.747098,602,460.343781
549.481513,602,460.935925
550.129909,602,461.809495
549.35778,602,462.320372
549.477253,602,462.843425
548.951744,602,463.406509
547.817783,602,463.926414
549.655209,602,464.494575
548.447165,602,465.06934
547.456055,602,465.610577
549.989793,602,466.166688
550.198136,602,466.731866
548.20817,602,467.26823
549.116266,602,468.15954
548.125119,602,468.712229
548.607801,602,469.266516
548.457149,602,469.791018
549.290085,602,470.334059
549.262215,602,470.933535
547.445391,602,471.547436
548.038845,602,472.094739
548.949014,602,472.611618
547.137979,602,473.120719
546.93792,602,473.951837
547.047796,602,474.516339
546.794145,602,475.048236
546.025951,602,475.60685
547.530939,602,476.148383
548.847431,602,476.731383
547.211009,602,477.290144
548.752619,602,477.822216
549.028562,602,478.361539
549.530556,602,478.899293
549.523124,602,479.743894
549.47183,602,480.300428
548.768316,602,480.860539
548.827003,602,481.35598
548.166726,602,481.894315
548.655833,602,482.417586
548.004834,602,482.971809
549.713573,602,483.520426
549.646198,602,484.131575
550.981223,602,484.69927
548.167952,602,485.555074
549.614414,602,486.110796
549.881235,602,486.71713
549.107433,602,487.287536
549.720634,602,487.870554
550.534438,602,488.461691
549.952247,602,489.026692
550.691253,602,489.548866
550.228054,602,490.12534
550.081899,602,490.668656
549.64489,602,491.235896
549.387331,602,492.067874
548.916173,602,492.660668
548.235366,602,493.262158
548.188048,602,493.825232
549.986925,602,494.400391
550.248547,602,494.946244
549.588499,602,495.470167
550.559626,602,495.974185
549.460976,602,496.53912
551.215551,602,497.076559
550.810676,602,497.971547
550.457751,602,498.509442
551.15662,602,499.07565
550.539756,602,499.641149
550.600457,602,500.189705
551.154177,602,500.74737
550.852522,602,501.285925
550.868675,602,501.779568
551.021088,602,502.323843
551.31855,602,502.90159
551.320398,602,503.776164
550.620862,602,504.347867
549.74851,602,504.902757
550.927342,602,505.473543
550.636805,602,506.037497
550.886509,602,506.579021
551.248539,602,507.133713
550.907965,602,507.711731
550.993006,602,508.26478
550.64961,602,508.797813
550.114065,602,509.688175
550.880222,602,510.219945
550.947239,602,510.749219
550.811972,602,511.35705
550.465562,602,511.884037
550.933555,602,512.442977
550.786656,602,512.973118
550.663005,602,513.493741
550.689169,602,514.058231
550.726153,602,514.665622
551.09372,602,515.180941
550.504822,602,516.042721
550.69121,602,516.587418
550.407573,602,517.180404
550.61578,602,517.753458
550.864407,602,518.289371
550.895582,602,518.858165
550.586713,602,519.403597
551.122325,602,519.912513
550.952527,602,520.476773
551.34414,602,521.01558
551.488224,602,521.892207
550.728105,602,522.494918
550.814115,602,523.035621
550.478035,602,523.594828
550.696046,602,524.10345
550.364181,602,524.64698
550.988371,602,525.140692
550.802229,602,525.73598
550.789383,602,526.288613
550.810333,602,526.92009
550.897473,602,527.849977
551.326509,602,528.427294
551.149995,602,528.95224
551.648129,602,529.468808
551.147894,602,530.004952
551.026406,602,530.55123
550.936415,602,531.144511
550.594934,602,531.703296
550.752496,602,532.194982
550.778693,602,532.678688
551.248055,602,533.487151
551.222047,602,534.044116
550.865483,602,534.612104
550.445134,602,535.184451
550.035678,602,535.772742
550.123542,602,536.315388
550.253875,602,536.884384
549.785864,602,537.425044
549.959211,602,537.967658
549.497873,602,538.562836
549.282312,602,539.420124
550.386868,602,539.924861
550.022844,602,540.426334
550.560364,602,540.916942
550.982373,602,541.402615
551.036335,602,541.955139
550.685207,602,542.467795
550.496817,602,542.969426
550.2045,602,543.517773
550.230098,602,544.05476
550.931443,602,544.581785
550.95488,602,545.448086
551.402668,602,546.053601
550.942906,602,546.623437
551.354434,602,547.204946
551.580068,602,547.762914
550.498676,602,548.282552
550.49539,602,548.832883
550.632781,602,549.381795
550.414218,602,549.90941
550.962455,602,550.46945
550.07337,602,551.375193
549.978281,602,551.925262
550.071803,602,552.441876
550.851451,602,552.986449
551.435159,602,553.495624
550.781697,602,554.054532
551.344334,602,554.595605
550.118948,602,555.143796
550.288255,602,555.676029
549.716606,602,556.223842
550.952928,602,557.112034
550.291513,602,557.689059
550.817799,602,558.228968
550.178172,602,559.137216
550.639476,602,559.744705
550.585355,602,560.308214
551.128967,602,560.85017
550.135115,602,561.431092
551.033359,602,561.98
550.470224,602,562.558382
549.992427,602,563.44591
549.879864,602,563.988955
551.923766,602,564.512792
550.506923,602,565.036451
551.662894,602,565.557068
550.256783,602,566.127972
550.505155,602,566.651827
550.340593,602,567.187548
550.47542,602,567.763195
549.774658,602,568.321505
550.513652,602,568.882399
550.209467,602,569.717504
550.204188,602,570.240952
549.930438,602,570.755721
550.650707,602,571.359482
550.603051,602,571.895515
550.915657,602,572.460987
549.586846,602,573.035531
551.581462,602,573.569032
549.294039,602,574.104579
550.575229,602,574.647472
550.700321,602,575.515953
550.6361,602,576.127368
550.273121,602,576.688999
550.074736,602,577.254649
550.91773,602,577.834991
549.996188,602,578.397668
550.298605,602,578.931049
551.297509,602,579.50453
551.118603,602,580.067233
550.252703,602,580.610745
551.251055,602,581.450521
551.25091,602,581.969524
550.831885,602,582.502243
550.826871,602,582.998887
551.464563,602,583.537475
549.16819,602,584.125809
550.154161,602,584.670354
550.602409,602,585.227452
551.005788,602,585.778913
551.090659,602,586.319717
550.90522,602,587.166814
551.091062,602,587.747306
551.548607,602,588.293645
550.290233,602,588.796749
550.540379,602,589.375656
551.329026,602,589.906539
551.943104,602,590.475199
551.123611,602,591.035419
550.646766,602,591.582328
551.500603,602,592.12256
551.859248,602,592.720885
551.17609,602,593.583902
551.255327,602,594.051652
551.343499,602,594.522393
550.255296,602,595.064445
551.102646,602,595.607611
550.48627,602,596.220816
551.448111,602,596.764652
550.242948,602,597.305333
549.297614,602,597.893757
548.855276,602,598.43643
548.463183,602,599.320707
549.791405,602,599.838564
550.395535,602,600.389517
550.521407,602,600.914141
550.289747,602,601.44917
549.365847,602,602.009269
550.553752,602,602.587602
549.795192,602,603.124987
550.026652,602,603.653574
549.742,602,604.254498
550.824623,602,605.107931
549.531154,602,605.682498
549.467427,602,606.221669
549.761494,602,606.763254
548.899139,602,607.309904
550.197969,602,607.809075
549.577702,602,608.411403
549.57884,602,608.942182
547.806882,602,609.460672
548.247199,602,610.037478
547.601754,602,610.880337
549.448885,602,611.418431
547.415097,602,611.961741
549.605671,602,612.534194
550.90028,602,613.110988
550.421559,602,613.665153
548.677094,602,614.205791
548.941041,602,614.737308
547.612166,602,615.294744
550.20107,602,615.888268
549.802365,602,616.722864
548.752834,602,617.25482
550.628932,602,617.815423
550.01857,602,618.339332
550.884165,602,618.858858
550.30004,602,619.38723
548.9456,602,619.913823
550.143938,602,620.446936
549.174743,602,620.995539
549.708094,602,621.576404
549.351611,602,622.144935
549.49071,602,623.116784
550.814174,602,623.655444
550.221166,602,624.216214
550.440964,602,624.782469
550.686863,602,625.309532
550.737975,602,625.854074
550.257841,602,626.41294
550.202578,602,626.948992
549.934103,602,627.520267
550.269469,602,628.112521
550.610514,602,628.949621
550.812679,602,629.497928
551.883991,602,630.055289
550.154991,602,630.594907
550.511467,602,631.154826
551.152619,602,631.678124
548.450006,602,632.244586
550.918128,602,632.798537
550.974421,602,633.358725
551.01006,602,633.953959
549.1271,602,634.820761
550.23424,602,635.393424
551.328344,602,635.934949
550.330986,602,636.479442
550.175997,602,636.995063
550.123529,602,637.544594
549.807614,602,638.066135
549.391954,602,638.579616
547.89717,602,639.104213
548.562334,602,639.681071
548.701707,602,640.538274
548.110936,602,641.100224
548.651518,602,641.687426
549.403821,602,642.209285
548.735371,602,642.764748
549.980576,602,643.301041
550.106451,602,643.855561
549.752475,602,644.392098
551.059392,602,644.941381
550.832103,602,645.478342
550.944481,602,646.056086
550.41914,602,646.911082
549.615715,602,647.434471
550.704587,602,647.990022
548.262985,602,648.530204
550.472641,602,649.0516
549.538248,602,649.617013
551.543186,602,650.18568
550.410379,602,650.736057
550.87801,602,651.243699
549.364611,602,651.784225
549.583632,602,652.679109
550.498946,602,653.215195
549.504639,602,653.765136
550.726024,602,654.318807
549.418472,602,654.879718
549.753299,602,655.449243
549.994393,602,656.008423
549.909244,602,656.557864
550.868503,602,657.120911
549.425659,602,657.680238
550.222768,602,658.548156
550.982841,602,659.10853
551.421959,602,659.615175
550.125469,602,660.130632
550.337985,602,660.608477
551.268476,602,661.150243
550.292227,602,661.723387
550.939059,602,662.257138
550.315545,602,662.85713
550.794522,602,663.37904
551.289254,602,664.352471
550.944844,602,664.89233
550.623821,602,665.434284
551.848356,602,666.018759
549.713563,602,666.591177
551.219408,602,667.139987
550.756544,602,667.713282
549.72956,602,668.326561
550.114156,602,668.92747
550.348212,602,669.488128
550.112432,602,670.037573
549.7195,602,670.872421
550.564272,602,671.446738
550.692273,602,672.022186
550.56965,602,672.553362
548.264835,602,673.114427
550.496201,602,673.657453
549.824835,602,674.151144
550.317105,602,674.676699
548.94923,602,675.210207
548.749914,602,675.809052
549.982415,602,676.67289
550.076256,602,677.222474
550.256102,602,677.738785
549.814967,602,678.289404
549.647043,602,678.828346
